sum_response_time,number_of_received_responses,number_of_sent_requests
1736499,124069,124516
1743406,124547,124995
1747322,124814,125264
1751914,125130,125581
1755085,125349,125803
1761985,125846,126301
1768815,126340,126796
1778817,127055,127511
1783471,127396,127853
1789535,127830,128289
1793196,128090,128551
1796871,128352,128814
1804040,128870,129333
1808617,129193,129658
1812164,129444,129911
1818161,129863,130332
1822632,130171,130641
1828936,130599,131071
1835889,131093,131566
1842856,131573,132047
1849826,132059,132534
1856622,132544,133020
1866622,133242,133718
1876617,133940,134416
1886602,134637,135113
1890376,134895,135373
1896590,135340,135819
1901084,135673,136154
1911075,136381,136862
1921086,137092,137573
1926301,137450,137932
1931834,137824,138308
1938817,138319,138804
1942542,138574,139061
1949416,139061,139549
1954960,139448,139937
1960202,139824,140315
1964183,140107,140600
1970264,140534,141028
1974639,140845,141341
1984549,141537,142033
1991605,142041,142538
1995289,142292,142791
2002154,142764,143264
2008906,143248,143749
2012496,143492,143995
2019483,143991,144495
2029478,144696,145200
2036285,145161,145666
2041901,145555,146061
2050141,146133,146640
2051737,146241,146750
2061029,146888,147398
2067231,147326,147837
2071792,147649,148162
2075507,147911,148426
2082146,148371,148887
2086430,148680,149198
2095321,149315,149833
2103196,149883,150402
2107675,150201,150721
2113883,150636,151158
2123887,151339,151861
2133886,152048,152570
2142145,152633,153155
2143491,152726,153251
2146666,152953,153480
2150365,153215,153744
2155221,153557,154088
2161158,153983,154515
2168102,154470,155003
2173513,154848,155383
2183513,155571,156106
2187676,155876,156412
2191276,156135,156674
2198050,156610,157150
2204859,157071,157612
2214857,157770,158311
2221785,158259,158801
2228644,158730,159273
2236965,159309,159852
2243735,159776,160320
2250453,160259,160804
2256177,160663,161210
2262956,161159,161707
2272949,161872,162420
2279866,162361,162910
2287547,162894,163443
2293627,163318,163869
2303630,164028,164579
2310583,164510,165062
2314406,164773,165327
2322906,165376,165930
2328323,165740,166296
2333896,166132,166689
2341835,166684,167242
2345748,166956,167516
2352570,167431,167992
2356177,167677,168240
2366165,168378,168941
2370043,168650,169215
2376862,169134,169700
2383833,169628,170195
2387653,169904,170473
2394416,170375,170945
2401307,170868,171439
2408868,171402,171973
2418011,172037,172609
2422015,172331,172905
2428661,172807,173382
2430182,172909,173486
2433492,173137,173717
2439213,173546,174127
2447419,174132,174714
2455289,174692,175274
2461160,175095,175679
2471157,175787,176371
2477973,176280,176865
2481711,176537,177124
2491703,177260,177847
2495677,177543,178132
2501039,177916,178506
2503914,178109,178701
2510074,178539,179133
2516927,179026,179621
2520835,179307,179904
2524693,179573,180172
2528526,179845,180446
2533854,180211,180813
2536314,180388,180993
2546320,181097,181702
2554724,181684,182289
2561560,182158,182764
2570087,182764,183371
2578515,183360,183967
2580939,183535,184145
2587849,184034,184645
2588609,184091,184705
2595538,184579,185194
2603205,185120,185735
2609191,185537,186154
2612947,185805,186424
2616801,186078,186699
2623720,186565,187187
2633420,187270,187892
2634377,187336,187961
2640513,187761,188387
2644789,188058,188686
2654796,188761,189389
2661742,189236,189865
2665277,189477,190108
2670757,189856,190488
2676048,190222,190856
2682901,190719,191354
2689829,191211,191847
2696802,191705,192342
2706809,192414,193051
2713633,192896,193533
2715676,193049,193689
2721043,193429,194071
2724839,193700,194344
2731813,194188,194833
2738575,194682,195328
2745367,195159,195806
2750258,195501,196149
2755902,195888,196538
2762840,196374,197025
2770472,196914,197565
2771931,197018,197672
2777082,197381,198037
2783862,197862,198519
2790859,198347,199005
2797753,198828,199487
2804706,199309,199969
2811580,199791,200452
2821568,200490,201151
2828415,200971,201633
2832738,201275,201938
2838943,201703,202368
2845718,202187,202853
2853613,202760,203426
2862663,203404,204071
2869501,203879,204547
2879498,204584,205252
2889483,205288,205956
2892997,205536,206206
2895467,205716,206388
2901672,206164,206837
2911091,206823,207497
2921081,207511,208185
2926259,207883,208558
2934965,208498,209174
2942866,209035,209711
2948627,209438,210116
2955500,209912,210591
2962452,210403,211083
2969811,210914,211594
2976016,211360,212042
2983039,211862,212545
2993026,212570,213253
3003025,213271,213954
3009962,213768,214452
3019969,214474,215158
3026935,214953,215638
3033698,215429,216115
3040561,215915,216602
3050560,216620,217307
3054381,216883,217572
3058029,217135,217826
3065007,217633,218325
3068799,217903,218597
3074926,218339,219034
3078314,218575,219272
3083296,218924,219623
3087705,219242,219942
3093983,219697,220399
3099807,220097,220800
3105615,220518,221222
3111306,220928,221634
3115690,221238,221945
3124842,221884,222592
3134853,222590,223298
3141738,223084,223793
3148664,223571,224281
3158656,224270,224980
3165629,224761,225472
3170875,225124,225836
3176214,225505,226219
3185045,226124,226838
3186725,226243,226960
3193655,226730,227448
3203035,227409,228127
3208611,227799,228518
3212037,228032,228753
3218399,228480,229203
3228292,229171,229894
3231733,229425,230150
3238865,229930,230656
3245031,230367,231094
3249569,230684,231413
3253399,230948,231679
3260250,231430,232162
3268218,231995,232727
3272872,232314,233048
3276155,232547,233283
3278179,232686,233425
3284909,233159,233899
3288763,233429,234171
3295693,233909,234652
3299463,234174,234919
3306413,234650,235396
3316414,235347,236093
3320197,235613,236361
3326961,236076,236825
3330688,236331,237082
3339273,236929,237680
3341858,237112,237865
3347186,237483,238238
3351932,237828,238585
3358816,238308,239066
3365648,238794,239553
3372550,239283,240043
3379411,239769,240530
3384925,240160,240922
3387669,240352,241116
3392939,240709,241475
3398659,241122,241889
3401045,241294,242064
3403859,241493,242265
3411503,242038,242811
3418394,242525,243298
3426159,243079,243853
3430632,243396,244172
3435721,243757,244535
3442717,244252,245031
3446421,244511,245292
3451360,244857,245639
3457286,245272,246056
3467296,245978,246762
3470548,246221,247007
3474613,246515,247303
3478391,246785,247575
3485277,247261,248052
3495291,247971,248762
3502108,248467,249259
3512111,249179,249971
3518897,249647,250440
3525824,250140,250934
3530140,250438,251233
3533929,250709,251506
3540130,251134,251933
3540632,251173,251975
3547584,251643,252446
3551322,251895,252700
3554706,252136,252943
3562000,252646,253454
3568934,253143,253952
3574742,253549,254359
3579430,253887,254699
3588098,254486,255298
3590466,254661,255475
3596912,255131,255947
3600864,255412,256230
3607638,255898,256717
3611421,256169,256990
3618281,256654,257476
3625290,257144,257967
3632175,257645,258469
3639461,258153,258977
3645558,258586,259412
3649450,258855,259683
3650224,258911,259742
3660223,259627,260458
3670226,260327,261158
3677201,260822,261654
3684044,261300,262133
3690842,261776,262610
3700844,262461,263295
3708969,263028,263862
3713275,263335,264171
3718364,263695,264533
3728225,264382,265220
3735174,264863,265702
3742054,265335,266175
3751236,265993,266833
3755765,266317,267159
3765769,267010,267852
3772697,267486,268329
3779634,267983,268827
3786605,268473,269318
3796602,269189,270034
3802332,269602,270448
3805089,269805,270653
3810846,270220,271070
3813500,270408,271260
3821435,270975,271828
3825231,271247,272102
3834326,271891,272746
3838166,272167,273024
3845654,272702,273560
3851984,273156,274015
3857625,273557,274417
3863240,273950,274812
3866945,274211,275075
3873725,274684,275549
3877369,274944,275811
3881146,275217,276086
3888072,275690,276560
3893449,276070,276941
3898704,276431,277304
3905684,276911,277785
3910345,277239,278114
3914280,277512,278389
3920089,277915,278794
3924304,278204,279084
3930627,278647,279529
3934384,278914,279798
3944373,279620,280504
3946681,279786,280672
3955002,280380,281267
3958934,280657,281545
3964792,281073,281963
3968031,281302,282194
3969996,281444,282339
3976785,281924,282820
3986780,282627,283523
3990719,282903,283801
3997692,283389,284288
4001494,283650,284551
4007976,284125,285027
4010064,284280,285184
4017919,284832,285737
4022820,285181,286088
4029784,285674,286582
4036748,286156,287064
4040330,286413,287324
4047171,286893,287805
4054082,287395,288308
4064073,288091,289004
4067778,288345,289260
4074676,288830,289746
4082963,289411,290327
4085373,289584,290503
4092172,290054,290974
4099109,290524,291445
4108408,291183,292104
4115883,291720,292642
4119576,291985,292909
4123419,292256,293182
4131410,292823,293749
4134806,293071,293999
4140752,293499,294429
4147679,293978,294909
4157675,294685,295616
4164681,295173,296105
4174676,295866,296798
4183971,296510,297442
4189997,296928,297861
4194141,297227,298162
4196896,297417,298354
4203041,297844,298783
4206785,298101,299042
4212818,298521,299463
4220543,299064,300007
4226605,299486,300430
4231649,299839,300784
4237773,300266,301213
4241526,300534,301483
4247546,300967,301917
4250456,301169,302121
4252980,301348,302302
4256650,301601,302558
4258937,301765,302724
4261113,301911,302873
4271121,302601,303563
4277865,303088,304051
4281483,303345,304310
4285711,303644,304610
4295229,304323,305290
4298313,304531,305500
4300443,304682,305653
4309743,305333,306305
4318175,305922,306894
4326670,306542,307515
4333722,307041,308015
4341025,307556,308530
4344640,307810,308787
4348963,308109,309087
4358213,308759,309738
4359726,308857,309838
4361972,309012,309996
4366598,309340,310326
4374845,309917,310903
4380337,310307,311295
4387252,310789,311778
4391702,311107,312097
4397735,311521,312513
4407742,312222,313214
4417736,312918,313910
4427723,313615,314607
4434431,314103,315096
4438450,314386,315381
4444329,314804,315800
4447716,315046,316044
4452863,315415,316414
4462293,316059,317059
4465193,316256,317258
4470593,316632,317636
4477558,317127,318132
4484492,317615,318621
4488636,317900,318907
4497672,318529,319537
4499350,318647,319657
4500835,318747,319760
4504827,319026,320041
4513393,319630,320646
4520136,320094,321111
4525239,320463,321481
4527590,320631,321652
4531570,320909,321931
4538219,321375,322399
4543849,321764,322789
4546130,321923,322950
4552383,322375,323404
4559152,322858,323888
4569155,323580,324610
4570781,323699,324731
4580052,324348,325381
4590052,325056,326089
4596915,325532,326566
4603831,326030,327065
4607763,326307,327344
4611691,326578,327617
4618493,327051,328091
4625282,327520,328561
4629504,327810,328852
4633848,328111,329155
4636583,328297,329344
4640981,328608,329656
4647063,329043,330093
4657055,329732,330782
4663876,330204,331255
4669022,330560,331612
4673448,330873,331927
4675332,331004,332061
4679942,331339,332397
4686200,331785,332845
4690657,332102,333163
4696986,332547,333610
4700896,332824,333888
4704555,333085,334152
4711292,333564,334632
4715583,333872,334941
4721778,334313,335384
4731772,335015,336086
4738562,335498,336570
4745549,335972,337045
4752349,336460,337534
4759153,336944,338019
4764284,337299,338375
4773051,337910,338987
4779991,338392,339470
4783916,338662,339741
4790656,339125,340206
4797456,339596,340678
4804334,340080,341163
4811173,340561,341645
4820047,341188,342272
4827919,341725,342810
4834850,342222,343308
4844853,342918,344004
4850091,343287,344374
4855433,343661,344750
4865416,344379,345468
4875423,345094,346183
4882375,345582,346672
4889374,346070,347161
4896014,346538,347630
4899236,346761,347855
4904610,347140,348235
4912104,347672,348768
4920706,348263,349360
4927635,348750,349847
4932254,349071,350170
4938392,349508,350609
4945373,349982,351084
4951767,350423,351526
4955908,350704,351809
4965903,351414,352519
4975902,352109,353214
4982644,352582,353688
4984685,352726,353834
4986621,352862,353973
4990319,353124,354237
5000317,353816,354929
5007124,354288,355402
5017126,354976,356090
5021300,355271,356386
5024640,355512,356630
5028579,355784,356903
5032147,356040,357162
5038730,356507,357630
5042534,356769,357894
5046346,357037,358164
5050747,357345,358473
5056588,357756,358886
5063352,358217,359348
5068865,358609,359741
5071276,358773,359908
5074867,359026,360163
5078869,359304,360443
5083012,359595,360735
5086936,359867,361009
5090409,360123,361267
5096731,360565,361711
5103741,361068,362215
5110582,361552,362700
5117355,362033,363182
5124160,362526,363676
5133713,363202,364352
5140385,363672,364823
5148096,364216,365368
5151728,364467,365621
5158620,364946,366101
5168618,365652,366807
5176508,366200,367355
5185569,366825,367981
5190672,367167,368324
5196517,367568,368727
5203887,368075,369234
5210179,368524,369685
5216996,369007,370169
5223948,369487,370650
5230905,369975,371139
5237674,370466,371631
5247677,371142,372307
5254304,371599,372765
5258442,371882,373050
5264973,372343,373512
5270285,372727,373897
5275863,373108,374280
5279762,373376,374549
5289604,374061,375235
5296055,374525,375700
5302618,374987,376163
5310199,375526,376703
5317142,376012,377190
5324040,376505,377684
5331036,376984,378164
5337792,377451,378632
5342391,377766,378948
5348544,378205,379389
5357085,378816,380000
5365302,379400,380585
5372089,379880,381066
5378970,380380,381567
5380472,380481,381670
5386314,380890,382081
5393595,381398,382590
5401381,381934,383126
5407296,382348,383542
5413600,382797,383992
5418217,383124,384320
5424691,383587,384785
5431659,384071,385270
5433368,384194,385395
5436530,384415,385618
5440165,384672,385878
5450164,385386,386592
5457115,385870,387077
5464103,386372,387580
5469006,386717,387926
5477637,387324,388534
5484892,387842,389053
5491800,388332,389544
5498597,388812,390025
5507749,389444,390657
5511267,389683,390898
5519367,390254,391470
5526146,390711,391928
5533839,391235,392452
5538301,391559,392778
5543822,391936,393156
5553544,392615,393836
5563527,393316,394537
5573546,394005,395226
5583543,394712,395933
5592844,395391,396612
5597305,395705,396928
5604133,396187,397411
5610968,396681,397906
5614805,396949,398176
5622118,397464,398691
5629573,397987,399215
5635661,398424,399654
5637826,398568,399800
5646227,399161,400394
5652977,399631,400865
5657090,399925,401160
5665567,400514,401750
5673515,401077,402314
5677118,401320,402559
5687119,402030,403269
5692115,402379,403619
5694795,402563,403806
5699516,402892,404136
5708591,403519,404764
5715572,404016,405262
5725579,404711,405957
5732510,405193,406440
5739459,405689,406937
5743329,405966,407215
5749144,406380,407631
5752479,406616,407869
5757887,407014,408269
5763383,407401,408657
5767077,407665,408923
5772237,408020,409280
5777265,408368,409629
5785775,408975,410237
5791456,409379,410642
5799737,409957,411221
5806668,410434,411699
5813457,410909,412175
5817170,411174,412442
5822739,411565,412834
5827114,411872,413143
5833418,412321,413593
5841562,412884,414157
5845306,413135,414410
5852080,413617,414893
5862074,414334,415610
5868695,414805,416082
5875635,415288,416566
5882509,415783,417062
5892500,416482,417761
5894336,416613,417894
5900017,417012,418295
5906812,417488,418772
5910640,417765,419051
5914601,418044,419332
5924597,418753,420041
5928429,419020,420310
5932265,419298,420590
5937610,419678,420971
5944465,420158,421452
5948290,420423,421719
5953501,420789,422087
5960251,421258,422557
5970251,421957,423256
5974807,422274,423574
5978623,422542,423844
5984722,422968,424272
5988709,423257,424563
5993957,423634,424941
6002527,424225,425533
6004031,424327,425637
6006968,424530,425843
6013751,425007,426321
6017410,425251,426567
6023443,425668,426985
6028165,426006,427325
6031895,426274,427595
6039472,426810,428131
6046471,427302,428624
6055465,427930,429253
6062251,428389,429713
6070951,428986,430310
6076017,429347,430673
6079408,429590,430918
6086680,430092,431421
6096121,430758,432087
6103418,431264,432594
6110390,431756,433087
6120388,432453,433784
6130388,433163,434494
6134277,433431,434764
6141065,433900,435234
6147928,434381,435716
6151618,434635,435972
6158621,435122,436460
6168617,435822,437160
6172513,436093,437433
6176790,436397,437738
6181072,436693,438036
6185499,437007,438352
6191014,437394,438741
6197880,437879,439227
6199689,438008,439358
6205473,438414,439766
6214023,439025,440377
6219061,439375,440729
6222958,439657,441013
6229722,440126,441483
6236630,440621,441979
6240407,440890,442250
6246345,441302,442663
6252246,441719,443081
6254950,441917,443281
6261631,442371,443737
6268374,442842,444209
6278380,443531,444898
6283293,443869,445237
6288909,444260,445630
6290576,444379,445751
6297174,444847,446220
6306310,445481,446855
6309956,445735,447111
6313344,445975,447353
6317287,446256,447636
6317931,446304,447687
6321832,446571,447956
6324671,446776,448163
6332385,447325,448713
6336088,447593,448983
6340009,447875,449267
6350003,448566,449958
6353757,448825,450219
6360707,449301,450696
6369629,449933,451328
6377452,450475,451871
6387450,451167,452563
6397455,451858,453254
6401197,452122,453520
6408615,452646,454044
6414800,453089,454489
6421784,453577,454978
6431771,454268,455669
6438992,454789,456190
6445611,455264,456667
6449725,455552,456956
6456268,456021,457427
6463121,456486,457893
6465466,456653,458062
6469680,456959,458370
6471982,457117,458530
6476478,457442,458857
6481570,457804,459221
6488333,458265,459683
6495514,458772,460190
6499508,459051,460471
6502472,459262,460685
6506557,459564,460988
6510163,459817,461244
6514465,460126,461554
6515156,460180,461611
6521342,460612,462045
6527139,461010,462444
6534884,461549,462984
6538557,461807,463244
6545360,462281,463719
6551289,462700,464139
6556397,463054,464494
6566027,463737,465178
6570203,464033,465475
6576142,464446,465890
6582091,464872,466317
6587194,465214,466661
6595515,465791,467238
6603293,466334,467782
6607567,466641,468091
6611175,466890,468342
6618128,467378,468831
6624925,467847,469301
6628754,468114,469569
6633733,468454,469911
6639307,468845,470303
6644003,469180,470640
6652838,469797,471258
6657627,470140,471602
6662970,470512,471976
6667573,470842,472308
6677556,471542,473008
6681516,471817,473284
6688442,472304,473773
6692435,472590,474061
6699454,473085,474556
6702882,473314,474788
6706795,473584,475060
6709514,473775,475253
6714274,474113,475593
6721135,474606,476087
6724857,474868,476351
6731633,475334,476818
6735233,475575,477061
6739215,475850,477337
6745791,476315,477804
6755791,477030,478519
6762560,477494,478984
6769376,477973,479464
6773250,478247,479740
6774675,478349,479844
6783903,478996,480492
6793885,479678,481174
6797641,479936,481434
6801495,480210,481709
6807036,480593,482094
6811991,480942,482445
6818863,481420,482924
6828855,482111,483615
6833953,482471,483976
6842805,483092,484598
6851145,483677,485183
6856361,484048,485556
6861039,484381,485890
6870476,485049,486559
6880477,485759,487269
6890469,486471,487981
6894492,486753,488264
6903649,487393,488905
6908069,487704,489218
6915004,488204,489719
6921958,488696,490212
6927300,489082,490599
6932555,489454,490972
6939165,489927,491447
6945917,490409,491930
6952858,490893,492415
6959803,491388,492911
6966569,491865,493389
6976577,492570,494094
6983369,493054,494579
6990183,493535,495061
6993957,493793,495321
7003954,494496,496024
7007667,494749,496279
7014609,495230,496761
7016595,495373,496906
7022400,495788,497322
7025794,496024,497561
7034517,496646,498183
7041133,497106,498644
7045339,497404,498944
7049293,497691,499233
7051967,497879,499423
7054636,498069,499616
7061592,498555,500103
7065430,498823,500372
7073029,499351,500901
7078906,499758,501310
7082753,500017,501571
7086622,500295,501851
7095519,500918,502474
7098890,501151,502709
7103432,501465,503025
7105897,501634,503196
7109351,501870,503434
7115481,502307,503873
7122268,502773,504340
7129031,503251,504819
7139029,503955,505523
7145401,504408,505977
7149762,504716,506287
7156692,505213,506785
7163547,505699,507272
7167241,505956,507531
7175278,506512,508087
7177900,506696,508273
7187676,507388,508966
7191390,507661,509241
7195825,507977,509558
7200232,508282,509865
7209044,508891,510475
7215903,509378,510963
7222728,509853,511439
7224963,510014,511602
7230175,510388,511978
7238018,510935,512525
7243497,511323,512915
7250628,511830,513423
7260631,512525,514118
7264447,512808,514403
7270385,513207,514803
7275033,513536,515134
7281823,514018,515617
7288817,514507,516107
7292824,514795,516396
7299199,515245,516848
7306646,515772,517375
7312602,516197,517802
7319905,516718,518324
7323678,516977,518585
7328940,517351,518960
7334367,517742,519353
7344365,518440,520051
7348080,518699,520312
7356266,519276,520889
7364970,519883,521497
7371898,520376,521991
7375993,520672,522288
7385771,521370,522987
7389565,521634,523253
7396491,522111,523731
7400185,522368,523990
7407119,522862,524485
7413999,523363,524987
7423992,524063,525687
7427692,524318,525944
7435784,524891,526517
7436682,524952,526581
7445330,525552,527182
7447051,525672,527304
7450696,525931,527565
7456699,526358,527994
7461927,526717,528354
7467322,527099,528738
7474248,527576,529216
7481170,528078,529719
7488028,528568,530210
7494430,529020,530663
7498771,529323,530968
7502302,529580,531227
7506952,529902,531550
7513040,530335,531985
7523030,531039,532689
7526967,531324,532976
7536949,532023,533675
7543805,532506,534159
7549135,532873,534527
7551000,533010,534667
7553639,533195,534854
7558552,533534,535195
7565526,534028,535689
7570617,534386,536049
7578890,534970,536634
7585597,535445,537110
7588713,535664,537331
7593430,535987,537656
7597156,536250,537921
7604108,536732,538404
7610909,537220,538893
7620910,537910,539583
7627690,538388,540062
7637677,539074,540748
7641497,539342,541018
7645271,539604,541282
7649010,539864,541544
7655833,540342,542023
7660009,540631,542313
7666483,541086,542770
7673464,541573,543258
7683469,542271,543956
7690385,542765,544451
7696628,543202,544889
7701139,543516,545205
7711127,544226,545915
7717895,544695,546385
7727890,545397,547087
7731572,545649,547341
7738441,546130,547823
7745208,546598,548292
7752135,547088,548783
7762130,547785,549480
7765835,548054,549751
7772775,548553,550251
7779777,549038,550736
7783363,549291,550992
7788340,549655,551357
7793082,549987,551691
7800884,550527,552232
7807642,550994,552700
7814517,551476,553183
7824528,552167,553874
7832729,552737,554444
7841382,553342,555050
7851385,554057,555765
7858165,554536,556245
7866989,555152,556861
7871903,555503,557214
7877613,555907,557619
7882804,556269,557983
7889605,556749,558464
7896437,557231,558947
7903222,557702,559419
7910039,558176,559894
7911877,558307,560027
7920722,558915,560636
7927253,559369,561091
7931481,559656,561380
7938046,560109,561834
7939780,560233,561960
7946001,560673,562402
7952793,561140,562870
7959648,561624,563355
7964660,561979,563711
7971615,562461,564194
7979287,563004,564738
7984048,563350,565086
7990865,563844,565581
7998557,564378,566115
8004539,564785,566524
8011414,565290,567030
8018170,565796,567537
8024982,566306,568048
8028853,566592,568336
8035672,567099,568844
8045032,567780,569525
8048592,568030,569777
8051527,568236,569985
8056469,568595,570346
8063407,569101,570853
8070341,569617,571370
8077322,570101,571855
8081392,570386,572141
8087863,570835,572592
8091169,571059,572818
8098448,571583,573343
8104403,572004,573765
8109223,572346,574109
8113168,572625,574390
8120100,573109,574875
8126499,573566,575333
8133118,574021,575789
8140507,574536,576305
8144137,574794,576565
8147985,575064,576836
8151398,575296,577071
8155555,575576,577352
8161975,576033,577811
8168663,576510,578289
8169599,576575,578357
8173475,576850,578633
8180576,577360,579144
8186064,577755,579541
8190845,578086,579874
8196961,578511,580300
8201487,578829,580620
8211488,579550,581341
8215121,579806,581599
8219954,580146,581940
8222197,580303,582100
8228554,580748,582546
8233174,581067,582867
8239974,581540,583341
8246933,582037,583839
8253924,582544,584347
8259475,582940,584744
8266485,583434,585239
8273661,583939,585745
8277995,584251,586059
8283631,584648,586457
8291726,585215,587025
8297254,585609,587420
8305371,586184,587996
8311844,586629,588442
8316173,586941,588756
8319914,587208,589024
8327378,587721,589538
8333636,588163,589982
8340626,588643,590463
8347435,589126,590947
8354215,589599,591421
8357950,589871,591695
8364923,590360,592184
8371588,590825,592651
8375942,591133,592960
8377656,591255,593085
8382674,591610,593442
8392157,592264,594096
8396320,592557,594391
8406136,593241,595075
