sum_response_time,number_of_received_responses,number_of_sent_requests
1633798,117164,117561
1640717,117662,118060
1644811,117948,118347
1648905,118234,118635
1651322,118407,118811
1656011,118737,119142
1662622,119209,119616
1669527,119682,120090
1676519,120178,120587
1681129,120507,120917
1690353,121159,121570
1700354,121879,122290
1707246,122365,122777
1716977,123047,123459
1721083,123345,123759
1724611,123597,124013
1729562,123953,124370
1738385,124576,124994
1743161,124906,125325
1749066,125314,125735
1757435,125891,126312
1758266,125947,126371
1763375,126308,126734
1770199,126791,127218
1780183,127490,127917
1783930,127751,128180
1787485,128007,128438
1793228,128409,128841
1801198,128959,129392
1804984,129221,129656
1811946,129713,130149
1820921,130348,130784
1825660,130691,131129
1832420,131176,131615
1839300,131669,132109
1844230,132031,132472
1846652,132199,132643
1853420,132678,133123
1860209,133158,133604
1870213,133852,134298
1877148,134339,134786
1887133,135037,135484
1894640,135572,136019
1901015,136009,136458
1907213,136449,136899
1911494,136747,137199
1918329,137208,137661
1924575,137663,138117
1932099,138197,138652
1938849,138664,139120
1943650,139002,139459
1949639,139424,139882
1956841,139934,140393
1960232,140186,140647
1962421,140346,140810
1967699,140718,141184
1974650,141211,141678
1984644,141888,142355
1989671,142236,142704
1992348,142429,142900
2002014,143112,143583
2006632,143430,143902
2015345,144041,144514
2023109,144595,145069
2029254,145030,145505
2036782,145562,146038
2041626,145897,146374
2047566,146322,146801
2054317,146796,147276
2062288,147353,147833
2064964,147545,148028
2071847,148015,148499
2077155,148384,148869
2081374,148675,149162
2089309,149233,149721
2096179,149708,150197
2103141,150192,150682
2106917,150457,150949
2116920,151154,151646
2123988,151664,152156
2130334,152108,152602
2137294,152601,153096
2142820,152970,153466
2148155,153352,153850
2153251,153708,154207
2159825,154177,154677
2168727,154824,155325
2177012,155410,155911
2185701,156015,156517
2195688,156716,157218
2205693,157434,157936
2215685,158145,158647
2222479,158646,159149
2229452,159140,159644
2233246,159404,159910
2240037,159879,160386
2246962,160366,160874
2253803,160845,161354
2260700,161335,161845
2265115,161645,162156
2271473,162085,162598
2275184,162349,162864
2285185,163040,163555
2292110,163523,164039
2298889,164007,164524
2305708,164488,165006
2312512,164968,165487
2318609,165402,165922
2326332,165946,166467
2333300,166438,166960
2337119,166707,167231
2347111,167421,167945
2354030,167905,168430
2358497,168211,168737
2367599,168853,169380
2373551,169268,169796
2374812,169360,169891
2378639,169617,170150
2385109,170078,170612
2389268,170363,170899
2393137,170636,171174
2403131,171344,171882
2413134,172049,172587
2419953,172531,173070
2423712,172785,173326
2432489,173402,173943
2437469,173757,174300
2444447,174250,174794
2453916,174928,175472
2458652,175259,175804
2464927,175699,176246
2474523,176375,176922
2481781,176883,177431
2485117,177120,177670
2486009,177186,177739
2489595,177432,177987
2496747,177930,178486
2500632,178193,178751
2504675,178490,179049
2508091,178742,179304
2512291,179038,179601
2518793,179482,180047
2525591,179949,180515
2532458,180441,181008
2539463,180939,181507
2543257,181211,181781
2547231,181500,182072
2551187,181781,182355
2561179,182465,183039
2565780,182783,183358
2574689,183415,183991
2581521,183905,184482
2585268,184164,184743
2590963,184556,185136
2595937,184893,185475
2599630,185146,185730
2609624,185850,186434
2618558,186472,187056
2623389,186816,187402
2633392,187522,188108
2641112,188058,188644
2647014,188482,189070
2649394,188646,189236
2651517,188795,189388
2658489,189293,189887
2664385,189697,190292
2666748,189865,190462
2669465,190061,190661
2676261,190546,191147
2685131,191183,191784
2689833,191524,192127
2695943,191960,192564
2700798,192297,192902
2707395,192763,193370
2714389,193256,193864
2724385,193952,194560
2731330,194436,195045
2738295,194932,195542
2743208,195285,195896
2750346,195797,196409
2755734,196170,196784
2763604,196728,197342
2768377,197068,197684
2769888,197172,197790
2776790,197670,198290
2783765,198153,198774
2789440,198544,199166
2792713,198782,199406
2794810,198932,199559
2795359,198971,199601
2799112,199230,199862
2803768,199563,200196
2807063,199788,200423
2813524,200247,200884
2820413,200727,201365
2825488,201082,201721
2833904,201670,202310
2835028,201747,202389
2843806,202361,203004
2851445,202891,203535
2858321,203368,204013
2868318,204071,204716
2873422,204422,205068
2879451,204839,205486
2882969,205083,205732
2886210,205317,205969
2890095,205594,206248
2893776,205866,206522
2896903,206090,206748
2902518,206482,207141
2908343,206891,207552
2915207,207392,208054
2922285,207919,208582
2929126,208416,209080
2936087,208906,209570
2939644,209152,209819
2943726,209438,210106
2950608,209922,210592
2957379,210387,211058
2967380,211094,211765
2977382,211785,212456
2983569,212229,212901
2989735,212650,213323
2994684,212994,213669
3001961,213507,214183
3005852,213788,214466
3012801,214271,214950
3019745,214772,215451
3025184,215153,215834
3027969,215350,216033
3037389,216025,216709
3043381,216445,217130
3051297,217008,217694
3054121,217203,217891
3058858,217534,218224
3062408,217786,218478
3063938,217895,218589
3070414,218362,219058
3078402,218927,219623
3084142,219328,220026
3090635,219794,220493
3097929,220320,221020
3107922,221024,221724
3111635,221289,221991
3117751,221728,222431
3125350,222258,222962
3135350,222956,223660
3139827,223272,223977
3145908,223705,224412
3155912,224417,225124
3162720,224907,225615
3168810,225336,226045
3171619,225527,226238
3176956,225905,226618
3183883,226376,227090
3190673,226858,227573
3196057,227241,227957
3201437,227622,228340
3205257,227895,228615
3215257,228613,229333
3222091,229099,229820
3227919,229512,230234
3235797,230070,230793
3242590,230544,231268
3249534,231024,231749
3253125,231281,232008
3256839,231547,232276
3263818,232036,232766
3273817,232730,233460
3281115,233240,233970
3283538,233409,234142
3290463,233905,234639
3295079,234238,234974
3301907,234719,235456
3308811,235201,235939
3318820,235917,236655
3322558,236178,236918
3332558,236880,237620
3337872,237263,238004
3343237,237629,238372
3349704,238076,238820
3355686,238485,239230
3357132,238589,239337
3362223,238944,239693
3367508,239323,240074
3369458,239460,240213
3375077,239862,240617
3385070,240562,241317
3391990,241056,241812
3398761,241533,242290
3402580,241812,242571
3409553,242291,243051
3418549,242928,243688
3424156,243312,244073
3427952,243575,244338
3436875,244207,244971
3441063,244502,245267
3447705,244965,245732
3454604,245459,246227
3464582,246150,246918
3471567,246644,247413
3479622,247207,247976
3485146,247590,248361
3489434,247889,248661
3496880,248412,249185
3504029,248932,249706
3511606,249468,250243
3516486,249809,250586
3521059,250129,250907
3528014,250635,251414
3530985,250848,251630
3534921,251129,251913
3539113,251417,252202
3543744,251745,252532
3552716,252378,253166
3556732,252665,253454
3560620,252942,253733
3570140,253604,254396
3576958,254076,254869
3577937,254142,254937
3587115,254788,255584
3594409,255301,256098
3601359,255787,256585
3603069,255912,256712
3608922,256318,257120
3613558,256645,257448
3619561,257063,257868
3626443,257554,258360
3636445,258254,259060
3643309,258730,259537
3646873,258985,259794
3650132,259224,260035
3654556,259538,260351
3664554,260245,261058
3671829,260748,261561
3681391,261420,262234
3691394,262125,262939
3695458,262412,263227
3698862,262656,263474
3702423,262904,263724
3712419,263604,264424
3720138,264139,264959
3726956,264617,265438
3732953,265027,265850
3737957,265369,266193
3746657,265987,266812
3753579,266469,267295
3757637,266750,267577
3761271,267005,267835
3771253,267697,268527
3778198,268197,269028
3784106,268617,269449
3787874,268869,269703
3792483,269188,270024
3799276,269667,270504
3809279,270369,271206
3819277,271083,271920
3823506,271386,272224
3833180,272084,272923
3841006,272635,273474
3846698,273044,273885
3854659,273607,274448
3860601,274044,274887
3864215,274302,275147
3872989,274949,275794
3880991,275517,276363
3887773,275994,276841
3896914,276640,277487
3901512,276963,277812
3905340,277227,278078
3911769,277679,278531
3917932,278110,278963
3922969,278462,279317
3926691,278714,279571
3933686,279214,280071
3942181,279805,280663
3947549,280186,281046
3954524,280685,281546
3964525,281407,282268
3970039,281786,282648
3972932,281992,282856
3978983,282422,283288
3986123,282923,283789
3990662,283239,284107
3996411,283642,284512
3999962,283886,284758
4004775,284225,285098
4007554,284419,285295
4011893,284724,285601
4016923,285079,285958
4022038,285434,286315
4027041,285795,286677
4032530,286171,287055
4039473,286660,287545
4042358,286861,287748
4046892,287191,288080
4051745,287542,288432
4054369,287732,288625
4061302,288212,289106
4068236,288703,289598
4077641,289355,290250
4085188,289883,290779
4090462,290259,291156
4095784,290649,291548
4102715,291127,292027
4109652,291602,292503
4116529,292083,292985
4123438,292569,293472
4130079,293028,293932
4130290,293044,293951
4137727,293561,294469
4141619,293837,294747
4151427,294514,295424
4154042,294701,295613
4156422,294865,295779
4159535,295081,295998
4165148,295476,296394
4170197,295837,296757
4180197,296533,297453
4184751,296848,297769
4193748,297499,298421
4196946,297721,298645
4200167,297945,298871
4205323,298302,299230
4209356,298586,299515
4216063,299052,299983
4223045,299549,300481
4230034,300035,300968
4236847,300526,301460
4240773,300798,301734
4249638,301417,302353
4254409,301745,302683
4258345,302022,302961
4268197,302709,303649
4278194,303412,304352
4282376,303695,304636
4285874,303949,304892
4292483,304390,305335
4297646,304750,305696
4303500,305159,306106
4312944,305813,306761
4316167,306045,306995
4320186,306335,307287
4324130,306616,307570
4327306,306848,307804
4331777,307158,308116
4334511,307351,308311
4341452,307848,308809
4342121,307897,308861
4347131,308260,309226
4350832,308515,309483
4357581,308994,309963
4367578,309700,310669
4374313,310170,311140
4382171,310707,311677
4387730,311088,312060
4391742,311357,312331
4398606,311839,312814
4405432,312312,313288
4415434,313029,314005
4422252,313505,314482
4429238,314014,314992
4432419,314232,315212
4437784,314600,315581
4443807,315023,316005
4447446,315277,316262
4454275,315766,316752
4461348,316256,317243
4471345,316966,317953
4481348,317690,318677
4485154,317956,318945
4488882,318222,319213
4491111,318383,319376
4496740,318770,319764
4501215,319093,320089
4507182,319524,320522
4514128,320008,321007
4524142,320720,321719
4534137,321422,322421
4536667,321591,322592
4541799,321950,322952
4547225,322333,323337
4548412,322410,323417
4551338,322626,323635
4555080,322892,323903
4563712,323499,324511
4569437,323896,324909
4572948,324135,325150
4578200,324506,325523
4588198,325220,326237
4594988,325700,326718
4603198,326294,327312
4611923,326905,327924
4618678,327369,328389
4625519,327846,328867
4635521,328545,329566
4642335,329029,330051
4649555,329548,330570
4653000,329786,330811
4659812,330259,331285
4664062,330564,331591
4673658,331227,332255
4677425,331488,332518
4682816,331857,332888
4691230,332447,333479
4694318,332672,333706
4698996,332985,334021
4702769,333254,334292
4711798,333880,334918
4715492,334141,335181
4721191,334544,335585
4727486,335003,336046
4737489,335726,336769
4744272,336200,337244
4751260,336701,337746
4758250,337196,338242
4768247,337893,338939
4771351,338122,339170
4775920,338433,339483
4782716,338919,339970
4789557,339399,340451
4799554,340101,341153
4803324,340361,341415
4810125,340854,341909
4817117,341346,342402
4823923,341818,342875
4833921,342511,343568
4840743,342984,344042
4845939,343341,344400
4851464,343737,344798
4858242,344208,345270
4868244,344913,345975
4875219,345396,346459
4882155,345887,346951
4889041,346354,347419
4895894,346843,347909
4905898,347542,348608
4912667,348025,349092
4918099,348409,349477
4923266,348781,349851
4927476,349074,350145
4934109,349538,350611
4941108,350016,351090
4947903,350491,351566
4953840,350909,351985
4958630,351241,352319
4965617,351727,352806
4972580,352203,353282
4977127,352533,353614
4986022,353165,354247
4996021,353877,354959
5006015,354564,355646
5012845,355050,356133
5021853,355673,356756
5026621,356012,357097
5033405,356480,357566
5040250,356953,358040
5047206,357430,358518
5054062,357914,359003
5060865,358399,359489
5065681,358736,359827
5071855,359169,360261
5079328,359691,360784
5085438,360121,361216
5092420,360621,361717
5096280,360892,361990
5100226,361171,362271
5109982,361865,362965
5117128,362345,363446
5123239,362782,363884
5127826,363103,364207
5137836,363809,364913
5144660,364274,365379
5149857,364645,365751
5152258,364817,365926
5162263,365517,366626
5168917,365987,367097
5175943,366483,367594
5182872,366972,368084
5189660,367450,368563
5196617,367943,369057
5198393,368068,369184
5204156,368484,369602
5210942,368961,370080
5214775,369235,370356
5221741,369724,370846
5225640,369999,371123
5230691,370345,371470
5233477,370537,371664
5236944,370777,371907
5243856,371270,372401
5247682,371540,372673
5257681,372235,373368
5264466,372711,373845
5271247,373177,374312
5278084,373648,374784
5281694,373904,375042
5285478,374169,375309
5295484,374871,376011
5300606,375232,376373
5306038,375618,376761
5310036,375889,377033
5310658,375935,377083
5314559,376206,377356
5319615,376565,377716
5322241,376749,377902
5328595,377190,378345
5335580,377688,378844
5339507,377959,379117
5345908,378422,379581
5350156,378719,379880
5357023,379206,380368
5365111,379771,380933
5370934,380177,381341
5377735,380644,381809
5381510,380899,382066
5385293,381159,382328
5392240,381660,382830
5396869,381992,383163
5402233,382370,383543
5406954,382698,383873
5413769,383178,384354
5418357,383495,384672
5427660,384135,385313
5434437,384604,385783
5444199,385279,386458
5451249,385779,386959
5458115,386264,387445
5465097,386765,387947
5472702,387294,388476
5478622,387719,388903
5488614,388434,389618
5495408,388904,390088
5499144,389167,390354
5506128,389664,390852
5509939,389938,391128
5516781,390421,391612
5518644,390553,391746
5523612,390905,392100
5528152,391231,392428
5535053,391719,392917
5545049,392426,393624
5548712,392679,393879
5555485,393154,394355
5565493,393857,395058
5572223,394335,395537
5574902,394524,395728
5576591,394633,395840
5580129,394872,396081
5583988,395147,396358
5594002,395850,397061
5600951,396328,397540
5604692,396602,397816
5611516,397097,398312
5618502,397592,398808
5625482,398080,399297
5634003,398694,399911
5637187,398907,400126
5640539,399147,400368
5645469,399493,400716
5651052,399883,401108
5657844,400348,401574
5661418,400599,401827
5667357,401010,402239
5672483,401378,402609
5679272,401837,403069
5683013,402108,403342
5689824,402574,403809
5694588,402913,404149
5703610,403535,404772
5705679,403686,404925
5711167,404075,405316
5721165,404760,406001
5727037,405173,406415
5734084,405666,406909
5738846,406001,407246
5743715,406347,407593
5752478,406955,408202
5758538,407376,408624
5763249,407715,408965
5767072,407987,409239
5777083,408704,409956
5780981,408988,410242
5787881,409473,410728
5794806,409953,411209
5804818,410662,411918
5809957,411031,412288
5818749,411645,412903
5828742,412349,413607
5838754,413050,414308
5845720,413532,414791
5850974,413906,415166
5852582,414015,415278
5860181,414552,415816
5870184,415239,416503
5877158,415730,416995
5884072,416228,417494
5890906,416718,417985
5897750,417203,418471
5902909,417564,418833
5908539,417961,419232
5918532,418661,419932
5926608,419223,420494
5935404,419849,421121
5942380,420343,421616
5950219,420897,422170
5959322,421527,422801
5964096,421853,423128
5972083,422422,423698
5977193,422773,424051
5980892,423032,424311
5989283,423633,424913
5994499,423994,425276
6004506,424695,425977
6012340,425243,426525
6018307,425661,426945
6024566,426101,427386
6032045,426629,427915
6042055,427325,428611
6049060,427830,429116
6058873,428521,429808
6063563,428840,430128
6067877,429141,430431
6073367,429509,430801
6083357,430211,431503
6090626,430730,432022
6097280,431193,432487
6107275,431890,433184
6114220,432383,433678
6121207,432878,434174
6127994,433351,434648
6134848,433837,435135
6141635,434314,435613
6145351,434571,435872
6152149,435047,436349
6158222,435475,436778
6162850,435793,437098
6171767,436416,437721
6176662,436761,438068
6180231,437016,438325
6187046,437491,438801
6190893,437752,439064
6197823,438233,439546
6207820,438941,440254
6217813,439646,440959
6224789,440134,441448
6230955,440567,441882
6238659,441106,442422
6245403,441579,442896
6250024,441908,443226
6253070,442123,443444
6257299,442425,443747
6266876,443077,444400
6273621,443559,444883
6280526,444048,445373
6285527,444408,445734
6288358,444606,445934
6298263,445283,446612
6299135,445347,446678
6302932,445608,446941
6310629,446154,447488
6316448,446567,447903
6323854,447078,448414
6325332,447182,448521
6328068,447377,448718
6334694,447828,449171
6341564,448317,449661
6348296,448790,450135
6356476,449362,450707
6362087,449746,451093
6367220,450107,451455
6375820,450721,452070
6380140,451023,452373
6383390,451251,452603
6386477,451472,452827
6393869,451994,453350
6403863,452703,454059
6410653,453174,454531
6414469,453442,454801
6421340,453904,455264
6428177,454394,455755
6435112,454882,456244
6441990,455355,456718
6447241,455726,457090
6449368,455876,457243
6456817,456406,457773
6463085,456845,458214
6468524,457223,458593
6475476,457700,459071
6480814,458069,459442
6487601,458547,459921
6491538,458839,460214
6499302,459382,460758
6505230,459799,461177
6512089,460296,461675
6516100,460577,461957
6525598,461238,462619
6525775,461251,462635
6532951,461748,463133
6540469,462274,463660
6544244,462530,463918
6553201,463155,464543
6557889,463487,464877
6567296,464140,465530
6571399,464416,465808
6575363,464687,466080
6579472,464979,466374
6588910,465646,467042
6594347,466030,467427
6599328,466382,467781
6602855,466632,468033
6608406,467018,468420
6616640,467588,468991
6626638,468283,469686
6633464,468758,470162
6642465,469398,470802
6647053,469724,471130
6650823,469989,471397
6654615,470260,471670
6661455,470745,472156
6668391,471232,472644
6674686,471664,473077
6676774,471813,473228
6682680,472208,473625
6686961,472502,473921
6693759,472984,474404
6703774,473697,475117
6709955,474131,475552
6714290,474440,475863
6720569,474877,476301
6728072,475402,476827
6738060,476080,477505
6743472,476463,477889
6751789,477030,478457
6758772,477522,478950
6768721,478223,479651
6772442,478473,479903
6782446,479193,480623
6789233,479664,481095
6795925,480141,481573
6800047,480427,481861
6810042,481136,482570
6820045,481840,483274
6829006,482457,483891
6835673,482913,484348
6843910,483491,484927
6850232,483925,485362
6852652,484097,485536
6861199,484701,486141
6865183,484980,486421
6871845,485451,486894
6881847,486139,487582
6887712,486549,487993
6892336,486876,488322
6899307,487359,488806
6906290,487857,489305
6915040,488472,489920
6920039,488826,490276
6927898,489372,490822
6932605,489691,491143
6940583,490238,491691
6947763,490746,492199
6954226,491195,492650
6958408,491490,492947
6965388,491984,493442
6972276,492461,493920
6981897,493141,494600
6986159,493448,494909
6994500,494024,495485
6999958,494416,495879
7005141,494784,496248
7007063,494918,496385
7010998,495204,496673
7020980,495920,497389
7025480,496240,497710
7032276,496713,498184
7038789,497163,498636
7042254,497406,498881
7048911,497865,499341
7052201,498102,499580
7056902,498432,499912
7063764,498911,500392
7071331,499458,500939
7074493,499681,501165
7083571,500318,501802
7087998,500626,502112
7095110,501114,502601
7101870,501588,503076
7106371,501896,503385
7113172,502364,503854
7122402,503017,504508
7129372,503503,504995
7136194,503974,505467
7142339,504408,505902
7149819,504939,506434
7154732,505286,506782
7163546,505908,507405
7173532,506606,508103
7178501,506954,508452
7183990,507341,508841
7187866,507617,509119
7194715,508110,509613
7198742,508387,509891
7202300,508634,510140
7206048,508888,510396
7215750,509557,511066
7218130,509724,511235
7223168,510087,511600
7228209,510437,511951
7231300,510652,512168
7237805,511112,512630
7239573,511242,512762
7248384,511855,513376
7254806,512308,513830
7260838,512724,514247
7265754,513081,514606
7272576,513563,515089
7276598,513849,515376
7285311,514466,515994
7293199,515027,516556
7296564,515262,516793
7302641,515687,517219
7309030,516128,517661
7314653,516519,518054
7324667,517233,518768
7328399,517509,519045
7335157,517984,519522
7342110,518473,520012
7349864,519018,520557
7355839,519441,520982
7359859,519717,521259
7368118,520291,521834
7371326,520512,522057
7376981,520913,522460
7383734,521390,522938
7387854,521689,523239
7394775,522161,523712
7400223,522551,524103
7405437,522917,524471
7409658,523203,524758
7419163,523863,525419
7425930,524341,525898
7430492,524656,526214
7437461,525144,526703
7446525,525798,527358
7453312,526277,527838
7457306,526562,528125
7465364,527118,528681
7471189,527521,529086
7475919,527849,529415
7477282,527946,529515
7485692,528529,530099
7492589,529023,530593
7499495,529507,531079
7506396,529995,531568
7510279,530271,531846
7520268,530986,532561
7527167,531471,533047
7537186,532163,533739
7547183,532862,534438
7555996,533488,535064
7560953,533843,535421
7566739,534250,535829
7571792,534612,536193
7578665,535084,536666
7582791,535363,536946
7592442,536033,537617
7597286,536372,537957
7600927,536629,538216
7605683,536963,538552
7607733,537110,538702
7614658,537599,539192
7620916,538039,539633
7628406,538566,540161
7635231,539062,540658
7642103,539554,541151
7652095,540275,541872
7659027,540756,542354
7666127,541252,542850
7673658,541780,543379
7679617,542204,543805
7686903,542717,544318
7690373,542966,544570
7693942,543213,544818
7702485,543821,545427
7707614,544195,545803
7715871,544789,546397
7718394,544959,546570
7725210,545429,547041
7728693,545684,547298
7729876,545766,547382
7735893,546186,547804
7739266,546419,548039
7747075,546969,548590
7753848,547446,549068
7760761,547931,549554
7769465,548545,550168
7774538,548903,550528
7776265,549027,550654
7780470,549314,550943
7782678,549470,551102
7792671,550165,551797
7796386,550419,552053
7801028,550742,552377
7810029,551366,553002
7820035,552077,553713
7823835,552346,553984
7832495,552946,554584
7840790,553534,555173
7848417,554066,555705
7857765,554716,556356
7864707,555212,556853
7871462,555681,557323
7881456,556388,558030
7886985,556773,558416
7895382,557369,559013
7899923,557678,559323
7902899,557894,559542
7904510,558004,559654
7910431,558419,560071
7916739,558858,560511
7922893,559288,560942
7927965,559645,561301
7936623,560278,561934
7941906,560649,562307
7950202,561234,562892
7958778,561822,563481
7965714,562312,563972
7972078,562751,564412
7976229,563050,564713
7986241,563733,565396
7989935,563996,565661
7994748,564324,565990
8000473,564726,566394
8007435,565219,566888
8017433,565923,567592
8024205,566384,568054
8026834,566562,568234
8032673,566961,568634
8035686,567172,568848
8042646,567669,569346
8047502,568018,569696
8056603,568644,570323
8063544,569121,570801
8067553,569399,571080
8072366,569735,571418
8080405,570317,572001
8087453,570811,572496
8089649,570964,572651
8093686,571255,572944
8099364,571657,573348
8103052,571922,573615
8110987,572483,574176
8117950,572986,574680
8126982,573622,575317
8133928,574097,575793
8140696,574578,576275
8147571,575091,576789
8153000,575500,577199
8158285,575900,577601
8162271,576202,577904
8166955,576545,578249
8176118,577216,578921
8182957,577703,579409
8189964,578196,579903
8193581,578448,580157
8200578,578963,580673
8205687,579343,581054
8211224,579727,581440
8215449,580024,581738
8218333,580227,581944
8228333,580932,582649
8234119,581336,583054
8241302,581836,583555
8245819,582161,583882
8249758,582435,584158
8255766,582857,584581
8259271,583102,584828
8263447,583390,585118
8265243,583514,585244
8273855,584113,585844
8278302,584426,586159
8282051,584694,586429
8291654,585367,587102
8295585,585649,587386
8302808,586162,587900
8312797,586870,588608
8319790,587368,589107
8326617,587841,589581
8331108,588160,589901
8337403,588594,590337
8343702,589035,590779
8351044,589556,591301
8359321,590146,591891
8364795,590526,592273
8369630,590862,592610
8375361,591266,593016
8378925,591517,593269
8385703,591970,593723
8392515,592453,594207
8402507,593176,594930
8409260,593669,595424
8416065,594155,595911
8421375,594526,596283
8426707,594902,596661
8429462,595093,596854
8437286,595648,597410
8442390,595992,597755
8450995,596603,598367
8460993,597311,599075
8467843,597794,599559
8474034,598238,600004
8478217,598538,600306
8484782,598992,600761
8488700,599275,601046
8493962,599646,601418
8500130,600081,601854
8509409,600725,602499
8513171,600993,602769
8520159,601485,603262
8524661,601800,603578
8525548,601859,603640
8528435,602063,603847
8535489,602570,604355
8539267,602834,604621
8544098,603177,604965
