sum_response_time,number_of_received_responses,number_of_sent_requests
3839363,272309,273143
3847289,272880,273715
3855184,273443,274279
3859051,273721,274559
3869052,274438,275276
3872910,274716,275555
3878571,275103,275944
3881935,275348,276191
3884102,275505,276351
3886596,275685,276533
3886975,275710,276561
3895788,276332,277184
3902775,276820,277673
3909361,277282,278136
3912358,277486,278342
3920340,278041,278898
3923240,278234,279093
3928586,278614,279474
3932142,278862,279724
3935533,279094,279959
3942365,279586,280452
3946496,279880,280747
3953058,280339,281208
3959451,280782,281652
3960818,280874,281746
3964334,281122,281997
3971311,281616,282491
3974370,281813,282691
3977050,282000,282880
3980188,282217,283099
3983718,282456,283340
3984920,282538,283425
3985601,282585,283475
3991308,282984,283875
3997356,283408,284301
4007346,284103,284996
4017354,284808,285701
4027349,285513,286406
4031006,285777,286672
4034998,286063,286960
4041982,286544,287441
4048740,287024,287923
4058737,287729,288628
4064341,288120,289020
4069721,288501,289402
4073301,288754,289658
4083297,289459,290363
4088859,289847,290752
4094542,290234,291140
4101088,290693,291601
4109441,291276,292184
4114701,291645,292555
4121683,292153,293064
4125528,292418,293331
4129418,292691,293606
4136196,293171,294087
4139824,293436,294354
4147991,294013,294931
4151912,294283,295203
4157234,294665,295587
4167229,295368,296290
4177240,296065,296987
4184840,296601,297523
4191178,297062,297986
4198020,297542,298467
4204957,298023,298949
4213108,298603,299529
4218450,298986,299914
4222111,299246,300176
4227076,299588,300519
4232524,299974,300907
4233795,300060,300996
4240653,300534,301471
4244277,300792,301731
4245402,300868,301809
4248336,301071,302015
4253028,301401,302346
4259031,301824,302771
4267240,302390,303337
4275862,303006,303954
4277608,303127,304077
4286253,303735,304686
4295904,304410,305361
4303046,304903,305855
4312708,305590,306542
4319886,306105,307058
4323552,306366,307321
4330409,306858,307814
4337287,307336,308293
4340220,307539,308498
4341638,307639,308601
4347514,308049,309012
4349400,308178,309144
4359400,308876,309842
4362901,309128,310096
4367322,309441,310410
4375422,310003,310973
4378015,310184,311156
4384318,310612,311586
4391461,311102,312077
4395151,311360,312337
4402011,311830,312808
4408984,312328,313307
4415798,312801,313781
4422594,313282,314263
4429595,313773,314755
4436443,314254,315237
4443270,314727,315711
4453256,315423,316407
4463266,316145,317129
4473262,316836,317820
4477006,317103,318089
4480808,317385,318373
4487589,317864,318853
4490198,318040,319031
4493575,318272,319265
4498994,318654,319649
4505674,319128,320124
4510602,319479,320476
4519606,320103,321101
4526531,320602,321601
4531812,320973,321973
4534469,321155,322157
4542034,321690,322693
4547539,322074,323079
4554303,322532,323538
4559443,322906,323913
4568057,323511,324519
4574803,323989,324998
4579354,324309,325319
4585493,324739,325751
4595488,325434,326446
4600277,325777,326790
4604143,326048,327063
4606558,326224,327242
4616537,326927,327945
4623290,327401,328420
4627198,327680,328701
4637201,328379,329400
4644141,328888,329910
4647648,329143,330167
4657641,329834,330858
4664458,330306,331331
4668003,330552,331579
4674761,331005,332033
4678612,331275,332305
4683754,331645,332676
4692434,332250,333282
4696057,332502,333536
4699661,332750,333786
4706642,333238,334275
4710761,333521,334559
4717307,333984,335024
4724305,334476,335517
4731939,335019,336060
4738181,335456,336499
4745144,335948,336992
4755143,336658,337702
4756358,336746,337792
4763154,337229,338276
4770546,337755,338803
4776696,338187,339237
4780399,338439,339491
4784176,338703,339756
4790916,339186,340241
4796335,339554,340610
4804806,340152,341209
4811611,340636,341694
4815352,340894,341954
4818997,341155,342217
4825797,341615,342678
4833065,342116,343179
4842650,342788,343852
4851771,343430,344494
4856349,343751,344817
4863292,344230,345297
4870236,344706,345774
4873391,344927,345997
4877744,345232,346304
4887735,345932,347004
4892693,346286,347359
4898536,346694,347769
4905528,347193,348269
4912393,347678,348755
4919337,348165,349243
4928858,348830,349908
4935634,349303,350382
4942898,349809,350889
4951925,350455,351535
4953579,350568,351651
4960436,351038,352122
4970424,351750,352834
4979175,352378,353462
4985888,352854,353939
4991255,353216,354303
4996048,353554,354642
4998786,353738,354829
5005978,354247,355338
5012717,354716,355809
5014934,354870,355965
5020207,355237,356334
5027050,355711,356809
5032966,356131,357230
5038423,356508,357608
5045079,356967,358068
5048299,357192,358295
5058185,357886,358990
5061666,358137,359243
5067722,358549,359656
5073483,358952,360060
5073951,358987,360098
5076428,359151,360265
5086426,359859,360973
5091865,360237,361352
5099499,360771,361887
5100708,360858,361977
5107020,361297,362417
5111247,361593,362715
5118249,362083,363206
5121837,362331,363456
5131842,363037,364162
5137157,363407,364533
5145758,364028,365155
5155763,364728,365855
5162343,365196,366324
5167510,365568,366697
5173258,365971,367102
5176904,366235,367368
5183869,366729,367863
5193860,367450,368584
5203875,368148,369282
5207512,368396,369532
5214303,368867,370004
5221291,369364,370502
5231284,370069,371207
5238482,370560,371698
5244857,370996,372136
5251611,371462,372603
5258983,371973,373114
5266820,372530,373672
5268733,372660,373805
5276615,373212,374357
5282354,373607,374754
5289242,374098,375246
5299245,374794,375942
5302990,375053,376203
5309963,375532,376683
5316849,376015,377167
5323597,376477,377630
5326745,376695,377850
5331024,377001,378158
5334710,377258,378417
5338515,377532,378693
5345520,378019,379181
5351422,378431,379594
5356208,378768,379933
5366210,379463,380628
5376208,380143,381308
5383041,380612,381778
5393029,381300,382466
5403042,382024,383190
5408459,382411,383578
5413044,382731,383900
5415032,382868,384039
5415599,382908,384082
5421985,383356,384532
5429125,383853,385029
5435403,384284,385462
5439674,384578,385758
5449678,385292,386472
5456448,385762,386943
5463424,386259,387441
5465347,386393,387577
5471049,386790,387976
5476848,387201,388388
5481644,387540,388729
5491661,388260,389449
5498524,388763,389953
5503468,389095,390286
5506048,389278,390472
5512853,389754,390949
5521321,390365,391560
5526401,390721,391918
5536403,391423,392620
5541882,391808,393006
5545676,392067,393267
5552912,392564,393765
5557963,392921,394124
5563761,393329,394533
5569889,393758,394963
5577047,394264,395470
5583924,394741,395948
5589372,395117,396326
5599376,395823,397032
5606274,396303,397513
5609980,396570,397782
5614458,396891,398104
5617731,397119,398335
5625778,397684,398900
5630467,398020,399238
5638263,398563,399782
5648269,399267,400486
5655211,399750,400970
5659318,400044,401265
5665795,400484,401707
5672941,400987,402210
5679541,401446,402671
5689092,402134,403359
5696504,402655,403881
5703052,403125,404352
5707161,403413,404642
5711780,403744,404974
5717700,404152,405384
5722738,404518,405751
5729170,404970,406204
5732045,405170,406407
5738820,405638,406876
5745769,406127,407366
5749532,406394,407635
5754564,406741,407983
5763329,407348,408591
5767231,407607,408852
5771214,407889,409135
5775730,408208,409456
5784689,408842,410091
5791601,409327,410577
5796588,409672,410923
5800565,409956,411209
5805948,410337,411592
5815934,411050,412305
5819848,411324,412581
5826780,411808,413066
5832489,412203,413462
5837119,412521,413782
5841059,412806,414069
5842896,412936,414201
5851790,413555,414821
5858720,414028,415295
5862712,414311,415579
5871719,414947,416216
5879394,415494,416764
5885800,415944,417215
5892235,416399,417671
5899671,416928,418201
5905974,417366,418640
5910858,417707,418983
5917738,418199,419476
5922133,418506,419784
5926144,418794,420074
5933551,419323,420604
5938921,419704,420987
5948913,420419,421702
5955618,420896,422180
5959522,421179,422465
5966479,421674,422961
5974560,422228,423515
5983254,422842,424130
5991099,423390,424678
5994528,423617,424907
5997604,423833,425126
6005074,424361,425654
6009086,424642,425937
6015148,425087,426383
6021967,425567,426865
6025708,425821,427121
6032637,426301,427602
6039402,426772,428074
6046394,427263,428566
6055216,427877,429180
6060767,428269,429573
6067197,428726,430031
6070949,428998,430305
6077443,429445,430754
6081288,429714,431025
6083588,429881,431194
6088889,430248,431563
6095721,430731,432047
6105722,431433,432749
6112661,431921,433238
6119055,432364,433682
6126342,432881,434200
6130096,433136,434457
6136869,433620,434942
6143739,434094,435417
6150651,434584,435908
6159596,435206,436530
6161262,435320,436647
6170717,435987,437314
6171775,436063,437393
6181788,436766,438096
6186305,437074,438405
6192470,437502,438835
6199427,438013,439347
6204278,438347,439682
6207206,438549,439887
6212914,438939,440278
6217491,439266,440607
6224317,439745,441087
6234318,440451,441793
6239753,440830,442173
6247878,441388,442732
6257874,442095,443439
6259001,442175,443521
6262281,442406,443754
6268949,442867,444217
6272175,443085,444437
6274127,443218,444572
6277374,443438,444794
6284000,443900,445258
6290823,444374,445733
6297974,444862,446221
6304598,445310,446671
6314601,446013,447374
6319803,446374,447736
6322190,446542,447907
6325941,446808,448175
6333072,447304,448671
6336662,447555,448925
6343668,448052,449423
6344616,448116,449489
6351114,448560,449935
6356856,448971,450347
6364816,449537,450914
6371325,449999,451377
6378549,450504,451883
6388554,451189,452568
6395332,451671,453051
6401508,452110,453491
6406089,452431,453814
6410034,452705,454090
6420030,453392,454777
6430014,454073,455458
6440030,454771,456156
6445199,455133,456519
6451808,455618,457005
6457740,456039,457428
6464643,456514,457904
6468539,456793,458185
6475518,457286,458679
6479941,457596,458990
6489473,458274,459669
6492896,458508,459905
6496998,458798,460197
6500751,459073,460474
6504469,459336,460739
6511447,459822,461226
6512214,459877,461284
6519151,460358,461766
6529160,461056,462464
6539158,461760,463168
6544374,462112,463521
6552797,462716,464126
6559652,463202,464613
6566605,463702,465114
6567914,463795,465209
6577172,464432,465847
6581018,464695,466112
6584804,464968,466387
6594812,465669,467088
6604804,466374,467793
6611710,466861,468281
6615946,467163,468584
6622544,467626,469049
6624663,467780,469205
6632616,468326,469752
6637197,468653,470081
6644119,469113,470542
6650458,469548,470978
6657617,470058,471489
6667620,470763,472194
6676957,471416,472847
6680969,471694,473127
6684874,471960,473395
6690547,472348,473784
6695579,472689,474127
6699425,472962,474401
6703000,473219,474661
6706651,473478,474922
6713638,473978,475423
6720396,474448,475894
6727107,474926,476373
6731072,475201,476649
6740762,475896,477345
6744492,476162,477613
6746867,476330,477783
6748315,476436,477892
6756016,476964,478421
6762960,477445,478903
6769823,477929,479388
6776603,478400,479860
6786619,479120,480580
6793614,479605,481066
6800191,480071,481533
6804145,480350,481813
6810261,480784,482249
6811375,480864,482331
6818165,481340,482809
6821987,481608,483079
6828882,482094,483566
6832775,482362,483836
6839577,482841,484316
6846472,483323,484799
6853390,483797,485274
6858710,484162,485640
6866959,484752,486231
6876953,485448,486927
6885884,486073,487552
6893912,486633,488113
6899364,487008,488489
6903461,487296,488779
6908265,487637,489122
6910309,487778,489265
6912889,487953,489443
6922881,488663,490153
6927599,488992,490483
6930218,489173,490666
6937113,489664,491159
6943264,490092,491588
6947914,490432,491930
6951664,490694,492194
6958184,491157,492658
6965110,491647,493149
6971979,492137,493640
6976210,492433,493937
6986058,493131,494636
6995071,493775,495280
6999457,494083,495590
7003525,494369,495878
7009431,494776,496286
7014076,495103,496615
7022347,495679,497191
7028002,496078,497592
7031375,496312,497828
7032377,496382,497901
7039285,496863,498383
7046092,497333,498854
7052170,497763,499285
7056916,498090,499614
7060773,498356,499882
7070765,499062,500588
7075338,499375,500902
7081205,499789,501318
7085933,500122,501652
7091375,500501,502033
7093550,500652,502186
7099451,501075,502611
7106335,501558,503095
7116339,502266,503803
7126337,502964,504501
7133116,503442,504980
7139898,503932,505471
7146819,504429,505969
7153047,504861,506402
7157531,505173,506716
7164346,505644,507188
7167983,505898,507444
7171757,506159,507707
7177169,506527,508076
7180064,506737,508288
7189452,507405,508957
7195859,507849,509402
7199983,508141,509696
7203759,508418,509975
7213769,509127,510684
7216180,509296,510855
7224635,509887,511447
7231495,510365,511926
7239074,510906,512467
7245001,511341,512904
7248734,511612,513177
7255711,512102,513668
7265719,512808,514374
7275710,513514,515080
7282517,513978,515545
7289296,514460,516028
7294047,514799,516368
7296732,514984,516556
7300400,515242,516816
7310410,515950,517524
7314093,516212,517787
7320935,516684,518261
7326687,517101,518679
7328741,517246,518826
7335268,517709,519291
7342241,518194,519777
7349208,518688,520272
7352797,518943,520529
7356597,519212,520800
7363335,519694,521283
7370222,520184,521774
7373867,520433,522025
7380871,520927,522520
7384660,521192,522787
7392820,521765,523360
7398576,522162,523758
7405102,522624,524222
7413322,523210,524808
7422028,523828,525427
7426602,524159,525759
7433133,524631,526232
7439942,525103,526705
7444137,525398,527002
7452934,526017,527622
7456498,526267,527874
7466521,526986,528593
7476504,527691,529298
7486504,528389,529996
7488431,528520,530129
7497310,529129,530739
7502414,529484,531095
7509497,529975,531587
7517921,530576,532189
7527919,531282,532895
7534273,531725,533339
7538139,532005,533621
7542093,532281,533899
7552096,532990,534608
7559089,533491,535110
7565614,533948,535568
7569724,534252,535874
7572697,534454,536078
7577072,534760,536386
7583856,535245,536872
7590745,535734,537362
7597545,536213,537842
7601584,536488,538118
7605002,536731,538364
7610352,537109,538743
7615494,537478,539114
7620624,537845,539482
7622902,537998,539638
7629876,538483,540123
7636453,538952,540594
7644604,539519,541161
7648201,539768,541412
7650984,539962,541608
7655374,540268,541916
7661255,540686,542336
7669961,541300,542950
7678055,541871,543522
7681750,542125,543778
7689299,542665,544318
7693207,542926,544581
7696205,543132,544790
7705231,543760,545418
7710102,544119,545779
7716128,544555,546216
7723849,545099,546761
7726657,545302,546966
7731334,545625,547291
7734351,545841,547509
7737965,546114,547784
7739526,546223,547896
7746427,546703,548377
7756425,547408,549082
7765369,548031,549705
7772016,548503,550178
7773819,548624,550302
7783130,549279,550957
7787720,549600,551280
7796306,550210,551890
7802430,550636,552317
7809918,551168,552850
7815259,551542,553226
7820780,551924,553609
7824690,552189,553876
7830653,552621,554309
7833226,552804,554495
7840052,553271,554963
7850068,553973,555665
7859004,554602,556294
7864979,555013,556706
7873614,555620,557314
7878345,555946,557641
7884404,556386,558083
7894402,557080,558777
7899991,557473,559171
7903063,557696,559396
7908792,558102,559804
7911271,558272,559976
7916481,558619,560325
7924488,559180,560886
7930109,559573,561281
7936884,560039,561748
7943644,560511,562221
7953007,561146,562856
7959198,561572,563283
7964450,561933,563646
7971381,562405,564119
7977278,562828,564543
7981906,563151,564868
7986725,563499,565217
7992541,563908,565628
7998899,564361,566082
8003297,564671,566394
8007076,564944,566669
8013874,565434,567160
8023884,566148,567874
8030858,566624,568351
8033493,566808,568537
8036260,567011,568742
8045096,567679,569411
8049625,568019,569752
8052991,568271,570006
8061069,568864,570600
8066687,569277,571015
8073682,569774,571513
8078910,570151,571891
8086202,570667,572408
8089777,570926,572669
8097992,571538,573282
8104743,572013,573758
8113032,572595,574340
8118501,572961,574708
8128500,573649,575396
8132140,573905,575654
8138346,574338,576088
8145911,574884,576635
8155903,575593,577344
8158690,575784,577537
8159945,575863,577619
8168388,576448,578204
8176790,577040,578797
8183683,577527,579285
8193686,578214,579972
8203536,578918,580676
8210130,579395,581154
8217336,579911,581671
8223805,580371,582132
8228021,580663,582426
8234923,581152,582916
8241709,581622,583387
8246209,581942,583708
8254928,582551,584318
8259265,582856,584625
8269280,583557,585326
8275580,584009,585779
8280198,584338,586110
8283968,584606,586380
8290857,585086,586861
8294600,585351,587128
8298717,585633,587411
8308190,586293,588072
8311918,586561,588342
8318693,587052,588834
8325472,587545,589328
8331329,587946,589730
8339118,588495,590280
8342938,588762,590549
8349684,589223,591011
8359693,589915,591703
8366620,590402,592191
8372481,590817,592607
8377310,591158,592950
8381232,591437,593231
8385144,591728,593524
8388712,591978,593776
8398702,592681,594479
8405518,593158,594957
8412479,593642,595442
8415889,593879,595681
8420300,594204,596008
8427292,594694,596499
8431765,595009,596815
8435588,595275,597083
8438649,595500,597311
8445642,595983,597795
8455656,596681,598493
8465504,597374,599186
8470130,597697,599510
