sum_response_time,number_of_received_responses,number_of_sent_requests
3603866,255683,256499
3610718,256163,256980
3615978,256538,257356
3621220,256909,257729
3627648,257360,258181
3631057,257610,258433
3635622,257924,258749
3642758,258435,259260
3646508,258695,259523
3653451,259183,260011
3660013,259644,260474
3665542,260044,260875
3673895,260633,261465
3680857,261110,261943
3683329,261282,262117
3687977,261603,262440
3694697,262072,262910
3704722,262787,263625
3711525,263252,264091
3718478,263737,264577
3722341,264005,264847
3731639,264648,265490
3735929,264952,265796
3742170,265403,266248
3747331,265754,266600
3755191,266313,267160
3757250,266461,267311
3767263,267159,268009
3773948,267634,268485
3777935,267919,268772
3787314,268592,269445
3791542,268887,269742
3801548,269599,270454
3805273,269866,270723
3808817,270119,270978
3814719,270534,271394
3816235,270639,271502
3819968,270910,271775
3829334,271573,272438
3834975,271973,272839
3840590,272366,273234
3850591,273074,273942
3860234,273749,274617
3867553,274255,275124
3873713,274699,275569
3878213,274992,275864
3885031,275476,276349
3895033,276169,277042
3905031,276866,277739
3911819,277335,278209
3921821,278042,278916
3926501,278359,279234
3932241,278763,279640
3939464,279272,280150
3943157,279542,280422
3946833,279803,280685
3956823,280500,281382
3963625,280963,281846
3970397,281442,282326
3976440,281881,282766
3984056,282414,283300
3991152,282909,283796
3995716,283225,284113
3999977,283525,284415
4005399,283909,284801
4012196,284384,285277
4019043,284865,285759
4022250,285099,285995
4029709,285638,286535
4030509,285698,286597
4033992,285946,286848
4038437,286258,287161
4044697,286700,287605
4048320,286948,287855
4053696,287323,288231
4058851,287690,288600
4062947,287982,288894
4069736,288454,289367
4073257,288705,289620
4078298,289069,289985
4083818,289453,290371
4090578,289934,290853
4097521,290416,291336
4101424,290694,291616
4108202,291172,292095
4111931,291432,292357
4118681,291909,292835
4126683,292459,293385
4132449,292874,293802
4139210,293353,294282
4141254,293491,294422
4144407,293715,294648
4150768,294162,295097
4160632,294857,295792
4163806,295070,296007
4168199,295376,296315
4175099,295857,296797
4179686,296168,297109
4185873,296597,297540
4192851,297081,298025
4196194,297317,298263
4202021,297728,298675
4207064,298091,299040
4210564,298325,299276
4217584,298813,299765
4224422,299297,300250
4231749,299815,300768
4238281,300276,301231
4241824,300533,301490
4245593,300794,301753
4252384,301266,302226
4257621,301628,302589
4266045,302215,303177
4272803,302702,303665
4279750,303205,304169
4289754,303910,304874
4295598,304335,305300
4299594,304620,305587
4303912,304923,305892
4310731,305406,306376
4317666,305898,306869
4321477,306168,307141
4325279,306445,307420
4328827,306690,307667
4335833,307179,308157
4342566,307639,308618
4349328,308105,309085
4355310,308521,309502
4363223,309058,310040
4367030,309324,310308
4373763,309799,310784
4380705,310294,311280
4387473,310766,311753
4394317,311259,312247
4404309,311950,312938
4412168,312499,313487
4414976,312694,313685
4421737,313166,314158
4428530,313649,314642
4438527,314338,315331
4443344,314670,315664
4450133,315155,316150
4456015,315576,316573
4466015,316269,317266
4473399,316781,317778
4476508,316999,317999
4484055,317531,318531
4488782,317867,318869
4496919,318428,319431
4498201,318514,319519
4501576,318748,319755
4511401,319439,320447
4516410,319788,320797
4521762,320162,321173
4530888,320796,321807
4537714,321271,322283
4539308,321386,322401
4546244,321878,322894
4550785,322196,323213
4555037,322493,323512
4560504,322862,323883
4568363,323418,324439
4573435,323782,324805
4581141,324341,325365
4591141,325033,326057
4595094,325302,326328
4602060,325795,326822
4608923,326279,327307
4615852,326779,327808
4623771,327339,328368
4627429,327591,328622
4636282,328224,329256
4643505,328741,329773
4650051,329191,330224
4654892,329525,330560
4655941,329599,330637
4664366,330191,331230
4672905,330790,331829
4680250,331295,332335
4688217,331842,332883
4697247,332474,333515
4701830,332799,333842
4708712,333295,334339
4712403,333560,334606
4716305,333833,334880
4719983,334090,335140
4729981,334802,335852
4738786,335426,336476
4743825,335780,336832
4750813,336274,337327
4759070,336855,337908
4767722,337472,338526
4774550,337955,339010
4784547,338665,339720
4788207,338920,339977
4795052,339406,340464
4800000,339754,340813
4805550,340134,341195
4809326,340406,341469
4816323,340894,341958
4821194,341236,342301
4823207,341376,342444
4826806,341626,342696
4834643,342181,343252
4838263,342441,343514
4845119,342910,343984
4852069,343379,344453
4855833,343649,344726
4861002,344009,345087
4863390,344176,345257
4873387,344874,345955
4875455,345027,346110
4880891,345415,346500
4887876,345905,346991
4891709,346166,347254
4895418,346423,347513
4899265,346699,347790
4902522,346935,348029
4906809,347240,348336
4911475,347557,348654
4915299,347831,348930
4918101,348037,349139
4920231,348188,349292
4925843,348585,349691
4929386,348834,349942
4936160,349310,350419
4939887,349568,350679
4947058,350082,351193
4953814,350544,351657
4963413,351221,352334
4967459,351508,352623
4974306,351992,353108
4982354,352542,353658
4991182,353158,354275
5000525,353801,354918
5008106,354341,355459
5014448,354785,355904
5020208,355187,356307
5025670,355567,356689
5032528,356050,357173
5042523,356742,357865
5049269,357227,358351
5052651,357469,358595
5056704,357751,358879
5060547,358011,359141
5070014,358681,359811
5074623,359007,360138
5080752,359437,360570
5084807,359717,360852
5094813,360431,361566
5101814,360921,362057
5108624,361419,362556
5118629,362131,363268
5128619,362836,363973
5135375,363328,364466
5142339,363826,364965
5149300,364325,365465
5152859,364573,365715
5162871,365283,366425
5166650,365546,366690
5170824,365835,366980
5174478,366089,367237
5182404,366647,367795
5185317,366849,368000
5189342,367127,368279
5193886,367438,368592
5199717,367837,368993
5207089,368348,369504
5216479,369004,370161
5223414,369485,370643
5230372,369976,371135
5237190,370449,371609
5244078,370936,372097
5254082,371635,372796
5264082,372328,373489
5271028,372816,373978
5277663,373288,374451
5284622,373779,374943
5287869,374013,375179
5292332,374328,375496
5299275,374811,375980
5306194,375311,376481
5311798,375712,376883
5319879,376285,377457
5326619,376752,377925
5330455,377013,378188
5334869,377312,378488
5341138,377751,378929
5345494,378056,379235
5351470,378500,379681
5356864,378891,380073
5362185,379269,380453
5369187,379759,380944
5373038,380038,381225
5377605,380349,381537
5381908,380647,381837
5386535,380973,382165
5391415,381303,382497
5395301,381577,382773
5402070,382054,383251
5406420,382364,383562
5412576,382797,383997
5419543,383292,384493
5425759,383734,384936
5433156,384259,385462
5443161,384979,386182
5453160,385701,386904
5460112,386186,387390
5470118,386899,388103
5471913,387023,388229
5477635,387427,388635
5484520,387917,389126
5488269,388181,389392
5495200,388679,389891
5501945,389149,390362
5508923,389629,390843
5515680,390102,391317
5522640,390581,391797
5529562,391061,392278
5536358,391539,392757
5541497,391894,393113
5547166,392290,393511
5557169,392994,394215
5563415,393429,394651
5570873,393947,395170
5574639,394217,395442
5584637,394929,396154
5591393,395393,396619
5598287,395884,397111
5602047,396144,397373
5605888,396422,397652
5614110,396995,398226
5619575,397386,398619
5629412,398067,399300
5633316,398342,399577
5640065,398809,400045
5650075,399515,400751
5657010,399997,401234
5663965,400484,401722
5667736,400733,401972
5674360,401205,402446
5684359,401889,403130
5691118,402369,403611
5697976,402853,404096
5704823,403312,404556
5711598,403789,405034
5715834,404088,405334
5722161,404530,405778
5732163,405240,406488
5739124,405728,406977
5746133,406208,407458
5747359,406296,407548
5750683,406535,407790
5760244,407214,408469
5764545,407522,408779
5771898,408048,409305
5778229,408482,409741
5783557,408859,410119
5792070,409461,410722
5795805,409719,410982
5798120,409881,411146
5803370,410245,411512
5809573,410677,411945
5813908,410982,412252
5817747,411255,412527
5824654,411744,413017
5831606,412225,413499
5841585,412921,414195
5848012,413378,414653
5855432,413904,415180
5858981,414155,415433
5868992,414858,416136
5873084,415145,416424
5879668,415608,416889
5883374,415865,417148
5887270,416140,417425
5897267,416848,418133
5904092,417317,418603
5908684,417641,418928
5914545,418054,419343
5919688,418418,419708
5925278,418801,420093
5929444,419093,420386
5935801,419548,420843
5941181,419913,421209
5947084,420336,421633
5952537,420716,422015
5957118,421036,422337
5961852,421369,422671
5967609,421771,423075
5974463,422253,423558
5984472,422977,424282
5989768,423356,424662
5995169,423725,425033
6005170,424423,425731
6012024,424899,426208
6018840,425378,426688
6025631,425851,427162
6032385,426320,427632
6039325,426811,428124
6043304,427102,428416
6049976,427573,428889
6059065,428219,429535
6062405,428450,429768
6064332,428586,429907
6071163,429052,430374
6077972,429537,430860
6081893,429822,431147
6085719,430084,431411
6092708,430572,431900
6096521,430840,432170
6103292,431329,432660
6107249,431605,432938
6114066,432084,433418
6117092,432291,433627
6121908,432631,433968
6126057,432919,434258
6132428,433375,434716
6135400,433594,434937
6143105,434139,435483
6150089,434624,435969
6160099,435342,436687
6164769,435673,437019
6168123,435911,437259
6177698,436568,437917
6184451,437050,438400
6188268,437319,438671
6190387,437467,438821
6199008,438072,439427
6205996,438547,439903
6209748,438811,440169
6216564,439292,440651
6223375,439776,441136
6227154,440041,441403
6231101,440314,441678
6237943,440802,442167
6247940,441527,442892
6254827,441991,443357
6258748,442273,443641
6263262,442588,443957
6269391,443006,444377
6276187,443475,444847
6280172,443754,445127
6286788,444228,445603
6296786,444922,446297
6303734,445420,446796
6307451,445676,447054
6308264,445734,447114
6314975,446203,447585
6321855,446670,448053
6331843,447387,448770
6341841,448088,449471
6347726,448509,449893
6352498,448836,450222
6362491,449520,450906
6366178,449774,451162
6369877,450027,451417
6379881,450738,452128
6389886,451439,452829
6396865,451924,453315
6403619,452389,453781
6413045,453050,454442
6417806,453383,454776
6424225,453842,455237
6427888,454096,455493
6431968,454390,455788
6438214,454846,456246
6445023,455330,456731
6455021,456033,457434
6463635,456657,458058
6468735,457003,458406
6475543,457489,458893
6482495,457962,459367
6487037,458270,459676
6489702,458450,459859
6495289,458838,460248
6500180,459171,460583
6507017,459645,461058
6511602,459972,461386
6517535,460399,461815
6521286,460663,462081
6526372,461031,462450
6534719,461622,463042
6539823,461987,463408
6545552,462381,463804
6552316,462841,464265
6557275,463195,464620
6562798,463576,465003
6569754,464066,465494
6572463,464255,465685
6580059,464792,466223
6582096,464933,466366
6589032,465414,466848
6594647,465801,467237
6598328,466063,467501
6601290,466260,467700
6609200,466812,468253
6615526,467261,468703
6622962,467786,469229
6626078,467994,469439
6627327,468079,469527
6634262,468557,470006
6641237,469053,470503
6645140,469335,470786
6654981,470024,471476
6659952,470370,471823
6663531,470619,472074
6666585,470835,472293
6673593,471328,472786
6679495,471749,473209
6681412,471878,473340
6687772,472330,473794
6691905,472627,474093
6696675,472962,474429
6702401,473376,474845
6706149,473636,475107
6712922,474101,475573
6721402,474707,476179
6723810,474871,476346
6730662,475363,476839
6737564,475854,477331
6744527,476325,477803
6751344,476803,478282
6761356,477500,478979
6764971,477758,479239
6771283,478206,479688
6775939,478540,480023
6783342,479060,480544
6789350,479479,480965
6793275,479754,481242
6801145,480301,481789
6807120,480721,482211
6810320,480941,482433
6817794,481471,482964
6821488,481726,483221
6827370,482143,483639
6832370,482501,483999
6839328,482984,484483
6846155,483468,484968
6856064,484162,485662
6860116,484445,485947
6866892,484926,486429
6874457,485467,486970
6881815,485987,487491
6887596,486399,487905
6891182,486653,488161
6895369,486953,488462
6902003,487445,488956
6905008,487654,489167
6909201,487951,489466
6913649,488261,489778
6919173,488652,490170
6925953,489122,490641
6931088,489486,491007
6936069,489847,491369
6941458,490226,491750
6951289,490908,492432
6956209,491252,492777
6962151,491668,493195
6969007,492143,493671
6975822,492639,494168
6985814,493327,494856
6990439,493662,495192
6996357,494077,495609
7002769,494541,496074
7009107,494992,496526
7013864,495312,496848
7017802,495577,497115
7023552,495977,497516
7028468,496335,497876
7033088,496668,498210
7038965,497090,498634
7045789,497559,499104
7049562,497827,499374
7056509,498310,499858
7066521,499011,500559
7076525,499695,501243
7083500,500177,501726
7091377,500738,502287
7097157,501146,502697
7104143,501645,503197
7114140,502351,503903
7117789,502609,504163
7124619,503090,504645
7131422,503566,505122
7135233,503834,505392
7139166,504094,505654
7143669,504405,505966
7145753,504557,506121
7151061,504926,506491
7157167,505362,506929
7167169,506076,507643
7175014,506636,508203
7177783,506832,508402
7185228,507355,508925
7194719,508014,509585
7201620,508499,510071
7208561,509007,510580
7218558,509710,511283
7225440,510193,511767
7232372,510684,512259
7239584,511197,512772
7247837,511766,513342
7249857,511918,513497
7256821,512407,513987
7263575,512872,514453
7266977,513108,514691
7271150,513406,514991
7274750,513660,515247
7275846,513741,515331
7279385,513988,515580
7286323,514473,516066
7293152,514944,516538
7296946,515212,516808
7300675,515479,517077
7305593,515821,517420
7311597,516241,517842
7315463,516516,518119
7319420,516790,518395
7329424,517487,519092
7334733,517865,519471
7343367,518475,520082
7345143,518597,520206
7350808,518992,520603
7353889,519215,520828
7358092,519512,521127
7359421,519606,521223
7368921,520289,521907
7373256,520600,522219
7376399,520823,522445
7383252,521314,522937
7390064,521800,523424
7397008,522290,523915
7402251,522667,524293
7406435,522960,524588
7411419,523312,524941
7418179,523776,525407
7428175,524456,526087
7433320,524820,526452
7441990,525414,527047
7445595,525675,527310
7451367,526092,527728
7459571,526651,528288
7466480,527136,528774
7473449,527621,529260
7477216,527879,529520
7484007,528366,530008
7487565,528613,530257
7494684,529133,530778
7498633,529416,531063
7508508,530106,531753
7509984,530211,531860
7516471,530669,532319
7525878,531329,532980
7529836,531596,533248
7536750,532077,533731
7543632,532556,534211
7548305,532892,534548
7553362,533250,534908
7558300,533602,535262
7561790,533842,535504
7565317,534093,535757
7569213,534372,536038
7579213,535070,536736
7589205,535771,537437
7599211,536454,538120
7604861,536867,538534
7608756,537137,538806
7612388,537387,539058
7613026,537435,539109
7619440,537889,539564
7625078,538287,539964
7633331,538860,540537
7638816,539244,540923
7645754,539740,541420
7647625,539876,541558
7656356,540483,542166
7660551,540787,542471
7670091,541450,543135
7677090,541943,543629
7680955,542219,543907
7687933,542695,544384
7691740,542955,544646
7696475,543284,544976
7702597,543710,545404
7706539,543988,545684
7710277,544248,545946
7713887,544505,546205
7717787,544775,546476
7721691,545054,546758
7727849,545482,547187
7732250,545803,547510
7739190,546296,548004
7742835,546552,548262
7748675,546956,548667
7752320,547209,548922
7755420,547423,549138
7758397,547628,549346
7762598,547921,549640
7768989,548371,550092
7773246,548668,550390
7776355,548895,550620
7783299,549394,551120
7793303,550110,551836
7800240,550586,552313
7810243,551276,553003
7813942,551537,553266
7823940,552247,553976
7830819,552726,554456
7836131,553102,554833
7844650,553699,555431
7854656,554402,556134
7864654,555107,556839
7871403,555578,557311
7875295,555847,557582
7882212,556335,558071
7892218,557024,558760
7899191,557505,559242
7905869,557987,559725
7910421,558307,560046
7913924,558556,560297
7920583,559028,560771
7927404,559506,561250
7935654,560085,561829
7939621,560369,562115
7944932,560752,562500
7951756,561245,562994
7958679,561727,563476
7968518,562414,564164
7975399,562915,564666
7982389,563448,565200
7987093,563807,565560
7995880,564469,566223
8002979,564993,566748
8012978,565722,567477
8019950,566211,567967
8029950,566921,568677
8036880,567410,569167
8043220,567866,569624
8047595,568190,569950
8053511,568599,570360
8055438,568742,570506
8059308,568999,570765
8062950,569252,571020
8071937,569894,571662
8079121,570410,572179
8086687,570947,572717
8090583,571222,572994
8100578,571910,573682
8107424,572387,574160
8113729,572823,574597
8116353,573007,574783
8124784,573598,575375
8131724,574073,575851
8140337,574683,576461
8145408,575040,576820
8152368,575540,577321
8156049,575795,577578
8159893,576072,577857
8166875,576578,578364
8169724,576773,578561
8174516,577103,578893
8181202,577564,579355
8184359,577788,579581
8189010,578120,579915
8194136,578478,580274
8202777,579081,580878
8207967,579453,581251
8213459,579839,581639
8220239,580288,582089
8227179,580760,582562
8234128,581247,583050
8244131,581960,583763
8246778,582158,583963
8253729,582653,584459
8256774,582877,584685
8262469,583273,585083
8272481,583979,585789
8280741,584549,586359
8289347,585152,586963
8296121,585620,587432
8298936,585817,587631
8303221,586123,587939
8305564,586284,588102
8311077,586683,588503
8317887,587167,588988
8325060,587666,589488
8328798,587918,589742
8332408,588172,589998
8338897,588623,590450
8346141,589156,590984
8350754,589483,591312
8357359,589944,591774
8363504,590374,592206
8370369,590860,592693
8373513,591077,592912
8379388,591481,593317
8384719,591845,593683
8389067,592157,593996
