sum_response_time,number_of_received_responses,number_of_sent_requests
1547154,111558,111945
1550884,111822,112211
1557676,112303,112693
1564599,112779,113170
1572149,113297,113688
1577712,113687,114080
1581858,113985,114380
1587697,114401,114797
1595667,114958,115355
1602600,115448,115846
1611535,116075,116473
1616542,116423,116823
1620238,116673,117075
1627071,117156,117559
1631870,117497,117901
1638524,117956,118361
1644432,118373,118780
1654427,119085,119492
1658683,119387,119795
1668103,120050,120459
1674940,120528,120937
1678638,120785,121197
1682184,121037,121451
1691843,121736,122150
1695981,122030,122446
1699778,122296,122713
1706526,122792,123211
1716520,123499,123918
1726523,124215,124634
1733473,124695,125115
1743051,125357,125777
1747332,125654,126076
1752656,126011,126434
1757973,126382,126807
1764870,126876,127302
1767632,127072,127500
1771707,127356,127786
1776136,127659,128091
1781553,128034,128467
1790008,128633,129067
1797457,129148,129582
1798665,129234,129671
1807691,129874,130312
1814669,130370,130809
1821523,130861,131301
1823873,131025,131467
1826840,131237,131681
1829385,131423,131870
1833283,131698,132146
1843194,132398,132847
1847773,132722,133172
1853769,133128,133580
1863769,133824,134276
1866449,134004,134458
1874119,134552,135007
1883778,135217,135672
1884774,135290,135748
1894775,135979,136437
1903165,136569,137027
1905309,136714,137175
1908977,136974,137437
1913001,137251,137716
1916620,137508,137975
1921107,137821,138289
1927753,138295,138764
1935619,138850,139320
1937527,138984,139457
1945296,139542,140015
1948950,139794,140269
1958417,140445,140921
1963447,140800,141277
1965887,140971,141451
1969443,141213,141695
1976658,141719,142202
1983443,142206,142690
1990011,142683,143168
1991605,142796,143283
1994850,143027,143517
2001843,143508,143999
2008782,144000,144492
2015588,144480,144973
2022444,144960,145454
2032430,145665,146159
2039222,146127,146622
2045970,146603,147099
2052735,147080,147577
2059511,147564,148062
2066072,148014,148513
2067637,148120,148621
2074056,148571,149073
2077390,148807,149312
2085034,149361,149866
2089317,149655,150162
2098134,150272,150780
2104965,150747,151256
2108690,151016,151527
2115527,151503,152015
2122482,152003,152516
2130169,152562,153075
2139345,153212,153726
2140883,153327,153843
2146928,153751,154269
2153902,154243,154762
2162348,154846,155365
2169535,155354,155874
2174580,155715,156237
2181567,156213,156736
2186778,156577,157101
2192097,156951,157477
2202113,157641,158167
2206774,157967,158494
2212813,158381,158910
2219777,158870,159400
2226532,159345,159876
2236534,160029,160560
2240409,160288,160820
2250100,160963,161496
2258778,161569,162102
2262198,161809,162344
2265628,162048,162585
2268232,162233,162773
2272905,162556,163097
2277493,162881,163424
2283858,163331,163875
2289326,163715,164261
2295968,164186,164733
2300514,164508,165056
2306932,164959,165509
2313357,165403,165954
2315855,165579,166132
2321411,165967,166522
2329804,166552,167107
2334985,166916,167473
2339471,167232,167790
2345615,167651,168211
2355620,168355,168915
2362357,168818,169379
2372366,169520,170081
2376256,169800,170363
2383171,170285,170849
2392051,170913,171477
2396129,171198,171764
2400428,171504,172072
2407353,171993,172562
2414313,172487,173057
2424317,173179,173749
2431145,173672,174243
2441139,174378,174949
2444781,174631,175204
2451675,175112,175686
2461663,175815,176389
2468439,176307,176882
2470077,176423,177000
2475897,176838,177417
2485905,177529,178108
2489728,177794,178375
2490471,177843,178426
2500320,178560,179144
2507075,179043,179628
2514049,179527,180113
2524053,180214,180800
2534053,180905,181491
2539633,181299,181886
2546263,181777,182365
2551669,182163,182753
2557409,182556,183147
2562504,182905,183498
2566243,183166,183761
2573152,183656,184252
2582464,184310,184906
2588083,184707,185304
2596876,185319,185917
2602233,185696,186295
2607606,186083,186684
2617606,186804,187405
2624526,187294,187896
2631456,187775,188378
2638411,188254,188858
2645212,188735,189340
2649028,189005,189612
2650821,189128,189737
2659772,189766,190376
2666531,190256,190867
2673407,190745,191357
2680335,191232,191845
2686691,191685,192299
2693927,192191,192806
2703934,192877,193492
2711059,193376,193991
2716643,193769,194386
2724711,194338,194956
2728528,194616,195236
2735305,195093,195714
2745308,195785,196406
2752149,196277,196899
2761961,196960,197582
2762889,197026,197651
2769863,197510,198136
2778125,198098,198724
2779107,198169,198798
2781424,198335,198967
2788191,198822,199455
2794993,199290,199924
2801750,199760,200395
2807024,200138,200774
2809751,200328,200966
2819101,200981,201620
2822967,201253,201894
2826647,201503,202146
2833407,201970,202614
2837315,202240,202886
2844136,202717,203364
2851017,203212,203860
2855375,203518,204167
2861726,203963,204614
2871727,204660,205311
2878676,205143,205795
2885451,205620,206273
2890298,205965,206619
2894203,206257,206913
2900031,206661,207319
2908552,207256,207914
2916882,207848,208507
2926864,208561,209220
2935216,209165,209824
2938357,209392,210053
2944685,209842,210505
2948469,210108,210773
2953078,210437,211103
2962275,211076,211743
2972288,211774,212441
2979060,212258,212926
2983413,212554,213223
2992675,213214,213884
3002670,213900,214570
3006420,214165,214837
3011227,214502,215175
3020086,215136,215810
3023982,215412,216088
3028131,215708,216385
3037758,216387,217065
3044519,216859,217538
3051371,217346,218026
3055377,217627,218308
3062122,218110,218793
3068985,218593,219277
3075968,219086,219771
3085959,219794,220479
3092706,220273,220959
3099591,220760,221447
3101568,220901,221590
3107029,221284,221975
3113904,221768,222460
3120824,222259,222951
3130686,222959,223652
3140690,223678,224371
3147475,224162,224856
3155098,224705,225399
3164250,225349,226044
3171013,225837,226533
3176817,226244,226941
3181687,226587,227286
3191689,227308,228007
3197911,227754,228454
3203074,228113,228814
3206400,228349,229053
3216395,229045,229749
3223252,229527,230232
3229070,229937,230643
3236035,230439,231146
3239941,230721,231430
3244596,231063,231774
3247120,231238,231951
3254340,231738,232452
3258470,232028,232744
3261743,232257,232975
3266485,232586,233306
3268586,232737,233459
3276774,233295,234018
3280392,233548,234273
3289567,234184,234909
3297302,234722,235448
3301811,235039,235766
3310853,235669,236397
3320858,236381,237109
3325984,236741,237470
3330415,237051,237782
3335794,237437,238169
3339173,237670,238405
3346020,238152,238888
3351958,238575,239312
3356795,238895,239634
3361404,239218,239958
3364454,239437,240180
3370968,239884,240628
3375217,240190,240936
3382037,240684,241431
3392021,241388,242135
3396996,241742,242490
3405790,242360,243109
3413565,242908,243657
3422647,243551,244301
3426241,243812,244564
3433203,244294,245047
3440028,244770,245524
3443788,245034,245790
3453787,245736,246492
3460670,246231,246988
3467582,246722,247480
3475894,247303,248061
3481141,247674,248434
3491132,248369,249129
3494053,248573,249335
3498831,248902,249666
3500558,249024,249790
3506225,249425,250193
3510870,249744,250513
3517555,250237,251007
3523017,250627,251399
3530590,251158,251931
3533793,251379,252154
3535182,251473,252251
3541852,251963,252742
3545714,252232,253013
3552556,252711,253493
3560531,253262,254044
3569482,253891,254674
3573295,254164,254949
3583294,254855,255640
3588229,255197,255983
3593785,255576,256364
3600683,256047,256836
3604573,256316,257107
3608349,256576,257369
3612534,256880,257674
3619235,257347,258142
3626126,257839,258636
3633102,258325,259123
3639954,258792,259591
3646897,259275,260075
3656448,259940,260740
3660828,260251,261053
3664148,260476,261280
3671323,260985,261790
3681339,261688,262493
3691187,262385,263190
3693653,262551,263358
3695666,262695,263505
3705008,263356,264166
3709500,263673,264484
3713648,263969,264782
3719193,264351,265166
3722633,264592,265409
3727704,264940,265759
3729665,265071,265892
3737913,265644,266466
3738965,265717,266542
3746805,266276,267101
3752712,266689,267516
3756474,266945,267774
3760379,267206,268037
3770392,267886,268717
3774064,268149,268982
3778174,268439,269273
3787750,269096,269931
3794538,269559,270395
3798738,269860,270697
3802139,270098,270938
3806815,270430,271271
3812608,270846,271688
3819404,271331,272175
3823820,271643,272488
3826872,271852,272700
3833786,272352,273201
3840580,272836,273686
3844123,273095,273947
3849816,273516,274369
3858061,274102,274956
3864250,274536,275391
3868703,274846,275703
3875567,275334,276192
3884197,275941,276799
3889461,276309,277169
3894047,276625,277486
3899919,277037,277900
3909910,277712,278575
3916685,278194,279058
3923403,278652,279517
3927679,278953,279819
3934719,279447,280314
3940757,279875,280744
3945281,280190,281060
3950187,280539,281411
3955170,280883,281757
3962095,281376,282251
3968874,281847,282723
3978886,282548,283424
3985677,283014,283891
3992567,283494,284372
3999409,283974,284853
4004229,284306,285186
4007834,284558,285440
4013845,284987,285871
4020662,285460,286345
4030661,286168,287053
4040649,286864,287749
4048458,287424,288309
4057441,288067,288953
4061203,288341,289229
4071200,289042,289930
4078111,289519,290408
4082070,289793,290684
4086016,290077,290970
4092805,290556,291450
4099634,291039,291934
4106602,291527,292423
4113409,292005,292902
4117424,292276,293175
4124177,292743,293643
4134176,293448,294348
4138268,293726,294627
4147982,294418,295320
4151583,294669,295573
4155484,294945,295851
4159112,295193,296101
4165919,295671,296580
4172834,296151,297061
4179646,296635,297546
4184143,296960,297872
4190208,297388,298302
4195870,297787,298702
4203958,298356,299272
4213959,299068,299984
4217851,299344,300262
4224008,299780,300699
4225735,299902,300823
4232338,300370,301293
4239244,300848,301772
4246187,301330,302255
4250055,301599,302526
4260063,302293,303220
4263966,302566,303495
4267778,302839,303770
4271618,303099,304032
4281611,303795,304728
4287469,304205,305139
4292098,304531,305467
4295901,304794,305732
4299654,305063,306003
4306459,305540,306481
4313239,306027,306969
4318421,306385,307328
4323193,306718,307663
4328876,307124,308070
4331227,307285,308234
4338520,307806,308755
4348027,308491,309441
4353393,308864,309815
4357015,309115,310068
4357722,309168,310124
4362947,309516,310474
4369705,309994,310953
4376453,310467,311427
4386458,311164,312124
4390406,311439,312401
4392694,311594,312558
4397929,311954,312920
4400337,312118,313086
4408634,312688,313657
4415533,313171,314141
4422236,313639,314610
4425881,313896,314869
4426264,313922,314898
4430366,314219,315197
4437329,314698,315677
4444274,315189,316169
4450905,315650,316631
4457938,316136,317118
4464833,316637,317620
4471581,317103,318087
4479475,317664,318648
4485678,318110,319095
4486291,318152,319140
4490056,318400,319391
4496875,318880,319872
4503727,319361,320354
4510664,319850,320844
4517550,320331,321326
4522165,320661,321657
4525081,320870,321869
4531852,321346,322346
4538621,321813,322814
4545398,322284,323286
4551004,322682,323685
4554617,322928,323933
4562957,323515,324521
4569894,324003,325010
4576671,324481,325489
4581222,324794,325803
4587343,325227,326238
4594665,325730,326741
4601064,326183,327196
4609198,326747,327760
4614791,327146,328161
4622220,327673,328688
4627429,328030,329047
4632456,328381,329400
4636149,328645,329666
4639915,328920,329943
4644676,329260,330284
4647318,329443,330470
4656410,330082,331109
4661004,330403,331432
4664523,330643,331674
4668123,330902,331935
4671806,331154,332189
4681804,331856,332891
4688561,332326,333362
4695483,332802,333839
4699352,333066,334105
4704040,333393,334433
4707143,333616,334658
4710359,333842,334887
4717107,334326,335372
4723955,334807,335854
4730785,335291,336339
4737583,335778,336827
4742477,336131,337181
4751093,336729,337780
4756498,337116,338168
4760927,337432,338486
4765808,337781,338836
4775772,338481,339537
4779641,338754,339812
4783535,339016,340076
4793525,339730,340790
4803531,340440,341500
4810463,340916,341977
4813595,341134,342197
4818744,341499,342563
4821849,341716,342783
4831765,342421,343488
4837927,342847,343915
4841903,343129,344199
4846490,343449,344521
4853262,343918,344991
4860190,344403,345477
4862627,344579,345655
4864580,344714,345793
4874572,345426,346505
4881578,345914,346994
4885512,346200,347282
4892497,346699,347782
4901038,347306,348389
4909297,347889,348973
4915691,348339,349424
4922199,348784,349870
4928713,349244,350331
4936528,349796,350884
4946530,350485,351573
4953254,350963,352052
4954584,351053,352144
4957659,351268,352362
4964573,351749,352844
4968448,352014,353111
4975434,352497,353595
4984156,353104,354202
4992364,353672,354771
4996082,353927,355028
5006081,354628,355729
5014611,355227,356328
5019628,355572,356675
5026455,356044,357148
5033813,356559,357663
5038594,356885,357991
5041322,357074,358182
5044410,357290,358401
5048270,357564,358677
5058273,358265,359378
5065109,358746,359860
5071946,359220,360335
5081946,359925,361040
5087745,360323,361439
5091872,360608,361726
5099321,361128,362247
5107626,361713,362832
5115525,362263,363383
5120802,362645,363766
5126679,363054,364177
5130241,363308,364433
5137181,363795,364921
5144320,364307,365433
5153954,364985,366112
5157694,365248,366377
5164675,365753,366883
5171627,366251,367382
5178460,366746,367877
5180031,366859,367993
5185854,367274,368410
5187795,367414,368552
5190502,367595,368736
5197502,368083,369225
5204727,368597,369739
5214281,369261,370404
5224270,369947,371090
5234276,370639,371782
5236451,370792,371937
5241683,371157,372304
5249481,371702,372849
5258623,372348,373496
5263305,372682,373831
5269147,373095,374246
5275905,373568,374720
5282849,374047,375200
5289841,374536,375690
5296825,375031,376186
5303785,375524,376680
5313028,376173,377329
5320277,376684,377841
5327519,377203,378361
5331486,377478,378637
5338302,377979,379140
5345307,378464,379626
5354415,379114,380276
5359151,379452,380616
5365932,379930,381095
5372470,380378,381544
5376778,380685,381853
5380467,380933,382103
5384347,381208,382380
5388919,381535,382708
5395109,381968,383143
5398904,382233,383410
5401738,382431,383610
5408520,382906,384086
5413277,383234,384416
5422914,383912,385094
5427049,384198,385382
5433914,384678,385863
5440769,385153,386339
5448130,385676,386862
5454285,386105,387293
5457810,386355,387545
5460015,386513,387705
5468690,387120,388313
5473779,387496,388690
5474222,387527,388724
5480082,387933,389132
5485344,388307,389507
5485367,388309,389512
5490307,388664,389869
5494978,388997,390204
5504968,389689,390896
5508707,389954,391163
5511029,390116,391327
5519116,390677,391889
5527643,391274,392486
5532883,391629,392843
5535660,391821,393037
5543289,392362,393579
5553295,393053,394270
5563293,393751,394968
5564864,393860,395079
5565073,393874,395096
5571684,394336,395560
5578546,394839,396064
5584630,395271,396497
5589282,395601,396829
5592816,395853,397083
5599597,396320,397551
5606976,396840,398071
5613595,397302,398535
5620348,397784,399018
5630347,398482,399716
5636833,398938,400173
5640761,399209,400446
5650771,399916,401153
5658800,400463,401700
5667756,401089,402327
5673940,401517,402756
5679450,401910,403150
5685244,402300,403542
5688983,402559,403803
5695920,403043,404288
5700946,403390,404636
5706275,403769,405017
5713227,404257,405506
5719776,404720,405970
5723848,405015,406267
5733730,405708,406960
5737637,405975,407229
5741824,406274,407529
5748513,406755,408012
5752448,407035,408294
5757944,407432,408692
5766163,408016,409277
5776152,408706,409967
5780643,409037,410299
5781957,409130,410395
5787411,409513,410780
5794342,409997,411265
5801105,410468,411737
5806436,410833,412103
5809151,411022,412294
5815722,411477,412751
5819307,411728,413004
5826065,412193,413470
5833052,412680,413958
5836772,412945,414225
5841936,413318,414599
5847400,413706,414989
5854362,414201,415485
5858219,414476,415762
5860726,414645,415933
5865671,414997,416287
5872417,415479,416770
5875181,415680,416973
5877814,415869,417164
5880706,416071,417369
5884425,416332,417632
5889564,416699,418000
5894565,417052,418355
5899297,417392,418696
5904129,417735,419041
5907461,417962,419270
5913107,418355,419665
5923111,419052,420362
5926898,419313,420625
5932438,419702,421015
5935274,419902,421217
5941554,420329,421646
5948299,420821,422139
5955113,421310,422629
5962012,421782,423102
5967484,422165,423486
5974570,422652,423974
5979475,422991,424315
5989477,423681,425005
5996271,424155,425480
6000187,424434,425761
6010178,425152,426479
6016920,425631,426959
6026918,426323,427651
6036929,427028,428356
6039516,427205,428535
6044685,427560,428892
6051455,428040,429373
6055358,428311,429646
6061683,428761,430097
6067737,429186,430523
6072522,429518,430857
6079195,429993,431333
6086515,430502,431843
6091469,430861,432203
6096105,431191,432535
6100816,431519,432865
6107770,432007,433354
6114384,432478,433826
6118338,432749,434099
6125299,433227,434578
6128973,433480,434833
6135928,433979,435333
6145936,434686,436040
6151122,435063,436418
6156415,435437,436794
6163160,435916,437274
6166880,436179,437539
6168978,436324,437686
6171532,436500,437864
6175269,436753,438120
6179093,437017,438386
6185921,437501,438870
6195878,438199,439569
6205862,438898,440268
6210024,439186,440557
6210766,439237,440611
6217217,439698,441074
6221048,439959,441337
6222608,440069,441449
6228938,440502,441883
6231969,440714,442098
6239758,441245,442629
6247222,441764,443149
6252639,442137,443524
6259568,442617,444005
6266514,443115,444504
6273244,443599,444989
6277022,443861,445253
6281725,444192,445585
6290935,444825,446219
6297696,445304,446699
6301568,445576,446973
6308382,446059,447457
6318384,446771,448169
6324368,447182,448581
6332137,447727,449127
6339027,448207,449608
6345127,448635,450037
6349599,448950,450354
6356378,449420,450825
6357583,449500,450907
6363752,449924,451333
6370558,450410,451820
6371649,450489,451901
6378575,450963,452376
6385009,451413,452828
6391868,451906,453322
6395636,452177,453595
6402406,452643,454062
6408366,453064,454484
6416112,453615,455036
6425773,454282,455703
6432581,454759,456181
6439859,455275,456698
6449864,455977,457400
6459227,456636,458059
6463572,456936,458361
6473570,457633,459058
6477283,457886,459313
6484140,458369,459797
6488242,458661,460090
6497727,459340,460770
6501645,459610,461042
6506385,459946,461379
6515387,460564,461998
6519702,460865,462300
6528860,461521,462957
6535861,462014,463451
6545863,462724,464161
6551223,463094,464532
6553258,463232,464673
6558761,463614,465056
6562151,463852,465296
6567078,464191,465637
6571954,464533,465980
6578312,464957,466406
6585112,465434,466884
6588831,465699,467150
6595046,466131,467584
6601010,466561,468015
6606479,466950,468406
6613286,467423,468880
6620040,467895,469353
6626785,468356,469815
6633656,468837,470297
6638005,469140,470601
6644568,469597,471060
6654570,470305,471768
6663463,470932,472395
6665169,471052,472517
6672017,471544,473011
6678718,472019,473487
6682611,472302,473772
6692140,472981,474451
6696614,473294,474765
6703138,473749,475222
6708923,474153,475627
6716915,474721,476196
6722050,475085,476561
6729284,475602,477079
6733744,475922,477401
6738099,476224,477705
6745132,476713,478195
6748854,476972,478456
6755590,477453,478938
6759384,477723,479210
6763319,477992,479480
6767886,478312,479802
6777067,478953,480444
6782932,479360,480852
6785232,479529,481023
6791190,479954,481450
6795686,480272,481769
6802144,480731,482229
6805692,480973,482474
6812651,481456,482958
6819610,481946,483449
6822319,482126,483631
6828848,482580,484086
6836933,483143,484650
6846918,483837,485344
6853357,484296,485804
6860394,484786,486295
6865431,485143,486653
6874354,485769,487280
6879235,486112,487624
6885368,486545,488058
6892003,487032,488547
6900694,487630,489145
6902728,487778,489296
6909498,488269,489788
6916495,488775,490295
6923396,489259,490780
6931990,489869,491390
6934081,490014,491538
6937740,490271,491797
6944515,490749,492276
6951373,491221,492749
6955430,491510,493039
6960057,491835,493366
6968732,492443,493975
6972877,492728,494261
6976035,492959,494495
6982682,493433,494970
6986304,493684,495223
6993513,494199,495739
7002268,494826,496366
7007255,495172,496714
7014043,495646,497189
7016616,495826,497371
7021456,496168,497715
7027477,496592,498140
7032345,496927,498476
7037636,497306,498857
7040188,497487,499040
7043403,497723,499279
7047168,497984,499541
7054101,498464,500023
7057783,498719,500280
7061955,499018,500580
7065144,499254,500819
7068853,499512,501079
7075605,499989,501557
7085603,500685,502253
7089996,500994,502563
7093841,501257,502828
7099887,501676,503248
7107997,502250,503823
7113363,502623,504198
7117217,502892,504469
7121097,503165,504744
7127968,503669,505249
7134555,504133,505714
7138714,504418,506001
7142612,504691,506276
7147062,505006,506592
7154247,505513,507100
7154658,505543,507133
7161628,506035,507626
7170927,506691,508283
7178054,507200,508792
7181687,507457,509052
7188647,507946,509542
7198654,508653,510249
7205423,509123,510720
7209492,509412,511010
7215915,509861,511461
7219811,510144,511746
7229815,510841,512443
7239122,511486,513088
7243688,511806,513410
7249691,512231,513836
7257264,512762,514368
7259092,512894,514502
7262343,513123,514733
7266420,513414,515026
7275484,514049,515662
7282439,514558,516172
7286260,514834,516450
7293043,515304,516921
7300021,515795,517413
7308608,516398,518016
7315161,516868,518487
7319678,517178,518799
7327587,517742,519364
7335807,518315,519937
7341455,518719,520343
7345173,518983,520609
7352706,519525,521151
7355693,519739,521368
7362433,520205,521835
7369402,520697,522328
7379383,521396,523027
7383238,521670,523303
7392218,522305,523938
7400047,522851,524485
7407009,523336,524971
7409337,523499,525136
7414288,523847,525486
7422590,524423,526062
7428048,524806,526447
7434148,525245,526887
7437111,525446,527090
7440743,525709,527355
7443858,525919,527567
7453385,526595,528244
7460177,527090,528740
7466939,527567,529218
7473732,528053,529705
7480701,528541,530194
7490697,529239,530892
7497447,529720,531374
7504451,530214,531869
7508220,530477,532134
7512031,530738,532396
7521522,531409,533068
7524310,531608,533269
7528684,531921,533584
7532881,532221,533886
7539648,532694,534360
7543591,532955,534623
7550460,533443,535112
7557730,533961,535630
7564131,534399,536070
7571118,534889,536561
7581123,535580,537252
7591121,536292,537964
7597883,536762,538435
7601792,537033,538708
7608775,537526,539202
7617083,538111,539787
7620175,538321,539999
7626878,538794,540473
7633150,539235,540916
7643133,539944,541625
7650019,540434,542116
7655998,540852,542535
7660499,541174,542859
7664390,541448,543135
7671332,541929,543617
7678099,542426,544115
7685175,542923,544612
7688973,543184,544876
7695946,543688,545381
7700781,544038,545732
7706119,544416,546112
7710430,544716,546414
7716904,545165,546864
7720795,545438,547139
7725256,545742,547444
7729593,546044,547748
7735544,546468,548174
7745542,547168,548874
7752555,547654,549360
7756286,547917,549626
7766288,548628,550337
7768891,548820,550531
7773597,549152,550865
7779266,549537,551251
7784142,549879,551595
7788122,550155,551873
7797223,550790,552508
7802076,551132,552852
7808050,551547,553268
7815957,552096,553818
7825745,552769,554491
7829412,553037,554761
7833572,553330,555056
7840718,553824,555550
7847312,554282,556010
7854143,554763,556492
7860998,555243,556973
7864634,555503,557235
7871602,555995,557728
7878562,556472,558206
7888572,557159,558893
7898547,557845,559579
7905329,558302,560037
7911414,558733,560469
7919055,559269,561006
7922828,559531,561270
7929801,560018,561758
7939802,560717,562457
7949797,561420,563160
7956656,561915,563656
7960442,562186,563929
7964332,562466,564211
7968182,562734,564481
7975115,563224,564972
7984365,563904,565652
7986969,564103,565853
7992771,564543,566295
7996695,564837,566591
8003674,565356,567111
8013684,566097,567852
8023665,566800,568555
8033666,567515,569270
8043663,568212,569967
8047546,568498,570255
8051192,568770,570529
8058002,569241,571001
8062111,569520,571281
8071640,570185,571947
8075248,570434,572198
8082202,570937,572702
8089146,571408,573174
8095941,571889,573656
8101737,572296,574064
8109577,572840,574609
8113385,573108,574879
8117274,573372,575145
8126342,574006,575779
8134251,574567,576341
8141172,575046,576821
8151172,575754,577529
8157916,576228,578004
8164268,576689,578466
8171491,577190,578968
8175344,577463,579242
8182135,577952,579733
8188968,578434,580216
8192748,578693,580477
8199487,579175,580960
8206400,579655,581441
8213208,580132,581919
8216915,580390,582178
8223258,580839,582629
8227399,581135,582927
8234083,581605,583398
8238029,581889,583684
8244764,582349,584145
8251521,582825,584622
8255227,583096,584895
8260918,583516,585316
8268124,584023,585824
8272998,584365,586168
8279746,584840,586644
8286691,585333,587138
8296693,586037,587842
8301798,586396,588202
8306367,586716,588524
8311212,587047,588857
8315026,587303,589115
8323144,587881,589693
8326812,588129,589943
8330586,588385,590201
8339295,589003,590820
8346078,589460,591278
8350637,589788,591607
8356890,590225,592046
8363688,590720,592542
8373693,591423,593245
8380494,591900,593723
8384027,592145,593970
8389491,592517,594343
8397824,593103,594930
8400717,593308,595137
8405406,593637,595468
8409012,593890,595723
