sum_response_time,number_of_received_responses,number_of_sent_requests
1909695,136993,137468
1915104,137374,137850
1923491,137964,138441
1933502,138679,139156
1940463,139181,139659
1947363,139648,140127
1952643,140028,140508
1957928,140408,140890
1964639,140893,141376
1967867,141118,141603
1975357,141654,142140
1979334,141940,142428
1982575,142174,142664
1987047,142494,142986
1993786,142956,143449
1997637,143238,143733
2001245,143487,143984
2008026,143964,144462
2014795,144443,144942
2022550,144979,145478
2028727,145418,145919
2032303,145670,146173
2039480,146171,146675
2046260,146648,147153
2051413,147009,147515
2060174,147619,148126
2063733,147872,148381
2067461,148136,148647
2074265,148612,149124
2077893,148864,149378
2084939,149352,149867
2091894,149841,150357
2099511,150382,150898
2102364,150585,151104
2110018,151136,151655
2115940,151552,152073
2119571,151813,152336
2123159,152064,152589
2131590,152655,153180
2135351,152928,153455
2140701,153308,153837
2147578,153796,154326
2154572,154294,154825
2158097,154542,155075
2165118,155036,155570
2172062,155522,156057
2178874,156008,156544
2182841,156289,156826
2189704,156769,157308
2196965,157278,157817
2206632,157933,158473
2213420,158418,158959
2214589,158503,159046
2221179,158956,159501
2227987,159434,159980
2237201,160086,160632
2238840,160202,160751
2242043,160427,160978
2249543,160964,161516
2254638,161319,161872
2260164,161713,162268
2263748,161960,162517
2270547,162439,162997
2276795,162881,163440
2278321,162994,163556
2283935,163380,163943
2290871,163870,164434
2299020,164425,164990
2307846,165044,165609
2310719,165243,165810
2313150,165405,165975
2323154,166106,166676
2333155,166792,167362
2339937,167273,167844
2343759,167544,168117
2348418,167875,168449
2354347,168291,168867
2360506,168722,169299
2365024,169037,169616
2368127,169253,169834
2375385,169775,170357
2379161,170033,170617
2389160,170745,171329
2395965,171227,171812
2402834,171714,172300
2409804,172201,172788
2414089,172500,173088
2423585,173172,173761
2427067,173426,174017
2434603,173961,174552
2440820,174386,174979
2447594,174868,175462
2454620,175361,175956
2464611,176092,176687
2470648,176534,177130
2472599,176672,177270
2478768,177092,177692
2488768,177784,178384
2493971,178155,178756
2499341,178539,179142
2506182,179017,179621
2509773,179269,179875
2516736,179742,180349
2520429,180000,180609
2527273,180482,181092
2532551,180848,181459
2541059,181451,182063
2544552,181698,182312
2551834,182215,182830
2558524,182677,183293
2559259,182726,183345
2569200,183428,184047
2569941,183479,184101
2576907,183962,184585
2581739,184299,184923
2590666,184928,185553
2595538,185262,185888
2604485,185897,186524
2611471,186407,187035
2618460,186899,187528
2625280,187378,188008
2635163,188071,188701
2638896,188332,188964
2645842,188812,189445
2652822,189306,189940
2658564,189709,190344
2663441,190053,190690
2667053,190310,190949
2673938,190782,191422
2680707,191252,191893
2690269,191937,192578
2696690,192387,193029
2704349,192946,193589
2708387,193228,193873
2718386,193936,194581
2722202,194200,194847
2732198,194913,195560
2738113,195345,195993
2743923,195750,196399
2752710,196362,197012
2762717,197055,197705
2768721,197490,198141
2770628,197625,198278
2774586,197901,198556
2780971,198351,199008
2790973,199049,199706
2797812,199529,200187
2804798,200027,200686
2813638,200659,201318
2818860,201029,201689
2825195,201479,202141
2830243,201833,202496
2835736,202215,202880
2842510,202693,203359
2851440,203327,203993
2856221,203675,204343
2863119,204158,204827
2870010,204650,205320
2876832,205121,205792
2883415,205586,206258
2890754,206127,206800
2900756,206859,207532
2910738,207566,208239
2913906,207790,208465
2921240,208313,208989
2923387,208463,209141
2926207,208667,209347
2935705,209331,210012
2937690,209470,210153
2943320,209873,210558
2950099,210347,211033
2953958,210620,211308
2963957,211330,212018
2970786,211817,212506
2977745,212313,213003
2984526,212796,213487
2988445,213091,213784
2992112,213349,214044
2998978,213841,214537
3008977,214549,215245
3015777,215027,215724
3022724,215512,216210
3026185,215752,216452
3032878,216229,216930
3036974,216512,217215
3043929,217003,217707
3050832,217480,218185
3057804,217969,218675
3065227,218506,219212
3071510,218950,219658
3072377,219011,219722
3076134,219278,219991
3083103,219775,220489
3090715,220309,221023
3096623,220730,221446
3103383,221213,221930
3108078,221551,222269
3117291,222205,222924
3124078,222677,223397
3131039,223170,223891
3132752,223292,224015
3138706,223711,224436
3142919,224003,224729
3148251,224380,225108
3152181,224655,225385
3159988,225213,225944
3161875,225348,226081
3170653,225975,226709
3173508,226178,226914
3176803,226407,227145
3181668,226740,227480
3191081,227402,228142
3195271,227693,228435
3202123,228172,228915
3208994,228652,229396
3214060,229009,229754
3216665,229191,229939
3220234,229448,230198
3227202,229933,230684
3234020,230411,231163
3240832,230889,231642
3250826,231592,232345
3259970,232237,232990
3262794,232437,233192
3271670,233053,233809
3278611,233536,234293
3285581,234025,234783
3292457,234496,235255
3297407,234837,235597
3306363,235464,236225
3316360,236149,236910
3323518,236663,237424
3333289,237351,238113
3343293,238052,238814
3350093,238534,239297
3353825,238788,239553
3358453,239122,239888
3364303,239532,240300
3369376,239896,240665
3377978,240490,241260
3384917,240972,241743
3392893,241517,242288
3396741,241781,242554
3402371,242177,242952
3406334,242456,243232
3410831,242769,243547
3415361,243087,243867
3420397,243438,244220
3425821,243823,244606
3430990,244174,244959
3437976,244661,245447
3444757,245141,245928
3449604,245477,246265
3458691,246140,246929
3468686,246852,247641
3472264,247108,247899
3478585,247548,248340
3483039,247869,248663
3493037,248584,249378
3500034,249089,249884
3510029,249785,250580
3520023,250490,251285
3527015,250987,251783
3532072,251354,252151
3540806,251949,252747
3547592,252424,253223
3554439,252896,253696
3561228,253368,254169
3564985,253628,254431
3568717,253886,254690
3573744,254254,255060
3580786,254755,255562
3585984,255110,255919
3594277,255687,256496
3599790,256069,256880
3604768,256422,257234
3613706,257048,257861
3620638,257536,258350
3630133,258207,259021
3633880,258468,259284
3641189,258980,259797
3645062,259265,260084
3655056,259955,260774
3659645,260283,261103
3666438,260763,261584
3675778,261418,262240
3679460,261681,262505
3685010,262079,262904
3688501,262318,263145
3696883,262893,263721
3700657,263159,263989
3707507,263635,264466
3714471,264119,264951
3719699,264494,265327
3727401,265041,265875
3732318,265384,266219
3742083,266060,266896
3748960,266521,267358
3755909,267026,267864
3762850,267519,268358
3769388,267958,268798
3776426,268448,269289
3786417,269155,269996
3796409,269850,270691
3803251,270340,271182
3810351,270848,271690
3816945,271326,272170
3823732,271811,272656
3827478,272082,272929
3837478,272790,273637
3844278,273276,274124
3850127,273693,274542
3851717,273808,274660
3858681,274317,275170
3865031,274761,275615
3872548,275290,276145
3882547,275995,276850
3892549,276693,277548
3896325,276954,277811
3903150,277436,278294
3912428,278089,278947
3916587,278378,279238
3920575,278658,279520
3927562,279147,280010
3934439,279618,280482
3939903,280012,280877
3942233,280169,281037
3948988,280630,281499
3952876,280906,281777
3957023,281184,282056
3963573,281662,282536
3970007,282110,282985
3977545,282635,283511
3984484,283120,283997
3986095,283235,284114
3990870,283559,284440
3995707,283898,284781
4005698,284602,285485
4012458,285074,285958
4022455,285778,286662
4032455,286487,287371
4042453,287180,288064
4049348,287670,288555
4059347,288384,289269
4063082,288653,289540
4069869,289127,290015
4078426,289734,290622
4083891,290102,290991
4089059,290463,291354
4092448,290706,291599
4095344,290910,291805
4103852,291501,292397
4108363,291818,292716
4111994,292066,292966
4121989,292757,293657
4127222,293132,294033
4132551,293511,294414
4136236,293775,294680
4143016,294240,295146
4146204,294466,295374
4150626,294772,295682
4158061,295305,296215
4164584,295764,296676
4169344,296102,297015
4171879,296283,297199
4178829,296767,297684
4185757,297254,298172
4190359,297573,298492
4193442,297791,298713
4200382,298272,299195
4210378,298963,299886
4219221,299588,300511
4227139,300149,301073
4236819,300825,301749
4240762,301102,302028
4247553,301569,302496
4254324,302059,302987
4256795,302231,303161
4261562,302577,303509
4269083,303094,304026
4275531,303540,304473
4283126,304082,305016
4292222,304722,305657
4299063,305196,306132
4309067,305907,306843
4314089,306249,307186
4319693,306642,307581
4325941,307071,308011
4333350,307591,308532
4343242,308293,309234
4346990,308560,309503
4353901,309060,310004
4358108,309365,310310
4367633,310027,310973
4373621,310439,311386
4378286,310760,311709
4383881,311147,312097
4389040,311521,312473
4395608,311985,312938
4402937,312500,313454
4406885,312778,313734
4413799,313263,314220
4417590,313526,314485
4424434,313989,314949
4430705,314421,315382
4435320,314745,315708
4440434,315093,316057
4446102,315494,316460
4453054,315987,316954
4457046,316276,317244
4463595,316728,317698
4467496,317013,317985
4471227,317273,318246
4475557,317572,318547
4478795,317811,318788
4488684,318499,319477
4498670,319195,320173
4504400,319606,320585
4509471,319965,320946
4515745,320411,321393
4520062,320713,321697
4527880,321254,322238
4533648,321668,322654
4540501,322156,323143
4542944,322331,323320
4547888,322678,323669
4554876,323160,324152
4561798,323639,324631
4567428,324028,325022
4569190,324151,325148
4576124,324634,325632
4583132,325122,326121
4589875,325598,326598
4593731,325866,326868
4603713,326554,327556
4613723,327260,328262
4620784,327750,328752
4630267,328418,329421
4634354,328709,329714
4638079,328980,329987
4646657,329596,330603
4653641,330085,331093
4658739,330443,331453
4661395,330634,331646
4669269,331194,332207
4670382,331272,332287
4677112,331750,332767
4687113,332447,333464
4693903,332922,333940
4697711,333177,334197
4701963,333469,334490
4711653,334135,335157
4718592,334622,335645
4725360,335097,336121
4732212,335566,336591
4735435,335787,336814
4739132,336045,337074
4743369,336347,337378
4750222,336830,337862
4760225,337546,338578
4770229,338259,339291
4780215,338968,340000
4787185,339469,340502
4792873,339878,340912
4799394,340329,341364
4803998,340653,341690
4811623,341182,342220
4819148,341713,342751
4825446,342153,343193
4835445,342858,343898
4842198,343316,344357
4849137,343809,344851
4856099,344307,345349
4860791,344638,345682
4866793,345071,346117
4873658,345549,346596
4883652,346241,347288
4887416,346508,347557
4896799,347152,348201
4901443,347475,348525
4908301,347965,349017
4912164,348228,349282
4918314,348658,349713
4925702,349180,350236
4930713,349529,350586
4934390,349791,350850
4940212,350205,351266
4947166,350709,351771
4950930,350973,352037
4954520,351225,352291
4961510,351714,352781
4965186,351976,353045
4968897,352239,353310
4973721,352580,353652
4976639,352787,353862
4982677,353199,354275
4987163,353522,354599
4992666,353901,354980
5000808,354495,355575
5005144,354802,355883
5011017,355215,356298
5015253,355503,356588
5023965,356108,357193
5029026,356461,357548
5032836,356717,357806
5039602,357185,358275
5046407,357662,358753
5053315,358154,359246
5060312,358634,359727
5065149,358960,360054
5073995,359576,360671
5080950,360073,361169
5087925,360565,361662
5092097,360853,361951
5101779,361528,362627
5111777,362235,363334
5121634,362902,364001
5125339,363159,364260
5135342,363857,364958
5140146,364198,365300
5149141,364821,365924
5156113,365304,366408
5166111,366006,367110
5172595,366462,367567
5175492,366675,367782
5180394,367025,368134
5187191,367492,368602
5197187,368210,369320
5201068,368483,369594
5207796,368956,370069
5211498,369217,370332
5218284,369702,370818
5226535,370301,371417
5235233,370901,372018
5242204,371395,372513
5249115,371879,372998
5255991,372353,373473
5259715,372613,373735
5263726,372896,374019
5267168,373138,374264
5274166,373621,374748
5278947,373940,375068
5283388,374240,375370
5291478,374809,375940
5293759,374967,376100
5298845,375318,376453
5302724,375586,376723
5307223,375909,377047
5311369,376197,377337
5320257,376813,377954
5327182,377304,378446
5334114,377785,378928
5337708,378033,379178
5347706,378725,379870
5354517,379193,380339
5361294,379680,380827
5370700,380357,381504
5375101,380676,381825
5385093,381375,382524
5391160,381812,382962
5393859,382000,383152
5399130,382372,383526
5404229,382726,383881
5413397,383371,384527
5421744,383950,385106
5429047,384483,385640
5433767,384820,385979
5437292,385065,386226
5441289,385351,386514
5444950,385608,386773
5446478,385714,386881
5451928,386090,387259
5459205,386597,387767
5462954,386860,388032
5469931,387350,388523
5476931,387836,389010
5480872,388118,389294
5487621,388587,389764
5492284,388923,390101
5499586,389442,390621
5504924,389812,390993
5511795,390301,391483
5518741,390800,391983
5525692,391296,392480
5527945,391454,392640
5533441,391854,393042
5540368,392341,393530
5546752,392786,393976
5551132,393095,394287
5561127,393800,394992
5564921,394060,395254
5571801,394539,395734
5581798,395257,396452
5588702,395737,396933
5598705,396431,397627
5602515,396694,397892
5607627,397045,398244
5613041,397425,398626
5623045,398132,399333
5629989,398613,399815
5637288,399141,400343
5646824,399831,401034
5650767,400119,401323
5654314,400370,401577
5656748,400547,401756
5660144,400787,401998
5666619,401238,402450
5670057,401475,402689
5676595,401942,403158
5680402,402207,403425
5684186,402473,403692
5691012,402949,404170
5697378,403406,404628
5704789,403923,405146
5708550,404190,405415
5710849,404353,405580
5716231,404730,405959
5723202,405217,406447
5728985,405623,406854
5733926,405967,407200
5740750,406435,407669
5744727,406723,407959
5751720,407217,408454
5758673,407710,408948
5764798,408138,409377
5772282,408649,409889
5778959,409116,410357
5783276,409428,410671
5787090,409700,410945
5792369,410072,411318
5800827,410668,411915
5805861,411031,412279
5814608,411657,412906
5819666,412021,413271
5823206,412276,413528
5828782,412664,413918
5836845,413234,414488
5842560,413627,414883
5849333,414088,415345
5854631,414464,415722
5855674,414536,415797
5862750,415026,416288
5867710,415369,416633
5871618,415638,416904
5877298,416037,417304
5885486,416628,417896
5889014,416878,418148
5895953,417358,418629
5902834,417846,419118
5909775,418323,419596
5916757,418806,420080
5926754,419516,420790
5933710,420012,421287
5940461,420491,421767
5947433,420982,422259
5952971,421372,422650
5961338,421974,423253
5967188,422378,423658
5970630,422622,423904
5978782,423202,424485
5985536,423659,424943
5992530,424146,425431
5999461,424632,425918
6006448,425123,426410
6014236,425673,426960
6022052,426223,427511
6027002,426574,427864
6032501,426968,428259
6038318,427378,428670
6047652,428013,429306
6054716,428501,429794
6061587,428969,430264
6068579,429460,430756
6076217,429997,431293
6080692,430304,431602
6085987,430674,431974
6089877,430960,432262
6093602,431224,432528
6097248,431480,432786
6106576,432133,433439
6114040,432652,433959
6124044,433360,434667
6132193,433923,435230
6140183,434490,435798
6144389,434793,436103
6148467,435081,436393
6155296,435557,436870
6165204,436270,437583
6169081,436539,437854
6176027,437022,438338
6182934,437500,438817
6189847,437980,439298
6192902,438198,439518
6197386,438522,439844
6207388,439228,440550
6217385,439926,441248
6224289,440400,441723
6226750,440577,441902
6231976,440944,442271
6238763,441426,442754
6246922,441986,443314
6252653,442396,443725
6256392,442662,443994
6266392,443373,444705
6276396,444066,445398
6283336,444554,445887
6287091,444828,446163
6293955,445305,446641
6300733,445782,447119
6310740,446482,447819
6317841,446977,448314
6322798,447322,448661
6328237,447712,449053
6335156,448188,449530
6338641,448425,449769
6348637,449107,450451
6353561,449449,450794
6360385,449921,451267
6366964,450369,451716
6373051,450798,452147
6383051,451503,452852
6386768,451769,453120
6390343,452025,453378
6394101,452285,453640
6401048,452773,454129
6404813,453036,454394
6411740,453540,454899
6416647,453882,455242
6419232,454073,455436
6422853,454330,455695
6431049,454896,456261
6434288,455129,456496
6438610,455434,456803
6443088,455756,457127
6446088,455969,457342
6450469,456276,457651
6458828,456845,458221
6462427,457098,458476
6472424,457803,459181
6476299,458088,459467
6482026,458497,459878
6489957,459047,460429
6493705,459325,460709
6497698,459616,461001
6501627,459888,461275
6504991,460123,461513
6511316,460560,461951
6512778,460659,462053
6516377,460896,462292
6523328,461380,462777
6530285,461881,463279
6537203,462357,463756
6544129,462832,464232
6547439,463058,464460
6551599,463348,464752
6561598,464043,465447
6565878,464348,465753
6567359,464453,465861
6572707,464827,466237
6577238,465149,466560
6580249,465352,466766
6586120,465758,467173
6592397,466195,467611
6597572,466564,467982
6604374,467040,468459
6610353,467461,468881
6616655,467909,469330
6620670,468195,469618
6625689,468544,469969
6635682,469229,470654
6641746,469661,471087
6648454,470114,471541
6652824,470409,471838
6656802,470693,472124
6665227,471287,472718
6670587,471673,473106
6673193,471851,473286
6678065,472185,473622
6682250,472482,473920
6685658,472716,474156
6695436,473411,474852
6699257,473667,475110
6703904,473996,475440
6713020,474637,476082
6719805,475116,476562
6722843,475337,476785
6725086,475495,476945
6734521,476182,477633
6738330,476444,477896
6742005,476707,478162
6748951,477199,478655
6757390,477786,479242
6759673,477946,479405
6768144,478551,480010
6769021,478612,480074
6774138,478989,480453
6780033,479412,480877
6784712,479735,481202
6788966,480035,481503
6798331,480685,482154
6805110,481165,482635
6811946,481650,483121
6821957,482337,483808
6828868,482830,484302
6832826,483111,484585
6835814,483318,484794
6840220,483626,485104
6844386,483920,485400
6847743,484156,485638
6854705,484668,486151
6864570,485352,486835
6868949,485669,487153
6873955,486026,487512
6879223,486396,487884
6882309,486609,488099
6886754,486912,488404
6891109,487211,488704
6900518,487877,489371
6910498,488586,490080
6916927,489042,490537
6924070,489546,491042
6926722,489734,491232
6931316,490062,491562
6935052,490331,491833
6937870,490528,492032
6944468,490997,492502
6948599,491284,492791
6954500,491712,493220
6959922,492095,493605
6969932,492808,494318
6976234,493263,494774
6983341,493753,495265
6987291,494037,495551
6994178,494517,496032
6999698,494907,496423
7004739,495264,496782
7008333,495517,497037
7018335,496212,497732
7025549,496717,498237
7028904,496947,498470
7033027,497234,498758
7042815,497928,499453
7049750,498429,499955
7056531,498909,500436
7062261,499324,500852
7068621,499769,501298
7076951,500374,501904
7086933,501078,502608
7093757,501553,503084
7097511,501814,503347
7101604,502098,503632
7108176,502562,504098
7115148,503031,504568
7121898,503488,505026
7125921,503763,505302
7132595,504243,505784
7139399,504712,506254
7147930,505307,506849
7150476,505488,507032
7157042,505930,507476
7160791,506199,507747
7164664,506467,508017
7171417,506937,508488
7178479,507429,508980
7185318,507912,509465
7192151,508377,509931
7202159,509081,510635
7207987,509503,511058
7212653,509829,511386
7222662,510523,512080
7229557,511016,512574
7233456,511290,512850
7240241,511758,513319
7245611,512155,513717
7251580,512576,514139
7257594,512999,514564
7264326,513470,515036
7268140,513738,515306
7278141,514433,516001
7286737,515035,516603
7294793,515594,517163
7301070,516032,517602
7302313,516116,517689
7312312,516833,518406
7319207,517312,518886
7326154,517804,519379
7331878,518195,519771
7336064,518490,520068
7340779,518827,520406
7350570,519506,521086
7354241,519762,521344
7362153,520316,521898
7366230,520605,522189
7371998,521015,522601
7378865,521499,523086
7385613,521967,523555
7392386,522442,524031
7399146,522920,524510
7407738,523515,525105
7413238,523890,525481
7416485,524119,525713
7422931,524565,526160
7428666,524969,526565
7437141,525573,527170
7444068,526074,527672
7449765,526472,528071
7453638,526747,528348
7456355,526943,528546
7462158,527346,528951
7465926,527615,529222
7469659,527879,529488
7473615,528151,529761
7479829,528597,530209
7483728,528857,530471
7493726,529552,531166
7495647,529682,531298
7504334,530299,531916
7511208,530773,532391
7518133,531260,532879
7525103,531750,533370
7531583,532190,533811
7539072,532727,534349
7546005,533225,534848
7552540,533680,535304
7556780,533986,535612
7566784,534683,536309
7576781,535378,537004
7586723,536084,537710
7593548,536562,538189
7603555,537264,538891
7607316,537526,539155
7614117,538011,539641
7620374,538449,540080
7624697,538763,540396
7634695,539470,541103
7638699,539748,541382
7647785,540371,542006
7654977,540879,542515
7658973,541157,542795
7662438,541404,543044
7667316,541745,543386
7670431,541952,543596
7677234,542429,544074
7684045,542902,544548
7690858,543383,545030
7694544,543637,545286
7700871,544075,545725
7705485,544399,546051
7713738,544971,546623
7722437,545585,547238
7727415,545930,547584
7733917,546383,548038
7741359,546909,548565
7746848,547302,548960
7753766,547774,549433
7760698,548259,549919
7770706,548974,550634
7774666,549255,550916
7781283,549713,551376
7785186,549995,551660
7790868,550390,552056
7795916,550741,552408
7801897,551161,552830
7806270,551465,553136
7813220,551945,553617
7815681,552121,553795
7820908,552482,554158
7824456,552731,554409
7830361,553150,554829
7833984,553404,555085
7839179,553764,555447
7844788,554159,555843
7849398,554488,556174
7853760,554799,556486
7860552,555261,556950
7865628,555619,557309
7871194,555996,557688
7874773,556248,557942
7884785,556947,558641
7888537,557216,558912
7896228,557759,559455
7902365,558193,559891
7906301,558470,560170
7910267,558751,560453
7913540,558978,560682
7917841,559278,560984
7924642,559752,561459
7934107,560416,562123
7938211,560708,562417
7945007,561187,562897
7953256,561739,563449
7958798,562119,563831
7968803,562805,564517
7978802,563488,565200
7987928,564147,565859
7992991,564503,566216
7999305,564940,566655
8006181,565424,567140
8013038,565921,567638
8019927,566406,568124
8029929,567126,568844
8032521,567311,569031
8034758,567466,569188
8040739,567879,569603
8046615,568291,570016
8051365,568633,570360
8061368,569383,571110
8069510,569993,571720
8072118,570191,571920
8078826,570686,572417
8085739,571190,572922
8094881,571842,573574
8097836,572048,573782
8102180,572352,574088
8106844,572695,574433
8116859,573435,575173
8126860,574134,575872
8128709,574269,576009
8137234,574857,576598
8144121,575329,577071
8153110,575971,577713
8160229,576471,578214
8164745,576798,578543
8174748,577511,579256
8180738,577928,579674
8188352,578461,580208
8195127,578925,580673
8198905,579194,580944
8205033,579619,581370
8209442,579917,581670
8216222,580392,582146
8223018,580870,582625
8226432,581126,582883
8233666,581642,583400
8240643,582124,583883
8247446,582609,584369
8251434,582892,584653
8255297,583167,584930
8264016,583778,585542
8268592,584096,585862
8271779,584317,586085
8274575,584521,586291
8281615,585012,586783
8283537,585146,586920
8289213,585536,587311
8294621,585918,587694
8297974,586136,587915
8307989,586843,588622
8314819,587326,589106
8318768,587614,589396
8328772,588328,590110
8334075,588697,590480
8338493,589007,590792
8343135,589327,591114
8346456,589559,591348
8350629,589850,591641
8357361,590313,592105
8367178,591004,592796
8371208,591281,593075
8377402,591722,593517
8379491,591864,593661
8384298,592197,593996
8389006,592525,594326
8392801,592783,594586
8397977,593145,594949
8403501,593524,595330
8410434,594030,595837
8420428,594723,596530
8427394,595220,597028
8434226,595704,597513
8441031,596181,597991
8447805,596655,598466
8452652,596993,598805
8461543,597621,599434
8468368,598101,599915
