sum_response_time,number_of_received_responses,number_of_sent_requests
8389988,592312,594155
8396850,592788,594631
8402119,593153,594998
8409448,593640,595486
8414326,593981,595829
8424325,594679,596527
8431093,595152,597001
8438078,595648,597498
8448082,596356,598206
8455450,596886,598736
8458900,597136,598989
8464481,597537,599391
8472524,598113,599968
8478482,598525,600381
8485760,599031,600888
8489405,599281,601140
8493803,599594,601455
8499338,599972,601834
8503160,600254,602118
8508318,600609,602475
8512167,600880,602748
8518960,601352,603221
8525718,601837,603707
8535718,602538,604408
8540947,602915,604786
8546443,603302,605175
8549318,603508,605383
8554207,603863,605740
8558072,604133,606012
8564979,604617,606497
8571900,605104,606985
8581459,605776,607657
8582767,605869,607752
8589298,606333,608218
8594260,606692,608578
8600131,607102,608990
8601984,607239,609129
8602614,607283,609176
8609799,607775,609669
8612546,607972,609869
8616225,608231,610130
8623184,608718,610617
8628678,609104,611005
8633479,609429,611332
8637436,609704,611608
8643738,610129,612035
8651045,610638,612545
8657967,611123,613031
8663542,611510,613419
8671919,612089,613999
8678873,612578,614489
8682512,612839,614752
8689473,613339,615253
8696246,613824,615739
8703116,614295,616211
8710074,614780,616697
8716254,615212,617130
8723996,615756,617675
8730969,616248,618168
8734786,616522,618444
8744200,617206,619128
8749110,617551,619474
8758710,618232,620156
8765504,618724,620649
8775487,619422,621347
8782279,619902,621828
8792273,620616,622542
8801366,621266,623192
8805791,621579,623507
8812603,622056,623985
8819560,622556,624486
8826486,623036,624967
8830218,623289,625222
8832539,623461,625396
8835707,623687,625624
8843748,624245,626183
8848556,624583,626523
8849627,624660,626602
8857644,625220,627163
8862887,625589,627534
8866645,625846,627793
8873409,626329,628277
8880374,626821,628770
8885059,627153,629103
8891655,627603,629554
8898065,628059,630012
8908050,628760,630713
8914865,629237,631191
8921611,629706,631661
8927673,630129,632085
8932160,630434,632392
8939098,630938,632896
8942475,631169,633130
8945164,631353,633316
8952970,631906,633870
8959794,632373,634338
8963520,632631,634598
8971479,633177,635144
8974912,633419,635388
8980351,633795,635766
8984609,634097,636070
8988055,634330,636305
8995230,634832,636808
9001984,635306,637283
9008756,635784,637762
9015583,636258,638237
9022390,636726,638706
9026908,637045,639026
9033757,637523,639505
9036386,637702,639687
9039819,637944,639931
9044068,638251,640240
9044568,638287,640278
9048221,638551,640545
9056798,639173,641167
9062028,639534,641530
9068840,640014,642011
9075837,640508,642506
9079532,640765,642765
9087771,641336,643336
9093413,641730,643732
9097028,641972,643976
9100934,642238,644244
9107744,642712,644719
9114533,643193,645201
9118256,643464,645474
9122103,643735,645746
9127148,644086,646099
9132766,644475,646490
9139619,644957,646973
9146428,645439,647456
9150059,645694,647713
9157208,646193,648213
9164032,646667,648688
9170991,647151,649173
9177926,647643,649666
9186661,648268,650291
9194916,648858,650882
9198415,649096,651122
9203325,649451,651478
9205811,649626,651656
9210316,649936,651967
9219674,650609,652641
9227493,651171,653203
9231952,651495,653529
9240579,652108,654143
9246914,652572,654608
9251284,652879,654917
9261277,653588,655626
9264906,653833,655873
9268836,654116,656158
9278851,654805,656847
9285777,655287,657330
9289953,655580,657624
9296438,656026,658072
9304558,656593,658639
9307343,656791,658839
9314152,657275,659325
9321092,657750,659801
9324884,658016,660068
9331531,658486,660540
9338468,658968,661023
9345304,659454,661510
9352242,659936,661993
9359134,660416,662474
9366004,660904,662963
9371443,661281,663341
9373965,661457,663519
9380625,661926,663990
9387365,662414,664479
9397374,663116,665181
9406438,663757,665822
9411022,664101,666168
9418017,664612,666680
9420408,664782,666852
9428754,665354,667425
9432462,665608,667681
9436333,665869,667944
9441556,666218,668294
9447215,666622,668700
9454144,667098,669177
9459846,667489,669569
9468052,668066,670147
9475012,668556,670638
9483567,669145,671227
9488741,669507,671591
9495726,669986,672071
9502519,670462,672548
9512536,671153,673239
9522535,671864,673950
9531536,672505,674591
9536312,672846,674934
9543149,673339,675427
9546745,673587,675678
9553838,674076,676167
9558222,674385,676478
9563930,674786,676880
9567808,675068,677165
9574750,675560,677658
9582254,676103,678201
9582586,676127,678228
9586040,676372,678476
9592969,676859,678964
9598812,677269,679375
9602785,677540,679648
9606597,677808,679918
9613881,678316,680427
9618004,678606,680719
9621834,678873,680988
9628271,679324,681440
9632613,679628,681746
9639417,680097,682216
9646379,680583,682703
9653839,681105,683225
9655391,681226,683349
9662618,681729,683853
9668289,682122,684247
9675013,682590,684717
9678840,682856,684985
9684842,683275,685405
9689559,683601,685733
9697927,684199,686331
9703390,684584,686718
9710199,685074,687209
9713667,685310,687447
9717566,685589,687728
9721878,685904,688044
9728032,686333,688475
9731939,686600,688744
9738934,687084,689229
9743436,687401,689547
9748483,687759,689907
9749486,687833,689984
9754142,688152,690305
9758033,688431,690586
9764795,688909,691065
9771546,689393,691550
9781543,690094,692251
9791544,690779,692936
9794740,691001,693160
9798836,691282,693443
9808697,691965,694126
9812677,692238,694401
9819098,692701,694865
9826280,693202,695367
9833441,693696,695862
9837211,693952,696120
9847211,694631,696799
9850835,694891,697061
9857618,695359,697530
9861161,695602,697775
9871170,696320,698493
9877943,696806,698980
9881600,697061,699237
9888536,697556,699733
9890437,697698,699877
9899052,698291,700471
9905112,698722,700903
9909044,698992,701175
9913495,699304,701489
9920427,699784,701970
9927360,700268,702455
9931108,700535,702724
9934900,700795,702986
9939545,701125,703317
9948817,701774,703967
9954650,702188,704382
9962425,702727,704922
9970508,703297,705492
9976270,703694,705891
9982363,704116,706314
9986747,704425,706625
9992133,704797,706998
9997214,705153,707356
10003677,705623,707827
10008314,705948,708153
10015197,706425,708631
10018913,706695,708903
10025460,707168,709378
10029213,707422,709634
10032817,707678,709892
10042056,708315,710529
10046688,708642,710858
10053675,709136,711353
10060545,709618,711836
10065328,709957,712176
10072024,710434,712654
10078258,710866,713088
10088260,711568,713790
10096598,712144,714366
10105243,712747,714970
10114043,713375,715598
10119019,713726,715951
10128032,714370,716595
10130509,714551,716778
10139754,715187,717415
10149753,715892,718120
10156571,716378,718607
10157636,716448,718679
10167200,717129,719361
10175230,717696,719928
10178276,717909,720143
10184694,718353,720589
10188307,718606,720844
10193363,718963,721202
10198919,719353,721594
10202731,719618,721861
10210862,720189,722432
10213373,720363,722609
10220198,720842,723089
10227003,721316,723564
10231920,721649,723898
10237854,722066,724317
10244782,722545,724797
10251748,723040,725293
10258723,723539,725793
10259723,723604,725860
10263839,723888,726146
10270130,724338,726598
10280131,725052,727312
10286983,725557,727818
10292440,725954,728216
10297496,726325,728589
10302678,726690,728955
10306803,726976,729243
10310145,727205,729474
10318603,727797,730067
10328166,728463,730733
10332251,728749,731021
10336025,729008,731282
10343006,729510,731785
10352208,730147,732422
10358211,730561,732837
10363602,730945,733223
10373594,731660,733938
10383612,732363,734641
10391900,732948,735226
10399595,733486,735765
10404227,733806,736087
10409937,734212,736494
10414705,734540,736824
10421451,735011,737296
10428294,735497,737783
10432253,735785,738073
10442241,736477,738765
10444599,736646,738936
10447097,736824,739116
10450076,737031,739326
10460071,737738,740033
10463835,737999,740296
10467665,738267,740566
10474040,738708,741008
10481376,739236,741537
10488232,739722,742024
10495729,740247,742549
10499251,740499,742803
10504633,740871,743177
10509593,741201,743509
10516341,741672,743981
10520045,741938,744249
10526999,742424,744736
10530831,742699,745013
10537538,743177,745492
10541328,743449,745766
10548141,743932,746250
10558143,744631,746949
10565095,745122,747441
10571870,745601,747921
10578315,746049,748370
10582617,746353,748676
10585555,746555,748880
10593202,747089,749415
10597000,747365,749692
10600424,747613,749943
10608255,748174,750504
10610846,748354,750687
10614539,748617,750952
10621480,749105,751441
10628398,749597,751934
10634218,750023,752361
10636694,750199,752539
10641487,750532,752874
10643166,750652,752997
10646810,750909,753256
10652795,751326,753674
10659725,751825,754174
10661187,751931,754283
10668005,752410,754763
10674944,752887,755241
10681722,753357,755712
10690038,753929,756284
10695258,754287,756644
10702137,754763,757121
10708951,755223,757582
10714349,755603,757963
10719502,755967,758329
10723013,756218,758582
10731824,756844,759208
10736320,757171,759537
10740433,757465,759833
10746730,757913,760282
10747735,757987,760359
10754637,758480,760853
10761448,758951,761325
10764816,759190,761566
10766231,759287,761665
10767723,759397,761778
10773224,759778,762161
10780155,760261,762645
10784399,760564,762949
10790950,761021,763408
10797901,761504,763892
10801816,761772,764162
10808748,762253,764644
10818752,762953,765344
10825664,763430,765822
10832614,763923,766316
10834903,764084,766479
10838385,764334,766731
10847055,764941,767339
10849424,765113,767513
10854500,765478,767880
10860456,765902,768305
10865356,766252,768657
10872109,766737,769143
10876353,767039,769446
10877739,767137,769547
10881222,767371,769783
10890024,767981,770394
10896965,768479,770893
10901041,768759,771174
10907870,769234,771651
10917867,769942,772359
10924660,770410,772828
10928402,770675,773095
10935241,771141,773562
10938759,771375,773798
10940908,771520,773945
10944056,771728,774155
10947464,771965,774394
10953887,772429,774860
10958070,772723,775155
10966540,773332,775765
10969939,773567,776002
10975336,773942,776379
10985339,774656,777093
10993882,775266,777703
10999074,775646,778085
11009067,776352,778791
11013649,776684,779124
11020159,777159,779600
11026557,777612,780055
11030297,777879,780324
11034558,778186,780632
11038379,778453,780901
11041773,778703,781154
11049088,779202,781653
11058616,779864,782316
11063846,780232,782685
11065930,780375,782831
11075918,781078,783534
11077829,781215,783673
11083616,781622,784082
11090555,782106,784567
11097336,782589,785051
11104093,783066,785529
11110877,783547,786011
11117632,784018,786483
11124405,784494,786960
11134397,785196,787662
11138253,785476,787944
11145164,785964,788433
11152053,786454,788924
11158827,786934,789405
11159876,787010,789483
11166466,787473,789948
11173261,787946,790422
11183261,788661,791137
11188474,789042,791519
11193505,789395,791874
11198031,789712,792192
11207696,790405,792886
11211568,790679,793162
11219044,791197,793680
11222786,791453,793938
11226484,791719,794206
11235964,792377,794865
11243393,792892,795380
11252909,793557,796046
11256717,793830,796321
11264959,794422,796913
11270430,794810,797303
11275542,795168,797662
11284109,795764,798259
11287077,795979,798476
11289855,796175,798674
11296787,796658,799158
11299062,796819,799321
11304512,797199,799703
11309535,797555,800061
11319538,798262,800768
11328431,798874,801380
11335308,799357,801864
11343263,799940,802448
11350157,800442,802951
11360160,801155,803664
11366969,801640,804150
11373964,802128,804639
11381201,802648,805159
11385034,802908,805421
11388837,803172,805687
11395106,803620,806137
11402021,804113,806631
11405779,804375,806894
11411247,804763,807284
11416187,805120,807643
11421174,805473,807997
11424878,805730,808256
11434105,806382,808909
11440929,806865,809393
11448285,807377,809905
11451026,807567,810098
11455220,807850,810383
11465223,808565,811098
11472068,809052,811586
11478962,809523,812058
11482727,809794,812331
11489590,810285,812823
11496343,810758,813297
11504295,811310,813849
11510154,811721,814262
11516928,812201,814743
11520651,812454,814998
11526856,812886,815431
11531341,813207,815754
11535115,813477,816026
11541867,813958,816508
11547407,814357,816908
11555664,814941,817493
11557465,815067,817621
11563395,815474,818030
11569518,815902,818459
11571545,816051,818610
11576995,816440,819001
11582969,816861,819423
11588267,817234,819798
11595024,817704,820269
11601826,818178,820744
11605509,818445,821013
11612299,818929,821498
11618845,819391,821961
11621585,819590,822162
11624019,819759,822333
11630589,820228,822804
11635029,820545,823122
11640404,820929,823508
11647482,821440,824020
11654765,821950,824531
11660225,822330,824912
11665479,822709,825292
11672119,823175,825760
11676263,823478,826064
11685934,824158,826745
11691627,824563,827151
11696584,824904,827494
11700444,825187,827779
11706619,825616,828209
11714318,826162,828756
11718174,826437,829033
11721973,826710,829308
11725546,826958,829558
11729711,827252,829853
11736243,827710,830313
11740162,827982,830586
11750029,828681,831286
11754959,829034,831640
11757645,829228,831837
11767648,829936,832545
11774599,830416,833026
11778514,830700,833312
11785342,831188,833801
11792096,831671,834285
11795985,831943,834559
11805982,832652,835268
11812759,833135,835752
11817357,833440,836058
11826244,834058,836677
11828103,834190,836811
11834085,834615,837238
11838629,834938,837562
11842735,835235,837861
11846329,835489,838117
11850504,835790,838420
11854358,836065,838697
11859326,836416,839050
11865835,836873,839508
11873241,837395,840031
11880174,837880,840517
11885419,838245,840883
11889238,838517,841157
11894882,838914,841555
11900203,839278,841921
11902348,839430,842076
11909166,839910,842557
11913834,840245,842893
11922918,840886,843535
11927414,841190,843840
11933780,841645,844297
11940423,842105,844758
11945846,842477,845131
11949962,842764,845420
11953367,843011,845669
11957318,843286,845946
11965760,843878,846539
11972564,844350,847012
11978103,844730,847393
11983100,845080,847745
11985297,845237,847904
11990968,845635,848303
11999737,846252,848921
12004771,846610,849281
12011720,847091,849763
12015575,847359,850033
12022437,847833,850508
12029211,848299,850975
12033273,848576,851254
12042400,849213,851891
12047028,849531,852211
12048844,849660,852342
12057283,850260,852943
12063145,850677,853361
12067986,851025,853711
12074878,851503,854190
12084877,852204,854891
12090416,852587,855275
12092605,852748,855439
12099487,853230,855922
12103318,853494,856187
12110055,853970,856665
12116798,854444,857140
12126795,855149,857845
12133474,855631,858328
12136603,855847,858546
12144499,856397,859097
