sum_response_time,number_of_received_responses,number_of_sent_requests
1933632,138537,139046
1943628,139236,139745
1953629,139940,140449
1960427,140417,140927
1965338,140761,141272
1971224,141179,141692
1978059,141650,142164
1981919,141924,142440
1987017,142283,142800
1995656,142888,143406
2002582,143381,143900
2006259,143634,144155
2010024,143885,144408
2020027,144581,145104
2024123,144871,145395
2030663,145325,145851
2034375,145588,146116
2044367,146280,146808
2051333,146778,147307
2059891,147383,147912
2068267,147982,148512
2075209,148478,149009
2081243,148900,149432
2086108,149245,149779
2089841,149506,150042
2099835,150207,150743
2102644,150404,150942
2107422,150758,151298
2114234,151241,151782
2121229,151733,152275
2126516,152101,152644
2132044,152487,153032
2137058,152838,153384
2142650,153241,153789
2147201,153562,154111
2153548,154008,154559
2157349,154276,154829
2164283,154755,155309
2168038,155021,155577
2174949,155501,156058
2182307,156022,156579
2191784,156684,157242
2193984,156839,157399
2199390,157219,157781
2207057,157745,158307
2213168,158180,158744
2217018,158459,159024
2223633,158918,159485
2230428,159394,159962
2237406,159875,160444
2241241,160150,160721
2251247,160849,161420
2253985,161035,161608
2256741,161226,161801
2264292,161751,162327
2269332,162099,162677
2279326,162804,163382
2283073,163067,163647
2287266,163359,163940
2295290,163913,164495
2303531,164495,165078
2306127,164679,165264
2310638,164996,165583
2316368,165405,165993
2324426,165973,166562
2328099,166229,166820
2332022,166508,167101
2342030,167218,167811
2348632,167681,168275
2355746,168191,168786
2359318,168439,169035
2363811,168764,169362
2369896,169191,169791
2376874,169688,170289
2383543,170167,170769
2388029,170482,171085
2397563,171154,171758
2402155,171475,172080
2408241,171911,172517
2414658,172366,172974
2419057,172691,173300
2425730,173174,173785
2429672,173451,174064
2439664,174147,174760
2446436,174616,175230
2453351,175118,175733
2458611,175495,176111
2461833,175727,176345
2466334,176038,176658
2469941,176294,176916
2475066,176646,177270
2480885,177057,177682
2482584,177178,177806
2489512,177670,178299
2499504,178381,179010
2509512,179091,179720
2516368,179578,180208
2523277,180072,180703
2524059,180131,180765
2530902,180609,181244
2538568,181145,181780
2547728,181774,182410
2554018,182221,182858
2561416,182745,183383
2568314,183234,183873
2578316,183948,184587
2584442,184379,185019
2589297,184720,185361
2595648,185182,185825
2602893,185685,186329
2607032,185969,186614
2607474,186000,186648
2611212,186271,186922
2621204,186986,187637
2629673,187583,188234
2638038,188163,188815
2648021,188858,189510
2651298,189088,189742
2655512,189389,190044
2662417,189882,190539
2669262,190366,191024
2676103,190839,191498
2681278,191211,191871
2686718,191597,192259
2690874,191894,192557
2697471,192349,193014
2701256,192617,193284
2711264,193319,193986
2718129,193802,194470
2726310,194383,195051
2731688,194768,195438
2735410,195030,195702
2742198,195502,196175
2749112,195988,196662
2755956,196471,197146
2762876,196957,197633
2767212,197258,197935
2776692,197934,198612
2780496,198193,198873
2785159,198513,199194
2785877,198563,199247
2789898,198839,199525
2798686,199478,200165
2808689,200183,200870
2818696,200893,201580
2825636,201384,202071
2835523,202091,202779
2842300,202582,203271
2851823,203277,203966
2859194,203796,204486
2862945,204054,204746
2869877,204554,205247
2876640,205026,205720
2880382,205284,205980
2887331,205769,206466
2891642,206070,206768
2897844,206505,207205
2907689,207189,207889
2911324,207446,208148
2915590,207748,208452
2923795,208320,209024
2929327,208712,209418
2939311,209425,210131
2946280,209913,210620
2951662,210288,210996
2960060,210889,211598
2970058,211592,212301
2976920,212085,212795
2983072,212508,213219
2987663,212836,213549
2997655,213537,214250
3007662,214252,214965
3011370,214507,215222
3015087,214769,215486
3022007,215255,215973
3028040,215678,216397
3032714,216020,216741
3036613,216297,217020
3040355,216563,217288
3047204,217052,217778
3057201,217745,218471
3065326,218312,219038
3070756,218698,219426
3077726,219193,219922
3083653,219615,220345
3086439,219812,220544
3091932,220204,220938
3098922,220698,221433
3103794,221043,221779
3107139,221269,222007
3113475,221722,222462
3117304,221993,222735
3127300,222715,223457
3132171,223059,223802
3141033,223699,224443
3146123,224055,224800
3151510,224424,225171
3161073,225104,225851
3168463,225630,226378
3178458,226328,227076
3183181,226656,227405
3187567,226958,227709
3196041,227552,228304
3202112,227983,228736
3206729,228303,229058
3212783,228730,229486
3219475,229199,229956
3224257,229537,230296
3228023,229806,230567
3234978,230298,231060
3241961,230793,231556
3248905,231284,232048
3255890,231773,232538
3262665,232253,233019
3268117,232637,233404
3276268,233202,233970
3281305,233548,234317
3287081,233954,234725
3293824,234427,235199
3299613,234823,235596
3304396,235160,235935
3311255,235636,236412
3314979,235897,236675
3322786,236443,237221
3328797,236861,237641
3334750,237286,238067
3342576,237817,238599
3345011,237991,238775
3350107,238339,239125
3354986,238681,239468
3358617,238938,239727
3365029,239400,240190
3374753,240088,240879
3384736,240780,241571
3388461,241044,241837
3394389,241456,242250
3399215,241791,242587
3409212,242484,243280
3412842,242747,243545
3419781,243227,244026
3425460,243629,244429
3428662,243866,244668
3434221,244263,245067
3441013,244732,245537
3444767,244994,245801
3454764,245710,246517
3461751,246208,247016
3467102,246577,247386
3475539,247174,247984
3479902,247479,248290
3481235,247573,248387
3486689,247943,248759
3494017,248456,249272
3500495,248895,249713
3507334,249367,250186
3515844,249959,250778
3518682,250153,250974
3523609,250497,251320
3528787,250861,251686
3535583,251350,252176
3540098,251668,252495
3547551,252196,253024
3550134,252367,253198
3560029,253057,253888
3563747,253316,254149
3572183,253919,254752
3576976,254257,255092
3581394,254568,255405
3588300,255072,255910
3598295,255773,256611
3608309,256480,257318
3612185,256761,257601
3616381,257053,257894
3621901,257444,258287
3626703,257781,258626
3633550,258268,259114
3640485,258748,259595
3645476,259098,259946
3649045,259347,260197
3657981,259968,260819
3664801,260456,261308
3671757,260945,261798
3675587,261204,262059
3679471,261474,262331
3687400,262025,262882
3695604,262610,263468
3699253,262866,263726
3703966,263193,264055
3710861,263677,264540
3717845,264173,265037
3724806,264660,265525
3731760,265158,266024
3735560,265427,266295
3741723,265865,266734
3749106,266392,267262
3754022,266738,267609
3762980,267371,268243
3767027,267661,268534
3775633,268272,269146
3780287,268609,269485
3787207,269103,269980
3797206,269804,270681
3800954,270066,270945
3804539,270321,271202
3810559,270750,271632
3814040,271001,271885
3817425,271234,272120
3823153,271647,272535
3830041,272120,273009
3833809,272396,273286
3838400,272710,273602
3844527,273140,274034
3845991,273251,274147
3851759,273662,274560
3858540,274131,275030
3862937,274434,275334
3869628,274900,275801
3879414,275587,276489
3886370,276078,276981
3895016,276682,277585
3900187,277047,277952
3910186,277748,278653
3917127,278242,279148
3922385,278612,279519
3930757,279196,280104
3935089,279492,280401
3941355,279937,280848
3948146,280426,281338
3952960,280762,281675
3958642,281153,282068
3962372,281425,282342
3969341,281931,282849
3976126,282404,283323
3981479,282787,283707
3989757,283360,284281
3999759,284060,284981
4006585,284551,285473
4013190,285018,285941
4020258,285514,286438
4026645,285968,286893
4033993,286465,287391
4040746,286950,287877
4046055,287329,288257
4051080,287682,288612
4055116,287957,288888
4058713,288196,289130
4065667,288681,289616
4069483,288945,289882
4076272,289424,290362
4083210,289902,290841
4084102,289966,290907
4091411,290498,291440
4097478,290932,291876
4101539,291211,292156
4107722,291654,292601
4111739,291937,292886
4118351,292389,293339
4122298,292650,293602
4131362,293292,294244
4134197,293497,294451
4139751,293882,294838
4143894,294168,295126
4150828,294655,295614
4154456,294904,295865
4161417,295394,296356
4164978,295650,296614
4168639,295890,296856
4173716,296245,297212
4176137,296412,297382
4186144,297118,298088
4193074,297586,298557
4199965,298069,299041
4207027,298556,299528
4210832,298827,299802
4217596,299298,300274
4219799,299451,300429
4228141,300041,301020
4234375,300476,301456
4238796,300788,301770
4242066,301022,302006
4245736,301275,302261
4247364,301388,302377
4254274,301871,302861
4258097,302144,303136
4267985,302857,303849
4272035,303150,304144
4279337,303663,304657
4283656,303965,304961
4292789,304601,305598
4302795,305298,306295
4308971,305724,306722
4313511,306033,307033
4317156,306287,307289
4327157,306980,307982
4334103,307479,308482
4340918,307947,308951
4347751,308439,309444
4354691,308928,309934
4358494,309191,310199
4365333,309662,310671
4373490,310226,311235
4379008,310616,311627
4385963,311092,312104
4388322,311261,312275
4396429,311838,312853
4403265,312330,313346
4409765,312784,313801
4415457,313184,314202
4423900,313776,314795
4428368,314081,315101
4434451,314510,315532
4441334,314988,316011
4448289,315477,316501
4452408,315766,316791
4458796,316204,317231
4462735,316472,317501
4467873,316837,317867
4474789,317320,318351
4477188,317487,318521
4487090,318172,319206
4491049,318460,319496
4497883,318943,319980
4507893,319656,320693
4512776,319985,321023
4519077,320439,321478
4528542,321100,322140
4538555,321829,322869
4547309,322446,323486
4551904,322771,323813
4557688,323176,324219
4562889,323543,324588
4568797,323959,325005
4573540,324297,325345
4577491,324568,325618
4584301,325049,326100
4585511,325135,326188
4591678,325558,326613
4595941,325850,326906
4602607,326310,327368
4606358,326573,327633
4616352,327281,328341
4623247,327750,328811
4629228,328159,329221
4630109,328219,329284
4634345,328517,329584
4642031,329064,330131
4651340,329733,330801
4658354,330214,331282
4664932,330682,331752
4671986,331191,332262
4678937,331691,332763
4686089,332194,333266
4692666,332666,333740
4696787,332955,334030
4700477,333213,334290
4706877,333662,334740
4710441,333912,334993
4717207,334371,335453
4724172,334869,335952
4728515,335173,336257
4737791,335809,336894
4741437,336072,337159
4751441,336778,337865
4758271,337262,338350
4765129,337751,338840
4772170,338231,339321
4779025,338711,339802
4785889,339191,340283
4795894,339881,340973
4799642,340136,341230
4803325,340398,341494
4809627,340842,341939
4812085,341022,342121
4817634,341419,342520
4819380,341545,342648
4827302,342112,343216
4832876,342510,343615
4842170,343163,344269
4848940,343641,344748
4855774,344110,345218
4859523,344378,345488
4865086,344772,345883
4867351,344932,346045
4874014,345397,346512
4884030,346090,347205
4890846,346571,347687
4899447,347168,348284
4903551,347453,348571
4908279,347771,348891
4912082,348037,349159
4922081,348729,349851
4929075,349217,350340
4934364,349583,350707
4942627,350165,351290
4949389,350634,351760
4956270,351120,352247
4963181,351602,352730
4969957,352078,353207
4974762,352413,353543
4980267,352813,353945
4987881,353347,354480
4994630,353826,354960
5001596,354320,355455
5005157,354567,355704
5015167,355281,356418
5024470,355933,357070
5028865,356242,357381
5035235,356672,357812
5039475,356971,358113
5043359,357247,358391
5049981,357714,358859
5057245,358218,359364
5060775,358472,359620
5067828,358962,360111
5077814,359678,360827
5084616,360153,361303
5091452,360646,361797
5098384,361132,362284
5102285,361414,362567
5111993,362115,363269
5118889,362603,363758
5125824,363091,364247
5132804,363573,364730
5139609,364039,365197
5144825,364394,365553
5153338,364998,366158
5160312,365494,366655
5164553,365792,366954
5168658,366074,367238
5177502,366684,367849
5181193,366937,368104
5186613,367311,368479
5193545,367788,368957
5199774,368222,369392
5208352,368827,369998
5210190,368956,370129
5219078,369570,370744
5222734,369825,371001
5229697,370312,371489
5238167,370910,372087
5246672,371512,372690
5253430,371978,373157
5257097,372242,373423
5263981,372724,373906
5270772,373215,374398
5280775,373919,375102
5286634,374328,375512
5289424,374523,375709
5292037,374702,375891
5296451,374999,376189
5302700,375432,376624
5305992,375657,376851
5308053,375810,377006
5312250,376113,377311
5317682,376492,377692
5327384,377176,378376
5331361,377458,378660
5341375,378155,379357
5351369,378853,380055
5358151,379330,380533
5364964,379797,381001
5370703,380200,381405
5375587,380547,381754
5382528,381038,382246
5386872,381345,382554
5389821,381557,382769
5395084,381934,383147
5398564,382180,383395
5404498,382593,383810
5409497,382946,384164
5415162,383346,384566
5425179,384065,385285
5433104,384626,385846
5442134,385267,386488
5449072,385758,386980
5452788,386020,387244
5461388,386628,387852
5466504,386987,388213
5470377,387247,388475
5478687,387822,389050
5487309,388440,389669
5492917,388819,390049
5496122,389040,390272
5504808,389644,390877
5514187,390309,391542
5521611,390837,392071
5528483,391309,392544
5532328,391585,392821
5538648,392044,393282
5544410,392446,393685
5549440,392795,394036
5556220,393283,394525
5561413,393640,394883
5565156,393902,395147
5572086,394384,395630
5574269,394535,395784
5578112,394803,396054
5587846,395484,396735
5588879,395557,396811
5595624,396033,397288
5602563,396506,397762
5609509,396998,398255
5618700,397627,398884
5623255,397950,399209
5630209,398430,399690
5639065,399065,400325
5643717,399390,400652
5650723,399876,401139
5657542,400354,401618
5664372,400831,402096
5672018,401371,402636
5678076,401808,403075
5687937,402501,403768
5694614,402974,404242
5701997,403509,404778
5707589,403923,405193
5715780,404510,405781
5723312,405036,406307
5729356,405461,406734
5733097,405715,406990
5739894,406189,407465
5749902,406900,408176
5753774,407170,408448
5756550,407368,408648
5761375,407701,408982
5765151,407958,409242
5774549,408622,409906
5778936,408912,410198
5785731,409396,410683
5791564,409813,411101
5796368,410139,411429
5806366,410848,412138
5813326,411351,412642
5817074,411614,412907
5825301,412195,413488
5831003,412597,413892
5834493,412843,414140
5838225,413102,414401
5842094,413380,414681
5849272,413892,415193
5858869,414570,415872
5865710,415054,416357
5872702,415545,416849
5879488,416025,417330
5886449,416518,417824
5893399,417012,418319
5900117,417488,418796
5907007,417951,419260
5913750,418428,419738
5920693,418912,420223
5930692,419608,420919
5933115,419782,421095
5938333,420148,421463
5942264,420423,421739
5946368,420719,422037
5950747,421026,422346
5955387,421341,422663
5958009,421524,422848
5963733,421921,423247
5970606,422411,423738
5980598,423106,424433
5985471,423439,424767
5991620,423870,425199
5998314,424351,425682
6002574,424656,425988
6010787,425247,426580
6012084,425339,426675
6016645,425660,426998
6025105,426249,427587
6030396,426622,427962
6039890,427283,428623
6047158,427789,429130
6053402,428222,429564
6059746,428666,430009
6067564,429222,430566
6074582,429705,431050
6081494,430199,431545
6086057,430520,431867
6092112,430942,432291
6099000,431420,432770
6105460,431882,433233
6111868,432334,433686
6116333,432655,434009
6123111,433131,434486
6128084,433487,434843
6128751,433535,434894
6134491,433942,435303
6141292,434413,435775
6144804,434667,436031
6150119,435043,436408
6150934,435100,436468
6156374,435478,436848
6163274,435956,437327
6167161,436223,437596
6170870,436485,437860
6176578,436884,438260
6178225,436994,438372
6185075,437474,438854
6191884,437961,439342
6193546,438078,439461
6202552,438712,440096
6209501,439208,440593
6216259,439685,441071
6218019,439806,441194
6220424,439976,441367
6225632,440332,441724
6233928,440911,442304
6235341,441011,442406
6238746,441249,442646
6248244,441912,443310
6255635,442431,443830
6262613,442921,444321
6269428,443396,444797
6276188,443875,445277
6279870,444131,445535
6286834,444635,446040
6292989,445074,446480
6297565,445395,446803
6304289,445874,447283
6311087,446355,447765
6315444,446673,448084
6319534,446956,448369
6328380,447555,448969
6332452,447828,449243
6338857,448274,449691
6345816,448764,450182
6352803,449267,450686
6356674,449544,450965
6360774,449829,451251
6364575,450108,451532
6370949,450566,451992
6373210,450727,452155
6378405,451098,452528
6385235,451575,453006
6390776,451971,453403
6395608,452316,453750
6402592,452799,454234
6405845,453034,454471
6406475,453080,454520
6408737,453237,454679
6414211,453620,455064
6418496,453927,455372
6426485,454476,455922
6428544,454625,456074
6432218,454882,456333
6442108,455579,457030
6445957,455845,457298
6455009,456478,457931
6459540,456795,458250
6462313,456998,458455
6466000,457256,458715
6470982,457601,459062
6477966,458095,459557
6483054,458448,459911
6489636,458908,460372
6491341,459025,460492
6496444,459376,460845
6506435,460082,461551
6510495,460354,461824
6520187,461025,462496
6527095,461496,462968
6534034,461979,463452
6542289,462560,464033
6547231,462892,464367
6551713,463202,464679
6558491,463681,465159
6561353,463880,465360
6566125,464212,465694
6573096,464695,466178
6574213,464770,466255
6577270,464986,466474
6580840,465243,466733
6586245,465624,467115
6591301,465987,467480
6598224,466472,467966
6605219,466958,468453
6615217,467672,469167
6622107,468167,469663
6628932,468641,470138
6633907,468978,470476
6635437,469089,470590
6643186,469637,471139
6653189,470355,471857
6663190,471065,472567
6670084,471540,473043
6673720,471794,473299
6677614,472058,473565
6684495,472552,474059
6691168,473015,474524
6697947,473489,474999
6704842,473978,475489
6711626,474453,475965
6716314,474779,476292
6721706,475160,476675
6729155,475676,477192
6736846,476201,477717
6743054,476655,478173
6749841,477127,478646
6755768,477544,479064
6760790,477898,479420
6767949,478389,479911
6771385,478625,480150
6778212,479094,480620
6785066,479558,481085
6795061,480264,481791
6801915,480741,482269
6805680,481014,482544
6812732,481514,483044
6819984,482029,483560
6823371,482277,483810
6830070,482755,484290
6836861,483231,484767
6843820,483725,485262
6850774,484220,485758
6856118,484598,486137
6864666,485197,486737
6874676,485898,487438
6878502,486173,487715
6885300,486658,488201
6889019,486925,488470
6899021,487611,489156
6906321,488133,489678
6912990,488598,490144
6918222,488964,490512
6926659,489545,491094
6928224,489655,491206
6934141,490071,491624
6941341,490581,492135
6948261,491072,492627
6956674,491678,493233
6965217,492281,493837
6975208,492994,494550
6985206,493699,495255
6991996,494171,495728
6998097,494604,496162
7005946,495142,496701
7012931,495625,497185
7019898,496118,497679
7023797,496401,497964
7030673,496869,498433
7034499,497131,498697
7039122,497462,499029
7042973,497739,499308
7048964,498160,499731
7058972,498867,500438
7068588,499536,501107
7070568,499673,501246
7076343,500082,501657
7076884,500118,501696
7086878,500810,502388
7091188,501114,502693
7094450,501340,502922
7103042,501952,503534
7105280,502112,503696
7111914,502584,504170
7115682,502846,504433
7122583,503330,504919
7126498,503601,505192
7133317,504077,505669
7138168,504420,506013
7147184,505085,506679
7153986,505570,507165
7159288,505938,507534
7164794,506314,507912
7169521,506651,508250
7172331,506845,508446
7179371,507336,508938
7185988,507806,509410
7189746,508067,509673
7193344,508325,509933
7197226,508599,510209
7202362,508958,510569
7207725,509335,510948
7211770,509629,511243
7215023,509861,511478
7221676,510322,511940
7226748,510671,512290
7230401,510925,512546
7235990,511309,512932
7243437,511833,513456
7251767,512424,514048
7258965,512936,514561
7263488,513255,514882
7265788,513416,515045
7273338,513951,515581
7278770,514338,515969
7281990,514561,516195
7291974,515274,516908
7298932,515764,517399
7307460,516372,518007
7312742,516749,518386
7319524,517236,518874
7328463,517860,519498
7333284,518197,519837
7336899,518448,520090
7342511,518853,520496
7347343,519203,520848
7353105,519616,521262
7354881,519741,521389
7361390,520190,521840
7366887,520579,522230
7373291,521039,522691
7376484,521261,522915
7377412,521328,522985
7383382,521748,523407
7391887,522335,523994
7397264,522715,524376
7403546,523148,524810
7411014,523672,525335
7414723,523942,525607
7418436,524199,525866
7425374,524691,526359
7432158,525172,526841
7442166,525870,527539
7452162,526584,528253
7458919,527059,528729
7468913,527780,529450
7473028,528057,529728
7476387,528295,529968
7480080,528556,530232
7488516,529161,530837
7495830,529672,531349
7503796,530231,531909
7510822,530721,532399
7515625,531061,532741
7521418,531460,533141
7530448,532078,533760
7534907,532384,534067
7541195,532814,534499
7544319,533032,534719
7547583,533271,534960
7552494,533617,535308
7558662,534043,535735
7561553,534245,535939
7567170,534629,536325
7577177,535318,537014
7583933,535789,537486
7593938,536510,538207
7600842,536996,538694
7610293,537657,539355
7613063,537850,539550
7618329,538217,539919
7625253,538696,540399
7631294,539125,540829
7637468,539557,541262
7640330,539758,541465
7646749,540220,541929
7650423,540471,542182
7659184,541084,542795
7663580,541384,543097
7665084,541490,543205
7668707,541734,543452
7675651,542219,543938
7684656,542845,544564
7692614,543414,545134
7700638,543986,545706
7706354,544382,546104
7712119,544779,546502
7715962,545051,546776
7723989,545619,547345
7731335,546123,547849
7735091,546371,548099
7743654,546970,548699
7751504,547512,549242
7758407,547994,549725
7764033,548380,550112
7772182,548962,550695
7779156,549446,551180
7785983,549923,551658
7792766,550408,552144
7801218,551000,552736
7806500,551365,553103
7810202,551612,553352
7817004,552095,553836
7823781,552567,554309
7831831,553131,554873
7835489,553391,555135
7844590,554016,555761
7851527,554486,556232
7855670,554762,556509
7860472,555099,556848
7866337,555521,557271
7869787,555767,557520
7879787,556470,558223
7884349,556797,558551
7887818,557045,558801
7894118,557487,559245
7900880,557969,559728
7908916,558535,560294
7914572,558941,560702
7921518,559424,561186
7924452,559630,561394
7932250,560211,561976
7939248,560743,562509
7946051,561256,563023
7950060,561564,563332
7953388,561809,563580
7959860,562279,564051
7967249,562797,564570
7971040,563066,564841
7981048,563773,565548
7987836,564287,566063
7994602,564793,566570
8002988,565386,567163
8008501,565772,567550
8014971,566215,567995
8018730,566475,568257
8026327,567029,568811
8032011,567426,569210
8033308,567521,569308
8040076,568000,569788
8045434,568382,570171
8050572,568747,570538
8057535,569218,571010
8067534,569915,571707
8075501,570473,572265
8081581,570885,572678
8088094,571345,573140
8094842,571799,573595
8104852,572521,574317
8114864,573224,575020
8118521,573483,575281
8125489,573985,575784
8135488,574684,576483
8145487,575388,577187
8152199,575859,577659
8156220,576147,577949
8162056,576568,578371
8166683,576903,578708
8176671,577610,579415
8186603,578318,580123
8193491,578800,580606
8203023,579462,581268
8207647,579782,581589
8211825,580071,581880
8218278,580538,582349
8223996,580954,582766
8231993,581530,583343
8237273,581902,583716
8239568,582060,583877
8249569,582765,584582
8252905,582995,584814
8258421,583382,585202
8262433,583667,585489
8270551,584241,586064
8277322,584709,586533
8284175,585195,587020
8290917,585674,587500
8297718,586149,587976
8301347,586407,588236
8306885,586791,588621
8312111,587168,589000
8318315,587602,589435
8325750,588152,589986
8330510,588485,590320
8336398,588906,590743
8340222,589170,591009
8344814,589496,591336
8353916,590138,591979
8360799,590612,592454
8367736,591092,592935
8377733,591779,593622
