sum_response_time,number_of_received_responses,number_of_sent_requests
3196562,228025,228767
3206567,228727,229469
3210274,228982,229726
3217754,229504,230248
3219967,229657,230404
3224675,229983,230732
3227397,230179,230930
3230199,230374,231127
3232263,230517,231273
3242257,231231,231987
3249117,231717,232474
3255997,232200,232958
3263640,232730,233488
3269617,233148,233908
3274994,233523,234284
3283408,234102,234864
3286493,234314,235078
3293915,234826,235591
3298002,235113,235879
3302778,235452,236220
3307162,235753,236523
3311994,236102,236874
3315270,236324,237098
3319741,236647,237423
3324434,236977,237754
3330869,237428,238206
3337456,237891,238671
3342641,238241,239022
3351009,238822,239604
3356584,239212,239995
3359246,239400,240185
3362720,239637,240424
3369132,240092,240881
3376079,240579,241369
3379821,240845,241637
3388086,241416,242208
3393459,241793,242587
3403455,242492,243286
3408283,242834,243629
3417073,243463,244259
3423884,243950,244747
3430851,244469,245267
3434650,244737,245537
3438493,244999,245801
3442135,245248,246052
3446088,245529,246335
3453051,246037,246844
3460042,246532,247340
3470036,247228,248036
3474845,247562,248371
3483818,248181,248991
3490594,248669,249480
3497640,249166,249977
3501374,249424,250238
3504995,249683,250499
3508631,249937,250755
3518631,250632,251450
3525563,251110,251928
3533431,251670,252489
3539212,252089,252910
3549205,252788,253609
3553210,253066,253888
3557300,253360,254184
3563284,253795,254621
3573286,254496,255322
3578132,254837,255664
3583880,255252,256081
3590170,255695,256525
3591318,255771,256604
3600669,256450,257283
3608168,256972,257806
3615032,257466,258301
3618803,257731,258568
3624705,258140,258978
3629442,258482,259322
3639446,259179,260019
3646410,259675,260516
3656405,260373,261214
3666400,261071,261912
3676413,261750,262591
3686385,262452,263293
3696410,263161,264002
3699940,263405,264248
3703969,263680,264525
3707878,263949,264796
3717880,264642,265489
3723603,265056,265904
3725880,265215,266065
3735446,265868,266719
3743980,266470,267321
3752308,267068,267920
3759269,267549,268402
3766032,268028,268882
3770228,268329,269184
3774643,268648,269505
3783562,269281,270139
3785422,269415,270275
3791293,269838,270700
3795155,270114,270977
3800796,270513,271378
3805273,270829,271696
3811400,271277,272145
3816107,271610,272480
3826092,272315,273185
3834756,272922,273792
3840823,273355,274226
3842315,273461,274335
3850659,274037,274912
3854392,274311,275188
3861382,274795,275673
3868240,275281,276160
3876589,275863,276742
3880149,276108,276989
3883266,276326,277209
3890982,276865,277749
3896503,277247,278133
3901121,277567,278454
3904010,277780,278670
3913669,278465,279355
3917791,278760,279652
3921395,279001,279895
3931394,279694,280588
3936229,280038,280933
3940946,280360,281257
3947567,280826,281724
3951077,281068,281968
3954194,281281,282183
3959875,281679,282583
3967686,282233,283137
3973573,282655,283561
3980524,283141,284048
3987326,283624,284532
3991253,283903,284813
3995096,284174,285086
4002041,284661,285574
4005930,284928,285843
4009855,285207,286124
4019857,285915,286832
4026775,286403,287321
4033778,286906,287825
4040733,287387,288307
4047510,287856,288777
4057504,288543,289464
4064259,289016,289938
4071118,289490,290413
4074876,289752,290676
4081622,290231,291157
4088566,290712,291639
4093164,291027,291955
4099861,291495,292424
4103104,291722,292654
4107013,291992,292925
4110471,292233,293169
4113720,292462,293400
4121027,292975,293914
4125615,293305,294245
4128729,293537,294479
4134704,293963,294907
4141680,294440,295385
4142115,294471,295419
4148047,294901,295850
4152809,295226,296177
4158161,295596,296548
4164443,296030,296984
4174418,296737,297691
4181379,297229,298184
4185166,297499,298455
4194982,298179,299136
4201966,298662,299620
4206659,298997,299956
4206886,299014,299976
4213292,299459,300423
4223297,300167,301131
4230150,300639,301604
4233769,300896,301863
4236697,301095,302064
4241254,301416,302387
4249727,302021,302992
4258184,302618,303590
4265135,303110,304083
4268868,303378,304353
4275832,303853,304829
4282594,304324,305301
4287785,304682,305660
4296343,305268,306247
4303091,305734,306714
4309463,306187,307168
4313615,306474,307457
4320637,306965,307948
4327805,307458,308442
4337298,308121,309106
4344428,308616,309602
4351162,309077,310064
4357831,309543,310531
4361902,309835,310824
4368613,310311,311302
4375229,310770,311762
4382451,311289,312282
4390153,311821,312814
4396028,312227,313222
4399957,312505,313502
4409955,313208,314205
4414283,313517,314515
4420453,313939,314939
4426003,314326,315327
4430950,314684,315687
4434693,314951,315956
4439350,315276,316282
4446834,315789,316796
4447566,315840,316850
4451408,316113,317125
4457621,316549,317562
4463374,316937,317952
4466955,317197,318214
4476972,317903,318920
4483747,318372,319390
4490540,318836,319855
4500532,319535,320554
4506593,319951,320971
4511385,320279,321301
4515064,320541,321565
4519132,320818,321844
4526065,321304,322331
4536043,322007,323034
4543396,322522,323549
4547746,322822,323851
4554589,323297,324327
4560116,323695,324727
4565880,324103,325136
4570689,324441,325476
4576702,324868,325904
4581135,325178,326216
4586632,325564,326603
4591925,325941,326982
4601918,326639,327680
4608730,327112,328154
4615523,327590,328633
4617303,327713,328758
4623151,328120,329167
4629835,328592,329640
4632083,328749,329799
4634469,328909,329961
4641243,329371,330425
4648226,329857,330912
4658225,330544,331599
4665055,331021,332077
4672042,331514,332571
4679032,332009,333067
4685814,332503,333562
4692607,332984,334044
4696687,333272,334333
4698923,333430,334494
4701591,333617,334683
4706116,333938,335006
4713556,334455,335524
4721441,335010,336080
4728270,335496,336567
4735207,335987,337059
4744074,336592,337664
4747880,336865,337939
4749626,336986,338062
4753663,337267,338345
4763198,337944,339023
4769639,338408,339488
4773979,338720,339802
4780845,339199,340282
4784665,339456,340541
4791740,339951,341036
4798531,340409,341496
4802257,340671,341760
4809161,341161,342251
4819152,341876,342966
4825460,342319,343410
4832878,342851,343943
4842875,343553,344645
4849706,344048,345141
4856508,344530,345624
4863494,345018,346113
4869984,345466,346562
4874197,345755,346853
4879138,346102,347201
4887964,346727,347827
4893173,347096,348197
4898714,347462,348565
4905541,347940,349044
4915548,348651,349755
4922369,349132,350237
4932362,349816,350921
4937012,350134,351240
4942585,350518,351626
4945279,350707,351817
4947451,350858,351970
4952240,351205,352319
4957983,351607,352723
4966501,352205,353321
4973713,352704,353821
4981752,353261,354379
4985657,353531,354650
4986907,353617,354739
4992856,354036,355160
4999788,354517,355642
5003836,354804,355930
5010486,355272,356400
5017434,355764,356893
5024210,356240,357370
5031196,356734,357865
5038093,357226,358358
5044986,357709,358842
5051859,358181,359315
5060153,358763,359897
5065596,359135,360271
5072348,359606,360743
5076096,359872,361011
5086101,360583,361722
5093054,361071,362211
5099981,361561,362701
5104147,361847,362989
5113809,362525,363668
5123808,363246,364389
5131864,363821,364964
5140803,364464,365608
5147698,364951,366096
5154692,365451,366597
5161434,365918,367065
5168600,366418,367565
5175190,366874,368023
5181216,367303,368453
5186878,367694,368845
5195950,368320,369472
5201175,368675,369828
5208202,369159,370313
5213477,369531,370687
5219700,369973,371130
5226864,370469,371627
5233981,370974,372133
5240408,371416,372576
5242072,371534,372696
5248104,371959,373123
5253201,372310,373475
5258895,372704,373871
5265627,373180,374348
5271827,373601,374770
5276046,373894,375065
5283310,374411,375583
5290230,374906,376079
5293777,375166,376341
5300621,375648,376824
5308240,376184,377360
5314256,376610,377788
5322661,377207,378385
5327675,377547,378727
5331658,377821,379003
5337066,378194,379377
5344553,378733,379917
5349103,379053,380239
5355536,379513,380700
5359637,379800,380989
5366780,380310,381499
5370839,380598,381789
5376927,381016,382209
5381013,381304,382499
5384739,381569,382766
5388361,381827,383026
5389870,381932,383133
5396847,382425,383627
5400263,382667,383871
5406850,383133,384338
5411489,383459,384666
5415327,383734,384943
5422314,384228,385438
5428970,384709,385920
5432429,384942,386155
5438241,385359,386574
5445221,385853,387069
5453129,386419,387635
5457540,386736,387954
5462880,387105,388325
5472876,387813,389033
5482868,388515,389735
5492871,389206,390426
5495650,389400,390622
5499211,389652,390876
5506177,390130,391355
5511178,390487,391714
5518000,390956,392184
5524743,391432,392661
5531671,391921,393151
5535564,392192,393424
5542542,392705,393938
5549382,393192,394426
5556361,393692,394927
5560094,393950,395187
5565472,394330,395568
5573790,394904,396143
5582164,395492,396731
5584579,395661,396903
5591523,396158,397401
5601349,396839,398082
5603636,396993,398238
5609283,397380,398627
5619293,398081,399328
5628302,398698,399945
5636240,399257,400505
5644440,399815,401063
5653190,400440,401689
5659982,400907,402157
5666809,401380,402631
5670755,401658,402911
5677751,402144,403398
5682574,402489,403744
5688399,402890,404147
5695363,403383,404641
5705366,404095,405353
5712926,404622,405880
5719134,405064,406324
5729127,405784,407044
5737776,406405,407665
5742472,406737,407999
5749639,407254,408517
5757714,407827,409090
5759020,407915,409181
5767018,408486,409753
5772728,408896,410164
5780752,409453,410722
5787685,409948,411218
5790723,410167,411439
5794886,410453,411727
5801692,410933,412208
5811179,411586,412861
5818537,412114,413390
5824580,412531,413808
5829264,412865,414143
5839223,413571,414850
5846054,414065,415345
5852801,414545,415826
5856561,414810,416093
5863530,415304,416588
5870320,415779,417064
5873637,416013,417300
5880898,416531,417819
5887707,417009,418298
5892516,417349,418639
5898935,417791,419082
5903310,418091,419384
5910633,418621,419915
5916134,419004,420300
5919837,419263,420561
5924535,419601,420900
5928860,419906,421207
5934154,420274,421577
5939464,420652,421956
5944824,421024,422330
5951712,421502,422809
5958485,421970,423278
5965329,422445,423754
5972154,422929,424239
5978917,423399,424710
5984745,423788,425100
5987483,423978,425292
5988498,424047,425364
5993654,424419,425738
6000879,424928,426247
6005706,425265,426586
6007896,425419,426743
6011748,425700,427026
6015955,426001,427328
6018412,426176,427506
6023064,426500,427832
6026880,426758,428092
6033871,427240,428575
6040698,427725,429061
6049340,428335,429671
6054572,428700,430038
6063024,429294,430632
6068299,429665,431005
6078303,430378,431718
6087630,431024,432364
6092036,431340,432682
6099154,431842,433185
6106028,432319,433663
6112966,432820,434165
6116403,433058,434405
6123584,433554,434902
6128505,433899,435248
6137505,434512,435862
6144451,435013,436364
6151292,435502,436854
6157045,435913,437266
6165085,436468,437822
6175084,437184,438538
6177201,437338,438694
6182607,437716,439074
6186558,437992,439351
6193297,438452,439813
6197195,438712,440075
6200908,438964,440329
6207900,439461,440826
6209358,439559,440927
6216287,440049,441418
6222354,440488,441859
6229849,441021,442392
6235910,441441,442814
6240329,441757,443131
6243173,441954,443331
6247007,442219,443598
6253914,442706,444086
6261143,443211,444591
6267588,443662,445044
6274994,444173,445555
6281513,444635,446018
6288086,445097,446482
6298093,445800,447185
6301979,446071,447458
6308929,446547,447935
6315636,447031,448420
6322571,447521,448911
6329524,448025,449416
6336341,448508,449900
6346344,449198,450590
6349851,449447,450841
6355320,449830,451225
6362574,450339,451735
6366955,450646,452044
6374014,451148,452547
6382220,451703,453102
6387621,452082,453483
6394498,452562,453964
6398249,452824,454228
6405151,453309,454714
6411916,453778,455184
6416043,454088,455495
6419556,454336,455746
6426748,454840,456250
6433293,455312,456724
6440084,455787,457200
6446426,456234,457648
6448102,456351,457767
6453649,456730,458148
6458359,457061,458481
6464714,457512,458933
6468999,457803,459226
6478987,458506,459929
6485885,459001,460425
6488137,459150,460576
6493382,459527,460955
6497147,459790,461220
6504130,460282,461713
6509083,460634,462066
6514765,461028,462462
6521571,461496,462931
6529074,462032,463467
6535324,462469,463906
6539553,462765,464203
6545063,463142,464582
6549591,463467,464909
6553043,463717,465161
6560387,464235,465680
6565411,464579,466025
6574062,465194,466641
6577825,465450,466899
6584330,465900,467350
6588554,466200,467652
6595514,466685,468138
6602881,467201,468654
6612390,467864,469318
6616007,468115,469571
6623003,468611,470068
6626635,468863,470322
6632064,469245,470705
6634232,469402,470865
6644222,470110,471573
6651894,470660,472123
6654747,470863,472329
6658626,471143,472611
6665453,471632,473101
6672371,472115,473585
6679328,472612,474083
6686283,473116,474588
6690173,473381,474855
6700175,474076,475550
6710155,474771,476245
6717021,475257,476732
6722188,475624,477100
6727949,476044,477522
6734711,476525,478004
6741199,476975,478455
6745200,477250,478732
6752386,477743,479225
6759009,478210,479693
6768517,478885,480369
6771889,479120,480606
6776673,479469,480957
6786576,480161,481649
6791987,480535,482024
6797393,480916,482407
6804245,481380,482872
6808157,481651,483145
6818156,482367,483861
6823018,482697,484192
6825574,482873,484371
6833766,483447,484945
6836227,483620,485121
6842643,484070,485572
6846832,484366,485870
6856818,485067,486571
6862628,485487,486992
6868927,485936,487442
6874145,486304,487812
6880971,486790,488299
6885357,487100,488610
6889900,487426,488938
6895618,487841,489355
6899379,488105,489621
6909363,488813,490329
6919372,489522,491038
6924888,489915,491432
6931668,490388,491906
6935148,490633,492153
6941284,491073,492594
6947528,491510,493033
6951335,491778,493303
6958192,492245,493771
6962621,492562,494089
6968627,492984,494513
6970737,493136,494667
6976296,493521,495053
6983992,494067,495600
6986722,494255,495791
6990555,494533,496071
6995531,494894,496433
7001097,495283,496824
7008057,495775,497317
7014988,496273,497816
7020505,496654,498198
7027215,497131,498676
7032307,497492,499039
7035887,497736,499285
7043353,498259,499808
7052769,498925,500475
7058266,499312,500863
7063438,499674,501227
7067160,499942,501497
7073915,500424,501980
7077824,500708,502266
7087805,501414,502972
7090132,501578,503138
7095400,501946,503508
7102224,502423,503986
7109218,502920,504484
7114319,503287,504852
7116737,503452,505020
7123810,503950,505518
7130688,504438,506008
7136959,504882,506453
7141299,505186,506759
7145228,505473,507048
7149018,505735,507311
7155989,506224,507802
7159745,506493,508073
7163484,506754,508336
7170364,507243,508826
7175269,507603,509187
7178297,507820,509406
7181809,508068,509657
7185572,508325,509916
7192473,508814,510406
7193997,508912,510506
7198541,509237,510833
7200718,509390,510989
7210695,510077,511676
7217668,510570,512170
7224438,511053,512654
7228165,511309,512912
7234431,511759,513363
7238990,512088,513694
7243498,512404,514011
7249749,512847,514455
7256294,513310,514920
7263183,513800,515411
7273192,514499,516110
7280074,514996,516608
7284002,515278,516892
7286492,515460,517076
7291362,515806,517424
7297538,516238,517857
7302105,516574,518195
7303476,516670,518293
7309246,517068,518693
7317358,517647,519272
7326062,518260,519886
7327391,518354,519982
7331456,518648,520278
7336917,519043,520675
7344396,519564,521197
7348330,519837,521472
7351946,520082,521719
7361947,520791,522428
7367249,521169,522807
7372533,521533,523173
7382532,522229,523869
7389554,522726,524366
7398100,523317,524958
7401405,523546,525189
7403890,523718,525364
7407547,523977,525625
7413151,524363,526012
7417890,524697,526348
7420925,524909,526562
7427686,525380,527034
7435677,525937,527592
7445145,526620,528275
7449097,526900,528557
7453300,527203,528862
7463306,527895,529554
7470113,528359,530019
7474048,528637,530299
7478257,528934,530597
7481432,529161,530827
7484284,529364,531032
7491471,529879,531548
7498877,530399,532069
7505815,530895,532566
7514073,531492,533163
7519863,531899,533571
7523551,532160,533834
7528663,532517,534193
7531842,532746,534424
7537291,533127,534807
7540420,533346,535028
7546097,533743,535426
7552127,534173,535858
7559077,534668,536354
7564371,535042,536729
7569709,535416,537105
7573646,535692,537383
7580619,536172,537864
7584388,536428,538121
7588330,536702,538397
7592888,537025,538722
7595677,537217,538917
7602546,537698,539399
7612552,538406,540107
7618041,538793,540495
7623251,539156,540860
7629762,539627,541332
7637048,540129,541835
7644383,540641,542347
7650909,541099,542807
7660915,541802,543510
7667741,542273,543982
7671544,542537,544248
7678524,543026,544738
7685211,543483,545196
7692378,544000,545714
7698361,544418,546133
7703254,544765,546482
7710197,545258,546976
7713873,545525,547245
7719540,545912,547633
7721717,546069,547793
7728569,546563,548288
7733700,546921,548647
7739135,547298,549026
7742817,547557,549287
7746648,547820,549552
7753843,548329,550061
7760372,548781,550515
7766203,549192,550927
7770939,549526,551263
7777694,550000,551738
7785673,550558,552296
7791001,550944,552684
7794982,551214,552956
7801944,551698,553441
7811944,552394,554137
7815500,552637,554382
7820694,553007,554753
7823925,553234,554982
7830347,553669,555418
7836949,554127,555878
7842797,554521,556273
7848717,554929,556682
7854383,555336,557091
7861085,555809,557565
7865189,556101,557859
7872517,556621,558379
7878750,557055,558815
7886999,557645,559405
7890781,557911,559673
7896106,558283,560047
7902981,558757,560522
7907104,559042,560808
7913649,559504,561272
7920615,560022,561791
7928763,560634,562403
7933636,561005,562776
7940401,561504,563276
7945654,561890,563663
7950641,562259,564034
7955469,562598,564375
7959043,562853,564632
7965116,563276,565056
7969743,563631,565413
7973597,563917,565701
7983598,564613,566397
7989348,565027,566812
7997362,565578,567364
8001966,565900,567687
8011037,566548,568336
8017850,567014,568803
8021487,567273,569064
8028463,567771,569563
8031116,567955,569749
8036568,568343,570138
8042762,568763,570560
8046886,569048,570846
8053461,569504,571304
8057315,569769,571570
8060833,570020,571824
8067767,570515,572320
8073249,570909,572715
8081300,571478,573285
8085104,571742,573551
8089041,572023,573834
8093100,572312,574124
8098772,572715,574529
8103561,573046,574862
8110076,573498,575315
8114350,573793,575612
8117980,574048,575869
8120311,574217,576040
8123493,574438,576263
8132428,575062,576888
8136222,575326,577154
8140465,575622,577451
8146763,576060,577891
8152939,576499,578331
8154745,576636,578470
8164032,577301,579136
8169872,577711,579547
8173104,577940,579778
8178370,578312,580152
8187204,578926,580766
8195298,579499,581340
8205295,580198,582039
8212137,580679,582521
8219055,581160,583003
8224023,581514,583358
8230811,581986,583831
8236449,582386,584233
8243242,582875,584723
8253240,583562,585410
8259098,583977,585826
8262613,584228,586079
8265370,584432,586285
8268400,584645,586501
8275201,585123,586980
8279726,585442,587300
8282564,585640,587501
8288116,586031,587893
8294521,586478,588341
8299989,586860,588725
8307499,587383,589248
