sum_response_time,number_of_received_responses,number_of_sent_requests
1893586,135328,135742
1897378,135602,136018
1907380,136319,136735
1911258,136606,137024
1920680,137289,137707
1925030,137590,138010
1932011,138092,138513
1935906,138361,138784
1939734,138628,139053
1946680,139113,139539
1953500,139587,140014
1963029,140264,140691
1970235,140768,141196
1977401,141271,141700
1984310,141761,142191
1991220,142243,142674
1997404,142676,143108
2003010,143073,143506
2006527,143311,143746
2009166,143493,143931
2016893,144025,144463
2019243,144186,144627
2023625,144507,144950
2030463,144990,145434
2035208,145320,145765
2044354,145953,146399
2054337,146637,147083
2062734,147247,147693
2068539,147668,148115
2071927,147908,148358
2081927,148601,149051
2088715,149080,149531
2098713,149800,150251
2102509,150063,150516
2112518,150766,151219
2119341,151242,151696
2126301,151741,152196
2136301,152442,152897
2146299,153136,153591
2153169,153628,154084
2159994,154093,154550
2163949,154379,154838
2170849,154873,155333
2176151,155244,155705
2184827,155852,156314
2188614,156112,156576
2192877,156415,156880
2196127,156647,157115
2202922,157134,157603
2204933,157269,157740
2210347,157648,158121
2217120,158120,158594
2223878,158601,159076
2232353,159201,159676
2237619,159579,160056
2244601,160083,160561
2254596,160788,161266
2260101,161168,161647
2265326,161541,162022
2272132,162014,162496
2278883,162483,162966
2285657,162975,163459
2293440,163522,164006
2299224,163932,164418
2306008,164400,164887
2313922,164951,165438
2317934,165226,165715
2324543,165699,166189
2330593,166122,166614
2334521,166396,166890
2335972,166496,166992
2341985,166902,167400
2343357,166998,167498
2351022,167539,168040
2352672,167648,168152
2353740,167722,168229
2360719,168212,168720
2369219,168807,169315
2374652,169196,169706
2381454,169679,170190
2385398,169964,170477
2392362,170448,170962
2396883,170757,171272
2401295,171066,171583
2409851,171675,172193
2416779,172159,172678
2423573,172621,173141
2428932,173005,173526
2430802,173137,173661
2437666,173619,174144
2442046,173924,174450
2447671,174316,174844
2451913,174607,175137
2455837,174876,175408
2462630,175362,175895
2468931,175816,176350
2476397,176335,176870
2483305,176824,177360
2490277,177314,177851
2497226,177798,178336
2500925,178055,178595
2507844,178536,179077
2514646,179009,179551
2521714,179519,180062
2523434,179638,180183
2526438,179847,180394
2532817,180285,180834
2538507,180689,181239
2544248,181098,181649
2550374,181530,182083
2553108,181722,182277
2560546,182236,182792
2568008,182768,183325
2574799,183250,183808
2584810,183971,184529
2594115,184650,185208
2601632,185178,185737
2605372,185430,185991
2610725,185807,186369
2619068,186404,186967
2623439,186724,187288
2627648,187025,187591
2630261,187213,187782
2640259,187888,188457
2649349,188517,189086
2653910,188837,189408
2657841,189113,189686
2663214,189493,190067
2669787,189956,190531
2673063,190189,190766
2678847,190593,191172
2685792,191095,191675
2690931,191456,192037
2695888,191786,192369
2700402,192100,192685
2707338,192592,193178
2714193,193080,193667
2723052,193703,194290
2731182,194280,194868
2735539,194589,195178
2741715,195023,195614
2748639,195495,196087
2752380,195763,196357
2759323,196238,196833
2762859,196482,197079
2772772,197174,197771
2776540,197446,198045
2784561,198022,198621
2790368,198426,199027
2797310,198903,199505
2804193,199389,199992
2814189,200106,200709
2818133,200390,200995
2826488,200982,201587
2834877,201566,202172
2844878,202262,202868
2851863,202751,203358
2855470,203011,203619
2859031,203272,203883
2866044,203756,204368
2872800,204220,204833
2879645,204698,205312
2883187,204956,205572
2892998,205657,206273
2900017,206155,206772
2904020,206433,207051
2910649,206892,207512
2914389,207149,207771
2921341,207634,208257
2928226,208116,208740
2935122,208592,209217
2941917,209065,209691
2950196,209641,210267
2958899,210252,210879
2962596,210515,211144
2969448,211011,211641
2971976,211183,211815
2975995,211472,212106
2980719,211801,212437
2981486,211852,212490
2988200,212321,212961
2995023,212810,213451
2997661,212993,213636
3005500,213542,214186
3015089,214200,214844
3019271,214492,215138
3023055,214755,215403
3027462,215061,215710
3033879,215511,216162
3043871,216198,216849
3048584,216536,217188
3057570,217170,217823
3064518,217652,218306
3071452,218135,218790
3074991,218401,219058
3078547,218648,219307
3085357,219124,219784
3089112,219388,220050
3095984,219867,220530
3102912,220365,221029
3112710,221064,221728
3119004,221515,222180
3123488,221824,222491
3127286,222093,222762
3134291,222580,223250
3141137,223065,223736
3148083,223554,224226
3153642,223949,224622
3153808,223962,224638
3155462,224080,224759
3160180,224413,225094
3163976,224680,225363
3171997,225250,225933
3175242,225480,226165
3181550,225925,226612
3187310,226325,227013
3195156,226888,227577
3198560,227132,227823
3205671,227632,228324
3215663,228337,229029
3224959,228998,229690
3227205,229153,229847
3236432,229806,230501
3243510,230303,230998
3253284,230993,231689
3261711,231590,232286
3267209,231979,232677
3274161,232462,233161
3278736,232780,233480
3281665,232987,233690
3288444,233462,234166
3295408,233933,234638
3299174,234198,234905
3309178,234893,235600
3314594,235277,235985
3319640,235621,236331
3326615,236117,236828
3333389,236591,237303
3340144,237075,237788
3347119,237560,238274
3357117,238267,238981
3367122,238973,239687
3377104,239675,240389
3381914,240014,240729
3390976,240651,241367
3395597,240977,241694
3400436,241321,242040
3404093,241576,242297
3408897,241898,242621
3416747,242442,243165
3422627,242844,243569
3432627,243543,244268
3439415,244015,244741
3446185,244493,245220
3448325,244637,245366
3453748,245014,245745
3460739,245504,246236
3467564,245986,246719
3471437,246256,246991
3475034,246516,247253
3482883,247049,247786
3491953,247686,248424
3498943,248166,248905
3503351,248476,249216
3511860,249083,249824
3516352,249403,250146
3520039,249659,250404
3523690,249918,250665
3530679,250397,251145
3536577,250805,251554
3541443,251146,251897
3548195,251619,252371
3554942,252098,252851
3561711,252581,253335
3568517,253090,253845
3575477,253590,254346
3575946,253621,254380
3581249,253983,254743
3589825,254600,255361
3596692,255095,255857
3606696,255809,256571
3611971,256171,256934
3617115,256532,257297
3624488,257050,257815
3627689,257276,258044
3634497,257751,258519
3638063,257997,258768
3644997,258470,259242
3652002,258955,259728
3658574,259418,260192
3662798,259710,260485
3669534,260177,260954
3674662,260549,261327
3683475,261175,261954
3691833,261749,262528
3700439,262352,263132
3707360,262829,263610
3717373,263529,264310
3727372,264234,265015
3734214,264736,265518
3743997,265431,266213
3744979,265501,266286
3751875,266001,266787
3756048,266288,267075
3765549,266960,267748
3769693,267260,268049
3776439,267722,268513
3785859,268392,269183
3789554,268649,269442
3794903,269025,269819
3798017,269244,270041
3808002,269928,270725
3814801,270391,271189
3818875,270671,271471
3822487,270923,271725
3826575,271206,272010
3830192,271459,272265
3837174,271946,272753
3843958,272422,273230
3850917,272913,273722
3855018,273206,274016
3861391,273641,274453
3868150,274107,274920
3875146,274601,275415
3879216,274880,275695
3885696,275345,276162
3889682,275621,276440
3896567,276108,276928
3905342,276731,277551
3913460,277302,278123
3920425,277794,278616
3924022,278056,278880
3928038,278350,279175
3938012,279076,279902
3940769,279274,280102
3942528,279392,280223
3946238,279654,280487
3950021,279917,280752
3956864,280378,281214
3966860,281070,281906
3974736,281617,282453
3977764,281836,282675
3981545,282097,282938
3987141,282493,283335
3995202,283051,283894
3997317,283205,284050
4000197,283410,284257
4008119,283977,284825
4013327,284334,285184
4019839,284778,285629
4024226,285086,285938
4033976,285782,286635
4040921,286270,287124
4047833,286749,287604
4052616,287071,287927
4059447,287559,288416
4065494,287980,288839
4069377,288253,289114
4076301,288740,289602
4083264,289220,290083
4086934,289476,290341
4093905,289965,290831
4100883,290455,291322
4106989,290894,291762
4109185,291053,291923
4112270,291284,292156
4114664,291458,292333
4118094,291697,292574
4126328,292267,293145
4130321,292541,293420
4134232,292814,293695
4142302,293383,294265
4147585,293759,294643
4154508,294251,295136
4161547,294725,295611
4165241,294977,295865
4172181,295464,296353
4178925,295933,296823
4185915,296418,297309
4192656,296890,297782
4199587,297380,298273
4209590,298079,298972
4218656,298713,299606
4223705,299071,299965
4225822,299220,300117
4230480,299555,300454
4235512,299916,300816
4244036,300513,301414
4252995,301137,302038
4257731,301468,302371
4264637,301958,302862
4268381,302220,303126
4275339,302719,303626
4280193,303047,303955
4286868,303503,304412
4292969,303925,304836
4299951,304414,305326
4306789,304887,305799
4313544,305356,306270
4319735,305795,306710
4324758,306145,307061
4328146,306380,307298
4332582,306695,307615
4339011,307151,308072
4345492,307600,308522
4355339,308296,309219
4362246,308775,309699
4369085,309250,310175
4374536,309628,310554
4382916,310212,311139
4389905,310712,311640
4396852,311212,312141
4403742,311708,312638
4407490,311980,312912
4413049,312363,313296
4414042,312433,313369
4418949,312788,313726
4425890,313269,314208
4429606,313517,314458
4436152,313981,314923
4440277,314268,315212
4444265,314544,315490
4452047,315083,316029
4461157,315725,316672
4467011,316133,317081
4474870,316670,317619
4481824,317156,318106
4491826,317860,318810
4498790,318361,319312
4502769,318629,319581
4509692,319127,320081
4516447,319597,320552
4523231,320072,321028
4533235,320773,321729
4536889,321030,321988
4543789,321518,322477
4550590,321988,322948
4554450,322262,323224
4561419,322759,323722
4565114,323026,323991
4572990,323575,324540
4578870,323984,324951
4587570,324589,325556
4593748,325022,325990
4598049,325333,326303
4606488,325916,326887
4612540,326344,327316
4616941,326650,327624
4623784,327132,328107
4630277,327576,328552
4634448,327877,328855
4641435,328365,329344
4648382,328837,329817
4655329,329334,330315
4662318,329837,330819
4666057,330102,331086
4671440,330471,331456
4673534,330613,331600
4680362,331101,332090
4688686,331682,332671
4694072,332070,333061
4699644,332463,333455
4704456,332804,333798
4710557,333248,334243
4715002,333569,334566
4721932,334057,335055
4726638,334394,335393
4732381,334789,335790
4741505,335419,336420
4746192,335758,336761
4749816,336003,337008
4751439,336115,337122
4757229,336516,337525
4763319,336952,337962
4769026,337353,338364
4773871,337683,338696
4780823,338164,339178
4785154,338460,339476
4790978,338866,339883
4795913,339213,340232
4802459,339688,340708
4806530,339982,341004
4813371,340468,341491
4817758,340779,341803
4824075,341225,342251
4829508,341616,342643
4836021,342077,343105
4843976,342631,343660
4845895,342767,343798
4855293,343429,344461
4862232,343923,344956
4869219,344397,345431
4879218,345113,346147
4886067,345594,346629
4896065,346279,347314
4903015,346756,347792
4913008,347449,348485
4918692,347848,348885
4923486,348184,349223
4930473,348663,349703
4937314,349140,350181
4941102,349399,350442
4951107,350090,351133
4956154,350444,351488
4958661,350620,351667
4961692,350834,351883
4964519,351037,352088
4969527,351384,352437
4979530,352094,353147
4986633,352597,353650
4993185,353066,354121
5000002,353524,354580
5003666,353782,354840
5009698,354214,355273
5013436,354471,355532
5017953,354791,355854
5021957,355063,356127
5028378,355509,356575
5035352,355999,357066
5039108,356268,357337
5049112,356957,358026
5053838,357296,358366
5056638,357486,358559
5060346,357750,358825
5067571,358258,359333
5070985,358496,359574
5074255,358722,359802
5081450,359219,360300
5091442,359922,361003
5098216,360396,361478
5105626,360921,362003
5115181,361588,362671
5118919,361851,362936
5125856,362343,363429
5132788,362829,363916
5135920,363059,364148
5138508,363241,364332
5143993,363630,364723
5148018,363906,365001
5157367,364567,365662
5161708,364868,365965
5162149,364898,365997
5167303,365253,366354
5175601,365830,366932
5177201,365940,367044
5182993,366338,367444
5186907,366623,367731
5193891,367106,368215
5200740,367593,368703
5207325,368060,369171
5212281,368409,369521
5215315,368634,369748
5218512,368860,369977
5228494,369574,370691
5235277,370053,371171
5242007,370533,371652
5244402,370707,371828
5247133,370899,372022
5253806,371366,372491
5257655,371636,372763
5261940,371937,373065
5265516,372184,373314
5269018,372430,373563
5274290,372787,373921
5279369,373144,374280
5284930,373535,374672
5292359,374049,375187
5300189,374604,375743
5304074,374881,376022
5312069,375446,376587
5318351,375882,377024
5324778,376325,377469
5334786,377036,378180
5344766,377742,378886
5350449,378133,379278
5352821,378306,379453
5355953,378529,379679
5365402,379191,380341
5367940,379375,380527
5373402,379758,380912
5380664,380281,381436
5384599,380560,381717
5390063,380929,382087
5395190,381275,382435
5402049,381740,382901
5408552,382192,383354
5415671,382708,383871
5417894,382867,384032
5423081,383237,384404
5430006,383728,384896
5436967,384224,385393
5441352,384525,385695
5450612,385160,386331
5454499,385432,386605
5461300,385903,387077
5468095,386390,387565
5474865,386863,388039
5476329,386967,388145
5480408,387255,388435
5486235,387669,388851
5493167,388168,389351
5498326,388527,389711
5502167,388805,389991
5508823,389284,390471
5512709,389558,390747
5516789,389850,391041
5522039,390220,391413
5525914,390494,391689
5528011,390645,391842
5530135,390794,391994
5540143,391500,392700
5546931,391982,393183
5552643,392370,393572
5554439,392497,393702
5559028,392819,394025
5564105,393166,394374
5568709,393494,394704
5576060,394011,395222
5586065,394719,395930
5596056,395421,396632
5599204,395636,396849
5603870,395965,397179
5607916,396261,397477
5614638,396738,397956
5624638,397427,398645
5633203,398033,399251
5638417,398391,399611
5646868,398977,400197
5655165,399549,400770
5661902,400036,401258
5667321,400423,401646
5675667,401015,402239
5684757,401647,402871
5687283,401818,403044
5689910,401997,403226
5694926,402353,403583
5697591,402540,403773
5704567,403037,404271
5710816,403470,404705
5715233,403779,405016
5722820,404304,405541
5727511,404623,405862
5730515,404835,406076
5736472,405245,406488
5743535,405740,406983
5750335,406235,407480
5757951,406775,408020
5765504,407304,408550
5768681,407535,408783
5771774,407757,409008
5778531,408229,409481
5785485,408736,409989
5792377,409222,410476
5796049,409480,410736
5803758,410026,411282
5812986,410670,411927
5819218,411111,412369
5826705,411650,412909
5830410,411908,413169
5836331,412311,413573
5844369,412877,414140
5849983,413264,414528
5858311,413847,415112
5865276,414330,415596
5869147,414600,415868
5875801,415064,416333
5879473,415323,416594
5880220,415371,416645
5884120,415642,416918
5891048,416128,417405
5899075,416698,417975
5904789,417098,418377
5914785,417812,419091
5921623,418298,419578
5928608,418795,420076
5935361,419270,420552
5942363,419763,421046
5952359,420480,421763
5959120,420962,422246
5966525,421483,422767
5970856,421794,423080
5976642,422193,423481
5986637,422902,424190
5993588,423391,424680
5998209,423717,425007
6001242,423935,425228
6007299,424361,425655
6011858,424680,425976
6018644,425174,426471
6025617,425672,426970
6034657,426293,427591
6042423,426832,428131
6049201,427304,428604
6054563,427685,428986
6062895,428267,429569
6065010,428413,429717
6073378,428995,430300
6077432,429285,430591
6083437,429711,431019
6088643,430073,431382
6097580,430688,431998
6101230,430946,432257
6108006,431412,432725
6114803,431890,433204
6117823,432100,433416
6121190,432336,433654
6129457,432909,434228
6133173,433169,434490
6143167,433880,435201
6149883,434350,435672
6153710,434610,435934
6157813,434906,436231
6162269,435216,436543
6167247,435563,436892
6168788,435675,437007
6178781,436380,437712
6185737,436867,438200
6192648,437337,438671
6196948,437640,438975
6200254,437868,439206
6210257,438581,439919
6215859,438970,440309
6220649,439319,440660
6227489,439796,441138
6236299,440415,441757
6239931,440673,442017
6245247,441038,442384
6252066,441522,442869
6258881,441997,443345
6266068,442502,443850
6275743,443166,444515
6279519,443434,444785
6284741,443797,445149
6293442,444409,445762
6300192,444878,446232
6306999,445358,446713
6313373,445800,447156
6320594,446314,447671
6325360,446644,448002
6329735,446946,448306
6337779,447510,448871
6344744,447992,449354
6351576,448471,449834
6361576,449183,450546
6368348,449648,451012
6372089,449911,451277
6375738,450162,451529
6382450,450642,452011
6390563,451218,452587
6399259,451841,453211
6405120,452263,453634
6406985,452396,453769
6410265,452623,453999
6417236,453111,454488
6424206,453595,454973
6434199,454294,455672
6439723,454671,456050
6444954,455026,456407
6448606,455283,456666
6453035,455599,456983
6459385,456057,457443
6464303,456398,457785
6467733,456638,458027
6473961,457087,458478
6480826,457577,458969
6487462,458040,459433
6494635,458547,459941
6497824,458765,460161
6500958,458984,460382
6505758,459332,460732
6511743,459752,461153
6513252,459859,461263
6519668,460312,461717
6526964,460811,462217
6530802,461084,462492
6537742,461567,462976
6547740,462252,463661
6553366,462651,464061
6555975,462842,464254
6562287,463289,464703
6572288,463995,465409
6582291,464686,466100
6586043,464945,466361
6592032,465381,466798
6600000,465939,467357
6603817,466215,467635
6610794,466709,468130
6617560,467191,468613
6624578,467682,469105
6629854,468048,469472
6638431,468645,470070
6642299,468919,470346
6649425,469405,470832
6655959,469855,471284
6662109,470284,471714
6668907,470768,472199
6672563,471032,472465
6679981,471558,472992
6686882,472036,473471
6691440,472357,473793
6697569,472770,474208
6707572,473470,474908
6714529,473952,475391
6724521,474661,476100
6728331,474929,476370
6734442,475360,476802
6738895,475678,477122
6745701,476164,477609
6749628,476442,477889
6750428,476496,477945
6754949,476815,478266
6761194,477253,478705
6770896,477934,479387
6774560,478179,479634
6781340,478657,480113
6791351,479352,480808
6799835,479954,481410
6802083,480115,481574
6805743,480369,481830
6809680,480639,482102
6819691,481334,482797
6825814,481773,483237
6830346,482097,483563
6837343,482585,484052
6847345,483301,484768
6856151,483913,485380
6861097,484264,485733
6865026,484541,486012
6870783,484944,486416
6878967,485521,486994
6885729,486014,487488
6886537,486070,487547
6896538,486766,488243
6906535,487461,488938
6913346,487940,489418
6917119,488202,489682
6923232,488627,490108
6925906,488813,490296
6929585,489081,490566
6938448,489715,491201
6942209,489988,491476
6947104,490333,491822
6952719,490730,492221
6956583,491003,492496
6963406,491501,492995
6967252,491772,493268
6974182,492264,493761
6978035,492538,494037
6981618,492791,494292
6985686,493076,494579
6995686,493774,495277
7005682,494488,495991
7012580,494966,496470
7019576,495460,496965
7029578,496155,497660
7036923,496682,498187
7040518,496935,498442
7046463,497353,498862
7051424,497694,499204
7061102,498377,499888
7064998,498645,500158
7071943,499131,500645
7076932,499485,501000
7082607,499890,501407
7087220,500213,501731
7095243,500787,502306
7097565,500955,502476
7103415,501372,502895
7112094,501993,503516
7117396,502359,503884
7124368,502850,504376
7131327,503335,504862
7138094,503811,505339
7142023,504087,505617
7148986,504577,506108
7155773,505047,506579
7164486,505670,507202
7172670,506249,507782
7179613,506737,508271
7186532,507217,508752
7193356,507700,509236
7200182,508184,509721
7200557,508209,509749
7207563,508692,510233
7211207,508940,510483
7217464,509386,510930
7225023,509898,511443
7231063,510334,511880
7238918,510899,512446
7245797,511380,512928
7251351,511771,513320
7254829,512004,513555
7260325,512389,513942
7267204,512880,514434
7277207,513611,515165
7281754,513928,515483
7282899,514007,515565
7285765,514213,515773
7289547,514479,516041
7299363,515168,516731
7306326,515661,517224
7311075,515982,517547
7316784,516373,517940
7320301,516623,518192
7324253,516899,518470
7328059,517168,518741
7338055,517879,519452
7344957,518366,519939
7350964,518794,520369
7355517,519115,520692
7362346,519590,521168
7369243,520079,521658
7375001,520484,522064
7379913,520828,522410
7386840,521315,522898
7392564,521711,523295
7398871,522158,523743
7402585,522418,524005
7411110,523015,524603
7417923,523502,525091
7424862,523991,525581
7434856,524705,526295
7439868,525054,526645
7445461,525449,527042
7449184,525708,527303
7459184,526428,528023
7469185,527125,528720
7479181,527826,529421
7485005,528239,529835
7489551,528557,530155
7495616,529001,530600
7503379,529536,531136
7510363,530022,531623
7517161,530488,532090
7524047,530959,532562
7530908,531440,533044
7538810,531984,533588
7544690,532403,534009
7547405,532596,534204
7552395,532949,534559
7562394,533654,535264
7569170,534121,535732
7572821,534368,535981
7579751,534867,536481
7583454,535126,536742
7587147,535388,537006
7593329,535827,537446
7600838,536359,537979
7604558,536623,538245
7610136,537017,538640
7616629,537478,539102
7622821,537907,539532
7628421,538304,539931
7629806,538407,540036
7633644,538687,540319
7643641,539402,541034
7653638,540103,541735
7661520,540649,542281
7667286,541059,542693
7670803,541314,542950
7677599,541786,543423
7687595,542497,544134
7693237,542886,544524
7697194,543168,544808
7702025,543506,545148
7712021,544211,545853
7714884,544412,546056
7717559,544606,546252
7723267,544992,546640
7730227,545479,547128
7737160,545967,547617
7740757,546223,547875
7744394,546479,548133
7751266,546954,548609
7758200,547439,549095
7765192,547921,549578
7772057,548402,550060
7778556,548866,550525
7785788,549368,551028
7792747,549856,551517
7796607,550125,551788
7806612,550823,552486
7813442,551304,552968
7819061,551696,553361
7827156,552274,553940
7833920,552749,554416
7843925,553453,555120
7848841,553797,555465
7854697,554212,555882
7858506,554473,556144
7865291,554947,556620
7870996,555341,557015
7878966,555916,557591
7885723,556397,558073
7890896,556764,558441
7896128,557121,558800
7903150,557620,559300
7913130,558308,559988
7918577,558680,560361
7922321,558948,560631
7926687,559259,560944
7931292,559578,561265
7935093,559845,561534
7938779,560105,561796
7945748,560608,562300
7955757,561304,562996
7962557,561768,563461
7969331,562241,563935
7975659,562694,564389
7978409,562883,564580
7981427,563097,564796
7986579,563453,565154
7994105,563967,565669
8000958,564442,566145
8007576,564894,566598
8014903,565417,567122
8022368,565937,567642
8025563,566171,567879
8032428,566648,568357
8041205,567265,568974
8049370,567837,569547
8059374,568541,570251
8067454,569113,570823
8073079,569513,571225
8083073,570214,571926
8087239,570509,572222
8090484,570745,572461
8097278,571258,572975
8101014,571538,573257
8105043,571845,573565
8111791,572345,574067
8121208,573034,574756
8123681,573208,574932
8128156,573529,575255
8135543,574060,575787
8139651,574354,576083
8146601,574862,576591
8153401,575333,577064
8160746,575847,577578
8167015,576274,578007
8174903,576821,578554
8183920,577471,579205
8189347,577854,579589
8191527,578007,579745
8198426,578496,580235
8205431,578978,580718
8209266,579247,580989
8211652,579413,581157
8217001,579788,581534
8221271,580092,581839
8227874,580541,582289
8231278,580775,582526
8241191,581472,583223
8245027,581751,583504
8248529,581991,583746
8258540,582685,584440
8265293,583169,584925
8269569,583475,585232
8273761,583767,585526
8276926,583989,585751
8286931,584679,586441
8292507,585068,586831
8294397,585204,586970
8302835,585803,587569
8307990,586162,587930
8314835,586631,588400
8321679,587117,588887
8327946,587551,589322
8334808,588044,589816
8339324,588367,590141
8346076,588854,590629
8353059,589357,591133
8358952,589763,591540
8362858,590037,591816
8364184,590132,591914
8370939,590605,592388
8376122,590964,592748
8384689,591570,593355
8391466,592046,593832
8398279,592510,594297
8402320,592803,594591
8409006,593289,595079
8412598,593546,595338
8419728,594056,595849
8426697,594529,596323
8433699,595029,596824
8440515,595508,597304
8444294,595784,597582
8448078,596050,597850
8455070,596538,598338
8462507,597059,598860
8471812,597704,599506
8480557,598323,600125
8487532,598804,600607
8492359,599140,600945
