sum_response_time,number_of_received_responses,number_of_sent_requests
8412576,593940,595772
8417964,594306,596139
8420036,594452,596288
8426253,594880,596717
8430604,595167,597006
8434526,595441,597282
8438283,595703,597546
8442253,595977,597821
8452051,596669,598514
8458980,597162,599008
8465781,597639,599486
8475794,598364,600211
8482697,598848,600696
8487938,599218,601067
8490290,599381,601233
8494117,599642,601496
8501068,600125,601980
8507875,600604,602460
8513600,601003,602860
8521523,601569,603427
8526263,601889,603748
8532193,602302,604163
8538085,602704,604566
8543471,603084,604947
8553014,603754,605618
8559945,604248,606113
8569183,604901,606766
8576712,605434,607300
8581276,605757,607624
8587239,606173,608042
8593038,606577,608447
8597827,606905,608777
8603648,607316,609189
8608725,607678,609552
8615353,608156,610031
8622100,608630,610507
8632095,609319,611196
8642108,610007,611884
8652091,610699,612576
8655110,610905,612784
8662611,611432,613312
8669429,611907,613788
8676182,612378,614260
8681792,612763,614646
8686791,613115,615000
8690510,613365,615252
8694183,613616,615505
8700692,614083,615973
8704240,614335,616227
8709607,614716,616609
8715373,615115,617010
8721996,615576,617472
8729168,616090,617987
8739175,616802,618699
8742915,617075,618974
8747534,617394,619294
8750574,617605,619508
8757534,618089,619993
8764507,618584,620489
8768965,618902,620808
8774967,619319,621227
8781941,619822,621731
8791940,620528,622437
8795512,620772,622683
8802336,621259,623171
8809313,621734,623647
8816198,622232,624146
8822978,622711,624626
8832563,623391,625306
8836627,623673,625590
8843389,624156,626074
8850156,624644,626563
8853915,624903,626824
8860891,625389,627311
8867987,625898,627820
8871744,626156,628081
8881556,626840,628765
8885518,627117,629043
8893106,627659,629586
8902253,628311,630239
8905937,628568,630498
8912715,629045,630976
8916354,629306,631239
8918640,629466,631401
8924547,629873,631809
8928833,630170,632108
8931352,630348,632289
8938259,630825,632767
8943390,631191,633134
8948748,631560,633505
8955705,632041,633987
8962595,632526,634473
8972599,633241,635188
8982602,633935,635882
8992599,634638,636585
8995483,634847,636796
8998270,635046,636997
9002094,635317,637270
9010263,635873,637827
9017260,636355,638310
9020968,636622,638579
9027903,637107,639065
9031371,637345,639305
9035431,637633,639595
9044893,638305,640267
9049219,638614,640578
9052941,638877,640843
9057294,639177,641144
9063450,639607,641576
9070312,640087,642057
9080307,640782,642752
9083824,641026,642998
9090836,641523,643495
9097712,642015,643989
9102794,642377,644352
9108329,642765,644742
9111917,643016,644995
9118736,643495,645475
9125680,643991,645972
9129538,644260,646243
9134909,644626,646610
9140326,645006,646992
9147306,645486,647473
9151114,645758,647747
9161099,646450,648439
9167947,646934,648924
9174378,647391,649382
9178695,647682,649675
9188688,648392,650385
9192319,648657,650652
9192732,648688,650686
9196926,648975,650975
9203569,649445,651446
9207742,649745,651748
9210715,649953,651958
9215156,650272,652279
9225165,650967,652974
9227509,651133,653142
9228250,651187,653199
9233052,651511,653525
9241813,652128,654142
9246745,652479,654495
9250453,652733,654751
9254954,653054,655073
9257843,653254,655276
9264646,653731,655753
9272448,654284,656307
9281401,654925,656949
9288347,655414,657439
9290077,655541,657568
9298550,656116,658144
9306024,656643,658672
9312599,657099,659129
9313795,657185,659217
9319839,657604,659638
9321267,657697,659734
9328043,658165,660203
9331732,658435,660475
9335532,658697,660739
9342333,659174,661217
9348860,659628,661672
9356242,660143,662188
9362856,660594,662640
9369850,661083,663130
9376767,661579,663627
9384728,662133,664181
9390658,662542,664592
9395628,662893,664944
9401339,663288,665341
9408171,663770,665824
9412089,664058,666114
9421991,664739,666795
9428053,665176,667233
9432750,665524,667583
9437525,665874,667934
9441232,666133,668195
9448713,666647,668710
9451986,666875,668940
9460909,667484,669550
9462869,667623,669691
9471580,668233,670302
9478431,668709,670779
9485212,669161,671232
9492170,669640,671712
9500856,670256,672328
9507639,670728,672801
9515931,671306,673380
9525925,672005,674079
9530208,672312,674387
9536386,672743,674820
9543303,673239,675317
9549444,673677,675756
9553032,673928,676009
9557848,674269,676352
9561588,674528,676613
9568491,675008,677094
9574003,675394,677481
9579019,675743,677832
9585894,676238,678328
9592666,676727,678818
9597851,677105,679197
9603343,677489,679583
9608474,677847,679942
9613656,678224,680321
9617909,678520,680619
9627926,679221,681320
9634306,679668,681768
9640751,680116,682217
9645416,680450,682553
9649279,680711,682816
9653016,680965,683072
9660002,681449,683557
9666993,681937,684046
9668383,682031,684142
9675055,682492,684604
9678304,682729,684844
9685268,683231,685347
9692271,683715,685832
9698168,684125,686243
9705354,684640,686759
9710685,685019,687139
9716745,685436,687558
9723645,685915,688038
9727486,686185,688310
9736887,686857,688982
9741177,687153,689280
9747982,687647,689775
9754805,688136,690265
9761729,688614,690744
9771108,689271,691401
9778041,689755,691886
9779880,689888,692021
9783227,690120,692255
9789953,690598,692735
9799955,691292,693429
9806944,691780,693918
9810787,692051,694191
9817669,692548,694689
9821571,692822,694965
9828366,693299,695443
9831850,693535,695681
9836001,693822,695970
9839936,694099,696248
9846637,694577,696728
9853439,695064,697216
9860226,695539,697692
9866376,695967,698121
9873856,696502,698657
9880672,696977,699133
9886751,697393,699550
9894266,697917,700075
9901170,698394,700553
9908025,698882,701042
9914807,699374,701535
9921783,699861,702023
9930686,700497,702659
9933333,700687,702851
9942244,701301,703466
9949194,701786,703952
9959191,702472,704638
9969192,703197,705363
9976117,703686,705853
9979928,703955,706124
9986932,704445,706615
9991390,704758,706929
9997505,705186,707359
10001202,705457,707631
10007885,705932,708108
10017893,706621,708797
10025933,707194,709370
10031610,707582,709760
10036286,707914,710093
10042429,708340,710521
10052431,709044,711225
10062404,709731,711912
10066187,710000,712182
10067006,710056,712241
10071336,710358,712545
10077510,710802,712991
10084307,711290,713480
10084908,711331,713524
10090735,711734,713928
10094987,712027,714223
10102534,712570,714767
10112536,713275,715472
10122524,713976,716173
10129491,714465,716663
10133203,714730,716929
10140391,715219,717419
10147062,715683,717885
10155358,716257,718459
10164056,716861,719064
10172912,717486,719689
10176378,717736,719941
10181536,718097,720304
10189145,718657,720864
10198435,719293,721501
10208433,720004,722212
10212167,720262,722472
10218970,720744,722955
10227079,721328,723539
10232862,721746,723959
10236562,722011,724226
10243364,722482,724698
10250298,722971,725188
10256940,723442,725660
10264085,723935,726154
10267919,724209,726430
10274907,724701,726923
10279284,725003,727226
10285808,725459,727683
10289116,725695,727922
10296095,726176,728404
10300355,726482,728711
10306572,726922,729153
10313447,727423,729655
10317750,727730,729963
10327378,728413,730647
10334412,728887,731121
10341233,729376,731612
10351243,730090,732326
10361245,730820,733056
10371245,731523,733759
10378193,732023,734260
10385193,732522,734760
10389371,732824,735063
10395690,733261,735502
10399392,733516,735759
10409332,734206,736449
10416325,734705,736949
10419897,734953,737199
10429042,735600,737846
10432231,735814,738062
10437351,736167,738417
10444896,736693,738943
10448173,736933,739186
10458178,737636,739889
10465171,738140,740394
10469049,738417,740673
10475881,738901,741158
10479472,739156,741415
10485166,739553,741813
10489910,739884,742146
10497139,740402,742665
10503614,740855,743119
10507812,741139,743405
10514615,741637,743904
10519151,741965,744233
10524678,742362,744632
10528898,742661,744933
10536010,743164,745436
10541456,743547,745821
10545754,743841,746117
10553143,744366,746643
10562651,745026,747303
10567042,745330,747609
10577038,746037,748316
10580800,746299,748580
10587583,746759,749041
10594357,747218,749501
10598016,747472,749757
10604747,747936,750222
10608729,748213,750500
10613118,748524,750813
10618890,748940,751231
10622764,749209,751502
10624800,749353,751648
10633692,749988,752284
10642465,750589,752885
10644311,750719,753018
10654301,751416,753715
10660500,751850,754150
10667934,752374,754675
10674924,752875,755176
10681485,753339,755642
10687701,753782,756086
10692025,754070,756376
10698074,754508,756815
10702801,754838,757147
10706766,755125,757435
10713519,755611,757923
10720445,756093,758406
10730445,756779,759092
10737231,757258,759572
10740837,757511,759827
10749922,758150,760466
10754706,758488,760806
10758059,758725,761045
10762685,759047,761368
10768759,759471,761794
10775536,759943,762267
10782519,760438,762763
10791522,761061,763386
10796027,761374,763701
10802850,761834,764162
10809822,762329,764658
10819812,763041,765370
10826623,763528,765858
10835655,764167,766497
10837953,764332,766664
10844129,764770,767104
10846628,764947,767283
10854797,765520,767857
10858036,765737,768076
10859171,765819,768161
10860068,765882,768227
10864524,766197,768543
10870725,766628,768976
10877666,767112,769461
10883249,767506,769856
10888275,767860,770212
10895046,768329,770682
10896030,768398,770753
10902151,768821,771178
10908974,769297,771655
10913048,769581,771940
10919627,770037,772398
10926555,770526,772888
10936568,771228,773590
10943329,771682,774045
10948414,772045,774409
10956885,772635,775000
10966885,773324,775689
10973756,773825,776191
10979302,774211,776578
10984382,774573,776942
10989565,774937,777307
10996654,775438,777809
10997205,775473,777847
10999628,775643,778020
11009644,776347,778724
11013624,776629,779007
11020431,777108,779488
11027204,777589,779970
11034017,778065,780447
11043296,778715,781097
11046382,778925,781309
11048394,779056,781443
11055225,779542,781930
11059947,779872,782261
11062776,780075,782467
11069160,780540,782933
11073376,780832,783227
11080184,781316,783712
11085621,781701,784098
11093501,782247,784645
11094920,782347,784747
11096125,782437,784840
11105286,783095,785499
11109207,783372,785777
11115957,783852,786259
11120016,784146,786554
11126396,784601,787011
11136391,785312,787722
11142011,785715,788126
11149989,786279,788691
11155373,786662,789075
11163910,787260,789674
11173898,787960,790374
11178945,788314,790729
11187533,788929,791345
11197531,789627,792043
11201309,789903,792321
11205208,790174,792594
11208792,790422,792844
11213564,790760,793183
11222485,791393,793817
11226328,791662,794088
11235873,792324,794750
11240124,792619,795047
11247216,793108,795536
11252406,793475,795905
11254688,793643,796076
11261437,794115,796549
11268373,794604,797039
11272287,794884,797320
11276820,795208,797646
11282707,795623,798063
11286534,795899,798340
11293260,796393,798836
11300153,796884,799328
11307022,797372,799817
11310674,797621,800068
11320672,798315,800762
11330488,799002,801449
11337424,799486,801934
11344306,799970,802419
11354304,800664,803113
11361122,801145,803595
11365721,801460,803911
11374786,802100,804552
11378429,802367,804821
11388128,803048,805502
11392112,803324,805780
11395005,803536,805994
11399546,803852,806312
11404691,804203,806664
11410987,804636,807098
11417067,805062,807525
11420698,805321,807787
11427502,805815,808282
11431129,806068,808537
11434819,806324,808795
11438979,806620,809093
11448553,807311,809784
11455802,807829,810303
11462027,808268,810743
11466418,808581,811058
11473998,809118,811595
11475385,809219,811699
11478361,809421,811903
11484506,809850,812334
11491285,810316,812801
11498185,810804,813290
11505071,811288,813775
11508922,811557,814045
11515442,812016,814506
11522386,812517,815008
11529737,813036,815527
11536145,813484,815977
11539979,813760,816255
11547095,814260,816755
11550884,814533,817030
11560366,815178,817676
11567662,815701,818200
11574626,816201,818701
11581584,816686,819187
11588556,817180,819682
11590734,817333,819837
11596091,817719,820225
11599941,817992,820500
11604829,818331,820840
11610597,818748,821259
11619080,819330,821841
11627554,819928,822440
11637566,820640,823152
11644386,821119,823632
11648091,821379,823894
11658092,822090,824605
11664869,822565,825081
11671673,823036,825553
11679622,823582,826099
11685419,823991,826510
11691983,824452,826972
11699344,824976,827497
11702306,825194,827717
11703907,825306,827831
11709555,825707,828234
11714195,826036,828565
11718150,826317,828848
11724650,826781,829313
11731875,827296,829829
11737142,827671,830205
11742632,828063,830599
11750070,828602,831138
11759394,829272,831809
11763981,829598,832136
11770000,830043,832583
11780002,830748,833288
11786864,831226,833767
11793618,831704,834246
11796584,831901,834445
11801117,832221,834767
11807816,832693,835240
11814978,833207,835755
11820152,833563,836112
11825082,833906,836457
11831497,834346,836898
11836313,834688,837242
11843115,835165,837720
11849897,835642,838198
11856702,836121,838678
11863676,836612,839170
11867724,836903,839462
11874451,837384,839945
11884446,838092,840653
11891433,838570,841132
11898309,839056,841619
11905108,839543,842107
11913668,840154,842718
11914837,840240,842807
11919212,840557,843126
11922856,840821,843392
11926856,841103,843675
11932214,841474,844048
11937432,841852,844428
11942053,842168,844745
11948099,842584,845163
11955056,843077,845657
11958812,843339,845921
11968518,844017,846599
11972358,844286,846870
11975964,844546,847132
11982952,845039,847626
11989896,845537,848125
11996813,846020,848609
12003762,846513,849103
12010738,847005,849596
12020742,847689,850280
12025934,848058,850650
12029996,848342,850936
12038260,848916,851511
12040600,849079,851676
12045862,849451,852050
12048139,849611,852212
12054309,850050,852652
12062617,850632,853235
12067064,850947,853552
12077063,851649,854254
12087057,852353,854958
12094025,852837,855443
12100450,853296,855903
12107381,853786,856394
12113137,854204,856813
12118567,854592,857203
12128021,855267,857878
12132282,855558,858171
12139038,856033,858647
12145819,856497,859112
12150113,856798,859414
12153539,857029,859648
12160507,857509,860129
12167455,858002,860623
12174419,858492,861114
12180989,858945,861568
12188103,859442,862066
12194279,859876,862501
12198740,860196,862823
12205502,860674,863302
12209305,860947,863577
12216244,861443,864074
12222188,861869,864501
12225637,862112,864746
12230408,862446,865082
12234773,862751,865388
12238066,862991,865631
12245249,863502,866142
12254866,864178,866819
12264863,864878,867519
12272276,865389,868030
12278447,865819,868462
12285189,866291,868935
12288960,866564,869210
12295899,867062,869709
12299744,867333,869982
