sum_response_time,number_of_received_responses,number_of_sent_requests
2568338,182421,183043
2573361,182781,183404
2579347,183196,183821
2586233,183689,184315
2593123,184181,184808
2600080,184670,185298
2610071,185389,186017
2620079,186095,186723
2624442,186396,187025
2633977,187072,187702
2643977,187767,188397
2650923,188247,188878
2654870,188519,189152
2658583,188779,189414
2663732,189146,189782
2669306,189544,190182
2674261,189887,190526
2683147,190515,191155
2693154,191232,191872
2702177,191871,192511
2707832,192281,192922
2715287,192799,193441
2719361,193092,193736
2721527,193251,193898
2728422,193748,194396
2735225,194232,194881
2739154,194502,195153
2746023,194978,195630
2749827,195251,195905
2752988,195478,196134
2755335,195643,196301
2763933,196242,196901
2770488,196694,197354
2774512,196983,197645
2779899,197364,198027
2785259,197732,198397
2792134,198213,198879
2799070,198692,199359
2806010,199180,199848
2816010,199866,200534
2820823,200202,200871
2823649,200396,201068
2830483,200868,201541
2833034,201044,201719
2837920,201390,202067
2846847,202014,202691
2851609,202359,203037
2858316,202838,203518
2862226,203124,203806
2869057,203610,204293
2875574,204064,204748
2879581,204349,205035
2884462,204695,205382
2890626,205131,205820
2895028,205439,206129
2900304,205808,206500
2902316,205946,206640
2908970,206425,207121
2918975,207114,207810
2921768,207315,208013
2926789,207671,208371
2933539,208155,208856
2943537,208840,209541
2947254,209106,209809
2951266,209391,210096
2958233,209882,210588
2965167,210379,211086
2971801,210847,211555
2974855,211067,211777
2979346,211387,212099
2983133,211647,212361
2986665,211896,212612
2990455,212164,212882
2997304,212651,213370
3004176,213130,213850
3012360,213710,214430
3018148,214114,214836
3025155,214608,215331
3032126,215095,215819
3042118,215804,216528
3049088,216307,217032
3056010,216788,217514
3060647,217108,217835
3065101,217429,218158
3070422,217800,218531
3074027,218061,218794
3078311,218364,219098
3084792,218832,219568
3089869,219198,219935
3096331,219661,220399
3102212,220079,220819
3109038,220560,221301
3115963,221045,221787
3122725,221527,222270
3129467,222009,222753
3135455,222443,223188
3139887,222752,223499
3148919,223382,224129
3150520,223500,224250
3159900,224157,224907
3164090,224458,225210
3174095,225157,225909
3181047,225635,226388
3188517,226166,226919
3198033,226834,227588
3208037,227535,228289
3211845,227798,228554
3218777,228284,229041
3225682,228777,229535
3235677,229483,230241
3244564,230108,230866
3252656,230683,231442
3257486,231019,231779
3266380,231640,232401
3276377,232354,233115
3286379,233048,233809
3294178,233587,234348
3296962,233767,234531
3302685,234159,234924
3310655,234733,235499
3317624,235229,235996
3324596,235713,236481
3331526,236202,236971
3336359,236537,237307
3342235,236946,237718
3352237,237645,238417
3358758,238106,238879
3361139,238265,239040
3368177,238770,239546
3373074,239120,239898
3382648,239791,240569
3389216,240262,241041
3390539,240359,241141
3394232,240614,241398
3397897,240873,241659
3404671,241349,242136
3408526,241616,242405
3413862,241981,242771
3415990,242127,242920
3417892,242263,243058
3420681,242460,243257
3424825,242754,243553
3427935,242975,243777
3431837,243237,244041
3435633,243499,244305
3442599,243995,244802
3452310,244691,245498
3456363,244980,245789
3463302,245467,246277
3470182,245954,246765
3480179,246656,247467
3490177,247373,248184
3497213,247862,248673
3503950,248334,249147
3510941,248821,249635
3512372,248925,249741
3516296,249192,250010
3522116,249594,250414
3529052,250082,250903
3532997,250360,251183
3539941,250843,251667
3543726,251096,251922
3550501,251574,252401
3557382,252058,252886
3567278,252748,253576
3574171,253243,254072
3579440,253620,254450
3583846,253935,254767
3588278,254244,255078
3593014,254573,255408
3602561,255245,256081
3609361,255724,256561
3612924,255976,256815
3619966,256482,257321
3623316,256723,257565
3628871,257116,257959
3637224,257709,258553
3644076,258191,259036
3651052,258673,259519
3653033,258810,259658
3661969,259438,260287
3665746,259704,260555
3674760,260336,261187
3679628,260679,261532
3686628,261162,262016
3688338,261284,262140
3697370,261928,262785
3707376,262638,263495
3712886,263011,263869
3718063,263378,264237
3727928,264086,264946
3732930,264432,265293
3739461,264895,265757
3745143,265296,266160
3753047,265861,266725
3756360,266089,266955
3763820,266619,267486
3772778,267248,268116
3779568,267730,268599
3786402,268225,269095
3791985,268638,269509
3797164,269009,269882
3800976,269269,270144
3807787,269746,270622
3817463,270422,271298
3820208,270620,271498
3821980,270741,271622
3825747,271005,271888
3830068,271315,272200
3833866,271571,272458
3840735,272057,272945
3847719,272538,273427
3856157,273129,274018
3861588,273508,274399
3865378,273781,274674
3872326,274273,275167
3882329,274972,275866
3889127,275448,276343
3896256,275953,276848
3903033,276430,277327
3909796,276896,277794
3918445,277503,278401
3923813,277887,278786
3928217,278199,279100
3931358,278414,279318
3939998,279028,279932
3948139,279600,280505
3954971,280081,280987
3964971,280784,281690
3968490,281036,281944
3975268,281525,282434
3982459,282043,282953
3989269,282543,283454
3996044,283020,283932
4004590,283626,284538
4006858,283789,284703
4013652,284264,285179
4017264,284516,285434
4021974,284844,285763
4027918,285263,286184
4034679,285730,286652
4041466,286191,287114
4048224,286646,287570
4051951,286911,287837
4058781,287384,288311
4065782,287877,288805
4072553,288343,289272
4076485,288615,289546
4083435,289100,290032
4090215,289578,290511
4093958,289840,290775
4101918,290394,291329
4106091,290696,291633
4112995,291180,292118
4119675,291643,292582
4125824,292079,293019
4135208,292753,293694
4142095,293237,294179
4147254,293587,294530
4149553,293748,294693
4153949,294054,295001
4158372,294352,295301
4166169,294888,295838
4174129,295459,296410
4184137,296164,297115
4194121,296867,297818
4199032,297222,298174
4207824,297834,298787
4209714,297961,298916
4216296,298432,299388
4225393,299084,300041
4232194,299548,300506
4233163,299619,300579
4241875,300209,301170
4246963,300572,301535
4254432,301084,302047
4257388,301291,302257
4264214,301776,302743
4268222,302063,303031
4274833,302535,303505
4281021,302987,303958
4288498,303512,304484
4292245,303773,304747
4297077,304107,305082
4303076,304519,305496
4306855,304784,305763
4310827,305052,306033
4314918,305345,306327
4321899,305840,306823
4325244,306072,307058
4332040,306548,307535
4339015,307027,308015
4349012,307714,308702
4356638,308249,309237
4365808,308887,309876
4369508,309145,310136
4370058,309182,310176
4380058,309886,310880
4390061,310580,311574
4393950,310859,311855
4400911,311345,312342
4410908,312044,313041
4414697,312315,313314
4421465,312780,313780
4425106,313038,314040
4431977,313537,314540
4438846,314029,315033
4445393,314487,315492
4449301,314758,315765
4456272,315250,316258
4463096,315732,316741
4466944,316004,317015
4474895,316559,317570
4480740,316977,317990
4487500,317446,318460
4491914,317756,318771
4500913,318393,319409
4505048,318682,319700
4515051,319375,320393
4517144,319523,320543
4522683,319918,320940
4526463,320181,321205
4536467,320871,321895
4543397,321369,322394
4550740,321876,322901
4555094,322187,323214
4557470,322349,323379
4561005,322606,323638
4566631,323008,324041
4574633,323560,324594
4578194,323819,324855
4586656,324422,325458
4593347,324895,325932
4601630,325492,326530
4604858,325723,326763
4608006,325945,326987
4612813,326289,327333
4617650,326618,327663
4621471,326876,327923
4628743,327391,328439
4637161,327981,329030
4641975,328319,329369
4647498,328685,329737
4653789,329119,330172
4658204,329413,330468
4664148,329832,330888
4666402,329994,331052
4672713,330446,331506
4679559,330934,331995
4687409,331484,332545
4693490,331919,332982
4703487,332631,333694
4708725,333001,334065
4717104,333591,334656
4723961,334081,335147
4730813,334561,335628
4737756,335047,336114
4747724,335750,336818
4751521,336005,337075
4761521,336720,337790
4768499,337224,338295
4775455,337707,338779
4778446,337918,338992
4785953,338440,339515
4793222,338946,340021
4799679,339399,340476
4806460,339867,340945
4813257,340345,341424
4817528,340634,341714
4824035,341095,342177
4834030,341787,342869
4837838,342064,343148
4844264,342517,343602
4848608,342819,343906
4855371,343291,344379
4861828,343755,344844
4869026,344267,345357
4875981,344757,345848
4882836,345220,346312
4889045,345652,346745
4890535,345755,346851
4900528,346469,347565
4907472,346951,348048
4917485,347644,348741
4924068,348111,349209
4927983,348380,349480
4937983,349090,350190
4947986,349788,350888
4952626,350105,351206
4958253,350487,351590
4962000,350747,351852
4968784,351225,352331
4976830,351793,352899
4982558,352187,353295
4988366,352592,353701
4990782,352760,353871
4997857,353251,354363
5003459,353640,354754
5008874,354017,355132
5014174,354389,355506
5018482,354692,355810
5022995,355009,356129
5028533,355404,356526
5035498,355898,357021
5042345,356369,357493
5045434,356586,357712
5049943,356901,358029
5056902,357374,358503
5063817,357854,358984
5067566,358116,359248
5074247,358587,359720
5078016,358848,359983
5084072,359275,360411
5091881,359828,360965
5095857,360111,361250
5099792,360391,361531
5103355,360637,361780
5113345,361347,362490
5117022,361614,362759
5123985,362107,363253
5133990,362822,363968
5140418,363267,364414
5144111,363536,364685
5151310,364043,365193
5154945,364295,365447
5161530,364752,365905
5168518,365239,366393
5175825,365747,366901
5182358,366210,367366
5187426,366554,367711
5188269,366606,367766
5193371,366965,368127
5200354,367460,368623
5208713,368046,369209
5214985,368477,369641
5217666,368660,369827
5221345,368919,370087
5231324,369598,370767
5236099,369925,371095
5239036,370130,371303
5245572,370594,371768
5252794,371104,372279
5257427,371431,372607
5265466,372005,373182
5270131,372339,373518
5276914,372831,374011
5280679,373091,374273
5288330,373640,374822
5297458,374280,375463
5303992,374730,375914
5308357,375030,376216
5318350,375713,376899
5325151,376176,377363
5332317,376691,377879
5339314,377202,378391
5344367,377553,378743
5353113,378180,379371
5360064,378677,379869
5370045,379377,380569
5376865,379843,381036
5386177,380499,381692
5390715,380813,382008
5397641,381299,382495
5404422,381778,382975
5411761,382293,383490
5421161,382950,384148
5429288,383525,384723
5435782,383993,385192
5441716,384400,385601
5451721,385111,386312
5458534,385598,386800
5463415,385927,387130
5469378,386359,387564
5476347,386851,388057
5480204,387123,388331
5486430,387562,388771
5493959,388091,389301
5499344,388471,389682
5504493,388833,390046
5511456,389310,390524
5520764,389964,391178
5528362,390498,391713
5534230,390910,392126
5538741,391236,392454
5544854,391660,392879
5549453,391972,393193
5556382,392465,393687
5563327,392941,394164
5568671,393314,394538
5577183,393933,395158
5584141,394431,395657
5588976,394767,395994
5593027,395062,396291
5600621,395587,396817
5603807,395810,397042
5612413,396405,397638
5619122,396883,398117
5622872,397145,398381
5629872,397638,398875
5636765,398117,399355
5641485,398454,399693
5646661,398803,400044
5651122,399132,400375
5658306,399635,400879
5668319,400346,401590
5673132,400675,401920
5676127,400885,402132
5679141,401098,402348
5685966,401561,402812
5692937,402048,403300
5701267,402637,403889
5706814,403027,404281
5711862,403392,404647
5720756,404005,405261
5728886,404570,405826
5737560,405193,406450
5744476,405689,406947
5751245,406165,407424
5753760,406348,407609
5761976,406927,408189
5764000,407059,408323
5767521,407305,408571
5776290,407923,409190
5781456,408282,409550
5786842,408664,409934
5796833,409369,410639
5801793,409706,410977
5807643,410118,411391
5811543,410386,411661
5817360,410792,412068
5825245,411351,412628
5832115,411828,413106
5839103,412327,413606
5849095,413047,414326
5855880,413537,414817
5865880,414236,415516
5869594,414500,415782
5876556,414994,416277
5880287,415253,416538
5887244,415742,417028
5891116,416019,417307
5897868,416494,417783
5902406,416807,418097
5908758,417251,418543
5915708,417750,419043
5924491,418357,419650
5932627,418936,420230
5936577,419219,420515
5945079,419803,421099
5951844,420284,421581
5956272,420594,421893
5963976,421129,422429
5970953,421626,422927
5980964,422336,423637
5985041,422620,423922
5988448,422863,424168
5998420,423559,424864
6005391,424030,425336
6015391,424722,426028
6022148,425179,426486
6030036,425737,427044
6035880,426137,427446
6039663,426400,427711
6044449,426739,428051
6047160,426933,428248
6053947,427407,428723
6061951,427970,429286
6067875,428388,429706
6077886,429084,430402
6084785,429566,430885
6091661,430046,431366
6098610,430537,431858
6108607,431240,432561
6115396,431712,433034
6121911,432162,433485
6125923,432445,433770
6132699,432913,434239
6139692,433411,434738
6143801,433701,435029
6152898,434337,435666
6156193,434566,435897
6160733,434895,436228
6167692,435393,436727
6174660,435881,437216
6182451,436424,437759
6190150,436978,438314
6197278,437491,438828
6202109,437828,439167
6208881,438297,439637
6215822,438790,440131
6225814,439496,440837
6235825,440189,441530
6239359,440436,441779
6246169,440913,442257
6252869,441395,442740
6259740,441867,443213
6266512,442340,443687
6276518,443044,444391
6281074,443360,444708
6287776,443830,445179
6294260,444291,445642
6301166,444765,446117
6305014,445030,446384
6311800,445498,446853
6318808,445993,447349
6324359,446378,447735
6327532,446593,447952
6333137,446984,448345
6336966,447256,448619
6343941,447747,449111
6348148,448043,449408
6351544,448283,449650
6355442,448562,449932
6365431,449247,450617
6369810,449568,450939
6375800,450001,451374
6381260,450386,451760
6388665,450905,452280
6393230,451231,452608
6399994,451704,453082
6405951,452129,453508
6411199,452498,453878
6414512,452726,454109
6421352,453207,454591
6428352,453683,455068
6432792,453989,455375
6436077,454216,455605
6443071,454717,456107
6450066,455211,456602
6456968,455692,457084
6463885,456192,457585
6468274,456501,457895
6474520,456932,458328
6479390,457273,458670
6486856,457787,459185
6491909,458141,459541
6498859,458627,460028
6502723,458903,460306
6509617,459391,460795
6519612,460098,461502
6526401,460568,461973
6534302,461116,462521
6540109,461523,462929
6545430,461885,463293
6550694,462265,463675
6555919,462649,464060
6561277,463032,464445
6568032,463509,464923
6572982,463857,465272
6581752,464457,465873
6585507,464718,466136
6591404,465133,466552
6596124,465467,466888
6601360,465837,467259
6603234,465972,467397
6607661,466282,467708
6613881,466719,468147
6620722,467188,468617
6628229,467718,469147
6631581,467938,469370
6638154,468383,469816
6641627,468635,470070
6648447,469120,470556
6652882,469431,470869
6658317,469811,471250
6663478,470166,471607
6670451,470662,472104
6677186,471121,472564
6682710,471519,472963
6690770,472079,473524
6694574,472355,473802
6698527,472635,474084
6704643,473067,474517
6712259,473617,475068
6718284,474037,475489
6719819,474148,475602
6726558,474623,476079
6728728,474775,476233
6737188,475379,476838
6744148,475868,477328
6749437,476231,477692
6751728,476395,477859
6753613,476529,477995
6762411,477168,478635
6768958,477630,479098
6772685,477886,479356
6776687,478161,479633
6786689,478860,480332
6790403,479124,480597
6797083,479590,481065
6801050,479870,481347
6804836,480145,481624
6811683,480612,482092
6817679,481037,482518
6825375,481571,483053
6832264,482052,483535
6839035,482527,484011
6849046,483250,484734
6852806,483506,484992
6859792,483995,485482
6863705,484266,485754
6867587,484536,486026
6877197,485208,486699
6884049,485693,487185
6885464,485788,487282
6892716,486328,487823
6897152,486639,488136
6902004,486985,488484
6903984,487127,488628
6907361,487367,488870
6913845,487837,489342
6923841,488556,490061
6927437,488813,490320
6931197,489076,490585
6938151,489575,491085
6944931,490056,491567
6951870,490540,492052
6961870,491234,492746
6965541,491498,493012
6972501,491991,493506
6975709,492221,493738
6980248,492539,494058
6987180,493033,494553
6990995,493301,494822
6994557,493558,495082
6998172,493809,495335
7004919,494292,495819
7008811,494566,496095
7018815,495263,496792
7022702,495543,497074
7026421,495812,497345
7032706,496254,497788
7036157,496486,498022
7040898,496824,498362
7046484,497227,498766
7048975,497405,498946
7058359,498058,499600
7063620,498431,499974
7068866,498803,500348
7075843,499295,500841
7082629,499766,501313
7091684,500398,501945
7093775,500548,502097
7100589,501033,502583
7106783,501477,503029
7116780,502173,503725
7120525,502439,503993
7123299,502636,504192
7131083,503182,504739
7137521,503638,505196
7141758,503926,505486
7143841,504066,505628
7146100,504221,505786
7152852,504686,506252
7159964,505185,506752
7166784,505672,507239
7176736,506375,507943
7180414,506631,508201
7187383,507128,508699
7194247,507607,509179
7198962,507933,509506
7205715,508418,509992
7209833,508708,510284
7216125,509147,510724
7221805,509539,511118
7226032,509838,511419
7230753,510156,511738
7237025,510590,512173
7240430,510836,512422
7248275,511381,512967
7257183,512009,513596
7260733,512264,513853
7264822,512553,514144
7271593,513031,514623
7275384,513302,514896
7285379,514006,515600
7289228,514280,515875
7295798,514743,516340
7302762,515235,516833
7310740,515796,517394
7313146,515968,517569
7317051,516242,517845
7321009,516518,518123
7327748,516987,518593
7334719,517476,519083
7338810,517753,519361
7342810,518038,519648
7349334,518485,520096
7354142,518820,520433
7359770,519209,520824
7369354,519894,521509
7371261,520028,521645
7380290,520683,522301
7384509,520975,522594
7388102,521226,522848
7391896,521493,523117
7401897,522193,523817
7410253,522798,524422
7415581,523166,524792
7422577,523653,525280
7426539,523935,525563
7432288,524333,525963
7437004,524659,526291
7441812,524985,526618
7444708,525188,526824
7448479,525453,527091
7452394,525735,527375
7456073,525995,527637
7462825,526469,528112
7469230,526921,528565
7470030,526979,528626
7472554,527161,528810
7477553,527519,529170
7487559,528220,529871
7494312,528688,530340
7501280,529180,530833
7506355,529537,531191
7509031,529728,531385
7512848,529988,531646
7522801,530685,532344
7529725,531183,532843
7536619,531676,533337
7543523,532166,533828
7547482,532436,534099
7550913,532672,534338
7555218,532968,534635
7557876,533151,534821
7560547,533336,535008
7565639,533698,535372
7575645,534388,536062
7579492,534669,536344
7588087,535281,536957
7596190,535855,537532
7600127,536129,537808
7603235,536348,538029
7610876,536878,538560
7620884,537589,539271
7627834,538070,539753
7635398,538613,540296
7638989,538867,540552
7645184,539303,540990
7652150,539800,541488
7659726,540326,542014
7665958,540751,542441
7675965,541479,543169
7683043,541967,543657
7689569,542415,544107
7696637,542916,544609
7703474,543392,545086
7709073,543791,545486
7713673,544111,545808
7717872,544405,546104
7724818,544882,546582
7729115,545184,546885
7735595,545626,547329
7742584,546126,547830
7748770,546558,548263
7751829,546768,548475
7756912,547119,548828
7762517,547529,549239
7768637,547961,549672
7775038,548394,550106
7781413,548841,550555
7783345,548978,550694
7787945,549301,551019
7790443,549479,551199
7794457,549766,551488
7797106,549953,551677
7801087,550231,551957
7804252,550445,552174
7808235,550725,552455
7815383,551231,552962
7816190,551286,553020
7822342,551709,553445
7826692,552018,553755
7834117,552549,554287
7839694,552937,554677
7846662,553418,555159
7850567,553694,555437
7857491,554176,555920
7864462,554646,556391
7874461,555330,557075
7883662,555991,557736
7889142,556381,558127
7894848,556780,558528
7901721,557271,559020
7906580,557611,559361
7912755,558042,559793
7918415,558446,560199
7924350,558863,560617
7930750,559330,561085
7934082,559566,561323
7940830,560040,561798
7947576,560540,562300
7952676,560923,562684
7961282,561580,563342
7965257,561885,563648
7972976,562453,564217
7982138,563124,564889
7988900,563599,565365
7998890,564312,566078
8002711,564585,566353
8006613,564870,566640
8010418,565147,566919
8014317,565424,567198
8023018,566041,567815
8028443,566420,568195
8035071,566869,568646
8045062,567580,569357
8051310,568012,569790
8055655,568325,570105
8061420,568726,570507
8066222,569061,570844
8073196,569553,571337
8081553,570134,571918
8086946,570513,572299
8096949,571208,572994
8103839,571685,573472
8110800,572175,573963
8117259,572621,574410
8120494,572851,574642
8127132,573323,575115
8131321,573623,575417
8133079,573749,575545
8139452,574195,575993
8149450,574909,576707
8158820,575569,577367
8162292,575814,577614
8167134,576148,577950
8174050,576636,578439
8180881,577120,578924
8187700,577609,579414
8194191,578059,579865
8198145,578344,580152
8204912,578796,580605
8211746,579279,581089
8218513,579772,581583
8225255,580259,582071
8229121,580530,582344
8234926,580936,582751
8241852,581422,583238
8246492,581751,583569
8250092,582011,583831
8256940,582496,584317
8263711,582968,584790
8273697,583672,585494
8280548,584144,585967
8287396,584631,586455
8295454,585206,587030
8297697,585358,587185
8304658,585851,587679
8309922,586217,588046
8318409,586825,588655
8325209,587295,589126
8332169,587806,589638
8335783,588058,589892
8340267,588376,590211
8346578,588822,590659
8353379,589295,591133
8358492,589659,591498
8367103,590249,592089
8374042,590734,592575
8380823,591208,593050
