sum_response_time,number_of_received_responses,number_of_sent_requests
3333747,236338,237075
3336771,236550,237289
3344852,237122,237862
3351791,237605,238346
3358760,238089,238831
3365609,238566,239309
3368224,238743,239488
3376385,239323,240069
3380607,239619,240366
3383871,239847,240597
3387602,240104,240856
3397605,240796,241548
3403201,241196,241949
3405844,241386,242141
3412334,241844,242601
3419322,242330,243088
3428039,242951,243709
3434100,243367,244126
3439816,243769,244530
3449201,244433,245194
3453637,244745,245508
3460397,245210,245974
3467233,245699,246464
3474192,246193,246959
3481155,246678,247445
3491159,247380,248147
3498052,247863,248631
3504719,248340,249109
3511930,248852,249622
3521941,249580,250350
3531935,250297,251067
3541661,250978,251748
3545685,251254,252026
3551655,251687,252460
3559230,252228,253002
3564400,252603,253378
3569972,252992,253769
3573568,253247,254026
3583564,253947,254726
3587385,254213,254994
3591453,254500,255282
3597980,254957,255741
3604756,255426,256211
3612001,255934,256719
3618493,256384,257171
3625386,256868,257656
3629603,257172,257961
3639179,257847,258637
3649182,258539,259329
3654367,258895,259686
3656898,259073,259866
3666793,259769,260563
3673250,260221,261016
3678824,260620,261416
3682787,260910,261708
3690996,261486,262285
3695033,261785,262586
3700164,262152,262954
3705689,262538,263342
3712650,263033,263838
3716330,263293,264100
3720208,263560,264369
3730218,264265,265074
3740220,264953,265762
3743723,265208,266019
3753728,265896,266707
3763723,266580,267391
3770708,267059,267871
3778802,267622,268434
3783472,267944,268758
3790914,268465,269280
3792660,268588,269405
3799276,269045,269864
3806203,269522,270342
3809021,269721,270543
3817000,270278,271101
3820739,270532,271357
3827958,271040,271865
3834387,271495,272322
3837954,271749,272578
3844101,272188,273018
3848959,272531,273362
3855337,272982,273815
3860706,273367,274201
3865030,273671,274507
3872654,274207,275044
3879438,274696,275534
3883489,274984,275823
3888827,275373,276214
3894003,275738,276581
3900398,276193,277037
3907860,276710,277555
3914745,277199,278045
3921495,277674,278521
3928492,278170,279018
3935450,278657,279506
3942294,279141,279991
3949079,279615,280466
3957405,280196,281047
3962870,280569,281422
3966658,280834,281689
3976658,281545,282400
3983472,282029,282885
3993476,282728,283584
3999922,283179,284036
4004097,283476,284335
4005079,283546,284407
4014162,284189,285051
4018337,284470,285334
4025097,284947,285812
4028646,285196,286063
4033555,285534,286402
4039256,285930,286800
4042834,286178,287050
4052827,286874,287746
4058100,287250,288123
4060463,287412,288288
4066832,287855,288732
4074218,288379,289257
4081210,288883,289762
4087018,289310,290190
4088973,289449,290331
4096687,290004,290887
4105690,290632,291516
4109690,290915,291800
4114975,291280,292167
4119534,291604,292493
4124052,291925,292816
4130655,292385,293277
4134884,292675,293569
4141761,293150,294045
4150113,293735,294630
4158748,294342,295238
4163868,294715,295612
4166125,294875,295774
4169950,295147,296049
4176750,295626,296529
4186745,296336,297239
4196741,297042,297945
4205115,297623,298526
4210362,297999,298904
4216139,298411,299317
4219062,298611,299519
4224723,299006,299916
4229244,299325,300236
4234686,299697,300610
4236289,299803,300719
4239997,300064,300982
4246777,300540,301459
4253774,301033,301953
4260620,301525,302446
4267064,301980,302902
4268125,302055,302979
4275005,302538,303464
4278910,302817,303745
4282868,303083,304013
4286847,303361,304292
4294446,303890,304822
4297091,304073,305008
4302193,304420,305356
4304739,304602,305540
4310259,304979,305919
4315150,305325,306267
4321976,305806,306749
4327481,306184,307128
4335876,306783,307728
4342728,307272,308217
4349648,307770,308717
4356129,308237,309185
4358855,308424,309374
4367074,309006,309957
4370127,309215,310168
4374805,309541,310496
4381595,310028,310984
4391592,310726,311682
4395150,310981,311939
4396680,311084,312044
4399534,311282,312245
4406525,311773,312737
4413106,312228,313193
4413964,312289,313257
4420795,312777,313746
4424497,313030,314001
4428298,313297,314270
4431766,313541,314516
4433418,313661,314638
4439090,314048,315027
4444455,314421,315401
4453068,315011,315992
4460313,315510,316492
4469280,316150,317132
4474014,316482,317466
4480998,316981,317966
4487803,317471,318457
4494551,317944,318931
4499586,318297,319285
4502149,318481,319472
4508938,318957,319949
4515736,319436,320429
4520775,319790,320784
4523634,319985,320982
4527398,320254,321253
4532150,320588,321588
4538124,321005,322006
4544860,321472,322475
4553777,322097,323100
4556878,322306,323311
4560799,322582,323589
4569625,323201,324209
4579617,323906,324914
4586548,324391,325400
4593509,324871,325881
4600354,325342,326353
4603943,325598,326611
4613945,326297,327310
4622187,326887,327900
4626684,327208,328223
4628596,327342,328359
4632157,327598,328618
4642150,328305,329325
4650886,328938,329958
4653171,329101,330123
4659601,329555,330579
4663410,329819,330845
4666966,330070,331098
4676964,330757,331785
4678827,330886,331916
4682618,331155,332187
4688354,331554,332588
4694505,331991,333026
4702140,332518,333554
4708522,332965,334002
4715428,333433,334471
4716424,333503,334544
4726417,334207,335248
4733013,334666,335708
4739983,335168,336211
4746814,335657,336701
4755288,336253,337297
4759230,336536,337582
4762666,336780,337828
4770991,337367,338416
4777817,337834,338884
4787815,338541,339591
4794611,339020,340071
4798246,339280,340333
4804171,339682,340736
4805764,339800,340857
4812676,340288,341346
4816297,340535,341595
4826284,341228,342288
4829923,341469,342531
4836710,341947,343010
4840603,342218,343283
4846800,342655,343721
4847370,342695,343764
4851899,343008,344079
4858671,343478,344550
4865565,343948,345021
4872529,344443,345517
4877667,344806,345881
4886310,345409,346485
4893101,345885,346962
4899922,346377,347455
4907707,346929,348007
4910538,347128,348209
4917395,347602,348684
4924277,348078,349161
4930264,348498,349582
4934041,348771,349857
4938765,349101,350189
4945346,349555,350644
4947347,349697,350788
4950598,349921,351014
4956944,350362,351457
4960681,350617,351714
4967549,351099,352197
4971345,351366,352466
4975881,351690,352791
4979236,351927,353030
4981294,352075,353181
4984891,352336,353444
4993367,352936,354045
4998175,353268,354378
5004140,353685,354797
5007894,353942,355055
5014484,354399,355514
5018824,354705,355821
5025076,355148,356266
5028809,355411,356531
5035250,355863,356984
5039423,356155,357278
5046205,356622,357746
5056222,357312,358436
5066219,358010,359134
5069965,358271,359397
5073379,358500,359628
5080803,359016,360145
5087596,359484,360614
5096719,360130,361260
5101197,360444,361576
5110257,361078,362210
5118022,361616,362749
5124858,362096,363230
5131811,362588,363723
5141811,363299,364434
5148650,363792,364928
5155626,364293,365429
5157621,364435,365574
5159955,364599,365741
5169947,365307,366449
5173839,365579,366723
5177960,365862,367007
5183032,366220,367367
5188353,366593,367742
5192006,366843,367994
5194144,366993,368146
5197313,367212,368367
5201852,367522,368679
5206898,367874,369033
5209283,368034,369195
5217602,368612,369774
5224338,369092,370255
5228379,369376,370541
5238386,370079,371244
5245129,370543,371709
5252054,371018,372185
5255951,371295,372464
5265889,372003,373172
5268875,372217,373388
5271056,372365,373538
5280304,373019,374193
5289449,373655,374829
5294439,374014,375189
5303987,374681,375857
5313989,375397,376573
5317739,375662,376840
5324488,376139,377318
5328909,376438,377618
5332764,376706,377888
5339030,377143,378327
5349029,377858,379042
5352897,378136,379322
5361376,378727,379913
5366470,379079,380267
5373651,379585,380774
5380422,380058,381248
5388536,380629,381819
5397290,381243,382434
5400892,381496,382689
5405337,381814,383008
5411433,382243,383439
5415310,382518,383716
5423336,383077,384275
5432187,383698,384897
5436101,383977,385178
5443100,384467,385669
5448076,384830,386033
5455268,385354,386558
5459932,385676,386882
5466088,386119,387326
5474544,386710,387918
5479993,387098,388307
5485010,387458,388669
5491833,387939,389151
5501828,388648,389860
5511823,389353,390565
5518712,389833,391046
5525477,390310,391524
5535481,391009,392223
5542226,391482,392697
5550515,392073,393288
5559136,392674,393890
5562959,392940,394158
5569909,393419,394638
5573738,393681,394902
5577287,393938,395160
5580656,394188,395413
5587838,394703,395929
5591579,394961,396189
5597641,395391,396620
5601714,395679,396910
5604798,395892,397125
5612196,396404,397638
5613443,396494,397731
5623443,397188,398425
5630935,397711,398948
5637105,398147,399386
5644449,398655,399894
5653864,399308,400548
5663750,400004,401244
5667555,400276,401518
5674562,400779,402022
5684552,401459,402702
5691309,401926,403170
5697956,402392,403637
5702938,402739,403985
5710376,403261,404508
5718660,403836,405084
5725210,404299,405548
5732240,404797,406047
5736297,405086,406337
5742967,405553,406806
5749737,406039,407293
5756689,406537,407791
5763412,407016,408272
5767004,407273,408531
5774144,407781,409040
5780480,408232,409492
5787912,408758,410019
5794881,409251,410513
5803200,409844,411106
5808584,410231,411495
5815348,410707,411972
5825357,411381,412646
5832114,411861,413127
5838998,412337,413604
5845533,412793,414061
5849764,413092,414362
5859753,413796,415066
5866710,414282,415553
5870447,414550,415823
5877240,415030,416303
5881109,415301,416577
5884947,415570,416847
5891795,416055,417334
5899916,416626,417905
5905431,417017,418298
5909242,417286,418569
5912962,417549,418834
5915271,417716,419003
5918864,417974,419263
5926884,418545,419835
5932029,418907,420198
5941392,419570,420862
5948384,420062,421355
5954461,420485,421779
5958840,420796,422092
5965782,421279,422576
5974548,421886,423183
5979691,422248,423547
5989690,422939,424238
5999689,423635,424934
6006653,424136,425436
6013634,424633,425934
6020583,425099,426401
6027518,425579,426882
6036156,426177,427480
6041306,426543,427848
6048125,427019,428325
6057251,427660,428966
6062040,428000,429308
6072055,428726,430034
6079042,429220,430529
6085933,429711,431021
6091328,430100,431411
6095141,430370,431683
6098982,430635,431950
6099281,430655,431973
6104614,431024,432344
6114621,431719,433039
6121598,432203,433524
6131603,432901,434222
6138258,433384,434706
6139302,433457,434782
6144211,433804,435130
6150022,434207,435535
6153922,434482,435811
6163094,435133,436463
6167641,435461,436793
6174457,435943,437276
6182225,436483,437816
6191429,437122,438456
6196095,437448,438783
6202290,437884,439221
6209263,438376,439714
6214428,438729,440068
6222951,439338,440678
6229892,439826,441167
6236809,440314,441656
6240381,440572,441916
6244122,440833,442179
6251098,441326,442672
6254750,441577,442926
6258585,441849,443199
6265386,442320,443672
6271336,442729,444082
6278988,443274,444628
6283488,443590,444945
6289468,444004,445361
6296209,444478,445836
6298319,444626,445986
6305042,445096,446457
6306949,445233,446597
6312585,445622,446987
6318265,446036,447403
6325019,446509,447877
6335022,447217,448585
6341980,447715,449084
6345799,447978,449348
6352679,448463,449835
6359464,448924,450297
6365272,449345,450719
6368088,449549,450925
6376774,450168,451545
6383544,450650,452028
6390517,451132,452511
6400525,451830,453209
6405064,452155,453535
6410871,452561,453943
6417848,453059,454442
6421738,453327,454712
6427129,453690,455076
6435454,454263,455650
6439254,454527,455916
6442072,454725,456116
6449922,455273,456665
6456891,455751,457144
6462635,456162,457556
6464986,456335,457731
6468166,456550,457948
6471591,456785,458186
6481592,457472,458873
6486264,457809,459211
6490114,458082,459486
6499140,458717,460122
6506034,459195,460601
6512989,459696,461103
6516714,459944,461353
6520489,460206,461617
6524398,460481,461893
6525996,460588,462003
6535140,461248,462664
6538836,461508,462926
6543377,461838,463257
6546207,462040,463462
6553143,462525,463948
6559951,462987,464411
6568508,463594,465018
6572432,463863,465289
6579140,464337,465764
6587137,464910,466338
6589786,465097,466527
6597276,465619,467050
6603956,466085,467517
6610104,466502,467935
6618852,467120,468554
6623242,467413,468849
6626672,467649,469087
6627575,467712,469153
6632998,468084,469526
6638225,468457,469900
6643660,468843,470288
6650734,469328,470774
6655547,469670,471118
6662374,470138,471587
6669313,470625,472075
6673031,470882,472334
6678674,471281,472734
6683876,471651,473106
6693873,472358,473813
6700851,472845,474301
6710691,473548,475004
6714540,473829,475287
6718572,474120,475580
6728148,474801,476261
6735528,475322,476783
6742378,475804,477266
6749173,476273,477736
6751888,476463,477928
6756576,476801,478268
6763514,477285,478753
6770510,477778,479247
6776883,478218,479688
6782490,478627,480098
6791043,479219,480691
6797877,479708,481181
6804926,480212,481685
6810655,480626,482101
6816262,481026,482502
6822389,481454,482932
6829191,481932,483411
6832961,482194,483675
6839497,482636,484118
6846646,483124,484607
6853585,483628,485112
6860463,484110,485595
6867417,484592,486078
6875995,485189,486675
6884264,485757,487244
6889556,486122,487610
6894078,486435,487925
6898390,486728,488220
6902112,486990,488484
6912114,487700,489194
6918941,488183,489678
6927098,488757,490252
6932560,489152,490649
6939535,489653,491151
6946327,490156,491655
6953180,490646,492146
6957050,490913,492415
6963934,491400,492903
6970906,491891,493395
6974703,492164,493670
6978235,492405,493913
6985478,492912,494421
6995281,493598,495107
6996162,493660,495172
7002965,494129,495642
7009756,494612,496126
7019743,495309,496823
7026550,495798,497313
7033072,496248,497764
7037460,496552,498069
7040846,496788,498308
7043131,496951,498473
7048516,497333,498857
7058524,498038,499562
7062348,498308,499834
7068153,498731,500258
7069422,498823,500353
7078576,499473,501003
7081155,499659,501191
7086975,500058,501592
7093917,500546,502081
7100831,501038,502574
7103007,501198,502736
7108139,501547,503087
7112767,501869,503410
7121943,502513,504055
7128941,503014,504557
7133813,503364,504908
7138831,503706,505252
7143558,504042,505589
7149887,504486,506035
7152965,504707,506258
7160180,505223,506775
7164216,505504,507058
7168109,505770,507325
7174942,506251,507808
7181806,506727,508285
7188747,507224,508783
7195680,507718,509278
7205681,508408,509968
7212508,508893,510454
7219484,509385,510947
7229486,510080,511642
7239498,510793,512355
7244360,511144,512707
7247841,511390,512955
7251571,511650,513217
7258014,512111,513679
7261551,512360,513931
7265308,512621,514194
7269037,512903,514478
7274128,513255,514831
7281941,513798,515375
7289516,514341,515919
7296498,514836,516415
7303430,515324,516904
7313415,516025,517605
7320316,516498,518079
7327129,516974,518556
7337121,517664,519246
7344083,518155,519738
7354084,518853,520436
7361029,519334,520918
7364735,519600,521186
7368525,519869,521457
7375486,520363,521952
7378993,520605,522196
7385807,521078,522670
7392744,521566,523159
7396569,521826,523421
7406547,522510,524105
7410391,522782,524379
7416706,523224,524822
7423726,523721,525320
7427665,524000,525601
7434615,524501,526103
7440546,524922,526525
7445367,525255,526860
7449692,525558,527164
7459221,526232,527839
7466171,526727,528335
7473168,527214,528823
7480106,527702,529311
7483666,527950,529562
7490413,528408,530021
7500412,529116,530729
7505697,529485,531099
7509104,529735,531351
7512050,529945,531564
7522045,530643,532262
7528794,531120,532740
7535554,531583,533204
7542319,532047,533669
7548748,532509,534132
7556214,533032,534656
7566206,533744,535368
7572933,534217,535842
7578968,534641,536267
7583846,534992,536620
7593845,535688,537316
7603842,536399,538027
7607514,536661,538291
7617522,537367,538997
7626834,538019,539649
7631406,538348,539980
7638321,538841,540474
7645239,539320,540954
7652147,539808,541443
7655546,540049,541686
7659635,540343,541982
7668273,540947,542586
7674175,541358,542998
7678353,541651,543293
7684383,542080,543724
7691325,542562,544207
7701321,543258,544903
7705004,543511,545158
7712058,544005,545653
7715635,544260,545910
7719500,544525,546176
7729422,545213,546865
7733031,545465,547119
7739986,545962,547617
7749966,546659,548314
7753859,546936,548593
7760851,547438,549096
7767791,547917,549576
7777800,548635,550294
7787800,549329,550988
7794767,549807,551467
7801632,550293,551954
7811638,550988,552649
7820464,551604,553265
7822285,551730,553394
7825126,551933,553599
7829760,552254,553922
7836657,552741,554410
7843635,553226,554896
7847330,553491,555163
7857339,554196,555868
7863052,554601,556274
7866934,554865,556540
7875170,555458,557134
7885168,556167,557843
7888918,556431,558109
7895774,556905,558584
7900937,557268,558948
7904631,557520,559202
7909985,557898,559582
7919986,558596,560280
7925994,559019,560704
7928624,559211,560898
7934374,559613,561302
7937989,559867,561558
7944738,560351,562043
7951722,560829,562522
7961724,561523,563216
7971723,562221,563914
7978577,562705,564399
7985374,563190,564885
7995375,563897,565592
7999138,564149,565846
8003219,564440,566138
8012666,565088,566787
8013402,565140,566842
8022591,565802,567504
8027655,566159,567862
8037050,566811,568515
8044008,567292,568997
8050957,567780,569486
8057834,568275,569982
8064639,568760,570468
8071400,569243,570952
8078224,569731,571441
8085159,570208,571919
8092122,570690,572402
8098913,571198,572911
8101093,571359,573074
8106578,571776,573493
8115536,572443,574160
8120275,572789,574508
8130264,573517,575236
8137225,574010,575730
8144070,574494,576215
8150827,574966,576688
8157638,575459,577182
8164567,575976,577700
8171442,576459,578184
8178788,576963,578688
8185020,577396,579123
8188813,577664,579393
8195805,578171,579901
8199530,578434,580166
8209527,579144,580876
8214826,579517,581250
8219011,579808,581543
8224098,580168,581905
8229818,580560,582298
8231827,580703,582444
8238593,581180,582922
8248586,581866,583608
8252297,582134,583878
8259065,582613,584358
8263524,582936,584682
8272600,583577,585324
8276473,583858,585607
8283277,584351,586101
8287079,584617,586368
8293578,585069,586822
8297329,585329,587084
8303444,585758,587514
8307987,586081,587839
8311530,586331,588091
8315521,586611,588373
8322263,587082,588845
8325855,587331,589096
8329685,587589,589356
8336550,588055,589823
8343334,588527,590295
8350161,589016,590786
8354673,589347,591118
8357548,589558,591332
8367541,590267,592041
8373255,590674,592449
8378098,591015,592792
8385063,591507,593285
8391945,591979,593758
8398966,592484,594264
8405169,592917,594698
8412750,593452,595234
8416654,593726,595510
8423625,594227,596012
8424242,594269,596056
8431137,594757,596546
8441136,595450,597239
8451139,596170,597959
8456962,596586,598376
8461910,596943,598735
8468715,597424,599217
8473245,597743,599537
8479523,598177,599973
8486002,598629,600426
8490070,598920,600719
8494380,599215,601015
8501920,599745,601546
8507772,600158,601960
