sum_response_time,number_of_received_responses,number_of_sent_requests
8397118,593302,595139
8403803,593778,595617
8410783,594274,596114
8414696,594539,596381
8419593,594883,596726
8425667,595302,597146
8432214,595761,597607
8439152,596251,598098
8442795,596503,598352
8446484,596760,598611
8453264,597256,599108
8461019,597812,599664
8470131,598461,600314
8476929,598932,600786
8483649,599403,601258
8490765,599898,601754
8499379,600503,602359
8504318,600839,602697
8508076,601108,602968
8513420,601473,603334
8518825,601857,603720
8522473,602110,603975
8526320,602390,604257
8531833,602771,604639
8537053,603147,605017
8543906,603636,605507
8550899,604136,606008
8560907,604851,606723
8566604,605248,607121
8574706,605811,607685
8580385,606206,608081
8588259,606754,608630
8591990,607023,608901
8597525,607415,609294
8602479,607765,609646
8610628,608343,610224
8611459,608403,610287
8616240,608728,610614
8618979,608921,610809
8621228,609085,610976
8625053,609353,611246
8628828,609618,611513
8638825,610310,612205
8645010,610735,612631
8649441,611038,612936
8656257,611501,613400
8662308,611932,613832
8666907,612247,614149
8676665,612942,614844
8682173,613321,615224
8687688,613716,615620
8694172,614185,616091
8702632,614781,616687
8708609,615196,617103
8714816,615625,617534
8716852,615763,617674
8722292,616138,618051
8730682,616730,618643
8736028,617103,619018
8742975,617589,619505
8749926,618090,620007
8756758,618575,620493
8760604,618856,620776
8767569,619356,621277
8774649,619844,621765
8778301,620113,622037
8782161,620395,622320
8787835,620813,622740
8795022,621314,623242
8799642,621640,623570
8809638,622355,624285
8816437,622828,624759
8820046,623073,625006
8824076,623356,625290
8830774,623822,625758
8836850,624243,626180
8841601,624577,626515
8848834,625098,627037
8855044,625535,627476
8857018,625679,627622
8865932,626284,628228
8872765,626763,628708
8879497,627236,629182
8881499,627373,629321
8887005,627756,629706
8896110,628392,630342
8903844,628940,630891
8911092,629451,631402
8914683,629702,631655
8921370,630179,632133
8931218,630862,632817
8937969,631335,633291
8944827,631808,633765
8954824,632513,634470
8961763,633006,634964
8966550,633329,635288
8975465,633955,635915
8982725,634456,636416
8989407,634922,636884
8993245,635186,637150
8997128,635461,637427
9000933,635721,637689
9004291,635954,637924
9011531,636468,638439
9021517,637167,639138
9028468,637652,639624
9035234,638122,640095
9041992,638592,640566
9045785,638859,640834
9051826,639277,641254
9056391,639608,641587
9060110,639858,641839
9070114,640565,642546
9080105,641272,643253
9090122,641987,643968
9097112,642473,644455
9103880,642952,644935
9113876,643650,645633
9120825,644137,646121
9127818,644622,646607
9131754,644898,646885
9138672,645380,647368
9145589,645867,647856
9152566,646359,648349
9159662,646854,648844
9163371,647110,649103
9166963,647356,649351
9170960,647634,649630
9174502,647884,649883
9181340,648363,650363
9188167,648839,650840
9191922,649100,651103
9196656,649434,651438
9202584,649842,651848
9206486,650115,652123
9213406,650605,652614
9217464,650892,652902
9223886,651341,653353
9233883,652034,654046
9237428,652283,654297
9241048,652533,654549
9244853,652796,654814
9251795,653296,655315
9253122,653390,655411
9257648,653716,655739
9266332,654336,656360
9273293,654838,656863
9280247,655331,657357
9284995,655670,657697
9290805,656067,658096
9295947,656422,658452
9303786,656952,658983
9311520,657499,659531
9315450,657773,659807
9325448,658468,660502
9335449,659170,661204
9345450,659869,661903
9350462,660222,662257
9356070,660597,662634
9366083,661291,663328
9375573,661951,663988
9378616,662167,664206
9386537,662724,664764
9390448,662994,665036
9399828,663651,665693
9407291,664180,666223
9414046,664652,666696
9417987,664935,666980
9419834,665068,667116
9420531,665115,667166
9429615,665740,667792
9436569,666229,668282
9441850,666599,668653
9445208,666854,668910
9454091,667475,669532
9457794,667736,669795
9464093,668168,670228
9466928,668360,670422
9468867,668494,670559
9475673,668970,671036
9482467,669450,671517
9487924,669826,671894
9493181,670197,672267
9499217,670620,672691
9505488,671057,673129
9513780,671631,673704
9517936,671923,673997
9527548,672612,674687
9537546,673302,675377
9544519,673799,675875
9551473,674283,676360
9557234,674693,676771
9559922,674878,676958
9564268,675189,677271
9572908,675788,677871
9575250,675950,678035
9580422,676313,678400
9587383,676810,678898
9590331,677024,679114
9595042,677357,679449
9601822,677827,679920
9608729,678306,680400
9613753,678674,680769
9618827,679036,681133
9623134,679331,681430
9630020,679814,681914
9633103,680026,682128
9637227,680313,682417
9644126,680784,682889
9651069,681261,683366
9657997,681751,683858
9667494,682409,684516
9674937,682929,685037
9676952,683073,685183
9683165,683518,685629
9685972,683724,685838
9689568,683979,686095
9693119,684228,686346
9698308,684589,686708
9702636,684884,687005
9710457,685431,687553
9720469,686144,688266
9724315,686418,688542
9731237,686905,689030
9741240,687613,689738
9748172,688114,690240
9757700,688795,690921
9765129,689311,691438
9773508,689893,692020
9781997,690486,692614
9791996,691182,693310
9796243,691473,693602
9797692,691573,693705
9800767,691784,693918
9803790,691993,694130
9810556,692463,694601
9817350,692956,695095
9824110,693427,695567
9827698,693680,695821
9833649,694089,696232
9838258,694413,696558
9845354,694906,697051
9849784,695228,697375
9852903,695456,697606
9862894,696149,698299
9867163,696449,698600
9876694,697124,699276
9885696,697745,699897
9890715,698101,700254
9900278,698776,700930
9906364,699201,701356
9912298,699638,701794
9920899,700246,702403
9924814,700520,702678
9931225,700970,703130
9937799,701446,703607
9941688,701714,703877
9948667,702211,704375
9954027,702587,704752
9962225,703175,705341
9972224,703860,706026
9976138,704132,706300
9982917,704605,706774
9988705,705005,707175
9990309,705116,707289
9997278,705603,707777
10007283,706322,708496
10014949,706853,709027
10023171,707445,709620
10025914,707635,709812
10031728,708043,710222
10038701,708530,710710
10043217,708843,711024
10051271,709406,711588
10056088,709752,711936
10063026,710246,712431
10073031,710943,713128
10079831,711432,713618
10086492,711912,714099
10093658,712410,714598
10097418,712671,714861
10103758,713111,715302
10107471,713375,715568
10115024,713914,716108
10120791,714311,716506
10125539,714639,716835
10129817,714946,717144
10136225,715389,717589
10139818,715638,717840
10140334,715673,717877
10144133,715934,718140
10151089,716428,718636
10154939,716703,718913
10161682,717188,719399
10166280,717521,719733
10169217,717728,719943
10175974,718217,720433
10179705,718470,720688
10187598,719029,721247
10190626,719258,721478
10200498,719969,722190
10203460,720180,722403
10205869,720353,722578
10210945,720714,722941
10213794,720918,723147
10220553,721402,723632
10223426,721609,723841
10227467,721893,724127
10236447,722519,724754
10243231,722990,725226
10250052,723455,725692
10254514,723758,725996
10257440,723967,726208
10263266,724375,726617
10264787,724488,726733
10274787,725207,727452
10281693,725694,727940
10290145,726267,728513
10295461,726649,728897
10302749,727167,729415
10309205,727640,729890
10316151,728134,730385
10320414,728435,730687
10323821,728684,730939
10331267,729199,731454
10337682,729647,731904
10344563,730130,732388
10354557,730819,733077
10358264,731078,733338
10365070,731559,733820
10375080,732264,734525
10380151,732615,734877
10385802,733002,735265
10392478,733465,735730
10396303,733732,735999
10400425,734028,736296
10406806,734472,736742
10410330,734719,736991
10414075,734991,737265
10421028,735472,737747
10431027,736167,738442
10438014,736661,738937
10447713,737354,739630
10454402,737818,740095
10456511,737966,740245
10465822,738622,740902
10473501,739179,741459
10479369,739601,741883
10486557,740097,742379
10487084,740135,742420
10493678,740593,742880
10497549,740871,743160
10500584,741094,743385
10508241,741637,743929
10518244,742344,744636
10522443,742638,744931
10528696,743064,745359
10535515,743524,745820
10542465,744010,746307
10546290,744280,746579
10553032,744748,747048
10559904,745226,747527
10563721,745496,747799
10569016,745875,748179
10577620,746474,748779
10583899,746906,749212
10591511,747437,749744
10595343,747707,750016
10602105,748179,750489
10612094,748879,751189
10615710,749134,751446
10618367,749325,751639
10626237,749884,752199
10633193,750383,752699
10636982,750647,752965
10643906,751125,753444
10647638,751386,753707
10651676,751681,754003
10656431,752027,754351
10661021,752364,754690
10668073,752856,755183
10672649,753175,755504
10682655,753876,756205
10686435,754144,756475
10690006,754397,756730
10693513,754648,756983
10700261,755111,757447
10708233,755672,758008
10714329,756108,758445
10720851,756560,758899
10727710,757034,759374
10734533,757515,759856
10743605,758157,760498
10750599,758638,760980
10756101,759018,761361
10761067,759370,761715
10765451,759673,762020
10771427,760093,762441
10776040,760424,762774
10782887,760903,763254
10783713,760959,763312
10790565,761440,763795
10797468,761925,764281
10804411,762419,764776
10808185,762688,765047
10808967,762741,765102
10812479,762986,765350
10821455,763623,765987
10829476,764189,766554
10836451,764693,767059
10843239,765170,767537
10853245,765878,768245
10860143,766360,768728
10866956,766834,769203
10871158,767130,769500
10878235,767620,769991
10880807,767802,770176
10888460,768330,770705
10892751,768635,771011
10902231,769293,771670
10905937,769550,771929
10912871,770043,772423
10916542,770306,772688
10921954,770692,773075
10927145,771054,773438
10933901,771530,773916
10936398,771716,774104
10944474,772278,774667
10949237,772614,775004
10955052,773020,775412
10959043,773306,775699
10962733,773559,775955
10971283,774158,776554
10977408,774601,776998
10980319,774799,777199
10987054,775272,777673
10991803,775601,778003
10997742,776030,778434
10999613,776162,778568
11001615,776306,778715
11004835,776532,778943
11009683,776867,779280
11013765,777159,779573
11018963,777523,779939
11024403,777891,780309
11029635,778266,780685
11032384,778456,780877
11038369,778895,781318
11044305,779319,781743
11046381,779469,781895
11054326,780052,782479
11059405,780422,782851
11066251,780909,783339
11072912,781380,783811
11074176,781471,783904
11081187,781965,784399
11086623,782340,784776
11091352,782679,785117
11101346,783382,785820
11111357,784100,786538
11121355,784787,787225
11129325,785350,787788
11132812,785597,788037
11137441,785915,788357
11143652,786358,788801
11152583,786988,789432
11162593,787693,790137
11167195,788016,790461
11176439,788660,791106
11182945,789107,791554
11186926,789387,791836
11196927,790097,792546
11206932,790808,793257
11213880,791299,793749
11220858,791799,794250
11227670,792280,794732
11232174,792605,795058
11235506,792838,795293
11238911,793085,795543
11245686,793565,796024
11248048,793727,796188
11253134,794092,796555
11256010,794292,796757
11258522,794470,796937
11261645,794694,797163
11265135,794944,797416
11266330,795031,797505
11271654,795406,797882
11279676,795966,798443
11284173,796285,798763
11289896,796695,799175
11296926,797183,799664
11298754,797311,799794
11302805,797590,800075
11311186,798182,800668
11315509,798475,800962
11322743,798979,801467
11330985,799553,802042
11337854,800030,802520
11342652,800372,802864
11347851,800732,803225
11356344,801330,803824
11359167,801531,804027
11362701,801790,804288
11367682,802151,804651
11374503,802631,805132
11379564,802999,805501
11385141,803392,805896
11392083,803879,806384
11399179,804364,806869
11403354,804653,807160
11409716,805095,807604
11416606,805583,808093
11420312,805840,808351
11430282,806547,809059
11434190,806820,809334
11437762,807071,809587
11444367,807528,810045
11451590,808033,810551
11458420,808527,811046
11465195,809009,811529
11471980,809486,812007
11478716,809946,812468
11485893,810467,812989
11492381,810930,813454
11496172,811188,813714
11497487,811281,813809
11502165,811618,814148
11506199,811912,814444
11511309,812269,814803
11521311,812963,815497
11528212,813465,816000
11531913,813721,816258
11535470,813964,816503
11537512,814110,816651
11542957,814490,817033
11546697,814752,817297
11556689,815470,818015
11560237,815718,818265
11567072,816192,818740
11570435,816430,818980
11575654,816796,819347
11584538,817415,819967
11591422,817902,820455
11596691,818282,820836
11601965,818660,821216
11607992,819084,821641
11609431,819178,821738
11616306,819661,822222
11619984,819923,822486
11629998,820640,823203
11636466,821102,823666
11643723,821614,824179
11648013,821921,824487
11651314,822159,824728
11655461,822453,825023
11662015,822926,825498
11668954,823408,825981
11675908,823903,826477
11682748,824384,826959
11687048,824685,827261
11691301,824991,827569
11700245,825620,828199
11707166,826114,828694
11712469,826475,829056
11717836,826848,829431
11723565,827244,829828
11728396,827583,830169
11735197,828061,830648
11741627,828514,831102
11745222,828760,831350
11752517,829281,831872
11756469,829556,832149
11763324,830042,832636
11773319,830751,833345
11780067,831216,833811
11790069,831913,834508
11795796,832307,834903
11797893,832454,835053
11801191,832686,835287
11805056,832972,835575
11812511,833501,836105
11816432,833768,836374
11820722,834061,836668
11824189,834301,836910
11830886,834779,837390
11840882,835469,838080
11850877,836183,838794
11857809,836668,839280
11864640,837140,839753
11868382,837409,840024
11875246,837894,840510
11881109,838315,840932
11889020,838883,841501
11893804,839216,841835
11898218,839527,842148
11903654,839907,842530
11910645,840397,843021
11914268,840650,843276
11921020,841129,843756
11924898,841404,844033
11928779,841674,844305
11933130,841984,844616
11939500,842433,845067
11943306,842715,845351
11950225,843196,845833
11957097,843680,846318
11964156,844186,846824
11970652,844633,847273
11977582,845111,847752
11981182,845363,848006
11988004,845840,848484
11997988,846540,849184
12001541,846786,849432
12011547,847497,850143
12018493,847977,850624
12023288,848311,850959
12029293,848725,851375
12033627,849024,851675
12036990,849256,851910
12044561,849787,852441
12046215,849910,852567
12054583,850494,853152
12058239,850748,853408
12061305,850953,853615
12065193,851225,853889
12071615,851678,854343
12076556,852013,854680
12086565,852719,855386
12093375,853197,855865
12096722,853434,856104
12103249,853892,856563
12108005,854225,856897
12116510,854823,857496
12124563,855390,858064
12130836,855844,858519
12135349,856163,858840
12138897,856408,859087
12145996,856898,859578
12152984,857392,860073
12156685,857654,860337
12162735,858080,860764
12165017,858238,860924
12170841,858638,861326
