sum_response_time,number_of_received_responses,number_of_sent_requests
1882260,134333,134804
1886100,134609,135082
1887682,134721,135196
1893848,135151,135628
1898346,135476,135954
1904759,135941,136420
1909417,136267,136748
1913304,136537,137020
1916380,136755,137241
1923311,137216,137703
1930239,137706,138194
1940237,138421,138909
1946684,138873,139362
1950567,139152,139643
1954945,139466,139959
1961195,139920,140414
1967863,140387,140882
1969285,140488,140986
1976224,140975,141474
1985921,141662,142161
1989919,141943,142444
1996789,142404,142906
2000497,142666,143170
2002196,142781,143287
2008245,143211,143719
2013303,143559,144068
2016099,143757,144269
2022960,144243,144756
2029802,144719,145233
2031083,144806,145322
2034327,145043,145561
2041206,145537,146056
2047885,146012,146533
2054815,146497,147019
2058879,146780,147303
2062105,147013,147539
2067210,147372,147899
2072972,147786,148315
2076843,148065,148596
2086840,148781,149312
2093770,149273,149805
2100076,149716,150249
2104617,150039,150574
2114619,150750,151285
2118443,151017,151554
2120992,151196,151735
2126412,151579,152120
2130017,151832,152375
2136838,152306,152850
2143695,152777,153322
2150454,153260,153806
2151839,153359,153907
2158361,153810,154359
2164905,154259,154810
2174896,154945,155496
2178986,155232,155784
2182770,155507,156061
2190606,156050,156605
2195996,156436,156993
2202978,156922,157480
2206879,157195,157755
2213671,157673,158234
2219288,158073,158635
2224418,158434,158998
2232922,159029,159593
2238157,159403,159969
2244881,159880,160447
2251859,160374,160942
2258797,160865,161434
2264653,161282,161852
2269645,161637,162209
2276424,162103,162676
2283079,162570,163144
2286905,162842,163418
2293661,163323,163900
2300032,163777,164355
2307403,164286,164865
2314357,164774,165354
2318236,165043,165625
2321992,165301,165885
2328775,165779,166364
2335710,166269,166855
2342650,166754,167341
2349595,167235,167823
2356162,167697,168286
2363158,168179,168769
2370046,168667,169258
2373763,168925,169517
2377383,169181,169776
2381341,169452,170048
2382314,169520,170119
2391959,170202,170802
2398309,170652,171253
2402571,170949,171552
2409334,171420,172023
2416248,171906,172511
2417242,171972,172579
2423774,172451,173060
2430580,172941,173551
2439641,173582,174192
2444282,173909,174521
2451209,174398,175011
2454821,174656,175271
2461739,175159,175775
2468697,175651,176268
2478701,176351,176968
2483746,176700,177318
2489214,177093,177713
2493926,177429,178050
2503096,178066,178688
2510017,178563,179186
2520014,179270,179893
2530011,179977,180600
2536944,180469,181093
2542223,180845,181470
2546914,181168,181795
2551249,181469,182098
2558027,181930,182560
2564029,182348,182979
2571086,182843,183475
2573642,183025,183659
2579187,183417,184053
2583034,183692,184330
2589398,184144,184783
2592996,184389,185030
2597202,184691,185333
2606909,185375,186018
2610853,185658,186303
2614786,185929,186576
2615927,186008,186657
2621541,186396,187047
2624579,186610,187263
2627762,186836,187491
2636817,187479,188135
2643683,187975,188632
2650645,188467,189125
2655324,188797,189456
2658082,188982,189644
2663765,189377,190040
2668599,189730,190394
2675382,190212,190878
2685388,190934,191600
2692379,191420,192087
2696172,191688,192357
2700305,191973,192643
2707543,192480,193151
2716796,193129,193801
2721998,193492,194165
2724246,193643,194319
2731044,194120,194797
2737989,194598,195276
2744930,195082,195761
2752121,195589,196268
2758633,196043,196724
2768640,196743,197424
2775578,197221,197902
2783064,197741,198423
2789264,198177,198861
2795252,198607,199292
2803183,199178,199864
2807420,199475,200162
2812278,199816,200505
2817367,200170,200861
2821083,200435,201128
2829511,201047,201740
2832980,201300,201995
2841769,201925,202621
2848669,202408,203105
2856059,202930,203627
2865427,203581,204279
2872381,204067,204766
2875868,204319,205020
2882820,204808,205510
2889696,205296,205999
2895134,205678,206382
2897817,205871,206577
2900265,206045,206754
2905167,206396,207106
2914153,207021,207732
2915374,207105,207819
2920991,207489,208204
2922841,207617,208335
2930367,208160,208878
2936667,208602,209322
2942671,209024,209745
2946843,209323,210046
2950748,209597,210322
2954445,209864,210591
2961453,210356,211084
2965244,210628,211358
2972209,211115,211846
2977122,211459,212191
2980004,211666,212401
2986935,212162,212898
2992462,212553,213290
2997628,212923,213662
3003788,213361,214101
3008416,213694,214436
3012357,213978,214722
3016015,214246,214992
3025635,214931,215677
3031335,215328,216075
3033918,215502,216251
3037533,215746,216497
3044431,216234,216987
3054439,216944,217697
3063377,217568,218321
3068002,217891,218646
3074923,218389,219145
3083210,218980,219736
3091700,219574,220331
3098673,220076,220834
3103727,220429,221188
3105725,220570,221332
3110223,220894,221658
3117013,221359,222124
3120982,221635,222402
3127991,222123,222891
3131568,222363,223133
3136228,222695,223466
3142591,223132,223905
3152593,223836,224609
3162601,224533,225306
3166301,224794,225569
3173882,225326,226101
3180069,225755,226532
3186990,226241,227019
3191725,226577,227356
3200760,227203,227983
3206425,227590,228371
3211239,227931,228714
3219461,228503,229286
3226129,228973,229757
3229591,229200,229986
3236221,229656,230443
3245619,230324,231112
3252379,230803,231592
3256549,231097,231887
3266006,231769,232560
3272971,232247,233039
3279874,232734,233527
3286797,233228,234022
3294601,233792,234586
3297468,233988,234784
3307263,234676,235473
3317276,235362,236159
3325515,235940,236737
3331515,236367,237165
3337819,236811,237611
3344572,237284,238085
3351369,237767,238569
3361380,238471,239273
3368284,238961,239764
3375274,239445,240249
3380226,239798,240603
3383253,240009,240816
3389476,240442,241251
3398271,241085,241894
3401519,241320,242131
3406980,241711,242524
3413968,242195,243009
3421872,242763,243577
3423562,242887,243704
3431627,243463,244281
3441617,244167,244985
3448374,244637,245456
3458368,245328,246147
3460579,245483,246304
3466279,245877,246699
3472917,246348,247171
3479666,246815,247640
3482077,246978,247805
3486954,247320,248149
3494153,247819,248649
3501098,248316,249147
3505118,248595,249427
3514928,249284,250117
3518794,249551,250386
3525727,250036,250872
3532616,250525,251362
3542611,251218,252055
3552609,251932,252769
3562613,252646,253483
3569391,253128,253966
3579089,253818,254656
3583122,254113,254953
3593118,254811,255651
3600089,255309,256150
3607068,255808,256650
3613896,256284,257127
3623750,256984,257827
3629949,257422,258266
3631233,257519,258366
3639698,258107,258954
3642531,258298,259147
3648543,258718,259569
3655312,259197,260049
3665317,259912,260764
3669367,260206,261059
3671360,260343,261199
3679502,260906,261763
3685687,261324,262182
3692355,261802,262661
3695840,262050,262911
3700784,262375,263238
3704487,262632,263497
3708304,262909,263776
3716193,263454,264321
3719901,263718,264587
3725929,264149,265020
3733884,264717,265588
3739593,265131,266004
3744457,265475,266349
3750103,265876,266752
3753890,266148,267026
3756647,266346,267226
3763128,266809,267690
3767886,267150,268033
3774882,267642,268526
3783249,268240,269124
3787130,268519,269405
3792172,268871,269759
3802159,269571,270459
3808035,269983,270872
3816050,270549,271439
3822946,271021,271912
3829824,271511,272403
3836624,271979,272872
3841763,272330,273224
3848132,272786,273681
3857269,273424,274320
3864048,273894,274791
3870467,274340,275238
3877601,274841,275740
3884494,275334,276234
3890812,275780,276681
3895051,276079,276982
3902049,276573,277477
3906117,276870,277775
3909664,277124,278032
3914944,277499,278408
3920204,277874,278785
3927604,278382,279293
3935617,278958,279870
3941942,279405,280318
3942798,279470,280386
3951100,280057,280974
3954948,280328,281247
3964944,281048,281967
3971753,281520,282440
3977893,281951,282872
3982519,282267,283190
3989855,282781,283704
3996294,283242,284167
4001591,283619,284545
4003640,283769,284698
4010471,284250,285180
4016183,284639,285570
4024218,285198,286130
4030631,285644,286577
4033751,285863,286798
4038341,286177,287114
4042121,286441,287379
4045960,286716,287657
4052922,287198,288140
4058892,287613,288556
4060761,287746,288691
4065057,288037,288984
4069556,288356,289305
4074495,288703,289654
4084506,289397,290348
4088388,289667,290620
4095346,290169,291123
4102297,290640,291595
4111743,291295,292250
4116275,291614,292571
4123859,292148,293105
4130024,292571,293530
4136959,293065,294025
4143481,293519,294480
4147347,293790,294753
4157345,294494,295457
4161078,294761,295726
4166544,295142,296108
4171840,295517,296485
4174931,295737,296707
4181932,296237,297208
4186327,296547,297519
4196131,297250,298223
4201831,297649,298623
4206716,297983,298959
4216712,298676,299652
4223545,299158,300135
4233304,299860,300837
4234171,299922,300902
4241143,300416,301397
4244949,300690,301673
4248679,300959,301944
4251494,301154,302141
4255558,301445,302434
4262000,301889,302879
4264164,302043,303036
4271180,302542,303536
4274879,302805,303801
4282351,303329,304325
4291663,303970,304967
4298559,304454,305452
4305595,304943,305942
4312586,305417,306417
4319345,305888,306889
4329346,306590,307591
4339339,307295,308296
4343284,307570,308572
4347056,307848,308852
4353548,308297,309303
4358343,308638,309645
4361023,308826,309836
4370753,309497,310507
4374988,309798,310809
4381741,310261,311274
4391735,310959,311972
4398695,311465,312479
4399618,311528,312545
4406569,312014,313032
4410331,312275,313295
4417127,312749,313770
4423918,313227,314249
4430758,313716,314739
4433438,313903,314928
4441343,314461,315487
4448102,314935,315962
4450828,315125,316154
4455676,315464,316495
4461190,315856,316888
4469423,316418,317451
4476979,316958,317991
4483253,317402,318437
4493245,318112,319147
4503248,318809,319844
4507037,319073,320110
4517043,319758,320795
4522292,320138,321176
4527711,320517,321557
4534664,321018,322059
4544665,321722,322763
4554673,322427,323468
4561444,322909,323951
4566739,323288,324331
4575201,323886,324930
4583205,324451,325495
4589937,324919,325964
4598690,325534,326580
4605650,326028,327075
4610474,326359,327407
4616243,326765,327815
4619986,327029,328081
4623751,327288,328342
4630513,327755,328810
4640493,328433,329488
4647057,328883,329939
4651368,329168,330226
4658270,329657,330716
4668268,330363,331422
4678261,331068,332127
4685118,331562,332622
4695116,332264,333324
4702540,332786,333846
4708825,333231,334293
4713043,333523,334586
4720837,334078,335142
4728792,334627,335692
4733170,334935,336002
4739977,335409,336477
4747055,335911,336979
4753756,336363,337433
4760701,336855,337926
4765061,337166,338238
4771285,337591,338665
4773060,337709,338785
4782017,338330,339407
4788762,338797,339875
4791092,338956,340036
4799327,339529,340610
4809328,340233,341314
4813519,340522,341604
4823085,341193,342276
4829847,341664,342748
4839850,342378,343462
4844148,342682,343767
4853767,343360,344446
4863775,344072,345158
4870359,344534,345621
4874377,344819,345908
4880824,345276,346366
4884813,345550,346642
4891576,346028,347121
4897832,346465,347559
4905031,346967,348062
4906663,347081,348178
4913088,347519,348618
4914529,347616,348717
4916307,347742,348846
4921430,348106,349212
4928341,348592,349699
4937204,349205,350312
4945291,349768,350876
4949101,350040,351150
4959099,350743,351853
4965969,351219,352330
4975976,351929,353040
4983387,352455,353566
4984282,352512,353626
4990309,352930,354046
4995265,353266,354383
4997587,353427,354547
5004542,353916,355037
5014548,354612,355733
5018318,354872,355995
5024448,355312,356436
5028769,355617,356743
5035541,356089,357216
5042417,356576,357704
5046132,356846,357976
5053123,357336,358467
5059999,357810,358942
5069990,358506,359638
5076830,358984,360117
5086825,359690,360823
5090412,359952,361087
5094684,360253,361389
5100865,360680,361818
5104518,360945,362085
5111463,361433,362574
5115188,361697,362840
5119547,362011,363155
5125829,362458,363604
5132588,362948,364095
5139339,363435,364583
5145984,363897,365046
5150055,364189,365340
5157307,364697,365848
5166999,365368,366520
5173758,365843,366996
5180733,366338,367492
5188317,366859,368013
5194427,367287,368443
5204425,367975,369131
5211308,368454,369611
5221324,369159,370316
5226913,369557,370715
5231340,369866,371026
5235615,370161,371323
5240973,370529,371692
5244425,370765,371930
5251762,371271,372437
5257210,371651,372819
5264149,372140,373309
5270892,372613,373783
5275491,372949,374120
5281670,373396,374569
5284183,373578,374753
5287363,373807,374984
5292875,374200,375379
5297048,374490,375671
5300692,374739,375922
5307551,375211,376395
5314491,375693,376878
5318213,375955,377142
5324994,376419,377607
5331934,376908,378097
5341943,377631,378820
5348683,378104,379294
5355651,378602,379793
5362581,379093,380285
5370270,379630,380822
5376695,380078,381271
5386158,380749,381943
5391241,381093,382288
5397096,381504,382701
5403998,381993,383191
5407630,382250,383450
5417621,382950,384150
5421889,383249,384450
5427491,383651,384854
5430219,383847,385052
5432824,384025,385233
5439602,384515,385724
5444090,384826,386036
5445985,384967,386180
5451345,385341,386556
5459910,385952,387167
5464862,386302,387519
5471822,386799,388017
5481829,387511,388729
5488679,387991,389210
5498678,388683,389902
5508679,389394,390613
5515650,389895,391115
5519455,390165,391386
5526129,390637,391860
5528770,390818,392043
5533826,391168,392395
5540588,391651,392879
5544338,391910,393140
5548153,392182,393413
5554881,392674,393907
5564868,393386,394619
5571656,393857,395091
5579000,394384,395618
5586784,394925,396160
5589011,395078,396316
5595827,395554,396793
5601799,395992,397232
5604963,396202,397444
5609996,396561,397805
5613785,396825,398071
5620475,397295,398542
5627800,397801,399049
5634590,398289,399538
5641702,398768,400017
5648348,399229,400480
5653394,399585,400837
5658973,399977,401231
5665901,400463,401718
5669555,400710,401967
5679355,401403,402660
5683399,401680,402939
5690213,402156,403416
5694172,402442,403704
5701117,402929,404192
5711108,403620,404883
5719676,404229,405492
5724842,404594,405859
5732665,405144,406409
5739428,405622,406888
5748572,406267,407534
5752292,406518,407787
5754217,406655,407926
5759842,407045,408318
5765202,407426,408700
5772712,407961,409236
5777207,408270,409547
5784208,408745,410023
5790987,409227,410506
5794731,409490,410771
5798525,409749,411032
5807762,410393,411676
5813223,410778,412062
5821472,411372,412657
5829058,411916,413202
5832604,412167,413455
5834847,412325,413615
5839917,412682,413974
5846220,413124,414417
5854138,413679,414973
5859832,414083,415378
5864979,414443,415740
5871980,414938,416236
5878909,415429,416728
5885873,415910,417210
5894162,416506,417806
5899676,416891,418193
5909677,417603,418905
5914968,417978,419281
5918770,418240,419545
5927111,418824,420130
5936343,419470,420776
5940773,419781,421089
5947280,420231,421540
5950334,420444,421755
5955106,420780,422093
5962695,421329,422642
5971919,421967,423281
5978742,422434,423749
5985677,422910,424226
5995668,423593,424909
6002492,424065,425382
6012495,424761,426078
6016743,425054,426372
6022923,425484,426804
6027833,425845,427166
6033679,426261,427584
6040463,426737,428061
6047208,427206,428531
6052658,427589,428915
6053155,427627,428956
6054877,427747,429079
6062295,428263,429596
6069259,428748,430082
6076056,429218,430553
6082849,429693,431029
6089645,430175,431512
6093523,430440,431778
6097453,430722,432062
6100946,430964,432307
6107736,431439,432783
6111427,431705,433051
6115031,431962,433310
6121812,432445,433794
6125711,432711,434062
6132661,433194,434546
6139431,433682,435035
6146200,434162,435516
6148396,434321,435677
6153607,434679,436037
6158578,435037,436396
6159637,435111,436473
6168141,435710,437073
6173271,436067,437431
6179065,436460,437826
6186019,436948,438315
6192872,437423,438791
6201290,438009,439377
6208994,438545,439914
6214086,438899,440269
6215575,439004,440377
6221484,439423,440797
6224884,439656,441033
6228535,439919,441298
6235438,440395,441775
6245427,441088,442468
6252395,441585,442966
6259198,442063,443445
6269188,442760,444142
6272775,443013,444397
6279595,443490,444875
6286563,443987,445373
6290280,444242,445630
6295071,444581,445970
6301118,444992,446383
6307180,445430,446822
6310546,445672,447066
6315397,446028,447424
6322263,446504,447901
6329115,446972,448370
6338982,447662,449060
6342864,447935,449335
6348632,448348,449749
6356613,448904,450306
6360439,449168,450572
6367238,449632,451037
6374039,450102,451508
6377871,450370,451778
6387858,451093,452501
6393307,451471,452880
6398598,451836,453247
6405353,452324,453736
6411727,452783,454196
6419090,453287,454701
6429098,453998,455412
6432714,454251,455667
6438837,454683,456100
6443299,454991,456410
6446557,455215,456636
6450989,455524,456947
6460985,456223,457646
6467931,456700,458124
6472785,457039,458464
6478404,457440,458867
6482048,457688,459117
6486254,457982,459412
6492437,458425,459857
6500245,458979,460411
6507653,459510,460943
6513100,459893,461328
6518559,460270,461706
6523491,460624,462062
6532262,461239,462677
6540461,461816,463255
6544079,462072,463513
6551048,462550,463992
6557886,463035,464478
6565352,463557,465000
6574646,464197,465641
6581011,464650,466095
6585639,464964,466410
6591432,465373,466821
6599272,465924,467373
6607202,466484,467933
6612968,466896,468347
6619293,467344,468796
6626249,467824,469277
6627542,467915,469370
6634014,468356,469813
6643175,468999,470456
6645210,469143,470602
6650130,469486,470947
6658640,470078,471540
6662708,470368,471831
6669447,470847,472312
6676207,471333,472799
6682997,471811,473278
6686918,472093,473561
6690339,472339,473810
6697294,472837,474309
6701918,473161,474634
6703202,473249,474725
6711026,473804,475281
6715622,474120,475599
6722611,474611,476091
6726736,474897,476378
6733176,475348,476831
6736933,475607,477091
6746713,476284,477769
6750508,476549,478035
6757278,477022,478510
6767260,477725,479213
6771432,478012,479501
6777053,478407,479898
6781878,478747,480240
6786746,479084,480578
6795400,479685,481180
6797305,479815,481312
6803248,480244,481743
6806974,480504,482005
6814130,481005,482507
6824125,481707,483209
6828501,482016,483519
6831619,482230,483736
6835422,482501,484009
6845420,483199,484707
6849153,483452,484962
6856027,483941,485452
6866035,484666,486177
6872806,485144,486656
6877760,485496,487009
6883563,485911,487426
6887272,486162,487679
6894082,486628,488146
6901077,487126,488645
6905008,487413,488934
6912589,487956,489477
6918364,488374,489897
6922448,488653,490178
6931234,489284,490809
6936051,489616,491143
6946067,490314,491841
6952578,490766,492294
6954063,490867,492397
6960377,491311,492843
6963950,491565,493099
6967537,491809,493345
6975862,492401,493937
6978383,492575,494114
6985255,493042,494582
6990295,493399,494940
6995915,493798,495341
7002033,494229,495773
7006854,494563,496108
7013573,495042,496589
7020356,495521,497069
7027341,496011,497560
7031076,496274,497825
7035832,496612,498164
7041404,497006,498560
7048938,497523,499077
7058273,498171,499726
7062125,498442,499999
7072129,499140,500697
7079060,499627,501185
7082863,499889,501449
7089621,500373,501934
7096618,500859,502421
7100397,501126,502690
7107392,501610,503175
7117391,502307,503872
7123005,502692,504258
7128867,503115,504682
7134929,503542,505111
7139221,503843,505413
7145536,504299,505871
7154762,504955,506527
7159271,505275,506849
7169260,505980,507554
7176271,506471,508046
7181004,506802,508378
7187087,507224,508802
7194343,507754,509332
7197773,507997,509578
7200849,508211,509794
7202700,508343,509928
7209368,508817,510404
7216173,509286,510874
7219785,509545,511135
7226760,510031,511622
7233704,510515,512107
7243257,511197,512789
7247543,511494,513088
7254373,511979,513574
7264378,512688,514283
7267063,512873,514470
7269663,513052,514651
7272621,513262,514863
7282569,513974,515576
7289410,514445,516048
7294490,514803,516407
7300164,515208,516814
7307049,515689,517296
7310818,515962,517571
7314594,516218,517828
7321133,516683,518295
7331138,517389,519001
7338755,517921,519533
7345089,518360,519974
7352083,518859,520473
7361971,519544,521159
7365730,519808,521425
7372513,520292,521910
7379520,520801,522420
7386300,521280,522900
7393153,521763,523384
7400135,522258,523880
7405666,522652,524275
7410824,523021,524646
7413609,523211,524838
7418366,523543,525172
7425220,524021,525651
7431995,524486,526117
7441991,525175,526806
7446912,525510,527142
7452697,525910,527544
7459232,526376,528011
7465576,526810,528446
7473443,527368,529005
7483446,528063,529700
7493449,528760,530397
7497379,529046,530685
7503857,529501,531141
7508584,529847,531488
7514414,530257,531900
7518837,530573,532218
7525813,531067,532713
7532665,531560,533207
7533724,531634,533283
7540160,532075,533726
7543919,532341,533994
7553427,533002,534655
7560746,533534,535188
7569200,534142,535796
7574435,534507,536163
7582188,535044,536700
7588123,535463,537121
7594923,535943,537602
7604919,536634,538293
7611900,537121,538781
7615620,537384,539046
7622405,537864,539527
7628364,538292,539956
7636119,538827,540492
7643094,539303,540969
7653086,540004,541670
7659907,540476,542143
7663915,540757,542426
7667833,541040,542711
7673087,541414,543086
7678283,541779,543453
7683776,542156,543831
7690799,542655,544331
7694669,542924,544602
7702853,543494,545173
7709767,543994,545674
7715962,544427,546108
7723432,544944,546626
7730362,545439,547122
7740367,546130,547813
7747158,546600,548284
7755829,547203,548887
7764142,547790,549475
7771123,548280,549966
7778087,548766,550453
7785034,549248,550936
7791820,549733,551422
7798770,550218,551908
7808771,550918,552608
7813907,551273,552964
7817217,551519,553212
7819898,551711,553407
7826643,552170,553867
7833480,552643,554341
7840378,553131,554830
7844286,553404,555105
7851171,553890,555592
7858115,554370,556073
7868118,555082,556785
7872131,555364,557068
7878841,555833,557539
7888833,556543,558249
7891388,556720,558428
7899531,557285,558994
7903130,557533,559244
7906862,557794,559507
7911941,558158,559872
7916996,558512,560228
7921390,558818,560536
7928250,559284,561003
7932554,559588,561308
7938896,560018,561740
7942723,560282,562006
7950490,560840,562564
7954415,561111,562837
7960210,561510,563238
7967083,561995,563724
7973839,562469,564199
7980778,562954,564685
7987731,563455,565187
7991315,563713,565447
7997084,564110,565845
8005018,564673,566409
8008724,564933,566671
8015628,565433,567172
8021160,565850,567590
8029159,566452,568193
8036279,566992,568733
8046103,567721,569463
8052889,568212,569955
8062875,568926,570669
8066594,569188,570933
8076597,569897,571642
8084190,570445,572190
8086959,570651,572399
8094325,571162,572911
8098117,571427,573178
8102201,571714,573466
8108707,572168,573922
8112555,572439,574195
8118451,572851,574608
8123172,573176,574935
8126916,573444,575205
8133898,573931,575693
8140417,574394,576157
8142921,574565,576330
8148753,574971,576737
8151751,575176,576945
8161755,575861,577630
8168537,576330,578100
8175612,576814,578584
8181983,577279,579051
8185925,577555,579328
8192822,578039,579814
8196595,578305,580082
8203460,578786,580564
8207852,579094,580873
8213935,579514,581295
8220881,579989,581771
8227644,580474,582257
8234645,580974,582758
8244302,581652,583436
8250027,582053,583838
8258354,582633,584419
8263223,582978,584765
8269004,583383,585171
8275719,583864,585654
8279472,584135,585927
8283241,584409,586203
8290083,584897,586692
8296925,585373,587169
8299255,585540,587338
8304441,585911,587711
8313567,586544,588344
8317729,586837,588639
8322152,587153,588957
8326410,587451,589256
8332768,587896,589703
8340973,588472,590279
8349557,589083,590891
8357185,589606,591414
8364881,590152,591961
8365658,590206,592018
8372911,590727,592540
8374208,590818,592634
8381152,591313,593130
8382706,591422,593241
8391676,592045,593865
8395490,592313,594135
8402363,592795,594618
8411152,593417,595240
8416039,593751,595576
8424017,594314,596139
8424928,594374,596202
