sum_response_time,number_of_received_responses,number_of_sent_requests
8435740,595635,597459
8442605,596103,597928
8446215,596356,598182
8453129,596846,598674
8456704,597088,598918
8463655,597569,599400
8473652,598266,600097
8480187,598718,600550
8484285,599003,600837
8491244,599506,601341
8496197,599854,601690
8502002,600273,602111
8505565,600515,602355
8513575,601080,602920
8520944,601583,603424
8525919,601932,603775
8529248,602169,604014
8529496,602184,604032
8533211,602442,604292
8539799,602904,604755
8543143,603135,604988
8548110,603491,605346
8552235,603779,605636
8556161,604062,605921
8562960,604542,606402
8565856,604747,606609
8570598,605088,606952
8574537,605359,607225
8581382,605852,607719
8587172,606254,608122
8592250,606611,608481
8599162,607093,608964
8606132,607578,609450
8616127,608275,610147
8624883,608895,610767
8633075,609469,611342
8638867,609871,611745
8643387,610193,612069
8647874,610513,612390
8652037,610805,612684
8657837,611206,613087
8664781,611684,613566
8668402,611947,613831
8672225,612212,614098
8675947,612467,614355
8682784,612945,614834
8689634,613416,615306
8693554,613691,615583
8697445,613962,615856
8702260,614307,616202
8705300,614507,616404
8712012,614987,616886
8718820,615484,617384
8724139,615874,617775
8729513,616253,618156
8736505,616740,618644
8740197,616986,618891
8742759,617174,619082
8747358,617505,619415
8754189,617994,619905
8759555,618367,620279
8762082,618549,620464
8768854,619025,620941
8774220,619410,621327
8782606,620008,621926
8792607,620700,622618
8799589,621209,623128
8804840,621583,623503
8812326,622124,624045
8817269,622459,624382
8822968,622863,624787
8830967,623431,625356
8840961,624123,626048
8848617,624665,626590
8857937,625325,627251
8864905,625826,627753
8867890,626033,627962
8871135,626258,628189
8879233,626831,628763
8886014,627308,629241
8896015,628020,629953
8903550,628540,630473
8909850,628982,630917
8914105,629283,631219
8918755,629609,631547
8924349,629989,631929
8931090,630473,632414
8941086,631176,633117
8951082,631887,633828
8961084,632583,634524
8968073,633060,635002
8974571,633515,635458
8979100,633839,635783
8985436,634281,636227
8989318,634556,636504
8997883,635166,637114
9003091,635526,637476
9013078,636227,638177
9022986,636913,638863
9024382,637012,638964
9033612,637672,639625
9037424,637937,639892
9044315,638411,640367
9048045,638685,640643
9054992,639180,641139
9064998,639890,641849
9071816,640356,642316
9078819,640838,642799
9085535,641311,643273
9091695,641741,643704
9093769,641883,643848
9103167,642551,644517
9107289,642845,644812
9116983,643532,645500
9122945,643951,645920
9130878,644513,646483
9134727,644780,646752
9140951,645220,647193
9145199,645519,647494
9155190,646213,648188
9165199,646900,648875
9169150,647179,649156
9175961,647645,649623
9179882,647914,649894
9186841,648405,650386
9193637,648888,650870
9194567,648955,650939
9201032,649415,651401
9204844,649674,651661
9209819,650022,652011
9214994,650382,652373
9219159,650684,652677
9228988,651373,653366
9235924,651866,653860
9242811,652345,654340
9249773,652843,654839
9256883,653337,655333
9266703,654034,656031
9271063,654343,656341
9277368,654766,656766
9284356,655263,657264
9291221,655754,657756
9295867,656074,658077
9301960,656515,658520
9309949,657071,659076
9316704,657549,659555
9321818,657914,659922
9326117,658219,660229
9330525,658525,660536
9336541,658946,660959
9337932,659037,661052
9343936,659461,661478
9350788,659935,661953
9357717,660417,662436
9366512,661027,663046
9371339,661353,663374
9378285,661836,663858
9388286,662545,664567
9390658,662706,664730
9395625,663043,665069
9399923,663341,665369
9409918,664043,666071
9415553,664432,666461
9420433,664775,666806
9424295,665045,667078
9431229,665528,667562
9437991,666001,668036
9441804,666267,668304
9448581,666748,668786
9450797,666904,668944
9454140,667150,669192
9460124,667561,669605
9467086,668053,670098
9477086,668777,670822
9483894,669279,671325
9491229,669802,671848
9494534,670029,672078
9498387,670295,672346
9508380,670983,673034
9512121,671240,673293
9522119,671932,673985
9528933,672404,674458
9532705,672669,674725
9539528,673155,675212
9546326,673641,675699
9553068,674101,676160
9559918,674580,676640
9569912,675264,677324
9573577,675523,677585
9580454,676001,678064
9590453,676707,678770
9597275,677200,679264
9601104,677465,679531
9606239,677823,679890
9611888,678223,680292
9621882,678911,680980
9628824,679406,681476
9635573,679870,681941
9645571,680587,682658
9650003,680897,682969
9651474,681002,683077
9656852,681371,683448
9663824,681848,683926
9671645,682410,684488
9677639,682832,684912
9687632,683535,685615
9695468,684076,686156
9700461,684431,686513
9705588,684790,686873
9712233,685252,687337
9719105,685727,687813
9729123,686424,688510
9735882,686897,688984
9742633,687373,689461
9752638,688067,690155
9758661,688502,690591
9763303,688840,690931
9770092,689324,691416
9775806,689724,691817
9776459,689769,691865
9781494,690125,692223
9791477,690818,692916
9798354,691292,693391
9807751,691952,694051
9812094,692269,694370
9822088,692974,695075
9827788,693382,695484
9835707,693947,696050
9842487,694416,696520
9848667,694855,696960
9856128,695371,697477
9863122,695848,697955
9867863,696185,698293
9873555,696581,698691
9879048,696958,699069
9887356,697549,699661
9893743,697996,700109
9897839,698293,700408
9907857,698996,701111
9910416,699174,701291
9918552,699730,701848
9925384,700212,702331
9932343,700694,702814
9939226,701176,703297
9947915,701792,703913
9952882,702154,704277
9959843,702649,704773
9966673,703129,705254
9970373,703376,705503
9976221,703784,705912
9984013,704326,706455
9990770,704793,706923
9998358,705325,707455
10000464,705470,707603
10005238,705814,707948
10012151,706295,708431
10019084,706791,708928
10025189,707216,709354
10028509,707460,709600
10033667,707825,709967
10042747,708474,710616
10050453,709000,711143
10054864,709315,711459
10064389,709987,712132
10071332,710474,712620
10075748,710783,712930
10083579,711337,713485
10088843,711714,713864
10092457,711967,714119
10095734,712192,714346
10103322,712732,714887
10110266,713223,715379
10117169,713707,715864
10121977,714047,716205
10127815,714458,716618
10134699,714954,717115
10137158,715128,717291
10144206,715614,717778
10149155,715968,718134
10156856,716507,718673
10159944,716722,718890
10163935,717001,719171
10167160,717218,719391
10177159,717930,720103
10187161,718643,720816
10194030,719130,721304
10201001,719615,721790
10210989,720311,722486
10216605,720703,722879
10224749,721270,723447
10234615,721967,724144
10241510,722447,724625
10245282,722710,724890
10249038,722969,725151
10255916,723454,725637
10262735,723957,726141
10269932,724449,726633
10274588,724768,726954
10274904,724788,726977
10284242,725451,727641
10292504,726047,728237
10298010,726438,728630
10303933,726858,729051
10309644,727269,729463
10314792,727637,729833
10320055,728006,730203
10329249,728653,730851
10334745,729041,731240
10339440,729373,731574
10344629,729736,731938
10351039,730183,732387
10359251,730754,732958
10364825,731145,733351
10368583,731414,733622
10376003,731933,734141
10379200,732157,734367
10385881,732624,734836
10392983,733134,735346
10394254,733222,735437
10403145,733866,736082
10407269,734152,736369
10416955,734865,737083
10423819,735352,737571
10427551,735611,737832
10434511,736112,738334
10444513,736812,739034
10451261,737281,739504
10458091,737761,739985
10461942,738032,740257
10468704,738508,740735
10474229,738894,741122
10479334,739243,741473
10485970,739706,741937
10486776,739762,741996
10493549,740238,742473
10503553,740952,743187
10510528,741436,743672
10514256,741702,743940
10521246,742200,744439
10528171,742691,744931
10535114,743178,745419
10545025,743867,746108
10549998,744217,746459
10558752,744842,747085
10564331,745238,747482
10569331,745586,747832
10576125,746077,748324
10579201,746298,748547
10583744,746622,748873
10588175,746934,749186
10594622,747382,749635
10601394,747858,750113
10608168,748333,750589
10618171,749057,751313
10624626,749508,751765
10625494,749567,751827
10629944,749881,752142
10636232,750319,752582
10643233,750805,753069
10650156,751283,753548
10656994,751750,754016
10663991,752223,754490
10664948,752288,754557
10671391,752747,755018
10678443,753251,755523
10685249,753736,756009
10689391,754028,756302
10694735,754409,756685
10702857,754978,757255
10706136,755211,757490
10712147,755639,757919
10713951,755761,758044
10720729,756245,758529
10724428,756516,758802
10734435,757236,759522
10741295,757723,760010
10748252,758202,760490
10755677,758734,761022
10761992,759172,761461
10771847,759877,762167
10781830,760594,762884
10788787,761091,763382
10797588,761700,763991
10801296,761955,764248
10809420,762542,764836
10813004,762795,765091
10819839,763284,765581
10822387,763457,765756
10826812,763776,766077
10832053,764148,766450
10840703,764748,767051
10843144,764913,767218
10848862,765312,767619
10855595,765789,768097
10862146,766240,768549
10866210,766519,768830
10875582,767184,769495
10876883,767273,769587
10885639,767887,770201
10890539,768240,770556
10894376,768513,770831
10901193,768999,771318
10904483,769229,771550
10909095,769550,771872
10912531,769786,772111
10916086,770034,772361
10920379,770341,772669
10926847,770792,773122
10929559,770982,773314
10937586,771541,773874
10940048,771718,774053
10944513,772025,774362
10948583,772315,774654
10955480,772797,775137
10957050,772908,775250
10961763,773234,775578
10969891,773818,776163
10977255,774339,776684
10981165,774617,776964
10984855,774880,777229
10994323,775545,777895
11002872,776148,778498
11008660,776550,778901
11013896,776932,779285
11018653,777272,779627
11025653,777775,780131
11031406,778187,780544
11034851,778434,780793
11041112,778867,781227
11045065,779146,781508
11050641,779532,781896
11059063,780125,782489
11064389,780483,782849
11068281,780758,783126
11078278,781461,783829
11088269,782158,784526
11093673,782530,784899
11098902,782883,785254
11105532,783354,785726
11110250,783672,786045
11116359,784099,786474
11123339,784589,786965
11130643,785099,787475
11137226,785568,787946
11141160,785845,788225
11147947,786323,788704
11151900,786606,788988
11161816,787306,789689
11168637,787800,790184
11175387,788289,790674
11185382,788994,791379
11189651,789299,791685
11195976,789746,792134
11198176,789901,792291
11206672,790507,792898
11214070,791027,793418
11219262,791392,793785
11226732,791907,794301
11234515,792455,794850
11243023,793052,795447
11248139,793407,795804
11253499,793788,796186
11257267,794052,796452
11261460,794348,796750
11267950,794808,797211
11272960,795156,797561
11282747,795859,798264
11286739,796141,798548
11289616,796343,798752
11293660,796619,799030
11301380,797151,799563
11305490,797440,799853
11315033,798121,800535
11321819,798594,801009
11329389,799119,801534
11338717,799784,802200
11348731,800487,802903
11355674,800983,803400
11359591,801254,803673
11364318,801596,804016
11370196,802014,804436
11380205,802741,805163
11387178,803233,805655
11390815,803490,805915
11400823,804193,806618
11404644,804471,806898
11412257,805015,807442
11416041,805277,807706
11425075,805908,808338
11435070,806610,809040
11442808,807159,809589
11445344,807337,809770
11452398,807831,810265
11459773,808339,810773
11466091,808775,811211
11470356,809081,811518
11479771,809733,812171
11489778,810422,812860
11493407,810681,813121
11502160,811299,813739
11507202,811651,814093
11513737,812112,814555
11518510,812442,814886
11521530,812662,815109
11528292,813138,815586
11531315,813353,815803
11535669,813650,816102
11542842,814168,816620
11549773,814665,817118
11557472,815206,817660
11563313,815607,818063
11573088,816281,818737
11577146,816565,819023
11582396,816935,819394
11590722,817519,819979
11594823,817804,820266
11601715,818300,820763
11607939,818754,821218
11612308,819065,821531
11616472,819362,821829
11619916,819605,822075
11626680,820080,822551
11633470,820563,823035
11639953,821005,823478
11644140,821308,823783
11647884,821576,824053
11651721,821845,824324
11658531,822337,824817
11665371,822827,825308
11671654,823282,825764
11674705,823492,825976
11680114,823860,826346
11685275,824231,826718
11690406,824569,827058
11694367,824839,827330
11699179,825178,827670
11707624,825784,828277
11711677,826069,828564
11718522,826558,829054
11725311,827016,829513
11729228,827288,829787
11731525,827447,829948
11736821,827825,830328
11740340,828060,830565
11747190,828544,831050
11757195,829256,831762
11764017,829740,832247
11767634,829993,832502
11772164,830314,832824
11777911,830735,833247
11787652,831422,833934
11791660,831702,834216
11795447,831968,834484
11802234,832447,834964
11809594,832969,835486
11813466,833247,835766
11817226,833514,836035
11823819,833988,836511
11831401,834507,837030
11840802,835159,837683
11847016,835604,838129
11851394,835907,838434
11858213,836393,838921
11866964,837010,839538
11873820,837503,840032
11877154,837731,840262
11882096,838077,840610
11886516,838388,840923
11893355,838873,841409
11897360,839155,841692
11905335,839720,842258
11911124,840124,842664
11915243,840412,842953
11921616,840858,843401
11927764,841291,843835
11932311,841617,844163
11936142,841885,844433
11943679,842401,844949
11951907,842985,845534
11956992,843346,845897
11960825,843621,846174
11963695,843826,846381
11971407,844370,846926
11980088,844975,847531
11982526,845150,847708
11987706,845514,848074
11992732,845870,848432
11999725,846348,848911
12006667,846841,849405
12013756,847344,849908
12020568,847813,850379
12025295,848155,850722
12034444,848792,851360
12039358,849139,851708
12042864,849392,851963
12048875,849812,852385
12055688,850290,852864
12059791,850576,853151
12065324,850966,853543
12072808,851497,854075
12078165,851885,854464
12083697,852264,854845
12090558,852742,855324
12098231,853290,855872
12107322,853920,856503
12111153,854192,856777
12114670,854443,857030
12118571,854707,857296
12122418,854981,857571
12126441,855267,857859
12136148,855940,858533
12143106,856419,859013
12149585,856875,859470
12154009,857193,859790
12157845,857469,860068
12161579,857727,860328
12167019,858099,860701
12172081,858457,861061
12176161,858744,861349
12179511,858975,861583
12189510,859662,862270
12196503,860159,862768
12200268,860428,863038
12205271,860776,863388
12210396,861134,863748
12214262,861402,864018
12219854,861802,864419
12228299,862408,865026
12232155,862679,865299
12236090,862966,865588
12242855,863448,866071
12249757,863937,866561
12253537,864215,866841
12263220,864900,867526
12270481,865412,868039
12277494,865903,868531
12286357,866539,869167
12294446,867105,869734
12298004,867346,869977
12301865,867617,870250
12306550,867950,870584
12312232,868361,870997
12319170,868861,871498
12325972,869342,871980
12332788,869811,872450
