sum_response_time,number_of_received_responses,number_of_sent_requests
8381214,592066,593911
8388131,592549,594395
8395080,593029,594876
8401908,593485,595333
8408697,593954,595803
8415803,594439,596288
8422549,594909,596760
8429310,595385,597237
8433252,595677,597531
8440084,596155,598010
8444038,596441,598298
8450907,596931,598789
8460911,597641,599499
8467732,598116,599975
8474545,598594,600454
8480438,599001,600862
8485110,599314,601177
8490825,599709,601573
8495743,600063,601929
8499326,600306,602174
8499957,600351,602222
8506735,600834,602706
8510638,601116,602990
8517432,601603,603478
8523341,602025,603901
8528124,602366,604244
8531107,602576,604456
8538928,603146,605027
8547570,603748,605629
8550947,603984,605867
8558343,604505,606389
8560285,604644,606531
8570103,605330,607217
8571690,605441,607330
8580906,606093,607983
8584596,606341,608233
8591467,606815,608708
8593262,606939,608834
8600506,607453,609349
8603938,607694,609592
8609494,608080,609980
8619494,608783,610683
8626348,609266,611167
8630225,609530,611433
8634046,609790,611694
8643951,610475,612380
8650870,610960,612866
8657852,611448,613355
8661814,611729,613637
8671521,612409,614318
8681512,613108,615017
8685449,613389,615300
8693899,613985,615896
8697822,614259,616172
8704631,614731,616645
8706765,614875,616792
8713960,615372,617289
8720234,615813,617732
8723086,616016,617937
8727802,616350,618273
8735129,616880,618804
8738840,617142,619068
8742768,617419,619347
8752775,618130,620058
8756395,618380,620310
8760598,618691,620622
8767133,619159,621091
8773810,619626,621560
8779335,620005,621940
8784522,620371,622308
8790722,620810,622748
8795274,621124,623064
8798972,621379,623321
8805821,621864,623807
8812579,622343,624287
8816482,622612,624558
8822209,623019,624966
8828005,623434,625382
8830729,623623,625574
8834864,623925,625877
8841815,624409,626363
8845480,624671,626627
8849193,624925,626883
8859188,625610,627568
8865982,626080,628039
8872948,626575,628535
8875783,626774,628736
8881076,627153,629116
8887322,627595,629560
8891898,627914,629880
8898196,628355,630323
8905057,628840,630809
8915050,629534,631503
8921798,630004,631974
8930065,630595,632565
8934820,630933,632905
8939261,631246,633220
8943616,631549,633524
8949828,631984,633961
8956650,632476,634454
8963500,632950,634929
8973073,633606,635585
8976351,633842,635823
8980862,634160,636143
8984573,634416,636401
8988459,634693,636680
8995337,635163,637151
9005296,635863,637851
9008924,636118,638108
9014550,636506,638497
9022679,637072,639064
9026468,637333,639327
9033349,637818,639813
9040279,638302,640298
9046941,638777,640774
9052204,639142,641140
9057782,639545,641545
9063566,639963,641964
9068525,640315,642318
9075413,640782,642786
9082968,641303,643307
9086451,641542,643548
9088746,641709,643718
9091156,641881,643892
9100523,642560,644572
9110526,643274,645286
9114627,643560,645573
9121107,644024,646039
9124818,644291,646308
9131311,644733,646751
9132350,644802,646823
9138321,645221,647243
9146014,645764,647787
9152912,646238,648262
9157972,646599,648624
9163985,647021,649047
9168986,647379,649407
9177028,647944,649973
9183820,648397,650427
9187535,648655,650687
9197540,649367,651399
9204503,649855,651888
9214506,650582,652615
9221314,651061,653095
9225907,651383,653418
9228464,651564,653602
9238450,652284,654322
9243012,652607,654646
9248774,653004,655045
9252885,653285,655328
9256221,653520,655565
9257494,653606,655653
9264245,654081,656130
9271261,654551,656601
9278123,655036,657087
9283730,655434,657486
9286289,655613,657667
9292408,656038,658094
9299320,656529,658586
9308426,657162,659219
9310144,657279,659339
9316125,657689,659750
9317591,657791,659855
9327582,658476,660540
9331283,658738,660804
9337096,659148,661215
9341887,659490,661559
9349830,660051,662120
9352586,660249,662321
9357351,660597,662670
9361863,660904,662979
9369150,661418,663494
9376989,661988,664065
9383964,662496,664574
9392525,663101,665179
9396181,663348,665428
9398428,663505,665588
9403566,663859,665943
9406618,664060,666146
9409342,664250,666339
9416543,664749,666839
9420701,665037,667128
9427068,665497,667590
9433843,665977,668071
9437489,666224,668320
9447497,666920,669016
9450739,667141,669239
9458048,667652,669751
9461823,667919,670020
9471823,668638,670739
9478677,669132,671234
9485647,669606,671709
9487997,669773,671878
9495769,670323,672429
9499956,670613,672721
9506907,671083,673192
9510484,671323,673434
9520471,672047,674158
9527962,672577,674688
9534184,673026,675139
9537916,673284,675399
9544657,673754,675870
9551463,674237,676354
9561476,674932,677049
9568624,675431,677548
9575153,675889,678008
9578782,676142,678263
9582691,676414,678537
9591639,677030,679153
9596438,677364,679489
9606435,678076,680201
9613240,678549,680675
9620096,679023,681150
9623934,679295,681424
9630899,679799,681929
9637774,680293,682424
9643065,680663,682795
9651622,681255,683388
9657325,681654,683788
9665167,682204,684339
9666128,682271,684408
9669736,682522,684662
9676717,683021,685162
9686117,683701,685842
9693509,684224,686366
9697754,684529,686672
9707209,685200,687344
9708145,685263,687409
9714637,685716,687864
9718933,686015,688164
9725310,686456,688607
9732162,686942,689094
9735085,687152,689306
9739794,687479,689635
9743503,687731,689889
9748094,688048,690207
9751013,688259,690421
9759706,688872,691034
9764625,689218,691382
9774615,689892,692056
9778217,690137,692303
9785185,690630,692797
9789885,690963,693131
9795193,691342,693512
9799555,691643,693815
9806319,692110,694283
9813229,692592,694766
9817170,692852,695028
9824039,693331,695508
9830684,693797,695975
9831768,693873,696053
9835474,694138,696321
9841311,694559,696743
9849151,695121,697306
9853045,695406,697593
9859975,695901,698089
9866744,696380,698569
9872760,696806,698996
9877511,697144,699336
9883387,697569,699762
9888648,697930,700124
9894807,698371,700567
9895791,698441,700639
9903784,699004,701203
9909401,699386,701587
9913209,699654,701856
9923062,700347,702550
9932763,701016,703219
9937869,701380,703584
9943493,701771,703977
9948193,702103,704310
9957096,702735,704943
9962524,703106,705315
9965177,703290,705501
9971274,703730,705943
9973735,703902,706117
9977593,704172,706389
9982331,704512,706731
9989321,705020,707240
9993690,705322,707543
10002636,705954,708176
10006219,706200,708424
10013766,706744,708969
10020623,707235,709461
10027622,707722,709949
10035753,708280,710507
10044388,708882,711110
10051417,709368,711596
10058189,709844,712074
10064989,710330,712561
10068587,710585,712818
10073422,710924,713158
10079410,711354,713590
10086358,711849,714086
10093256,712355,714593
10100060,712823,715062
10105672,713228,715468
10110908,713593,715835
10117877,714102,716345
10127886,714821,717064
10131147,715048,717293
10133361,715205,717452
10137514,715503,717752
10139957,715679,717931
10146902,716157,718410
10155235,716743,718996
10161698,717206,719460
10164498,717406,719663
10169249,717724,719982
10172429,717944,720204
10178770,718377,720639
10184831,718789,721052
10192339,719320,721584
10196024,719574,721840
10199165,719799,722067
10206733,720339,722608
10207494,720392,722663
10214341,720854,723127
10222477,721438,723711
10228063,721836,724111
10232355,722144,724420
10238595,722580,724858
10248594,723287,725565
10258589,724002,726280
10268592,724694,726972
10274035,725068,727347
10281492,725589,727869
10285492,725866,728148
10289767,726180,728464
10296642,726660,728945
10302761,727090,729376
10306029,727317,729605
10309127,727530,729820
10313636,727850,730142
10318965,728232,730525
10322755,728502,730797
10327418,728835,731132
10329821,729002,731302
10337280,729535,731835
10340724,729777,732080
10344516,730048,732353
10351455,730540,732846
10361415,731248,733554
10365263,731522,733830
10375271,732206,734514
10382631,732740,735048
10388982,733190,735500
10392870,733462,735774
10402876,734157,736469
10409715,734623,736936
10413466,734877,737192
10419803,735315,737631
10427182,735840,738157
10433522,736290,738608
10440942,736809,739128
10444995,737103,739423
10451702,737571,739893
10456859,737915,740238
10458956,738056,740382
10466337,738582,740909
10473344,739073,741401
10480212,739550,741879
10483904,739818,742149
10491709,740372,742703
10495135,740609,742942
10504784,741270,743604
10510466,741665,744000
10515505,742021,744358
10524047,742608,744945
10529418,742992,745331
10539419,743700,746039
10543232,743967,746307
10546990,744237,746579
10550491,744494,746839
10557318,744975,747321
10567331,745677,748023
10570834,745932,748280
10577767,746415,748764
10585867,746991,749340
10594696,747633,749983
10600041,748000,750351
10608653,748592,750944
10612540,748866,751220
10622521,749574,751928
10628476,749990,752345
10632757,750299,752656
10633469,750349,752708
10639471,750772,753133
10645635,751210,753572
10652624,751697,754060
10660362,752229,754593
10664776,752532,754898
10674753,753241,755607
10681698,753714,756080
10691197,754381,756748
10698507,754901,757269
10700961,755075,757445
10709057,755650,758021
10712707,755907,758280
10719557,756381,758754
10720455,756445,758821
10727347,756931,759309
10731529,757221,759600
10741011,757879,760259
10751008,758583,760963
10757997,759072,761453
10768013,759776,762157
10774801,760251,762633
10783629,760872,763254
10791667,761434,763817
10799496,761982,764365
10805561,762415,764800
10814360,763042,765427
10822466,763613,765999
10826288,763877,766265
10833050,764342,766731
10843053,765045,767434
10846753,765303,767694
10848559,765427,767820
10854128,765816,768211
10859510,766188,768584
10864604,766542,768940
10874599,767281,769679
10879843,767648,770047
10888371,768250,770650
10893290,768602,771003
10897613,768908,771311
10898771,768990,771396
10906270,769519,771926
10910432,769805,772214
10917283,770279,772689
10922464,770632,773043
10928114,771027,773440
10931889,771288,773703
10935546,771545,773962
10941048,771921,774339
10946087,772265,774685
10949985,772540,774962
10956992,773031,775454
10960054,773246,775671
10964166,773544,775971
10968435,773832,776261
10978427,774553,776982
10985394,775049,777479
10989057,775295,777727
10999046,776004,778436
11003772,776329,778762
11012678,776958,779392
11018637,777379,779814
11026296,777928,780364
11033047,778419,780856
11039889,778909,781347
11046733,779391,781830
11053690,779885,782325
11060681,780367,782808
11069079,780963,783404
11074385,781342,783785
11080661,781793,784237
11085655,782143,784588
11089294,782406,784853
11095717,782854,785303
11102664,783346,785796
11106455,783606,786058
11113410,784083,786536
11117860,784386,786840
11123623,784795,787251
11127783,785097,787555
11137047,785741,788199
11143024,786155,788614
11148461,786530,788991
11153398,786873,789335
11162174,787485,789948
11167817,787872,790336
11173599,788264,790729
11179760,788705,791172
11189764,789412,791879
11193466,789666,792135
11197318,789941,792411
11200972,790214,792687
11208114,790723,793196
11214578,791182,793657
11224573,791887,794362
11231506,792384,794860
11238472,792873,795350
11245276,793347,795825
11252888,793887,796365
11256647,794148,796628
11262440,794544,797026
11269212,795020,797503
11276951,795574,798057
11282674,795977,798462
11286385,796232,798719
11289945,796475,798964
11293918,796754,799245
11300715,797233,799725
11304678,797520,800014
11307313,797707,800203
11310504,797932,800430
11315868,798306,800806
11322819,798791,801292
11331139,799368,801869
11334170,799583,802086
11340346,800016,802521
11347281,800517,803023
11354436,801032,803538
11358093,801288,803797
11364913,801776,804286
11373558,802374,804884
11378795,802745,805257
11382684,803022,805536
11386308,803273,805789
11393262,803754,806271
11400200,804234,806752
11406944,804705,807224
11413934,805208,807728
11414787,805270,807793
11418518,805540,808065
11425943,806060,808585
11432291,806504,809031
11439205,807001,809529
11449220,807713,810241
11452803,807969,810499
11457680,808307,810838
11466778,808955,811487
11473747,809443,811976
11482052,810022,812555
11484573,810196,812732
11491376,810680,813217
11495322,810951,813490
11500554,811323,813863
11508998,811912,814453
11514218,812276,814818
11516177,812411,814956
11523392,812909,815455
11530223,813392,815939
11539329,814043,816590
11544044,814385,816934
11551012,814887,817436
11557683,815345,817896
11561329,815593,818146
11567867,816047,818601
11571333,816298,818854
11578866,816813,819370
11582153,817052,819611
11583477,817146,819707
11589929,817601,820164
11594136,817901,820466
11601087,818387,820953
11608062,818882,821449
11615038,819388,821956
11620146,819754,822323
11624426,820058,822629
11632703,820650,823222
11640141,821184,823756
11649476,821851,824424
11654161,822194,824768
11660213,822637,825213
11667164,823120,825697
11670985,823400,825979
11674763,823673,826254
11681554,824150,826732
11685415,824427,827011
11692321,824916,827501
11697079,825251,827837
11701610,825554,828142
11706483,825896,828486
11713713,826401,828992
11717234,826649,829242
11724046,827126,829720
11730399,827576,830171
11737608,828089,830685
11738327,828139,830737
11742131,828401,831002
11752143,829114,831715
11762148,829820,832421
11768934,830287,832889
11778937,830975,833577
11781812,831181,833785
11786434,831505,834111
11793371,831995,834602
11799820,832454,835062
11804085,832756,835366
11808017,833036,835647
11814280,833479,836092
11821544,833995,836609
11822223,834044,836661
11829067,834508,837126
11836050,835005,837624
11843026,835500,838120
11849856,835970,838591
11854715,836314,838936
11860136,836691,839315
11867050,837186,839811
11873961,837683,840309
11876540,837858,840486
11877997,837958,840589
11885308,838456,841087
11894236,839073,841705
11901720,839603,842236
11907325,840004,842638
11912600,840369,843005
11918212,840764,843401
11921503,840988,843627
11925548,841280,843921
11930637,841639,844282
11937485,842126,844770
11941905,842426,845071
11948081,842868,845515
11952328,843161,845809
11960055,843699,846348
11968750,844314,846964
11975630,844795,847446
11983656,845363,848014
11989162,845746,848399
11992774,845997,848652
11996477,846246,848903
12006484,846957,849614
12011680,847325,849983
12015159,847571,850231
12022904,848109,850770
12027780,848461,851124
12033484,848856,851520
12035216,848975,851642
12040434,849339,852007
12049107,849938,852607
12056100,850427,853097
12063084,850911,853582
12069894,851391,854063
12079902,852106,854778
12086836,852598,855271
12090548,852871,855546
12097523,853355,856031
12104485,853849,856526
12112038,854374,857051
12116931,854710,857389
12122179,855087,857767
12125728,855325,858008
12131521,855728,858412
12136182,856043,858729
12143242,856546,859232
12152937,857216,859903
12157492,857534,860222
12164287,858015,860704
12165388,858090,860782
