sum_response_time,number_of_received_responses,number_of_sent_requests
1738814,124383,124795
1743712,124732,125145
1746283,124912,125328
1751162,125247,125664
1757150,125655,126074
1763931,126132,126552
1772268,126715,127135
1777772,127107,127529
1783970,127550,127973
1791277,128055,128479
1801107,128730,129154
1808185,129216,129641
1815141,129696,130122
1825126,130381,130807
1827313,130531,130959
1834378,131033,131462
1841654,131552,131982
1842876,131639,132072
1846578,131895,132330
1856569,132615,133050
1860469,132886,133323
1865291,133224,133662
1868667,133463,133903
1874786,133893,134335
1881729,134372,134815
1888563,134843,135287
1896120,135375,135819
1902471,135830,136276
1909263,136304,136751
1916103,136788,137236
1923077,137278,137727
1927361,137568,138018
1930591,137795,138248
1939984,138447,138900
1944400,138759,139214
1948204,139018,139475
1952767,139341,139799
1957049,139645,140105
1959344,139813,140276
1969347,140529,140992
1973018,140783,141248
1979798,141253,141719
1981950,141394,141862
1987519,141789,142259
1994514,142290,142761
2004517,142993,143464
2011284,143460,143932
2021285,144163,144635
2028235,144666,145139
2038251,145356,145829
2048248,146066,146539
2055302,146568,147041
2062323,147069,147543
2071858,147734,148209
2078728,148210,148686
2080856,148357,148835
2083187,148512,148993
2087277,148804,149286
2097063,149481,149964
2101109,149759,150244
2104849,150025,150512
2111801,150510,150998
2115835,150797,151286
2122331,151259,151750
2126975,151592,152084
2133195,152025,152519
2140134,152517,153012
2150130,153208,153703
2156901,153695,154191
2162423,154085,154582
2167653,154457,154956
2171357,154728,155229
2176168,155064,155566
2183572,155577,156080
2185547,155716,156222
2191110,156104,156611
2196028,156454,156963
2199721,156718,157229
2203516,156987,157500
2207188,157248,157763
2212596,157634,158150
2215793,157857,158375
2221632,158261,158781
2228373,158750,159271
2235318,159236,159758
2242278,159719,160242
2247141,160062,160586
2253149,160480,161006
2254658,160584,161112
2256291,160698,161229
2262847,161157,161689
2268353,161546,162080
2275256,162031,162566
2282073,162503,163039
2291560,163169,163705
2297725,163609,164146
2299789,163755,164295
2308292,164358,164898
2314533,164798,165339
2321367,165276,165818
2327340,165704,166248
2337344,166401,166945
2341511,166686,167231
2348404,167171,167717
2354990,167619,168167
2361774,168099,168648
2363396,168213,168764
2371874,168820,169372
2376057,169119,169673
2379792,169373,169929
2384733,169718,170275
2387262,169894,170454
2394105,170377,170938
2397393,170605,171168
2401559,170896,171461
2409372,171440,172005
2416651,171957,172523
2425166,172564,173131
2432137,173044,173612
2439082,173532,174101
2449092,174238,174807
2455885,174716,175286
2462826,175193,175764
2467984,175562,176134
2471681,175821,176395
2480333,176431,177006
2484854,176742,177318
2494033,177379,177956
2500944,177864,178442
2504710,178126,178706
2508386,178391,178973
2515200,178879,179462
2522166,179367,179951
2525930,179627,180213
2532678,180096,180683
2541095,180686,181273
2547795,181168,181756
2553791,181591,182180
2555276,181695,182287
2563891,182291,182884
2572160,182869,183462
2574623,183046,183642
2584626,183744,184340
2591427,184224,184821
2601424,184935,185532
2608288,185412,186010
2615230,185909,186508
2622128,186396,186996
2622888,186452,187055
2630583,186990,187593
2634063,187233,187838
2640570,187689,188296
2647412,188172,188780
2654357,188666,189275
2661314,189169,189779
2665691,189484,190095
2671652,189907,190520
2681667,190600,191213
2688992,191125,191738
2692381,191359,191975
2696227,191639,192256
2700639,191948,192567
2707498,192434,193054
2713678,192871,193493
2723700,193583,194205
2727577,193848,194472
2733632,194270,194895
2738215,194602,195229
2742081,194873,195501
2747157,195224,195854
2751542,195531,196163
2756353,195867,196500
2763119,196349,196984
2766911,196623,197259
2770594,196895,197534
2780580,197580,198219
2787534,198066,198706
2794482,198565,199206
2798271,198827,199470
2808256,199526,200169
2815811,200054,200697
2819442,200315,200960
2826112,200780,201426
2831729,201173,201821
2836089,201479,202129
2841127,201833,202484
2847331,202258,202910
2853511,202676,203330
2857922,202985,203640
2867084,203622,204278
2871845,203960,204617
2878987,204465,205123
2884672,204873,205533
2893852,205517,206177
2898501,205854,206516
2905266,206338,207001
2915272,207042,207705
2922203,207543,208207
2925752,207798,208464
2929932,208092,208760
2936794,208571,209240
2943799,209066,209736
2948703,209415,210086
2954509,209825,210498
2964519,210533,211206
2968621,210821,211495
2978308,211505,212180
2988249,212186,212861
2995149,212669,213345
3002158,213162,213839
3006004,213434,214113
3011642,213823,214503
3016611,214176,214858
3020429,214442,215126
3028046,214978,215662
3031015,215185,215872
3041013,215890,216577
3046806,216297,216985
3054641,216841,217530
3058353,217105,217795
3064947,217570,218262
3069038,217855,218549
3075863,218345,219040
3082747,218819,219515
3089678,219299,219996
3096554,219786,220484
3100454,220064,220763
3110208,220748,221448
3120222,221453,222153
3123972,221720,222422
3133959,222422,223124
3139789,222833,223536
3146250,223288,223992
3154578,223874,224579
3159232,224208,224914
3162806,224457,225165
3169181,224906,225616
3174223,225245,225956
3180930,225721,226433
3188823,226270,226983
3193689,226612,227327
3203689,227323,228038
3213685,228051,228766
3218657,228404,229120
3223711,228759,229477
3228176,229078,229798
3231816,229335,230057
3238794,229829,230552
3248783,230531,231254
3255968,231037,231760
3259389,231277,232003
3264731,231647,232374
3270667,232063,232791
3273927,232287,233018
3279492,232672,233404
3287667,233240,233973
3294453,233717,234451
3297235,233911,234647
3298924,234030,234769
3305681,234509,235249
3312451,234995,235736
3319517,235485,236226
3326038,235954,236697
3331398,236332,237076
3337309,236724,237469
3343944,237186,237933
3350834,237671,238419
3357753,238140,238889
3367749,238849,239598
3377742,239557,240306
3379972,239710,240461
3385213,240088,240841
3392205,240572,241326
3398958,241039,241794
3403215,241340,242096
3407940,241669,242427
3413188,242025,242785
3421420,242609,243369
3426887,242985,243747
3436888,243689,244451
3443724,244170,244933
3453736,244880,245643
3463726,245580,246343
3467311,245840,246605
3473645,246287,247053
3476882,246514,247282
3478629,246639,247410
3488630,247339,248110
3496236,247879,248650
3502350,248312,249085
3504744,248481,249256
3509683,248836,249613
3516647,249311,250089
3520045,249550,250330
3522130,249704,250486
3528116,250135,250919
3531797,250393,251179
3537016,250764,251551
3545621,251368,252156
3552400,251839,252628
3559363,252332,253122
3564007,252660,253451
3566953,252867,253660
3570653,253116,253911
3577598,253598,254395
3587600,254306,255103
3592222,254632,255430
3598166,255055,255855
3602106,255335,256137
3612089,256045,256847
3619024,256519,257322
3626042,257010,257813
3629620,257265,258071
3639614,257965,258771
3643034,258203,259011
3647124,258499,259309
3653945,258985,259796
3660928,259467,260279
3667155,259913,260726
3674547,260427,261241
3681431,260918,261733
3688996,261456,262271
3691980,261661,262479
3698727,262140,262959
3705662,262634,263454
3712669,263124,263945
3718069,263499,264321
3725316,264001,264824
3733108,264543,265367
3743103,265241,266065
3745951,265435,266261
3753540,265970,266797
3757261,266222,267051
3767268,266906,267735
3771837,267219,268049
3775799,267498,268330
3778258,267678,268513
3788258,268358,269193
3795532,268875,269710
3798943,269121,269959
3808943,269827,270665
3810446,269929,270769
3816331,270348,271190
3823226,270837,271680
3830052,271333,272177
3836846,271804,272649
3843809,272306,273152
3844898,272385,273233
3850259,272757,273607
3856729,273224,274075
3864442,273763,274615
3871839,274275,275128
3876869,274631,275485
3885579,275242,276097
3894297,275855,276710
3899480,276209,277066
3903311,276483,277342
3907288,276767,277628
3916246,277376,278237
3918083,277498,278361
3922885,277837,278702
3926305,278078,278945
3932226,278505,279374
3936862,278831,279701
3942821,279241,280113
3949312,279695,280568
3956437,280189,281063
3960034,280448,281324
3970042,281154,282030
3976885,281624,282501
3986892,282321,283198
3991815,282672,283550
3997394,283064,283944
4005308,283614,284494
4012510,284120,285001
4018208,284519,285402
4021965,284788,285673
4029262,285303,286188
4038325,285938,286824
4041986,286197,287085
4043247,286287,287178
4050006,286771,287663
4060015,287462,288354
4069025,288103,288995
4074490,288473,289366
4079403,288819,289714
4087363,289381,290277
4092091,289719,290616
4101110,290354,291252
4108081,290845,291744
4114845,291311,292211
4118532,291567,292469
4127976,292236,293138
4132104,292526,293430
4135861,292790,293696
4142825,293281,294188
4147139,293584,294492
4152030,293925,294835
4155220,294149,295061
4161101,294563,295477
4169529,295149,296063
4177968,295757,296672
4183658,296153,297069
4191883,296719,297636
4198705,297201,298119
4208705,297912,298830
4212422,298169,299089
4219357,298662,299583
4226740,299187,300108
4236334,299866,300788
4238009,299982,300906
4247142,300623,301548
4254098,301107,302033
4260972,301595,302522
4265691,301923,302851
4271648,302351,303281
4281660,303050,303980
4285656,303332,304263
4291695,303749,304682
4293527,303875,304810
4296655,304092,305030
4300538,304370,305309
4310357,305035,305975
4315840,305421,306362
4318917,305636,306579
4324728,306043,306988
4331721,306540,307486
4335386,306799,307747
4340748,307182,308131
4345129,307508,308459
4349179,307803,308756
4353265,308089,309044
4362366,308737,309692
4369078,309208,310164
4370640,309317,310276
4377602,309814,310774
4382365,310146,311107
4391143,310764,311726
4396546,311140,312103
4399266,311329,312294
4408605,311973,312939
4415804,312460,313426
4422395,312923,313891
4426268,313190,314160
4430379,313489,314460
4439858,314147,315119
4443918,314432,315406
4447898,314712,315688
4454673,315196,316173
4460236,315592,316570
4464977,315925,316905
4474983,316647,317627
4481822,317123,318104
4487494,317527,318509
4492313,317870,318854
4496242,318149,319135
4504185,318700,319686
4508269,318981,319969
4513842,319374,320364
4523836,320081,321071
4531277,320598,321588
4537479,321022,322014
4545070,321543,322535
4551641,321996,322989
4556737,322355,323350
4562853,322780,323776
4568327,323169,324167
4573871,323561,324560
4582116,324144,325144
4592126,324850,325850
4601484,325511,326511
4609014,326037,327038
4614190,326394,327396
4616741,326570,327574
4624374,327114,328119
4633241,327733,328739
4640218,328245,329252
4641997,328375,329384
4644598,328553,329565
4650711,328988,330001
4653924,329222,330237
4658620,329555,330572
4665519,330039,331057
4669436,330315,331335
4679433,331012,332032
4683122,331273,332295
4687552,331581,332604
4694296,332052,333076
4700493,332477,333503
4707401,332961,333988
4714180,333436,334464
4724182,334128,335156
4727703,334371,335401
4734598,334856,335887
4740760,335292,336324
4748929,335867,336900
4752851,336153,337188
4762844,336864,337899
4769721,337349,338385
4776696,337844,338881
4786695,338556,339593
4791177,338872,339910
4800225,339521,340560
4803877,339784,340825
4810635,340256,341298
4817512,340731,341774
4821278,340998,342043
4828236,341469,342515
4835075,341957,343004
4841877,342437,343485
4847108,342806,343855
4852578,343193,344244
4856288,343458,344511
4866283,344157,345210
4873196,344645,345699
4880151,345122,346177
4883975,345391,346448
4887949,345666,346725
4897954,346376,347435
4904725,346854,347914
4911682,347347,348408
4915222,347593,348656
4922053,348064,349128
4927236,348427,349492
4935870,349038,350104
4942637,349517,350584
4952646,350215,351282
4959501,350689,351757
4963172,350951,352021
4969947,351419,352490
4976049,351860,352932
4982241,352301,353374
4987658,352680,353755
4992160,352991,354067
4998411,353433,354511
5002172,353701,354781
5003639,353801,354883
5009809,354218,355302
5014130,354527,355612
5020422,354974,356061
5024190,355233,356322
5026582,355400,356491
5031939,355780,356873
5041941,356480,357573
5051953,357183,358276
5055579,357433,358528
5062609,357909,359004
5066299,358164,359262
5070042,358417,359517
5076439,358869,359970
5080032,359121,360224
5084435,359430,360535
5089352,359776,360882
5095208,360180,361287
5098757,360438,361548
5102501,360700,361812
5111467,361325,362437
5116217,361657,362771
5126208,362351,363465
5136228,363051,364165
5142967,363522,364637
5149735,363998,365114
5156721,364494,365611
5162345,364894,366012
5165172,365099,366219
5171027,365511,366633
5174767,365782,366906
5182380,366319,367443
5188698,366774,367900
5192758,367062,368189
5199600,367540,368669
5203519,367816,368947
5208337,368150,369282
5217245,368759,369892
5221622,369067,370201
5230817,369718,370853
5237737,370200,371336
5247747,370880,372016
5249524,370997,372135
5255257,371395,372535
5262182,371875,373016
5270816,372477,373618
5274581,372737,373880
5279427,373062,374207
5287807,373652,374797
5293239,374038,375185
5300024,374514,375662
5306810,374984,376133
5311336,375294,376444
5318903,375832,376983
5326639,376376,377528
5331095,376681,377835
5333953,376884,378040
5341641,377435,378592
5346492,377788,378946
5352192,378195,379355
5359203,378692,379852
5365944,379165,380327
5372930,379640,380803
5382929,380331,381494
5392921,381021,382184
5393674,381070,382236
5396747,381288,382456
5404336,381828,382997
5411313,382313,383483
5418196,382809,383980
5425001,383299,384471
5431844,383777,384950
5436813,384128,385302
5443064,384556,385731
5450195,385054,386230
5455976,385457,386635
5462467,385921,387100
5466708,386226,387407
5473594,386712,387894
5480374,387195,388378
5487344,387693,388877
5495731,388289,389473
5504325,388886,390071
5506269,389025,390212
5512987,389492,390680
5515452,389662,390852
5523498,390224,391415
5526470,390441,391634
5529210,390636,391832
5535199,391057,392254
5538260,391277,392476
5547010,391885,393085
5553790,392352,393553
5557369,392609,393812
5562020,392938,394142
5568124,393362,394568
5571868,393618,394826
5577235,393993,395202
5582326,394340,395551
5586103,394608,395821
5587918,394726,395941
5593816,395167,396384
5597582,395438,396657
5604566,395935,397155
5612678,396496,397716
5618246,396888,398110
5624991,397359,398582
5631841,397835,399059
5641845,398534,399758
5645342,398785,400011
5652133,399260,400487
5658912,399735,400963
5668358,400388,401616
5675919,400916,402145
5682687,401384,402614
5686959,401683,402914
5696363,402339,403571
5706363,403044,404276
5712169,403442,404675
5720019,403989,405223
5725131,404362,405597
5732121,404847,406083
5734329,404999,406238
5743626,405649,406888
5750300,406120,407360
5754979,406458,407700
5759929,406809,408052
5767045,407301,408545
5775614,407915,409160
5785603,408629,409874
5787804,408784,410031
5794849,409288,410536
5802969,409859,411108
5809792,410341,411591
5816676,410842,412093
5822317,411248,412500
5830507,411829,413082
5833352,412027,413282
5837872,412346,413603
5844189,412776,414034
5846595,412940,414200
5852475,413349,414611
5860431,413895,415157
5867917,414412,415675
5873165,414771,416036
5880057,415262,416528
5886891,415754,417021
5893703,416237,417505
5897642,416506,417776
5907632,417213,418483
5917635,417924,419194
5927641,418626,419896
5937639,419340,420610
5944554,419832,421103
5949382,420173,421445
5952145,420370,421645
5957055,420709,421985
5963022,421139,422417
5967515,421454,422733
5975783,422038,423318
5983584,422589,423870
5990392,423061,424343
5995814,423443,424726
6003084,423943,425227
6007634,424261,425547
6014461,424742,426029
6021238,425218,426506
6028456,425720,427008
6038172,426421,427710
6045088,426908,428198
6048722,427161,428453
6053660,427499,428792
6062425,428100,429394
6067939,428489,429784
6074221,428938,430234
6079981,429335,430633
6089977,430045,431343
6096726,430530,431829
6103670,431014,432314
6112857,431661,432961
6120458,432190,433491
6127411,432674,433976
6134189,433144,434447
6140977,433631,434935
6144889,433917,435223
6148499,434161,435469
6155503,434654,435963
6159140,434911,436222
6166093,435409,436721
6176099,436103,437415
6180331,436406,437719
6183814,436648,437964
6190689,437131,438448
6195797,437487,438805
6201313,437881,439201
6208189,438372,439693
6215056,438852,440174
6222018,439336,440659
6227788,439748,441072
6232894,440109,441435
6237229,440414,441741
6243531,440855,442184
6249070,441246,442576
6254147,441606,442938
6260912,442085,443418
6263314,442248,443583
6268202,442582,443919
6275189,443082,444419
6282212,443577,444915
6285449,443803,445144
6289289,444071,445414
6293063,444328,445673
6294116,444399,445746
6299361,444772,446121
6307512,445319,446669
6315593,445885,447235
6318002,446050,447403
6324735,446514,447868
6325804,446585,447941
6335314,447245,448602
6345119,447935,449292
6348965,448202,449561
6352818,448476,449836
6356228,448720,450083
6363083,449199,450563
6363758,449250,450617
6373774,449930,451297
6382845,450583,451950
6390709,451132,452500
6400713,451841,453209
6404631,452119,453489
6411399,452599,453970
6418145,453072,454444
6424220,453497,454870
6431926,454046,455420
6441919,454754,456128
6448916,455232,456607
6453332,455529,456905
6459245,455947,457325
6464587,456321,457700
6470610,456761,458141
6473604,456974,458357
6482272,457578,458961
6490374,458159,459543
6493576,458393,459779
6497889,458681,460069
6504681,459171,460560
6514682,459877,461266
6521494,460350,461740
6528282,460829,462220
6534682,461271,462663
6542151,461805,463198
6545960,462073,463468
6555970,462771,464166
6560725,463103,464499
6569520,463719,465116
6577302,464251,465648
6583371,464685,466084
6593384,465398,466797
6600379,465897,467297
6607144,466373,467774
6612026,466713,468115
6614894,466909,468313
6624344,467586,468991
6630922,468061,469467
6638101,468570,469977
6648097,469268,470675
6655034,469750,471158
6658830,470021,471431
6660995,470171,471583
6669532,470752,472165
6675762,471196,472610
6680487,471520,472935
6689301,472132,473548
6696311,472627,474044
6700486,472928,474347
6704328,473195,474615
6711018,473663,475085
6714793,473927,475350
6724759,474624,476048
6731628,475105,476530
6738506,475587,477013
6748509,476276,477702
6758512,476982,478408
6768513,477689,479115
6775240,478159,479586
6782231,478656,480084
6791724,479322,480750
6795844,479617,481047
6796602,479668,481101
6803407,480152,481586
6813016,480844,482278
6817207,481140,482576
6822256,481490,482927
6830919,482109,483547
6840909,482814,484252
6850923,483528,484966
6857688,484008,485447
6861350,484268,485709
6868361,484759,486200
6874951,485223,486666
6881740,485702,487146
6888532,486165,487610
6895454,486643,488089
6902455,487132,488579
6906255,487392,488841
6915407,488030,489479
6919568,488331,489782
6921255,488451,489904
6927218,488879,490334
6933802,489355,490811
6939143,489730,491187
6946861,490277,491735
6954802,490823,492282
6958628,491090,492551
6965422,491556,493018
6972370,492042,493505
6977566,492398,493862
6983296,492819,494284
6989747,493279,494746
6996433,493759,495227
7003475,494260,495729
7013477,494964,496433
7020470,495465,496935
7024189,495730,497202
7034193,496430,497902
7037746,496680,498154
7041544,496951,498427
7044253,497147,498625
7050521,497586,499065
7054235,497850,499331
7057071,498058,499541
7060061,498269,499755
7066910,498752,500239
7076901,499440,500927
7086910,500143,501630
7091907,500491,501979
7100498,501097,502586
7107381,501567,503057
7114313,502064,503555
7118030,502335,503828
7124630,502792,504286
7130187,503194,504689
7138616,503791,505287
7148131,504446,505942
7152696,504764,506261
7159421,505233,506732
7163137,505495,506996
7173140,506211,507712
7180017,506693,508195
7184388,506998,508501
7191307,507477,508981
7197716,507932,509438
7204702,508413,509920
7208412,508676,510185
7212633,508971,510481
7216408,509245,510757
7222816,509699,511213
7226619,509967,511483
7233373,510428,511945
7240197,510901,512419
7247051,511375,512894
7254809,511916,513435
7257385,512092,513614
7265262,512653,514175
7271105,513066,514590
7277865,513549,515074
7284838,514052,515578
7291782,514548,516075
7295988,514850,516378
7299155,515069,516600
7306096,515554,517086
7312848,516030,517563
7317421,516353,517887
7323535,516802,518338
7328695,517160,518697
7334138,517540,519079
7337780,517798,519339
7339853,517940,519483
7346726,518411,519955
7347997,518507,520054
7351878,518772,520321
7355036,518988,520539
7360364,519363,520916
7367368,519861,521415
7371738,520171,521726
7377818,520602,522159
7382031,520887,522446
7388867,521360,522920
7395856,521851,523412
7399768,522122,523684
7403379,522377,523942
7408446,522728,524294
7411067,522916,524485
7421052,523627,525196
7425021,523900,525471
7427630,524079,525652
7430025,524246,525821
7435904,524659,526236
7439414,524904,526483
7446601,525401,526980
7450112,525652,527234
7458886,526274,527856
7461476,526451,528035
7464623,526675,528262
7474614,527396,528983
7478312,527657,529245
7482060,527911,529502
7492060,528610,530201
7497039,528971,530563
7499670,529165,530760
7503757,529452,531048
7510499,529935,531533
7514715,530233,531832
7520132,530608,532209
7523088,530818,532421
7526547,531060,532665
7535636,531713,533319
7541305,532113,533720
7541899,532157,533767
7544085,532311,533924
7550890,532786,534400
7560805,533476,535090
7564504,533745,535361
7568265,534003,535621
7575015,534488,536107
7581984,534978,536598
7588209,535411,537032
7592460,535713,537336
7602467,536419,538042
7612478,537141,538764
7619441,537632,539256
7626430,538117,539741
7632445,538547,540173
7636787,538862,540490
7643523,539346,540975
7647291,539605,541236
7651287,539890,541522
7654707,540127,541762
7659986,540500,542136
7665379,540877,542515
7672263,541366,543005
7675728,541610,543251
7679883,541904,543546
7689664,542594,544237
7696482,543079,544723
7703469,543566,545211
7709234,543962,545608
7711814,544140,545788
7717823,544562,546212
7719570,544686,546338
7724958,545079,546733
7732866,545642,547296
7740309,546161,547816
7748711,546757,548413
7755939,547263,548919
7762605,547728,549386
7769555,548219,549878
7776489,548691,550351
7786498,549381,551041
7790124,549635,551297
7797106,550121,551784
7807110,550825,552488
7810922,551089,552754
7817750,551569,553235
7821684,551837,553505
7827226,552240,553909
7832173,552577,554248
7842168,553287,554958
7845345,553510,555183
7849834,553825,555499
7856277,554263,555939
7866275,554981,556657
7871732,555375,557052
7875473,555632,557311
7878639,555850,557531
7884423,556259,557942
7892081,556782,558465
7898166,557213,558898
7905118,557699,559385
7913455,558292,559978
7922039,558893,560580
7925711,559152,560841
7932480,559632,561322
7939575,560137,561828
7943160,560385,562078
7949924,560849,562543
7959912,561550,563244
7965789,561966,563661
7971974,562400,564096
7978658,562871,564568
7984176,563255,564954
7990601,563706,565406
7997843,564201,565902
8006237,564773,566474
8008381,564922,566626
8012678,565220,566925
8019007,565665,567372
8025870,566135,567843
8032782,566634,568343
8039730,567118,568828
8048751,567761,569471
8050356,567875,569588
8051876,567983,569698
8057730,568397,570114
8064614,568886,570604
8073670,569563,571281
8081393,570146,571865
8090087,570796,572515
8098355,571408,573128
8102101,571687,573409
8108225,572141,573864
8113014,572484,574209
8116943,572761,574488
8123833,573247,574975
8127600,573518,575248
8134474,574030,575761
8144486,574731,576462
8149669,575089,576821
8154975,575453,577187
8161856,575922,577657
8170967,576574,578309
8175089,576860,578597
8182546,577390,579128
8191498,578022,579760
8196470,578367,580107
8203209,578843,580584
8207185,579110,580853
8210725,579357,581102
8214530,579621,581368
8218679,579896,581644
8225079,580351,582101
8231643,580814,582565
8238752,581332,583084
8245536,581808,583561
8246399,581871,583626
8253021,582345,584102
8257384,582659,584417
8261468,582939,584699
8270718,583569,585330
8273708,583784,585547
8278183,584092,585857
8282092,584369,586136
8289036,584862,586630
8294345,585243,587012
8302371,585807,587577
8306753,586116,587887
8313305,586572,588344
8320058,587046,588820
8324111,587341,589116
8329993,587768,589545
8334389,588077,589856
8344383,588788,590567
8347942,589037,590818
8354814,589528,591310
8360514,589917,591700
8362240,590043,591829
8369065,590524,592311
8376007,591014,592802
8386003,591703,593491
8392750,592181,593970
8399731,592682,594472
8406718,593171,594962
8413486,593656,595448
8423485,594344,596136
8433477,595053,596845
8440442,595547,597340
8445285,595895,597689
8451237,596314,598109
8455792,596636,598433
8459609,596905,598704
8465526,597314,599115
8470948,597699,599501
8479039,598265,600068
8483050,598534,600339
