sum_response_time,number_of_received_responses,number_of_sent_requests
3917688,277370,278272
3923314,277753,278657
3930139,278228,279133
3936942,278705,279611
3940546,278953,279861
3945804,279324,280233
3951257,279714,280625
3961243,280417,281328
3967949,280892,281804
3971848,281174,282088
3978800,281672,282587
3985553,282149,283065
3993514,282711,283627
3996299,282906,283825
4003152,283383,284303
4008600,283772,284693
4015346,284239,285161
4017621,284407,285332
4024536,284887,285813
4030860,285320,286247
4032089,285412,286342
4042087,286118,287048
4045817,286377,287309
4052309,286844,287777
4056661,287157,288092
4060910,287458,288394
4065134,287757,288695
4068337,287981,288921
4071657,288215,289158
4073641,288354,289299
4082148,288962,289908
4087701,289351,290298
4094381,289816,290764
4097534,290043,290993
4100735,290274,291227
4110732,290959,291912
4120727,291656,292609
4124665,291940,292894
4131495,292424,293380
4138288,292889,293846
4142733,293195,294153
4148773,293623,294583
4155934,294122,295083
4160463,294438,295400
4163289,294637,295602
4170278,295124,296090
4177220,295611,296578
4185546,296195,297162
4190899,296569,297538
4197771,297043,298013
4204593,297524,298495
4214591,298201,299172
4218536,298480,299453
4228239,299151,300124
4232103,299430,300405
4238934,299915,300891
4245891,300411,301388
4252835,300898,301876
4262823,301622,302600
4268522,302014,302993
4273584,302374,303355
4277392,302636,303619
4285815,303222,304205
4291166,303611,304596
4295608,303920,304906
4296396,303973,304962
4299583,304201,305192
4302962,304435,305428
4303298,304460,305457
4309495,304882,305880
4314095,305197,306197
4320923,305680,306681
4321992,305753,306756
4328637,306228,307233
4335633,306719,307725
4342519,307217,308224
4346053,307468,308477
4350902,307817,308827
4359913,308439,309450
4366720,308906,309918
4373712,309413,310426
4380671,309896,310910
4387533,310386,311401
4391719,310686,311702
4392951,310776,311795
4398758,311184,312205
4402666,311460,312483
4407369,311788,312812
4416549,312441,313466
4421437,312783,313809
4425338,313047,314075
4431874,313504,314533
4434833,313708,314740
4439250,314016,315049
4448521,314668,315702
4458513,315377,316411
4468528,316069,317103
4472355,316342,317378
4479258,316832,317869
4486443,317343,318380
4491777,317723,318762
4498295,318182,319222
4504054,318583,319624
4511244,319106,320148
4516741,319489,320533
4519343,319685,320731
4525152,320090,321138
4535149,320782,321830
4536775,320899,321949
4541868,321265,322317
4543356,321375,322430
4553367,322083,323138
4560347,322566,323622
4567107,323031,324088
4577103,323746,324803
4580928,324010,325068
4587243,324455,325515
4591367,324738,325800
4598275,325210,326273
4603144,325547,326611
4608800,325930,326996
4615125,326365,327432
4622539,326874,327942
4626350,327148,328218
4636347,327856,328926
4646339,328582,329652
4653287,329078,330149
4660272,329572,330644
4664028,329843,330917
4667945,330125,331201
4674925,330617,331694
4679630,330959,332037
4685586,331379,332459
4691739,331813,332894
4696348,332143,333225
4702599,332582,333666
4706929,332878,333964
4716936,333588,334674
4720572,333848,334936
4730568,334544,335632
4735064,334861,335950
4742720,335388,336478
4746141,335632,336724
4751878,336028,337122
4756929,336378,337473
4762252,336752,337849
4766093,337024,338123
4772938,337504,338604
4782943,338188,339288
4788580,338594,339695
4796703,339161,340263
4805382,339776,340878
4813536,340348,341451
4820307,340837,341941
4827281,341331,342436
4837281,342037,343142
4841063,342307,343414
4851065,343008,344115
4854996,343277,344386
4861767,343770,344880
4871763,344471,345581
4878771,344958,346068
4883109,345259,346371
4887977,345601,346715
4896054,346174,347289
4904329,346745,347860
4909927,347138,348255
4913722,347398,348517
4918250,347714,348834
4921601,347949,349071
4928132,348402,349526
4930237,348549,349675
4938457,349130,350257
4945352,349620,350748
4952175,350105,351234
4955950,350357,351488
4959740,350622,351755
4963673,350908,352043
4973679,351601,352736
4977905,351885,353021
4981454,352142,353281
4988284,352624,353764
4998278,353311,354451
5004424,353753,354894
5011142,354219,355361
5015999,354563,355707
5022934,355043,356188
5029462,355505,356651
5036901,356027,357174
5043853,356512,357660
5050553,356981,358130
5054475,357253,358404
5061374,357740,358892
5068090,358218,359371
5071915,358486,359641
5078737,358974,360130
5085387,359437,360594
5089488,359728,360887
5096438,360228,361388
5100326,360501,361663
5107087,360989,362152
5113891,361472,362636
5118048,361760,362926
5121664,362010,363178
5128605,362498,363667
5135535,362979,364149
5140046,363290,364461
5149333,363923,365095
5156921,364440,365612
5163143,364869,366043
5171648,365465,366639
5176925,365835,367011
5183861,366327,367504
5187765,366613,367792
5195717,367170,368349
5198431,367358,368540
5202496,367631,368814
5209142,368099,369284
5216032,368596,369782
5223134,369089,370275
5229684,369537,370725
5233807,369823,371012
5240470,370296,371487
5250467,371023,372214
5257452,371520,372712
5266622,372165,373357
5271248,372481,373675
5278235,372968,374163
5285220,373447,374643
5292051,373921,375118
5296270,374218,375416
5302621,374682,375882
5309627,375173,376374
5316392,375646,376848
5323132,376126,377329
5329932,376609,377813
5334491,376927,378132
5340464,377334,378541
5344102,377590,378799
5347826,377853,379064
5355436,378389,379600
5358428,378590,379804
5359716,378685,379901
5366492,379156,380373
5372841,379609,380828
5375765,379818,381039
5378996,380044,381267
5385423,380504,381728
5392354,381001,382226
5398253,381415,382642
5408131,382127,383354
5415041,382603,383831
5420233,382977,384206
5424234,383267,384498
5432736,383865,385097
5438317,384264,385497
5446342,384822,386056
5456342,385512,386746
5466342,386216,387450
5472409,386641,387876
5477993,387034,388270
5480711,387222,388461
5490715,387914,389153
5497517,388398,389638
5504351,388890,390131
5514348,389578,390819
5518205,389855,391097
5527844,390552,391795
5535037,391063,392307
5545037,391767,393011
5551994,392262,393507
5558852,392739,393985
5561196,392902,394150
5566534,393281,394531
5573515,393782,395033
5577154,394034,395287
5584158,394529,395783
5587968,394801,396057
5592058,395092,396349
5596809,395422,396681
5605082,396010,397270
5608897,396280,397542
5618886,396986,398248
5625839,397470,398733
5635848,398172,399435
5645845,398874,400137
5654078,399440,400703
5656552,399612,400878
5660290,399871,401139
5670291,400574,401842
5677240,401060,402329
5684855,401600,402869
5690977,402024,403295
5700980,402751,404022
5705184,403053,404325
5708513,403294,404569
5712348,403574,404851
5717286,403921,405199
5719728,404089,405370
5726682,404578,405860
5733625,405068,406351
5736014,405242,406527
5741241,405611,406898
5746799,406000,407288
5755076,406569,407858
5761883,407048,408338
5768797,407522,408813
5772397,407771,409064
5779199,408242,409536
5787937,408858,410152
5792817,409205,410501
5799655,409697,410994
5806629,410189,411487
5810398,410451,411751
5817272,410947,412248
5824215,411438,412740
5827940,411700,413004
5831771,411972,413278
5838602,412452,413759
5842382,412719,414028
5846857,413040,414350
5854038,413553,414864
5859867,413982,415295
5863486,414238,415553
5870317,414717,416033
5875763,415102,416419
5879167,415336,416655
5884644,415718,417039
5891628,416203,417525
5901120,416868,418190
5908538,417384,418707
5918536,418084,419407
5925527,418562,419886
5932464,419064,420389
5942469,419771,421096
5945297,419966,421293
5950179,420306,421634
5958409,420879,422208
5963725,421248,422579
5970655,421723,423055
5977472,422195,423528
5985434,422752,424085
5988014,422934,424270
5994767,423422,424759
5999473,423744,425082
6005322,424154,425494
6012143,424639,425980
6014427,424801,426144
6019694,425174,426519
6026237,425636,426982
6029503,425858,427206
6034022,426174,427524
6040857,426645,427996
6044731,426926,428278
6051467,427399,428752
6058241,427879,429234
6063365,428240,429596
6068966,428634,429992
6075671,429108,430467
6079634,429396,430757
6086416,429867,431229
6093366,430349,431712
6100294,430828,432192
6110297,431542,432906
6120304,432247,433611
6124016,432510,433876
6134010,433204,434570
6141490,433736,435102
6146267,434070,435438
6151325,434422,435792
6158074,434901,436272
6161893,435161,436534
6165695,435426,436801
6169328,435677,437054
6177681,436259,437636
6185385,436797,438175
6193024,437319,438698
6199865,437811,439191
6206856,438298,439679
6213787,438776,440158
6217530,439043,440427
6221244,439299,440685
6228040,439767,441154
6234802,440237,441625
6241630,440734,442123
6251383,441410,442799
6258418,441902,443292
6268420,442612,444002
6275827,443143,444533
6278995,443370,444763
6288990,444073,445466
6292693,444330,445725
6299456,444817,446213
6306389,445304,446701
6310317,445584,446983
6316266,446010,447410
6320721,446325,447727
6324305,446581,447985
6326730,446751,448157
6331979,447118,448526
6338956,447604,449013
6344443,447981,449391
6349744,448347,449759
6354603,448689,450102
6357889,448920,450335
6367273,449600,451016
6371557,449896,451313
6374822,450128,451548
6381655,450617,452038
6385435,450888,452311
6392172,451357,452781
6396288,451647,453073
6402772,452092,453519
6409637,452570,453998
6414972,452958,454387
6417102,453103,454535
6421491,453416,454850
6427263,453822,455257
6432136,454149,455586
6435722,454398,455837
6442534,454866,456306
6449517,455351,456792
6459519,456072,457513
6469520,456786,458227
6479400,457480,458921
6484281,457831,459273
6491281,458314,459757
6494379,458531,459976
6500412,458953,460400
6506760,459410,460858
6511279,459732,461181
6516713,460114,461565
6521444,460442,461895
6526938,460832,462286
6529425,461007,462463
6532419,461214,462673
6539338,461708,463168
6549343,462377,463837
6556174,462843,464304
6562971,463319,464781
6572973,464013,465475
6578554,464417,465880
6583501,464751,466216
6587137,465005,466472
6594142,465501,466969
6596957,465698,467168
6604666,466238,467709
6608458,466496,467969
6618450,467201,468674
6622343,467476,468951
6625902,467730,469207
6635897,468451,469928
6645900,469154,470631
6652744,469646,471124
6659687,470142,471621
6666466,470631,472111
6670277,470895,472377
6674176,471165,472649
6681161,471654,473139
6684943,471914,473401
6693143,472499,473986
6698811,472908,474397
6702352,473160,474651
6712363,473850,475341
6716343,474125,475618
6723209,474597,476091
6726848,474854,476350
6733818,475350,476847
6743818,476051,477548
6750810,476546,478044
6753585,476742,478242
6756461,476937,478439
6765633,477589,479092
6772571,478059,479563
6779529,478538,480043
6786292,479034,480540
6793059,479495,481002
6800040,479980,481488
6807030,480467,481976
6811363,480766,482276
6817620,481200,482712
6827616,481895,483407
6837613,482582,484094
6844760,483106,484618
6849975,483473,484987
6855019,483824,485340
6858832,484099,485617
6866457,484635,486153
6869562,484867,486388
6875672,485302,486824
6880087,485615,487139
6886847,486092,487617
6893656,486588,488114
6899041,486978,488505
6906833,487522,489050
6914063,488029,489558
6920866,488513,490043
6927480,488975,490506
6931434,489246,490779
6937996,489705,491239
6939449,489802,491338
6949091,490472,492009
6954432,490846,492384
6962827,491422,492961
6969787,491906,493446
6976628,492390,493931
6986611,493079,494620
6992730,493513,495055
6999253,493975,495518
7004151,494310,495855
7009914,494712,496258
7013255,494946,496494
7017060,495214,496764
7021787,495552,497104
7029355,496088,497640
7032487,496310,497865
7042458,497012,498567
7046206,497273,498829
7050812,497584,499142
7056466,497965,499525
7063464,498455,500016
7068995,498845,500407
7074167,499206,500770
7081050,499686,501251
7091052,500394,501959
7094839,500662,502229
7101651,501136,502704
7111651,501829,503397
7118470,502310,503879
7125276,502784,504354
7132216,503267,504838
7135891,503517,505090
7145888,504232,505805
7150329,504551,506125
7156205,504963,506539
7160563,505263,506841
7162749,505417,506997
7168329,505805,507387
7171954,506055,507639
7181968,506780,508364
7186647,507112,508697
7192882,507559,509146
7198238,507939,509527
7203584,508322,509912
7210447,508797,510388
7217264,509280,510872
7227265,509990,511582
7236546,510630,512222
7240830,510937,512531
7246703,511348,512943
7248678,511486,513084
7256080,512010,513608
7262388,512461,514061
7266143,512725,514327
7270066,512997,514600
7271654,513106,514712
7272246,513148,514757
7277774,513537,515148
7287776,514245,515856
7291593,514516,516129
7298549,515009,516623
7303657,515364,516979
7310595,515842,517458
7315979,516224,517842
7325978,516914,518532
7331909,517318,518937
7339226,517837,519457
7346596,518363,519984
7347978,518461,520084
7354244,518911,520536
7364244,519634,521259
7370156,520045,521671
7373334,520270,521898
7381811,520868,522497
7388607,521342,522972
7395383,521820,523451
7402162,522297,523929
7409136,522776,524409
7415995,523246,524880
7421683,523646,525281
7423769,523793,525430
7427268,524034,525674
7431199,524317,525959
7437973,524803,526446
7444897,525292,526936
7450779,525710,527355
7455271,526021,527668
7456420,526104,527754
7466409,526824,528474
7470347,527098,528750
7474254,527381,529035
7481018,527851,529506
7487870,528326,529982
7491590,528595,530253
7495234,528848,530508
7499137,529120,530781
7506588,529638,531300
7512646,530066,531729
7519320,530535,532200
7529317,531257,532922
7536073,531724,533390
7540483,532037,533704
7546627,532462,534131
7556629,533168,534837
7563388,533647,535317
7566021,533834,535506
7570526,534151,535825
7580370,534841,536515
7587373,535339,537014
7594276,535824,537500
7596588,535989,537667
7601757,536345,538025
7605483,536607,538289
7612400,537079,538762
7619349,537570,539254
7626598,538078,539762
7628352,538204,539891
7633910,538586,540275
7643890,539285,540974
7650781,539767,541457
7658411,540306,541996
7667673,540952,542643
7677670,541675,543366
7686089,542259,543950
7691387,542632,544325
7700577,543290,544983
7702894,543454,545149
7710836,544002,545698
7719185,544588,546285
7726045,545071,546769
7736045,545764,547462
7746039,546475,548173
7752888,546952,548651
7762884,547662,549361
7769823,548152,549852
7778575,548758,550458
7781834,548984,550686
7785986,549278,550982
7788883,549477,551183
7794850,549887,551595
7798470,550141,551851
7805241,550617,552328
7809782,550935,552647
7814333,551255,552969
7822920,551855,553570
7826810,552133,553850
7833615,552613,554331
7840443,553093,554812
7850243,553794,555513
7854330,554088,555809
7861298,554563,556285
7866710,554940,556663
7871968,555302,557027
7878736,555771,557497
7882482,556036,557764
7889421,556516,558245
7896360,556991,558721
7901919,557379,559110
7905354,557619,559352
7909697,557915,559650
7914545,558264,560001
7918297,558525,560264
7922016,558792,560532
7928912,559276,561018
7935824,559770,561513
7945817,560473,562216
7951609,560882,562626
7954438,561088,562834
7963168,561704,563451
7972613,562356,564103
7979101,562807,564555
7985518,563289,565038
7987578,563442,565194
7997580,564196,565948
8004508,564706,566459
8008074,564970,566725
8014496,565432,567188
8021307,565915,567672
8028657,566438,568196
8034457,566842,568601
8036048,566959,568721
8042822,567470,569233
8046540,567736,569501
8050641,568023,569789
8057011,568465,570233
8060598,568712,570482
8067356,569192,570963
8073565,569618,571390
8081077,570163,571936
8083682,570347,572122
8090373,570820,572596
8098702,571411,573188
8103730,571757,573535
8109181,572139,573919
8116100,572625,574406
8126092,573310,575091
8129889,573581,575364
8133642,573855,575640
8140582,574360,576146
8147315,574825,576612
8151188,575101,576890
8155012,575373,577164
8162337,575897,577688
8166385,576183,577976
8172442,576607,578402
8178597,577038,578834
8181899,577270,579068
8187200,577658,579458
8190647,577903,579705
8194724,578197,580001
8200413,578590,580395
8205330,578940,580747
8212572,579441,581248
8219123,579906,581715
8223247,580198,582008
8230989,580759,582570
8236957,581181,582994
8241350,581484,583298
8250621,582132,583947
8260622,582835,584650
8264353,583090,584907
8271316,583571,585389
8278237,584055,585874
8288245,584747,586566
8292336,585034,586854
8298932,585503,587325
8305764,585986,587808
8309605,586261,588086
8314922,586632,588458
8323345,587200,589027
8333349,587903,589730
8340312,588383,590211
8344083,588656,590486
8349461,589030,590861
8357701,589609,591441
8365345,590151,591983
8369986,590462,592296
8376416,590919,592754
8379041,591103,592941
8386036,591596,593435
8389431,591839,593680
