sum_response_time,number_of_received_responses,number_of_sent_requests
5051149,357491,358601
5054464,357726,358839
5059679,358092,359206
5066490,358556,359671
5074932,359144,360260
5084934,359850,360966
5091572,360321,361438
5095156,360570,361689
5102442,361072,362192
5105950,361326,362448
5112908,361825,362948
5115318,361990,363115
5122880,362528,363654
5130701,363074,364201
5136216,363457,364585
5144228,364025,365154
5148008,364291,365422
5151779,364558,365691
5158520,365034,366168
5163723,365401,366536
5169309,365798,366935
5179311,366504,367641
5186821,367026,368163
5192865,367445,368584
5202877,368141,369280
5209726,368619,369759
5214618,368960,370101
5223679,369589,370731
5228782,369945,371088
5236065,370442,371586
5241167,370797,371943
5245043,371067,372215
5251933,371547,372696
5258895,372041,373191
5268894,372738,373888
5277103,373319,374469
5280088,373520,374672
5286474,373970,375124
5293422,374453,375608
5297124,374721,375878
5303897,375181,376339
5310682,375664,376823
5314250,375919,377080
5320538,376354,377516
5328081,376899,378062
5333862,377303,378467
5335601,377424,378591
5345595,378116,379283
5352398,378597,379765
5359366,379077,380246
5362946,379319,380490
5367689,379644,380816
5370715,379861,381036
5377466,380344,381520
5385276,380895,382071
5388052,381089,382268
5394024,381518,382698
5398683,381850,383032
5405174,382295,383478
5409178,382576,383761
5416133,383058,384244
5421599,383443,384630
5426893,383819,385008
5433808,384305,385495
5435731,384440,385632
5438577,384643,385838
5445430,385128,386324
5455433,385838,387034
5460818,386223,387420
5468551,386774,387972
5471215,386958,388158
5476932,387363,388565
5485427,387950,389152
5491132,388357,389560
5494166,388571,389777
5501067,389058,390265
5504795,389319,390528
5511688,389796,391006
5520423,390390,391600
5523789,390624,391836
5528462,390957,392171
5530600,391105,392321
5533538,391309,392527
5540346,391780,393000
5544346,392056,393277
5550856,392504,393727
5556116,392873,394097
5561563,393259,394485
5566829,393637,394864
5575085,394222,395450
5582073,394712,395941
5588960,395205,396435
5595752,395676,396907
5602546,396157,397389
5605524,396366,397600
5612198,396850,398085
5620063,397399,398635
5629764,398083,399319
5636896,398588,399825
5640745,398861,400100
5650747,399551,400790
5654454,399819,401060
5661464,400306,401548
5665402,400591,401835
5674251,401198,402442
5674766,401232,402479
5679600,401564,402813
5683361,401824,403075
5690353,402315,403567
5700338,403013,404265
5704122,403277,404531
5708709,403601,404856
5715795,404098,405354
5719264,404350,405608
5722622,404591,405851
5723336,404637,405900
5730053,405110,406375
5738605,405714,406979
5744887,406157,407423
5748808,406433,407701
5749363,406473,407744
5754913,406864,408137
5758639,407117,408392
5765406,407591,408867
5772180,408060,409337
5781051,408668,409945
5786142,409024,410303
5792236,409442,410722
5798540,409880,411161
5803494,410223,411506
5811567,410798,412081
5817130,411201,412486
5824103,411700,412986
5829927,412119,413406
5834858,412468,413757
5838880,412756,414046
5842092,412990,414283
5851193,413631,414924
5855826,413955,415250
5862671,414433,415729
5869660,414931,416228
5874081,415238,416536
5878205,415534,416834
5884299,415974,417276
5890157,416385,417688
5894898,416718,418023
5898613,416976,418283
5904804,417401,418709
5911046,417840,419149
5916195,418199,419510
5922092,418615,419927
5924322,418780,420094
5930735,419222,420538
5934380,419471,420789
5941406,419981,421299
5948859,420519,421838
5952778,420779,422100
5957103,421077,422400
5962496,421441,422766
5972487,422143,423468
5976933,422451,423777
5983122,422875,424203
5989918,423355,424684
5993904,423639,424969
6000576,424106,425438
6006867,424543,425876
6011406,424853,426188
6021394,425544,426879
6026642,425908,427244
6030036,426144,427482
6035780,426548,427888
6042739,427029,428370
6049619,427505,428847
6056373,427967,429310
6063434,428472,429816
6070312,428943,430288
6080313,429647,430992
6087700,430172,431517
6094012,430619,431966
6100587,431087,432435
6104693,431389,432739
6109046,431695,433046
6115535,432140,433493
6122306,432613,433967
6126744,432925,434280
6131048,433223,434580
6137886,433704,435062
6143745,434109,435469
6148680,434453,435814
6154470,434865,436228
6161355,435355,436719
6168099,435831,437196
6171943,436095,437462
6178881,436581,437949
6185720,437063,438432
6186372,437109,438480
6193080,437589,438962
6203081,438277,439650
6213086,438986,440359
6217945,439329,440703
6223904,439742,441118
6232634,440359,441735
6236124,440594,441972
6241532,440971,442350
6246575,441311,442692
6253246,441764,443146
6257108,442047,443431
6262690,442430,443816
6263581,442491,443879
6267519,442766,444156
6276958,443437,444828
6280719,443706,445099
6290709,444383,445776
6294402,444655,446050
6298222,444916,446313
6301957,445181,446580
6308905,445677,447077
6315888,446160,447561
6325864,446863,448264
6332853,447355,448757
6342856,448055,449457
6347812,448405,449808
6353603,448798,450203
6354817,448882,450289
6357763,449089,450499
6362953,449456,450867
6368308,449851,451264
6375453,450346,451760
6382773,450859,452273
6385413,451047,452464
6389864,451367,452786
6392413,451551,452972
6395778,451782,453205
6400820,452124,453549
6404747,452390,453817
6411487,452854,454282
6418364,453323,454752
6422132,453585,455016
6431539,454258,455689
6435804,454540,455973
6442742,455023,456457
6449583,455501,456936
6456559,455990,457426
6460533,456270,457708
6467905,456796,458234
6477372,457472,458911
6481012,457735,459176
6484765,457998,459441
6488579,458261,459706
6498582,458988,460433
6508569,459682,461127
6512475,459959,461406
6516187,460219,461668
6523133,460702,462152
6533130,461407,462857
6539965,461884,463335
6549970,462572,464023
6553042,462787,464240
6557671,463098,464552
6564402,463564,465019
6570701,464006,465463
6571975,464098,465558
6578690,464573,466034
6582627,464858,466321
6589424,465327,466791
6596326,465808,467273
6603283,466281,467747
6610151,466758,468225
6616956,467236,468704
6623341,467691,469160
6627620,467985,469456
6631596,468263,469735
6638256,468733,470207
6648261,469448,470922
6657993,470142,471616
6658951,470209,471685
6661967,470421,471900
6665340,470659,472140
6668589,470890,472373
6675778,471390,472874
6680821,471741,473227
6687601,472212,473699
6694526,472703,474191
6698248,472965,474455
6705025,473419,474910
6711882,473891,475383
6715586,474145,475639
6719432,474417,475912
6723187,474685,476183
6727081,474948,476448
6734062,475436,476937
6739770,475842,477344
6743985,476133,477637
6748450,476453,477959
6751123,476632,478140
6755985,476972,478482
6762947,477469,478980
6769897,477952,479464
6779920,478652,480164
6785095,479011,480524
6793664,479605,481119
6797352,479861,481377
6804346,480347,481864
6811184,480821,482339
6818004,481315,482834
6824796,481793,483313
6829499,482132,483653
6835416,482565,484088
6839230,482841,484366
6846203,483336,484862
6853025,483817,485344
6859889,484295,485823
6866306,484758,486287
6870763,485080,486611
6880377,485764,487295
6884558,486049,487582
6891408,486530,488064
6898245,487011,488546
6901992,487273,488810
6905711,487540,489079
6912166,487990,489530
6916315,488269,489811
6919932,488525,490069
6925248,488899,490444
6930511,489261,490808
6937463,489751,491299
6944374,490231,491780
6948167,490495,492046
6953132,490846,492398
6960680,491379,492932
6964865,491670,493225
6971380,492133,493689
6974941,492383,493941
6983271,492979,494538
6990089,493462,495022
6996904,493940,495501
7002132,494304,495866
7010448,494897,496460
7014119,495155,496720
7018917,495492,497058
7021997,495713,497281
7028516,496175,497745
7035387,496668,498239
7039152,496933,498506
7047629,497520,499093
7052127,497830,499405
7055026,498031,499608
7062972,498575,500153
7067549,498904,500484
7071072,499142,500724
7075685,499468,501051
7081758,499893,501478
7091756,500591,502176
7094558,500791,502378
7102457,501354,502942
7106507,501638,503227
7113171,502100,503691
7117085,502377,503970
7127076,503090,504683
7131448,503394,504988
7134532,503622,505218
7139407,503970,505568
7144910,504358,505958
7149608,504687,506288
7153536,504967,506570
7157810,505263,506868
7161527,505517,507124
7165746,505811,507420
7168381,505993,507604
7171253,506197,507811
7176284,506563,508178
7184035,507108,508724
7189273,507470,509087
7195941,507935,509554
7202703,508413,510033
7206380,508671,510293
7213373,509155,510778
7217243,509430,511055
7223997,509909,511535
7227223,510143,511771
7234769,510677,512306
7243044,511265,512894
7247107,511554,513185
7253532,512003,513635
7262166,512619,514252
7264055,512748,514383
7270995,513233,514869
7276495,513621,515259
7285149,514232,515870
7290238,514584,516224
7293872,514847,516489
7295332,514956,516600
7300490,515319,516965
7305445,515664,517312
7309784,515976,517625
7316528,516458,518108
7324515,517045,518696
7330088,517428,519081
7333610,517674,519329
7340401,518151,519807
7345999,518540,520197
7350932,518888,520547
7354882,519160,520821
7356619,519284,520947
7362697,519716,521381
7371008,520294,521959
7379485,520903,522569
7383673,521199,522866
7393189,521874,523542
7400144,522380,524049
7410141,523086,524755
7413936,523359,525030
7420112,523782,525454
7424463,524080,525754
7431202,524563,526238
7435703,524877,526553
7439010,525103,526781
7442603,525361,527042
7446529,525635,527318
7453464,526135,527819
7457249,526402,528088
7461084,526678,528366
7464927,526941,528630
7470978,527362,529053
7472036,527438,529132
7478777,527921,529616
7482708,528194,529891
7489626,528688,530386
7496400,529164,530863
7501694,529541,531241
7507019,529918,531620
7517016,530610,532312
7527016,531304,533006
7537016,532022,533724
7543795,532490,534193
7547571,532753,534457
7557550,533458,535163
7562590,533815,535521
7565996,534051,535759
7571777,534459,536169
7579025,534977,536687
7585374,535422,537134
7587622,535579,537293
7596173,536202,537917
7606173,536889,538604
7612921,537355,539071
7616875,537633,539351
7626871,538324,540042
7633692,538804,540523
7640105,539252,540972
7644338,539547,541269
7648070,539808,541532
7658077,540519,542243
7663420,540890,542615
7670419,541389,543115
7678658,541968,543695
7685392,542439,544167
7691131,542838,544567
7696110,543191,544922
7702017,543614,545346
7708121,544036,545769
7713693,544422,546157
7718953,544787,546523
7721398,544956,546695
7731397,545659,547398
7738166,546135,547875
7744921,546613,548354
7751757,547088,548830
7761035,547736,549478
7765619,548063,549807
7772362,548546,550291
7782362,549229,550974
7789305,549709,551455
7793061,549976,551724
7798813,550383,552132
7803574,550721,552472
7807457,550995,552748
7814328,551463,553217
7823874,552128,553882
7830141,552555,554310
7831271,552633,554391
7835461,552931,554691
7842428,553418,555179
7845992,553672,555435
7847763,553793,555558
7851164,554021,555788
7857339,554458,556226
7858859,554569,556340
7861467,554752,556526
7868290,555235,557010
7875234,555707,557483
7881748,556168,557945
7889034,556713,558491
7893944,557081,558860
7900626,557585,559365
7909761,558266,560047
7919758,559000,560781
7925934,559456,561238
7933323,559982,561765
7937197,560261,562046
7941067,560534,562321
7948955,561113,562900
7954710,561545,563334
7964711,562253,564042
7974710,562962,564751
7981499,563421,565211
7988386,563895,565686
7995143,564371,566163
7998768,564623,566417
8002590,564906,566702
8009557,565407,567204
8019552,566096,567893
8025417,566515,568313
8030247,566842,568642
8035878,567236,569037
8040724,567578,569381
8044779,567863,569667
8052855,568440,570245
8057753,568789,570596
8062057,569103,570912
8068832,569567,571377
8075617,570046,571857
8085621,570763,572574
8095630,571454,573265
8102376,571919,573731
8111746,572568,574380
8115661,572841,574655
8117103,572940,574757
8121015,573218,575037
8127829,573705,575525
8137761,574409,576229
8142921,574764,576585
8151610,575371,577193
8158377,575836,577659
8162769,576154,577978
8166805,576445,578271
8171726,576801,578629
8179722,577367,579196
8185144,577750,579580
8189160,578027,579859
8193252,578311,580145
8193822,578351,580188
8198255,578668,580507
8205595,579194,581034
8209757,579484,581325
8216358,579934,581777
8222580,580377,582221
8226787,580676,582522
8233550,581139,582986
8240297,581627,583475
8245383,581975,583824
8253858,582581,584431
8260834,583072,584923
8266400,583481,585333
8271158,583817,585671
8278134,584313,586168
8281939,584578,586435
8288385,585027,586885
8292515,585316,587176
8299450,585806,587667
8306281,586292,588154
8316279,586993,588855
