sum_response_time,number_of_received_responses,number_of_sent_requests
2037129,145547,146055
2043898,146018,146527
2053880,146710,147219
2060821,147191,147701
2064589,147458,147970
2068213,147707,148221
2075145,148190,148705
2080657,148576,149092
2085709,148937,149455
2088250,149114,149634
2091610,149360,149882
2096953,149740,150264
2099345,149911,150437
2101246,150047,150576
2104952,150303,150834
2108851,150572,151105
2115850,151068,151602
2122602,151550,152085
2126331,151816,152353
2133279,152308,152846
2136871,152561,153101
2142232,152945,153486
2148918,153399,153941
2154514,153798,154342
2158240,154066,154612
2165076,154535,155081
2168729,154793,155342
2169776,154863,155414
2179207,155524,156076
2186024,156006,156559
2192893,156494,157048
2198102,156860,157415
2200414,157018,157576
2208870,157611,158169
2215749,158097,158656
2224272,158714,159274
2234274,159433,159993
2239619,159808,160369
2244885,160181,160744
2251165,160624,161188
2254818,160880,161446
2261528,161346,161913
2266157,161669,162238
2269978,161941,162512
2275176,162297,162869
2280481,162658,163232
2286939,163111,163686
2289104,163268,163845
2297829,163884,164462
2304656,164356,164935
2313216,164955,165534
2321477,165551,166131
2328455,166040,166621
2332112,166291,166874
2335019,166499,167084
2336206,166585,167173
2342956,167060,167649
2349870,167562,168152
2353498,167820,168412
2357627,168119,168712
2361123,168363,168958
2365246,168661,169258
2374718,169329,169927
2381697,169828,170427
2386197,170154,170754
2392391,170593,171195
2402391,171296,171898
2406138,171558,172162
2413128,172061,172666
2415659,172244,172851
2422636,172759,173367
2424422,172884,173495
2434422,173590,174201
2436516,173733,174346
2441962,174116,174731
2447147,174483,175099
2452796,174887,175505
2459548,175360,175979
2465197,175743,176363
2468613,175970,176592
2470787,176118,176743
2479489,176729,177354
2486674,177229,177855
2494305,177781,178408
2499852,178175,178803
2508404,178781,179410
2515248,179264,179894
2520715,179651,180282
2528989,180229,180861
2533385,180535,181168
2541242,181090,181724
2548790,181617,182252
2553211,181918,182555
2563214,182630,183267
2570101,183122,183760
2575602,183510,184149
2580797,183873,184514
2587566,184344,184986
2594380,184830,185473
2601188,185312,185956
2608186,185806,186451
2612132,186084,186731
2620916,186691,187338
2628995,187261,187909
2631510,187451,188101
2633404,187591,188244
2639732,188038,188692
2647106,188562,189217
2656907,189259,189914
2661003,189561,190218
2671000,190257,190914
2674717,190512,191171
2678566,190788,191449
2688560,191499,192160
2698564,192219,192880
2702383,192484,193147
2709202,192967,193631
2719198,193682,194346
2726052,194169,194834
2732952,194652,195318
2741396,195254,195920
2743464,195394,196063
2747244,195648,196319
2752085,195986,196658
2758284,196421,197094
2762237,196694,197369
2766031,196957,197634
2772424,197414,198093
2776738,197716,198396
2779663,197922,198605
2783341,198186,198871
2785166,198317,199004
2787733,198498,199188
2796782,199134,199824
2802904,199567,200258
2808408,199950,200643
2814774,200402,201096
2818936,200704,201400
2825906,201216,201913
2829896,201504,202203
2833694,201765,202466
2837085,202003,202706
2842731,202400,203104
2848096,202769,203475
2854876,203245,203952
2860398,203630,204338
2866559,204076,204785
2875597,204699,205409
2882225,205167,205878
2883280,205236,205950
2890063,205722,206437
2896865,206194,206910
2903409,206656,207373
2904672,206751,207470
2912109,207272,207992
2917640,207665,208387
2922275,207994,208718
2928117,208407,209132
2932994,208753,209480
2942989,209466,210193
2949756,209935,210663
2958997,210592,211320
2963640,210922,211652
2973641,211623,212353
2979926,212064,212795
2987447,212601,213333
2997459,213308,214040
3001390,213585,214319
3008358,214078,214813
3018359,214787,215522
3025962,215320,216055
3033248,215825,216561
3038689,216206,216944
3046446,216751,217489
3055652,217402,218141
3065655,218111,218850
3072626,218606,219346
3077124,218919,219660
3080058,219124,219868
3090052,219826,220570
3095774,220232,220977
3098933,220464,221211
3104748,220876,221625
3111677,221360,222110
3116546,221709,222460
3120410,221996,222749
3126284,222395,223150
3130136,222665,223422
3140069,223363,224120
3143941,223633,224392
3153947,224324,225083
3158536,224646,225406
3163554,224991,225753
3171268,225539,226302
3178127,226024,226788
3185012,226511,227276
3191797,226984,227750
3198759,227478,228245
3208754,228172,228939
3215716,228659,229427
3222548,229140,229909
3226303,229402,230173
3227070,229457,230230
3232096,229820,230595
3235558,230058,230835
3241004,230443,231222
3247961,230938,231718
3257969,231627,232407
3264796,232120,232901
3270386,232516,233298
3275192,232844,233628
3281528,233296,234081
3283671,233452,234239
3289623,233871,234660
3296554,234358,235148
3303360,234838,235629
3313350,235529,236320
3320311,236006,236798
3330304,236696,237488
3339878,237362,238154
3347262,237891,238684
3357122,238586,239379
3359297,238736,239531
3364544,239100,239897
3370747,239526,240324
3375443,239852,240652
3379540,240129,240930
3384171,240458,241261
3391285,240970,241774
3394312,241183,241989
3398624,241488,242296
3404425,241903,242713
3411271,242392,243203
3418345,242885,243697
3422497,243175,243988
3427180,243505,244320
3432805,243902,244719
3439722,244388,245205
3441310,244489,245309
3447331,244914,245736
3457329,245631,246453
3464116,246102,246925
3471093,246593,247417
3474829,246857,247683
3482205,247366,248192
3485486,247596,248425
3490018,247907,248737
3494757,248238,249070
3499902,248601,249435
3509893,249306,250140
3514760,249648,250483
3520588,250058,250895
3527470,250546,251384
3532416,250890,251729
3537948,251282,252123
3544702,251768,252610
3554697,252470,253312
3561570,252952,253795
3568816,253473,254316
3572720,253740,254585
3578981,254178,255025
3588974,254883,255730
3595814,255364,256212
3602405,255831,256680
3606303,256111,256962
3616309,256814,257665
3623062,257287,258139
3626934,257557,258411
3633803,258019,258874
3638822,258367,259223
3647523,258997,259854
3654261,259463,260321
3661165,259954,260813
3668156,260434,261294
3678158,261116,261976
3683059,261460,262321
3687907,261812,262675
3695936,262354,263218
3702941,262848,263713
3709727,263337,264203
3719740,264045,264911
3723434,264304,265172
3730370,264793,265662
3740367,265515,266384
3750364,266222,267091
3755320,266577,267447
3764267,267213,268084
3771071,267695,268567
3772346,267783,268657
3777603,268167,269043
3781357,268435,269313
3789104,268973,269852
3792158,269185,270066
3796906,269514,270397
3806908,270223,271106
3810500,270473,271358
3813212,270663,271550
3821319,271224,272112
3825167,271483,272373
3835180,272186,273076
3841938,272656,273547
3845700,272919,273812
3855248,273583,274476
3859497,273886,274781
3867200,274414,275309
3876453,275069,275965
3880503,275344,276241
3886826,275796,276695
3893517,276279,277179
3897890,276581,277483
3905449,277116,278018
3914190,277730,278633
3918698,278052,278957
3922245,278297,279204
3928135,278711,279619
3933840,279106,280015
3943019,279750,280660
3950209,280262,281172
3956714,280723,281635
3963508,281209,282122
3970321,281684,282598
3977074,282175,283090
3987082,282866,283781
3993990,283343,284259
3996426,283517,284435
4004467,284084,285003
4011303,284558,285478
4014783,284796,285718
4019968,285161,286084
4024271,285460,286385
4028241,285730,286657
4031842,285974,286903
4036785,286317,287248
4043593,286795,287727
4047487,287075,288009
4054430,287560,288495
4061362,288043,288979
4068157,288510,289447
4078161,289208,290145
4084966,289694,290632
4093940,290325,291263
4098682,290666,291606
4105116,291122,292063
4110234,291483,292425
4113936,291747,292691
4120261,292202,293148
4130115,292884,293830
4134059,293152,294100
4141029,293649,294598
4145936,293999,294949
4151510,294378,295330
4155474,294650,295604
4165469,295340,296294
4169287,295617,296573
4175041,296026,296983
4177916,296230,297189
4183909,296655,297616
4190841,297131,298093
4196748,297539,298502
4201086,297849,298814
4208130,298337,299303
4211959,298605,299573
4218811,299079,300048
4224565,299488,300458
4229133,299800,300772
4234863,300191,301164
4239783,300544,301519
4246694,301029,302005
4253988,301541,302517
4263129,302191,303168
4263447,302218,303198
4268020,302538,303520
4274909,303016,303999
4278693,303284,304269
4282537,303558,304545
4286495,303843,304832
4293429,304316,305306
4297800,304624,305615
4304102,305065,306058
4313949,305744,306737
4318134,306025,307019
4323907,306434,307430
4331578,306975,307972
4335453,307249,308248
4345258,307944,308943
4351920,308410,309410
4356022,308703,309705
4361670,309098,310101
4366481,309440,310445
4375123,310038,311043
4380231,310388,311395
4384296,310675,311683
4390733,311113,312123
4400730,311828,312838
4407492,312318,313329
4414251,312790,313802
4421176,313268,314281
4427937,313747,314761
4434929,314233,315248
4444921,314947,315962
4451732,315425,316441
4458535,315909,316926
4465360,316392,317410
4472245,316877,317896
4475957,317131,318152
4479308,317363,318386
4482310,317572,318597
4489501,318068,319094
4494293,318389,319417
4501146,318883,319912
4511136,319591,320620
4516861,319987,321017
4525016,320565,321596
4531784,321038,322069
4541524,321735,322767
4545600,322021,323055
4552557,322517,323552
4559480,322990,324026
4563357,323255,324293
4570229,323733,324772
4579843,324411,325450
4587121,324929,325969
4593925,325404,326445
4597710,325676,326719
4601741,325963,327008
4605957,326251,327297
4609144,326470,327518
4616038,326948,327998
4622851,327419,328470
4629757,327896,328948
4633486,328156,329210
4637380,328419,329475
4640176,328615,329673
4644218,328897,329957
4648656,329216,330278
4652247,329464,330528
4659129,329965,331030
4662738,330222,331289
4669459,330699,331767
4674001,331020,332089
4677126,331238,332310
4683988,331721,332794
4693980,332428,333501
4700068,332858,333932
4707718,333400,334475
4711628,333671,334748
4715371,333933,335012
4725352,334612,335691
4729187,334885,335966
4739193,335596,336677
4745914,336065,337147
4749815,336335,337419
4756745,336821,337906
4760740,337098,338184
4767359,337566,338654
4774272,338047,339136
4781072,338523,339613
4786053,338869,339960
4791461,339247,340340
4795486,339529,340623
4805168,340217,341312
4811609,340674,341770
4815828,340970,342068
4820590,341300,342399
4824184,341561,342662
4833185,342210,343312
4837521,342512,343615
4843669,342942,344047
4847333,343198,344305
4854135,343678,344786
4864131,344390,345498
4871107,344880,345989
4881108,345572,346681
4885681,345894,347004
4888742,346112,347225
4895566,346590,347704
4902507,347073,348188
4908912,347520,348636
4912865,347795,348913
4920080,348298,349416
4926647,348756,349876
4933585,349238,350359
4943575,349938,351059
4948895,350309,351431
4957180,350897,352020
4960928,351150,352275
4965739,351471,352597
4971618,351881,353008
4977720,352306,353435
4985314,352839,353969
4989238,353107,354239
4994722,353497,354630
4999628,353835,354970
5006585,354311,355446
5013431,354791,355928
5021065,355331,356468
5027243,355761,356900
5037234,356450,357589
5040835,356692,357833
5044466,356947,358090
5049651,357317,358461
5058451,357936,359081
5068467,358643,359788
5072392,358916,360063
5079277,359400,360548
5084621,359778,360927
5089980,360164,361315
5096915,360653,361805
5100540,360916,362070
5107526,361417,362572
5114344,361903,363059
5121278,362394,363551
5128082,362854,364012
5135021,363343,364502
5145023,364040,365199
5146778,364158,365319
5153459,364626,365788
5162531,365254,366417
5166366,365514,366679
5176366,366197,367362
5183140,366670,367836
5189582,367125,368292
5193841,367426,368595
5200640,367894,369064
5207593,368390,369561
5214341,368867,370039
5219281,369215,370388
5228243,369835,371009
5232132,370110,371286
5239014,370601,371778
5245002,371018,372196
5252763,371564,372743
5259524,372050,373230
5268985,372720,373900
5273118,373018,374200
5278791,373413,374596
5283558,373746,374931
5287491,374021,375208
5293852,374479,375667
5301221,374984,376173
5311213,375676,376865
5315042,375936,377127
5321792,376416,377608
5331795,377116,378308
5341778,377808,379000
5351791,378504,379696
5355561,378764,379958
5359997,379072,380267
5368839,379681,380877
5373069,379976,381174
5376795,380238,381438
5383547,380710,381911
5392980,381373,382574
5397292,381679,382882
5401632,381989,383193
5409161,382514,383719
5414790,382912,384119
5421607,383391,384599
5428600,383890,385099
5433604,384245,385455
5439212,384637,385849
5446159,385137,386350
5449895,385405,386620
5459490,386080,387295
5463697,386378,387595
5471127,386901,388118
5477245,387335,388554
5484127,387817,389037
5490700,388261,389482
5498032,388772,389994
5502424,389084,390307
5506041,389325,390550
5512162,389753,390980
5518963,390226,391454
5520594,390337,391567
5524092,390583,391815
5528417,390885,392119
5536898,391486,392721
5542336,391884,393120
5544512,392034,393273
5550883,392474,393714
5555269,392785,394027
5565269,393473,394715
5570610,393849,395092
5572967,394009,395255
5579847,394505,395752
5583416,394750,395999
5587426,395033,396283
5591104,395287,396540
5598118,395778,397032
5604766,396233,397488
5608894,396530,397787
5615679,396987,398245
5620265,397312,398571
5626066,397710,398971
5628055,397852,399115
5630304,398004,399270
5635279,398350,399617
5641819,398819,400087
5646537,399148,400418
5651332,399485,400757
5655912,399812,401085
5662004,400233,401508
5666911,400565,401841
5672359,400951,402229
5682366,401664,402942
5687074,401991,403270
5694856,402537,403817
5698034,402762,404044
5703591,403149,404433
5710545,403638,404923
5716069,404032,405318
5724082,404591,405878
5731068,405083,406371
5737830,405555,406844
5747827,406243,407532
5752055,406536,407826
5758501,406977,408269
5765271,407458,408751
5775262,408145,409438
5780302,408510,409804
5785758,408897,410193
5792518,409381,410678
5799324,409853,411151
5805732,410306,411605
5810081,410615,411916
5817000,411111,412413
5823479,411578,412881
5827365,411854,413159
5831231,412131,413438
5838126,412620,413928
5844971,413106,414415
5848485,413354,414665
5858487,414069,415380
5862763,414370,415682
5869118,414824,416138
5872834,415087,416403
5877713,415428,416745
5886416,416037,417355
5894273,416578,417896
5897031,416768,418089
5903991,417261,418583
5910753,417728,419051
5914549,417992,419317
5918148,418255,419582
5928154,418962,420289
5938142,419653,420980
5943599,420033,421361
5947516,420299,421629
5952621,420655,421987
5957116,420962,422295
5966285,421612,422946
5974226,422175,423509
5976860,422361,423698
5983804,422851,424189
5986155,423014,424354
5991313,423375,424717
5998072,423836,425179
6004938,424314,425658
6008650,424579,425925
6018636,425278,426624
6025508,425753,427100
6032279,426223,427571
6039218,426717,428066
6045818,427191,428541
6053148,427703,429054
6059983,428182,429534
6069983,428880,430232
6076945,429367,430720
6080737,429634,430989
6083709,429843,431200
6085345,429957,431317
6092236,430436,431797
6102240,431137,432498
6107865,431535,432897
6112981,431896,433260
6117250,432201,433566
6123822,432653,434020
6133820,433374,434741
6140697,433847,435215
6145967,434217,435586
6151407,434594,435965
6158251,435060,436432
6165217,435550,436923
6171974,436021,437395
6175746,436284,437659
6182308,436732,438109
6185960,436986,438365
6189735,437253,438634
6196703,437748,439130
6198128,437844,439228
6202462,438154,439540
6208533,438583,439970
6214637,439000,440389
6220188,439380,440770
6228266,439932,441323
6235085,440420,441812
6241918,440891,442284
6245574,441147,442542
6249340,441416,442812
6253247,441691,443090
6256795,441949,443350
6262278,442317,443719
6267011,442662,444066
6271337,442963,444369
6278125,443448,444855
6284502,443905,445313
6287778,444133,445543
6292321,444456,445868
6299336,444948,446361
6302358,445166,446581
6306881,445483,446900
6312316,445860,447278
6320675,446435,447854
6324404,446701,448122
6331212,447185,448607
6339154,447760,449182
6345648,448207,449630
6354855,448842,450266
6361664,449335,450760
6365449,449601,451028
6375447,450299,451726
6382278,450767,452195
6387693,451140,452569
6396236,451737,453167
6403186,452220,453651
6413184,452916,454347
6421365,453497,454928
6426737,453872,455305
6433664,454352,455786
6440964,454863,456297
6444450,455101,456538
6451690,455598,457035
6460245,456205,457643
6465095,456555,457995
6474919,457246,458686
6478702,457517,458959
6482605,457787,459231
6486328,458042,459488
6493130,458532,459979
6498715,458928,460376
6506744,459490,460939
6512588,459902,461352
6517337,460243,461695
6524306,460735,462188
6532617,461316,462769
6537393,461654,463109
6538904,461760,463218
6548909,462446,463904
6555296,462897,464356
6559234,463170,464631
6564075,463496,464958
6569366,463882,465346
6573378,464159,465625
6577237,464426,465894
6584108,464913,466382
6589451,465277,466747
6591911,465452,466924
6598701,465921,467395
6605621,466415,467890
6612437,466888,468364
6616347,467168,468645
6619932,467418,468898
6626679,467904,469385
6630813,468203,469685
6640778,468911,470394
6647277,469375,470859
6651665,469679,471165
6658663,470162,471649
6664443,470557,472045
6668368,470837,472327
6671761,471076,472568
6676991,471448,472942
6679866,471651,473147
6684252,471952,473450
6691286,472441,473940
6697568,472880,474380
6704905,473406,474907
6714317,474075,475576
6718644,474374,475877
6726349,474909,476412
6729350,475112,476618
6734300,475461,476968
6743272,476097,477605
6750219,476571,478080
6757217,477055,478565
6763883,477549,479060
6771121,478052,479564
6778071,478538,480051
6785064,479031,480545
6791952,479506,481021
6801952,480203,481718
6808744,480667,482183
6812544,480937,482455
6816504,481218,482738
6818910,481386,482908
6824545,481787,483310
6828345,482052,483577
6834722,482506,484033
6841713,483012,484540
6844759,483234,484764
6849457,483563,485095
6853130,483826,485360
6859502,484280,485815
6867022,484820,486356
6870816,485082,486620
6875877,485448,486987
6878830,485661,487202
6885033,486091,487634
6891997,486586,488130
6898867,487057,488602
6906504,487593,489138
6910508,487878,489425
6919183,488486,490034
6926177,488968,490517
6934160,489539,491088
6937094,489740,491292
6940696,489997,491551
6944167,490245,491801
6951647,490776,492333
6958645,491266,492824
6965572,491762,493321
6974121,492359,493918
6978195,492651,494212
6986032,493211,494773
6992788,493682,495245
6996589,493949,495514
7000739,494240,495806
7004217,494486,496054
7014181,495163,496732
7016819,495347,496918
7021359,495663,497236
7028327,496162,497736
7034069,496559,498134
7036778,496755,498332
7041015,497051,498630
7046554,497436,499017
7050417,497716,499299
7054200,497979,499564
7060608,498422,500008
7065490,498771,500358
7071856,499225,500814
7078612,499688,501278
7084231,500087,501678
7089076,500438,502031
7093010,500712,502307
7099994,501198,502794
7104361,501504,503101
7110726,501957,503556
7117809,502464,504063
7124455,502948,504549
7128948,503266,504868
7134958,503693,505297
7141851,504174,505779
7146634,504512,506118
7152475,504922,506530
7162471,505634,507242
7166308,505898,507508
7173238,506378,507989
7179722,506826,508438
7185477,507235,508848
7190579,507601,509216
7197496,508080,509696
7207486,508779,510395
7214474,509273,510890
7221339,509747,511365
7229273,510305,511923
7232122,510505,512126
7237785,510902,512524
7242734,511255,512879
7249669,511758,513383
7256218,512226,513852
7262321,512662,514289
7266399,512943,514572
7270834,513261,514892
7277815,513742,515374
7284755,514225,515858
7291651,514716,516349
7298412,515192,516827
7308007,515855,517490
7315208,516375,518011
7325207,517095,518731
7334417,517750,519386
7337766,517985,519623
7345783,518551,520190
7352763,519048,520688
7356650,519319,520961
7366644,520021,521663
7367837,520103,521747
7374244,520557,522202
7381362,521053,522699
7389323,521611,523258
7397983,522213,523861
7404782,522695,524344
7411598,523172,524822
7415319,523434,525086
7422219,523912,525565
7431975,524591,526244
7436130,524890,526545
7442922,525382,527038
7452922,526092,527748
7462924,526809,528465
7469680,527282,528939
7477430,527823,529480
7486528,528472,530130
7496268,529156,530814
7503372,529670,531329
7507473,529956,531616
7513517,530366,532028
7514027,530405,532070
7518186,530707,532374
7523747,531102,532770
7531968,531675,533344
7533269,531765,533436
7536246,531973,533647
7544397,532540,534214
7553187,533152,534827
7560019,533641,535317
7567104,534131,535807
7573742,534600,536278
7581141,535118,536796
7587427,535560,537240
7593070,535950,537631
7598180,536304,537987
7601974,536572,538257
7608889,537047,538733
7615721,537530,539217
7617710,537674,539363
7626438,538286,539976
7634117,538830,540520
7640336,539282,540974
7647022,539756,541449
7649571,539930,541625
7654738,540319,542016
7661672,540793,542491
7671658,541484,543182
7674852,541709,543409
7682443,542238,543939
7686125,542500,544203
7693076,542981,544685
7703064,543682,545386
7706741,543935,545641
7710860,544228,545936
7714790,544498,546208
7721026,544941,546652
7728493,545470,547182
7735506,545957,547669
7740808,546325,548039
7747699,546817,548532
7749580,546942,548660
7756569,547439,549158
7766564,548118,549837
7773336,548588,550308
7776979,548845,550567
7786677,549523,551245
7787570,549588,551313
7797574,550299,552024
7803117,550679,552405
7808177,551035,552763
7812973,551377,553106
7819451,551832,553562
7825488,552247,553979
7829124,552497,554231
7835150,552920,554655
7838684,553173,554910
7843254,553492,555231
7853264,554195,555934
7856987,554453,556194
7860927,554729,556472
7870944,555409,557152
7877780,555880,557624
7884533,556360,558105
7891986,556892,558637
7898949,557375,559121
7905248,557823,559571
7909999,558163,559912
7918986,558798,560548
7928989,559512,561262
7933835,559858,561609
7936425,560042,561796
7946429,560741,562495
7956431,561435,563189
7965660,562121,563875
7968352,562326,564082
7971710,562581,564339
7977787,563040,564800
7981651,563326,565088
7988596,563852,565615
7993678,564213,565977
7999099,564597,566363
8005847,565072,566839
8011948,565516,567284
8013095,565602,567373
8019820,566075,567847
8023743,566357,568131
8030643,566829,568604
8037597,567311,569087
8044440,567791,569568
8054441,568501,570278
8061208,568992,570770
8068152,569487,571266
8074003,569898,571678
8076594,570083,571865
8080548,570361,572145
8087996,570879,572664
8093273,571246,573032
8096836,571486,573275
8106814,572190,573979
8114151,572692,574481
8123499,573371,575161
8130412,573859,575650
8134183,574131,575924
8144197,574849,576642
8148339,575138,576932
8152310,575424,577220
8155676,575660,577458
8162280,576127,577927
8168141,576531,578332
8176012,577093,578895
8179205,577322,579126
8181751,577505,579311
8183956,577658,579467
8190742,578141,579951
8197607,578622,580433
8204564,579111,580923
8208279,579375,581189
8215273,579887,581702
8222150,580371,582187
8229102,580851,582668
8232681,581104,582923
8238440,581508,583328
8238988,581545,583368
8243667,581883,583708
8251022,582404,584229
8260413,583059,584885
8267292,583531,585358
8274298,584034,585861
8281137,584509,586338
8284695,584750,586581
8294707,585464,587295
8304705,586157,587988
8311685,586664,588496
8317974,587102,588935
8322434,587423,589258
8326402,587707,589544
8327736,587800,589639
8330168,587968,589810
8333006,588166,590010
8341341,588752,590597
8346653,589119,590965
8348986,589275,591124
8352820,589540,591391
