sum_response_time,number_of_received_responses,number_of_sent_requests
3664077,260078,260891
3667343,260309,261125
3674339,260804,261621
3681215,261283,262101
3684842,261541,262361
3688759,261824,262646
3695741,262325,263148
3702710,262827,263651
3706617,263094,263920
3713445,263563,264390
3717344,263829,264658
3723417,264259,265089
3728216,264603,265435
3738222,265301,266133
3745435,265798,266630
3751976,266257,267091
3755839,266527,267363
3761603,266933,267770
3766359,267265,268104
3773135,267728,268568
3777176,268017,268858
3781330,268316,269159
3787207,268727,269572
3793957,269208,270054
3803950,269919,270765
3807637,270186,271034
3815927,270775,271623
3821892,271198,272047
3824997,271418,272270
3831777,271906,272759
3838815,272408,273261
3848521,273113,273967
3858536,273823,274677
3862310,274083,274939
3866210,274357,275215
3873015,274830,275689
3879924,275310,276170
3886876,275795,276656
3892593,276193,277055
3900653,276752,277615
3907606,277220,278084
3914391,277704,278569
3921349,278192,279058
3928737,278708,279574
3934979,279155,280023
3939995,279508,280377
3945682,279901,280772
3952103,280353,281225
3956468,280656,281529
3959920,280906,281782
3963750,281178,282056
3967538,281437,282317
3974532,281921,282802
3979185,282260,283142
3985113,282670,283554
3992993,283223,284107
4002088,283865,284750
4009077,284349,285235
4017208,284919,285805
4022793,285314,286202
4028960,285750,286639
4036346,286270,287160
4043112,286764,287654
4048921,287186,288078
4052511,287436,288330
4054649,287597,288493
4064416,288276,289173
4074418,288973,289870
4081271,289461,290359
4085866,289793,290692
4091370,290180,291081
4095089,290444,291347
4099496,290740,291645
4103193,291002,291909
4110114,291486,292394
4116942,291958,292867
4126943,292679,293588
4133917,293172,294081
4141194,293676,294586
4147447,294118,295030
4154904,294643,295555
4161173,295085,295999
4166933,295490,296405
4174662,296047,296963
4177443,296252,297170
4185465,296809,297728
4189254,297080,298001
4192953,297342,298265
4199678,297811,298735
4203410,298069,298995
4213415,298780,299706
4222599,299430,300356
4226997,299740,300668
4233859,300211,301140
4237777,300487,301418
4244739,300979,301911
4254724,301682,302614
4264742,302389,303321
4268514,302649,303583
4275308,303118,304053
4279109,303384,304321
4285905,303863,304801
4292804,304337,305276
4299890,304845,305784
4301455,304956,305898
4310314,305575,306518
4316749,306029,306973
4321074,306331,307277
4331051,307042,307988
4340665,307728,308674
4346631,308157,309104
4351625,308521,309470
4361627,309222,310171
4365223,309479,310430
4372172,309963,310915
4376032,310241,311195
4379810,310509,311465
4383653,310769,311727
4388361,311108,312067
4391824,311348,312309
4400925,311977,312939
4407704,312462,313425
4414183,312901,313865
4417679,313137,314103
4422401,313468,314435
4429094,313936,314905
4432996,314214,315185
4443000,314908,315879
4449830,315397,316369
4456815,315876,316849
4463775,316375,317349
4468118,316673,317648
4471019,316881,317859
4474687,317153,318133
4481599,317623,318604
4489537,318188,319169
4495345,318603,319586
4499008,318863,319847
4504562,319247,320233
4508257,319507,320495
4514399,319938,320927
4517438,320158,321150
4524399,320649,321642
4531356,321133,322127
4541350,321833,322827
4549897,322437,323431
4554896,322782,323778
4558802,323042,324039
4568594,323731,324729
4575370,324200,325199
4579077,324456,325457
4585979,324943,325945
4592732,325423,326426
4602723,326125,327128
4607714,326487,327491
4612757,326837,327843
4620384,327386,328393
4627177,327865,328873
4637178,328584,329592
4644012,329070,330079
4647956,329348,330359
4657965,330051,331062
4664818,330531,331543
4674821,331248,332260
4682007,331758,332770
4688269,332194,333208
4691355,332410,333426
4699140,332961,333978
4705919,333423,334441
4710693,333759,334778
4716361,334158,335179
4723162,334635,335657
4730112,335116,336139
4735739,335506,336530
4740518,335824,336850
4747334,336295,337322
4751738,336603,337631
4758717,337087,338116
4761754,337306,338338
4771767,338008,339040
4778561,338497,339530
4788558,339208,340241
4792634,339498,340532
4802487,340194,341229
4812488,340911,341946
4817416,341263,342299
4822976,341651,342689
4827886,341996,343035
4833620,342397,343438
4842815,343027,344068
4850465,343570,344612
4857335,344053,345096
4863840,344504,345548
4868017,344806,345852
4874838,345282,346329
4882150,345791,346838
4888498,346233,347282
4896765,346803,347852
4902068,347173,348224
4908907,347650,348702
4918900,348342,349394
4925673,348824,349877
4935676,349540,350593
4942995,350055,351108
4951324,350647,351701
4959480,351229,352284
4963275,351501,352558
4970062,351980,353038
4976845,352450,353509
4983798,352931,353991
4992394,353531,354591
4996706,353829,354891
5004208,354352,355415
5011160,354844,355908
5021164,355536,356600
5029078,356090,357154
5034892,356501,357567
5037282,356673,357741
5042638,357050,358120
5052268,357718,358788
5059385,358217,359288
5069378,358921,359992
5076325,359410,360482
5080023,359672,360746
5085363,360055,361130
5090363,360406,361483
5097229,360888,361966
5101010,361148,362228
5111009,361845,362925
5118916,362390,363470
5124935,362813,363895
5132470,363331,364413
5136091,363568,364652
5139356,363809,364896
5146892,364351,365438
5156300,364990,366078
5162456,365427,366516
5163896,365527,366618
5173845,366226,367318
5180732,366689,367782
5185844,367050,368144
5191205,367416,368512
5197916,367890,368987
5201954,368177,369276
5208587,368647,369747
5212572,368922,370024
5219412,369412,370515
5226215,369898,371002
5230089,370177,371282
5234980,370527,371634
5240855,370951,372060
5247799,371445,372555
5254670,371921,373032
5261455,372406,373518
5268363,372892,374005
5277429,373527,374640
5282054,373847,374962
5288914,374325,375441
5290596,374436,375554
5299615,375061,376180
5306425,375538,376658
5316433,376220,377340
5318962,376391,377513
5322555,376647,377771
5327821,377015,378141
5334787,377511,378638
5344786,378213,379340
5348768,378499,379627
5355583,378960,380089
5356418,379017,380149
5359890,379263,380398
5366762,379759,380895
5373679,380245,381382
5380643,380730,381868
5389681,381364,382502
5391371,381492,382632
5401173,382200,383341
5408109,382690,383831
5417941,383381,384523
5421662,383647,384791
5430198,384242,385386
5435497,384616,385762
5439331,384874,386021
5441854,385047,386197
5448901,385554,386705
5454290,385940,387092
5457659,386173,387328
5461310,386435,387592
5465571,386752,387910
5474808,387395,388554
5481979,387890,389049
5488534,388349,389510
5495481,388825,389987
5502472,389320,390483
5509359,389805,390969
5515357,390235,391400
5518198,390436,391603
5524277,390860,392028
5530824,391324,392494
5537699,391794,392965
5547693,392508,393679
5557694,393224,394395
5564497,393697,394869
5574481,394412,395584
5581404,394898,396071
5589926,395506,396679
5594457,395826,397001
5600717,396264,397440
5608731,396827,398004
5614697,397242,398420
5621423,397700,398879
5626382,398042,399222
5630665,398346,399528
5635993,398708,399892
5643580,399243,400428
5647340,399502,400689
5654107,399966,401154
5661013,400457,401646
5666355,400829,402019
5671750,401208,402400
5681103,401894,403086
5688552,402424,403617
5695518,402914,404108
5702481,403409,404604
5710635,403968,405163
5716379,404366,405563
5726382,405066,406263
5733146,405548,406746
5738594,405930,407129
5743688,406290,407491
5750495,406764,407966
5758926,407359,408561
5764243,407723,408927
5769096,408072,409277
5778031,408690,409896
5788031,409400,410606
5796923,410020,411226
5800141,410251,411459
5805476,410634,411844
5813709,411199,412409
5818999,411568,412780
5825842,412047,413260
5835571,412732,413945
5837743,412882,414097
5846507,413500,414716
5850410,413767,414985
5854133,414028,415248
5861075,414529,415750
5865000,414806,416029
5875019,415522,416745
5881971,416026,417250
5887211,416394,417619
5892461,416767,417994
5899430,417263,418491
5906335,417747,418976
5916339,418454,419683
5920023,418718,419949
5927018,419193,420425
5929261,419358,420592
5937576,419927,421162
5944555,420419,421655
5951373,420891,422128
5957058,421292,422530
5958970,421429,422670
5965737,421920,423162
5972498,422393,423636
5980733,422962,424205
5986312,423357,424602
5996315,424065,425310
6006310,424760,426005
6012350,425187,426433
6018952,425651,426898
6024247,426026,427274
6024809,426066,427317
6029771,426413,427666
6035025,426798,428053
6039455,427107,428363
6042681,427336,428594
6049551,427820,429080
6053194,428075,429337
6059959,428552,429815
6065891,428962,430226
6069759,429233,430499
6074335,429556,430824
6081110,430023,431292
6088534,430538,431807
6092557,430825,432096
6098812,431263,432536
6105644,431733,433007
6111176,432110,433385
6119472,432676,433952
6129473,433384,434660
6133171,433640,434918
6140114,434124,435403
6143910,434395,435676
6150866,434900,436182
6158496,435447,436729
6164447,435854,437138
6174434,436559,437843
6181293,437022,438307
6191298,437715,439000
6195028,437981,439268
6205028,438689,439976
6211923,439171,440459
6218699,439635,440924
6228704,440330,441619
6238697,441049,442338
6242429,441305,442596
6249386,441796,443088
6259385,442501,443793
6266354,442990,444282
6271886,443384,444678
6276703,443733,445029
6281280,444051,445348
6284834,444302,445601
6288141,444536,445838
6290261,444688,445992
6295688,445067,446373
6299388,445326,446634
6306172,445790,447099
6310804,446115,447425
6313984,446341,447654
6320913,446834,448148
6327698,447315,448630
6334642,447799,449115
6344658,448512,449828
6348442,448787,450105
6354378,449195,450514
6358929,449512,450832
6365094,449932,451254
6369261,450238,451561
6374574,450619,451944
6381283,451078,452404
6384618,451313,452641
6390120,451698,453028
6396876,452165,453496
6403254,452609,453941
6409182,453019,454352
6417739,453628,454962
6424655,454114,455449
6431613,454594,455930
6435121,454849,456187
6442108,455342,456681
6445611,455592,456933
6449798,455877,457220
6456779,456383,457727
6463611,456862,458207
6470482,457357,458703
6474172,457618,458966
6481106,458103,459452
6488038,458590,459940
6495767,459132,460482
6500535,459464,460816
6505531,459820,461174
6511110,460208,461563
6517671,460653,462009
6523022,461029,462387
6525255,461182,462542
6533860,461811,463172
6540768,462295,463657
6545281,462616,463979
6551548,463065,464430
6558437,463556,464922
6565213,464020,465387
6572154,464528,465896
6575797,464784,466154
6585799,465491,466861
6589532,465751,467123
6595873,466188,467561
6603385,466730,468104
6607074,466989,468365
6610993,467256,468634
6612591,467367,468747
6615339,467559,468941
6625236,468234,469617
6635239,468946,470329
6645241,469659,471042
6655239,470357,471740
6658982,470624,472009
6662727,470878,472265
6666461,471130,472519
6676454,471840,473229
6682015,472226,473616
6687190,472583,473975
6696679,473249,474641
6698359,473368,474762
6707937,474048,475443
6713126,474417,475813
6717968,474753,476151
6724641,475231,476630
6726595,475364,476765
6732723,475792,477195
6737051,476092,477497
6747054,476798,478203
6753784,477268,478674
6757677,477543,478951
6764568,478018,479427
6771998,478533,479942
6775757,478789,480200
6778225,478966,480380
6782752,479279,480695
6791186,479868,481284
6796564,480243,481661
6805935,480905,482323
6810263,481219,482639
6820267,481932,483352
6830268,482638,484058
6833971,482894,484316
6840523,483361,484784
6844074,483609,485034
6848479,483911,485338
6857422,484524,485951
6865360,485090,486518
6872344,485581,487010
6882059,486284,487713
6886041,486568,487999
6895792,487239,488670
6899782,487514,488947
6903749,487790,489224
6909796,488217,489653
6917360,488760,490197
6924130,489228,490666
6931131,489723,491162
6934901,489975,491416
6940306,490350,491792
6948493,490930,492373
6953186,491250,492694
6959324,491673,493119
6963423,491966,493413
6964315,492030,493480
6968205,492294,493746
6971689,492533,493988
6972956,492620,494077
6977090,492911,494370
6982979,493320,494780
6989787,493794,495256
6999784,494503,495965
7003788,494797,496260
7011730,495368,496832
7018403,495840,497305
7021064,496033,497501
7025284,496332,497801
7028746,496588,498060
7038737,497292,498764
7045080,497743,499216
7048938,498014,499489
7053345,498327,499804
7058020,498647,500125
7060598,498827,500308
7064375,499088,500571
7073472,499727,501210
7081275,500281,501765
7085109,500544,502030
7095108,501244,502730
7105105,501937,503423
7111842,502413,503900
7115604,502675,504164
7119558,502949,504440
7126381,503432,504924
7134801,504025,505517
7140203,504403,505897
7150201,505126,506620
7156951,505601,507096
7163711,506077,507573
7170465,506552,508049
7177032,507007,508505
7184048,507508,509007
7191000,507988,509488
7201007,508684,510184
7207920,509168,510669
7217920,509874,511375
7222176,510174,511676
7229519,510691,512194
7238695,511341,512845
7243958,511712,513217
7246140,511859,513367
7249289,512084,513594
7253494,512385,513897
7259085,512785,514298
7267072,513348,514862
7273955,513829,515344
7277769,514090,515607
7286261,514692,516209
7291344,515049,516568
7298080,515528,517048
7305075,516026,517547
7309934,516370,517892
7315731,516777,518300
7325653,517466,518990
7332494,517947,519472
7339073,518410,519936
7343053,518689,520217
7353058,519415,520943
7358154,519769,521298
7365042,520252,521782
7373534,520842,522373
7383534,521549,523080
7393535,522246,523777
7400545,522750,524282
7407480,523235,524768
7414717,523738,525271
7420597,524166,525701
7423485,524369,525906
7431611,524946,526484
7438516,525434,526973
7448504,526136,527675
7458498,526842,528381
7465378,527326,528866
7469903,527644,529185
7479132,528290,529832
7487108,528850,530392
7493033,529260,530804
7503049,529967,531511
7506866,530242,531788
7513815,530721,532268
7517718,530999,532548
7524586,531490,533040
7532019,532007,533557
7541409,532649,534200
7548279,533141,534693
7553300,533494,535047
7558829,533891,535446
7566619,534450,536005
7575829,535102,536658
7585829,535804,537360
7595825,536506,538062
7602630,536992,538549
7608305,537405,538963
7611928,537671,539231
7616902,538020,539582
7626914,538729,540291
7631260,539032,540595
7638637,539546,541110
7644665,539970,541535
7651251,540442,542009
7658244,540942,542510
7663450,541305,542874
7664878,541407,542979
7669620,541740,543314
7676521,542222,543797
7680345,542492,544069
7690335,543203,544780
7697228,543688,545266
7707231,544408,545986
7714133,544885,546464
7721100,545374,546954
7725064,545661,547243
7731910,546147,547730
7735838,546425,548009
7742506,546885,548471
7748871,547333,548920
7752960,547621,549210
7759883,548116,549706
7767502,548665,550255
7773655,549100,550692
7780460,549562,551155
7787317,550045,551639
7793742,550505,552100
7800940,551002,552598
7807142,551426,553023
7814443,551940,553538
7821701,552452,554051
7831701,553144,554743
7837873,553586,555186
7841212,553823,555425
7847104,554233,555836
7850967,554493,556098
7855100,554777,556384
7857768,554960,556569
7864371,555417,557028
7874374,556122,557733
7880233,556524,558136
7885130,556866,558480
7891929,557344,558959
7897496,557727,559343
7901768,558031,559649
7909523,558567,560186
7913390,558830,560451
7923388,559543,561164
7930220,560021,561643
7937120,560493,562116
7942562,560877,562501
7948454,561285,562910
7957593,561919,563545
7967598,562634,564260
7977604,563328,564954
7982046,563647,565274
7984685,563829,565459
7990877,564265,565896
7996069,564622,566255
8006060,565333,566966
8015599,566011,567644
8016809,566096,567731
8020454,566358,567996
8026615,566789,568428
8029065,566955,568596
8034803,567357,569000
8041548,567818,569462
8051551,568529,570173
8058446,569020,570665
8062053,569274,570921
8072045,569985,571632
8078988,570471,572119
8085327,570907,572556
8092764,571419,573069
8095026,571579,573231
8103513,572168,573821
8110484,572659,574313
8118415,573218,574872
8121335,573419,575076
8128210,573885,575543
8135189,574368,576027
8140125,574708,576368
8142527,574878,576541
8152343,575572,577235
8157319,575923,577587
8162987,576323,577989
8166111,576546,578214
8173510,577066,578735
8180365,577551,579221
8190349,578270,579940
8194004,578517,580189
8198042,578800,580473
8203819,579201,580876
8208433,579542,581219
8215374,580065,581743
8222997,580635,582313
8229286,581108,582788
8233084,581390,583072
8236445,581643,583327
8240537,581922,583608
8247416,582406,584093
8254152,582885,584573
8257918,583148,584838
8264811,583671,585362
8273813,584308,585999
8279038,584672,586364
8285381,585114,586808
8292257,585587,587282
8299108,586065,587761
8309108,586768,588464
8315962,587256,588953
8319009,587471,589170
8320596,587580,589282
8327356,588058,589761
8335613,588637,590340
8340996,589016,590721
8351000,589728,591433
8354949,589998,591704
8358537,590246,591955
8362727,590545,592255
8368158,590933,592645
8369637,591034,592749
8373439,591298,593015
8380380,591782,593500
8384504,592078,593797
8387866,592311,594033
8394244,592753,594476
8401756,593277,595001
8404633,593475,595201
8409327,593812,595540
8414619,594194,595923
8418244,594460,596191
8423623,594838,596571
8429819,595270,597004
8431596,595391,597127
8437987,595841,597579
8442827,596196,597935
8451795,596846,598586
8457175,597230,598971
8458989,597358,599102
8468990,598064,599808
8472584,598322,600068
8481473,598947,600693
8483453,599088,600837
8493441,599782,601531
8503448,600483,602232
8510298,600962,602712
8517240,601446,603197
8524192,601933,603685
8530949,602396,604149
8537935,602899,604653
8547933,603586,605340
8557938,604302,606056
8564879,604796,606551
8568605,605068,606825
8575567,605553,607311
8585557,606245,608003
8595557,606940,608698
8599469,607223,608983
8603305,607500,609262
8607137,607760,609524
8612022,608105,609870
