sum_response_time,number_of_received_responses,number_of_sent_requests
4054883,287424,288410
4057666,287627,288616
4065128,288151,289141
4071891,288627,289618
4081876,289335,290326
4088683,289811,290803
4095613,290297,291290
4104221,290902,291895
4106362,291054,292050
4110490,291337,292334
4120124,292023,293021
4121690,292136,293136
4127536,292549,293551
4134252,293014,294017
4137458,293241,294246
4141817,293548,294555
4151821,294257,295264
4158776,294760,295768
4162671,295047,296057
4172652,295733,296743
4175515,295934,296946
4180170,296265,297279
4187148,296743,297758
4194111,297240,298256
4200223,297666,298683
4205101,297990,299008
4212125,298492,299511
4218360,298919,299940
4228346,299614,300635
4235137,300085,301107
4241882,300539,301562
4245616,300802,301827
4249354,301061,302088
4256199,301553,302581
4263251,302039,303067
4269876,302509,303539
4274307,302815,303846
4277420,303040,304074
4284246,303514,304549
4291137,303992,305028
4293836,304182,305220
4301665,304728,305767
4308439,305209,306249
4312155,305480,306522
4319147,305975,307018
4322876,306220,307265
4329851,306715,307761
4333901,306998,308045
4337347,307247,308297
4342665,307625,308676
4350901,308198,309250
4360884,308894,309946
4364850,309167,310221
4373617,309767,310821
4375697,309906,310962
4377616,310044,311103
4382904,310398,311459
4386643,310661,311724
4395147,311255,312318
4403523,311847,312911
4410359,312324,313389
4415413,312689,313755
4421429,313106,314173
4427742,313564,314633
4432609,313905,314975
4435847,314137,315209
4442045,314576,315650
4448906,315049,316124
4455865,315545,316621
4462834,316032,317109
4472232,316702,317779
4476249,316986,318065
4483298,317476,318556
4493300,318183,319263
4500043,318661,319742
4506893,319137,320219
4507969,319210,320294
4514540,319678,320764
4524551,320382,321468
4531292,320859,321946
4538215,321339,322427
4543150,321684,322773
4550374,322183,323273
4555948,322579,323671
4565957,323290,324382
4569640,323553,324647
4573259,323808,324904
4579992,324283,325380
4586537,324756,325854
4590671,325048,326148
4597446,325526,326627
4602632,325900,327002
4606256,326149,327253
4608659,326320,327426
4618623,327006,328113
4628620,327715,328822
4632199,327964,329073
4639075,328448,329558
4645956,328942,330053
4653872,329492,330603
4659836,329898,331011
4669539,330580,331693
4673637,330871,331986
4683628,331572,332687
4690410,332049,333165
4697206,332521,333638
4702344,332877,333995
4704933,333055,334175
4713327,333621,334742
4715291,333761,334885
4718355,333980,335106
4722689,334286,335414
4732697,334996,336124
4740754,335572,336700
4744062,335810,336940
4747452,336048,337180
4751458,336326,337460
4758157,336797,337932
4764418,337233,338370
4768575,337531,338669
4774986,337985,339125
4781382,338420,339561
4788708,338934,340076
4798703,339642,340784
4804476,340045,341188
4809546,340396,341540
4810639,340469,341616
4818422,340997,342145
4826360,341557,342706
4830081,341812,342963
4835684,342204,343356
4840301,342527,343681
4847541,343032,344187
4857546,343733,344887
4861334,343994,345151
4866752,344368,345526
4875075,344940,346099
4882068,345433,346593
4888819,345898,347059
4892856,346177,347339
4899406,346644,347808
4907414,347211,348375
4913225,347607,348773
4922603,348270,349436
4930031,348790,349957
4940030,349493,350660
4946505,349942,351110
4953727,350443,351612
4963724,351145,352314
4972793,351783,352952
4976447,352042,353213
4981373,352384,353557
4985250,352664,353839
4990808,353045,354221
4995445,353374,354552
4997380,353506,354686
5003207,353918,355100
5010184,354424,355607
5013789,354680,355864
5020737,355171,356357
5025624,355522,356709
5031138,355906,357095
5037995,356377,357567
5044942,356861,358052
5047854,357068,358261
5052530,357399,358594
5059510,357890,359086
5064164,358207,359404
5070075,358605,359804
5076958,359087,360287
5083896,359576,360777
5093909,360276,361477
5097478,360532,361735
5101262,360804,362009
5105035,361074,362281
5115038,361756,362963
5119060,362031,363239
5128805,362708,363917
5136665,363274,364483
5142460,363667,364878
5145615,363886,365099
5152267,364363,365577
5156944,364696,365912
5163801,365197,366414
5173061,365849,367066
5177636,366179,367398
5187630,366879,368098
5196078,367467,368686
5198406,367626,368847
5204898,368071,369294
5209320,368383,369607
5215473,368831,370057
5222927,369358,370584
5229029,369779,371007
5233062,370066,371296
5243067,370777,372007
5247316,371076,372307
5251315,371349,372582
5257413,371769,373004
5261189,372034,373271
5268039,372522,373760
5271759,372790,374030
5276068,373098,374339
5283492,373613,374855
5289300,374022,375266
5292438,374245,375491
5299834,374772,376019
5306951,375291,376538
5310332,375533,376783
5317784,376058,377308
5319882,376215,377468
5328126,376796,378050
5336056,377366,378620
5341345,377742,378998
5347528,378180,379437
5355838,378768,380026
5362624,379245,380504
5366418,379503,380764
5376414,380206,381467
5380969,380527,381789
5386044,380871,382135
5394185,381454,382719
5400462,381892,383158
5401969,381995,383264
5408749,382470,383740
5415646,382954,384225
5425655,383667,384938
5430611,384028,385300
5433314,384219,385494
5440108,384693,385969
5446080,385117,386394
5453865,385660,386938
5462251,386246,387524
5466004,386512,387792
5468198,386663,387946
5471948,386922,388207
5478466,387385,388671
5485599,387888,389175
5492086,388351,389639
5499498,388866,390155
5507342,389430,390719
5513097,389832,391123
5520059,390328,391620
5530049,391014,392306
5535332,391386,392679
5540725,391755,393050
5547662,392233,393529
5551648,392510,393808
5561634,393206,394504
5568584,393693,394992
5572992,394001,395301
5579583,394465,395766
5587656,395022,396324
5593309,395429,396732
5602742,396100,397404
5607988,396473,397778
5613251,396843,398150
5620215,397336,398644
5625289,397689,398998
5627786,397870,399182
5634592,398346,399659
5636739,398497,399812
5643344,398959,400275
5648963,399354,400672
5658972,400036,401354
5662727,400302,401622
5671443,400905,402225
5675183,401165,402487
5683317,401734,403057
5693306,402432,403755
5697166,402703,404028
5705666,403324,404649
5710894,403703,405030
5720899,404405,405732
5722791,404541,405870
5731541,405168,406498
5738295,405643,406974
5745186,406130,407462
5749038,406402,407736
5759041,407103,408437
5769019,407810,409144
5772986,408086,409422
5782979,408796,410132
5787368,409103,410440
5790594,409335,410674
5797461,409826,411167
5807461,410508,411849
5814209,410985,412327
5821132,411472,412815
5827924,411946,413290
5831854,412223,413569
5841853,412922,414268
5845731,413198,414545
5852811,413716,415064
5862389,414388,415737
5869226,414855,416205
5874589,415225,416576
5876577,415361,416715
5886578,416075,417429
5893539,416550,417905
5901949,417133,418488
5910360,417722,419078
5917284,418225,419582
5924238,418709,420067
5929630,419088,420447
5932900,419314,420675
5937747,419661,421024
5940549,419856,421221
5945903,420240,421607
5949649,420509,421878
5959646,421209,422578
5963333,421464,422835
5970173,421946,423318
5973934,422218,423591
5977089,422440,423816
5978992,422573,423951
5984879,422986,424366
5991396,423433,424814
5996264,423780,425162
6002319,424208,425592
6009137,424696,426081
6015925,425171,426557
6020767,425505,426892
6024031,425739,427128
6030362,426184,427575
6037324,426682,428074
6045481,427251,428643
6051052,427649,429043
6056952,428077,429472
6065041,428635,430031
6071831,429104,430501
6075572,429369,430768
6076325,429419,430821
6080148,429691,431095
6090149,430390,431794
6093926,430649,432055
6098242,430946,432353
6102864,431272,432681
6108349,431658,433069
6115191,432132,433544
6120228,432492,433905
6125683,432864,434279
6129799,433142,434558
6137391,433667,435084
6146227,434281,435699
6156231,434993,436411
6159870,435252,436672
6163622,435517,436939
6167290,435774,437198
6177286,436466,437890
6187107,437156,438580
6194259,437633,439058
6200771,438104,439530
6204745,438378,439806
6211559,438862,440291
6218587,439363,440792
6225242,439823,441254
6228868,440083,441516
6233507,440407,441841
6242590,441053,442488
6252584,441753,443188
6259424,442226,443662
6264975,442613,444050
6270291,442987,444426
6277153,443464,444904
6284119,443974,445414
6288652,444296,445738
6294386,444686,446130
6299677,445068,446513
6305294,445478,446924
6309391,445762,447210
6318117,446385,447834
6322842,446717,448168
6329674,447191,448643
6333025,447431,448885
6337260,447733,449189
6342491,448103,449560
6347583,448467,449926
6350847,448700,450161
6355479,449018,450480
6365139,449698,451161
6372876,450232,451695
6378913,450660,452125
6383335,450977,452443
6390326,451469,452936
6391999,451590,453060
6400233,452162,453633
6404151,452428,453901
6412676,453034,454507
6420957,453610,455084
6427890,454109,455584
6434197,454546,456022
6437129,454757,456235
6442452,455135,456615
6446172,455393,456875
6456176,456077,457559
6463147,456571,458054
6473151,457254,458737
6476595,457494,458979
6483755,458001,459487
6487840,458296,459783
6491346,458543,460033
6498246,459031,460522
6501825,459285,460778
6506210,459591,461085
6510662,459893,461389
6519159,460487,461984
6523000,460751,462250
6532991,461458,462957
6536686,461718,463219
6543770,462215,463717
6549764,462640,464143
6557647,463204,464708
6561460,463467,464972
6565118,463720,465228
6571409,464170,465679
6575290,464444,465955
6581703,464879,466391
6584964,465108,466622
6589071,465396,466912
6593779,465733,467251
6603460,466415,467933
6607967,466723,468242
6614358,467164,468685
6618360,467439,468962
6625200,467901,469425
6631159,468323,469848
6635203,468607,470134
6639567,468910,470439
6643488,469194,470725
6647072,469432,470965
6649417,469599,471134
6654617,469970,471507
6661612,470448,471986
6665325,470705,472245
6672088,471193,472734
6677065,471536,473078
6682647,471922,473466
6689416,472391,473936
6693668,472690,474236
6700212,473148,474696
6707140,473625,475174
6713611,474069,475619
6718060,474389,475940
6724598,474849,476402
6732556,475417,476970
6736398,475687,477242
6742025,476080,477637
6752017,476789,478346
6758207,477225,478783
6765672,477749,479308
6775667,478466,480025
6781395,478874,480434
6789416,479434,480995
6799404,480127,481688
6806170,480612,482174
6810487,480920,482483
6813877,481157,482723
6820579,481636,483203
6827673,482123,483691
6836331,482734,484302
6838287,482874,484444
6845058,483366,484938
6848800,483631,485205
6855731,484127,485702
6865732,484836,486411
6875726,485532,487107
6879547,485795,487372
6883502,486077,487656
6891259,486626,488205
6900322,487267,488847
6909066,487878,489458
6913908,488219,489801
6920684,488696,490279
6925412,489025,490609
6932943,489556,491141
6938173,489933,491520
6940520,490094,491683
6942604,490237,491829
6949549,490724,492317
6959550,491435,493028
6966351,491919,493513
6974428,492488,494082
6980102,492877,494473
6990106,493580,495176
6996889,494042,495639
7003723,494525,496123
7010495,494998,496597
7014119,495249,496850
7019644,495626,497228
7024991,495998,497602
7031931,496479,498084
7038374,496929,498535
7042689,497237,498845
7049572,497729,499338
7056563,498221,499831
7063474,498713,500324
7068996,499108,500720
7071617,499294,500908
7075673,499588,501204
7081295,499988,501606
7088194,500474,502093
7092089,500746,502367
7095901,501012,502635
7105891,501717,503340
7110646,502057,503681
7116419,502461,504087
7119124,502648,504276
7121072,502781,504412
7127657,503255,504887
7131918,503563,505196
7138746,504046,505681
7141587,504238,505875
7145481,504514,506153
7153195,505052,506692
7157475,505354,506995
7162166,505677,507320
7164597,505848,507494
7169302,506187,507834
7172242,506396,508046
7179220,506899,508550
7182992,507163,508816
7189969,507653,509307
7197414,508172,509826
7203595,508603,510259
7213596,509293,510949
7215511,509431,511089
7219650,509724,511384
7227439,510272,511933
7231442,510553,512216
7241442,511270,512933
7249904,511860,513523
7253799,512133,513798
7259699,512555,514221
7263089,512801,514470
7271552,513410,515079
7276663,513772,515443
7280550,514056,515728
7287420,514538,516212
7294190,515004,516679
7301071,515471,517147
7308888,516016,517692
7314757,516439,518117
7321542,516921,518600
7328293,517397,519077
7332109,517666,519348
7338821,518134,519817
7345630,518616,520300
7349943,518925,520610
7358324,519516,521202
7365459,520032,521719
7369554,520323,522012
7374099,520649,522340
7383779,521340,523031
7390861,521830,523522
7397767,522325,524018
7404732,522803,524497
7408465,523062,524758
7414486,523491,525188
7422069,524038,525736
7425803,524301,526001
7428851,524508,526210
7433256,524813,526517
7443248,525521,527225
7453252,526241,527945
7460077,526707,528412
7470083,527411,529116
7477038,527881,529587
7487038,528579,530285
7494001,529064,530771
7500810,529554,531262
7506503,529953,531662
7511959,530337,532047
7519470,530852,532563
7524698,531224,532937
7531893,531727,533440
7536596,532069,533784
7543426,532549,534265
7547785,532860,534578
7551491,533129,534849
7556747,533502,535224
7562856,533926,535649
7566537,534183,535908
7571963,534563,536289
7578625,535030,536757
7581759,535258,536988
7587776,535673,537404
7592470,536013,537746
7602475,536708,538441
7609362,537190,538924
7619362,537878,539612
7626211,538360,540094
7632943,538830,540566
7636690,539093,540831
7639452,539282,541022
7644449,539623,541364
7651012,540082,541825
7657971,540572,542316
7664954,541060,542805
7674957,541760,543505
7679044,542040,543786
7688658,542717,544464
7694984,543158,544906
7702339,543685,545434
7712340,544372,546121
7721203,545007,546756
7723755,545183,546934
7729771,545600,547353
7733560,545866,547621
7738900,546234,547990
7742074,546459,548217
7749449,546972,548731
7754908,547355,549116
7761737,547826,549588
7771735,548533,550295
7778518,548999,550762
7785457,549483,551247
7789346,549751,551517
7793280,550019,551786
7802566,550666,552434
7806510,550948,552718
7813391,551428,553199
7819110,551827,553599
7821608,552011,553785
7831087,552674,554449
7841092,553375,555150
7847842,553858,555634
7851583,554127,555905
7856336,554470,556249
7859973,554722,556503
7866139,555154,556937
7876146,555891,557674
7880643,556230,558014
7886970,556707,558493
7893898,557221,559008
7903906,557955,559742
7907792,558230,560019
7913749,558658,560448
7917643,558934,560726
7925319,559479,561272
7928404,559707,561502
7932619,560014,561811
7939492,560492,562290
7946447,560981,562780
7950026,561219,563020
7956903,561685,563487
7960689,561962,563766
7966788,562388,564193
7970806,562662,564469
7974879,562951,564760
7980228,563325,565135
7985571,563706,565518
7992535,564185,565998
7999411,564664,566478
8006165,565134,566949
8016181,565824,567639
8019866,566088,567905
8026630,566550,568368
8030887,566855,568674
8035823,567203,569024
8043820,567769,569591
8047775,568045,569869
8051656,568315,570140
8055982,568620,570447
8059376,568863,570692
8065500,569282,571113
8069810,569577,571410
8076484,570047,571881
8078966,570221,572057
8087364,570817,572654
8097364,571512,573349
8105274,572070,573907
8111176,572473,574312
8118008,572960,574800
8125682,573507,575347
8130673,573865,575707
8138670,574425,576268
8143994,574798,576642
8150538,575257,577102
8157782,575757,577603
8161881,576041,577889
8166483,576359,578209
8173336,576840,578691
8180624,577362,579213
8184080,577595,579449
8187838,577869,579724
8194732,578353,580210
8204739,579049,580906
8214740,579765,581622
8218422,580011,581870
8225354,580507,582367
8232308,580999,582860
8239278,581513,583375
8243018,581784,583648
8250568,582308,584172
8256733,582740,584606
8260501,583013,584881
8264216,583270,585140
8269529,583635,585506
8275809,584078,585950
8281797,584500,586374
