sum_response_time,number_of_received_responses,number_of_sent_requests
8337164,566116,567982
8340864,566357,568225
8347693,566821,568690
8354690,567285,569155
8358541,567552,569424
8365298,567992,569865
8370563,568354,570228
8376771,568775,570650
8383770,569264,571140
8392829,569879,571756
8399752,570355,572233
8407335,570872,572750
8413847,571305,573184
8417992,571577,573458
8419923,571715,573599
8424899,572053,573939
8431724,572515,574402
8435465,572760,574649
8442412,573228,575118
8449357,573704,575595
8453038,573958,575851
8463051,574625,576518
8469977,575102,576995
8474038,575382,577277
8478265,575665,577562
8487338,576306,578204
8494326,576784,578683
8501201,577238,579138
8508000,577703,579604
8511727,577956,579859
8516582,578290,580194
8524771,578858,580763
8529275,579171,581078
8536160,579642,581550
8546153,580314,582222
8556159,580995,582903
8563046,581456,583365
8570033,581931,583841
8576771,582380,584291
8581983,582738,584650
8587520,583098,585012
8594434,583561,585476
8598243,583821,585738
8605157,584284,586202
8608665,584521,586441
8618254,585148,587068
8620574,585295,587217
8624946,585590,587514
8630129,585946,587872
8637202,586422,588348
8643679,586870,588798
8650544,587331,589260
8657534,587790,589720
8667532,588447,590377
8671204,588689,590621
8677627,589131,591064
8685126,589636,591570
8688694,589879,591815
8692573,590145,592083
8696269,590400,592340
8700010,590661,592603
8703912,590933,592877
8710768,591398,593343
8714358,591648,593595
8724363,592323,594270
8731303,592795,594743
8741295,593468,595416
8748200,593944,595893
8755089,594416,596366
8762077,594900,596851
8768819,595345,597297
8778825,596029,597981
8785635,596484,598437
8789597,596762,598717
8796497,597236,599192
8800282,597498,599456
8804536,597782,599741
8810975,598200,600161
8817940,598667,600629
8827920,599351,601313
8832593,599676,601639
8838374,600051,602016
8845200,600499,602465
8851968,600957,602924
8853985,601089,603058
8856213,601235,603207
8859894,601479,603453
8865372,601841,603816
8870544,602184,604161
8877287,602642,604620
8880734,602872,604852
8884770,603154,605136
8888828,603420,605404
8892647,603675,605661
8896187,603907,605895
8903153,604363,606352
8906783,604599,606590
8915182,605176,607167
8918631,605410,607403
8923879,605762,607757
8930602,606215,608211
8937815,606710,608707
8944663,607168,609166
8951545,607645,609644
8955912,607933,609933
8962188,608368,610370
8972166,609037,611039
8977152,609359,611362
8985736,609934,611938
8995747,610605,612609
9000312,610920,612925
9002267,611053,613061
9007128,611383,613393
9011867,611695,613706
9017766,612092,614105
9025881,612642,614655
9027563,612753,614769
9029499,612885,614903
9032703,613107,615128
9039662,613572,615594
9046538,614035,616058
9050425,614304,616328
9057245,614771,616797
9058327,614846,616874
9061898,615087,617117
9065684,615339,617372
9075682,616019,618052
9081852,616432,618466
9086248,616722,618757
9096215,617398,619434
9102982,617862,619899
9109758,618317,620355
9119765,619009,621047
9121044,619090,621130
9130577,619745,621786
9137566,620214,622256
9141486,620475,622518
9144996,620714,622760
9148804,620973,623021
9152887,621238,623287
9159605,621694,623745
9166580,622170,624222
9170350,622428,624482
9174085,622679,624735
9184081,623349,625405
9190951,623837,625894
9197778,624301,626359
9202606,624611,626670
9206439,624872,626933
9208154,624988,627052
9214159,625391,627456
9216325,625536,627604
9222913,625967,628036
9229930,626451,628521
9236752,626906,628977
9244711,627447,629518
9250532,627836,629909
9257277,628290,630364
9260000,628479,630555
9263897,628747,630825
9268765,629082,631162
9272525,629333,631415
9282530,630008,632090
9292530,630689,632771
9299407,631157,633240
9309408,631846,633929
9318663,632466,634549
9325465,632927,635011
9329750,633213,635299
9336678,633691,635778
9343453,634153,636241
9353463,634848,636936
9360419,635319,637408
9363329,635517,637608
9364802,635618,637712
9368140,635837,637933
9372466,636130,638227
9377694,636485,638584
9380629,636679,638780
9388007,637166,639268
9393533,637553,639657
9397368,637812,639918
9407369,638479,640585
9416812,639118,641224
9421054,639407,641515
9424854,639664,641774
9431827,640120,642231
9437459,640500,642612
9445531,641039,643152
9450695,641383,643497
9458633,641922,644037
9462701,642197,644314
9467012,642484,644603
9473772,642943,645063
9478902,643295,645416
9481664,643492,645615
9487983,643914,646039
9497974,644584,646709
9501869,644839,646966
9505725,645098,647227
9512567,645563,647693
9518719,645966,648097
9526259,646467,648599
9536033,647127,649259
9539999,647404,649538
9546822,647872,650007
9553443,648310,650446
9558305,648638,650775
9564419,649046,651185
9574416,649723,651862
9581303,650177,652317
9588436,650653,652793
9590354,650792,652935
9595888,651157,653302
9602624,651621,653767
9609583,652080,654227
9616514,652552,654700
9622331,652944,655093
9626909,653262,655413
9630883,653535,655688
9634490,653777,655932
9637417,653984,656141
9644066,654430,656588
9648719,654749,656909
9655375,655204,657365
9662512,655687,657849
9672241,656332,658494
9678287,656739,658902
9680858,656911,659076
9686927,657318,659485
9693884,657789,659957
9700764,658237,660406
9707534,658699,660869
9717534,659375,661545
9724522,659858,662029
9734517,660544,662715
9741281,660995,663167
9748153,661443,663616
9752054,661705,663879
9756644,662017,664193
9762323,662387,664565
9766139,662642,664822
9773105,663111,665292
9779852,663565,665747
9785404,663939,666122
9790223,664254,666439
9800228,664923,667108
9807075,665386,667572
9816010,665989,668175
9820297,666280,668468
9822158,666402,668592
9823314,666479,668672
9827801,666786,668981
9832692,667124,669321
9838317,667507,669705
9840940,667678,669878
9847057,668100,670302
9852949,668508,670711
9858971,668915,671119
9867679,669495,671700
9873486,669894,672100
9878404,670219,672427
9888413,670890,673098
9890632,671031,673241
9895003,671327,673539
9900592,671707,673920
9907616,672185,674399
9916206,672769,674984
9923121,673236,675452
9927682,673544,675761
9933807,673955,676174
9937337,674198,676419
9941840,674500,676722
9947891,674899,677123
9957346,675549,677773
9958514,675628,677855
9968520,676315,678542
9977366,676907,679134
9982277,677242,679471
9988873,677682,679912
9992841,677958,680190
9999773,678427,680660
10007795,678979,681212
10014284,679415,681649
10018799,679724,681960
10022428,679957,682195
10027919,680330,682570
10037931,681007,683247
10044796,681463,683704
10050947,681880,684122
10054857,682143,684387
10056366,682254,684501
10060487,682543,684791
10070260,683200,685449
10077146,683661,685911
10084083,684137,686388
10087921,684401,686654
10091810,684664,686918
10096961,685021,687277
10100239,685245,687503
10106043,685630,687890
10112940,686099,688360
10115427,686272,688535
10117114,686388,688654
10127114,687064,689330
10133894,687520,689787
10138233,687803,690071
10144496,688226,690496
10151314,688681,690952
10155494,688962,691234
10162233,689418,691692
10166523,689702,691977
10172768,690132,692409
10178586,690528,692806
10186651,691076,693355
10193588,691534,693814
10202612,692147,694427
10207357,692473,694755
10212100,692786,695069
10218034,693182,695467
10223358,693559,695845
10230147,694025,696312
10232760,694190,696479
10242243,694819,697109
10247909,695203,697494
10255306,695689,697981
10259920,695994,698288
10266744,696458,698753
10272607,696862,699158
10277280,697179,699477
10287284,697832,700130
10291137,698100,700399
10297786,698545,700846
10304743,699024,701326
10311412,699490,701793
10315477,699768,702073
10323888,700346,702651
10327393,700577,702884
10332693,700929,703238
10333763,701005,703316
10340362,701459,703772
10347113,701924,704238
10354716,702437,704751
10360995,702880,705196
10367953,703346,705663
10371584,703586,705905
10378504,704037,706357
10388503,704701,707021
10392347,704958,707280
10398561,705367,707690
10404292,705758,708082
10409801,706133,708459
10416733,706604,708931
10420470,706860,709188
10427252,707303,709633
10432203,707626,709957
10440922,708207,710539
10444681,708451,710785
10452311,708956,711290
10461600,709595,711930
10471583,710279,712614
10476323,710607,712943
10478928,710775,713114
10482649,711022,713363
10487746,711366,713708
10496361,711930,714273
10500870,712237,714581
10505940,712581,714927
10509202,712810,715158
10513649,713110,715460
10521072,713627,715978
10528060,714114,716466
10531939,714372,716726
10540615,714960,717314
10545655,715290,717646
10552577,715773,718130
10559334,716237,718595
10563118,716486,718846
10569882,716956,719317
10575777,717347,719709
10580545,717661,720025
10587342,718116,720481
10590950,718357,720724
10600936,719033,721400
10607832,719494,721862
10613451,719863,722232
10619790,720294,722664
10625393,720669,723041
10635387,721335,723707
10642294,721795,724168
10646227,722063,724438
10655982,722705,725080
10658832,722888,725265
10663484,723218,725597
10669118,723611,725991
10672331,723831,726213
10677900,724197,726581
10686750,724789,727173
10694727,725332,727717
10698897,725614,728000
10705282,726041,728429
10711825,726489,728878
10716175,726783,729174
10722917,727231,729623
10728308,727599,729992
10730639,727752,730148
10735964,728112,730509
10741120,728456,730855
10747951,728914,731314
10754936,729387,731788
10764932,730063,732464
10771771,730519,732921
10778628,730986,733389
10785447,731460,733864
10792177,731921,734326
10799289,732403,734809
10809296,733067,735473
10819269,733739,736145
10826162,734207,736614
10836162,734876,737283
10843412,735371,737778
10849551,735789,738198
10854507,736128,738538
10860088,736513,738925
10870082,737175,739587
10877249,737658,740070
10883401,738078,740492
10890385,738554,740969
10897199,739023,741439
10903999,739488,741905
10910856,739965,742383
10915941,740316,742735
10919453,740546,742967
10925174,740930,743353
10929690,741227,743651
10935729,741634,744060
10942573,742104,744531
10949469,742571,744999
10954389,742919,745348
10957222,743113,745544
10963828,743564,745997
10970622,744018,746452
10977577,744476,746911
10985458,745025,747460
10991200,745420,747857
10998163,745914,748352
11008048,746594,749032
11012006,746860,749299
11017200,747218,749659
11022177,747561,750004
11023401,747646,750091
11029586,748069,750516
11035091,748453,750901
11042179,748931,751380
11047099,749246,751697
11057094,749928,752379
11060486,750161,752614
11064462,750420,752875
11068865,750705,753161
11075423,751147,753605
11085414,751815,754273
11092344,752288,754747
11100542,752846,755305
11106179,753224,755685
11112272,753635,756097
11114031,753756,756220
11119121,754094,756560
11125511,754513,756980
11130575,754854,757323
11134918,755149,757620
11142196,755628,758099
11148499,756056,758529
11152785,756353,758827
11159167,756786,759262
11166121,757254,759731
11174923,757857,760334
11179830,758190,760669
11182609,758383,760864
11188336,758775,761257
11194029,759160,761644
11202144,759706,762190
11202587,759735,762222
11211541,760352,762840
11221542,761033,763521
11226868,761381,763870
11232243,761756,764247
11236059,762013,764506
11242799,762461,764955
11251536,763044,765538
11254764,763268,765764
11260168,763637,766135
11263902,763884,766384
11269024,764227,766728
11271719,764401,766904
11274869,764611,767117
11277228,764769,767277
11284595,765269,767778
11289377,765591,768102
11293775,765894,768406
11300087,766327,768841
11302824,766523,769039
11308822,766933,769450
11312874,767216,769735
11317912,767552,770073
11322547,767867,770389
11326295,768118,770642
11328897,768296,770823
11335956,768778,771306
11344042,769324,771852
11348866,769655,772185
11353639,769982,772513
11361342,770506,773038
11370503,771128,773661
11377517,771594,774127
11381231,771846,774381
11391223,772520,775056
11398018,772964,775501
11401937,773230,775769
11410375,773796,776335
11418897,774378,776918
11424128,774734,777275
11430243,775156,777698
11438192,775692,778235
11443313,776044,778589
11445787,776215,778762
11452383,776675,779223
11460769,777257,779806
11467714,777729,780279
11473807,778139,780690
11481464,778654,781206
11488409,779114,781667
11494869,779537,782091
11502057,780030,782585
11505750,780281,782838
11509705,780548,783106
11513029,780777,783338
11517454,781079,783641
11523163,781462,784026
11530453,781965,784530
11540454,782657,785222
11547395,783120,785686
11557388,783796,786362
11564325,784274,786841
11570452,784687,787255
11577378,785157,787726
11578996,785260,787831
11585476,785709,788282
11589083,785958,788533
11599079,786632,789207
11605957,787096,789672
11609557,787341,789919
11613691,787620,790199
11623249,788279,790859
11630067,788760,791341
11637152,789260,791841
11643589,789695,792278
11650894,790201,792785
11657814,790674,793259
11667813,791352,793937
11674583,791812,794398
11681436,792270,794857
11685193,792527,795116
11691282,792925,795515
11698978,793451,796042
11702590,793685,796278
11708607,794100,796694
11711264,794278,796874
11717238,794682,797280
11724178,795149,797748
11729084,795479,798079
11734257,795830,798432
11735385,795908,798513
11742203,796377,798983
11748960,796846,799453
11755738,797310,799918
11762045,797747,800356
11767917,798150,800760
11776133,798719,801330
11782234,799142,801754
11784059,799262,801877
11787217,799477,802094
11791479,799774,802393
11801412,800457,803076
11803995,800636,803257
11812026,801179,803801
11821934,801863,804485
11822729,801918,804543
11829582,802368,804994
11836869,802863,805489
11840344,803090,805719
11850345,803785,806414
11857293,804267,806897
11864043,804721,807352
11870977,805191,807823
11877911,805676,808309
11882188,805965,808599
11889098,806441,809076
11895394,806865,809502
11902201,807323,809961
11911657,807936,810574
11916149,808245,810885
11923083,808716,811357
11929858,809179,811821
11939844,809852,812494
11949013,810466,813108
11953441,810764,813408
11960433,811234,813879
11964346,811501,814147
11972543,812045,814692
11974922,812212,814862
11978004,812412,815064
11982494,812708,815362
11988263,813101,815756
11990137,813227,815885
11995401,813578,816237
11997913,813750,816411
12007733,814406,817068
12012709,814740,817403
12017892,815094,817759
12021476,815329,817996
12024311,815522,818191
12028630,815820,818491
12030101,815915,818589
12036083,816323,818998
12037786,816440,819118
12044562,816896,819575
12048370,817155,819836
12052839,817451,820133
12059077,817882,820566
12069056,818568,821252
12076041,819041,821726
12080515,819345,822031
12086767,819782,822470
12096162,820431,823119
12100630,820734,823424
12108295,821250,823940
12114201,821639,824331
12121007,822097,824790
12124815,822359,825054
12131751,822837,825533
12141566,823511,826207
12145473,823765,826463
12155475,824422,827120
