sum_response_time,number_of_received_responses,number_of_sent_requests
3670244,251157,252068
3676021,251535,252447
3684012,252071,252984
3692500,252651,253564
3699569,253113,254027
3704424,253444,254360
3710530,253836,254753
3711980,253931,254851
3715359,254162,255084
3720747,254527,255450
3723172,254697,255623
3729681,255130,256057
3732988,255356,256285
3737569,255665,256596
3744562,256152,257084
3748313,256405,257339
3758309,257086,258020
3765107,257538,258473
3771858,258000,258936
3778621,258454,259391
3788603,259124,260061
3793104,259432,260370
3799402,259843,260783
3806176,260300,261241
3811990,260696,261638
3819753,261218,262161
3822012,261364,262309
3827208,261713,262660
3835519,262276,263223
3840839,262631,263580
3842466,262743,263694
3848182,263134,264087
3856406,263712,264665
3864777,264273,265227
3868987,264552,265508
3872684,264804,265762
3879243,265241,266200
3883832,265550,266510
3887978,265830,266792
3894304,266263,267227
3904300,266934,267898
3914302,267593,268557
3923369,268190,269154
3929060,268577,269542
3935214,268996,269963
3941825,269446,270414
3945906,269717,270687
3947668,269837,270809
3950400,270011,270986
3954058,270258,271235
3959457,270623,271601
3964764,270979,271959
3974519,271649,272629
3978072,271895,272877
3982327,272174,273158
3992325,272849,273833
3996180,273108,274094
3999993,273372,274360
4009294,274005,274993
4012553,274225,275215
4019650,274706,275697
4027550,275234,276226
4034492,275698,276691
4041386,276153,277147
4049067,276676,277670
4055097,277083,278079
4059012,277349,278347
4061206,277497,278497
4066488,277854,278856
4074237,278379,279381
4080285,278796,279800
4087132,279254,280259
4090929,279515,280522
4100931,280156,281163
4107842,280615,281623
4114623,281069,282078
4121438,281523,282533
4125134,281782,282794
4131931,282241,283254
4139045,282720,283733
4142365,282949,283965
4147892,283311,284328
4151937,283586,284605
4156478,283894,284915
4163413,284376,285398
4173419,285057,286079
4183419,285740,286762
4186974,285976,287000
4196983,286648,287672
4200778,286914,287940
4204536,287167,288195
4209210,287483,288512
4218378,288098,289128
4228361,288772,289802
4235127,289220,290251
4241869,289669,290701
4248626,290124,291157
4258626,290803,291836
4260385,290923,291958
4266342,291327,292364
4270125,291575,292613
4274470,291861,292901
4279598,292218,293260
4284017,292509,293553
4287816,292769,293815
4294645,293238,294285
4298820,293522,294570
4302818,293796,294846
4308856,294203,295255
4314126,294557,295610
4322553,295131,296185
4325422,295325,296381
4330095,295637,296695
4338498,296200,297258
4343739,296556,297616
4350684,297024,298085
4357647,297505,298567
4363467,297892,298955
4368259,298211,299276
4375069,298668,299734
4382038,299137,300204
4388991,299609,300677
4392836,299873,300943
4399617,300331,301402
4401567,300458,301531
4409865,301026,302100
4414744,301354,302429
4423967,302005,303081
4433963,302678,303754
4439535,303056,304133
4441612,303194,304274
4450955,303833,304913
4455390,304138,305220
4459163,304400,305484
4466127,304856,305941
4473100,305327,306412
4479775,305778,306865
4486553,306224,307312
4496021,306842,307930
4498657,307023,308113
4502583,307283,308375
4506246,307525,308619
4509420,307735,308831
4513631,308003,309101
4521973,308551,309650
4528818,309020,310120
4532781,309288,310390
4539729,309768,310871
4543475,310027,311132
4553472,310708,311813
4560438,311188,312294
4567357,311650,312757
4574309,312119,313227
4584313,312796,313904
4591156,313257,314366
4597978,313728,314838
4604800,314192,315303
4608558,314449,315562
4614607,314856,315970
4622295,315383,316498
4628098,315791,316907
4633036,316117,317235
4639829,316566,317685
4646622,317013,318133
4653565,317489,318610
4659205,317866,318988
4664096,318192,319316
4667848,318448,319574
4674839,318928,320055
4684840,319603,320730
4690656,319995,321123
4697992,320500,321629
4702567,320816,321947
4709305,321264,322396
4713150,321526,322660
4720071,322003,323138
4726912,322483,323619
4732937,322889,324026
4740675,323410,324548
4747613,323892,325031
4754532,324354,325494
4761412,324815,325956
4767338,325210,326352
4771330,325467,326611
4774963,325716,326862
4779723,326035,327183
4783793,326303,327452
4787937,326591,327742
4791055,326799,327953
4795060,327067,328222
4801629,327513,328670
4807056,327881,329039
4810433,328114,329274
4815693,328468,329630
4824097,329036,330198
4829360,329401,330565
4833326,329665,330830
4837788,329964,331131
4843371,330340,331509
4853369,331011,332180
4857613,331300,332470
4863736,331710,332882
4868010,332000,333173
4877422,332648,333822
4879887,332816,333992
4882459,332985,334163
4889050,333428,334607
4892236,333646,334828
4897718,334005,335188
4904482,334472,335656
4912730,335021,336206
4919705,335487,336673
4923250,335724,336912
4933252,336409,337597
4940227,336891,338080
4945419,337238,338428
4950818,337609,338801
4954632,337869,339063
4961591,338352,339547
4968353,338808,340004
4977857,339464,340660
4982031,339753,340951
4985733,340011,341211
4992648,340478,341679
4999456,340927,342129
5003047,341170,342374
5007898,341497,342702
5013848,341896,343103
5023842,342559,343766
5030692,343023,344231
5038618,343547,344755
5044296,343933,345143
5047941,344180,345392
5054690,344630,345843
5061863,345134,346347
5068515,345596,346811
5077301,346208,347423
5079432,346352,347569
5086043,346790,348009
5092974,347254,348474
5096661,347501,348723
5100555,347767,348991
5107345,348224,349449
5114340,348687,349913
5121325,349173,350400
5129014,349695,350922
5134914,350104,351333
5143371,350675,351904
5151705,351245,352475
5155533,351502,352733
5160529,351827,353060
5166004,352185,353420
5172906,352651,353887
5175511,352833,354071
5180206,353149,354389
5184033,353409,354651
5187873,353668,354912
5191551,353920,355166
5198461,354389,355636
5208455,355057,356304
5214641,355467,356715
5218432,355720,356970
5226223,356246,357497
5235850,356888,358139
5240092,357173,358426
5244306,357453,358707
5247712,357687,358944
5254626,358151,359409
5261395,358611,359870
5270691,359237,360496
5278359,359770,361030
5285288,360246,361507
5295276,360930,362191
5302098,361384,362646
5312068,362057,363319
5313942,362192,363456
5319661,362577,363843
5323323,362816,364084
5333331,363494,364762
5338949,363877,365146
5344013,364221,365491
5354003,364905,366176
5360904,365363,366635
5367663,365808,367081
5377666,366470,367743
5386219,367043,368316
5391993,367445,368719
5401472,368093,369368
5408468,368565,369841
5414026,368941,370218
5416176,369087,370367
5423079,369562,370843
5430063,370036,371318
5432395,370201,371485
5440111,370728,372013
5444529,371034,372321
5451352,371506,372794
5458339,371977,373266
5463428,372324,373614
5472062,372889,374180
5478815,373340,374632
5485725,373804,375097
5489492,374062,375357
5496475,374521,375817
5500459,374794,376091
5504711,375085,376384
5510060,375452,376753
5511556,375562,376866
5515263,375809,377115
5524788,376453,377759
5528858,376733,378041
5538850,377420,378728
5545646,377864,379173
5550753,378210,379520
5556671,378609,379920
5561340,378921,380234
5566758,379300,380615
5575081,379865,381180
5581762,380316,381632
5590478,380906,382223
5597236,381351,382669
5599561,381509,382829
5607807,382075,383396
5613702,382468,383790
5615019,382559,383884
5620878,382950,384276
5625035,383229,384557
5627070,383366,384696
5630488,383593,384926
5639385,384188,385521
5647241,384721,386055
5655610,385297,386631
5661210,385671,387006
5670908,386339,387675
5680910,387010,388346
5685013,387289,388626
5691415,387713,389052
5694135,387900,389241
5698799,388208,389551
5702747,388479,389824
5711738,389072,390417
5719513,389615,390961
5726306,390077,391424
5734540,390631,391978
5743135,391221,392569
5749910,391684,393033
5757909,392233,393582
5763425,392610,393961
5767824,392899,394251
5774376,393345,394698
5781266,393804,395159
5786187,394127,395483
5794903,394720,396077
5804039,395330,396687
5808509,395626,396985
5815354,396108,397468
5822347,396575,397936
5826093,396833,398196
5830918,397154,398518
5836731,397537,398903
5843284,397983,399350
5847146,398248,399617
5854071,398707,400077
5859841,399094,400465
5867991,399641,401013
5873000,399986,401359
5877019,400260,401635
5884214,400746,402122
5886686,400918,402296
5892983,401341,402721
5897549,401646,403027
5903418,402046,403429
5913427,402703,404086
5923419,403391,404774
5928129,403713,405097
5936590,404285,405670
5944153,404793,406179
5953034,405392,406778
5961140,405945,407332
5967640,406372,407760
5972775,406722,408111
5978792,407120,408511
5987023,407677,409068
5992711,408050,409443
5996446,408307,409702
6003239,408772,410168
6010151,409221,410618
6011899,409341,410740
6018359,409787,411187
6021802,410025,411428
6028926,410503,411906
6035393,410937,412342
6040408,411281,412687
6046050,411654,413062
6047030,411719,413129
6053930,412174,413586
6060727,412635,414048
6064504,412891,414305
6071386,413361,414777
6078528,413841,415257
6086414,414370,415787
6095151,414956,416374
6100034,415282,416701
6104336,415565,416986
6109234,415893,417316
6113107,416154,417579
6123104,416827,418252
6130070,417294,418720
6136832,417743,419170
6140853,418012,419441
6147747,418486,419916
6154555,418951,420382
6161413,419417,420849
6165143,419668,421102
6172112,420145,421580
6174947,420335,421772
6176542,420446,421886
6183432,420913,422354
6189683,421331,422773
6193094,421563,423007
6197760,421880,423326
6207765,422556,424002
6214721,423027,424474
6221653,423487,424935
6230549,424082,425530
6238646,424628,426077
6243042,424920,426370
6252451,425567,427018
6257008,425868,427320
6263843,426330,427783
6269900,426749,428204
6279897,427426,428881
6286745,427877,429333
6294821,428442,429898
6300518,428817,430275
6307461,429283,430742
6311331,429535,430996
6314766,429765,431228
6321562,430241,431705
6325789,430529,431995
6334418,431096,432562
6339622,431445,432913
6346525,431907,433376
6353291,432363,433833
6356978,432613,434085
6364003,433094,434566
6370905,433567,435041
6380186,434207,435681
6385845,434587,436062
6392151,435010,436486
6395355,435231,436710
6402180,435705,437185
6404589,435873,437355
6409827,436232,437716
6416805,436692,438177
6426793,437363,438848
6431867,437705,439191
6439841,438236,439723
6447444,438744,440232
6452874,439110,440599
6461271,439677,441167
6468037,440132,441623
6474920,440602,442093
6478698,440855,442349
6485470,441315,442810
6492417,441782,443278
6497852,442151,443648
6503353,442509,444008
6510203,442966,444466
6517079,443427,444928
6523839,443892,445394
6527291,444127,445631
6534346,444603,446108
6544342,445278,446783
6554342,445969,447474
6564353,446654,448159
6569697,447021,448527
6575555,447403,448910
6584858,448039,449547
6588656,448304,449814
6592287,448545,450057
6596186,448815,450329
6599761,449056,450572
6606658,449534,451051
6612922,449957,451475
6617374,450247,451767
6624364,450703,452224
6631204,451160,452682
6638140,451624,453147
6644418,452065,453589
6652017,452593,454118
6658859,453056,454582
6666758,453587,455113
6672527,453970,455497
6682495,454643,456171
6689928,455128,456656
6696355,455552,457082
6701219,455887,457418
6707869,456343,457875
6716898,456949,458482
6721449,457257,458791
6727391,457651,459187
6731338,457923,459460
6738124,458377,459916
6748119,459062,460601
6755067,459526,461066
6763159,460066,461606
6768931,460462,462004
6772446,460708,462252
6779354,461170,462715
6783260,461438,462985
6790152,461920,463468
6795703,462296,463845
6800694,462627,464178
6810701,463311,464862
6817455,463769,465321
6824302,464224,465777
6831240,464695,466249
6837551,465124,466679
6841859,465416,466973
6847436,465793,467351
6852785,466148,467708
6857882,466500,468061
6861747,466760,468323
6870153,467328,468892
6880148,467988,469552
6890155,468669,470233
6896476,469089,470654
6901474,469430,470996
6904336,469624,471193
6911167,470081,471651
6913566,470241,471813
6919636,470662,472235
6925467,471046,472621
6931633,471462,473038
6932963,471552,473131
6940024,472021,473601
6947012,472501,474082
6956283,473135,474716
6960782,473438,475021
6967722,473897,475481
6974725,474359,475943
6981570,474838,476424
6988317,475293,476880
6992960,475615,477203
6996099,475820,477411
7000970,476148,477740
7009322,476702,478295
7013663,476988,478583
7020652,477456,479052
7025795,477799,479396
7031324,478164,479763
7038241,478631,480231
7048006,479284,480884
7051078,479493,481095
7055550,479797,481401
7065560,480470,482074
7072516,480943,482548
7077460,481274,482880
7082969,481640,483248
7089027,482049,483658
7091553,482231,483842
7095862,482527,484140
7098348,482698,484313
7106451,483253,484869
7114996,483835,485452
7120669,484208,485826
7128742,484756,486375
7132506,485003,486624
7140072,485515,487136
7147780,486032,487654
7156428,486619,488242
7163408,487094,488718
7170169,487562,489187
7177077,488027,489653
7184061,488503,490130
7188532,488806,490434
7189784,488889,490520
7195611,489287,490920
7200387,489602,491236
7205573,489958,491594
7213346,490484,492121
7220157,490938,492576
7226902,491392,493031
7230664,491655,493296
7237889,492145,493786
7246285,492708,494350
7254421,493269,494912
7259347,493602,495246
7264895,493975,495621
7271716,494429,496076
7278463,494891,496539
7287401,495503,497151
7292424,495838,497487
7301461,496458,498108
7307545,496881,498532
7312686,497226,498879
7313808,497307,498962
7322055,497870,499526
7327323,498230,499888
7331005,498472,500132
7335514,498777,500438
7341179,499157,500820
7346323,499501,501165
7352354,499913,501579
7359286,500382,502049
7366213,500848,502516
7370090,501098,502768
7376917,501552,503223
7380690,501805,503478
7384199,502042,503717
7391033,502507,504183
7398175,502993,504669
7401897,503241,504920
7405994,503513,505193
7411743,503907,505589
7419567,504451,506134
7424905,504810,506494
7430259,505170,506856
7436456,505585,507272
7440906,505883,507572
7444646,506138,507829
7451552,506591,508283
7458491,507045,508738
7462044,507289,508984
7465710,507533,509230
7475712,508216,509913
7482507,508678,510376
7486469,508959,510659
7493330,509413,511114
7501715,509987,511688
7504032,510140,511844
7513415,510784,512488
7517014,511024,512730
7521765,511347,513055
7528736,511803,513512
7535618,512258,513968
7543022,512749,514459
7552480,513379,515090
7557036,513698,515410
7560046,513894,515609
7566954,514358,516074
7570653,514608,516326
7574451,514866,516586
7579914,515238,516959
7585192,515589,517312
7595203,516259,517982
7605192,516944,518667
7612062,517405,519129
7619024,517865,519590
7629014,518523,520248
7632816,518776,520503
7641278,519340,521067
7647580,519771,521499
7653491,520171,521901
7660831,520667,522397
7663828,520862,522595
7667584,521118,522853
7674375,521557,523293
7676278,521693,523431
7681737,522065,523805
7683930,522212,523954
7686893,522413,524157
7689416,522587,524334
7693549,522868,524617
7697251,523120,524871
7704320,523606,525358
7706761,523777,525531
7710909,524055,525811
7714396,524288,526046
7716265,524413,526173
7719845,524653,526416
7726549,525097,526861
7730423,525347,527113
7738680,525906,527672
7742489,526167,527935
7749682,526668,528437
7754796,527007,528778
7758654,527256,529029
7762432,527504,529279
7766301,527758,529535
7769442,527962,529741
7773670,528253,530034
7780601,528724,530506
7786643,529131,530914
7794551,529667,531451
7804553,530351,532135
7811491,530813,532598
7820362,531415,533200
7825234,531748,533535
7829358,532029,533817
7832784,532265,534056
7839698,532739,534531
7846520,533218,535011
7853484,533725,535519
7859076,534133,535928
7864408,534518,536315
7871341,535014,536812
7875151,535278,537078
7884998,535939,537739
7887766,536128,537930
7892890,536476,538280
7896800,536749,538555
7898579,536880,538688
7904253,537265,539075
7911077,537734,539545
7914995,537993,539806
7923326,538546,540359
7927425,538831,540646
7935462,539378,541194
7943890,539941,541757
7951013,540435,542252
7954924,540689,542508
7961161,541115,542935
7961767,541157,542980
7962487,541207,543033
7967989,541564,543391
7975078,542031,543859
7976390,542120,543951
7984831,542693,544525
7991706,543172,545005
7995391,543415,545250
7999370,543686,545523
8007720,544264,546101
8016254,544843,546681
8023164,545311,547149
8030777,545819,547658
8033804,546018,547860
8040605,546474,548317
8047581,546938,548782
8049459,547070,548916
8052294,547261,549109
8055707,547496,549347
8065700,548152,550003
8072019,548574,550426
8076433,548875,550729
8085810,549518,551372
8092567,549983,551838
8096167,550241,552098
8100572,550532,552391
8106157,550917,552777
8113908,551438,553299
8117953,551715,553578
8124799,552175,554039
8134229,552807,554671
8138203,553060,554926
8141088,553254,555122
8148967,553788,555657
8155871,554254,556123
8165831,554928,556798
8169769,555204,557076
8178967,555810,557682
8183636,556133,558007
8193634,556797,558671
8197836,557087,558962
8207370,557739,559615
8211111,557987,559865
8219856,558569,560447
8227912,559116,560995
8237263,559754,561633
8243136,560149,562029
8248712,560524,562406
8252374,560767,562651
8259378,561223,563108
8266134,561675,563561
