sum_response_time,number_of_received_responses,number_of_sent_requests
2844114,194563,195325
2846193,194705,195469
2848363,194848,195615
2855314,195311,196079
2865317,195982,196750
2870922,196364,197133
2873090,196512,197284
2878685,196893,197666
2882353,197142,197917
2887027,197458,198235
2894520,197965,198743
2901322,198419,199198
2910083,199022,199801
2916248,199431,200211
2922041,199827,200609
2930779,200411,201193
2933113,200567,201351
2939661,201015,201801
2946410,201475,202262
2954262,202006,202793
2960137,202405,203194
2963863,202663,203454
2972257,203243,204034
2973046,203296,204090
2974546,203396,204193
2978977,203694,204493
2988976,204364,205163
2992916,204638,205439
2998854,205046,205848
3002502,205285,206089
3003061,205323,206130
3011146,205851,206659
3021145,206528,207336
3028044,206994,207803
3035188,207478,208287
3043921,208079,208889
3051835,208622,209433
3060522,209207,210018
3065546,209542,210355
3072499,210008,210822
3082496,210690,211504
3092504,211360,212174
3102497,212030,212844
3110105,212550,213364
3116267,212949,213765
3119839,213193,214011
3129842,213867,214685
3136725,214333,215152
3140498,214584,215405
3147252,215049,215871
3154626,215546,216368
3164044,216180,217003
3167933,216437,217261
3174577,216883,217709
3178268,217134,217962
3184197,217536,218365
3188809,217843,218674
3195152,218283,219115
3199608,218574,219408
3206497,219038,219873
3210199,219293,220130
3220210,219976,220813
3230224,220648,221485
3234078,220919,221758
3240964,221382,222221
3249498,221953,222793
3254470,222280,223122
3261420,222737,223580
3268401,223206,224050
3272511,223483,224328
3278874,223919,224766
3285741,224392,225240
3289472,224649,225499
3293185,224898,225750
3303192,225582,226434
3309296,226002,226855
3317073,226539,227393
3324042,226995,227850
3327620,227237,228094
3337163,227888,228745
3341362,228167,229026
3345166,228411,229272
3348998,228673,229535
3356573,229178,230041
3361247,229488,230353
3366136,229814,230681
3373035,230277,231145
3378285,230635,231504
3383700,231003,231874
3390703,231489,232361
3397516,231942,232815
3404512,232425,233299
3411365,232885,233760
3421356,233566,234441
3427719,233994,234870
3433277,234374,235251
3436792,234609,235488
3445413,235187,236067
3448919,235426,236308
3455862,235891,236774
3459801,236165,237050
3469794,236840,237725
3477814,237382,238267
3483507,237771,238658
3493495,238433,239320
3500203,238888,239776
3507179,239354,240243
3511076,239613,240504
3521066,240288,241179
3524869,240543,241436
3531621,241006,241900
3541623,241683,242577
3548430,242139,243034
3558424,242809,243704
3563442,243141,244037
3572103,243739,244636
3582108,244416,245313
3589066,244887,245785
3595357,245317,246216
3602727,245814,246714
3606431,246072,246974
3613266,246550,247453
3620136,247016,247920
3627660,247527,248431
3631528,247781,248687
3639720,248335,249242
3647532,248865,249773
3654413,249338,250246
3657952,249588,250499
3664867,250066,250978
3671859,250539,251452
3676037,250827,251741
3679556,251061,251978
3686504,251520,252438
3693339,251976,252895
3699442,252383,253303
3706313,252850,253771
3707488,252927,253851
3715909,253487,254411
3721329,253849,254775
3728140,254314,255241
3738140,254997,255924
3743935,255400,256328
3747063,255620,256550
3751324,255898,256830
3753021,256010,256945
3760085,256476,257411
3766719,256915,257852
3770311,257158,258096
3772468,257307,258248
3780661,257858,258800
3788783,258406,259348
3797517,258990,259933
3804461,259446,260390
3811267,259906,260851
3819825,260486,261431
3826050,260899,261845
3831844,261289,262237
3838786,261750,262699
3845768,262231,263181
3855759,262922,263872
3861736,263338,264289
3866202,263636,264589
3870226,263906,264861
3877070,264357,265313
3886302,264977,265933
3890929,265288,266246
3900918,265972,266930
3910915,266641,267599
3917766,267100,268059
3920151,267255,268216
3925414,267601,268564
3933660,268152,269115
3939053,268517,269482
3946032,268988,269954
3952844,269440,270407
3959601,269885,270853
3963378,270125,271095
3965680,270280,271252
3969456,270539,271513
3974664,270884,271860
3984661,271569,272545
3991596,272032,273009
3998601,272496,273474
4005440,272957,273936
4009254,273214,274195
4013117,273462,274445
4016895,273716,274701
4022737,274122,275108
4027527,274451,275439
4034576,274917,275906
4041350,275367,276357
4047907,275796,276787
4052049,276087,277080
4055759,276327,277322
4063672,276862,277857
4067068,277093,278090
4072495,277454,278453
4076405,277716,278717
4084095,278243,279245
4091021,278699,279702
4097989,279184,280188
4101645,279419,280425
4108429,279871,280878
4115196,280324,281332
4122129,280789,281798
4125880,281048,282059
4132367,281484,282496
4136641,281774,282788
4137086,281805,282822
4143960,282259,283277
4150766,282719,283738
4156983,283142,284162
4164646,283648,284669
4172231,284153,285174
4178307,284574,285597
4185286,285051,286075
4192053,285509,286534
4198997,285988,287014
4205942,286451,287478
4212925,286914,287942
4222316,287538,288566
4226211,287798,288828
4230670,288098,289130
4237495,288555,289588
4247517,289223,290256
4255014,289740,290773
4264433,290371,291405
4269153,290685,291720
4275099,291092,292129
4285098,291752,292789
4292074,292242,293280
4302076,292905,293943
4308749,293366,294405
4312544,293630,294671
4317677,293977,295019
4323459,294357,295401
4327226,294611,295657
4333983,295073,296120
4343986,295747,296794
4350844,296197,297245
4357784,296663,297712
4367780,297342,298391
4374755,297807,298857
4384758,298479,299529
4391689,298952,300003
4399892,299488,300539
4402173,299638,300692
4409142,300110,301165
4416016,300586,301642
4419727,300832,301890
4425201,301204,302263
4430308,301548,302608
4436956,301997,303059
4443918,302468,303531
4450670,302919,303983
4457606,303403,304468
4461274,303654,304721
4471268,304313,305380
4477599,304745,305813
4481913,305042,306112
4485726,305300,306372
4487990,305454,306528
4492967,305790,306866
4499881,306260,307337
4503538,306501,307580
4507247,306756,307837
4510983,307007,308090
4513114,307147,308232
4515978,307333,308420
4525588,307968,309056
4532414,308426,309515
4537766,308773,309863
4540246,308940,310032
4546788,309386,310480
4556800,310057,311151
4561306,310375,311470
4568940,310891,311987
4572827,311156,312254
4577047,311451,312551
4581705,311769,312871
4584576,311975,313079
4589911,312331,313436
4596054,312751,313858
4599921,313016,314125
4606751,313485,314595
4608512,313603,314715
4617617,314214,315327
4623220,314598,315712
4628148,314925,316041
4635344,315408,316524
4641805,315825,316943
4645607,316072,317192
4652394,316526,317647
4656147,316777,317900
4659812,317014,318139
4665541,317404,318530
4670070,317707,318835
4674259,317987,319117
4678210,318248,319380
4685116,318731,319864
4688830,318982,320117
4698830,319656,320791
4702742,319925,321062
4707759,320270,321408
4715788,320814,321953
4722448,321257,322397
4730084,321771,322912
4740087,322444,323585
4747024,322915,324057
4750781,323177,324321
4759645,323774,324918
4764567,324105,325251
4771322,324559,325706
4774922,324793,325942
4784935,325473,326622
4791867,325942,327092
4801862,326625,327775
4808714,327084,328235
4815573,327539,328691
4819348,327790,328944
4824611,328161,329316
4826553,328292,329450
4830224,328539,329699
4834012,328801,329963
4841310,329284,330446
4844498,329504,330669
4851961,330005,331170
4860890,330592,331758
4865300,330889,332057
4868848,331123,332293
4878058,331751,332921
4880930,331950,333122
4885402,332250,333424
4890252,332580,333756
4893966,332829,334007
4903971,333503,334681
4910732,333949,335128
4917332,334407,335587
4921220,334661,335843
4924995,334908,336092
4931819,335374,336559
4938697,335844,337030
4948686,336526,337712
4953383,336850,338037
4959192,337248,338437
4965930,337707,338897
4972871,338176,339367
4979662,338637,339829
4986493,339115,340308
4988022,339221,340416
4996876,339827,341023
5003813,340296,341493
5010605,340739,341937
5014599,341007,342206
5017947,341234,342436
5019014,341309,342513
5024809,341704,342910
5026527,341817,343025
5032951,342244,343454
5036836,342513,343725
5040478,342760,343974
5047225,343217,344432
5057225,343891,345106
5060894,344144,345361
5067875,344621,345839
5068743,344680,345900
5072332,344917,346140
5076768,345216,346440
5086169,345867,347092
5090001,346130,347357
5096340,346568,347796
5101685,346927,348156
5105149,347156,348387
5111371,347587,348820
5115258,347848,349083
5118974,348093,349330
5125928,348565,349803
5135928,349246,350484
5139295,349473,350713
5146306,349942,351183
5150055,350187,351430
5153771,350440,351685
5163773,351117,352362
5165888,351263,352510
5171422,351640,352889
5181424,352329,353578
5188951,352839,354088
5195161,353248,354499
5198994,353499,354752
5205803,353957,355211
5212568,354414,355669
5219503,354883,356139
5226515,355354,356610
5233273,355814,357072
5237802,356121,357380
5241749,356387,357648
5247761,356798,358061
5253547,357189,358453
5258334,357515,358781
5262254,357786,359054
5262905,357830,359100
5269719,358278,359550
5273397,358528,359802
5276379,358727,360003
5283845,359217,360494
5287788,359490,360769
5293335,359869,361149
5298410,360198,361480
5302141,360459,361743
5305920,360717,362003
5310458,361017,362304
5312102,361128,362418
5315134,361325,362617
5320541,361686,362980
5327522,362165,363460
5334302,362626,363922
5338138,362883,364181
5342024,363156,364456
5346278,363440,364741
5351109,363761,365064
5359290,364315,365619
5362986,364572,365878
5369797,365033,366340
5376560,365498,366806
5385499,366108,367416
5390349,366428,367738
5394180,366695,368006
5398565,366990,368303
5407890,367613,368927
5412304,367904,369219
5418669,368339,369656
5425629,368809,370127
5432549,369286,370605
5436392,369550,370871
5446412,370223,371544
5456404,370893,372214
5462137,371294,372616
5466556,371596,372920
5473732,372081,373406
5477270,372321,373648
5484041,372769,374097
5487811,373025,374355
5491923,373305,374636
5496840,373636,374969
5503637,374106,375440
5509633,374512,375847
5514394,374840,376177
5522495,375381,376719
5526231,375623,376963
5533151,376094,377435
5537853,376426,377768
5540843,376630,377975
5547001,377045,378391
5553176,377457,378804
5558191,377788,379137
5568193,378468,379817
5574242,378869,380219
5578985,379191,380543
5585723,379640,380993
5589534,379904,381259
5594626,380255,381611
5599944,380628,381986
5606866,381097,382456
5616852,381788,383147
5623212,382207,383567
5626641,382444,383806
5631105,382741,384105
5636093,383081,384446
5641748,383450,384817
5645486,383718,385087
5652245,384180,385550
5660549,384744,386114
5662712,384889,386262
5666562,385149,386523
5670205,385401,386778
5676959,385860,387238
5681379,386146,387525
5690731,386785,388165
5694089,387018,388400
5697290,387229,388613
5702170,387566,388951
5705958,387818,389205
5712414,388254,389643
5717203,388591,389981
5723479,389011,390402
5729821,389437,390830
5739785,390097,391490
5743979,390376,391770
5747057,390584,391981
5750971,390854,392253
5760979,391506,392905
5767777,391969,393369
5771604,392230,393632
5781608,392916,394318
5791610,393599,395001
5794272,393783,395187
5802379,394320,395725
5803649,394399,395806
5811887,394961,396369
5818681,395427,396836
5825872,395905,397315
5827683,396027,397440
5834161,396452,397866
5841618,396951,398366
5845970,397245,398661
5855514,397887,399304
5861948,398317,399735
5869215,398794,400213
5872866,399035,400455
5882276,399662,401083
5886040,399915,401338
5890111,400193,401618
5897626,400692,402117
5903792,401126,402553
5913776,401789,403216
5920753,402268,403696
5922598,402389,403819
5928191,402774,404206
5935403,403256,404688
5942084,403704,405138
5945911,403965,405401
5952692,404420,405857
5957461,404741,406179
5960350,404936,406377
5970359,405612,407053
5975128,405924,407366
5976280,406004,407449
5980197,406276,407723
5982446,406426,407876
5989304,406876,408327
5996039,407324,408776
6003185,407789,409242
6010153,408251,409705
6016919,408718,410173
6023747,409187,410643
6030723,409660,411117
6037571,410121,411579
6043254,410505,411964
6045340,410642,412104
6052271,411114,412577
6056245,411383,412847
6062667,411813,413279
6069509,412272,413739
6073236,412523,413992
6080226,413011,414481
6090227,413682,415152
6097113,414148,415619
6107115,414820,416291
6111033,415075,416548
6119254,415638,417111
6127973,416222,417696
6134933,416681,418156
6142346,417167,418642
6151872,417808,419284
6161893,418483,419959
6171878,419170,420646
6173389,419272,420750
6179861,419704,421183
6183185,419937,421418
6190570,420434,421916
6199688,421045,422528
6203757,421326,422811
6213764,421989,423474
6222602,422590,424075
6229087,423028,424514
6237278,423574,425061
6243660,424012,425500
6250830,424501,425990
6257791,424951,426441
6267792,425631,427121
6274701,426099,427590
6278514,426353,427846
6285427,426829,428323
6292355,427302,428797
6299187,427770,429266
6305944,428235,429732
6310032,428507,430005
6319693,429155,430654
6324276,429472,430972
6331525,429964,431465
6334016,430134,431638
6339481,430500,432005
6344864,430854,432360
6350760,431260,432768
6357348,431697,433206
6361629,431976,433487
6365735,432256,433769
6372538,432719,434233
6375481,432920,434436
6379788,433217,434735
6386676,433690,435209
6393499,434145,435665
6403493,434807,436327
6413496,435486,437006
6420352,435934,437455
6424014,436175,437698
6430935,436636,438160
6437841,437102,438627
6441552,437349,438876
6451554,438030,439557
6455402,438295,439823
6459063,438543,440074
6465840,439008,440540
6469502,439261,440795
6476453,439736,441270
6485523,440347,441882
6489860,440636,442173
6495816,441032,442570
6502982,441520,443059
6507435,441823,443364
6514221,442289,443831
6520972,442752,444295
6530440,443383,444926
6535832,443741,445285
6541798,444132,445678
6545449,444375,445923
6552384,444830,446379
6562379,445516,447065
6569372,445994,447544
6576355,446465,448016
6586345,447126,448677
6589318,447327,448880
6596882,447831,449385
6605500,448412,449966
6610631,448744,450300
6613914,448962,450520
6618251,449259,450819
6625212,449730,451291
6631957,450183,451745
6638847,450631,452194
6643117,450919,452483
6646632,451153,452719
6651180,451463,453031
6657210,451867,453437
6667203,452537,454107
6670792,452776,454348
6674640,453041,454614
6684393,453711,455285
6688243,453975,455551
6698250,454663,456239
6705029,455118,456695
6708148,455333,456912
6715535,455837,457417
6722399,456320,457901
6726034,456555,458138
6732799,457023,458607
6736074,457248,458834
6743533,457755,459342
6748710,458113,459701
6754216,458480,460070
6762456,459044,460634
6764548,459186,460779
6771359,459655,461249
6778240,460118,461713
6784858,460553,462149
6788825,460819,462417
6796736,461347,462945
6804301,461855,463454
6809438,462198,463799
6813074,462450,464053
6820058,462921,464525
6826958,463375,464980
6833214,463800,465406
6837592,464102,465710
6844397,464557,466166
6848619,464841,466451
6852457,465100,466712
6859211,465548,467161
6862543,465771,467387
6866880,466067,467684
6873370,466516,468135
6880206,466979,468599
6884094,467243,468864
6888657,467548,469171
6897575,468134,469758
6904557,468600,470225
6911452,469068,470694
6918440,469534,471161
6923962,469896,471524
6929015,470252,471882
6936985,470796,472426
6942653,471164,472796
6949489,471632,473265
6956427,472118,473752
6960158,472355,473991
6967042,472830,474467
6973892,473296,474934
6983900,473977,475615
6990852,474465,476104
6997657,474940,476580
7004428,475409,477050
7011336,475873,477515
7013823,476043,477687
7018793,476375,478021
7025785,476839,478486
7032785,477323,478971
7039734,477785,479434
7044194,478086,479736
7047391,478308,479961
7054215,478773,480427
7060182,479169,480824
7067988,479698,481354
7074979,480176,481833
7080080,480521,482179
7086807,480985,482644
7095446,481560,483220
7105450,482242,483902
7112404,482710,484371
7117348,483057,484719
7122964,483444,485108
7129875,483917,485582
7133552,484155,485822
7138881,484525,486193
7144947,484939,486608
7151593,485390,487060
7155682,485656,487328
7163106,486166,487839
7165492,486323,487999
7169235,486583,488261
7174970,486978,488657
7179925,487321,489002
7189946,487998,489679
7196887,488456,490138
7202346,488824,490507
7208007,489211,490895
7214721,489670,491356
7222180,490179,491865
7226401,490458,492146
7232248,490855,492545
7236073,491119,492811
7242972,491577,493270
7246584,491819,493514
7253442,492283,493979
7260374,492749,494446
7267232,493203,494901
7276480,493814,495512
7284083,494315,496014
7291112,494784,496483
7293906,494970,496672
7298520,495289,496993
7307836,495932,497636
7312477,496241,497947
7318721,496661,498368
7323162,496962,498671
7327266,497241,498951
7333681,497673,499385
7340612,498144,499857
7348716,498684,500397
7354329,499073,500788
7361118,499528,501244
7368059,500009,501726
7374921,500475,502193
7381873,500939,502658
7384456,501106,502827
7392284,501638,503360
7396380,501920,503644
7405751,502553,504277
7413184,503050,504775
7417022,503313,505040
7422107,503661,505389
7427164,504008,505738
7434658,504517,506248
7444657,505190,506921
7451468,505635,507367
7455275,505892,507626
7459155,506159,507895
7463112,506420,508158
7472537,507066,508804
7475018,507234,508974
7480556,507610,509352
7489444,508204,509946
7493475,508475,510219
7498086,508795,510541
7501635,509029,510777
7508604,509492,511241
7513505,509837,511587
7516261,510018,511771
7523217,510479,512233
7530139,510942,512697
7540131,511620,513375
7545551,511974,513730
7548674,512186,513944
7552952,512476,514236
7561206,513028,514789
7563837,513215,514978
7572216,513782,515546
7579028,514228,515993
7585795,514690,516456
7592672,515155,516922
7599640,515619,517387
7602374,515803,517573
7607318,516141,517913
7617322,516814,518586
7622748,517166,518939
7631026,517735,519509
7633167,517882,519658
7641468,518436,520213
7648252,518891,520669
7655310,519377,521156
7665309,520060,521839
7675211,520716,522495
7682066,521177,522957
7690907,521774,523554
7698814,522313,524094
7701883,522526,524309
7706438,522844,524629
7710464,523108,524894
7717029,523536,525324
7721156,523806,525595
7730947,524457,526247
7737741,524919,526710
7742200,525229,527021
7746108,525494,527288
7749899,525758,527554
7755827,526159,527957
7764516,526742,528540
7769606,527086,528886
7776512,527553,529354
7783411,528020,529822
7785525,528153,529957
7794215,528749,530554
7796791,528934,530741
7799497,529126,530935
7805769,529571,531381
7811327,529967,531779
7816239,530314,532128
7823123,530807,532622
7826793,531062,532879
7830343,531312,533131
7834396,531595,533416
7839998,531988,533810
7843952,532272,534096
7851807,532809,534634
7858692,533276,535102
7867499,533869,535695
7871063,534109,535937
7875986,534441,536271
7877931,534574,536406
7883686,534968,536802
7890660,535449,537284
7897396,535895,537731
7904673,536386,538222
7909628,536723,538561
7915600,537137,538976
7924140,537701,539541
7931433,538194,540035
7938326,538669,540511
7944894,539121,540964
7948999,539406,541251
7958963,540081,541926
7962857,540342,542188
7966667,540608,542457
7973632,541084,542934
7977268,541325,543177
7984240,541799,543652
7991100,542267,544121
8000808,542917,544771
8001625,542975,544832
8002534,543033,544893
8009548,543527,545388
8016319,543981,545843
8026327,544647,546509
8032911,545090,546953
8037200,545377,547242
8046669,546026,547891
8050829,546310,548177
8057773,546792,548660
8064627,547246,549115
8070010,547612,549482
8074100,547883,549755
8078146,548155,550029
8082836,548462,550338
8089645,548924,550801
8096382,549368,551246
8099789,549595,551475
8103766,549867,551749
8110502,550316,552199
8114338,550585,552470
8121226,551055,552941
8124954,551294,553182
8134956,551964,553852
8138630,552214,554104
8146546,552764,554654
8152438,553163,555055
8157064,553478,555371
8162892,553868,555763
8170742,554408,556303
8176528,554811,556708
8184886,555373,557270
8188163,555590,557489
8191678,555826,557727
8194793,556033,557937
8201727,556487,558392
