sum_response_time,number_of_received_responses,number_of_sent_requests
1946561,134202,134746
1953320,134677,135222
1959514,135104,135650
1963301,135360,135908
1970727,135874,136423
1977642,136340,136890
1981358,136588,137140
1984586,136812,137366
1988665,137090,137646
1992349,137345,137902
1995916,137590,138150
2002667,138049,138610
2012293,138695,139256
2016573,138985,139548
2021673,139325,139889
2025559,139585,140151
2030708,139941,140509
2037575,140403,140972
2044340,140853,141423
2049760,141220,141791
2058212,141778,142350
2068072,142466,143038
2072389,142751,143324
2075691,142976,143552
2083393,143491,144067
2086423,143688,144267
2092044,144061,144641
2096970,144391,144973
2103944,144874,145457
2107730,145126,145711
2114613,145580,146166
2118448,145834,146422
2124296,146230,146819
2130668,146671,147261
2135960,147027,147619
2144853,147628,148220
2148803,147898,148492
2153820,148244,148839
2160624,148702,149298
2167367,149151,149749
2174277,149605,150204
2178482,149891,150491
2180993,150057,150660
2187375,150483,151087
2194117,150931,151536
2202198,151482,152088
2205919,151737,152345
2210025,152006,152615
2216679,152466,153077
2223605,152937,153549
2227326,153186,153800
2237159,153867,154481
2238373,153952,154568
2244483,154353,154971
2247298,154545,155165
2252450,154904,155526
2262442,155576,156198
2263770,155666,156290
2266844,155880,156507
2276853,156556,157183
2285651,157141,157768
2290979,157493,158121
2297548,157930,158560
2303417,158330,158961
2311286,158860,159492
2318218,159324,159957
2322260,159595,160229
2331977,160265,160900
2336689,160592,161228
2342754,161006,161643
2349410,161453,162092
2356278,161907,162547
2358324,162046,162688
2360503,162192,162837
2370508,162875,163520
2374132,163124,163771
2378004,163387,164035
2381827,163640,164291
2384345,163808,164461
2389941,164185,164839
2393047,164392,165049
2402300,165024,165681
2406764,165330,165989
2413587,165787,166447
2423596,166466,167126
2432746,167083,167743
2437392,167397,168059
2447392,168065,168727
2452642,168418,169081
2460912,168980,169644
2467692,169437,170102
2470841,169640,170307
2474884,169912,170581
2481820,170394,171064
2488645,170856,171527
2492187,171091,171764
2502193,171769,172442
2509046,172232,172906
2516019,172700,173374
2522063,173112,173788
2526788,173432,174109
2531686,173765,174444
2538861,174247,174927
2544105,174607,175289
2550885,175070,175753
2557672,175539,176223
2564631,176010,176695
2570949,176445,177131
2573079,176589,177277
2578907,176980,177670
2588902,177657,178347
2597713,178255,178945
2602375,178561,179253
2606644,178856,179550
2612428,179240,179935
2616107,179492,180189
2624555,180067,180765
2631481,180539,181238
2638429,181015,181715
2645342,181484,182185
2649188,181743,182446
2652866,181995,182700
2659717,182467,183173
2666510,182930,183637
2673559,183414,184121
2678293,183740,184449
2684156,184134,184845
2690579,184567,185279
2694917,184859,185573
2704911,185542,186256
2711896,186008,186723
2717192,186363,187079
2721905,186674,187392
2729344,187168,187887
2738541,187806,188525
2746274,188354,189074
2749916,188606,189328
2756219,189030,189753
2760629,189329,190054
2767559,189806,190532
2774470,190272,190999
2781402,190734,191462
2790170,191329,192057
2795919,191705,192434
2799024,191914,192646
2802764,192172,192906
2808052,192525,193260
2813715,192909,193646
2823713,193584,194321
2830714,194052,194790
2837706,194528,195267
2841457,194773,195514
2847281,195168,195910
2852280,195504,196248
2859354,195982,196726
2863155,196233,196980
2873157,196914,197661
2880127,197377,198125
2884572,197675,198424
2890558,198089,198840
2892718,198233,198986
2898222,198606,199361
2904964,199053,199809
2914968,199735,200491
2924966,200415,201171
2934586,201066,201822
2939624,201406,202163
2948633,202020,202778
2956722,202571,203329
2962473,202959,203719
2963836,203055,203817
2967192,203278,204042
2974001,203737,204502
2980588,204180,204947
2990580,204853,205620
3000583,205528,206295
3007497,206000,206768
3017502,206685,207453
3022716,207035,207804
3031395,207632,208402
3041397,208324,209094
3049980,208911,209681
3053451,209153,209925
3061952,209730,210503
3070949,210332,211105
3077647,210780,211554
3084604,211254,212029
3088806,211540,212317
3096358,212040,212818
3102518,212446,213225
3105896,212678,213459
3110751,213004,213787
3114290,213246,214031
3120381,213661,214447
3125015,213975,214763
3131203,214396,215185
3138887,214916,215706
3142517,215165,215957
3145223,215347,216141
3150150,215675,216471
3157165,216153,216950
3161057,216420,217219
3171054,217081,217880
3180025,217686,218485
3183665,217929,218730
3191489,218453,219255
3198338,218932,219735
3205241,219400,220204
3208837,219644,220450
3215667,220105,220912
3225668,220793,221600
3232432,221239,222047
3241509,221851,222659
3246486,222181,222990
3252946,222608,223419
3262934,223284,224095
3269716,223745,224557
3274443,224071,224884
3274963,224109,224925
3281027,224526,225344
3288169,225007,225825
3291612,225242,226063
3296851,225583,226405
3302462,225949,226773
3309293,226401,227226
3313186,226664,227491
3323206,227340,228167
3327300,227623,228451
3327551,227640,228472
3331217,227896,228730
3338160,228376,229211
3346238,228933,229768
3351804,229314,230151
3361783,229992,230829
3366156,230292,231130
3372577,230720,231560
3379386,231191,232032
3386229,231659,232501
3389805,231905,232749
3396579,232356,233201
3406594,233032,233877
3413551,233493,234339
3420769,233972,234818
3427283,234392,235240
3429708,234549,235399
3437912,235104,235955
3442262,235399,236251
3447238,235743,236597
3449301,235878,236735
3456167,236344,237202
3461268,236692,237551
3466823,237070,237931
3472453,237456,238318
3475063,237637,238501
3477561,237805,238672
3481902,238093,238962
3491898,238776,239645
3498834,239249,240119
3508825,239925,240795
3515629,240387,241258
3519604,240645,241518
3526578,241126,242000
3533130,241573,242448
3540338,242063,242939
3547083,242525,243402
3550729,242768,243647
3555980,243127,244007
3560201,243407,244289
3565263,243749,244633
3570753,244126,245011
3575924,244465,245352
3577774,244590,245479
3579965,244734,245626
3587341,245237,246130
3590576,245451,246346
3594752,245729,246626
3595600,245789,246689
3602528,246262,247163
3609602,246752,247653
3613666,247028,247931
3620414,247488,248392
3625906,247873,248779
3631370,248240,249147
3637251,248623,249532
3641074,248885,249796
3647996,249369,250281
3653989,249785,250698
3657851,250051,250966
3665217,250532,251448
3669777,250844,251761
3676261,251286,252204
3679958,251532,252452
3685151,251869,252791
3686158,251935,252860
3693614,252437,253363
3697132,252680,253608
3703988,253131,254060
3713982,253797,254726
3720925,254269,255199
3727514,254716,255647
3731574,254985,255918
3738347,255455,256389
3745269,255913,256848
3748886,256153,257090
3755667,256605,257543
3759964,256893,257832
3769401,257525,258465
3778438,258125,259065
3783533,258476,259417
3790270,258925,259868
3797229,259390,260334
3802725,259755,260700
3810986,260323,261269
3814697,260573,261521
3821510,261031,261980
3825208,261288,262239
3832178,261766,262718
3835940,262029,262983
3845957,262713,263667
3855950,263412,264366
3865961,264083,265037
3870433,264381,265336
3876769,264811,265768
3886545,265476,266433
3890544,265742,266701
3895498,266072,267032
3904491,266679,267640
3911225,267136,268098
3913638,267297,268261
3915793,267437,268404
3919608,267701,268670
3926581,268165,269135
3936590,268841,269811
3940430,269090,270062
3947206,269534,270507
3955494,270082,271055
3960934,270450,271425
3967800,270915,271890
3974515,271354,272331
3981329,271815,272793
3985010,272055,273035
3995018,272713,273693
3997949,272901,273883
4002636,273228,274212
4008540,273621,274606
4011202,273800,274787
4016861,274187,275176
4023427,274626,275616
4027689,274916,275908
4035848,275459,276451
4044448,276033,277026
4050403,276442,277436
4054981,276743,277739
4061905,277213,278210
4065822,277465,278464
4071254,277832,278832
4077558,278269,279270
4080780,278481,279484
4090282,279119,280123
4097037,279581,280586
4103959,280030,281036
4110820,280484,281491
4117651,280935,281943
4127641,281601,282609
4131362,281847,282857
4136042,282163,283174
4139143,282367,283380
4146524,282881,283895
4155674,283489,284504
4162159,283927,284943
4169302,284420,285437
4172742,284657,285676
4179915,285143,286163
4186920,285617,286637
4193535,286048,287070
4200301,286506,287529
4207498,286999,288022
4212366,287328,288353
4217361,287665,288692
4223797,288090,289118
4226086,288244,289274
4232057,288638,289670
4242052,289306,290338
4248102,289715,290748
4252705,290030,291065
4259653,290486,291522
4266471,290943,291980
4274098,291454,292491
4279114,291779,292818
4283618,292089,293130
4286570,292271,293314
4294236,292805,293849
4301209,293283,294328
4310232,293900,294945
4318000,294431,295477
4321939,294698,295746
4328890,295171,296220
4337460,295752,296801
4342674,296102,297153
4352678,296766,297817
4359546,297224,298276
4364130,297538,298591
4370117,297941,298996
4377083,298415,299471
4386401,299032,300088
4392588,299447,300504
4394516,299578,300638
4401294,300032,301093
4408156,300501,301563
4411875,300747,301811
4414824,300946,302012
4419417,301245,302313
4428071,301828,302896
4430085,301964,303034
4438023,302519,303590
4443663,302904,303977
4452463,303478,304551
4457455,303809,304884
4467457,304486,305561
4474439,304965,306041
4478909,305272,306349
4485116,305683,306762
4489141,305952,307032
4493591,306252,307334
4496741,306460,307544
4503088,306875,307961
4510040,307344,308431
4518270,307893,308980
4526838,308460,309548
4530480,308703,309793
4540180,309342,310432
4546483,309750,310841
4547689,309833,310927
4551984,310124,311219
4555156,310341,311439
4558773,310589,311689
4568778,311276,312376
4578770,311968,313068
4582617,312223,313325
4589584,312700,313803
4593307,312956,314061
4603312,313632,314737
4609912,314079,315185
4617186,314562,315669
4627181,315244,316351
4633955,315698,316806
4641049,316182,317290
4647603,316618,317728
4652663,316958,318069
4658048,317319,318432
4662894,317645,318759
4668716,318025,319141
4675468,318482,319599
4682814,318984,320101
4686387,319222,320341
4692877,319660,320781
4699678,320119,321241
4709678,320788,321910
4715943,321226,322349
4719872,321493,322618
4725541,321880,323006
4732071,322321,323448
4737845,322714,323843
4741761,322978,324109
4747819,323384,324516
4753291,323744,324877
4755872,323917,325053
4762813,324391,325528
4769608,324842,325980
4776582,325317,326456
4784271,325835,326974
4790525,326262,327403
4794255,326507,327650
4801158,326969,328113
4808105,327443,328588
4815052,327922,329068
4822040,328385,329532
4828930,328849,329997
4831115,328999,330149
4833405,329150,330303
4837215,329405,330560
4840948,329655,330812
4850938,330326,331483
4860947,331006,332163
4864667,331257,332416
4874666,331939,333098
4882964,332491,333650
4888416,332857,334018
4892447,333125,334287
4896387,333388,334552
4902518,333805,334971
4908331,334204,335371
4910081,334323,335493
4916858,334783,335954
4923030,335193,336365
4927467,335495,336669
4937455,336172,337346
4944280,336627,337802
4951210,337086,338262
4958014,337552,338728
4962703,337866,339044
4965972,338082,339262
4970134,338375,339557
4979150,338992,340175
4982852,339247,340432
4992824,339935,341120
4999832,340410,341596
5003485,340659,341847
5005300,340784,341974
5007974,340972,342165
5015746,341499,342692
5023943,342040,343234
5028577,342357,343553
5035487,342829,344025
5038938,343067,344266
5040995,343204,344405
5046799,343597,344800
5051671,343926,345130
5057159,344292,345498
5063957,344756,345963
5070240,345184,346392
5077739,345698,346907
5084615,346161,347371
5094613,346853,348063
5096448,346976,348188
5102072,347347,348561
5112075,348019,349233
5115777,348267,349483
5119680,348530,349748
5129677,349218,350436
5134084,349516,350735
5143540,350154,351374
5150543,350636,351857
5160535,351322,352543
5166663,351733,352955
5169081,351891,353115
5173003,352158,353384
5174646,352265,353494
5178850,352549,353780
5181202,352700,353933
5186682,353076,354311
5193544,353534,354770
5200468,353988,355225
5207366,354446,355684
5214177,354913,356152
5219989,355298,356538
5224289,355588,356830
5228207,355847,357091
5238196,356516,357760
5248203,357200,358444
5256260,357734,358978
5261998,358124,359370
5271995,358802,360048
5276719,359115,360362
5283497,359577,360825
5290869,360071,361320
5296375,360442,361693
5306366,361130,362381
5313352,361602,362854
5320264,362071,363324
5323960,362313,363568
5328877,362646,363902
5331619,362834,364093
5337123,363209,364469
5340848,363462,364724
5349053,364021,365284
5359064,364694,365957
5366023,365160,366424
5372241,365590,366855
5375874,365835,367102
5380488,366141,367410
5388343,366660,367929
5397425,367266,368536
5402089,367587,368858
5408040,367991,369264
5418022,368665,369938
5424964,369133,370407
5431722,369589,370864
5441721,370272,371547
5446403,370589,371865
5452280,370987,372265
5456088,371240,372520
5459950,371502,372784
5466796,371969,373252
5470956,372250,373534
5475050,372524,373810
5481338,372946,374234
5491329,373618,374906
5496641,373973,375262
5505240,374551,375841
5512224,375016,376307
5519094,375492,376784
5522854,375744,377038
5529824,376217,377512
5539816,376893,378188
5546645,377348,378644
5548011,377443,378741
5553930,377847,379147
5560685,378314,379615
5570692,378997,380298
5575755,379332,380634
5581191,379706,381010
5588058,380169,381474
5598058,380856,382161
5603794,381243,382549
5608463,381563,382871
5615267,382021,383330
5616839,382120,383431
5619329,382290,383604
5623936,382613,383928
5633125,383245,384561
5636640,383484,384802
5640388,383741,385061
5647196,384209,385530
5654798,384729,386050
5657087,384880,386204
5661690,385185,386511
5667174,385550,386877
5674845,386064,387392
5678780,386328,387658
5686079,386829,388160
5692987,387296,388628
5699744,387752,389085
5703725,388015,389349
5713387,388666,390001
5716747,388892,390229
5721005,389182,390520
5727034,389577,390917
5731709,389914,391256
5738551,390368,391711
5742262,390620,391965
5751749,391273,392618
5756135,391570,392917
5763443,392076,393423
5772943,392717,394065
5779284,393132,394481
5786844,393652,395002
5793747,394107,395458
5802833,394721,396072
5810672,395254,396606
5816740,395653,397006
5821121,395940,397295
5828007,396416,397772
5832319,396703,398060
5837178,397023,398382
5844814,397537,398897
5849523,397854,399215
5856005,398286,399649
5862955,398752,400116
5869889,399205,400570
5879882,399871,401236
5885482,400240,401606
5890526,400593,401961
5899225,401176,402544
5904140,401512,402882
5908501,401808,403179
5917901,402438,403810
5927903,403116,404488
5934759,403583,404956
5937451,403769,405144
5942623,404116,405493
5950505,404652,406029
5956455,405060,406439
5962339,405466,406846
5964486,405613,406995
5971177,406060,407444
5974913,406307,407693
5984928,406985,408371
5994924,407659,409045
6004925,408328,409714
6011894,408786,410173
6013211,408877,410266
6019594,409319,410710
6026445,409777,411169
6030227,410036,411430
6036987,410498,411893
6042250,410864,412260
6044550,411016,412415
6051552,411484,412884
6061399,412150,413550
6065362,412427,413828
6069974,412741,414144
6076605,413183,414587
6085932,413816,415221
6089809,414085,415492
6099802,414771,416178
6106551,415228,416636
6110333,415467,416877
6120336,416128,417538
6130332,416800,418210
6137325,417259,418670
6146919,417896,419307
6148101,417974,419387
6151658,418210,419626
6159334,418723,420139
6159987,418770,420189
6169267,419408,420828
6173582,419693,421114
6180177,420125,421547
6186758,420568,421992
6196758,421236,422660
6201660,421575,423000
6207446,421964,423391
6214403,422446,423874
6221346,422915,424344
6225180,423181,424612
6231924,423638,425070
6238858,424100,425532
6245585,424548,425982
6249245,424795,426231
6252950,425039,426477
6261392,425601,427039
6266730,425968,427408
6273699,426450,427891
6279587,426858,428300
6283286,427113,428557
6288477,427461,428906
6292052,427711,429158
6301939,428381,429829
6308771,428841,430290
6312528,429100,430551
6322536,429768,431219
6326253,430017,431469
6332792,430454,431908
6339961,430938,432393
6346678,431393,432849
6353591,431867,433324
6359279,432240,433698
6367531,432797,434256
6374442,433261,434721
6381215,433713,435174
6388158,434180,435642
6394627,434621,436084
6401927,435114,436578
6408918,435595,437060
6415904,436062,437528
6422861,436529,437996
6429327,436977,438445
6436531,437465,438934
6443678,437960,439430
6453684,438641,440111
6460655,439110,440581
6464193,439360,440833
6470986,439811,441285
6477753,440261,441736
6484635,440733,442209
6494634,441399,442875
6500712,441811,443288
6508255,442323,443801
6515248,442802,444281
6519044,443057,444538
6525823,443510,444992
6530190,443799,445282
6536468,444208,445693
6540615,444480,445966
6546077,444853,446341
6547719,444967,446458
6554670,445437,446929
6561557,445904,447397
6568339,446366,447860
6571143,446560,448056
6575839,446883,448381
6582745,447359,448858
6588568,447754,449254
6593541,448090,449592
6600410,448560,450063
6606368,448955,450459
6612052,449337,450842
6614901,449530,451038
6621205,449973,451482
6625819,450290,451801
6631762,450694,452206
6637667,451083,452596
6646538,451680,453194
6651560,452016,453531
6657206,452400,453917
6664001,452868,454386
6673998,453557,455075
6680912,454027,455545
6687667,454471,455991
6694483,454926,456447
6696654,455064,456587
6701872,455421,456946
6711873,456092,457617
6720180,456664,458189
6725716,457043,458570
6735708,457717,459244
6739537,457969,459498
6743241,458217,459748
6750534,458705,460236
6760027,459339,460871
6766896,459809,461342
6773900,460288,461822
6779849,460692,462227
6781214,460784,462322
6787960,461252,462791
6791900,461522,463062
6795532,461773,463316
6802499,462238,463782
6806248,462489,464035
6809211,462694,464242
6813537,462981,464531
6817472,463247,464799
6824324,463709,465262
6829424,464062,465616
6836419,464537,466092
6841616,464888,466445
6846709,465237,466795
6849619,465429,466989
6859169,466084,467645
6864687,466457,468019
6869781,466798,468362
6873519,467045,468611
6877061,467282,468850
6884635,467790,469358
6887856,468003,469574
6894717,468455,470027
6902645,468984,470556
6908320,469366,470940
6915152,469827,471402
6918784,470065,471642
6922366,470302,471881
6929342,470772,472352
6936851,471277,472857
6939964,471490,473073
6946887,471953,473537
6956892,472627,474211
6965934,473242,474826
6967379,473341,474928
6970041,473534,475123
6978391,474103,475693
6979817,474200,475792
6981542,474311,475906
6989691,474858,476454
6993652,475118,476716
7003632,475799,477397
7007427,476047,477647
7009899,476209,477811
7013523,476460,478064
7018081,476773,478379
7022563,477083,478691
7028382,477480,479089
7035899,478003,479613
7043173,478488,480099
7050111,478961,480573
7056990,479430,481043
7063799,479884,481498
7069806,480303,481918
7077430,480837,482453
7087424,481530,483146
7091127,481785,483403
7099513,482351,483969
7104736,482703,484323
7111524,483144,484765
7117066,483506,485128
7124499,483997,485620
7129226,484303,485928
7138802,484945,486570
7146064,485437,487063
7152995,485901,487528
7159761,486368,487996
7166786,486844,488472
7172551,487232,488862
7174405,487357,488989
7180831,487781,489415
7187759,488257,489892
7193378,488632,490268
7197321,488896,490534
7201556,489189,490829
7205924,489492,491134
7212764,489942,491585
7218015,490299,491943
7223509,490678,492324
7230397,491138,492785
7237194,491607,493255
7243994,492072,493721
7250848,492536,494186
7257649,493000,494651
7264241,493457,495109
7270642,493899,495552
7272499,494023,495678
7279102,494470,496127
7287652,495061,496718
7291413,495319,496978
7296861,495695,497356
7306858,496373,498034
7313729,496825,498487
7320704,497298,498961
7330695,497963,499626
7335601,498284,499948
7341227,498663,500329
7346667,499029,500696
7354988,499600,501268
7361930,500062,501731
7371932,500722,502391
7378923,501187,502857
7382709,501437,503109
7389475,501880,503553
7396245,502341,504015
7402430,502763,504438
7409523,503232,504908
7413372,503485,505163
7420577,503983,505662
7427341,504448,506128
7431201,504714,506396
7441196,505389,507071
7451193,506055,507737
7461196,506727,508409
7464963,506978,508662
7474955,507651,509335
7481897,508120,509805
7484647,508299,509986
7486454,508424,510114
7490217,508686,510378
7492779,508859,510553
7497435,509168,510864
7507445,509839,511535
7517439,510522,512218
7523242,510918,512615
7524551,511011,512711
7528235,511260,512962
7538226,511939,513641
7548228,512601,514303
7555151,513068,514771
7562044,513542,515246
7568901,514001,515706
7578331,514651,516356
7583155,514974,516680
7587131,515249,516957
7593200,515653,517363
7600079,516118,517829
7603808,516370,518083
7610214,516796,518510
7617404,517275,518990
7623040,517666,519382
7624810,517779,519498
7629069,518072,519792
7635343,518487,520209
7645350,519165,520887
7655352,519820,521542
7662271,520296,522019
7669232,520767,522491
7675061,521160,522885
7681401,521594,523320
7690039,522169,523896
7696876,522614,524342
7706871,523302,525030
7712155,523666,525395
7717366,524001,525732
7721885,524304,526036
7728133,524737,526471
7738121,525411,527145
7745058,525876,527611
7748901,526134,527871
7752903,526406,528144
7755072,526549,528290
7757308,526690,528434
7764364,527179,528924
7773035,527769,529514
7778122,528100,529847
7788118,528771,530518
7798124,529449,531196
7804877,529904,531652
7811814,530375,532124
7817151,530744,532494
7823662,531173,532924
7826017,531333,533087
7832764,531776,533531
7833468,531822,533580
7837284,532072,533832
7844225,532533,534294
7851055,532991,534753
7858235,533484,535246
7867446,534105,535868
7874346,534558,536322
7875403,534634,536401
7882310,535095,536862
7886273,535365,537134
7895965,536022,537792
7905968,536711,538481
7912939,537208,538979
7916238,537441,539214
7920287,537738,539513
7927508,538249,540025
7931148,538509,540287
7931930,538568,540348
7941755,539229,541010
7948576,539699,541481
7958575,540380,542162
7964160,540783,542566
7969085,541127,542912
7975856,541590,543376
7979890,541863,543651
7983497,542106,543896
7987466,542372,544164
7994367,542842,544635
8001363,543312,545106
8011364,543977,545771
8021024,544640,546434
8023644,544821,546617
8027163,545056,546854
8032300,545401,547201
8039050,545858,547659
8045963,546331,548133
8052939,546794,548597
8059895,547267,549071
8063475,547500,549306
8067616,547781,549588
8071016,548015,549825
8077883,548475,550286
8084647,548935,550747
8088488,549202,551015
8092553,549484,551299
8099290,549942,551759
8106099,550414,552232
8112881,550866,552685
8116549,551116,552937
8117755,551198,553021
8127316,551853,553677
8134073,552307,554132
8140753,552750,554576
8147474,553200,555027
8154785,553699,555527
8164800,554392,556220
8171165,554836,556665
8178544,555350,557180
8185338,555798,557629
8192184,556266,558098
8198975,556729,558562
8205896,557198,559032
8212872,557661,559496
8219788,558127,559963
8229752,558789,560625
8233391,559030,560868
8240391,559501,561340
8246950,559941,561781
8251894,560281,562122
8260741,560889,562731
8267671,561353,563196
8274643,561822,563666
8278415,562074,563920
8285218,562537,564384
8294764,563187,565034
8296941,563338,565187
8302679,563729,565580
8309677,564195,566047
8314202,564506,566359
8318538,564796,566651
8321903,565029,566886
8328467,565471,567329
8331638,565685,567546
