sum_response_time,number_of_received_responses,number_of_sent_requests
2943435,201463,202232
2948332,201796,202566
2951183,201994,202766
2954631,202233,203008
2959571,202565,203341
2968524,203170,203947
2972427,203431,204210
2979383,203905,204685
2984732,204267,205048
2993264,204848,205630
2998675,205224,206007
3006984,205784,206568
3016989,206468,207252
3022113,206818,207603
3026375,207102,207889
3030747,207398,208187
3038107,207897,208687
3043997,208300,209091
3051645,208808,209600
3058030,209228,210021
3065450,209723,210517
3072386,210190,210985
3076088,210438,211235
3086090,211112,211909
3094375,211678,212475
3096436,211810,212610
3103328,212283,213084
3110279,212757,213559
3114882,213073,213876
3121207,213491,214296
3125059,213746,214553
3129227,214034,214842
3138888,214662,215471
3142806,214933,215744
3152815,215594,216405
3159622,216040,216852
3163389,216296,217110
3173392,216977,217791
3177425,217244,218059
3184166,217686,218502
3187680,217926,218744
3189065,218015,218836
3193706,218332,219155
3200760,218796,219620
3205468,219108,219934
3210140,219428,220255
3212945,219612,220442
3217553,219930,220761
3223448,220339,221172
3230226,220805,221639
3237008,221260,222095
3240826,221529,222366
3247782,222008,222846
3254747,222470,223309
3264757,223124,223963
3271679,223588,224428
3275970,223864,224705
3285521,224506,225348
3295512,225198,226040
3305520,225875,226717
3312102,226328,227171
3319409,226822,227666
3326301,227293,228138
3333296,227771,228617
3340268,228252,229099
3344904,228562,229410
3351946,229028,229877
3357421,229397,230248
3367230,230059,230910
3371398,230332,231185
3376282,230665,231519
3381788,231037,231893
3385791,231307,232164
3392473,231760,232619
3399284,232220,233080
3406147,232685,233546
3412046,233086,233948
3419309,233587,234450
3426633,234068,234932
3433484,234535,235400
3437153,234793,235660
3440919,235046,235915
3450301,235683,236552
3457397,236165,237035
3460978,236399,237271
3464445,236628,237502
3469137,236947,237823
3476090,237415,238292
3482884,237892,238770
3489631,238347,239226
3499551,239015,239894
3503259,239269,240150
3507055,239522,240405
3516903,240194,241077
3520739,240453,241338
3527713,240919,241805
3534555,241379,242266
3542695,241933,242820
3551375,242531,243419
3555107,242775,243664
3565083,243440,244330
3571860,243890,244781
3575990,244177,245070
3584818,244786,245679
3589674,245115,246010
3596636,245581,246477
3606636,246260,247156
3611240,246567,247464
3617310,246988,247887
3624180,247461,248361
3631037,247922,248823
3641052,248605,249506
3644733,248845,249748
3654700,249524,250427
3660509,249917,250821
3668436,250456,251361
3669381,250522,251429
3674705,250894,251803
3682925,251439,252349
3689927,251910,252821
3692268,252062,252975
3697495,252408,253323
3707490,253083,253998
3711536,253340,254256
3721140,253985,254902
3726562,254346,255264
3731505,254673,255593
3736880,255023,255944
3739055,255172,256096
3745969,255630,256555
3755980,256308,257233
3760466,256617,257543
3766577,257026,257954
3773494,257494,258423
3780261,257957,258887
3787096,258432,259363
3790217,258642,259575
3796628,259067,260001
3801556,259405,260341
3808514,259869,260806
3815453,260335,261273
3822224,260794,261733
3825825,261040,261981
3832724,261504,262446
3839653,261975,262918
3843270,262219,263164
3853273,262904,263849
3860244,263377,264323
3868007,263915,264861
3873778,264310,265258
3883414,264960,265908
3889101,265342,266291
3894563,265706,266657
3904552,266372,267323
3908806,266668,267620
3916093,267169,268122
3922062,267570,268525
3925961,267826,268783
3931276,268182,269140
3935346,268448,269408
3940325,268778,269740
3950338,269453,270415
3958536,270002,270964
3960828,270147,271111
3966687,270532,271498
3974636,271068,272035
3981517,271533,272501
3988381,271995,272964
3998386,272662,273631
4006306,273205,274174
4015358,273824,274794
4022360,274284,275255
4029253,274759,275731
4039243,275447,276419
4049252,276118,277090
4056115,276576,277549
4066108,277253,278226
4072757,277695,278669
4078979,278105,279080
4086643,278603,279579
4087715,278677,279655
4095693,279223,280202
4099538,279486,280467
4101518,279622,280606
4105429,279880,280866
4109197,280132,281120
4113004,280390,281380
4123001,281064,282054
4127101,281333,282324
4130496,281568,282562
4134437,281823,282818
4139225,282138,283135
4144447,282493,283492
4152198,283003,284002
4161382,283629,284629
4168381,284108,285109
4175202,284584,285586
4179601,284883,285886
4185593,285271,286276
4195610,285954,286959
4201621,286364,287370
4209377,286886,287893
4216139,287342,288350
4220791,287648,288657
4223708,287843,288855
4230458,288294,289307
4234225,288550,289565
4239490,288909,289925
4241840,289061,290080
4245739,289324,290345
4252500,289780,290802
4258894,290209,291232
4262820,290470,291495
4269684,290920,291946
4276525,291392,292419
4280393,291656,292685
4290398,292334,293363
4297261,292805,293835
4307262,293468,294498
4313160,293883,294914
4313973,293931,294965
4318738,294255,295291
4325518,294713,295750
4332931,295221,296258
4342344,295855,296893
4346177,296110,297150
4353070,296578,297619
4360008,297044,298086
4365734,297427,298470
4368433,297612,298657
4372817,297904,298951
4375027,298049,299099
4380865,298435,299486
4385566,298754,299807
4392396,299211,300265
4394674,299363,300419
4399935,299721,300779
4403624,299975,301035
4406966,300204,301266
4412550,300583,301646
4418170,300969,302033
4423105,301301,302367
4428707,301682,302750
4433190,301981,303050
4439284,302406,303477
4449281,303083,304154
4459287,303752,304823
4462631,303973,305046
4469859,304471,305545
4473704,304737,305813
4480514,305194,306271
4484081,305437,306516
4487884,305694,306775
4494716,306158,307240
4498479,306414,307498
4505435,306882,307967
4512380,307350,308436
4516423,307622,308709
4523564,308088,309176
4529789,308507,309597
4539782,309161,310251
4545714,309546,310637
4553425,310070,311162
4557404,310344,311437
4564077,310804,311899
4570813,311254,312350
4575773,311587,312684
4579776,311866,312965
4581062,311951,313053
4586081,312287,313391
4593572,312795,313899
4596718,313004,314111
4599349,313180,314289
4607491,313724,314834
4617483,314409,315519
4622084,314712,315823
4625099,314913,316027
4632005,315380,316495
4637998,315779,316895
4645727,316287,317404
4652707,316749,317867
4656617,317014,318134
4663500,317476,318597
4667252,317729,318852
4673993,318191,319315
4680957,318659,319784
4689663,319252,320377
4696679,319713,320839
4701468,320051,321179
4708313,320524,321653
4713446,320868,321998
4716622,321079,322211
4719209,321251,322386
4723145,321517,322654
4729188,321921,323059
4733913,322237,323377
4740754,322696,323837
4745659,323031,324173
4748530,323232,324377
4755467,323706,324852
4762415,324159,325306
4769386,324628,325776
4778237,325220,326368
4783255,325567,326717
4793253,326250,327400
4800044,326716,327867
4807028,327177,328329
4812549,327536,328689
4820739,328088,329242
4822927,328234,329390
4829126,328644,329801
4838142,329264,330422
4843814,329640,330799
4848798,329983,331144
4855659,330452,331614
4857279,330564,331728
4864219,331022,332187
4868019,331276,332443
4876884,331874,333042
4883293,332312,333481
4883814,332348,333520
4888319,332640,333814
4895210,333114,334289
4902075,333576,334752
4905925,333841,335019
4914603,334416,335594
4919439,334748,335928
4923648,335027,336209
4928753,335384,336567
4930898,335528,336714
4937312,335955,337142
4941338,336223,337412
4947474,336654,337844
4952018,336968,338160
4958250,337397,338590
4962378,337684,338879
4969356,338161,339357
4972657,338389,339587
4974894,338543,339743
4978620,338798,340000
4986137,339310,340513
4990106,339572,340777
4994747,339893,341100
4998895,340184,341393
5008901,340856,342065
5013605,341172,342382
5022661,341784,342995
5029566,342250,343462
5036414,342709,343922
5044748,343284,344497
5047662,343469,344684
5057053,344112,345328
5060742,344371,345589
5067605,344844,346063
5071463,345114,346335
5081464,345768,346989
5088451,346242,347464
5098453,346916,348138
5102575,347197,348420
5111754,347817,349041
5116391,348130,349355
5126201,348802,350028
5129982,349055,350283
5139964,349732,350960
5143792,349996,351226
5153804,350674,351904
5161613,351205,352435
5170735,351820,353051
5180209,352456,353687
5184431,352743,353976
5194426,353428,354661
5201376,353893,355127
5206493,354228,355463
5213004,354664,355900
5218775,355050,356288
5222751,355320,356560
5226411,355567,356809
5230356,355830,357074
5234522,356113,357358
5240923,356555,357802
5250552,357189,358436
5254855,357485,358734
5264854,358156,359405
5271631,358618,359868
5276569,358953,360204
5282336,359339,360592
5289329,359807,361061
5296198,360264,361519
5302972,360718,361974
5309875,361196,362453
5316548,361644,362902
5322184,362028,363287
5330698,362609,363869
5335702,362949,364210
5341267,363333,364596
5348096,363805,365069
5358081,364476,365740
5365043,364949,366214
5371949,365422,366688
5381046,366038,367304
5384483,366271,367539
5390761,366690,367959
5392084,366781,368053
5396718,367102,368376
5399205,367267,368543
5401385,367404,368683
5405465,367681,368961
5414120,368262,369543
5420593,368709,369991
5423921,368927,370211
5428123,369209,370495
5430206,369343,370632
5437025,369801,371091
5445863,370402,371692
5447728,370532,371825
5455578,371065,372358
5461258,371453,372748
5468224,371925,373221
5470970,372110,373408
5475679,372428,373728
5482449,372878,374179
5489376,373357,374659
5492919,373592,374896
5499685,374041,375346
5503615,374305,375612
5508915,374663,375971
5514858,375064,376373
5524195,375699,377009
5528057,375966,377277
5534014,376362,377675
5535375,376451,377767
5542316,376931,378248
5549255,377401,378719
5556238,377886,379205
5562022,378269,379589
5568542,378713,380034
5573591,379056,380379
5580584,379521,380845
5590573,380212,381536
5594314,380456,381782
5597089,380646,381974
5601664,380955,382285
5605560,381226,382558
5611521,381629,382962
5616098,381940,383275
5626054,382603,383938
5629640,382848,384185
5636395,383304,384642
5640057,383559,384899
5646280,383977,385318
5653673,384488,385830
5660991,384992,386334
5661663,385038,386383
5666108,385332,386679
5671739,385718,387067
5679757,386256,387605
5688536,386855,388205
5691339,387047,388399
5696041,387371,388725
5699798,387617,388973
5706646,388081,389438
5713408,388545,389903
5719245,388951,390310
5724027,389288,390649
5734029,389976,391337
5740971,390428,391790
5747874,390907,392270
5754667,391358,392722
5759783,391698,393063
5765405,392082,393449
5775415,392749,394116
5781396,393150,394518
5786055,393464,394834
5793899,393982,395352
5802958,394576,395947
5807693,394886,396258
5810533,395080,396454
5813772,395298,396675
5820594,395755,397133
5827520,396212,397591
5834498,396684,398064
5841369,397150,398531
5848286,397615,398997
5851907,397858,399242
5861907,398551,399935
5865859,398819,400205
5869585,399060,400448
5878086,399647,401035
5883185,399988,401378
5890157,400461,401852
5897002,400929,402321
5907001,401604,402996
5916987,402274,403666
5920885,402544,403938
5930884,403226,404620
5937522,403675,405070
5944634,404148,405544
5954625,404823,406219
5960967,405236,406633
5965283,405524,406923
5972426,405994,407393
5975884,406233,407635
5985887,406928,408330
5992670,407380,408783
5999512,407849,409253
6006308,408311,409716
6013220,408793,410199
6020036,409259,410666
6024682,409574,410982
6027712,409777,411188
6031472,410026,411438
6035232,410278,411693
6045232,410948,412363
6052102,411417,412833
6058895,411885,413302
6061285,412046,413465
6063379,412193,413614
6073127,412851,414273
6080103,413314,414737
6089791,413962,415385
6097030,414435,415859
6100694,414676,416102
6107495,415136,416563
6114454,415604,417032
6121419,416078,417507
6128355,416550,417980
6135168,417009,418440
6135995,417067,418501
6139865,417335,418771
6143842,417609,419046
6150359,418042,419481
6154252,418299,419740
6161234,418767,420209
6166108,419105,420548
6174845,419695,421139
6181726,420162,421607
6191745,420839,422284
6196338,421156,422602
6199347,421356,422805
6205392,421768,423218
6210038,422075,423527
6220029,422741,424193
6224844,423064,424517
6228206,423294,424749
6235481,423805,425261
6241359,424197,425654
6242201,424252,425712
6251662,424898,426359
6261645,425575,427036
6268541,426035,427497
6274787,426466,427929
6281759,426932,428396
6286176,427236,428702
6293864,427747,429213
6299845,428148,429616
6309840,428827,430295
6315524,429215,430684
6319507,429466,430937
6324193,429782,431255
6331024,430258,431732
6332765,430371,431847
6338435,430763,432241
6345186,431219,432698
6350896,431604,433084
6358093,432103,433584
6365783,432613,434095
6375787,433276,434758
6381172,433650,435133
6384766,433898,435383
6392194,434406,435892
6400235,434957,436444
6404286,435238,436726
6410345,435648,437138
6413762,435880,437372
6420967,436358,437851
6422437,436457,437953
6427749,436810,438307
6436150,437379,438877
6442930,437849,439348
6448778,438247,439747
6453593,438573,440075
6462426,439162,440664
6467165,439482,440986
6472544,439836,441341
6481065,440400,441906
6486044,440732,442239
6491766,441123,442632
6496078,441418,442928
6505425,442052,443563
6509204,442315,443827
6512809,442562,444077
6519700,443032,444548
6520336,443073,444591
6527226,443539,445059
6533964,443996,445517
6540764,444453,445975
6547703,444919,446442
6554600,445383,446907
6558422,445638,447164
6568420,446317,447843
6578418,447013,448539
6581115,447195,448723
6587016,447588,449117
6589962,447785,449317
6596093,448192,449725
6600648,448498,450033
6604804,448778,450314
6611842,449260,450797
6618037,449680,451219
6624951,450140,451680
6634962,450805,452345
6639569,451111,452652
6645487,451514,453057
6652273,451968,453512
6660359,452523,454067
6662851,452692,454239
6669695,453146,454694
6673872,453423,454972
6680227,453845,455396
6687418,454336,455887
6694014,454779,456332
6704010,455450,457003
6710884,455909,457463
6715021,456188,457743
6721347,456619,458176
6728778,457128,458685
6737278,457703,459261
6744353,458197,459756
6748814,458512,460073
6755082,458931,460493
6762537,459441,461004
6768219,459835,461399
6773218,460181,461747
6780083,460638,462205
6787016,461111,462679
6791486,461418,462987
6799088,461938,463508
6804683,462318,463890
6812481,462841,464413
6818446,463253,464827
6820772,463418,464994
6823648,463610,465188
6827541,463873,465453
6829977,464038,465621
6836953,464499,466083
6840658,464738,466324
6845496,465066,466653
6851204,465439,467028
6858173,465908,467498
6861944,466169,467761
6871964,466837,468429
6876917,467168,468761
6879553,467345,468941
6886313,467802,469399
6893169,468273,469871
6897539,468567,470166
6900736,468782,470383
6904606,469044,470648
6911473,469507,471112
6915232,469762,471369
6918843,470006,471615
6920544,470125,471736
6926345,470513,472126
6930107,470760,472375
6940099,471416,473031
6948350,471965,473580
6956892,472535,474151
6966896,473210,474826
6973666,473661,475278
6980584,474130,475748
6987331,474591,476210
6994274,475071,476691
7001212,475546,477167
7008070,476003,477625
7011823,476252,477876
7020855,476859,478483
7027242,477300,478925
7032210,477636,479263
7039420,478136,479764
7042377,478335,479965
7048229,478723,480354
7053953,479115,480748
7060941,479594,481228
7065493,479894,481529
7070250,480211,481848
7072278,480354,481994
7076540,480636,482277
7081438,480975,482618
7087015,481359,483004
7093967,481828,483474
7102976,482434,484080
7107529,482744,484392
7113689,483172,484821
7121637,483721,485371
7126362,484043,485694
7132299,484440,486093
7139260,484915,486569
7147294,485462,487116
7156089,486063,487718
7162175,486475,488131
7166709,486774,488432
7170654,487038,488698
7175485,487350,489011
7181289,487742,489405
7185672,488034,489698
7191217,488418,490084
7198072,488879,490546
7199468,488974,490643
7202690,489196,490868
7209618,489683,491356
7216517,490141,491815
7222630,490555,492230
7227015,490858,492535
7233996,491330,493008
7240872,491804,493483
7250880,492480,494159
7254690,492736,494416
7258477,492995,494678
7265373,493451,495135
7270307,493770,495455
7275978,494153,495840
7280469,494453,496141
7289662,495087,496776
7296433,495541,497231
7306437,496198,497888
7313301,496661,498352
7316855,496896,498589
7323626,497355,499049
7330595,497831,499526
7337751,498323,500018
7344340,498768,500465
7351263,499232,500930
7355120,499493,501193
7358846,499749,501451
7368838,500420,502122
7374122,500780,502483
7382755,501368,503072
7391215,501933,503637
7399638,502502,504207
7407904,503065,504770
7413452,503433,505140
7420386,503891,505599
7428778,504468,506176
7432360,504706,506416
7437937,505082,506794
7444693,505548,507261
7448688,505801,507515
7452343,506050,507767
7459217,506514,508232
7469212,507204,508922
7476936,507719,509437
7479798,507911,509632
7486772,508371,510093
7489209,508533,510257
7494125,508871,510597
7501010,509338,511065
7507758,509803,511531
7514690,510270,511999
7522410,510805,512534
7529461,511286,513016
7538479,511881,513612
7545383,512356,514088
7549252,512602,514336
7552839,512843,514579
7558546,513239,514976
7563498,513565,515304
7570377,514036,515776
7576553,514449,516190
7584166,514964,516706
7587703,515201,516945
7594535,515668,517413
7601519,516136,517882
7608353,516609,518356
7611037,516788,518537
7615820,517105,518856
7621961,517504,519256
7624433,517667,519421
7626693,517818,519575
7633665,518275,520033
7640436,518725,520484
7644312,518987,520748
7651077,519440,521202
7658156,519918,521681
7664898,520378,522142
7674255,521018,522782
7678766,521319,523084
7682191,521540,523308
7689344,522044,523813
7699337,522729,524498
7706082,523186,524956
7712849,523634,525405
7719603,524092,525864
7727940,524649,526421
7731951,524929,526703
7735479,525170,526946
7740673,525520,527298
7744519,525781,527561
7754519,526434,528214
7758286,526683,528465
7761735,526911,528695
7765783,527171,528957
7770389,527482,529269
7776434,527903,529692
7786418,528578,530367
7793387,529043,530833
7797173,529305,531097
7803798,529758,531551
7807805,530032,531827
7812861,530372,532168
7821186,530943,532740
7828454,531451,533249
7835394,531948,533747
7837674,532112,533913
7842759,532472,534275
7849540,532951,534755
7859534,533651,535455
7865625,534057,535862
7872060,534499,536305
7876985,534836,536644
7880766,535091,536901
7887557,535574,537385
7893063,535962,537774
7898272,536323,538137
7903888,536701,538516
7906032,536843,538661
7912790,537298,539117
7922782,537970,539789
7925954,538191,540012
7930495,538511,540333
7933058,538682,540507
7937692,538998,540825
7945956,539546,541373
7948248,539701,541531
7955083,540169,542000
7963680,540743,542574
7970147,541179,543011
7978269,541733,543566
7982489,542017,543852
7989473,542494,544330
7996205,542952,544789
8002410,543378,545216
8003980,543485,545326
8005332,543580,545423
8006045,543625,545471
8012079,544032,545880
8017831,544407,546256
8019818,544542,546393
8026343,544993,546846
8033320,545474,547328
8040263,545955,547810
8044156,546213,548070
8054159,546877,548734
8060603,547315,549173
8068050,547825,549684
8074233,548257,550117
8078642,548561,550423
8085634,549022,550885
8091166,549398,551262
8096208,549742,551608
8103145,550220,552087
8109255,550622,552490
8113187,550889,552759
8120523,551375,553246
8130513,552036,553907
8140519,552717,554588
8150232,553370,555241
8154123,553640,555513
8164125,554321,556194
8168299,554589,556463
8171433,554809,556686
8178369,555276,557154
8185279,555755,557634
8191804,556200,558080
8196307,556510,558391
8202627,556930,558813
8209625,557401,559285
8214036,557696,559581
8219265,558046,559933
8224101,558363,560252
8228495,558663,560553
8237102,559241,561132
8244733,559761,561653
8251708,560221,562114
