sum_response_time,number_of_received_responses,number_of_sent_requests
1153198,80093,80477
1154165,80161,80548
1156520,80327,80717
1157852,80427,80819
1161217,80641,81036
1164977,80901,81298
1168723,81165,81564
1174650,81581,81981
1177529,81782,82184
1180542,81994,82398
1186905,82445,82851
1190780,82717,83125
1194312,82985,83395
1201269,83492,83903
1208685,84022,84433
1212131,84247,84660
1218657,84691,85106
1221934,84917,85334
1229410,85437,85855
1236262,85894,86313
1243144,86363,86783
1253142,87027,87447
1259642,87468,87889
1266946,87970,88392
1273765,88436,88859
1277676,88711,89136
1284192,89159,89585
1291560,89669,90096
1296251,89987,90415
1302079,90383,90813
1308626,90824,91255
1313708,91167,91599
1321854,91719,92152
1326460,92033,92468
1330097,92287,92724
1337038,92752,93190
1347046,93427,93865
1354587,93944,94382
1363911,94574,95013
1367678,94826,95266
1377558,95500,95941
1382424,95829,96271
1386416,96101,96545
1391801,96461,96907
1398723,96918,97365
1404695,97344,97792
1409377,97659,98109
1416554,98142,98593
1423508,98605,99057
1430317,99072,99525
1439847,99720,100173
1447083,100208,100662
1451847,100524,100979
1454679,100722,101180
1462584,101264,101722
1467117,101571,102031
1474323,102074,102535
1478771,102371,102834
1485735,102833,103297
1491408,103208,103673
1493287,103342,103810
1498678,103706,104175
1503939,104063,104534
1510733,104524,104996
1520101,105157,105629
1524328,105450,105924
1534323,106140,106614
1541898,106642,107116
1548179,107071,107547
1551688,107303,107781
1558629,107766,108245
1565576,108233,108713
1575134,108870,109350
1579234,109149,109631
1585986,109601,110084
1589794,109854,110339
1599784,110519,111004
1605575,110905,111391
1610101,111202,111690
1614336,111493,111983
1621288,111964,112455
1630349,112575,113066
1634335,112842,113335
1638641,113136,113631
1645509,113614,114110
1655498,114293,114789
1662344,114771,115268
1669097,115234,115732
1679102,115908,116406
1685697,116356,116855
1692794,116855,117355
1696271,117085,117587
1702167,117480,117983
1706891,117796,118301
1713823,118263,118769
1718365,118562,119069
1724471,118978,119487
1731445,119450,119960
1734327,119650,120162
1742078,120182,120695
1745776,120427,120942
1749133,120655,121172
1756420,121151,121669
1763394,121618,122137
1771392,122162,122681
1775618,122449,122970
1781163,122818,123340
1786329,123180,123704
1791841,123550,124076
1795826,123812,124339
1802212,124254,124783
1802825,124294,124826
1812825,124971,125503
1822835,125652,126184
1826513,125905,126439
1830443,126178,126714
1831787,126270,126808
1838457,126713,127252
1844979,127148,127689
1851859,127621,128163
1855432,127865,128409
1862206,128320,128865
1865897,128573,129120
1871294,128928,129476
1876419,129286,129836
1881835,129657,130208
1886320,129953,130506
1890747,130251,130806
1893397,130430,130987
1898265,130754,131313
1902118,131017,131578
1907348,131379,131941
1915868,131949,132512
1920728,132272,132836
1926414,132658,133224
1931780,133022,133589
1940124,133592,134160
1945227,133948,134517
1950844,134333,134904
1957814,134812,135384
1964728,135277,135850
1971605,135738,136312
1981609,136416,136990
1988620,136894,137468
1995309,137348,137924
2002103,137820,138397
2008950,138282,138860
2012085,138494,139074
2016853,138814,139395
2025365,139383,139965
2033412,139940,140523
2037646,140220,140804
2047011,140856,141441
2050765,141112,141699
2055057,141395,141983
2058213,141610,142201
2062285,141888,142480
2065584,142112,142707
2073412,142626,143221
2079164,143008,143605
2086151,143482,144080
2094481,144040,144638
2099952,144422,145022
2109958,145096,145696
2116884,145558,146159
2119584,145736,146339
2121219,145852,146457
2131079,146518,147124
2137942,146974,147581
2141568,147223,147832
2148540,147705,148315
2152125,147950,148562
2159098,148423,149036
2164206,148759,149373
2167548,148993,149609
2173389,149385,150003
2177662,149673,150292
2181108,149908,150530
2182678,150012,150636
2188598,150430,151056
2192949,150730,151358
2196731,150987,151617
2206225,151623,152253
2210643,151922,152553
2212141,152021,152655
2218032,152426,153062
2228018,153117,153753
2238031,153787,154423
2243912,154192,154829
2248789,154515,155154
2255973,155001,155640
2265528,155655,156295
2269407,155921,156563
2279395,156606,157248
2286005,157048,157691
2290363,157341,157985
2300165,158008,158653
2308330,158582,159227
2315770,159090,159736
2321053,159451,160099
2327953,159908,160557
2334934,160391,161041
2341670,160845,161496
2349517,161394,162045
2355134,161784,162437
2359115,162053,162708
2364355,162399,163055
2372007,162899,163556
2373636,163006,163666
2377233,163241,163903
2384121,163727,164390
2387822,163989,164654
2392756,164319,164985
2399035,164746,165413
2405150,165162,165831
2412138,165630,166300
2420608,166189,166859
2428959,166741,167412
2435891,167211,167883
2442666,167671,168344
2449439,168130,168804
2456200,168580,169255
2462968,169054,169730
2472977,169747,170423
2479743,170200,170877
2486658,170662,171340
2496666,171335,172013
2503488,171789,172468
2511174,172316,172995
2517190,172714,173395
2524010,173197,173879
2530918,173663,174346
2538907,174202,174885
2541373,174376,175062
2548318,174845,175532
2554525,175275,175963
2562157,175797,176486
2572163,176482,177171
2582084,177153,177842
2585916,177407,178098
2589914,177676,178368
2598573,178261,178954
2606556,178796,179490
2611941,179161,179856
2620222,179712,180408
2627174,180179,180876
2637167,180854,181551
2642551,181220,181918
2644811,181375,182076
2653361,181959,182660
2658723,182334,183037
2662301,182584,183288
2672242,183261,183966
2682247,183932,184637
2689231,184401,185107
2692824,184650,185358
2699670,185096,185805
2706593,185571,186281
2710234,185812,186524
2712069,185938,186652
2716682,186252,186968
2721279,186568,187286
2728140,187041,187760
2736432,187617,188336
2740890,187931,188652
2745657,188255,188978
2755665,188941,189664
2762627,189411,190135
2766602,189680,190406
2773460,190155,190882
2779727,190574,191302
2784087,190869,191599
2787828,191120,191852
2794664,191585,192318
2800187,191954,192688
2808444,192504,193239
2815378,192967,193703
2819360,193240,193977
2825900,193671,194410
2832677,194142,194882
2842541,194794,195534
2849608,195278,196019
2855706,195693,196435
2862523,196151,196894
2866937,196448,197193
2873880,196925,197671
2877655,197173,197921
2882758,197526,198275
2888050,197883,198634
2894266,198293,199045
2901992,198807,199560
2905709,199051,199806
2913643,199597,200352
2917746,199883,200640
2923840,200295,201053
2929536,200678,201438
2933666,200962,201724
2939997,201392,202155
2944383,201693,202458
2952670,202265,203030
2958304,202645,203412
2959078,202699,203468
2962477,202933,203705
2969703,203425,204197
2976330,203878,204652
2983099,204350,205125
2986840,204605,205381
2991922,204969,205747
2997365,205343,206123
3004876,205864,206644
3011173,206291,207073
3018046,206755,207538
3021987,207022,207807
3028806,207483,208269
3035145,207920,208707
3039469,208216,209005
3043127,208466,209256
3053080,209121,209912
3060006,209579,210371
3066150,209989,210782
3073849,210491,211285
3080692,210953,211748
3087651,211424,212220
3094567,211896,212693
3098287,212153,212952
3105039,212609,213409
3110670,212992,213793
3115674,213333,214136
3118507,213522,214327
3123304,213855,214662
3130276,214334,215142
3135856,214699,215508
3140791,215031,215842
3144378,215268,216081
3149756,215626,216440
3155066,215994,216810
3161833,216444,217261
3167728,216834,217652
3172851,217184,218003
3182642,217853,218673
3191209,218428,219248
3196457,218779,219601
3203899,219277,220099
3208384,219589,220413
3216978,220170,220995
3223836,220617,221443
3231644,221153,221979
3240796,221785,222612
3245153,222083,222911
3254598,222719,223548
3258579,222984,223814
3265076,223429,224261
3275071,224102,224934
3281083,224490,225323
3283062,224617,225452
3286726,224858,225695
3293169,225296,226135
3303170,225984,226823
3310097,226461,227301
3316792,226911,227752
3320735,227179,228022
3327476,227646,228490
3333500,228060,228905
3336168,228243,229090
3344773,228820,229668
3348731,229084,229934
3351898,229295,230147
3356137,229580,230434
3357753,229692,230548
3360740,229896,230755
3367494,230354,231214
3372307,230672,231533
3375415,230875,231738
3378892,231108,231974
3386008,231588,232454
3392787,232049,232917
3394262,232150,233020
3397311,232350,233223
3404258,232827,233701
3408069,233087,233963
3414774,233538,234415
3420300,233918,234796
3425085,234249,235129
3432252,234736,235617
3436174,235010,235893
3440049,235267,236152
3443560,235500,236387
3448132,235811,236699
3451280,236027,236918
3458315,236505,237396
3464809,236949,237842
3466808,237083,237978
3472719,237492,238389
3482169,238124,239021
3486447,238396,239295
3494565,238949,239848
3501360,239408,240308
3504256,239604,240506
3510878,240045,240949
3517671,240511,241416
3522914,240858,241764
3528480,241235,242142
3534009,241610,242519
3535896,241738,242650
3545906,242403,243315
3551364,242777,243690
3556560,243124,244039
3563605,243609,244525
3564620,243677,244595
3568258,243923,244843
3577900,244579,245500
3583208,244932,245854
3589098,245336,246259
3595377,245770,246695
3603277,246320,247245
3608254,246654,247581
3612790,246969,247898
3620513,247497,248426
3623467,247693,248625
3633461,248354,249286
3640410,248822,249755
3647343,249286,250220
3654578,249750,250684
3657733,249965,250902
3663893,250383,251321
3671476,250870,251809
3673746,251022,251963
3678407,251343,252286
3682601,251614,252559
3686356,251879,252826
3693333,252357,253305
3700119,252806,253755
3703365,253029,253980
3710830,253532,254484
3720829,254211,255163
3724402,254453,255407
3731378,254914,255869
3738262,255374,256330
3744893,255817,256774
3747542,255993,256952
3751480,256263,257224
3756821,256628,257591
3760546,256884,257849
3767277,257350,258316
3774142,257819,258786
3781027,258297,259265
3785517,258604,259573
3794733,259247,260217
3801658,259725,260696
3811663,260396,261367
3818650,260870,261842
3822433,261126,262100
3826387,261389,262365
3829954,261633,262611
3833767,261892,262872
3841983,262441,263421
3847343,262798,263780
3854126,263248,264231
3857871,263496,264481
3864670,263958,264944
3871427,264409,265396
3881426,265092,266079
3888913,265599,266586
3898122,266205,267193
3903499,266573,267562
3906153,266751,267743
3911440,267108,268101
3914767,267332,268327
3923292,267916,268912
3927050,268168,269166
3930560,268397,269397
3936365,268795,269796
3941972,269192,270194
3947070,269526,270530
3954929,270055,271060
3964919,270742,271747
3974459,271385,272390
3978758,271677,272684
3982540,271930,272939
3989502,272392,273402
3996308,272855,273866
4003272,273322,274334
4010203,273793,274806
4014210,274069,275084
4021154,274529,275545
4029803,275122,276138
4038115,275686,276703
4045039,276150,277168
4052015,276625,277644
4055665,276853,277874
4065663,277522,278543
4071047,277889,278911
4073039,278019,279044
4076676,278270,279297
4078143,278366,279395
4081019,278563,279595
4087954,279043,280076
4097961,279703,280736
4100318,279862,280897
4108836,280447,281483
4112996,280729,281766
4120974,281273,282311
4129542,281864,282903
4136512,282337,283377
4139804,282556,283598
4144090,282851,283895
4147552,283089,284135
4151222,283334,284382
4155282,283595,284645
4162183,284054,285105
4168992,284526,285578
4172897,284792,285846
4176621,285047,286103
4183401,285520,286577
4187704,285808,286866
4194169,286252,287312
4197994,286521,287583
4205775,287028,288090
4210699,287372,288436
4218284,287879,288944
4221855,288124,289191
4229186,288621,289689
4234867,289003,290072
4236461,289106,290178
4243409,289565,290638
4248917,289933,291007
4255760,290399,291474
4260756,290731,291808
4267725,291199,292277
4274688,291656,292735
4278415,291905,292986
4281361,292105,293188
4286011,292414,293499
4295251,293034,294119
4302797,293533,294619
4312793,294199,295285
4322794,294881,295967
4329745,295351,296438
4336317,295801,296889
4340657,296090,297179
4345705,296415,297506
4347054,296509,297603
4351732,296817,297913
4358631,297298,298395
4363389,297621,298719
4371288,298137,299236
4376487,298485,299585
4382262,298879,299981
4386720,299181,300285
4390428,299439,300545
4392225,299560,300668
4398877,300018,301127
4403269,300309,301420
4405741,300468,301581
4410553,300790,301905
4413114,300955,302073
4417788,301267,302386
4423767,301665,302786
4430629,302127,303249
4434262,302365,303489
4441137,302816,303941
4451145,303511,304636
4457895,303967,305093
4461481,304215,305343
4471475,304898,306026
4476585,305236,306365
4482394,305633,306764
4487785,305998,307130
4491927,306278,307412
4495166,306494,307630
4500358,306848,307986
4504583,307133,308272
4511138,307566,308707
4517934,308036,309178
4521460,308273,309417
4531465,308967,310111
4535166,309222,310368
4542115,309677,310824
4548934,310128,311276
4555862,310585,311734
4565862,311254,312403
4569494,311501,312652
4573105,311743,312896
4579578,312184,313338
4581843,312337,313493
4587318,312705,313863
4594162,313170,314329
4601065,313648,314808
4604788,313899,315061
4611690,314356,315519
4617491,314743,315907
4621481,315021,316187
4629179,315539,316706
4639188,316210,317377
4643605,316503,317671
4649858,316930,318100
4656766,317399,318570
4662543,317785,318957
4667833,318138,319311
4671968,318411,319586
4677393,318786,319963
4685241,319307,320485
4692114,319771,320950
4698859,320238,321418
4703848,320569,321750
4706984,320777,321960
4716692,321434,322618
4720323,321683,322869
4724057,321934,323122
4730913,322398,323587
4737841,322870,324060
4744199,323296,324487
4748905,323612,324804
4758470,324262,325455
4765242,324727,325921
4772190,325197,326392
4778392,325620,326816
4779668,325705,326904
4789669,326386,327585
4795916,326816,328016
4800431,327102,328304
4807224,327567,328770
4811148,327834,329039
4814901,328086,329293
4821692,328536,329744
4828249,328988,330197
4835473,329467,330677
4845476,330143,331353
4855455,330824,332034
4859188,331075,332287
4863217,331354,332567
4869723,331810,333025
4877947,332372,333587
4886552,332956,334172
4896217,333616,334832
4900286,333892,335110
4907239,334370,335589
4914218,334845,336065
4919239,335191,336412
4924515,335545,336768
4931954,336043,337267
4938875,336520,337745
4948848,337207,338432
4955817,337684,338910
4960057,337962,339189
4966471,338393,339622
4973264,338850,340080
4975178,338983,340215
4984031,339586,340819
4990774,340034,341268
4997657,340495,341730
5001177,340739,341976
5005675,341043,342281
5011990,341476,342716
5018819,341923,343164
5024059,342267,343509
5029482,342639,343883
5030395,342705,343951
5037035,343156,344404
5043923,343616,344865
5050896,344094,345344
5057686,344563,345814
5061650,344827,346079
5071516,345492,346745
5074157,345674,346929
5076827,345863,347120
5085623,346453,347711
5092509,346913,348172
5096662,347186,348446
5100340,347439,348702
5107118,347896,349160
5111069,348157,349423
5117894,348622,349889
5127898,349318,350585
5131753,349573,350842
5138533,350022,351292
5142439,350280,351552
5149724,350768,352040
5159311,351417,352690
5166115,351884,353158
5169904,352139,353415
5177253,352633,353909
5183428,353054,354332
5185246,353175,354455
5188256,353379,354661
5191732,353623,354908
5201068,354265,355550
5208490,354774,356060
5215419,355249,356536
5225429,355919,357206
5229121,356167,357456
5238912,356835,358124
5240655,356950,358241
5246358,357335,358628
5253127,357800,359094
5263148,358471,359765
5269957,358937,360232
5273559,359177,360474
5277419,359430,360729
5279946,359601,360902
5282844,359790,361093
5289915,360268,361572
5295785,360670,361976
5296962,360752,362060
5302407,361115,362425
5307157,361448,362760
5314110,361925,363238
5319556,362295,363609
5322903,362530,363846
5325546,362710,364029
5335523,363385,364704
5339341,363636,364957
5343031,363888,365211
5348260,364240,365564
5353605,364608,365934
5360518,365069,366396
5370518,365745,367072
5379550,366337,367664
5384189,366651,367980
5385927,366771,368102
5389285,367007,368340
5392772,367245,368581
5402576,367921,369257
5407657,368264,369601
5413397,368654,369993
5420283,369128,370468
5427277,369606,370947
5430966,369855,371198
5434702,370110,371455
5441660,370567,371913
5451671,371244,372590
5461681,371914,373260
5466860,372276,373623
5475538,372865,374213
5485542,373537,374885
5489479,373801,375151
5496435,374261,375612
5502870,374698,376050
5510082,375185,376538
5515186,375533,376887
5516549,375620,376977
5520170,375865,377224
5523460,376082,377443
5529001,376459,377822
5534349,376815,378179
5542609,377368,378733
5546262,377615,378982
5556250,378294,379661
5563463,378779,380146
5569945,379224,380593
5579948,379899,381268
5581051,379972,381343
5585602,380279,381652
5594339,380868,382242
5604343,381542,382916
5611316,382028,383403
5621314,382688,384063
5625039,382951,384328
5635049,383629,385006
5643270,384187,385564
5650662,384695,386073
5657655,385167,386546
5659195,385273,386655
5665961,385731,387114
5672149,386145,387529
5676561,386450,387836
5682906,386875,388262
5690327,387374,388762
5694019,387626,389016
5700805,388082,389473
5710796,388756,390147
5714646,389021,390414
5721403,389479,390873
5726725,389828,391223
5731777,390167,391564
5736220,390459,391857
5745385,391073,392472
5751541,391490,392890
5756215,391797,393199
5763009,392251,393654
5767311,392547,393951
5771626,392853,394259
5778637,393327,394734
5781067,393490,394900
5791063,394165,395575
5798019,394634,396045
5804817,395095,396507
5807654,395294,396708
5812261,395614,397030
5821184,396219,397635
5826009,396537,397955
5836010,397217,398635
5839773,397467,398887
5843720,397735,399157
5846924,397953,399377
5851242,398240,399666
5858134,398698,400125
5868144,399372,400799
5874938,399816,401244
5878573,400059,401489
5888564,400747,402177
5898573,401446,402876
5905397,401902,403333
5912240,402375,403807
5916596,402668,404101
5926164,403331,404765
5936164,404012,405446
5943110,404477,405912
5953102,405170,406605
5959966,405630,407066
5966825,406083,407520
5971404,406384,407822
5977380,406785,408225
5987385,407462,408902
5994296,407930,409371
5999503,408287,409729
6004924,408664,410108
6012880,409181,410625
6018321,409547,410993
6022254,409805,411253
6028739,410244,411693
6031270,410408,411859
6036757,410775,412228
6044329,411272,412725
6053684,411903,413357
6060764,412396,413850
6068982,412952,414407
6074436,413313,414770
6081303,413776,415234
6085172,414029,415488
6091997,414479,415940
6098764,414940,416402
6105754,415425,416888
6112635,415887,417351
6116436,416137,417603
6123300,416601,418068
6131792,417171,418638
6140084,417739,419207
6148884,418333,419801
6156354,418828,420297
6162315,419225,420695
6165262,419419,420891
6168745,419652,421126
6173470,419977,421453
6178831,420340,421817
6185548,420789,422268
6195307,421460,422939
6195647,421484,422966
6203014,421978,423461
6208065,422328,423812
6217072,422928,424413
6224073,423391,424877
6227224,423601,425089
6231131,423865,425355
6237435,424307,425798
6242207,424631,426124
6249427,425109,426602
6255849,425537,427032
6262607,425994,427490
6267989,426347,427844
6270272,426507,428007
6272624,426664,428166
6280804,427215,428718
6285464,427536,429040
6291219,427916,429422
6295622,428217,429724
6304355,428818,430326
6308775,429120,430630
6318781,429804,431314
6324507,430181,431692
6324946,430211,431725
6333014,430768,432283
6336770,431023,432540
6343691,431483,433001
6350683,431955,433474
6357663,432423,433943
6364503,432883,434404
6370977,433330,434852
6375015,433603,435126
6381989,434079,435604
6387078,434424,435950
6392598,434795,436323
6402593,435466,436994
6406380,435722,437252
6410136,435970,437502
6413739,436217,437751
6415317,436329,437865
6424323,436944,438481
6428167,437198,438737
6433890,437590,439130
6438031,437881,439423
6445646,438405,439948
6455653,439092,440635
6462610,439554,441098
6469439,440024,441569
6476418,440489,442035
6479975,440728,442276
6486656,441182,442731
6490608,441441,442992
6497527,441923,443475
6504474,442390,443943
6511387,442854,444408
6518140,443310,444865
6519969,443430,444987
6525699,443813,445372
6529882,444095,445655
6533769,444361,445923
6539976,444789,446353
6545819,445182,446747
6547451,445295,446863
6552080,445600,447169
6558478,446027,447597
6565688,446519,448090
6571171,446895,448468
6573116,447032,448607
6579384,447454,449031
6586583,447946,449523
6593029,448370,449949
6596801,448635,450216
6606795,449305,450886
6613705,449782,451363
6620587,450243,451826
6627433,450713,452297
6637429,451384,452968
6644184,451858,453443
6648335,452137,453723
6653978,452533,454121
6658431,452844,454434
6665368,453310,454901
6672329,453788,455380
6679110,454260,455853
6686281,454759,456352
6691645,455127,456722
6695110,455364,456961
6700337,455715,457314
6707256,456183,457783
6714088,456656,458257
6721972,457182,458783
6728990,457663,459265
6737627,458257,459860
6744375,458722,460326
6748129,458972,460578
6755051,459449,461056
6758956,459704,461313
6768437,460340,461949
6771980,460567,462178
6779716,461081,462693
6789713,461751,463363
6794613,462081,463694
6800208,462451,464066
6810216,463140,464755
6820145,463821,465436
6824004,464070,465687
6827741,464329,465948
6833188,464703,466323
6838687,465065,466686
6845676,465531,467153
6849010,465758,467383
6855576,466215,467841
6857914,466374,468002
6863507,466757,468387
6870362,467224,468855
6877299,467686,469318
6883648,468117,469750
6888296,468430,470064
6898121,469081,470716
6905043,469543,471179
6915054,470212,471848
6922036,470678,472315
6927827,471066,472704
6931603,471328,472968
6938536,471793,473434
6943991,472155,473797
6949808,472543,474187
6956584,472999,474644
6963491,473458,475104
6971646,474021,475667
6977369,474412,476060
6984252,474883,476532
6989996,475268,476918
6994978,475610,477262
6999796,475938,477591
7007279,476439,478093
7015859,477024,478679
7017425,477130,478787
7023396,477530,479189
7027278,477791,479452
7034220,478264,479926
7036721,478431,480095
7041486,478747,480413
7051278,479420,481086
7058449,479911,481578
7066013,480427,482094
7075268,481050,482718
7077322,481190,482860
7086093,481767,483438
7095278,482397,484068
7099821,482710,484383
7106725,483175,484849
7116724,483836,485510
7121872,484191,485866
7128374,484634,486310
7134209,485034,486712
7144214,485710,487388
7152629,486292,487970
7161046,486859,488538
7167852,487316,488996
7176122,487886,489566
7177467,487978,489661
7182261,488295,489980
7189247,488767,490453
7197697,489350,491036
7203217,489719,491407
7208935,490108,491797
7216986,490651,492341
7226981,491328,493018
7236979,492011,493701
7244134,492490,494180
7247535,492722,494415
7251637,492985,494679
7255213,493232,494929
7258809,493482,495181
7268801,494159,495858
7272484,494400,496101
7276150,494642,496345
7279964,494904,496609
7286833,495371,497077
7293084,495800,497507
7294717,495914,497623
7302682,496450,498160
7311493,497033,498744
7315440,497302,499015
7319188,497558,499272
7326071,498017,499733
7336072,498695,500411
7343001,499171,500888
7353003,499843,501560
7359890,500313,502031
7366746,500777,502496
7373577,501242,502962
7380385,501691,503412
7387257,502156,503878
7396852,502804,504526
7404089,503303,505026
7408321,503588,505312
7413705,503936,505662
7421758,504483,506210
7428642,504949,506677
7435469,505426,507155
7445470,506094,507823
7452210,506548,508278
7459003,506980,508711
7465975,507444,509176
7472798,507911,509644
7482015,508524,510257
7486273,508819,510554
7493463,509299,511035
7503450,509977,511713
7512427,510584,512320
7514181,510697,512436
7519642,511076,512816
7527933,511625,513366
7537931,512295,514036
7544882,512771,514513
7547931,512978,514722
7551616,513230,514976
7558093,513666,515413
7565706,514184,515932
7569523,514438,516188
7575014,514818,516569
7578452,515047,516800
7583969,515423,517178
7589409,515790,517546
7595271,516178,517935
7604533,516784,518542
7609786,517142,518901
7610606,517199,518961
7616007,517548,519312
7623507,518051,519815
7629790,518474,520240
7639782,519133,520899
7643172,519360,521128
7647416,519642,521412
7649676,519796,521568
7658085,520353,522126
7664893,520805,522579
7671681,521275,523050
7678497,521736,523512
7682145,521980,523758
7688086,522375,524154
7691421,522593,524374
7696236,522917,524700
7705821,523579,525362
7709829,523855,525640
7716749,524321,526107
7723738,524788,526575
7733739,525454,527241
7740643,525903,527691
7744309,526141,527931
7751241,526594,528385
7758042,527054,528846
7761632,527294,529088
7768410,527760,529555
7775290,528212,530008
7782114,528669,530466
7788948,529134,530932
7796282,529633,531431
7802744,530064,531864
7809715,530538,532339
7815492,530944,532746
7820483,531303,533107
7830489,532023,533827
7840482,532729,534533
7847372,533222,535027
7847931,533265,535073
7851767,533524,535334
7858526,533993,535804
7863827,534350,536162
7869204,534721,536535
7875958,535204,537019
7882870,535684,537500
7892885,536369,538185
7897600,536687,538504
7900569,536884,538704
7910567,537566,539386
7914320,537821,539643
7919002,538143,539966
7923737,538458,540283
7928594,538782,540609
7935353,539241,541069
7942158,539693,541522
7949740,540211,542040
7958912,540808,542638
7968908,541470,543300
7975809,541944,543775
7982724,542408,544240
7986459,542666,544500
7993425,543136,544971
8000573,543623,545458
8007291,544091,545928
8014254,544567,546405
8024253,545240,547078
8033522,545854,547692
8039866,546294,548133
8043726,546549,548390
8048810,546895,548738
8055923,547388,549231
8059387,547619,549465
8066251,548089,549936
8073020,548529,550377
8076659,548765,550615
8084796,549330,551180
8090506,549725,551576
8098403,550268,552120
8107162,550865,552718
8111101,551131,552986
8113564,551301,553158
8121846,551852,553710
8128848,552327,554186
8137785,552917,554776
8142491,553231,555092
8151146,553801,555662
8158034,554258,556120
8162922,554586,556450
8169863,555051,556916
8173631,555314,557181
8180401,555768,557636
8184750,556054,557923
8191064,556483,558354
8201065,557157,559028
8211064,557843,559714
8218013,558307,560179
8225277,558804,560676
8234851,559441,561314
8244848,560116,561989
8248434,560359,562234
8255399,560821,562697
8265410,561491,563367
8272407,561965,563842
8277989,562342,564220
8283117,562685,564565
