sum_response_time,number_of_received_responses,number_of_sent_requests
2774051,189975,190738
2777939,190239,191004
2784722,190698,191464
2794201,191342,192108
2798543,191638,192406
2808541,192309,193077
2811682,192524,193294
2816105,192833,193605
2821085,193175,193948
2829808,193760,194534
2839800,194438,195212
2846711,194898,195673
2853659,195373,196149
2863658,196056,196832
2869972,196472,197249
2874155,196756,197535
2884153,197432,198211
2890987,197897,198677
2894736,198152,198934
2903416,198748,199530
2907377,199012,199796
2908819,199113,199899
2916102,199595,200382
2922312,200020,200809
2929288,200489,201279
2933008,200747,201539
2936834,201004,201798
2946833,201688,202482
2950553,201953,202749
2957493,202432,203229
2960594,202646,203445
2968136,203167,203967
2973101,203508,204309
2978763,203885,204688
2982680,204152,204957
2992675,204836,205641
2999640,205316,206122
3005035,205682,206489
3010375,206030,206839
3017310,206512,207322
3026462,207129,207939
3034160,207651,208462
3041067,208116,208928
3043192,208265,209079
3048458,208612,209428
3056859,209181,209997
3062387,209563,210381
3064959,209739,210559
3069099,210016,210838
3073878,210344,211168
3078146,210635,211460
3087793,211271,212097
3091591,211521,212349
3094403,211712,212542
3099201,212034,212866
3103048,212289,213123
3107000,212558,213394
3110739,212813,213651
3117510,213268,214107
3127502,213943,214782
3131199,214185,215026
3138811,214698,215539
3148118,215322,216164
3158134,215989,216831
3160396,216141,216985
3168742,216700,217545
3176564,217242,218087
3182744,217662,218508
3191723,218280,219127
3197374,218661,219509
3206553,219292,220141
3213324,219750,220600
3218843,220119,220970
3220811,220248,221102
3227986,220728,221582
3231904,220996,221852
3235899,221260,222118
3245459,221926,222785
3255308,222602,223461
3259259,222877,223738
3266017,223338,224200
3268752,223526,224390
3276593,224057,224922
3280281,224306,225173
3287132,224756,225624
3294159,225223,226091
3300376,225645,226515
3304656,225932,226804
3311436,226383,227256
3318574,226864,227737
3325117,227299,228174
3329027,227554,228430
3335692,228004,228882
3341050,228370,229249
3343036,228505,229387
3349987,228977,229860
3356170,229407,230291
3360317,229683,230569
3364537,229968,230855
3370909,230415,231304
3374630,230673,231564
3381457,231139,232031
3387495,231560,232453
3395146,232073,232967
3402370,232567,233461
3405672,232791,233688
3412615,233258,234156
3416814,233547,234447
3425259,234128,235028
3433728,234688,235589
3440730,235172,236074
3447720,235637,236540
3450929,235862,236767
3455081,236135,237042
3461974,236589,237497
3466944,236921,237830
3471371,237223,238134
3476263,237560,238473
3483068,238016,238930
3489952,238482,239397
3495124,238824,239740
3503845,239412,240329
3510612,239879,240797
3514468,240139,241059
3519657,240481,241402
3521776,240624,241548
3530236,241195,242119
3535533,241561,242486
3539209,241815,242743
3549211,242486,243413
3553118,242744,243674
3560105,243212,244143
3570102,243882,244813
3576925,244355,245287
3583918,244838,245771
3587954,245124,246058
3590643,245314,246251
3598093,245809,246747
3601912,246068,247008
3608694,246525,247466
3615455,246971,247913
3624285,247555,248497
3629225,247880,248824
3636003,248342,249287
3646004,249025,249970
3652980,249490,250436
3659800,249942,250889
3669539,250601,251548
3673575,250879,251828
3683586,251552,252501
3693587,252249,253198
3700485,252711,253661
3704029,252954,253906
3708587,253256,254209
3712043,253492,254448
3718879,253958,254915
3728880,254621,255578
3735467,255079,256037
3742728,255569,256528
3747670,255904,256864
3751635,256169,257131
3756783,256514,257478
3764377,257018,257982
3768086,257264,258230
3774385,257696,258664
3781385,258172,259141
3788345,258647,259617
3792154,258906,259878
3795833,259163,260137
3802720,259630,260605
3806676,259892,260869
3815478,260483,261460
3817236,260597,261577
3820898,260854,261836
3825462,261172,262155
3831692,261595,262580
3838670,262066,263052
3845445,262507,263494
3851818,262929,263917
3856272,263229,264219
3863265,263706,264697
3870072,264170,265162
3876853,264623,265616
3881260,264920,265914
3890477,265540,266535
3900487,266208,267203
3907259,266666,267662
3917267,267323,268319
3923840,267764,268761
3927884,268035,269034
3934846,268498,269498
3941643,268967,269968
3946338,269293,270295
3952228,269687,270691
3962229,270356,271360
3972225,271046,272050
3978974,271497,272502
3986086,271966,272971
3995714,272600,273606
4002574,273065,274072
4007992,273424,274432
4010391,273584,274595
4017241,274040,275052
4021732,274346,275359
4027837,274751,275766
4036240,275321,276336
4036940,275370,276388
4042481,275745,276765
4049466,276218,277239
4056228,276665,277687
4061845,277042,278065
4069961,277575,278599
4076833,278032,279057
4085150,278611,279636
4091105,279006,280032
4094793,279255,280284
4101539,279710,280740
4106953,280063,281094
4112038,280412,281445
4118954,280874,281908
4125770,281332,282367
4135784,282013,283048
4142615,282474,283510
4149422,282925,283962
4156223,283386,284424
4163162,283862,284901
4170103,284334,285374
4173582,284559,285601
4180687,285025,286068
4187681,285497,286541
4194563,285958,287003
4201477,286432,287478
4205811,286727,287774
4212305,287181,288230
4219208,287652,288702
4225998,288099,289150
4230566,288409,289461
4235452,288727,289781
4239977,289044,290100
4243860,289304,290362
4253855,289990,291048
4263855,290679,291737
4271923,291239,292297
4277739,291627,292687
4287759,292290,293350
4291291,292538,293600
4296948,292924,293987
4298880,293052,294118
4302823,293317,294385
4308222,293675,294744
4315439,294157,295227
4322717,294642,295713
4326491,294902,295975
4331169,295213,296288
4338158,295678,296754
4348169,296356,297432
4353831,296737,297814
4361909,297283,298361
4369519,297800,298878
4372616,298007,299087
4379428,298468,299550
4385184,298849,299932
4388684,299082,300167
4396614,299640,300726
4403483,300109,301196
4407443,300372,301460
4414008,300808,301898
4424005,301489,302579
4429109,301839,302930
4434650,302212,303305
4444648,302885,303978
4448531,303145,304240
4456981,303715,304810
4462166,304056,305153
4465802,304298,305396
4475714,304954,306053
4482643,305423,306523
4489596,305884,306985
4496345,306342,307444
4504781,306900,308002
4513239,307458,308561
4523220,308146,309249
4528534,308507,309611
4534211,308904,310009
4543744,309543,310649
4549577,309943,311050
4554556,310290,311399
4560272,310675,311785
4564165,310931,312043
4567336,311143,312257
4572600,311503,312619
4577447,311830,312947
4583114,312210,313329
4586926,312468,313588
4593789,312919,314041
4600539,313378,314501
4606383,313773,314897
4609292,313966,315092
4612038,314141,315269
4615371,314360,315491
4619304,314626,315759
4626111,315081,316215
4629866,315327,316463
4633422,315571,316709
4643398,316239,317377
4645909,316409,317549
4647560,316512,317655
4654558,316992,318136
4661396,317456,318601
4669795,318020,319165
4672082,318178,319325
4675501,318419,319569
4684820,319054,320204
4690478,319437,320588
4699211,320016,321168
4706057,320473,321626
4710871,320803,321957
4718875,321340,322495
4726916,321876,323032
4733830,322328,323485
4739959,322745,323903
4744397,323041,324201
4751474,323521,324682
4753224,323638,324801
4758377,323991,325156
4763269,324317,325483
4772977,324967,326134
4779977,325431,326599
4789207,326061,327229
4793873,326377,327547
4802303,326956,328126
4810798,327531,328702
4818240,328026,329197
4825171,328492,329664
4832085,328957,330130
4835790,329200,330375
4842330,329629,330806
4849399,330097,331274
4856134,330546,331725
4860007,330811,331992
4863682,331051,332234
4867271,331293,332478
4875118,331823,333008
4880153,332159,333346
4887838,332686,333874
4893169,333045,334234
4896151,333239,334430
4898669,333413,334607
4908665,334086,335280
4913376,334396,335591
4919409,334796,335993
4923271,335064,336263
4927128,335332,336533
4933932,335798,337000
4941449,336303,337505
4950847,336931,338134
4960852,337608,338811
4964509,337860,339065
4974511,338544,339749
4978444,338809,340016
4988249,339461,340668
4992529,339747,340955
4999035,340188,341398
5003456,340487,341698
5007559,340762,341975
5013437,341160,342375
5023439,341832,343047
5028590,342187,343403
5032812,342483,343701
5040894,343026,344245
5047878,343505,344725
5055588,344028,345248
5061710,344453,345675
5068591,344919,346142
5078604,345574,346797
5085498,346033,347257
5093124,346555,347779
5096495,346790,348016
5101539,347145,348373
5104898,347370,348600
5113923,347976,349207
5120906,348456,349688
5127812,348908,350141
5134637,349370,350604
5141633,349833,351068
5149545,350371,351606
5152102,350545,351783
5158861,350996,352235
5165908,351458,352697
5171661,351848,353089
5176442,352174,353417
5181979,352541,353785
5184950,352738,353984
5190729,353129,354377
5191984,353212,354462
5201515,353851,355102
5205258,354102,355355
5214303,354717,355970
5218475,354999,356254
5222648,355281,356538
5229426,355738,356996
5236348,356195,357454
5238023,356308,357569
5243781,356693,357956
5251096,357185,358448
5257548,357617,358882
5263706,358029,359295
5271127,358535,359802
5281114,359213,360480
5290065,359803,361070
5292735,359982,361251
5298708,360393,361664
5308715,361058,362329
5311299,361230,362503
5316116,361560,362835
5323003,362016,363292
5326875,362281,363559
5334809,362827,364105
5340584,363197,364477
5344427,363452,364734
5351193,363906,365189
5356843,364273,365557
5360781,364547,365833
5368451,365074,366361
5374247,365465,366753
5376299,365610,366900
5382906,366047,367339
5390951,366593,367885
5397057,367009,368302
5400345,367238,368534
5407261,367701,368998
5417277,368372,369669
5423011,368758,370056
5424972,368896,370197
5431849,369363,370664
5438715,369813,371116
5442371,370066,371371
5446344,370330,371636
5455812,370986,372293
5462972,371471,372779
5468137,371830,373139
5473220,372181,373492
5477302,372460,373773
5481509,372751,374066
5484834,372974,374291
5488537,373222,374541
5492709,373504,374825
5499683,373979,375301
5507139,374479,375801
5510166,374680,376005
5517419,375163,376488
5520905,375400,376728
5530887,376089,377417
5536063,376438,377767
5541373,376797,378128
5548320,377268,378600
5555158,377714,379047
5561952,378181,379515
5571947,378870,380204
5578762,379333,380668
5582376,379575,380912
5588069,379958,381296
5593096,380293,381633
5601956,380896,382236
5606947,381219,382561
5612630,381595,382938
5617292,381912,383257
5624290,382376,383722
5634293,383055,384401
5644054,383727,385073
5647974,383990,385338
5653144,384342,385691
5658693,384714,386065
5664778,385128,386480
5669762,385455,386808
5676268,385904,387259
5683127,386363,387719
5688578,386739,388096
5693861,387095,388454
5696272,387262,388623
5703993,387792,389154
5705188,387877,389242
5709061,388151,389518
5719059,388840,390207
5722825,389086,390455
5729601,389554,390924
5732291,389735,391107
5736880,390048,391422
5740091,390265,391641
5745094,390599,391976
5748581,390840,392219
5753369,391174,392555
5758149,391502,392885
5762345,391784,393169
5769130,392237,393623
5775943,392691,394078
5782763,393150,394538
5787646,393476,394865
5795245,393972,395362
5803356,394511,395902
5810356,394984,396376
5814911,395296,396689
5817789,395487,396883
5824622,395960,397357
5828603,396227,397626
5832355,396477,397878
5839098,396948,398350
5845958,397414,398817
5851318,397771,399175
5858749,398275,399680
5866781,398814,400220
5873670,399283,400690
5880519,399739,401147
5887511,400211,401620
5891372,400470,401881
5895254,400730,402142
5901736,401174,402587
5910923,401784,403198
5915483,402089,403505
5919440,402344,403761
5922965,402587,404007
5923892,402652,404074
5930302,403081,404505
5937072,403547,404972
5941666,403852,405278
5947540,404256,405684
5955476,404787,406215
5961094,405167,406597
5968077,405629,407060
5974979,406098,407529
5978685,406336,407770
5983253,406640,408075
5989233,407041,408478
5992790,407283,408722
5996486,407533,408974
6000316,407786,409229
6004193,408051,409496
6008095,408299,409745
6017857,408951,410398
6024852,409409,410857
6031262,409837,411286
6035289,410110,411561
6042234,410585,412037
6046336,410859,412312
6052874,411305,412760
6058318,411675,413131
6066677,412252,413709
6073568,412712,414170
6080357,413174,414633
6087938,413680,415139
6093960,414081,415542
6103081,414703,416164
6107689,415025,416488
6114816,415507,416970
6121336,415949,417414
6128276,416432,417898
6135190,416889,418356
6138688,417122,418591
6145107,417549,419019
6149897,417869,419341
6154161,418149,419622
6160676,418590,420065
6162085,418688,420165
6168298,419114,420593
6171959,419362,420843
6181945,420043,421524
6185640,420295,421778
6187155,420394,421879
6190048,420586,422074
6193994,420865,422355
6199813,421257,422748
6204465,421569,423062
6211217,422020,423514
6215655,422322,423817
6221726,422738,424235
6227626,423142,424640
6232091,423429,424929
6236391,423724,425226
6244177,424255,425757
6248346,424540,426044
6253998,424927,426433
6257246,425148,426656
6264019,425609,427118
6270722,426079,427589
6275337,426388,427900
6282154,426849,428362
6286022,427118,428633
6292918,427592,429108
6298426,427967,429484
6303525,428316,429835
6310309,428760,430280
6314048,429013,430535
6320965,429476,430999
6327943,429936,431460
6336870,430543,432067
6338534,430654,432181
6345437,431123,432651
6352287,431593,433122
6359253,432063,433593
6367360,432612,434142
6372866,432981,434513
6376696,433233,434767
6383637,433689,435224
6387416,433934,435471
6395414,434478,436015
6400179,434795,436334
6407955,435320,436860
6414774,435785,437326
6421675,436260,437802
6428535,436736,438279
6431493,436946,438491
6439105,437473,439019
6446045,437945,439492
6453003,438415,439963
6459763,438873,440422
6463487,439117,440667
6470248,439573,441125
6480242,440256,441808
6487047,440722,442275
6491513,441037,442591
6497737,441465,443021
6507742,442130,443686
6514647,442588,444144
6518334,442835,444394
6525319,443299,444859
6532916,443810,445370
6542294,444453,446014
6547433,444802,446364
6556071,445395,446958
6559746,445637,447201
6569687,446297,447862
6576684,446761,448327
6586680,447443,449009
6596534,448118,449684
6601392,448448,450015
6609310,448988,450556
6617307,449529,451098
6621799,449830,451400
6628313,450265,451836
6634691,450697,452270
6642678,451244,452817
6648298,451616,453191
6658295,452294,453869
6665268,452772,454348
6672080,453240,454817
6679056,453719,455297
6682762,453975,455555
6686672,454236,455817
6696661,454908,456490
6704158,455418,457000
6713417,456046,457629
6719415,456469,458053
6724018,456779,458365
6727744,457036,458624
6737762,457720,459308
6742879,458065,459654
6748388,458442,460033
6752194,458699,460292
6758950,459163,460757
6765743,459622,461217
6769535,459882,461479
6774381,460201,461799
6779077,460530,462130
6783957,460862,462464
6790298,461286,462889
6797004,461726,463330
6801673,462040,463646
6811666,462718,464324
6813291,462833,464441
6821308,463371,464980
6825944,463689,465300
6826718,463742,465356
6836730,464419,466033
6846727,465110,466724
6849130,465276,466892
6857492,465845,467462
6863162,466220,467838
6868010,466535,468155
6872388,466837,468458
6878855,467272,468895
6882716,467531,469156
6889521,467991,469617
6896383,468456,470083
6903359,468928,470556
6910542,469408,471036
6917147,469851,471481
6924120,470311,471942
6929853,470698,472330
6934550,471016,472650
6938887,471303,472938
6942186,471537,473175
6952178,472236,473874
6953657,472334,473974
6959535,472736,474378
6966302,473192,474835
6973094,473656,475300
6975018,473785,475431
6980544,474169,475817
6987472,474652,476301
6994408,475125,476775
7001351,475597,477248
7005187,475854,477507
7013609,476423,478076
7019045,476796,478451
7024171,477132,478788
7029516,477502,479160
7036438,477975,479634
7046456,478658,480317
7053556,479147,480806
7056416,479347,481009
7060802,479632,481296
7067690,480099,481764
7071948,480389,482055
7073056,480462,482131
7077136,480737,482408
7081331,481017,482690
7086564,481368,483043
7093338,481841,483517
7100199,482300,483977
7106860,482746,484424
7112271,483112,484791
7115229,483311,484992
7121444,483732,485415
7129073,484245,485928
7138237,484878,486562
7144962,485335,487020
7152315,485831,487516
7158597,486263,487950
7165371,486728,488416
7169244,486994,488683
7177690,487569,489259
7185920,488142,489833
7192754,488600,490292
7201190,489173,490865
7204686,489405,491099
7207301,489580,491277
7213343,489984,491682
7220913,490489,492188
7228895,491018,492717
7234723,491406,493107
7239284,491719,493421
7245396,492140,493844
7252241,492604,494309
7262246,493259,494964
7264752,493432,495139
7269636,493757,495466
7272833,493969,495680
7280303,494486,496198
7287061,494943,496656
7293941,495404,497118
7297653,495653,497369
7304037,496088,497805
7308652,496410,498128
7312423,496668,498388
7321799,497300,499021
7328781,497767,499489
7335708,498235,499958
7343295,498755,500478
7349431,499171,500896
7359427,499845,501570
7365656,500257,501983
7370235,500566,502294
7372550,500733,502463
7377612,501068,502800
7381547,501342,503076
7391549,502003,503737
7398529,502476,504211
7405512,502945,504681
7411733,503369,505106
7414724,503569,505308
7419981,503928,505669
7426954,504387,506129
7432514,504766,506509
7439945,505274,507018
7444688,505604,507350
7451435,506070,507817
7457129,506447,508195
7465076,506989,508738
7466343,507073,508824
7475875,507715,509467
7479577,507972,509726
7483385,508225,509981
7492075,508802,510558
7494259,508952,510711
7503705,509576,511335
7507957,509858,511619
7517249,510478,512239
7521683,510777,512540
7528566,511231,512995
7533359,511562,513327
7537168,511814,513581
7542627,512188,513957
7546384,512436,514207
7551681,512788,514560
7556969,513129,514903
7563884,513600,515375
7570874,514073,515849
7574826,514333,516111
7579193,514617,516396
7588530,515253,517033
7598120,515899,517679
7602254,516177,517959
7609243,516656,518439
7613009,516913,518697
7617979,517250,519036
7620714,517433,519222
7624601,517691,519481
7631382,518150,519942
7635186,518401,520195
7638757,518646,520442
7648759,519330,521126
7658267,519969,521765
7661889,520217,522015
7669137,520718,522517
7673108,520970,522770
7679767,521408,523210
7683300,521639,523443
7690134,522092,523897
7693992,522351,524158
7700847,522809,524617
7706855,523215,525024
7711518,523529,525340
7718400,523986,525798
7728393,524644,526456
7738379,525335,527147
7741961,525581,527395
7746852,525919,527734
7753055,526324,528141
7759846,526791,528609
7763766,527070,528890
7771701,527642,529462
7777846,528081,529902
7784258,528531,530354
7791041,529016,530840
7800075,529647,531471
7807920,530175,532000
7817937,530857,532682
7823246,531222,533048
7828606,531599,533427
7838599,532315,534143
7845524,532786,534615
7855535,533469,535298
7862388,533933,535763
7871360,534528,536358
7873550,534680,536512
7880014,535129,536963
7883809,535380,537216
7890588,535849,537686
7894304,536097,537936
7903668,536737,538576
7911245,537239,539079
7915921,537558,539399
7922446,537981,539823
7930484,538516,540359
7938650,539077,540921
7945532,539538,541383
7949448,539800,541647
7953209,540050,541899
7957039,540309,542159
7962153,540655,542507
7967627,541018,542872
7974456,541474,543329
7984452,542150,544005
7988678,542437,544293
7998028,543056,544913
8004987,543531,545389
8011867,544000,545859
8012946,544073,545934
8022192,544702,546564
8026150,544961,546825
8030273,545233,547099
8034360,545513,547380
8041097,545969,547837
8050845,546643,548512
8056951,547069,548939
8061674,547385,549257
8068573,547862,549735
8075047,548311,550185
8078961,548575,550451
8083077,548854,550732
8091112,549400,551278
8093824,549577,551457
8099507,549960,551842
8104122,550276,552160
8107882,550539,552425
8111574,550789,552677
8117218,551162,553051
8123243,551565,553455
8131951,552160,554051
8138733,552611,554503
8148732,553299,555191
8152664,553566,555460
8157439,553887,555782
8163418,554290,556187
8167060,554540,556439
8170798,554786,556687
8179115,555354,557255
8184701,555718,557621
8188898,556003,557907
8192160,556220,558127
8198963,556670,558578
