sum_response_time,number_of_received_responses,number_of_sent_requests
8359632,568303,570159
8360799,568384,570243
8367538,568836,570696
8374499,569305,571166
8380284,569702,571564
8385041,570035,571899
8395046,570730,572594
8399112,571005,572870
8408894,571686,573552
8418906,572367,574233
8425651,572832,574699
8430743,573179,575047
8438829,573722,575591
8442887,574002,575873
8449957,574478,576350
8453705,574734,576608
8457328,574982,576858
8462588,575348,577225
8465666,575560,577439
8468387,575749,577631
8475220,576220,578103
8482016,576681,578565
8492013,577379,579263
8498845,577841,579726
8508840,578514,580399
8516935,579070,580955
8525735,579663,581549
8529435,579909,581797
8536384,580383,582272
8543373,580850,582740
8550249,581322,583213
8556557,581759,583651
8562756,582179,584072
8567902,582526,584421
8574679,582995,584891
8581683,583473,585370
8586743,583812,585710
8589218,583982,585883
8595953,584444,586346
8602834,584916,586819
8609724,585362,587266
8613640,585625,587530
8617014,585842,587750
8623970,586314,588223
8633964,586993,588902
8635855,587115,589026
8644719,587703,589615
8654105,588328,590240
8658024,588600,590514
8665146,589089,591004
8671945,589574,591489
8677896,589986,591903
8682397,590277,592196
8689306,590721,592641
8691569,590876,592798
8696506,591211,593135
8700800,591511,593437
8707748,591972,593899
8714698,592460,594388
8715669,592525,594455
8724171,593096,595027
8732244,593647,595579
8742249,594331,596263
8749041,594793,596726
8752825,595057,596991
8762749,595743,597678
8769562,596201,598137
8775819,596619,598556
8779915,596895,598834
8783773,597154,599095
8793782,597827,599768
8800710,598302,600244
8807559,598753,600696
8811604,599021,600965
8818197,599471,601417
8828200,600161,602107
8829695,600266,602214
8838788,600858,602807
8846174,601356,603305
8850116,601615,603566
8856502,602035,603988
8863377,602496,604450
8867161,602736,604692
8871079,603004,604962
8877380,603442,605401
8880520,603654,605615
8886683,604051,606013
8890895,604344,606308
8894924,604612,606578
8899770,604946,606914
8907653,605480,607448
8910005,605647,607618
8912582,605819,607792
8918112,606183,608158
8926853,606779,608754
8931792,607105,609082
8938642,607575,609553
8943839,607929,609908
8946168,608090,610072
8952564,608524,610507
8957537,608860,610844
8963517,609266,611252
8970348,609728,611715
8980076,610389,612376
8987300,610884,612872
8993008,611276,613265
9001031,611818,613808
9007219,612228,614219
9011637,612520,614513
9015671,612789,614783
9018021,612944,614941
9020115,613089,615089
9026689,613532,615533
9027725,613605,615608
9034172,614044,616049
9044169,614724,616729
9051066,615195,617201
9061069,615855,617861
9064975,616115,618123
9071756,616560,618569
9081753,617237,619246
9091754,617919,619928
9092403,617966,619977
9102248,618625,620637
9112242,619299,621311
9115782,619535,621549
9119843,619805,621820
9123200,620033,622051
9133194,620688,622706
9139954,621160,623179
9146863,621629,623649
9156403,622255,624275
9163821,622761,624782
9171191,623256,625277
9180689,623904,625926
9186642,624304,626327
9189731,624505,626530
9194935,624847,626874
9201782,625310,627338
9208554,625758,627787
9215362,626228,628258
9225361,626907,628937
9235349,627581,629611
9243717,628145,630175
9250587,628614,630645
9258763,629180,631212
9263143,629483,631517
9270127,629945,631980
9273709,630187,632224
9277253,630423,632462
9284062,630884,632924
9290946,631345,633386
9297811,631803,633845
9303911,632222,634265
9307289,632445,634490
9315593,633015,635061
9319728,633296,635343
9323004,633508,635558
9329890,633974,636025
9333238,634203,636256
9340594,634703,636757
9347548,635171,637226
9354919,635673,637728
9362060,636161,638217
9368262,636582,638640
9370672,636751,638811
9374080,636984,639046
9379530,637363,639427
9386278,637809,639874
9387063,637863,639931
9396098,638505,640573
9399503,638749,640819
9403307,639002,641074
9411384,639541,641614
9421380,640208,642281
9428206,640663,642737
9436626,641220,643294
9441164,641524,643600
9446555,641892,643969
9452543,642291,644370
9459447,642755,644835
9465542,643180,645261
9470122,643486,645569
9480119,644159,646242
9485422,644527,646611
9487833,644685,646772
9493665,645064,647152
9498621,645397,647487
9504480,645786,647877
9508402,646048,648141
9513391,646377,648472
9520194,646843,648939
9523953,647100,649198
9530825,647571,649670
9537669,648017,650117
9541843,648307,650408
9549769,648852,650954
9555206,649222,651326
9562090,649680,651785
9572090,650351,652456
9577716,650737,652843
9581892,651017,653125
9586348,651313,653422
9591152,651637,653748
9596865,652031,654144
9600634,652279,654393
9607283,652728,654844
9617289,653394,655510
9624500,653888,656004
9634180,654552,656669
9635802,654660,656779
9641606,655050,657171
9651053,655707,657828
9656334,656056,658178
9662308,656457,658581
9668125,656856,658981
9673095,657192,659319
9683097,657860,659987
9690055,658338,660466
9693722,658590,660720
9703734,659266,661396
9710526,659734,661865
9720522,660410,662541
9724195,660662,662795
9727767,660904,663039
9734544,661359,663495
9741311,661797,663934
9749517,662348,664485
9755937,662780,664918
9764411,663354,665493
9768725,663647,665788
9775925,664127,666269
9781879,664537,666680
9788346,664966,667110
9793428,665321,667467
9800432,665794,667941
9807285,666259,668407
9809359,666400,668550
9817962,666977,669128
9824795,667440,669592
9832565,667968,670120
9841728,668592,670745
9845907,668854,671008
9852596,669312,671467
9859543,669783,671940
9866338,670229,672387
9873098,670695,672854
9880031,671163,673323
9886879,671631,673792
9893649,672088,674250
9900529,672553,674716
9908975,673124,675287
9914178,673464,675629
9917716,673709,675876
9927724,674382,676549
9933969,674805,676973
9938281,675094,677264
9948236,675775,677945
9955121,676250,678421
9962161,676726,678897
9968861,677179,679352
9978869,677847,680020
9983480,678156,680330
9989726,678571,680746
9994030,678858,681035
10001424,679340,681518
10006999,679719,681899
10009348,679872,682054
10015874,680313,682496
10021328,680696,682881
10028330,681172,683358
10038330,681849,684035
10048322,682533,684719
10055320,683006,685192
10062066,683465,685653
10070176,684022,686210
10075777,684409,686599
10081536,684789,686980
10083169,684904,687098
10090003,685367,687562
10093641,685617,687814
10097507,685882,688081
10104274,686353,688553
10114265,687014,689214
10121229,687488,689689
10128173,687961,690163
10138172,688639,690841
10141950,688898,691102
10144611,689080,691286
10149346,689402,691610
10153022,689648,691858
10157375,689946,692157
10164049,690415,692627
10170532,690847,693061
10177420,691319,693534
10181275,691582,693799
10184002,691763,693982
10188736,692092,694313
10195717,692569,694791
10205701,693254,695476
10212577,693705,695928
10219369,694162,696386
10225211,694556,696781
10229962,694876,697103
10236789,695341,697569
10240327,695585,697815
10250335,696255,698485
10254174,696525,698757
10261024,696989,699222
10264985,697244,699479
10274975,697921,700156
10278716,698163,700400
10283164,698463,700701
10289205,698863,701103
10293516,699159,701400
10300027,699593,701836
10306864,700060,702304
10313088,700482,702727
10317644,700802,703049
10324025,701232,703480
10328137,701518,703768
10334686,701962,704213
10336690,702093,704346
10339444,702276,704532
10346256,702726,704983
10350113,702981,705240
10356947,703442,705702
10363885,703907,706168
10367802,704165,706428
10371745,704436,706701
10376525,704748,707014
10384558,705302,707569
10388878,705600,707869
10395106,706026,708296
10399626,706339,708611
10406453,706802,709074
10410021,707044,709319
10417023,707513,709789
10426831,708171,710447
10431111,708462,710739
10437637,708905,711184
10440078,709066,711347
10445185,709411,711694
10455190,710101,712384
10462105,710564,712848
10469597,711071,713355
10477528,711601,713886
10482627,711938,714225
10486527,712203,714492
10490293,712448,714739
10500299,713134,715425
10510118,713797,716088
10516921,714251,716543
10521961,714598,716891
10527777,714979,717274
10531736,715241,717537
10538604,715699,717997
10546873,716239,718537
10552217,716596,718896
10556179,716866,719167
10559877,717120,719424
10567841,717671,719975
10573560,718055,720361
10580293,718516,720823
10587239,718996,721304
10594017,719442,721751
10597730,719694,722005
10604580,720157,722469
10614581,720834,723146
10621509,721303,723616
10631512,721997,724310
10641039,722660,724973
10645349,722947,725262
10652331,723409,725725
10659284,723873,726190
10666154,724344,726662
10676144,725027,727345
10683093,725513,727832
10690146,725991,728310
10696005,726387,728708
10703809,726903,729225
10709708,727293,729616
10713225,727542,729867
10721336,728092,730418
10728109,728551,730878
10735104,729023,731351
10745101,729703,732031
10751999,730175,732504
10758337,730594,732924
10765770,731091,733422
10775764,731775,734106
10782633,732226,734558
10786328,732474,734808
10790697,732781,735116
10796563,733195,735532
10799027,733362,735701
10803054,733626,735967
10811384,734184,736526
10821379,734847,737189
10827600,735267,737610
10832170,735573,737918
10840518,736140,738485
10844055,736380,738727
10846800,736564,738913
10856273,737221,739571
10863803,737720,740070
10868966,738075,740427
10869837,738132,740487
10877576,738659,741015
10884546,739120,741477
10891502,739591,741949
10898389,740046,742405
10906232,740576,742935
10910801,740893,743254
10919056,741464,743826
10923072,741734,744098
10929825,742182,744547
10933571,742437,744804
10935103,742538,744907
10940814,742921,745292
10950820,743608,745979
10957464,744061,746433
10961217,744310,746684
10965868,744623,746998
10971722,745015,747392
10981736,745698,748075
10988496,746160,748538
10992387,746422,748802
10999325,746878,749259
11004208,747210,749592
11006938,747396,749781
11013875,747869,750255
11017604,748122,750510
11027606,748788,751176
11035684,749321,751709
11040494,749647,752037
11045090,749963,752355
11053543,750543,752935
11058940,750928,753322
11063175,751211,753606
11066769,751452,753849
11072456,751829,754228
11079969,752337,754737
11082112,752483,754885
11086053,752758,755162
11091186,753115,755521
11101100,753795,756201
11102044,753858,756266
11108638,754308,756718
11115483,754768,757179
11119417,755047,757459
11129127,755715,758128
11132907,755975,758390
11140389,756484,758899
11143863,756723,759141
11147444,756957,759377
11154436,757428,759849
11161394,757881,760303
11165702,758184,760607
11170185,758493,760918
11175916,758877,761304
11182710,759333,761761
11189706,759807,762236
11196737,760283,762712
11200741,760558,762989
11204129,760793,763227
11211084,761252,763687
11221079,761917,764352
11227943,762382,764818
11234687,762835,765272
11244685,763506,765943
11249220,763813,766251
11252496,764039,766479
11259275,764494,766936
11263199,764757,767201
11270460,765261,767705
11280056,765914,768359
11287040,766386,768832
11297053,767085,769531
11303991,767561,770008
11310957,768032,770480
11316856,768427,770876
11322467,768806,771256
11327679,769154,771606
11332216,769461,771915
11337535,769821,772276
11339548,769950,772408
11342391,770146,772606
11344787,770296,772758
11347623,770489,772954
11354622,770959,773425
11361384,771410,773877
11368277,771878,774346
11372020,772140,774610
11375875,772404,774876
11379164,772633,775107
11386530,773127,775602
11390128,773373,775850
11397010,773846,776324
11403751,774318,776797
11410391,774763,777243
11414366,775037,777519
11421315,775517,778000
11428175,775989,778473
11432823,776304,778789
11434689,776429,778917
11442577,776960,779449
11449606,777431,779921
11459607,778102,780592
11463473,778363,780855
11471371,778905,781397
11474876,779151,781645
11477847,779348,781845
11484891,779825,782322
11488406,780071,782571
11492299,780327,782829
11499115,780776,783279
11506124,781249,783753
11513006,781705,784210
11517294,782001,784507
11523629,782420,784928
11530612,782901,785410
11539260,783483,785992
11544521,783848,786359
11551437,784318,786830
11561441,785010,787522
11568396,785489,788002
11577533,786109,788622
11584473,786576,789090
11588629,786846,789362
11595762,787315,789832
11605770,787960,790477
11611829,788375,790893
11616407,788684,791204
11620150,788938,791459
11622332,789087,791611
11624392,789230,791757
11634381,789906,792433
11641341,790391,792919
11651116,791073,793601
11655066,791334,793864
11659059,791608,794139
11662919,791870,794403
11669418,792298,794833
11676350,792768,795304
11683241,793221,795758
11690195,793698,796236
11698438,794260,796798
11703934,794636,797176
11707728,794888,797430
11717727,795566,798108
11724661,796035,798578
11728393,796289,798834
11736037,796828,799373
11742084,797249,799796
11748896,797706,800254
11755738,798160,800709
11761300,798533,801083
11764338,798739,801291
11768432,799012,801566
11777078,799592,802147
11780043,799795,802352
11786512,800223,802781
11791179,800539,803099
11796658,800892,803453
11803384,801358,803920
11808580,801706,804270
11812213,801945,804511
11818967,802396,804963
11825838,802853,805421
11829402,803099,805669
11833398,803370,805942
11837228,803626,806200
11847223,804301,806875
11851992,804621,807196
11854880,804813,807391
11860765,805207,807786
11865392,805527,808108
11866241,805585,808169
11876014,806250,808834
11880073,806529,809115
11886815,806986,809573
11890670,807241,809830
11894501,807498,810089
11901456,807963,810555
11906874,808343,810936
11915166,808913,811507
11918979,809166,811762
11923126,809448,812045
11929619,809890,812489
11936417,810359,812959
11943224,810831,813432
11949064,811223,813825
11956942,811758,814361
11964498,812275,814878
11967870,812498,815103
11974567,812953,815560
11981452,813430,816038
11988213,813881,816490
11994467,814289,816899
12000264,814687,817298
12008785,815266,817878
12015781,815727,818340
12025760,816407,819020
12035780,817077,819690
12039943,817351,819965
12043217,817573,820190
12050076,818046,820664
12056986,818499,821118
12066991,819179,821798
12073061,819574,822194
12076932,819834,822456
12081469,820141,822765
12088428,820615,823240
12095336,821071,823697
12100567,821427,824054
12102866,821578,824208
12109736,822037,824668
12113607,822294,824927
12119762,822702,825336
12124192,823006,825642
12128356,823288,825925
12134879,823729,826368
12144873,824413,827052
12148573,824652,827293
12152227,824903,827546
12160730,825486,828129
12165965,825849,828494
12172937,826330,828976
12179815,826799,829446
12189816,827484,830131
12192495,827667,830316
12197376,828000,830651
12204307,828469,831121
12210165,828865,831518
12212078,828995,831650
12215789,829243,831901
12219531,829503,832163
12220277,829553,832215
12227119,830023,832687
12233907,830474,833139
12243912,831141,833806
12253901,831805,834470
