sum_response_time,number_of_received_responses,number_of_sent_requests
1969533,136136,136685
1978338,136736,137286
1985088,137202,137753
1990435,137572,138124
1998778,138155,138708
2003771,138488,139042
2009516,138883,139439
2015989,139319,139876
2023115,139793,140351
2026734,140037,140597
2035760,140656,141216
2040590,140983,141545
2045101,141295,141858
2050417,141654,142219
2053456,141863,142430
2058915,142239,142808
2068929,142911,143480
2076379,143413,143982
2085718,144045,144615
2092578,144504,145075
2096322,144752,145325
2103172,145217,145791
2109936,145673,146248
2119931,146351,146926
2123607,146597,147174
2128254,146915,147493
2137209,147519,148098
2146019,148110,148689
2149781,148371,148952
2157752,148927,149509
2163359,149305,149888
2168356,149639,150224
2175128,150105,150691
2181985,150582,151169
2185780,150845,151433
2193660,151366,151955
2202517,151945,152535
2209448,152420,153011
2212317,152611,153204
2219930,153120,153714
2229935,153797,154391
2239939,154480,155074
2249929,155153,155747
2256755,155618,156213
2261879,155965,156561
2267555,156354,156952
2274510,156829,157428
2281483,157307,157907
2285352,157565,158166
2294626,158196,158798
2299132,158502,159106
2309129,159175,159779
2313862,159495,160100
2322993,160125,160731
2327662,160443,161050
2330585,160635,161245
2340594,161292,161902
2347754,161783,162393
2352232,162088,162700
2356883,162399,163013
2361516,162721,163337
2365376,162984,163602
2369181,163235,163855
2379183,163919,164539
2386081,164401,165022
2391580,164783,165405
2396640,165122,165746
2402113,165476,166101
2410452,166054,166680
2417396,166533,167160
2424338,167004,167632
2431100,167455,168084
2438095,167938,168567
2441853,168177,168809
2447393,168543,169176
2452569,168888,169523
2458681,169302,169938
2465744,169800,170437
2468758,170004,170643
2472946,170288,170929
2475184,170444,171087
2478704,170681,171326
2485129,171111,171758
2491895,171558,172206
2498793,172018,172667
2505830,172491,173140
2511631,172877,173528
2516334,173179,173832
2519606,173393,174048
2522071,173560,174217
2527072,173904,174563
2530114,174108,174769
2534513,174406,175069
2541308,174851,175515
2548076,175303,175968
2555041,175780,176446
2558773,176024,176691
2563673,176359,177028
2572241,176930,177600
2578873,177367,178038
2582867,177649,178322
2586519,177908,178583
2590407,178176,178852
2594112,178433,179111
2600737,178883,179563
2607531,179343,180024
2613743,179760,180442
2618178,180059,180743
2625062,180522,181207
2634125,181130,181815
2641866,181641,182327
2651808,182310,182996
2654327,182485,183173
2657850,182722,183412
2664666,183178,183869
2666726,183318,184012
2673182,183753,184448
2677432,184047,184744
2684263,184506,185204
2694262,185188,185886
2701528,185690,186388
2707524,186093,186793
2715198,186619,187320
2722131,187082,187784
2728328,187510,188213
2731295,187719,188424
2733997,187903,188610
2737167,188124,188834
2743932,188577,189288
2749521,188957,189669
2754805,189321,190035
2764797,189998,190712
2770328,190392,191107
2777953,190904,191620
2780261,191053,191771
2783066,191248,191969
2787042,191511,192233
2790876,191767,192491
2797164,192198,192924
2803921,192657,193384
2810852,193122,193850
2816315,193494,194223
2821712,193853,194583
2828484,194327,195059
2835690,194820,195552
2839195,195062,195797
2843489,195351,196087
2852830,195969,196706
2861628,196567,197304
2869728,197108,197846
2876709,197588,198326
2882928,198012,198752
2887293,198316,199058
2891003,198564,199308
2900753,199223,199967
2906055,199589,200334
2911744,199967,200714
2918739,200442,201190
2925280,200881,201630
2928042,201066,201817
2933135,201408,202161
2943125,202079,202832
2949471,202507,203261
2953589,202792,203548
2960554,203265,204022
2966707,203678,204436
2971271,203991,204751
2975157,204259,205021
2985156,204938,205700
2995156,205627,206389
3002052,206088,206851
3009030,206560,207324
3016258,207056,207820
3026026,207715,208480
3032964,208190,208956
3039864,208657,209424
3047394,209181,209948
3052164,209503,210272
3059907,210031,210801
3064352,210334,211106
3071318,210807,211580
3076834,211188,211962
3083788,211665,212440
3087460,211917,212694
3089977,212086,212865
3093160,212298,213080
3102397,212935,213717
3107079,213246,214030
3116545,213874,214658
3120957,214170,214956
3127898,214653,215440
3131681,214908,215697
3140090,215479,216268
3145448,215851,216642
3151315,216255,217047
3157361,216659,217452
3163820,217087,217881
3173188,217729,218524
3181871,218302,219097
3183879,218443,219241
3192779,219046,219844
3199179,219472,220271
3203324,219760,220561
3208028,220084,220887
3212258,220360,221164
3218698,220805,221611
3225639,221281,222088
3232413,221723,222531
3242405,222397,223205
3245956,222643,223453
3248763,222831,223643
3250790,222965,223779
3258792,223509,224324
3264612,223909,224726
3266318,224028,224847
3270720,224328,225149
3277152,224756,225578
3283041,225168,225992
3286803,225428,226254
3292399,225809,226636
3296773,226104,226933
3301340,226397,227228
3308266,226863,227695
3315105,227332,228165
3322102,227806,228640
3332088,228488,229322
3335517,228721,229557
3342146,229174,230011
3346465,229471,230310
3352283,229869,230709
3356893,230187,231029
3366888,230851,231693
3373700,231315,232158
3380504,231781,232624
3384018,232018,232864
3387940,232279,233127
3394706,232732,233581
3404705,233391,234240
3411595,233846,234696
3418570,234299,235150
3425469,234764,235616
3432389,235233,236086
3436746,235524,236378
3439195,235693,236550
3446520,236182,237040
3456512,236859,237717
3463323,237334,238193
3470254,237805,238665
3473944,238049,238911
3480876,238527,239390
3487746,238987,239851
3494711,239464,240329
3504702,240142,241007
3508280,240384,241251
3514438,240813,241681
3518931,241114,241984
3523263,241403,242274
3530030,241860,242732
3536194,242279,243153
3540060,242535,243411
3543921,242795,243673
3551172,243276,244155
3554864,243527,244408
3561673,243989,244871
3571675,244668,245550
3578497,245138,246021
3583626,245489,246373
3590422,245937,246822
3595986,246323,247209
3605755,246992,247879
3611048,247350,248238
3616371,247710,248600
3620095,247963,248855
3627000,248431,249324
3630915,248703,249598
3637660,249169,250065
3644636,249637,250534
3651464,250098,250996
3654949,250332,251232
3664945,251007,251907
3668820,251272,252174
3675616,251736,252638
3680003,252035,252939
3683143,252252,253159
3686152,252449,253358
3692553,252883,253793
3700803,253435,254346
3707749,253902,254814
3713814,254302,255215
3718554,254600,255515
3724953,255033,255949
3728660,255288,256206
3732817,255556,256476
3736463,255806,256728
3743435,256278,257201
3750379,256746,257670
3757295,257214,258139
3764100,257685,258611
3774075,258357,259283
3783728,259014,259940
3790918,259495,260422
3794592,259735,260664
3804593,260412,261341
3811358,260868,261798
3818266,261335,262266
3828253,262002,262933
3830599,262159,263092
3839179,262736,263670
3844958,263131,264066
3848451,263359,264296
3856819,263920,264858
3860516,264166,265106
3869403,264770,265710
3872077,264961,265903
3874920,265156,266101
3884918,265854,266799
3888738,266120,267067
3895699,266597,267545
3902677,267059,268008
3907714,267386,268336
3916252,267958,268909
3923201,268427,269379
3930119,268897,269850
3934025,269156,270111
3944025,269816,270771
3954025,270476,271431
3964033,271146,272101
3967873,271404,272361
3974438,271850,272808
3981580,272327,273286
3988351,272771,273731
3993424,273111,274072
3999075,273492,274455
4002800,273737,274702
4010401,274246,275211
4016654,274672,275639
4020416,274928,275897
4024118,275176,276147
4034114,275859,276830
4044121,276547,277518
4054112,277201,278172
4062149,277741,278712
4071029,278353,279325
4077769,278803,279776
4082008,279088,280062
4088570,279521,280497
4098570,280186,281162
4108570,280869,281845
4118569,281539,282515
4125512,282008,282985
4129889,282313,283291
4134038,282590,283570
4143086,283206,284187
4150057,283675,284657
4154059,283935,284918
4160901,284404,285389
4167712,284843,285829
4171512,285097,286085
4175264,285349,286339
4176929,285459,286451
4179759,285649,286644
4189764,286328,287323
4196516,286791,287787
4204119,287317,288313
4210204,287708,288706
4217054,288167,289166
4227065,288852,289851
4236617,289504,290503
4240754,289788,290789
4244566,290055,291058
4254563,290707,291710
4260236,291097,292101
4265410,291449,292454
4272206,291916,292923
4278765,292352,293360
4282079,292569,293579
4289712,293082,294093
4299713,293761,294772
4306671,294237,295249
4310302,294484,295498
4314017,294732,295748
4321950,295264,296280
4324913,295457,296475
4333958,296075,297094
4338384,296374,297395
4341956,296620,297643
4348953,297081,298105
4350645,297198,298224
4359750,297818,298845
4362900,298030,299059
4367004,298304,299335
4370920,298569,299602
4377698,299026,300060
4384651,299501,300536
4394241,300144,301179
4401407,300639,301675
4408007,301079,302116
4410724,301266,302305
4418963,301816,302856
4425897,302284,303325
4432003,302694,303736
4438158,303109,304152
4440345,303254,304300
4444302,303525,304573
4452800,304100,305148
4456723,304356,305406
4461721,304696,305748
4468669,305149,306202
4474588,305542,306596
4479247,305851,306907
4486101,306328,307385
4493020,306802,307860
4501741,307376,308434
4509421,307900,308959
4513651,308187,309248
4520512,308659,309721
4524162,308903,309967
4526938,309090,310156
4534479,309618,310685
4544460,310283,311350
4548442,310560,311629
4552178,310803,311874
4558941,311249,312321
4563524,311555,312628
4569658,311962,313037
4571452,312085,313162
4580144,312655,313733
4587142,313123,314202
4593943,313593,314673
4603960,314264,315344
4610768,314736,315817
4617629,315203,316285
4623033,315579,316662
4628216,315930,317015
4632136,316196,317283
4637406,316558,317646
4643509,316974,318063
4646875,317203,318294
4653316,317645,318738
4660909,318155,319248
4670085,318771,319865
4677005,319239,320334
4687013,319922,321017
4693961,320392,321488
4703964,321057,322153
4707690,321310,322408
4717685,321970,323068
4719677,322103,323203
4722848,322309,323411
4727404,322610,323714
4735154,323129,324234
4739648,323432,324539
4746604,323898,325006
4752377,324283,325392
4754786,324447,325558
4764206,325086,326198
4771039,325552,326665
4777944,326026,327140
4780487,326203,327319
4785373,326542,327660
4791576,326968,328087
4796039,327264,328385
4802794,327721,328843
4806653,327979,329103
4813577,328455,329580
4817817,328737,329863
4824356,329166,330294
4829350,329507,330636
4834710,329871,331002
4842425,330382,331513
4848496,330797,331930
4855463,331258,332392
4862332,331725,332860
4866218,331980,333117
4871687,332348,333486
4878466,332806,333945
4883541,333142,334283
4893524,333822,334963
4899606,334226,335368
4904312,334551,335695
4914324,335229,336373
4921681,335727,336871
4925383,335973,337119
4932299,336426,337573
4938654,336861,338010
4945495,337319,338469
4952271,337790,338941
4958040,338183,339335
4958941,338248,339403
4963430,338543,339700
4970351,339006,340164
4977128,339466,340625
4987128,340147,341306
4994072,340607,341767
5000053,341012,342173
5004619,341318,342481
5011503,341790,342954
5018321,342249,343414
5028320,342936,344101
5035181,343408,344574
5039218,343683,344851
5043019,343945,345115
5053020,344619,345789
5061648,345213,346383
5066574,345558,346730
5073402,346027,347200
5081872,346599,347772
5087104,346952,348127
5093906,347423,348599
5100797,347895,349072
5107550,348356,349534
5111145,348594,349774
5118005,349052,350233
5128018,349722,350903
5135008,350196,351378
5143881,350797,351979
5145464,350905,352090
5152318,351369,352555
5159306,351840,353027
5166286,352311,353499
5167060,352363,353553
5173988,352821,354013
5180885,353287,354480
5190889,353963,355156
5197688,354421,355615
5201424,354663,355859
5207914,355088,356285
5209168,355178,356378
5216085,355645,356846
5223141,356125,357326
5228428,356492,357695
5230516,356632,357838
5235767,356989,358196
5239833,357257,358466
5244257,357561,358772
5248245,357829,359042
5255149,358306,359520
5262016,358775,359989
5268914,359227,360443
5278900,359898,361114
5283571,360219,361436
5289783,360640,361859
5296750,361101,362321
5303194,361536,362757
5310444,362033,363255
5316871,362474,363697
5321007,362750,363975
5330998,363428,364653
5340995,364100,365325
5345126,364379,365605
5351661,364825,366053
5358477,365269,366498
5363952,365647,366877
5371466,366162,367393
5378884,366661,367893
5385843,367130,368363
5389715,367392,368627
5399717,368076,369311
5406682,368547,369783
5413151,368984,370221
5417282,369254,370493
5422770,369635,370875
5427828,369977,371219
5431728,370246,371490
5438971,370752,371996
5444652,371114,372360
5448281,371353,372601
5453412,371694,372944
5460184,372153,373404
5464112,372420,373673
5471263,372918,374171
5473504,373066,374322
5478218,373394,374652
5488222,374071,375329
5496702,374641,375899
5501936,374997,376257
5505816,375266,376528
5509457,375504,376768
5513254,375759,377025
5515748,375928,377196
5522304,376370,377639
5530666,376951,378221
5534382,377198,378470
5544376,377875,379147
5549303,378208,379481
5555004,378587,379862
5559278,378876,380152
5562905,379129,380408
5569759,379600,380880
5579765,380284,381564
5583731,380555,381836
5587119,380783,382067
5593924,381244,382529
5597710,381500,382787
5601486,381756,383045
5605167,382005,383296
5611994,382464,383756
5616185,382748,384041
5622070,383141,384436
5628319,383574,384870
5633171,383900,385198
5637071,384168,385468
5644021,384637,385938
5654020,385294,386595
5657800,385560,386863
5667809,386244,387547
5673781,386649,387953
5678286,386954,388260
5685074,387414,388721
5689028,387678,388987
5695957,388144,389454
5699738,388393,389705
5706536,388847,390160
5715652,389452,390765
5718890,389668,390983
5723569,389986,391303
5727769,390276,391595
5737774,390954,392273
5745068,391459,392778
5746531,391559,392881
5755252,392159,393482
5758979,392410,393735
5762938,392684,394011
5768904,393080,394408
5773549,393398,394728
5779330,393791,395122
5784248,394122,395455
5794245,394809,396142
5797972,395056,396391
5804787,395527,396863
5811741,396002,397339
5817769,396400,397738
5825409,396932,398271
5835413,397599,398938
5839045,397847,399188
5845481,398276,399618
5846321,398333,399678
5853134,398791,400137
5859878,399260,400607
5863604,399512,400861
5870458,399973,401323
5877381,400416,401767
5881131,400666,402019
5883184,400804,402159
5888617,401156,402513
5892309,401398,402757
5896215,401668,403029
5903536,402159,403520
5907854,402461,403824
5910717,402644,404010
5915252,402962,404329
5923158,403488,404856
5928372,403834,405204
5933068,404156,405527
5941556,404734,406106
5945820,405018,406392
5951602,405413,406788
5959625,405940,407316
5969628,406616,407992
5973474,406873,408251
5977603,407154,408533
5980620,407356,408738
5987717,407829,409212
5988927,407913,409298
5997825,408513,409899
6005227,409010,410397
6009997,409329,410717
6015791,409726,411116
6022762,410206,411597
6031594,410793,412184
6039591,411340,412732
6040868,411423,412817
6045479,411747,413143
6054036,412312,413709
6059530,412679,414077
6062679,412892,414292
6068062,413256,414658
6071803,413507,414910
6081710,414155,415559
6085609,414414,415819
6089887,414705,416112
6094532,415019,416428
6096545,415154,416565
6100432,415418,416832
6107409,415874,417289
6114360,416343,417759
6124370,417003,418419
6130719,417416,418833
6134781,417690,419109
6141741,418164,419584
6148563,418634,420055
6155320,419096,420518
6165341,419774,421196
6175332,420456,421878
6182551,420941,422363
6188997,421388,422812
6192791,421645,423071
6199706,422116,423543
6206552,422573,424001
6215977,423228,424656
6220305,423517,424947
6224215,423776,425208
6234218,424462,425894
6236640,424623,426057
6238669,424760,426197
6248673,425443,426880
6256851,425988,427425
6262219,426355,427794
6266774,426658,428098
6275897,427269,428710
6281006,427622,429064
6286786,428005,429448
6296460,428654,430098
6303377,429136,430581
6310359,429603,431049
6314116,429851,431299
6317867,430106,431556
6322827,430435,431886
6328530,430808,432261
6335472,431269,432723
6339211,431525,432981
6347230,432067,433523
6349771,432233,433692
6356552,432679,434139
6363336,433141,434602
6370272,433612,435074
6374107,433869,435333
6379705,434256,435721
6381668,434388,435856
6387590,434791,436260
6395516,435332,436802
6399278,435575,437047
6403446,435855,437328
6409878,436296,437771
6416629,436753,438229
6421019,437059,438536
6426059,437394,438873
6434092,437929,439409
6438702,438232,439713
6447730,438839,440321
6455053,439328,440811
6460959,439735,441219
6462625,439850,441337
6469592,440321,441809
6476032,440766,442255
6480066,441043,442534
6486959,441501,442993
6493931,441982,443475
6498172,442270,443764
6503038,442596,444092
6506576,442826,444324
6508967,442990,444491
6513661,443304,444806
6522731,443905,445408
6528030,444263,445767
6533172,444616,446122
6540035,445085,446592
6546068,445501,447009
6547469,445597,447108
6552878,445967,447479
6558038,446308,447822
6562826,446636,448151
6568674,447033,448550
6575621,447503,449021
6582576,447981,449500
6584667,448118,449639
6593176,448703,450225
6599689,449142,450665
6606950,449632,451156
6616943,450306,451830
6625007,450850,452374
6627633,451019,452546
6634918,451517,453044
6638860,451789,453318
6644004,452147,453678
6649984,452554,454086
6655639,452937,454471
6665637,453605,455139
6672457,454060,455595
6676249,454307,455844
6679921,454552,456091
6683809,454816,456357
6690728,455277,456819
6697502,455735,457278
6704352,456188,457732
6711543,456668,458212
6718063,457114,458660
6728060,457791,459337
6738066,458467,460013
6744854,458922,460469
6754862,459615,461162
6764850,460297,461844
6771490,460748,462296
6778620,461235,462784
6787779,461862,463411
6789173,461956,463508
6792970,462212,463766
6799797,462674,464229
6806752,463157,464713
6813602,463615,465172
6820421,464079,465637
6827190,464534,466093
6835815,465135,466694
6841096,465498,467059
6851107,466167,467728
6857866,466628,468190
6864638,467087,468650
6874255,467737,469300
6877580,467960,469525
6882169,468272,469839
6888443,468690,470258
6889657,468772,470343
6895729,469179,470751
6903451,469702,471275
6910431,470174,471748
6920439,470855,472429
6924068,471103,472679
6930857,471560,473137
6937643,472013,473591
6941357,472251,473831
6948277,472726,474307
6952595,473017,474599
6957384,473336,474920
6965516,473883,475468
6972252,474334,475920
6977681,474717,476304
6982945,475082,476671
6984501,475188,476779
6989422,475517,477110
6997651,476068,477662
7001407,476317,477913
7005165,476575,478173
7013710,477146,478744
7022007,477705,479304
7028865,478171,479771
7036963,478714,480314
7043396,479150,480751
7052780,479794,481396
7056887,480081,481684
7060256,480312,481918
7070246,481003,482609
7076177,481409,483016
7082568,481840,483448
7087818,482203,483813
7097824,482909,484519
7107822,483603,485213
7115937,484147,485757
7120136,484435,486047
7126531,484870,486483
7135333,485454,487068
7142340,485931,487546
7150512,486472,488087
7156096,486844,488461
7163042,487313,488931
7171539,487901,489519
7176867,488272,489892
7182060,488614,490235
7187431,488978,490601
7190234,489174,490799
7192420,489319,490946
7198811,489747,491376
7205735,490219,491849
7209508,490475,492107
7218708,491112,492744
7222113,491348,492982
7226090,491614,493250
7226779,491655,493294
7230960,491940,493581
7232375,492042,493685
7240513,492592,494236
7243546,492792,494438
7252443,493402,495049
7262435,494077,495724
7269399,494548,496196
7276146,495013,496662
7283128,495497,497147
7290822,496012,497662
7294347,496255,497907
7295832,496356,498011
7298109,496501,498159
7305019,496966,498625
7311928,497440,499100
7320379,498006,499666
7325521,498348,500010
7332259,498808,500471
7339190,499274,500937
7349098,499933,501597
7356015,500407,502072
7362133,500816,502482
7366107,501080,502748
7372935,501538,503207
7380625,502053,503723
7386811,502469,504140
7391018,502746,504419
7394994,503017,504691
7404795,503687,505362
7414797,504361,506036
7421689,504818,506494
7428551,505293,506970
7432303,505544,507222
7442184,506218,507897
7448974,506678,508358
7452670,506928,508610
7461195,507500,509182
7469604,508067,509750
7476456,508530,510214
7481195,508857,510542
7487115,509257,510943
7494625,509765,511452
7500820,510185,511874
7507630,510643,512333
7517623,511329,513019
7522146,511635,513326
7531209,512261,513953
7534885,512515,514209
7541044,512942,514637
7548605,513455,515151
7557704,514074,515770
7565561,514595,516292
7572537,515071,516769
7582539,515756,517454
7589382,516211,517910
7592967,516450,518151
7599825,516908,518610
7609824,517585,519287
7615212,517952,519655
7620630,518316,520021
7627507,518790,520496
7630676,518999,520707
7637953,519473,521182
7646702,520090,521799
7651650,520420,522131
7658460,520876,522588
7665365,521339,523052
7675374,522014,523727
7682138,522466,524180
7684521,522625,524341
7689822,522977,524695
7696583,523438,525157
7704728,523998,525717
7709538,524310,526031
7717004,524803,526525
7721812,525146,526869
7725963,525431,527156
7731350,525794,527521
7735180,526056,527785
7742129,526525,528255
7749066,526989,528720
7755461,527407,529139
7760443,527748,529481
7766573,528172,529907
7775490,528755,530490
7780310,529077,530814
7787236,529554,531291
7794122,530026,531765
7797806,530266,532007
7803111,530631,532373
7808506,530994,532738
7812423,531256,533002
7821101,531853,533599
7826227,532200,533948
7836226,532869,534617
7846231,533526,535274
7853192,533994,535743
7859592,534428,536178
7863221,534672,536424
7868001,535003,536756
7870234,535152,536908
7875055,535478,537236
7881851,535946,537705
7891842,536597,538356
7898567,537056,538816
7902752,537344,539106
7909730,537816,539579
7913613,538066,539831
7923607,538755,540520
7930530,539240,541006
7935372,539586,541353
7941186,540001,541770
7951193,540714,542483
7955078,540993,542764
7961890,541468,543240
7962382,541502,543277
7966463,541781,543558
7973221,542234,544012
7978046,542571,544350
7983753,542984,544765
7987467,543236,545019
7994329,543706,545490
7998144,543951,545737
8000378,544097,545885
8004826,544395,546185
8012580,544928,546719
8019525,545391,547183
8023287,545646,547439
8030070,546093,547888
8036420,546526,548322
8042258,546913,548710
8047848,547296,549095
8054705,547755,549555
8064633,548414,550214
8071475,548880,550681
8077802,549321,551123
8081179,549558,551362
8089142,550100,551905
8096303,550587,552392
8099959,550836,552644
8109953,551500,553308
8116879,551970,553778
8125797,552576,554385
8127336,552681,554493
8134075,553134,554947
8144075,553819,555632
8150650,554267,556081
8153293,554448,556264
8158797,554828,556646
8162589,555081,556901
8166342,555329,557151
8172753,555762,557585
8177162,556061,557886
8186075,556681,558506
8194058,557229,559055
8201322,557718,559544
8207694,558154,559982
8217016,558786,560614
8218307,558878,560709
8227256,559486,561317
8230654,559714,561547
8232827,559858,561693
8236271,560090,561928
8239821,560335,562175
8240469,560376,562218
8247175,560829,562673
8254120,561295,563140
8260213,561694,563540
8264878,562017,563865
8274879,562690,564538
8279094,562971,564820
8285619,563412,565263
8290384,563730,565582
8293763,563952,565806
8299594,564356,566212
8302324,564551,566409
8308683,564977,566836
8317281,565552,567412
8321004,565813,567675
8328006,566279,568142
