sum_response_time,number_of_received_responses,number_of_sent_requests
3201467,219228,220038
3211258,219892,220703
3221245,220565,221376
3227099,220951,221763
3231076,221223,222037
3234520,221447,222263
3242597,221994,222811
3246360,222240,223059
3256362,222930,223749
3263143,223393,224213
3272414,224024,224844
3280050,224544,225365
3283834,224809,225632
3287403,225052,225877
3292866,225415,226241
3297103,225696,226524
3304828,226204,227033
3311973,226677,227506
3315560,226914,227746
3320496,227257,228090
3326275,227653,228488
3333079,228118,228954
3339844,228574,229411
3345734,228974,229812
3349886,229252,230092
3356126,229675,230516
3358810,229853,230696
3364747,230251,231095
3370861,230663,231509
3375460,230973,231820
3385200,231627,232475
3395191,232316,233164
3398892,232566,233416
3402545,232817,233669
3412553,233487,234339
3414856,233645,234499
3419722,233973,234829
3420631,234035,234894
3422736,234181,235042
3427878,234515,235378
3434616,234980,235844
3444626,235657,236521
3449171,235965,236830
3457090,236508,237374
3459017,236643,237512
3469007,237314,238183
3472776,237578,238449
3481863,238198,239069
3489587,238721,239593
3499588,239418,240290
3503435,239680,240554
3513372,240347,241221
3517301,240615,241491
3524202,241087,241964
3531160,241565,242443
3537930,242011,242890
3544684,242458,243338
3548271,242693,243575
3552133,242954,243838
3559043,243436,244321
3565958,243894,244780
3571694,244274,245161
3579638,244804,245692
3589636,245465,246353
3596409,245925,246814
3600302,246187,247078
3605319,246518,247410
3613850,247098,247991
3623696,247768,248661
3627712,248043,248937
3629241,248146,249043
3635623,248580,249478
3638508,248774,249675
3645261,249225,250127
3652205,249697,250600
3654077,249817,250722
3659691,250204,251111
3665688,250613,251521
3670154,250920,251830
3676987,251386,252297
3686967,252057,252968
3693889,252529,253441
3700633,252984,253897
3710644,253658,254571
3717543,254126,255040
3723845,254544,255459
3731410,255065,255981
3737046,255435,256352
3740742,255674,256593
3746078,256036,256957
3756080,256701,257622
3759701,256941,257864
3766463,257408,258332
3769090,257589,258515
3771253,257733,258661
3780745,258375,259304
3787692,258845,259775
3793728,259243,260174
3795373,259349,260282
3802485,259833,260767
3809320,260292,261227
3817830,260857,261793
3824124,261275,262212
3832395,261840,262778
3834643,261988,262928
3839789,262333,263275
3846622,262804,263747
3850291,263059,264004
3852040,263177,264124
3857538,263559,264508
3867538,264247,265196
3874048,264697,265647
3881257,265179,266130
3884922,265428,266381
3891853,265898,266852
3896115,266186,267141
3902607,266631,267588
3907596,266971,267929
3910046,267135,268096
3919936,267779,268740
3923994,268046,269009
3933991,268720,269683
3940735,269172,270136
3950723,269855,270819
3955030,270142,271107
3961369,270555,271522
3971365,271226,272193
3978291,271695,272663
3980554,271852,272822
3988802,272397,273368
3992511,272647,273620
4001290,273235,274208
4006258,273561,274536
4016253,274241,275216
4023095,274715,275691
4030054,275174,276151
4036953,275646,276624
4042610,276032,277011
4049045,276469,277449
4054639,276847,277829
4062723,277388,278370
4066724,277660,278644
4075182,278231,279216
4082150,278693,279679
4089085,279162,280149
4095966,279619,280607
4101957,280022,281011
4109726,280544,281534
4113526,280800,281792
4120461,281264,282257
4130471,281958,282951
4137657,282412,283405
4147294,283064,284058
4153688,283503,284498
4157980,283797,284794
4161770,284061,285060
4168746,284535,285535
4175507,284997,285998
4185516,285686,286687
4190872,286040,287042
4199095,286600,287603
4205962,287064,288068
4209881,287330,288335
4219694,287992,288998
4226505,288442,289449
4235520,289042,290049
4242880,289533,290541
4250201,290032,291041
4254030,290299,291310
4257635,290542,291555
4263877,290959,291973
4268414,291268,292284
4274434,291672,292689
4279619,292024,293042
4284939,292376,293396
4289413,292672,293694
4290686,292758,293782
4300213,293404,294429
4303290,293621,294648
4310789,294114,295142
4317719,294596,295625
4327726,295261,296290
4335923,295806,296835
4344523,296391,297421
4351476,296865,297896
4358051,297306,298338
4359427,297395,298429
4363278,297656,298692
4368409,298007,299045
4373531,298344,299384
4380513,298811,299852
4390524,299486,300527
4394283,299740,300783
4403308,300347,301390
4404195,300407,301453
4408892,300720,301768
4415747,301179,302228
4424573,301774,302823
4427695,301989,303040
4436213,302571,303623
4442187,302973,304026
4444080,303099,304154
4448928,303421,304478
4454795,303829,304888
4459484,304151,305211
4468689,304806,305867
4476922,305368,306429
4480618,305618,306681
4486327,306007,307072
4493071,306469,307535
4499943,306939,308006
4505292,307300,308368
4512277,307764,308833
4518161,308168,309238
4524210,308570,309642
4531502,309056,310128
4537962,309481,310555
4543267,309839,310914
4548843,310216,311293
4558846,310877,311954
4565676,311332,312410
4572547,311781,312860
4582542,312450,313529
4589286,312914,313994
4596051,313371,314452
4599780,313617,314700
4606776,314088,315172
4611459,314405,315490
4617485,314822,315909
4624328,315284,316372
4627105,315478,316568
4629197,315617,316709
4633376,315897,316991
4637879,316206,317302
4642825,316538,317636
4647843,316877,317976
4653441,317247,318348
4660267,317716,318818
4663133,317913,319017
4667898,318229,319335
4674703,318672,319779
4678616,318935,320044
4682607,319203,320314
4689417,319658,320770
4695982,320097,321210
4700025,320374,321489
4706970,320835,321951
4712610,321216,322333
4720711,321744,322862
4725271,322060,323179
4732341,322543,323663
4735345,322750,323872
4742337,323216,324339
4748886,323678,324803
4755195,324111,325237
4761860,324553,325680
4767335,324924,326052
4773174,325313,326443
4780090,325775,326906
4785747,326172,327304
4787566,326293,327428
4794546,326758,327894
4804557,327438,328574
4809234,327743,328880
4812056,327932,329071
4821709,328599,329739
4825474,328853,329995
4832886,329348,330490
4833459,329386,330531
4838631,329734,330881
4842925,330023,331172
4849118,330434,331584
4854581,330802,331954
4858579,331062,332215
4868375,331725,332879
4875148,332197,333352
4885154,332878,334033
4893007,333392,334547
4896154,333608,334765
4902701,334042,335201
4909485,334514,335674
4916448,335003,336164
4922593,335406,336568
4927022,335709,336873
4936882,336375,337539
4939228,336530,337696
4944661,336900,338068
4951616,337381,338550
4957176,337759,338929
4962363,338095,339267
4966069,338348,339522
4976057,339030,340204
4983053,339511,340686
4987647,339825,341001
4990549,340023,341202
4997339,340488,341668
5007361,341173,342353
5017353,341844,343024
5024302,342323,343504
5029789,342701,343883
5034854,343048,344232
5040821,343450,344635
5048510,343969,345155
5058501,344648,345834
5068514,345334,346520
5072050,345579,346767
5082053,346235,347423
5089020,346704,347893
5092655,346953,348144
5099513,347425,348617
5106456,347899,349092
5116459,348563,349756
5123279,349028,350222
5125431,349177,350373
5131065,349563,350761
5135008,349824,351023
5141685,350265,351466
5145602,350530,351733
5155593,351219,352422
5156523,351286,352491
5163248,351756,352963
5173252,352437,353644
5180153,352913,354121
5187713,353431,354639
5192856,353773,354983
5197468,354082,355294
5201177,354328,355542
5208004,354790,356005
5216905,355383,356598
5221577,355697,356914
5230018,356263,357480
5234324,356555,357774
5238332,356827,358048
5242777,357132,358355
5249729,357598,358822
5254220,357899,359124
5258398,358178,359405
5262137,358432,359661
5266711,358741,359972
5274487,359258,360490
5277963,359491,360725
5281796,359744,360980
5288795,360222,361459
5298793,360901,362138
5305661,361366,362604
5315664,362050,363288
5322969,362535,363773
5332663,363188,364427
5339509,363654,364894
5343299,363907,365149
5350203,364378,365621
5355932,364771,366015
5358671,364956,366202
5367686,365577,366824
5372299,365891,367139
5381599,366522,367771
5388379,366987,368237
5392062,367228,368480
5399022,367708,368961
5409018,368401,369654
5415955,368858,370112
5422878,369322,370577
5429637,369773,371029
5437871,370326,371582
5443897,370749,372006
5445843,370880,372140
5454044,371431,372692
5463970,372111,373372
5467683,372355,373618
5476164,372931,374194
5479478,373151,374416
5486920,373666,374932
5492196,374020,375288
5498921,374483,375752
5508937,375174,376443
5515723,375624,376894
5523286,376146,377416
5529620,376563,377835
5533208,376806,378080
5540045,377268,378543
5547423,377772,379047
5550832,377992,379269
5557532,378449,379728
5561142,378691,379972
5565038,378960,380243
5570022,379301,380585
5575592,379680,380966
5582030,380116,381403
5586060,380386,381675
5589850,380644,381934
5590885,380717,382010
5600245,381345,382639
5610257,382023,383317
5617032,382482,383777
5623805,382946,384242
5630459,383388,384685
5637603,383876,385174
5644588,384345,385644
5652793,384884,386183
5655271,385055,386357
5660501,385421,386724
5669006,385993,387297
5674279,386350,387655
5676502,386501,387809
5686504,387173,388481
5692793,387601,388910
5697331,387900,389211
5704102,388364,389676
5712643,388933,390245
5716236,389172,390486
5720839,389480,390796
5728228,389987,391304
5731998,390241,391560
5736310,390535,391855
5745792,391173,392494
5749426,391423,392746
5756697,391916,393239
5763040,392352,393677
5768829,392732,394058
5776859,393281,394608
5782831,393695,395023
5790631,394232,395561
5800633,394920,396249
5807449,395381,396711
5814316,395850,397181
5817991,396100,397433
5821740,396354,397689
5831747,397038,398373
5835529,397296,398633
5845524,397983,399320
5849242,398234,399573
5856016,398679,400019
5862771,399125,400466
5870480,399660,401001
5874366,399915,401258
5877580,400121,401466
5883942,400542,401889
5891589,401057,402404
5897832,401475,402824
5904619,401930,403280
5911982,402414,403764
5913211,402501,403854
5919087,402897,404252
5922968,403160,404517
5929789,403614,404972
5935369,403995,405354
5940405,404333,405694
5944216,404589,405952
5951092,405055,406419
5957060,405460,406825
5964289,405937,407303
5970394,406357,407724
5975007,406663,408032
5979093,406943,408314
5985220,407356,408728
5989004,407617,408991
5993766,407938,409313
6000468,408379,409756
6004336,408642,410021
6008166,408895,410276
6015083,409350,410732
6022032,409810,411193
6029306,410303,411686
6038797,410965,412349
6045756,411425,412810
6052714,411900,413286
6056354,412149,413537
6066365,412837,414225
6076364,413506,414894
6081014,413816,415205
6086887,414203,415594
6094126,414693,416084
6097715,414933,416327
6104533,415384,416779
6108366,415636,417032
6111869,415877,417276
6118693,416329,417729
6128685,416996,418396
6135650,417465,418866
6140575,417778,419180
6146324,418164,419568
6156332,418837,420241
6164032,419349,420753
6173075,419967,421372
6174665,420076,421483
6181076,420506,421914
6184726,420747,422157
6187665,420946,422359
6194567,421411,422825
6202033,421908,423322
6208436,422348,423764
6215339,422805,424221
6220857,423183,424601
6225829,423524,424944
6232821,423998,425418
6238001,424344,425766
6240070,424480,425905
6250072,425158,426583
6257042,425624,427050
6263917,426086,427513
6270864,426563,427991
6277223,426983,428412
6281406,427265,428696
6291399,427945,429376
6299229,428464,429895
6302028,428652,430086
6305786,428912,430348
6310016,429202,430639
6316273,429631,431070
6326296,430316,431755
6332867,430756,432196
6339534,431220,432661
6346998,431725,433167
6353938,432191,433634
6360893,432655,434099
6370884,433323,434767
6379919,433934,435378
6384571,434252,435698
6391541,434712,436159
6395107,434956,436405
6399824,435273,436723
6408965,435889,437340
6414309,436248,437700
6416682,436408,437862
6423271,436858,438314
6430436,437351,438808
6434197,437594,439053
6444196,438269,439728
6447858,438515,439976
6454667,438979,440441
6456678,439117,440581
6465473,439714,441179
6467872,439875,441342
6469616,439993,441463
6478771,440614,442084
6486602,441139,442610
6495515,441741,443212
6500152,442044,443517
6507115,442514,443988
6513874,442960,444435
6523766,443634,445109
6524357,443672,445150
6531285,444146,445625
6538355,444618,446097
6548125,445264,446744
6555091,445722,447203
6558690,445954,447437
6562994,446245,447729
6569431,446674,448160
6576200,447135,448622
6582825,447586,449074
6589880,448068,449557
6593813,448333,449824
6600630,448810,450302
6601199,448850,450344
6607554,449278,450774
6614961,449775,451272
6618689,450019,451518
6626476,450545,452044
6634938,451125,452625
6639329,451424,452926
6646231,451890,453393
6652576,452327,453831
6660091,452826,454331
6669900,453483,454988
6673783,453738,455245
6679732,454136,455644
6684891,454480,455989
6691062,454894,456405
6696996,455293,456805
6701796,455618,457132
6708650,456073,457587
6713454,456399,457915
6719262,456791,458309
6723067,457046,458566
6733064,457728,459248
6739941,458196,459717
6746919,458665,460187
6748255,458756,460280
6754017,459134,460660
6758233,459410,460937
6764227,459808,461337
6771529,460312,461842
6781536,460991,462521
6787379,461388,462919
6795248,461914,463446
6798758,462166,463700
6807213,462737,464271
6815622,463317,464852
6821974,463749,465285
6825315,463973,465511
6826839,464073,465614
6830426,464321,465864
6839736,464965,466508
6841518,465086,466631
6846881,465464,467011
6850832,465735,467284
6854071,465952,467503
6859129,466301,467854
6864783,466666,468220
6869888,467001,468557
6876651,467460,469017
6886652,468141,469698
6896644,468801,470358
6903583,469273,470831
6909873,469693,471252
6914871,470031,471591
6924111,470642,472203
6931047,471108,472670
6934592,471347,472911
6942451,471881,473445
6948359,472274,473840
6951906,472519,474087
6958841,472990,474559
6965619,473440,475010
6966204,473478,475051
6973128,473946,475520
6974100,474011,475587
6980734,474459,476037
6987659,474904,476483
6990980,475136,476717
6993225,475293,476876
6998900,475685,477270
7003481,476003,477589
7006209,476181,477770
7013194,476650,478240
7020027,477111,478702
7026911,477557,479149
7033759,478018,479611
7040670,478473,480067
7046978,478911,480506
7051257,479197,480794
7055164,479465,481064
7058933,479726,481327
7065828,480179,481781
7068297,480347,481951
7073343,480683,482289
7079320,481092,482699
7083958,481415,483024
7093958,482102,483711
7102345,482678,484287
7104649,482840,484452
7113178,483422,485034
7118324,483771,485385
7125089,484210,485825
7128717,484460,486077
7130832,484601,486220
7136989,485021,486641
7140775,485268,486890
7147096,485699,487323
7150818,485954,487580
7157647,486420,488047
7164492,486879,488507
7171455,487353,488982
7175942,487661,489291
7179121,487869,489502
7180968,487994,489629
7183299,488149,489787
7190090,488625,490264
7199348,489270,490909
7203412,489550,491191
7210442,490021,491663
7217362,490492,492135
7224251,490949,492593
7228534,491234,492879
7233559,491583,493230
7241700,492141,493789
7245311,492385,494035
7249123,492646,494297
7255302,493073,494726
7259481,493364,495019
7269476,494045,495700
7276385,494514,496170
7283350,494995,496652
7290129,495460,497118
7294088,495737,497396
7299388,496099,497760
7305457,496501,498163
7311503,496909,498573
7318456,497367,499032
7326426,497909,499574
7332058,498281,499948
7338957,498740,500408
7348144,499367,501035
7354823,499815,501484
7359710,500146,501817
7363226,500372,502045
7364081,500425,502100
7369242,500769,502446
7374273,501112,502791
7381062,501581,503261
7388022,502055,503736
7394839,502513,504195
7400969,502935,504618
7402557,503043,504729
7409518,503512,505199
7419521,504183,505870
7423360,504442,506131
7433361,505117,506806
7437267,505376,507066
7442001,505697,507389
7447728,506081,507774
7454217,506518,508213
7464211,507198,508893
7467880,507438,509135
7477879,508119,509816
7484635,508578,510276
7491541,509040,510739
7497504,509445,511145
7502291,509761,511463
7509067,510225,511928
7515958,510687,512391
7519803,510941,512647
7526775,511402,513109
7531011,511680,513388
7537430,512114,513824
7541039,512355,514067
7544574,512591,514305
7554581,513265,514979
7558415,513522,515238
7568414,514204,515920
7572105,514456,516174
7579007,514919,516638
7585888,515383,517103
7589673,515634,517356
7596618,516117,517840
7603525,516578,518302
7613070,517229,518953
7620409,517714,519439
7624237,517980,519707
7631230,518445,520173
7638152,518922,520651
7642082,519189,520920
7648839,519645,521377
7652456,519883,521617
7662455,520558,522292
7670628,521105,522839
7676166,521490,523226
7683129,521960,523697
7688860,522328,524066
7693642,522660,524400
7696908,522883,524625
7701188,523166,524910
7711181,523839,525583
7716015,524161,525906
7721735,524564,526311
7725662,524823,526572
7728282,524994,526745
7730088,525122,526876
7740080,525790,527544
7744027,526046,527802
7754027,526725,528481
7760933,527188,528945
7766065,527535,529293
7771089,527879,529639
7775325,528175,529937
7782109,528626,530389
7785004,528821,530586
7787807,529003,530770
7793324,529377,531146
7799480,529793,531563
7807350,530332,532103
7814111,530788,532560
7820877,531244,533017
7825955,531594,533368
7831582,531966,533742
7835352,532229,534007
7842270,532692,534471
7846560,532984,534764
7853053,533418,535200
7856997,533684,535468
7863864,534163,535948
7868314,534483,536269
7877160,535119,536906
7878469,535213,537002
7885213,535696,537487
7892171,536186,537978
7895807,536436,538230
7902765,536924,538719
7909072,537355,539151
7911894,537559,539357
7915602,537826,539626
7917362,537943,539746
7923668,538375,540179
7928279,538687,540493
7935235,539147,540954
7942142,539610,541418
7948089,540012,541821
7949730,540122,541934
7959096,540770,542582
7964779,541157,542970
7973628,541753,543567
7977581,542012,543828
7983806,542424,544241
7987403,542653,544472
7992577,542995,544815
8000313,543519,545340
8009009,544109,545931
8015804,544584,546407
8020016,544875,546699
8023546,545117,546943
8025411,545242,547071
8030734,545587,547418
8034734,545863,547695
8041445,546317,548151
8048286,546786,548621
8057937,547426,549261
8062041,547704,549541
8064293,547860,549699
8069667,548234,550075
8076513,548693,550535
8083449,549149,550992
8090439,549613,551457
8098593,550166,552010
8103439,550502,552348
8110884,551013,552860
8119827,551637,553484
8124793,551973,553822
8130303,552349,554199
8135344,552687,554539
8145333,553371,555223
8155335,554038,555890
8158931,554276,556130
8164375,554633,556488
8172484,555177,557033
8179450,555653,557510
8186504,556133,557990
8193363,556597,558456
8203365,557275,559134
8213358,557936,559795
8220180,558400,560260
8224088,558663,560525
8227673,558895,560759
8234218,559346,561211
8241461,559836,561702
8251455,560514,562380
8257303,560907,562774
8265362,561459,563327
8275357,562138,564006
8279153,562389,564259
8285945,562840,564711
8292767,563305,565177
8302772,563969,565841
8306725,564238,566112
