sum_response_time,number_of_received_responses,number_of_sent_requests
6568626,446277,447745
6575661,446760,448229
6579481,447021,448492
6581599,447165,448638
6587332,447556,449031
6597340,448229,449704
6607345,448898,450373
6614171,449360,450836
6620955,449828,451305
6626743,450222,451700
6631464,450548,452028
6641453,451228,452708
6648233,451691,453172
6657384,452309,453790
6659791,452469,453952
6668712,453064,454548
6678717,453737,455221
6685490,454206,455691
6695493,454893,456378
6702471,455367,456853
6709809,455854,457340
6717251,456361,457848
6726285,456974,458462
6732409,457385,458874
6736869,457693,459184
6743225,458123,459615
6747340,458399,459893
6757337,459074,460568
6767339,459750,461244
6777334,460415,461909
6781294,460689,462185
6788050,461150,462647
6795002,461612,463110
6798856,461869,463369
6802435,462106,463608
6809201,462563,464066
6816023,463030,464534
6819776,463280,464786
6823762,463556,465063
6830368,463993,465502
6840374,464669,466178
6841288,464731,466242
6845188,465000,466513
6850498,465360,466875
6855025,465671,467188
6862305,466167,467684
6868926,466626,468145
6872640,466876,468396
6878579,467278,468800
6880863,467426,468950
6886936,467847,469373
6893009,468268,469795
6897551,468573,470102
6903783,468995,470525
6909751,469399,470930
6916240,469840,471372
6920270,470118,471652
6924260,470376,471912
6924467,470388,471927
6931576,470870,472410
6936340,471192,472734
6940217,471446,472990
6947005,471903,473448
6953284,472325,473871
6960201,472788,474335
6964425,473067,474616
6969926,473434,474984
6971937,473566,475119
6973763,473693,475248
6979320,474060,475617
6989324,474743,476300
6996211,475207,476765
7002287,475610,477169
7006557,475897,477458
7011140,476209,477771
7017619,476632,478195
7020987,476863,478429
7024498,477095,478663
7027778,477324,478894
7033714,477731,479302
7036349,477911,479484
7043258,478376,479951
7050105,478832,480408
7056984,479291,480868
7063871,479770,481348
7067709,480022,481602
7074702,480488,482069
7076857,480628,482211
7085161,481189,482773
7095157,481857,483441
7098738,482101,483687
7105537,482556,484143
7113383,483077,484664
7115886,483252,484842
7120117,483538,485130
7127068,484017,485610
7133815,484476,486070
7136368,484649,486245
7141340,484992,486590
7148111,485451,487050
7158102,486125,487724
7164879,486575,488175
7168761,486833,488435
7177391,487412,489014
7180840,487638,489242
7183976,487848,489454
7188617,488164,489772
7194144,488540,490150
7200997,489007,490618
7207822,489468,491080
7217815,490139,491751
7227812,490823,492435
7234909,491320,492932
7241409,491759,493373
7246140,492080,493695
7254016,492596,494212
7261991,493148,494765
7271994,493836,495453
7281987,494510,496127
7288659,494958,496576
7290567,495084,496704
7293071,495257,496880
7295921,495447,497072
7301666,495838,497464
7307641,496242,497870
7311305,496493,498123
7315014,496744,498376
7325022,497434,499066
7334013,498052,499684
7335874,498175,499809
7340093,498460,500096
7344919,498796,500434
7346910,498923,500564
7353784,499402,501044
7356280,499573,501217
7361453,499911,501557
7371453,500591,502237
7381457,501253,502899
7385192,501491,503139
7392138,501958,503607
7396023,502227,503878
7403476,502729,504380
7406431,502930,504584
7410115,503176,504832
7414921,503502,505159
7417972,503708,505367
7424573,504160,505821
7434080,504796,506457
7438335,505093,506756
7445301,505566,507230
7446267,505629,507295
7452734,506070,507738
7459482,506534,508203
7460582,506609,508280
7467291,507049,508721
7474066,507510,509184
7480595,507951,509626
7485549,508286,509962
7492581,508763,510440
7499440,509229,510907
7502133,509407,511088
7509003,509864,511546
7515934,510339,512022
7525931,511029,512712
7532900,511514,513198
7536819,511765,513450
7543597,512230,513917
7550485,512707,514395
7555073,513022,514711
7561060,513421,515112
7571066,514106,515797
7577835,514556,516248
7585863,515100,516792
7589020,515319,517013
7592061,515519,517216
7602061,516201,517898
7607874,516603,518301
7612741,516928,518628
7616555,517184,518886
7622733,517609,519312
7626907,517889,519594
7633872,518355,520061
7637702,518611,520319
7640376,518795,520505
7644890,519098,520810
7651762,519565,521278
7656063,519847,521562
7661444,520211,521927
7669811,520772,522489
7673594,521031,522749
7677315,521281,523001
7683635,521707,523429
7689464,522109,523832
7694073,522409,524134
7701517,522900,524626
7711516,523588,525314
7715196,523841,525569
7722072,524299,526028
7725252,524513,526244
7729623,524815,526548
7736488,525282,527016
7742954,525715,527450
7746985,525994,527731
7748376,526089,527828
7751370,526286,528028
7757278,526684,528427
7762284,527018,528763
7769177,527483,529229
7772751,527725,529473
7779538,528189,529938
7787600,528721,530470
7794587,529195,530945
7802701,529750,531501
7806555,530016,531769
7810580,530268,532022
7817309,530709,532465
7824057,531152,532909
7827590,531384,533143
7834899,531884,533644
7838785,532147,533909
7844816,532549,534312
7847251,532717,534482
7850655,532936,534703
7856968,533354,535123
7863928,533841,535611
7872665,534432,536202
7877645,534763,536535
7887641,535431,537203
7891145,535672,537446
7898377,536185,537960
7903240,536529,538305
7910727,537068,538845
7919032,537659,539437
7922881,537937,539717
7931936,538568,540348
7939657,539100,540881
7943588,539366,541149
7950443,539842,541626
7960453,540535,542319
7965781,540913,542698
7971083,541272,543059
7981078,541970,543757
7985835,542299,544087
7991376,542660,544450
7992098,542707,544500
7996798,543031,544825
8002759,543440,545236
8009654,543909,545706
8015606,544303,546101
8018650,544509,546309
8023933,544856,546658
8028360,545162,546965
8037491,545766,547570
8047502,546433,548237
8052729,546785,548590
8061145,547344,549150
8064659,547587,549395
8068363,547840,549650
8075345,548321,550132
8085337,549008,550819
8095339,549695,551506
8102317,550169,551981
8108381,550578,552391
8113485,550928,552742
8119725,551344,553160
8126512,551795,553612
8136514,552488,554305
8143812,552990,554807
8147065,553215,555035
8153918,553671,555492
8157216,553890,555713
8161602,554188,556013
8165379,554452,556278
8171244,554861,556689
8178177,555347,557176
8182872,555655,557486
8188332,556029,557861
8192430,556302,558136
8196416,556570,558406
8200823,556867,558705
8207611,557328,559167
8214461,557778,559618
8221516,558250,560091
8228795,558754,560595
8235406,559192,561035
8245398,559880,561723
8255402,560566,562409
8262155,561009,562853
8272162,561692,563536
8278923,562146,563991
8282962,562422,564268
8289490,562864,564712
8296421,563332,565181
8300138,563589,565440
8307101,564058,565910
8315810,564654,566506
8320832,564987,566841
8325929,565325,567180
8330465,565625,567482
8335454,565959,567818
