sum_response_time,number_of_received_responses,number_of_sent_requests
3457085,237408,238285
3463963,237880,238758
3473961,238546,239424
3477881,238818,239698
3484876,239298,240179
3491874,239753,240635
3499091,240247,241129
3505415,240674,241558
3515414,241351,242235
3518751,241581,242467
3526057,242051,242938
3531497,242415,243303
3539860,242979,243868
3544114,243261,244151
3550646,243711,244602
3554046,243933,244827
3558070,244206,245102
3565189,244686,245582
3571895,245136,246034
3578492,245586,246485
3582673,245871,246772
3589633,246350,247252
3591935,246505,247409
3600215,247084,247989
3603717,247331,248238
3609720,247730,248638
3614431,248054,248964
3622288,248581,249491
3628946,249033,249944
3632172,249256,250170
3642169,249955,250869
3646453,250256,251171
3652078,250651,251568
3655743,250892,251811
3657541,251013,251934
3661318,251273,252196
3670842,251910,252834
3676453,252279,253204
3681624,252629,253556
3686888,252982,253910
3692396,253353,254283
3699377,253803,254734
3706366,254267,255199
3713148,254729,255662
3719697,255170,256104
3725283,255546,256481
3730930,255942,256879
3734696,256202,257140
3741463,256673,257613
3751470,257342,258282
3761461,258026,258966
3770784,258659,259599
3778254,259148,260089
3785096,259611,260553
3791848,260058,261001
3801855,260733,261676
3808810,261191,262135
3812547,261448,262394
3816167,261692,262639
3826044,262358,263306
3833715,262874,263822
3839647,263277,264227
3844644,263615,264566
3849087,263925,264878
3853797,264257,265212
3860752,264722,265678
3868240,265237,266193
3873267,265575,266533
3878417,265935,266895
3888423,266609,267569
3895212,267061,268022
3896834,267171,268134
3904734,267701,268665
3912789,268230,269195
3922800,268881,269846
3929377,269329,270295
3933461,269604,270572
3940456,270075,271044
3947981,270585,271554
3951425,270812,271783
3959359,271338,272310
3968060,271930,272903
3974920,272402,273376
3980243,272754,273729
3982270,272898,273876
3989200,273363,274342
3996090,273826,274806
4006093,274511,275491
4013060,274987,275968
4019870,275446,276428
4026386,275886,276869
4032288,276277,277261
4035467,276486,277472
4044100,277057,278044
4050976,277514,278502
4059386,278081,279069
4067815,278656,279645
4074661,279098,280088
4081502,279557,280548
4091513,280237,281228
4098331,280687,281679
4105138,281150,282143
4113573,281723,282716
4119019,282081,283076
4129033,282774,283769
4139032,283428,284423
4145813,283870,284866
4152624,284329,285326
4159494,284789,285787
4164706,285135,286134
4170022,285499,286500
4177218,285988,286989
4183697,286432,287435
4190473,286884,287888
4197446,287358,288363
4207432,288039,289044
4214286,288499,289505
4221103,288965,289972
4227017,289367,290375
4234797,289882,290891
4236121,289972,290983
4242449,290396,291409
4249333,290859,291873
4253140,291114,292130
4259941,291568,292585
4266694,292018,293036
4273553,292475,293494
4280399,292941,293961
4283440,293146,294168
4291118,293670,294693
4301118,294341,295364
4305599,294633,295657
4312583,295093,296118
4319434,295541,296567
4328474,296170,297197
4335409,296618,297646
4342200,297082,298111
4346013,297339,298370
4349927,297602,298635
4359935,298266,299299
4363868,298533,299568
4370719,299001,300037
4377685,299473,300510
4383579,299876,300914
4388119,300189,301229
4395064,300652,301693
4400606,301031,302073
4402553,301160,302205
4406341,301418,302465
4412599,301839,302887
4420101,302339,303388
4428956,302935,303984
4435146,303355,304405
4443981,303954,305005
4453980,304630,305681
4460841,305102,306154
4464675,305354,306408
4470122,305724,306779
4475378,306072,307128
4482057,306547,307605
4488944,307016,308075
4494094,307354,308414
4499663,307722,308784
4505788,308138,309201
4510152,308434,309499
4513883,308687,309754
4520676,309147,310215
4525270,309464,310533
4531580,309891,310962
4538437,310343,311415
4545276,310787,311860
4550373,311121,312195
4555923,311492,312568
4563402,311981,313057
4570956,312492,313569
4576479,312860,313939
4583299,313307,314387
4593289,313997,315077
4600360,314485,315565
4607559,314987,316068
4617077,315624,316706
4623927,316087,317170
4630847,316564,317648
4633287,316729,317815
4635463,316876,317964
4645313,317538,318627
4655318,318215,319304
4665322,318891,319980
4669098,319148,320239
4672898,319404,320497
4682902,320065,321158
4689821,320536,321630
4696724,321003,322098
4703579,321454,322550
4707380,321701,322799
4717371,322364,323462
4724374,322834,323933
4732774,323403,324502
4737925,323750,324851
4745190,324248,325350
4752046,324709,325812
4758834,325164,326268
4762480,325405,326511
4769259,325886,326993
4775709,326327,327435
4779930,326615,327725
4788905,327226,328336
4790550,327338,328451
4797488,327818,328932
4804296,328266,329381
4811119,328725,329841
4814923,328983,330101
4824928,329655,330773
4833155,330214,331332
4838548,330580,331700
4841494,330780,331902
4849035,331294,332417
4853825,331608,332732
4862669,332205,333330
4866315,332453,333580
4872372,332874,334002
4878790,333300,334429
4883836,333637,334768
4890746,334103,335235
4896193,334473,335606
4897537,334566,335702
4899656,334711,335849
4906855,335191,336330
4912838,335593,336733
4919770,336066,337207
4923666,336327,337470
4927393,336572,337717
4933720,336995,338142
4943709,337667,338814
4950497,338131,339279
4957463,338617,339766
4964316,339077,340227
4967907,339317,340469
4972617,339637,340790
4981534,340238,341392
4988386,340690,341844
4994897,341136,342292
4998894,341412,342570
5004052,341770,342929
5011655,342285,343445
5016364,342608,343770
5023274,343067,344230
5033273,343761,344924
5037040,344022,345187
5043837,344490,345656
5053635,345164,346330
5060695,345643,346810
5062990,345802,346971
5065791,345992,347163
5074688,346609,347781
5084396,347263,348435
5090546,347674,348847
5092509,347809,348984
5102238,348475,349651
5109711,348978,350154
5116356,349414,350591
5120254,349672,350851
5123470,349888,351070
5127416,350159,351343
5136320,350769,351953
5141344,351112,352298
5148230,351579,352766
5155143,352058,353246
5158905,352311,353501
5165780,352775,353966
5172710,353227,354419
5179545,353689,354882
5186367,354142,355336
5193329,354622,355817
5203326,355297,356492
5210775,355801,356996
5214573,356060,357257
5220839,356494,357693
5224694,356761,357961
5229899,357112,358314
5235160,357461,358665
5245155,358145,359349
5254121,358746,359950
5256719,358917,360123
5262432,359299,360507
5267823,359677,360886
5272347,359982,361193
5273688,360073,361287
5280534,360537,361752
5287468,361012,362228
5289675,361161,362379
5295006,361518,362738
5301969,361986,363207
5308717,362440,363662
5315533,362903,364126
5322496,363373,364597
5329471,363837,365062
5330415,363897,365124
5336555,364316,365545
5343453,364784,366014
5348439,365126,366357
5352766,365419,366652
5359936,365915,367149
5367842,366442,367677
5374861,366911,368146
5378418,367156,368394
5385181,367610,368849
5391927,368066,369306
5398742,368523,369764
5405641,368985,370227
5414349,369584,370826
5421273,370044,371287
5426377,370389,371634
5431129,370710,371956
5436962,371088,372336
5443932,371550,372799
5449063,371892,373142
5456805,372411,373662
5461670,372743,373996
5471662,373424,374677
5481661,374093,375346
5488412,374555,375809
5493645,374903,376158
5497693,375168,376425
5501022,375391,376650
5505478,375688,376949
5513496,376235,377497
5522136,376823,378085
5525693,377064,378328
5531007,377425,378691
5537873,377898,379165
5547880,378554,379821
5557880,379241,380508
5564866,379703,380971
5571594,380168,381437
5575522,380440,381710
5582715,380938,382209
5586324,381185,382459
5596331,381866,383140
5603186,382333,383608
5610075,382799,384075
5616886,383266,384543
5623882,383747,385025
5633879,384434,385712
5640825,384907,386186
5647788,385374,386654
5654712,385853,387134
5661624,386326,387608
5668398,386792,388075
5675230,387249,388533
5685230,387933,389217
5690742,388310,389595
5694179,388539,389826
5699794,388921,390210
5702938,389125,390416
5709565,389573,390865
5710854,389661,390956
5720842,390335,391630
5724803,390599,391896
5731654,391067,392365
5737645,391469,392768
5745392,391996,393296
5747647,392149,393451
5751472,392410,393714
5758044,392856,394161
5766681,393450,394756
5773541,393914,395221
5783532,394599,395906
5790483,395067,396375
5794063,395315,396625
5802121,395858,397168
5807821,396246,397558
5813802,396638,397951
5821546,397175,398489
5830388,397782,399096
5835178,398102,399418
5841074,398504,399821
5849134,399054,400372
5854090,399392,400711
5859909,399782,401103
5867216,400269,401590
5875199,400815,402137
5883817,401391,402714
5890693,401854,403178
5897593,402320,403645
5907586,402984,404309
5917594,403659,404984
5924369,404116,405442
5929591,404467,405794
5932183,404643,405972
5941212,405236,406566
5947061,405628,406959
5950425,405846,407179
5957458,406330,407664
5963068,406700,408036
5966736,406945,408283
5973706,407410,408749
5981958,407969,409308
5984409,408131,409473
5991294,408609,409952
5996543,408968,410312
6001978,409329,410675
6005667,409572,410920
6014252,410162,411510
6019358,410504,411854
6026345,410979,412330
6035813,411614,412965
6042966,412102,413454
6046062,412317,413671
6049948,412577,413933
6058030,413136,414493
6064815,413590,414948
6069093,413875,415234
6073108,414138,415499
6079175,414547,415910
6086151,415013,416377
6086935,415066,416432
6096912,415761,417128
6103848,416226,417594
6110712,416699,418068
6111903,416773,418144
6121186,417419,418791
6128001,417873,419246
6133673,418254,419628
6138717,418581,419957
6145477,419034,420411
6152337,419495,420873
6162324,420158,421536
6171960,420810,422188
6176079,421091,422471
6179944,421351,422733
6188335,421920,423302
6196761,422483,423866
6203564,422932,424316
6209925,423359,424744
6213862,423621,425008
6223395,424261,425648
6230616,424762,426150
6234578,425021,426410
6238519,425285,426676
6241939,425519,426913
6245894,425792,427187
6252592,426236,427633
6259499,426703,428101
6266380,427169,428568
6270090,427418,428818
6278108,427964,429365
6280482,428122,429526
6287450,428608,430013
6294256,429072,430478
6301177,429542,430949
6304762,429783,431192
6311694,430248,431658
6318541,430711,432122
6325486,431172,432584
6334966,431799,433211
6337540,431962,433376
6340706,432177,433593
6344579,432433,433851
6350609,432842,434262
6360597,433519,434939
6370599,434192,435612
6374510,434458,435880
6379116,434772,436195
6385152,435179,436604
6392070,435652,437078
6395798,435908,437336
6405800,436590,438018
6414299,437160,438588
6416316,437295,438726
6420062,437554,438987
6430064,438237,439670
6436011,438629,440063
6440669,438939,440375
6450671,439627,441063
6460664,440294,441730
6465908,440647,442084
6470592,440963,442402
6474176,441201,442642
6478360,441486,442929
6482118,441735,443180
6488852,442176,443622
6498365,442827,444273
6505818,443332,444779
6510896,443683,445131
6513449,443858,445309
6520562,444340,445791
6530375,445012,446464
6540362,445684,447136
6544135,445941,447394
6548359,446228,447683
6554703,446650,448107
6557631,446846,448305
6560025,447008,448469
6568174,447560,449022
6573044,447889,449353
6578675,448256,449721
6586610,448803,450269
6591171,449098,450565
6594232,449295,450765
6601064,449755,451226
6606952,450145,451617
6612389,450508,451981
6615381,450715,452191
6622165,451178,452655
6629018,451637,453115
6635988,452115,453594
6642846,452590,454070
6646528,452837,454319
6650758,453123,454606
6656929,453539,455024
6660887,453806,455293
6664613,454054,455543
6674118,454717,456206
6681558,455227,456717
6688537,455708,457199
6695277,456166,457658
6699236,456433,457927
6705733,456867,458362
6709751,457127,458624
6716516,457583,459081
6720694,457872,459371
6724164,458103,459605
6725591,458201,459705
6731367,458588,460094
6735044,458835,460343
6738872,459092,460602
6745727,459543,461054
6752609,459993,461505
6760847,460555,462067
6766546,460943,462457
6772283,461329,462844
6778095,461717,463233
6783332,462067,463585
6787672,462350,463870
6795040,462846,464366
6800334,463210,464732
6808143,463739,465262
6814926,464202,465726
6819948,464548,466073
6825376,464920,466447
6832151,465389,466917
6839448,465890,467418
6849141,466554,468083
6855477,466977,468507
6862895,467485,469016
6871759,468093,469624
6873803,468238,469771
6879214,468604,470139
6884180,468934,470471
6893656,469571,471108
6896748,469779,471318
6898822,469922,471464
6905915,470389,471931
6912669,470840,472384
6919615,471309,472854
6926606,471787,473333
6933438,472249,473796
6937917,472560,474108
6947090,473173,474722
6951519,473465,475015
6954435,473660,475213
6961387,474124,475678
6968178,474581,476136
6975061,475052,476608
6985064,475713,477269
6991837,476172,477729
6998707,476636,478194
7005714,477103,478662
7009258,477351,478912
7016172,477822,479384
7020155,478087,479650
7028786,478665,480229
7033532,478986,480552
7038879,479363,480930
7041036,479510,481080
7045764,479836,481407
7052778,480296,481868
7058693,480693,482267
7065467,481148,482723
7072328,481612,483188
7081365,482220,483796
7084527,482433,484011
7089635,482793,484373
7094517,483120,484701
7100214,483498,485081
7107052,483957,485541
7110825,484225,485811
7120821,484889,486475
7124577,485140,486728
7128343,485403,486993
7138352,486085,487675
7142168,486344,487936
7145693,486588,488182
7152590,487054,488649
7159585,487531,489127
7164779,487886,489483
7172088,488385,489983
7180104,488916,490515
7186922,489367,490967
7193864,489838,491439
7202499,490411,492012
7207774,490759,492362
7211527,491008,492613
7221523,491682,493287
7225241,491937,493544
7229987,492263,493871
7236113,492681,494291
7240596,492984,494595
7246714,493393,495006
7248226,493497,495112
7255677,494000,495616
7259414,494250,495868
7264693,494612,496232
7274689,495291,496911
7278726,495558,497179
7283867,495911,497534
7289680,496305,497929
7292771,496512,498139
7296423,496762,498391
7303217,497227,498857
7310116,497693,499324
7320118,498370,500001
7324013,498630,500263
7330762,499099,500733
7338676,499631,501265
7346335,500152,501787
7352556,500586,502222
7356358,500847,502485
7364869,501428,503067
7371682,501885,503525
7375494,502135,503777
7382288,502594,504237
7389262,503064,504708
7394149,503381,505026
7399831,503763,505410
7404320,504074,505722
7409057,504400,506050
7413980,504733,506385
7417681,504971,506625
7424429,505429,507084
7428164,505681,507338
7435089,506155,507813
7442854,506678,508336
7448800,507081,508741
7458809,507754,509414
7465695,508229,509890
7475687,508911,510572
7482570,509386,511048
7489307,509840,511503
7494462,510186,511850
7499967,510549,512215
7509955,511225,512891
7516888,511690,513357
7522667,512081,513749
7530560,512619,514288
7537382,513065,514735
7544236,513529,515200
7551194,513991,515663
7556829,514377,516050
7561812,514717,516392
7568681,515175,516851
7575666,515651,517328
7581627,516047,517725
7582399,516101,517782
7589950,516598,518280
7596934,517071,518754
7602466,517442,519126
7607801,517802,519488
7614674,518271,519958
7618662,518526,520214
7625374,518992,520682
7629573,519275,520966
7639042,519914,521606
7644682,520302,521995
7652648,520827,522521
7659428,521295,522990
7667664,521858,523553
7671665,522130,523827
7673754,522276,523976
7683765,522938,524638
7690224,523376,525077
7695582,523730,525432
7698277,523912,525617
7705119,524364,526070
7708953,524631,526339
7712874,524895,526604
7719601,525354,527065
7727085,525865,527576
7729716,526033,527747
7737147,526522,528237
7739538,526685,528402
7744714,527043,528762
7751479,527485,529205
7761477,528160,529880
7768465,528645,530366
7775297,529096,530818
7779662,529383,531106
7789273,530042,531766
7796118,530516,532241
7803019,530983,532709
7811834,531576,533302
7816779,531919,533647
7824166,532418,534146
7830269,532821,534551
7834123,533083,534815
7838363,533372,535105
7844703,533804,535539
7851476,534275,536011
7860862,534920,536656
7866621,535295,537032
7871089,535591,537330
7878882,536108,537848
7885782,536563,538304
7893846,537105,538846
7902430,537690,539432
7904061,537798,539542
7910332,538230,539975
7917351,538709,540455
7920683,538938,540686
7925216,539252,541002
7933923,539841,541592
7939183,540203,541955
7944555,540571,542325
7951513,541048,542803
7957047,541441,543197
7962221,541811,543569
7968993,542300,544059
7975801,542787,544547
7983757,543350,545110
7986348,543534,545297
7993335,544008,545772
7996882,544250,546016
8000745,544508,546276
8007675,545004,546773
8013018,545384,547154
8021444,545959,547730
8031441,546650,548421
8038715,547141,548912
8048217,547765,549537
8055125,548228,550001
8061106,548639,550413
8066134,548982,550757
8069891,549229,551006
8075133,549583,551362
8079941,549905,551686
8085095,550249,552031
8088201,550465,552249
8094159,550858,552644
8098545,551147,552934
8107953,551792,553580
8114831,552265,554054
8121583,552733,554523
8128491,553196,554987
8132623,553477,555269
8138642,553887,555681
8143222,554193,555989
8147711,554495,556292
8156332,555079,556877
8157099,555132,556933
8161225,555406,557209
8168036,555870,557674
8172175,556155,557960
8175888,556408,558215
8182527,556855,558664
8192204,557492,559301
8193225,557560,559371
8199851,558011,559824
8206620,558473,560287
8213517,558949,560764
8220463,559423,561239
8227369,559873,561690
8234329,560349,562167
8237185,560545,562365
8244047,561004,562825
8248695,561307,563130
8255515,561764,563588
8263802,562305,564129
8272392,562875,564700
8276637,563159,564985
8286283,563806,565633
8296279,564481,566308
8306278,565154,566981
8310099,565404,567233
8317045,565862,567692
8324001,566330,568161
8331499,566853,568684
8337962,567297,569130
8341597,567537,569372
8348531,568008,569844
8357482,568611,570447
8362302,568948,570786
8365981,569205,571045
8375977,569871,571711
8385977,570553,572393
8392889,571020,572861
8399662,571477,573319
