sum_response_time,number_of_received_responses,number_of_sent_requests
1066895,74262,74607
1072727,74652,74999
1076634,74921,75270
1080485,75183,75534
1085446,75535,75887
1090162,75877,76231
1093552,76114,76470
1098427,76436,76794
1099572,76520,76881
1103316,76783,77146
1106981,77040,77405
1113285,77491,77857
1116503,77709,78077
1121123,78029,78399
1123193,78173,78545
1128953,78570,78944
1132686,78827,79203
1136465,79097,79475
1140312,79364,79743
1143429,79588,79970
1146432,79799,80183
1150653,80085,80471
1152420,80210,80599
1155114,80394,80785
1159287,80702,81095
1160676,80795,81191
1164533,81071,81468
1173174,81685,82083
1175092,81812,82213
1182069,82281,82683
1188946,82758,83160
1194247,83124,83528
1196187,83260,83667
1205730,83957,84364
1213117,84492,84900
1218242,84854,85263
1226945,85451,85861
1233774,85904,86315
1240255,86343,86755
1244613,86642,87056
1248452,86898,87314
1255946,87408,87824
1262193,87839,88257
1266005,88092,88512
1273007,88573,88994
1279892,89031,89453
1281920,89173,89597
1284361,89341,89768
1294360,90016,90443
1301255,90489,90917
1311257,91165,91593
1318194,91625,92054
1323003,91941,92371
1331981,92545,92976
1341968,93226,93657
1348716,93688,94120
1355521,94142,94575
1362352,94595,95029
1369177,95065,95500
1371780,95235,95672
1379424,95750,96188
1386727,96249,96688
1389989,96471,96912
1394243,96761,97204
1396052,96888,97333
1404965,97476,97922
1411872,97952,98398
1415524,98193,98641
1419244,98450,98901
1426113,98911,99363
1432949,99381,99834
1439820,99843,100297
1443375,100083,100539
1449832,100513,100970
1454108,100810,101268
1460706,101248,101708
1470697,101920,102380
1477571,102388,102849
1481845,102680,103142
1484922,102881,103346
1493662,103471,103936
1498610,103812,104279
1504818,104230,104698
1509389,104536,105006
1516156,104998,105469
1523020,105464,105936
1529814,105926,106399
1535285,106306,106780
1538667,106536,107012
1544282,106926,107404
1550816,107370,107849
1555854,107715,108195
1564544,108303,108784
1571755,108790,109272
1572484,108837,109322
1576246,109080,109567
1586248,109758,110245
1588865,109939,110428
1593719,110261,110752
1597315,110503,110996
1602072,110820,111314
1604784,111004,111501
1609851,111345,111843
1615574,111726,112226
1624151,112310,112810
1629284,112667,113169
1633961,112978,113481
1634479,113013,113519
1640628,113432,113940
1642953,113582,114092
1648346,113956,114468
1653518,114314,114827
1659136,114677,115192
1666637,115172,115687
1669667,115372,115890
1674742,115720,116239
1682535,116234,116754
1687216,116556,117078
1694178,117027,117550
1698374,117310,117834
1701310,117511,118038
1708294,117983,118511
1715198,118454,118983
1721563,118901,119431
1725609,119177,119709
1732922,119682,120215
1741772,120290,120823
1746803,120627,121161
1753555,121086,121622
1763561,121758,122294
1773552,122431,122967
1779830,122861,123398
1787249,123365,123903
1792843,123747,124286
1797803,124086,124627
1803110,124448,124990
1805697,124627,125171
1812192,125073,125619
1818304,125493,126040
1826095,126021,126569
1833067,126501,127050
1841102,127044,127593
1846826,127427,127978
1853580,127902,128454
1858203,128198,128751
1865896,128733,129287
1869396,128965,129521
1873365,129235,129793
1876902,129467,130027
1879960,129672,130234
1886450,130109,130673
1888857,130272,130838
1895517,130722,131289
1900968,131084,131653
1904719,131343,131914
1908417,131591,132164
1915304,132055,132629
1921556,132477,133052
1925594,132760,133337
1930327,133077,133655
1934919,133398,133978
1939726,133729,134311
1946501,134183,134766
1953399,134653,135236
1963248,135318,135902
1966956,135570,136156
1973769,136048,136635
1979608,136439,137027
1984475,136770,137360
1991451,137243,137834
1995882,137540,138132
2005209,138182,138775
2015212,138848,139441
2025209,139522,140115
2029587,139820,140414
2035846,140231,140827
2042591,140689,141286
2049469,141148,141745
2059468,141837,142435
2066404,142294,142893
2071535,142634,143234
2075016,142872,143474
2079142,143142,143746
2087638,143738,144343
2093280,144112,144718
2101289,144651,145258
2105033,144903,145512
2111227,145328,145938
2118782,145843,146454
2125558,146297,146909
2129334,146549,147163
2134343,146883,147498
2143234,147475,148091
2150190,147939,148556
2160199,148599,149216
2167621,149101,149718
2177087,149739,150357
2180839,149987,150606
2185063,150270,150891
2191231,150686,151309
2196602,151069,151693
2201989,151440,152066
2202712,151491,152120
2209058,151912,152542
2213480,152213,152844
2216990,152448,153082
2223899,152919,153554
2230793,153388,154024
2234637,153646,154284
2241534,154117,154756
2248485,154575,155215
2255683,155053,155693
2262324,155508,156150
2266354,155782,156425
2274924,156372,157016
2279436,156673,157319
2286563,157160,157806
2296362,157825,158472
2306361,158523,159170
2311935,158893,159541
2317232,159248,159898
2321076,159499,160151
2327850,159965,160618
2331532,160220,160875
2338437,160703,161359
2342288,160968,161626
2349220,161445,162104
2356064,161900,162560
2366063,162568,163228
2376060,163246,163906
2381432,163618,164279
2383847,163785,164449
2390404,164242,164907
2397632,164729,165395
2401936,165014,165681
2403698,165133,165803
2406777,165340,166012
2409614,165534,166209
2416359,165980,166656
2423280,166452,167129
2430107,166907,167585
2436451,167318,167997
2442629,167736,168416
2447565,168075,168757
2454378,168550,169233
2461304,169021,169705
2471316,169703,170387
2481319,170379,171063
2484725,170604,171290
2491706,171084,171771
2498497,171534,172222
2505443,172009,172698
2509213,172267,172958
2514227,172607,173299
2522344,173169,173862
2526475,173452,174147
2529458,173656,174353
2533983,173970,174669
2543985,174651,175350
2550923,175119,175819
2560360,175757,176457
2563468,175972,176674
2571173,176484,177187
2576481,176841,177545
2580376,177100,177806
2585876,177461,178169
2592873,177939,178648
2596532,178189,178900
2603428,178651,179363
2607296,178915,179628
2607748,178944,179661
2614675,179418,180136
2623400,180010,180728
2627332,180284,181004
2635241,180813,181534
2642009,181264,181986
2646813,181580,182303
2655530,182155,182879
2662527,182640,183365
2669295,183095,183821
2676217,183578,184305
2680064,183844,184573
2684777,184157,184887
2692551,184683,185414
2695871,184917,185650
2701246,185290,186025
2704952,185537,186274
2711955,186019,186757
2718735,186488,187227
2722556,186756,187497
2729475,187226,187968
2733655,187497,188240
2736938,187723,188469
2746930,188409,189155
2753694,188874,189621
2763704,189547,190294
2770467,190003,190751
2780473,190688,191436
2785712,191051,191800
2788231,191218,191970
2793165,191557,192310
2799184,191955,192709
2805648,192395,193151
2811166,192768,193525
2819407,193334,194092
2823402,193596,194356
2830360,194065,194826
2837333,194528,195290
2844276,194998,195761
2849172,195339,196103
2856348,195829,196594
2861027,196145,196912
2865498,196439,197208
2869296,196696,197467
2877595,197274,198045
2886158,197855,198627
2896146,198534,199306
2902129,198943,199716
2903525,199039,199814
2904746,199120,199898
2910850,199542,200322
2918875,200084,200864
2924595,200478,201260
2931566,200959,201742
2941250,201615,202398
2948425,202102,202886
2958425,202792,203576
2965398,203268,204053
2971202,203672,204458
2977348,204085,204872
2984722,204599,205387
2989825,204944,205734
2996750,205428,206219
3003736,205893,206685
3007483,206140,206934
3017027,206787,207581
3021277,207076,207872
3023777,207241,208039
3031935,207777,208576
3032611,207822,208623
3035510,208025,208829
3039018,208258,209064
3046982,208799,209606
3055053,209351,210158
3062440,209847,210655
3067494,210183,210993
3072856,210548,211359
3080235,211050,211862
3084105,211320,212134
3089131,211649,212465
3092827,211902,212720
3100340,212421,213239
3105465,212761,213581
3113603,213318,214139
3119838,213734,214556
3124460,214047,214871
3128355,214309,215135
3138199,214977,215803
3142069,215243,216071
3148839,215707,216536
3152048,215918,216749
3157693,216293,217125
3163225,216669,217503
3170042,217131,217966
3175155,217474,218310
3178600,217709,218547
3185839,218201,219040
3189400,218437,219278
3195390,218855,219698
3205386,219533,220376
3215393,220201,221044
3222585,220676,221519
3230688,221217,222061
3236136,221585,222431
3239803,221819,222667
3246535,222263,223112
3253694,222743,223592
3260259,223186,224037
3264186,223460,224313
3271103,223932,224786
3277503,224370,225225
3281700,224651,225508
3291698,225347,226204
3297724,225761,226619
3299144,225856,226717
3305925,226305,227167
3312838,226766,227629
3313247,226794,227659
3320175,227254,228121
3323860,227506,228375
3330642,227973,228843
3335109,228265,229136
3337959,228462,229336
3344938,228927,229802
3350283,229281,230157
3358382,229831,230708
3365419,230318,231196
3370907,230696,231575
3372236,230784,231666
3379556,231281,232164
3383394,231544,232429
3391085,232059,232944
3400263,232679,233565
3407265,233161,234048
3417265,233831,234718
3420907,234076,234965
3427869,234552,235442
3431454,234796,235688
3438431,235280,236173
3443841,235657,236551
3449001,235999,236895
3455919,236469,237366
3462909,236938,237836
3466807,237206,238105
3476690,237868,238768
3483547,238311,239212
3491853,238876,239777
3497450,239253,240156
3499821,239408,240313
3504815,239755,240661
3514794,240432,241339
3521489,240882,241790
3525639,241165,242075
3532617,241637,242548
3537830,241998,242910
3540059,242142,243057
3543757,242387,243304
3552203,242962,243879
3560523,243537,244455
3570513,244220,245138
3575285,244543,245462
3576881,244647,245569
3581997,245001,245925
3587791,245397,246322
3593918,245813,246739
3602593,246415,247342
3608515,246822,247750
3609235,246870,247801
3616684,247365,248297
3622246,247745,248678
3627285,248078,249013
3634038,248530,249466
3640858,248990,249927
3646781,249392,250330
3651534,249711,250651
3658449,250193,251134
3665279,250643,251585
3675284,251315,252257
3685275,251985,252927
3691862,252433,253376
3696001,252727,253672
3704593,253329,254274
3709762,253672,254619
3716237,254114,255062
3720172,254380,255330
3724133,254659,255611
3727294,254874,255828
3730068,255060,256016
3735160,255407,256365
3741718,255860,256819
3746146,256156,257116
3752640,256593,257555
3754654,256733,257697
3759991,257093,258059
3763842,257358,258326
3770675,257819,258788
3780674,258496,259465
3785440,258824,259794
3787595,258967,259940
3795040,259478,260452
3805028,260140,261114
3815029,260817,261791
3825027,261485,262459
3831793,261939,262914
3835774,262200,263177
3842752,262679,263657
3846472,262929,263909
3853450,263395,264376
3861817,263949,264930
3864704,264141,265124
3870810,264553,265538
3871934,264633,265621
3878904,265105,266094
3885842,265563,266553
3895840,266226,267216
3902608,266671,267662
3910644,267209,268200
3915168,267527,268520
3918265,267739,268734
3921449,267964,268961
3927440,268373,269372
3931180,268614,269615
3933458,268766,269769
3935734,268925,269931
3942607,269391,270398
3949491,269857,270865
3956247,270324,271333
3965217,270917,271926
3971368,271319,272329
3980055,271897,272908
3986932,272354,273366
3993823,272830,273843
3999906,273226,274240
4003533,273471,274487
4006021,273635,274653
4015316,274256,275275
4025309,274929,275948
4033490,275492,276511
4042053,276061,277081
4046635,276376,277397
4055754,276963,277985
4065753,277622,278644
4069570,277878,278902
4074275,278191,279216
4080323,278597,279624
4086804,279041,280069
4090916,279317,280347
4097674,279784,280815
4104534,280242,281274
4108363,280496,281530
4114565,280912,281947
4119264,281230,282267
4126147,281698,282736
4136148,282377,283415
4139794,282627,283667
4149799,283291,284331
4153471,283541,284583
4157438,283811,284854
4160944,284044,285090
4170791,284703,285749
4177928,285186,286233
4187929,285865,286912
4191838,286129,287178
4201832,286803,287852
4211758,287494,288543
4215655,287751,288802
4219513,288004,289056
4224013,288306,289360
4233318,288910,289965
4243321,289612,290667
4251739,290172,291227
4256975,290528,291585
4265743,291122,292179
4273856,291681,292739
4280472,292120,293179
4284455,292392,293453
4288384,292652,293714
4298088,293309,294372
4304867,293758,294822
4310433,294120,295185
4313932,294355,295422
4318483,294661,295730
4322061,294908,295979
4323563,295000,296074
4330390,295459,296534
4333892,295690,296767
4340830,296165,297243
4347590,296626,297705
4354553,297100,298180
4364546,297767,298847
4371457,298241,299322
4378237,298694,299776
4384141,299103,300186
4392062,299637,300721
4398856,300107,301192
4402558,300357,301444
4408032,300718,301806
4413110,301057,302147
4423105,301732,302822
4426916,301990,303082
4435486,302574,303666
4440313,302888,303982
4444229,303158,304254
4447997,303412,304510
4454744,303869,304968
4464752,304529,305628
4466650,304657,305758
4468925,304808,305912
4478155,305418,306522
4485824,305941,307046
4491172,306301,307407
4499629,306857,307964
4502579,307058,308167
4508543,307454,308564
4516796,308028,309139
4523676,308495,309607
4531108,309007,310119
4535619,309317,310431
4542657,309796,310911
4550980,310354,311470
4558481,310864,311980
4567867,311498,312615
4571553,311749,312868
4578478,312212,313332
4585348,312671,313792
4589254,312933,314056
4593161,313190,314314
4599855,313637,314763
4606647,314090,315217
4613439,314548,315676
4623422,315206,316334
4630373,315660,316789
4638736,316231,317360
4647287,316820,317950
4648350,316893,318025
4652795,317190,318324
4658478,317572,318707
4668370,318230,319366
4678385,318930,320066
4686466,319477,320613
4688818,319627,320766
4698813,320310,321449
4703692,320643,321783
4709275,321020,322162
4712843,321256,322400
4719822,321722,322867
4723507,321971,323118
4727318,322227,323376
4734081,322698,323848
4741060,323160,324311
4747884,323623,324775
4754646,324087,325240
4757962,324311,325466
4765044,324792,325948
4770435,325165,326322
4775375,325497,326656
4782311,325959,327119
4792305,326638,327798
4799272,327108,328269
4805320,327513,328675
4806784,327613,328778
4813738,328090,329256
4820109,328507,329674
4824579,328812,329981
4828337,329078,330249
4829524,329163,330336
4836285,329613,330787
4845839,330255,331430
4852660,330693,331869
4859455,331153,332330
4865396,331560,332738
4870094,331862,333042
4876997,332330,333511
4880601,332572,333755
4888044,333081,334264
4897522,333708,334892
4901265,333957,335143
4908165,334425,335612
4911878,334681,335870
4921886,335359,336548
4928859,335831,337021
4935677,336291,337482
4940013,336589,337781
4941401,336686,337881
4946799,337058,338255
4950377,337305,338504
4957485,337785,338985
4964235,338246,339447
4969046,338573,339775
4972987,338840,340044
4975648,339016,340223
4985637,339682,340889
4992210,340127,341335
4996370,340412,341622
5006349,341078,342288
5012515,341483,342694
5020035,341985,343197
5024649,342291,343504
5027572,342489,343705
5037580,343169,344385
5047584,343831,345047
5055273,344357,345573
5062131,344821,346038
5068062,345224,346443
5078065,345902,347121
5085051,346362,347582
5091964,346833,348054
5098912,347316,348538
5102773,347573,348797
5109631,348044,349269
5116533,348513,349739
5123535,349002,350229
5129596,349414,350642
5137388,349939,351168
5144305,350399,351629
5151057,350855,352086
5154916,351115,352348
5164576,351762,352995
5165535,351822,353057
5173294,352336,353572
5178089,352654,353892
5182936,352979,354219
5186653,353227,354469
5194208,353736,354978
5197324,353955,355200
5204296,354431,355677
5211653,354922,356168
5218136,355352,356600
5227170,355954,357202
5231743,356254,357504
5239709,356787,358037
5245521,357179,358431
5249804,357474,358727
5256189,357915,359170
5263799,358423,359678
5271171,358916,360172
5276616,359277,360535
5279856,359488,360748
5284041,359773,361035
5294039,360447,361709
5304033,361113,362375
5307661,361361,362625
5314497,361832,363097
5322136,362330,363595
5323486,362424,363692
5327377,362683,363953
5329480,362825,364098
5335018,363204,364478
5339869,363538,364814
5343735,363793,365071
5347633,364054,365334
5354501,364503,365784
5361392,364972,366254
5367027,365357,366640
5372027,365690,366975
5382029,366363,367648
5386141,366646,367932
5390892,366960,368248
5391901,367029,368320
5394753,367219,368512
5400736,367629,368924
5408027,368132,369427
5412192,368414,369711
5421283,369044,370342
5424881,369292,370592
5434879,369979,371279
5441802,370440,371741
5448786,370913,372215
5457854,371513,372815
5465529,372029,373332
5466759,372113,373418
5476504,372791,374097
5483362,373255,374562
5490144,373716,375024
5492198,373855,375165
5497946,374241,375553
5507961,374923,376235
5517949,375598,376910
5524888,376075,377388
5528810,376349,377664
5533537,376669,377985
5539598,377086,378404
5543428,377340,378660
5550183,377814,379135
5556821,378263,379585
5560793,378540,379864
5567888,379022,380346
5574597,379467,380793
5581443,379941,381268
5588341,380413,381741
5593242,380749,382078
5598173,381085,382416
5604511,381508,382840
5609537,381840,383174
5616511,382310,383645
5619437,382503,383840
5624096,382814,384153
5629439,383178,384518
5632937,383412,384754
5637616,383729,385073
5641944,384029,385375
5645903,384295,385643
5652843,384770,386119
5657692,385085,386435
5663183,385461,386813
5671199,386009,387361
5675853,386328,387682
5683618,386845,388200
5689276,387233,388589
5692415,387452,388810
5698432,387864,389224
5705407,388342,389703
5712211,388808,390170
5720205,389364,390726
5725941,389754,391118
5731969,390159,391524
5736472,390466,391832
5740541,390743,392111
5744054,390982,392353
5747769,391233,392606
5752156,391529,392903
5761673,392165,393540
5765640,392442,393819
5769109,392674,394053
5776375,393156,394536
5783232,393601,394982
5787074,393852,395235
5797070,394529,395912
5804983,395070,396453
5810667,395436,396821
5817671,395905,397291
5821855,396183,397570
5828278,396622,398011
5833148,396951,398341
5838747,397340,398732
5842494,397601,398995
5852490,398263,399657
5859364,398739,400134
5865141,399131,400527
5872637,399635,401032
5879905,400131,401529
5889340,400771,402169
5893829,401071,402471
5900675,401529,402930
5907669,402004,403406
5913103,402368,403771
5916940,402621,404026
5921370,402924,404331
5925654,403211,404620
5932486,403659,405069
5936446,403920,405331
5946194,404579,405991
5949759,404817,406231
5956700,405275,406690
5963567,405744,407160
5967794,406032,407449
5974197,406472,407891
5981124,406947,408367
5987895,407410,408831
5997901,408080,409501
6007895,408750,410171
6011695,409005,410428
6018648,409470,410894
6022546,409726,411151
6023063,409761,411189
6029950,410225,411655
6033884,410493,411925
6037669,410748,412182
6047664,411404,412838
6057663,412072,413506
6067656,412740,414174
6074513,413190,414625
6078459,413457,414893
6082128,413707,415146
6087783,414090,415530
6093255,414453,415894
6097807,414769,416212
6103251,415135,416579
6109308,415544,416990
6116680,416046,417493
6120466,416292,417740
6130435,416961,418410
6137264,417427,418877
6146779,418082,419532
6149693,418281,419733
6157909,418837,420290
6163880,419234,420688
6168594,419548,421004
6178582,420230,421686
6185548,420708,422165
6190694,421046,422504
6198121,421537,422996
6204278,421941,423401
6213160,422534,423995
6216862,422784,424247
6219483,422964,424429
6224270,423284,424751
6233938,423948,425415
6241109,424428,425896
6247980,424889,426358
6256072,425453,426922
6258384,425616,427088
6265309,426071,427544
6272134,426520,427994
6279056,426986,428461
6282824,427240,428717
6286417,427482,428961
6292020,427848,429328
6294392,428009,429491
6298905,428316,429800
6308045,428938,430423
6314858,429399,430885
6320503,429789,431276
6326033,430165,431653
6329407,430401,431892
6337378,430935,432426
6343698,431353,432845
6350751,431840,433333
6360020,432460,433954
6365587,432842,434337
6369693,433123,434620
6374713,433447,434946
6381455,433903,435403
6388251,434356,435857
6398068,435008,436509
6402258,435294,436796
6407582,435650,437154
6412492,435987,437493
6416063,436230,437738
6423032,436700,438209
6430621,437206,438715
6436045,437567,439078
6437479,437667,439180
6444143,438112,439627
6454142,438766,440281
6457770,439015,440532
6462665,439336,440854
6471738,439941,441460
6478677,440411,441931
6488665,441089,442609
6492473,441350,442872
6499040,441804,443327
6506141,442291,443815
6509985,442558,444083
6516899,443015,444542
6526747,443681,445208
6533657,444141,445669
6541109,444641,446169
6547453,445074,446604
6554197,445526,447057
6561167,446002,447534
6571172,446685,448217
6581167,447361,448893
6588072,447831,449363
6597252,448447,449980
6604805,448969,450503
6614813,449653,451187
6621568,450106,451641
6623241,450223,451760
6632407,450833,452371
6642402,451502,453040
6646080,451752,453292
6653538,452245,453785
6659814,452662,454204
6669810,453347,454889
6673718,453608,455152
6680685,454075,455620
6684275,454320,455867
6690455,454732,456280
6694822,455020,456570
6698627,455273,456825
6708624,455959,457511
6715379,456415,457968
6720308,456748,458302
6727424,457222,458777
6732877,457598,459155
6739802,458069,459627
6746562,458532,460091
6750371,458795,460356
6757333,459254,460816
6764624,459747,461309
6767230,459925,461490
6774312,460423,461989
6778512,460704,462272
6788522,461379,462947
6793702,461736,463305
6794420,461778,463350
6796209,461906,463481
6797736,462007,463584
6800451,462187,463767
6805813,462554,464135
6810960,462912,464495
6818457,463418,465001
6827910,464053,465637
6829265,464142,465728
6838740,464774,466361
6843576,465098,466686
6849270,465474,467064
6856248,465950,467541
6862581,466376,467968
6866816,466656,468249
6873506,467101,468696
6880401,467575,469171
6887208,468032,469629
6894030,468507,470105
6904006,469193,470791
6914015,469858,471456
6920823,470318,471917
6927700,470772,472372
6937709,471473,473073
6944545,471936,473537
6954540,472622,474223
6959240,472943,474545
6965140,473333,474937
6972000,473787,475392
6975744,474039,475646
6982506,474491,476099
6986244,474750,476360
6993170,475206,476817
6997021,475473,477086
7007019,476147,477760
7010724,476402,478017
7014554,476671,478288
7021499,477130,478748
7025189,477387,479007
7032070,477853,479474
7038024,478257,479879
7042457,478557,480181
7047279,478906,480531
7056289,479528,481154
7063058,479995,481622
7066875,480256,481885
7073737,480719,482349
7080503,481167,482798
7090492,481843,483474
7098368,482372,484003
7104478,482787,484420
7108202,483036,484671
7113710,483418,485054
7118805,483757,485395
7121811,483967,485607
7129208,484464,486105
7135958,484929,486571
7142791,485393,487036
7149723,485863,487507
7156630,486329,487974
7159098,486501,488148
7164163,486857,488506
7171034,487329,488979
7177063,487736,489387
7184733,488247,489899
7191791,488729,490382
7192664,488785,490440
7199498,489242,490899
7205193,489627,491285
7210098,489968,491628
7216974,490434,492095
7223731,490882,492544
7230515,491344,493007
7236466,491759,493423
7241262,492073,493739
7244809,492309,493977
7250221,492680,494349
7254251,492950,494621
7262535,493515,495187
7269605,493993,495665
7276452,494458,496132
7283410,494922,496597
7287531,495196,496872
7293426,495605,497283
7301035,496116,497795
7307945,496592,498272
7310497,496769,498451
7315423,497095,498779
7325425,497760,499444
7332202,498216,499901
7338398,498641,500327
7345857,499148,500835
7355338,499790,501477
7358809,500032,501721
7366576,500558,502248
7375660,501161,502851
7380332,501488,503180
7387262,501957,503650
7394219,502427,504121
7399340,502770,504465
7401678,502930,504628
7411681,503608,505306
7415708,503882,505581
7425422,504537,506237
7432207,504999,506700
7439150,505455,507157
7446011,505916,507619
7452960,506394,508098
7461655,506989,508693
7464191,507161,508867
7470574,507580,509288
7477343,508039,509748
7487199,508703,510412
7493158,509101,510811
7495732,509264,510976
7504870,509889,511602
7511693,510331,512045
7515425,510575,512291
7519654,510868,512585
7526102,511303,513022
7533820,511824,513543
7541271,512334,514054
7550001,512933,514654
7556908,513396,515118
7566918,514078,515800
7572107,514442,516165
7580653,515012,516736
7587354,515456,517181
7591331,515736,517463
7601325,516398,518125
7607812,516838,518566
7612067,517106,518836
7619004,517582,519313
7625969,518046,519778
7635977,518742,520474
7642906,519211,520944
7652904,519890,521623
7657213,520188,521922
7663516,520611,522347
7671146,521111,522847
7680424,521758,523495
7690432,522435,524172
7700418,523091,524828
7710429,523760,525497
7717367,524240,525978
7726047,524823,526561
7727890,524950,526691
7730766,525146,526889
7732936,525298,527043
7742363,525934,527680
7751132,526528,528274
7756259,526873,528621
7761679,527235,528984
7766693,527566,529317
7771643,527903,529655
7774182,528071,529826
7779354,528423,530179
7780716,528516,530275
7788493,529047,530807
7792405,529310,531072
7798257,529699,531462
7799834,529802,531568
7806748,530266,532033
7813588,530729,532497
7820554,531193,532962
7826556,531607,533377
7832206,531998,533769
7837698,532370,534143
7841930,532647,534422
7851927,533334,535109
7861912,534011,535786
7868829,534476,536252
7872726,534736,536514
7882273,535381,537159
7886415,535670,537450
7896417,536391,538171
7901831,536778,538559
7906926,537137,538920
7910846,537414,539198
7917289,537860,539646
7920948,538108,539896
7924177,538331,540121
7925175,538398,540191
7935168,539091,540884
7942003,539576,541370
7945717,539823,541619
7951694,540237,542034
7959676,540773,542571
7966267,541210,543009
7967564,541304,543105
7976540,541914,543716
7981007,542215,544019
7987236,542649,544454
7988439,542733,544541
7997787,543370,545178
8004910,543850,545659
8011635,544303,546113
8018367,544747,546558
8026015,545253,547065
8029714,545504,547318
8039709,546185,547999
8046467,546646,548461
8050655,546935,548751
8057332,547389,549206
8064108,547856,549675
8074102,548530,550349
8081092,548995,550815
8087199,549406,551227
8094741,549915,551737
8104738,550576,552398
8108301,550817,552641
8115287,551292,553117
8122222,551756,553582
8132200,552426,554252
8142217,553085,554911
8148987,553537,555364
8155955,554016,555844
8162933,554500,556329
8169883,554985,556815
8176827,555459,557290
8186825,556132,557963
8192351,556510,558342
8200639,557066,558899
8207430,557529,559363
8214303,557989,559824
8224313,558665,560500
8231387,559132,560967
8241290,559786,561622
8248540,560286,562122
8254956,560710,562548
8261717,561165,563004
8267337,561549,563389
8275276,562081,563922
8279237,562354,564197
8284667,562716,564560
8289654,563054,564900
8298119,563638,565484
8301347,563860,565708
8307163,564251,566101
8310848,564499,566351
8316113,564864,566717
8319655,565100,566955
8327199,565600,567456
8330661,565839,567697
8334868,566113,567973
8339312,566412,568274
