sum_response_time,number_of_received_responses,number_of_sent_requests
1752500,121094,121619
1758277,121489,122016
1765017,121953,122481
1775013,122647,123175
1779041,122927,123456
1783551,123221,123752
1789296,123608,124141
1799283,124296,124829
1805063,124685,125219
1809042,124962,125498
1813654,125285,125823
1823659,125972,126510
1830996,126482,127020
1840568,127126,127665
1847551,127590,128130
1855046,128099,128639
1858830,128357,128899
1864974,128764,129308
1868673,129022,129568
1872381,129270,129818
1874969,129442,129992
1879938,129779,130331
1886885,130237,130790
1894166,130717,131270
1897403,130933,131489
1902918,131294,131851
1906832,131561,132120
1911869,131900,132461
1918684,132350,132912
1923737,132686,133249
1925973,132841,133407
1930016,133113,133681
1940004,133788,134356
1946185,134214,134783
1953789,134739,135309
1962330,135323,135893
1964465,135467,136040
1971230,135932,136506
1978163,136394,136969
1981724,136638,137215
1988662,137097,137675
1993147,137410,137989
2002410,138031,138611
2009192,138492,139073
2016122,138961,139543
2023113,139428,140011
2033112,140118,140701
2043103,140782,141365
2050897,141296,141879
2054592,141545,142130
2060809,141971,142558
2066566,142354,142942
2071643,142690,143280
2079784,143258,143848
2088470,143835,144426
2096657,144383,144974
2102284,144761,145354
2106849,145066,145660
2112740,145481,146077
2121508,146083,146679
2126529,146421,147019
2136527,147100,147698
2143435,147572,148171
2150238,148034,148634
2160230,148689,149289
2167172,149138,149739
2169856,149317,149920
2173926,149577,150182
2181550,150092,150698
2188265,150538,151145
2190190,150670,151279
2199148,151272,151882
2206833,151780,152390
2212962,152206,152818
2222954,152900,153512
2226767,153159,153773
2230514,153415,154031
2234321,153666,154283
2244161,154325,154943
2251159,154794,155413
2254151,154995,155616
2258943,155313,155936
2265884,155796,156420
2267133,155882,156508
2273475,156309,156937
2275947,156477,157107
2281126,156831,157463
2288070,157301,157934
2294204,157712,158346
2301653,158217,158852
2308599,158675,159311
2315576,159143,159780
2319317,159397,160035
2324075,159735,160375
2327981,160000,160642
2333356,160356,161000
2340124,160792,161437
2350134,161489,162134
2360124,162166,162811
2367079,162642,163288
2377081,163326,163972
2382169,163659,164306
2387847,164033,164682
2393349,164387,165037
2398345,164716,165368
2408346,165399,166051
2414920,165849,166502
2419084,166134,166789
2422766,166383,167040
2429757,166864,167522
2436506,167327,167986
2446513,168010,168669
2453436,168473,169133
2462606,169081,169741
2466777,169367,170029
2472873,169765,170428
2480761,170281,170945
2485075,170572,171237
2489113,170846,171513
2494944,171251,171920
2501753,171696,172366
2504926,171909,172581
2512403,172405,173078
2522405,173081,173754
2528457,173497,174171
2534649,173918,174593
2539941,174277,174954
2543801,174542,175220
2551917,175084,175763
2560529,175681,176361
2567345,176147,176828
2574119,176611,177293
2584123,177293,177975
2587884,177548,178232
2594678,178011,178696
2604664,178681,179366
2608665,178959,179645
2615362,179410,180098
2625362,180087,180775
2632252,180550,181239
2633090,180608,181300
2637031,180877,181571
2643947,181345,182040
2647886,181619,182316
2654833,182086,182784
2658431,182325,183025
2661328,182518,183220
2666185,182844,183547
2675627,183491,184195
2682770,183980,184685
2689511,184446,185152
2696339,184902,185609
2700139,185155,185864
2707124,185624,186334
2712414,185999,186710
2720920,186576,187288
2727720,187033,187746
2735604,187555,188268
2741484,187960,188675
2748473,188447,189163
2757168,189044,189760
2765270,189602,190319
2771772,190035,190753
2775902,190311,191031
2781286,190680,191401
2785045,190936,191659
2790282,191291,192016
2793837,191535,192262
2801018,192020,192748
2804778,192286,193015
2811578,192737,193468
2816571,193073,193805
2825347,193664,194397
2832343,194147,194881
2839090,194611,195346
2849093,195292,196027
2855282,195708,196444
2862603,196210,196947
2869696,196680,197418
2876477,197148,197887
2883261,197608,198348
2890231,198081,198822
2897105,198557,199299
2901046,198820,199563
2908909,199348,200092
2914408,199714,200460
2921358,200187,200934
2931360,200858,201605
2938310,201323,202071
2945214,201797,202546
2955219,202479,203228
2959381,202763,203513
2961947,202938,203691
2969537,203447,204201
2973356,203707,204463
2980329,204189,204946
2987237,204667,205425
2994099,205127,205886
3004092,205801,206560
3010664,206245,207005
3017825,206737,207498
3021723,206995,207758
3028680,207468,208232
3033736,207812,208577
3037334,208060,208827
3043881,208513,209281
3051431,209022,209791
3059745,209591,210361
3066072,210027,210798
3072678,210468,211240
3076169,210699,211473
3081153,211035,211811
3091158,211708,212484
3099548,212263,213039
3104863,212620,213397
3110988,213052,213831
3112455,213149,213931
3119206,213607,214390
3127264,214144,214927
3134652,214646,215430
3136643,214773,215560
3139531,214973,215762
3147304,215490,216280
3149943,215669,216461
3152570,215850,216644
3157696,216195,216991
3165553,216721,217518
3173826,217280,218077
3179229,217640,218439
3185050,218030,218830
3187000,218164,218966
3193480,218607,219411
3200466,219081,219886
3207520,219542,220347
3217297,220204,221010
3222898,220597,221404
3227841,220937,221746
3234741,221398,222208
3240479,221782,222593
3244782,222075,222888
3248961,222355,223170
3255738,222813,223629
3259497,223075,223893
3263367,223338,224157
3268528,223682,224503
3276950,224254,225076
3283826,224715,225538
3293833,225393,226216
3300690,225860,226684
3307670,226317,227142
3314626,226776,227602
3321477,227234,228061
3325649,227508,228336
3325941,227529,228361
3329582,227777,228611
3339599,228462,229296
3346479,228923,229758
3349954,229160,229997
3354088,229439,230278
3357825,229693,230534
3367835,230358,231199
3374544,230818,231660
3381417,231290,232133
3389118,231810,232653
3395274,232219,233064
3402024,232682,233528
3409822,233194,234040
3412720,233386,234235
3421905,234001,234850
3429681,234530,235380
3436449,234981,235832
3446445,235669,236520
3450248,235931,236783
3456953,236382,237236
3460687,236631,237487
3470689,237305,238161
3475179,237609,238466
3478014,237802,238662
3484363,238236,239097
3486739,238394,239257
3492445,238783,239648
3499344,239249,240115
3506085,239715,240582
3512026,240122,240990
3516672,240440,241310
3526669,241104,241974
3536674,241785,242655
3543121,242228,243099
3550180,242717,243589
3558928,243304,244176
3563804,243626,244500
3567693,243883,244759
3574500,244337,245214
3581413,244808,245686
3588381,245269,246148
3592120,245523,246404
3600383,246062,246943
3609126,246657,247539
3613025,246920,247804
3622018,247527,248411
3629783,248037,248922
3636528,248498,249384
3643389,248966,249853
3651298,249507,250394
3656878,249891,250780
3660829,250155,251046
3667814,250630,251522
3676818,251236,252128
3683731,251707,252600
3688611,252032,252927
3692895,252335,253231
3699786,252805,253702
3709144,253450,254348
3712911,253700,254600
3722918,254382,255282
3732907,255054,255954
3738573,255426,256327
3743566,255752,256655
3747422,256008,256913
3752734,256367,257273
3761326,256948,257855
3768262,257398,258306
3770451,257542,258452
3775622,257889,258801
3782544,258355,259268
3786062,258588,259503
3790389,258889,259805
3796638,259300,260218
3806123,259947,260865
3810319,260233,261153
3814009,260478,261400
3817722,260726,261650
3827717,261379,262303
3832077,261680,262605
3838912,262150,263076
3840323,262247,263176
3845788,262606,263537
3852603,263073,264005
3859580,263533,264466
3866139,263975,264909
3870268,264256,265192
3875075,264582,265519
3880815,264976,265915
3887757,265455,266395
3895981,266038,266978
3901672,266423,267365
3909133,266941,267883
3913291,267226,268170
3920864,267733,268678
3926395,268102,269049
3932126,268504,269452
3939919,269034,269983
3945108,269375,270325
3949308,269647,270599
3957680,270207,271160
3964224,270644,271598
3966613,270808,271764
3971261,271129,272087
3978617,271616,272575
3979886,271700,272661
3989625,272355,273317
3996608,272830,273793
4005125,273408,274371
4005593,273442,274408
4006877,273530,274499
4011588,273849,274820
4018552,274306,275278
4028551,274987,275959
4032613,275264,276237
4036363,275523,276499
4043190,275978,276955
4053182,276660,277637
4057104,276923,277902
4063992,277392,278372
4070836,277858,278839
4074531,278110,279093
4076934,278271,279256
4082233,278629,279616
4092221,279295,280282
4099620,279796,280783
4106125,280235,281223
4115946,280911,281900
4121114,281259,282249
4123671,281431,282423
4130513,281909,282903
4140514,282549,283543
4147434,283009,284004
4154289,283468,284464
4158217,283725,284723
4165120,284204,285203
4172096,284687,285687
4179089,285167,286168
4189085,285850,286851
4195928,286299,287301
4205932,286978,287980
4215563,287635,288637
4222796,288115,289118
4232811,288802,289805
4239562,289255,290259
4243435,289512,290518
4250211,289970,290977
4251047,290027,291036
4257844,290483,291494
4261621,290737,291750
4270917,291358,292371
4275281,291652,292667
4279237,291921,292938
4280011,291975,292995
4286934,292442,293463
4293928,292926,293948
4300869,293383,294406
4310409,294021,295044
4312083,294132,295157
4318232,294543,295570
4324930,295017,296045
4331973,295495,296524
4341920,296183,297212
4346327,296486,297516
4350066,296747,297779
4353595,296981,298015
4360254,297429,298465
4364043,297684,298722
4370789,298145,299184
4374527,298399,299440
4380162,298770,299812
4385324,299120,300164
4395328,299799,300843
4401297,300205,301250
4409052,300726,301772
4414878,301104,302151
4419916,301442,302491
4426692,301896,302946
4430413,302151,303203
4438909,302726,303778
4440922,302858,303913
4446941,303261,304317
4449572,303437,304495
4455230,303827,304887
4459141,304081,305143
4466126,304572,305635
4473011,305033,306097
4479995,305489,306553
4483608,305734,306801
4490548,306198,307266
4500558,306895,307963
4504751,307177,308246
4510888,307587,308658
4517843,308069,309141
4524692,308532,309605
4531457,308974,310048
4538360,309430,310505
4545306,309898,310974
4553388,310437,311513
4557369,310705,311783
4565800,311280,312359
4572586,311732,312812
4578421,312118,313199
4583143,312448,313531
4583976,312507,313592
4593776,313179,314265
4600569,313643,314730
4605635,314000,315088
4611177,314386,315476
4617970,314852,315943
4621599,315101,316194
4631589,315782,316875
4637468,316174,317268
4642319,316502,317598
4652308,317171,318267
4656193,317434,318532
4663863,317944,319042
4670049,318367,319467
4677013,318844,319945
4683924,319301,320403
4690871,319762,320865
4697786,320218,321322
4704743,320691,321796
4708440,320939,322046
4715405,321416,322524
4719597,321701,322810
4727130,322212,323322
4731382,322497,323609
4733215,322616,323731
4737249,322904,324020
4746380,323523,324640
4753776,324028,325146
4760634,324494,325613
4767563,324965,326085
4772871,325320,326441
4778180,325679,326802
4782745,325993,327117
4788577,326386,327512
4792531,326656,327784
4798054,327042,328171
4805305,327531,328661
4813118,328041,329172
4816979,328302,329434
4823803,328757,329891
4830951,329243,330377
4840605,329909,331044
4845182,330227,331363
4850911,330613,331751
4855289,330916,332055
4861922,331357,332498
4868764,331817,332959
4875572,332284,333427
4880389,332617,333761
4880762,332643,333790
4890061,333275,334423
4897461,333772,334920
4907042,334419,335568
4910794,334674,335825
4915657,334998,336150
4921302,335371,336525
4928897,335891,337045
4934894,336305,337461
4941785,336762,337919
4951255,337409,338566
4958649,337908,339066
4960795,338050,339210
4966104,338408,339570
4970027,338675,339839
4976964,339150,340315
4983691,339593,340759
4987483,339859,341027
4994409,340322,341491
4998170,340574,341745
5001918,340830,342003
5008725,341298,342472
5018720,341974,343148
5023030,342263,343438
5027970,342591,343768
5033219,342950,344129
5037965,343281,344461
5041903,343554,344736
5047821,343952,345136
5054448,344386,345571
5061638,344881,346067
5069614,345420,346606
5075609,345828,347016
5081930,346245,347434
5086443,346543,347733
5093224,346991,348183
5098204,347339,348532
5100760,347512,348708
5105088,347803,349000
5111416,348219,349418
5118402,348699,349899
5122369,348969,350171
5129306,349435,350638
5133093,349687,350892
5140060,350150,351356
5146961,350615,351822
5151083,350892,352100
5157719,351348,352558
5166752,351968,353178
5168548,352091,353303
5175916,352594,353807
5182155,353009,354224
5186065,353273,354490
5189619,353505,354724
5196479,353972,355192
5202298,354356,355577
5203713,354456,355680
5207627,354729,355955
5211206,354972,356200
5218195,355446,356675
5224948,355900,357130
5231624,356357,357588
5235748,356650,357883
5242536,357116,358350
5246665,357391,358626
5252971,357819,359056
5259883,358286,359524
5266696,358747,359986
5270469,359001,360242
5274316,359264,360507
5281275,359732,360976
5285798,360038,361283
5291763,360444,361691
5296855,360782,362030
5304246,361282,362531
5308205,361558,362809
5312930,361887,363140
5321648,362476,363729
5329868,363022,364276
5334786,363358,364613
5343814,363969,365225
5350680,364431,365688
5357582,364893,366151
5366029,365477,366735
5371155,365824,367084
5378106,366306,367567
5388114,366990,368251
5395046,367450,368712
5398942,367698,368962
5408944,368362,369626
5414284,368721,369986
5418373,369000,370267
5426560,369558,370826
5430373,369823,371092
5436914,370266,371537
5443756,370736,372008
5453750,371419,372691
5460610,371884,373157
5466241,372269,373543
5474545,372826,374101
5481466,373285,374561
5490279,373885,375161
5495598,374244,375521
5502087,374688,375967
5509033,375152,376432
5519032,375838,377118
5524983,376237,377518
5530458,376611,377893
5535505,376951,378235
5543202,377485,378770
5550098,377951,379237
5556959,378412,379699
5561931,378749,380037
5567690,379128,380418
5574164,379566,380857
5578325,379848,381141
5580015,379963,381258
5582856,380152,381450
5587271,380451,381750
5591615,380747,382048
5597162,381118,382421
5602695,381491,382795
5607605,381827,383133
5614349,382289,383596
5621312,382766,384074
5626284,383096,384405
5635017,383693,385003
5638844,383956,385268
5642555,384203,385517
5649313,384663,385978
5654598,385015,386331
5662277,385532,386849
5667053,385855,387174
5675602,386420,387739
5680739,386770,388091
5687690,387242,388564
5691356,387489,388813
5701363,388173,389497
5708576,388676,390000
5715138,389125,390451
5719059,389400,390728
5729049,390073,391401
5739059,390750,392078
5745978,391212,392541
5752762,391673,393003
5758615,392061,393392
5763324,392387,393720
5770121,392843,394177
5773007,393042,394378
5777542,393351,394689
5784437,393819,395158
5791406,394300,395640
5795201,394559,395901
5802073,395015,396357
5805750,395261,396605
5812671,395727,397073
5819503,396190,397537
5823107,396430,397779
5826875,396676,398027
5836133,397298,398649
5840418,397597,398950
5847337,398070,399424
5851228,398328,399684
5858158,398787,400144
5864974,399238,400596
5868666,399485,400845
5872405,399741,401103
5879307,400205,401568
5885041,400596,401960
5889908,400928,402294
5894808,401258,402625
5897618,401445,402815
5904490,401929,403300
5912918,402501,403872
5915427,402666,404039
5918686,402886,404262
5924059,403256,404633
5929094,403591,404970
5933052,403857,405238
5939883,404319,405701
5943150,404540,405924
5950716,405052,406437
5958429,405572,406957
5964352,405973,407360
5970649,406388,407776
5974554,406649,408039
5981941,407137,408528
5990186,407694,409085
5996891,408138,409530
6005867,408760,410153
6015861,409463,410856
6021444,409836,411230
6026283,410168,411564
6033082,410635,412032
6043082,411329,412726
6049999,411800,413198
6059997,412471,413869
6067958,413010,414408
6070442,413168,414569
6075984,413533,414935
6081007,413869,415273
6087878,414345,415750
6092202,414636,416042
6095279,414852,416261
6105286,415540,416949
6112142,416010,417420
6119340,416477,417887
6129114,417127,418538
6139108,417780,419191
6149122,418448,419859
6156032,418931,420343
6166016,419600,421012
6173019,420069,421482
6176828,420329,421744
6186831,421016,422431
6195310,421593,423008
6197456,421731,423148
6204292,422195,423614
6208156,422456,423877
6216212,423005,424426
6224912,423579,425001
6231365,424025,425448
6238822,424533,425957
6245577,424993,426418
6252411,425463,426889
6259318,425925,427352
6267439,426477,427904
6273241,426867,428296
6278363,427211,428641
6283725,427577,429009
6293734,428259,429691
6300612,428725,430158
6310613,429423,430856
6317732,429903,431336
6322022,430202,431637
6328129,430624,432061
6334494,431042,432480
6341675,431517,432956
6348603,431987,433427
6355468,432440,433881
6364216,433028,434469
6369130,433355,434798
6373393,433636,435080
6376296,433830,435277
6383204,434301,435749
6390118,434745,436194
6394211,435018,436468
6400657,435460,436912
6405148,435755,437208
6408315,435980,437436
6417607,436609,438065
6422223,436920,438378
6425139,437127,438587
6430798,437503,438964
6433943,437710,439173
6439872,438124,439589
6442728,438309,439776
6449753,438800,440268
6454975,439155,440625
6458637,439403,440875
6465381,439863,441336
6472306,440329,441803
6482307,441000,442474
6486003,441251,442727
6489734,441493,442971
6496700,441956,443435
6503363,442415,443895
6509464,442826,444307
6517408,443358,444840
6523027,443735,445218
6524883,443864,445349
6531528,444314,445801
6538589,444775,446262
6542188,445008,446498
6545803,445255,446747
6552821,445727,447220
6559717,446194,447688
6566662,446664,448159
6573509,447122,448618
6578360,447451,448948
6583997,447836,449335
6587699,448086,449587
6591876,448365,449867
6598090,448773,450277
6601831,449014,450520
6608804,449493,451000
6612585,449749,451258
6619579,450215,451725
6626469,450692,452203
6633429,451167,452679
6638291,451501,453014
6642002,451754,453269
6647906,452148,453665
6651537,452384,453903
6655250,452640,454161
6662170,453107,454629
6669136,453571,455094
6679132,454244,455767
6687082,454783,456306
6692840,455175,456700
6697256,455471,456997
6700638,455695,457223
6707321,456150,457680
6714310,456625,458156
6720044,457011,458543
6725256,457358,458891
6727875,457531,459067
6735399,458051,459588
6739731,458338,459876
6742939,458555,460095
6749277,458979,460521
6753652,459275,460818
6760529,459743,461288
6767507,460218,461764
6771130,460469,462017
6781130,461149,462697
6791123,461828,463376
6798085,462294,463843
6804854,462748,464298
6808186,462970,464522
6815669,463493,465046
6821996,463913,465467
6822391,463942,465499
6829363,464418,465976
6836499,464900,466459
6840719,465190,466751
6844546,465441,467004
6849120,465748,467312
6853213,466027,467593
6858815,466406,467974
6865710,466861,468430
6872455,467320,468890
6879342,467781,469352
6886176,468244,469816
6896177,468917,470489
6904597,469492,471064
6910068,469855,471429
6916913,470323,471898
6923693,470776,472352
6933698,471465,473041
6940649,471928,473505
6947492,472390,473968
6951339,472652,474232
6955629,472945,474526
6965037,473573,475155
6975038,474252,475834
6981908,474702,476285
6984129,474858,476443
6992585,475429,477015
6996400,475690,477278
7001318,476020,477609
7005180,476279,477870
7010638,476637,478230
7015313,476935,478529
7021117,477324,478920
7025823,477651,479249
7028098,477801,479401
7035736,478321,479922
7040075,478603,480206
7050084,479284,480887
7056452,479725,481329
7060669,479997,481603
7066232,480382,481989
7069446,480602,482211
7078145,481186,482796
7085044,481651,483262
7091896,482125,483737
7098786,482595,484208
7103077,482889,484503
7108784,483268,484884
7111260,483428,485046
7117958,483874,485493
7127310,484502,486122
7132525,484848,486469
7135264,485030,486653
7141902,485478,487103
7148791,485945,487571
7158794,486624,488250
7165199,487062,488689
7166217,487129,488759
7173005,487587,489218
7179770,488051,489683
7189762,488715,490347
7196693,489182,490815
7206683,489853,491486
7210453,490118,491753
7217215,490582,492218
7226401,491192,492828
7230821,491479,493117
7234759,491741,493381
7239535,492058,493699
7247137,492572,494214
7255270,493125,494768
7260625,493485,495129
7265993,493840,495486
7269886,494106,495753
7279604,494770,496418
7286553,495255,496904
7291215,495569,497219
7297017,495960,497612
7299189,496106,497760
7301645,496274,497930
7308256,496729,498387
7313678,497103,498762
7321997,497662,499322
7328467,498104,499765
7332742,498388,500051
7339488,498843,500507
7344843,499193,500858
7353245,499770,501436
7359192,500170,501837
7363625,500473,502142
7371843,501016,502685
7377441,501398,503069
7384254,501859,503531
7391208,502330,504003
7401206,503012,504685
7406817,503402,505076
7414845,503941,505616
7424848,504595,506270
7430558,504982,506658
7432835,505132,506810
7436387,505367,507048
7446387,506042,507723
7450253,506300,507983
7458753,506867,508550
7461405,507044,508729
7467811,507482,509169
7474698,507953,509641
7478325,508198,509888
7483835,508566,510257
7490043,508987,510679
7492654,509166,510861
7496406,509410,511107
7503268,509866,511564
7509230,510272,511971
7512878,510518,512219
7516580,510768,512471
7524424,511299,513003
7532993,511883,513587
7538207,512229,513934
7546729,512802,514508
7552300,513181,514888
7555572,513407,515116
7559173,513652,515363
7564120,513992,515705
7567463,514224,515939
7572429,514567,516284
7575574,514779,516498
7581148,515162,516882
7590892,515813,517534
7597633,516259,517981
7600326,516449,518173
7607913,516957,518682
7612209,517252,518979
7618205,517657,519385
7622612,517958,519688
7624574,518092,519824
7627170,518270,520005
7634086,518740,520476
7644097,519423,521159
7647897,519683,521421
7657895,520355,522093
7661645,520608,522348
7666475,520946,522687
7671065,521258,523001
7674461,521488,523233
7680528,521892,523638
7689880,522539,524286
7696726,522999,524747
7702066,523359,525108
7710428,523928,525678
7720438,524617,526367
7724366,524876,526628
7727754,525106,526860
7731853,525394,527150
7738745,525864,527621
7745559,526322,528080
7755557,526997,528755
7763524,527527,529285
7767874,527819,529579
7775986,528378,530139
7781737,528780,530542
7787039,529129,530892
7796593,529758,531522
7797440,529815,531582
7804008,530252,532020
7806958,530457,532227
7809114,530609,532381
7815326,531040,532814
7822117,531496,533271
7827220,531834,533610
7832698,532202,533980
7839616,532678,534457
7846574,533147,534927
7850420,533409,535191
7857370,533882,535665
7867366,534574,536357
7874279,535064,536848
7884295,535780,537564
7891148,536279,538064
7898134,536777,538563
7905276,537284,539070
7908770,537532,539321
7915557,537992,539782
7922363,538455,540246
7926092,538704,540497
7936096,539408,541201
7942899,539891,541685
7948466,540274,542069
7956691,540838,542634
7959193,541010,542808
7964380,541354,543154
7973176,541967,543767
7975899,542154,543956
7980336,542454,544258
7982531,542601,544407
7989389,543062,544870
7996151,543522,545331
8004393,544071,545880
8010621,544494,546304
8019796,545094,546905
8029790,545759,547570
8036687,546226,548038
8046683,546908,548720
8056359,547573,549385
8063566,548073,549886
8073552,548756,550569
8076714,548972,550787
8084474,549496,551312
8088201,549756,551573
8093996,550148,551967
8097861,550406,552227
8105311,550904,552726
8108668,551127,552951
8111495,551324,553150
8113996,551496,553325
8117559,551738,553569
8126070,552304,554135
8131374,552654,554487
8141367,553338,555171
8145346,553615,555449
8152102,554082,555918
8160898,554691,556527
8168599,555214,557051
8174275,555603,557441
8179572,555967,557807
8189574,556633,558473
8199578,557288,559128
8206477,557749,559590
8210288,557994,559836
8216755,558433,560277
8223864,558913,560758
8227122,559141,560988
8228751,559262,561111
8237947,559890,561740
8244732,560330,562181
8253717,560938,562789
8258453,561255,563108
8265916,561771,563624
8269029,561983,563839
8273121,562267,564124
8277318,562553,564412
8280122,562738,564600
8287070,563219,565082
8290801,563471,565336
8297670,563935,565801
8304616,564403,566270
8311526,564865,566733
8321518,565537,567405
