sum_response_time,number_of_received_responses,number_of_sent_requests
1740718,120399,120925
1748030,120909,121436
1750111,121057,121586
1753247,121270,121801
1759552,121695,122228
1762286,121885,122420
1766125,122144,122681
1770547,122438,122977
1777243,122906,123446
1784170,123384,123925
1788274,123652,124194
1794648,124087,124631
1801483,124551,125096
1802790,124639,125186
1812097,125257,125805
1818949,125719,126268
1822719,125980,126531
1830287,126498,127049
1839658,127134,127686
1849658,127826,128378
1854306,128134,128687
1857393,128348,128904
1866533,128967,129523
1871155,129285,129843
1878422,129765,130323
1884766,130189,130749
1887600,130382,130944
1892437,130716,131280
1894363,130850,131416
1902129,131377,131944
1903906,131495,132064
1910358,131934,132505
1920348,132611,133182
1924128,132863,133436
1927751,133110,133685
1931481,133371,133948
1936384,133706,134284
1939031,133884,134465
1944224,134235,134817
1949862,134617,135201
1957270,135118,135702
1963527,135545,136131
1970345,136024,136611
1976513,136438,137026
1981233,136756,137346
1982904,136869,137461
1985587,137053,137648
1993173,137573,138168
2001049,138099,138695
2007127,138508,139105
2013193,138919,139518
2022591,139552,140151
2026862,139839,140440
2033724,140303,140905
2040542,140779,141382
2042583,140913,141518
2046332,141160,141767
2055045,141750,142358
2059699,142059,142668
2064300,142384,142995
2069410,142735,143348
2076149,143186,143800
2080032,143446,144061
2083467,143690,144308
2088603,144030,144649
2094259,144396,145017
2101190,144848,145470
2106491,145213,145836
2111623,145547,146172
2116733,145887,146513
2125394,146468,147095
2129149,146730,147359
2132888,146986,147617
2137344,147283,147915
2138031,147328,147963
2142430,147624,148261
2151188,148231,148869
2160917,148900,149538
2165150,149186,149826
2172023,149650,150291
2182023,150335,150976
2188978,150803,151445
2192817,151063,151707
2197104,151359,152004
2203498,151794,152441
2213498,152478,153125
2219287,152864,153512
2227198,153403,154052
2233967,153854,154504
2240752,154307,154958
2247578,154773,155425
2251354,155025,155679
2254682,155254,155910
2258866,155537,156195
2265794,156018,156677
2274429,156607,157266
2280772,157040,157700
2286519,157414,158076
2296528,158097,158759
2306521,158761,159423
2313261,159220,159883
2320176,159696,160360
2325922,160082,160747
2334092,160625,161291
2340969,161079,161746
2346828,161481,162149
2351334,161797,162467
2359617,162354,163024
2365103,162728,163400
2375119,163399,164071
2379049,163666,164340
2389054,164340,165014
2399043,165022,165696
2409054,165686,166360
2418304,166303,166977
2422887,166615,167291
2429693,167063,167740
2436024,167482,168160
2440201,167764,168444
2446965,168230,168911
2456963,168924,169605
2460638,169166,169849
2464471,169420,170105
2474467,170092,170777
2481288,170547,171233
2487285,170958,171645
2491861,171271,171960
2496322,171581,172271
2502591,172004,172696
2506133,172241,172935
2511501,172605,173300
2519860,173175,173871
2526969,173664,174360
2532800,174062,174760
2536402,174313,175013
2538718,174465,175167
2544800,174881,175585
2550298,175256,175961
2558523,175805,176511
2565398,176262,176969
2572200,176723,177431
2576083,176985,177695
2583036,177455,178166
2592565,178102,178813
2599866,178593,179305
2606795,179065,179778
2616807,179742,180455
2620937,180024,180738
2630346,180655,181370
2639186,181266,181981
2647094,181793,182509
2654032,182254,182971
2660795,182716,183434
2670255,183344,184062
2676136,183743,184462
2681499,184116,184837
2688454,184591,185313
2695428,185068,185791
2704336,185658,186381
2711085,186111,186835
2717439,186550,187275
2721303,186821,187548
2729906,187410,188138
2739905,188080,188808
2744168,188363,189092
2753841,189027,189757
2757880,189303,190034
2760790,189490,190224
2763806,189697,190433
2768859,190037,190775
2772453,190278,191018
2779297,190736,191477
2786262,191211,191953
2796266,191887,192629
2798264,192022,192766
2806816,192600,193345
2811116,192892,193638
2817396,193318,194066
2826179,193916,194664
2830009,194173,194923
2837347,194671,195422
2841681,194950,195703
2842552,195010,195766
2852554,195678,196434
2857839,196047,196804
2864422,196502,197260
2873161,197093,197852
2877702,197404,198164
2886721,198004,198765
2896723,198701,199462
2903510,199173,199935
2908983,199539,200302
2910534,199642,200408
2913927,199867,200635
2918438,200175,200945
2925226,200633,201404
2932202,201117,201889
2939406,201598,202370
2945937,202040,202814
2954581,202627,203401
2962769,203179,203954
2972759,203852,204627
2976977,204142,204918
2981722,204464,205242
2987303,204853,205633
2991202,205118,205900
2995547,205412,206195
2998719,205632,206418
3008710,206319,207105
3018706,206994,207780
3024374,207372,208159
3029224,207707,208496
3036186,208188,208978
3041842,208568,209359
3046972,208903,209696
3055027,209438,210231
3059875,209774,210569
3067575,210290,211086
3074384,210750,211547
3081289,211220,212018
3088275,211693,212492
3096885,212284,213083
3102164,212650,213451
3107424,213002,213804
3114881,213517,214320
3122959,214051,214855
3129933,214509,215314
3133721,214772,215579
3137471,215015,215824
3147469,215686,216495
3154382,216157,216967
3164383,216829,217639
3171304,217298,218109
3178030,217762,218574
3182091,218033,218846
3188799,218489,219304
3192644,218748,219564
3202394,219412,220229
3209392,219888,220706
3215273,220288,221107
3219820,220589,221410
3226649,221049,221871
3233465,221501,222324
3237246,221763,222588
3240978,222020,222847
3250973,222701,223528
3257874,223164,223992
3264793,223637,224466
3271730,224104,224934
3277200,224471,225302
3285409,225009,225841
3292355,225463,226296
3296212,225729,226564
3303098,226192,227028
3313003,226880,227716
3316903,227151,227989
3320261,227386,228226
3324519,227665,228507
3328318,227924,228768
3337387,228550,229394
3342232,228878,229724
3346105,229138,229986
3353004,229603,230452
3359794,230063,230913
3363425,230306,231158
3370340,230770,231623
3377112,231234,232088
3381417,231519,232374
3386374,231850,232707
3389842,232067,232926
3398134,232637,233497
3404708,233089,233950
3408673,233354,234217
3414885,233785,234649
3418013,233995,234861
3425856,234527,235394
3429555,234778,235647
3436296,235240,236110
3442466,235671,236542
3450121,236193,237065
3460126,236863,237735
3469158,237468,238340
3472849,237722,238596
3476555,237972,238848
3483483,238444,239321
3491247,238978,239856
3501245,239651,240529
3507927,240105,240984
3514960,240574,241454
3521396,241022,241903
3526429,241349,242231
3532140,241720,242604
3532964,241777,242664
3535830,241977,242866
3540969,242322,243212
3547501,242765,243656
3557480,243435,244327
3562402,243756,244649
3568181,244152,245047
3571924,244402,245299
3575320,244631,245530
3579499,244908,245809
3586274,245368,246270
3590082,245632,246536
3596838,246098,247003
3603665,246572,247478
3607477,246825,247733
3611181,247078,247987
3615567,247368,248279
3620675,247710,248623
3628570,248240,249154
3638580,248931,249845
3647655,249552,250466
3652342,249870,250786
3659292,250339,251256
3666096,250794,251712
3670246,251081,252000
3673707,251313,252235
3677374,251552,252476
3680547,251766,252692
3687846,252262,253189
3697844,252935,253862
3706163,253489,254416
3711775,253869,254798
3715516,254119,255050
3722437,254587,255519
3729288,255058,255991
3736034,255517,256451
3742839,255975,256910
3747139,256272,257208
3750183,256478,257417
3755516,256848,257788
3760513,257182,258124
3767341,257641,258584
3771080,257899,258844
3775066,258164,259111
3781826,258628,259576
3788488,259063,260012
3794089,259457,260407
3799229,259799,260751
3803266,260073,261027
3810111,260550,261505
3813883,260809,261766
3818488,261123,262081
3824593,261546,262506
3831560,262019,262980
3838431,262471,263433
3842760,262776,263739
3849237,263223,264188
3859245,263892,264857
3863439,264180,265146
3873023,264842,265809
3876615,265083,266052
3883534,265542,266512
3885864,265691,266663
3888182,265845,266820
3891827,266097,267074
3901825,266777,267754
3908601,267231,268209
3912518,267492,268471
3916322,267738,268720
3923073,268174,269157
3928032,268511,269495
3932149,268796,269782
3937190,269132,270120
3947192,269815,270803
3954168,270286,271274
3963997,270947,271936
3970826,271419,272409
3974734,271683,272675
3979004,271967,272960
3983175,272245,273240
3985812,272424,273422
3990055,272701,273700
3996472,273131,274132
4003277,273589,274591
4010145,274051,275054
4016950,274524,275528
4022271,274885,275890
4030503,275437,276443
4038897,276018,277024
4044851,276432,277439
4051381,276875,277884
4053493,277013,278024
4058997,277385,278398
4063659,277703,278717
4069965,278098,279113
4079615,278746,279762
4086433,279200,280217
4093390,279659,280677
4097161,279918,280938
4100972,280176,281198
4110982,280861,281883
4117291,281291,282314
4123429,281697,282721
4130942,282208,283233
4132039,282280,283308
4142048,282960,283988
4152035,283634,284662
4158296,284055,285084
4160709,284214,285245
4166538,284595,285628
4173491,285070,286104
4180396,285526,286561
4184170,285779,286816
4194179,286448,287485
4200440,286870,287908
4206493,287277,288316
4208860,287438,288480
4214900,287844,288887
4219598,288165,289210
4227377,288696,289741
4233334,289096,290143
4237792,289397,290445
4242770,289723,290773
4247537,290050,291102
4257535,290708,291760
4264354,291178,292231
4274365,291867,292920
4281176,292331,293385
4287943,292780,293835
4294908,293243,294299
4298557,293489,294546
4308519,294160,295218
4318514,294827,295885
4320980,294994,296054
4326966,295404,296465
4333694,295860,296922
4339941,296298,297361
4345556,296682,297747
4353333,297201,298267
4358698,297565,298632
4363847,297911,298980
4370737,298382,299452
4374557,298640,299712
4383184,299216,300288
4388167,299561,300635
4390112,299695,300771
4393716,299935,301013
4402646,300534,301613
4409463,301009,302089
4417276,301537,302617
4421738,301837,302919
4429976,302394,303477
4433519,302634,303719
4440436,303110,304196
4447209,303570,304657
4455576,304123,305210
4464146,304713,305801
4471085,305173,306262
4476896,305557,306647
4478531,305659,306751
4483416,305980,307074
4489017,306351,307447
4495970,306807,307904
4498516,306974,308073
4504487,307372,308472
4509092,307683,308785
4516808,308205,309308
4518850,308337,309442
4522489,308587,309694
4530763,309154,310262
4537514,309624,310733
4544502,310101,311211
4551464,310564,311675
4555461,310834,311946
4562331,311302,312416
4572333,311981,313095
4582335,312657,313771
4589215,313119,314234
4594301,313467,314583
4599467,313813,314931
4606882,314329,315448
4615459,314914,316033
4620505,315245,316366
4627507,315709,316831
4637490,316372,317494
4641263,316626,317750
4644980,316880,318006
4648579,317115,318243
4655465,317585,318714
4662412,318049,319179
4667621,318405,319536
4674893,318882,320014
4679715,319221,320355
4687864,319780,320914
4693360,320151,321287
4700267,320622,321759
4703985,320875,322014
4710277,321305,322445
4714540,321581,322723
4721290,322030,323173
4730534,322656,323799
4736260,323040,324184
4740892,323348,324494
4745871,323681,324829
4755867,324345,325493
4760745,324678,325827
4769612,325260,326410
4779599,325941,327091
4784280,326259,327410
4787380,326465,327619
4794171,326928,328083
4804164,327595,328750
4809469,327957,329113
4814769,328307,329465
4824771,328992,330150
4832635,329533,330691
4837952,329890,331050
4839713,330009,331171
4843503,330258,331422
4847393,330519,331685
4854277,330973,332140
4863894,331611,332779
4873896,332271,333439
4880292,332713,333882
4882648,332873,334044
4887273,333188,334361
4891802,333492,334667
4901650,334160,335335
4908567,334627,335803
4912187,334870,336048
4915988,335119,336299
4925988,335793,336973
4929783,336056,337238
4936721,336535,337718
4943690,337006,338190
4947565,337267,338453
4957565,337957,339143
4961375,338224,339412
4971371,338905,340093
4978178,339372,340561
4988168,340050,341239
4990523,340206,341397
4995569,340547,341740
5002543,341034,342228
5009339,341486,342681
5017665,342047,343242
5026149,342629,343825
5036120,343319,344515
5040370,343600,344797
5044135,343850,345049
5051057,344306,345506
5057432,344736,345938
5062104,345054,346257
5066840,345389,346594
5073082,345809,347015
5081701,346391,347598
5088446,346850,348058
5089267,346907,348118
5093123,347167,348380
5100028,347628,348842
5103850,347881,349097
5113841,348563,349779
5117951,348851,350068
5124653,349310,350529
5131453,349778,350998
5138350,350243,351464
5145136,350710,351932
5152178,351185,352407
5156386,351485,352709
5162702,351912,353138
5169469,352377,353604
5175135,352757,353985
5179314,353045,354275
5183481,353325,354557
5190387,353803,355036
5197248,354265,355499
5205241,354805,356039
5211095,355200,356436
5219276,355760,356996
5222791,356001,357239
5225452,356175,357416
5232043,356623,357865
5233268,356705,357950
5236797,356939,358186
5240681,357203,358452
5250684,357895,359144
5254384,358137,359388
5262034,358657,359908
5268058,359072,360325
5273055,359407,360661
5274575,359513,360770
5281261,359975,361233
5289437,360531,361790
5293255,360788,362048
5299899,361237,362499
5306873,361719,362982
5313797,362191,363455
5320449,362628,363893
5324614,362903,364170
5333086,363472,364739
5338370,363820,365089
5342081,364078,365349
5348861,364534,365806
5351559,364713,365987
5356379,365032,366308
5363351,365498,366775
5368113,365827,367105
5370776,366009,367290
5375864,366357,367639
5381313,366721,368005
5391238,367407,368691
5398193,367879,369164
5406672,368446,369731
5409128,368610,369897
5412395,368835,370125
5418176,369233,370524
5422215,369510,370803
5428630,369956,371250
5432177,370199,371495
5437506,370565,371863
5444230,371007,372306
5449943,371397,372697
5457849,371924,373225
5467848,372609,373910
5476549,373194,374495
5478607,373334,374638
5485455,373802,375107
5492397,374267,375573
5499094,374713,376020
5503302,374997,376306
5506545,375219,376530
5512665,375634,376946
5518912,376056,377369
5524408,376425,377740
5528037,376664,377981
5534976,377141,378459
5544975,377812,379130
5553518,378405,379723
5557570,378678,379998
5563501,379081,380402
5566195,379261,380585
5568204,379393,380719
5576933,379993,381320
5580597,380234,381563
5589256,380831,382160
5595861,381275,382605
5604405,381849,383180
5609643,382209,383541
5617039,382707,384040
5625109,383239,384573
5635117,383913,385247
5640467,384275,385610
5644381,384540,385877
5652521,385098,386436
5662111,385760,387098
5666315,386045,387385
5676318,386724,388064
5683172,387173,388514
5688135,387511,388853
5693796,387887,389231
5703797,388573,389917
5713802,389236,390580
5723201,389880,391224
5726384,390097,391443
5733060,390554,391901
5735175,390693,392043
5742036,391163,392514
5752046,391855,393206
5757248,392217,393569
5764870,392713,394066
5770807,393117,394471
5776387,393490,394846
5782134,393868,395225
5787027,394202,395561
5791362,394491,395851
5797699,394909,396271
5801182,395138,396502
5808121,395604,396969
5812264,395872,397238
5820603,396427,397794
5828918,396985,398353
5838729,397641,399009
5843714,397987,399356
5852595,398571,399941
5859582,399042,400413
5866535,399515,400887
5871380,399841,401214
5872396,399908,401284
5877738,400267,401645
5882922,400615,401994
5885721,400801,402182
5895238,401455,402837
5902055,401924,403307
5912051,402589,403972
5922058,403269,404652
5929011,403732,405116
5939025,404425,405809
5944575,404798,406183
5946933,404954,406341
5951993,405292,406681
5956669,405605,406996
5961980,405976,407368
5967646,406366,407760
5971187,406605,408001
5981181,407286,408682
5988124,407754,409151
5993241,408116,409514
6001727,408690,410089
6008690,409166,410566
6016200,409673,411073
6022439,410102,411504
6032438,410781,412183
6034906,410944,412348
6042728,411474,412879
6046543,411734,413141
6053403,412183,413591
6060204,412634,414043
6067136,413101,414511
6073958,413558,414969
6080943,414028,415440
6087914,414497,415910
6094754,414967,416381
6101706,415422,416837
6108484,415870,417286
6115401,416333,417750
6122213,416786,418204
6129394,417269,418687
6134639,417625,419045
6141772,418108,419529
6149593,418631,420053
6156348,419088,420511
6161446,419439,420863
6167543,419837,421262
6173709,420259,421686
6177622,420515,421943
6187589,421192,422621
6197582,421861,423290
6204375,422325,423755
6208438,422601,424032
6215110,423050,424483
6220943,423445,424879
6224641,423687,425123
6229504,424019,425457
6232577,424230,425670
6240377,424750,426191
6247315,425220,426662
6251180,425489,426933
6258061,425957,427402
6264968,426433,427879
6274966,427107,428553
6280770,427500,428947
6282556,427624,429073
6290129,428144,429594
6297123,428609,430060
6306113,429239,430691
6307985,429369,430823
6317014,429977,431432
6323132,430385,431841
6328125,430724,432181
6331207,430929,432389
6335083,431191,432653
6339188,431459,432922
6345770,431906,433371
6352638,432381,433847
6359520,432842,434308
6367788,433403,434870
6373129,433770,435239
6380068,434243,435713
6386875,434713,436184
6392534,435091,436563
6397669,435429,436903
6407676,436119,437593
6414681,436596,438071
6421657,437081,438557
6428586,437549,439026
6432468,437822,439300
6439242,438280,439760
6447518,438844,440324
6453047,439213,440695
6456764,439468,440952
6460483,439715,441201
6464449,439977,441465
6470899,440412,441901
6475059,440691,442181
6478898,440937,442430
6482651,441192,442687
6489440,441654,443150
6496400,442107,443604
6498484,442243,443742
6505260,442702,444202
6514050,443297,444798
6517718,443547,445050
6524495,444013,445517
6529543,444362,445867
6535004,444736,446243
6545001,445417,446924
6551860,445896,447404
6561858,446572,448080
6568832,447043,448552
6578833,447721,449230
6588827,448396,449905
6594799,448785,450295
6600744,449201,450712
6608711,449737,451249
6613920,450096,451609
6620163,450517,452032
6624862,450834,452350
6627803,451026,452545
6637807,451690,453209
6641504,451931,453452
6650920,452568,454089
6655014,452843,454366
6665014,453525,455048
6668657,453769,455294
6675498,454228,455754
6682347,454680,456207
6689212,455138,456666
6696011,455595,457124
6702753,456055,457585
6707251,456362,457893
6714916,456876,458408
6723437,457452,458985
6727161,457699,459234
6734354,458178,459713
6737280,458375,459913
6744597,458874,460413
6749864,459240,460780
6755278,459600,461142
6759119,459870,461414
6769119,460555,462099
6775751,461016,462561
6776969,461103,462650
6783490,461547,463096
6789927,461976,463526
6790378,462007,463560
6794595,462292,463847
6804595,462979,464534
6808346,463229,464786
6809204,463288,464848
6815960,463747,465308
6822928,464226,465788
6832911,464909,466471
6839723,465360,466923
6841174,465459,467024
6845577,465758,467325
6848441,465953,467522
6851398,466156,467728
6855489,466425,467998
6863074,466929,468503
6868645,467295,468871
6878646,467962,469538
6885636,468431,470008
6892419,468890,470468
6897024,469204,470783
6902970,469595,471176
6912950,470274,471855
6919917,470740,472322
6927355,471236,472818
6936731,471874,473457
6943595,472339,473923
6950352,472787,474372
6957287,473250,474836
6964237,473706,475293
6971468,474216,475803
6978054,474660,476249
6984846,475131,476721
6994850,475791,477381
7002321,476299,477889
7007977,476676,478268
7010579,476846,478440
7015964,477211,478807
7021203,477568,479165
7023620,477734,479334
7033617,478414,480014
7040476,478869,480470
7047904,479373,480974
7057313,480018,481620
7060000,480195,481799
7064859,480526,482132
7074237,481158,482764
7078401,481433,483041
7088407,482116,483724
7093814,482498,484107
7102296,483088,484698
7112290,483766,485376
7119237,484234,485845
7127171,484774,486385
7133016,485158,486771
7136635,485408,487023
7145740,486007,487622
7150330,486330,487947
7158900,486915,488532
7164209,487266,488885
7169928,487660,489280
7174678,487982,489604
7184472,488639,490261
7188427,488910,490534
7195991,489429,491053
7198898,489624,491251
7205834,490090,491718
7212616,490550,492179
7217621,490890,492520
7226420,491494,493125
7233348,491964,493596
7237025,492209,493843
7247036,492892,494526
7253962,493357,494992
7261843,493886,495521
7270743,494489,496125
7275925,494839,496476
7280696,495161,496800
7281898,495240,496881
7291617,495912,497554
7298372,496382,498025
7302183,496641,498285
7305901,496895,498541
7310917,497240,498888
7319446,497819,499468
7326536,498311,499960
7333201,498759,500410
7337716,499062,500714
7343582,499460,501114
7347387,499706,501362
7354225,500162,501819
7361029,500604,502262
7371039,501291,502949
7377011,501699,503358
7381443,501993,503654
7388423,502457,504119
7391659,502677,504341
7396018,502970,504636
7404554,503540,505206
7405984,503636,505305
7412706,504102,505772
7414354,504214,505887
7421291,504681,506355
7425056,504931,506607
7431828,505404,507081
7438695,505862,507540
7444655,506265,507944
7452527,506805,508485
7459396,507271,508952
7463560,507546,509228
7469241,507929,509613
7476662,508428,510113
7482767,508845,510531
7487134,509147,510835
7492381,509508,511197
7495459,509717,511408
7500729,510074,511767
7505950,510425,512119
7510324,510729,512425
7515725,511094,512792
7522534,511560,513259
7526921,511856,513556
7532080,512202,513904
7539953,512728,514431
7543712,512973,514678
7544819,513051,514758
7551136,513475,515184
7557916,513934,515644
7567910,514611,516321
7574838,515072,516783
7580554,515466,517178
7587641,515944,517657
7595402,516475,518189
7598827,516697,518413
7605852,517163,518880
7609711,517434,519153
7616483,517884,519604
7622960,518321,520042
7624115,518399,520123
7627772,518650,520376
7634599,519109,520836
7636859,519265,520994
7639176,519420,521151
7645954,519883,521616
7650166,520172,521906
7656454,520591,522327
7663241,521033,522770
7673239,521723,523460
7678492,522083,523821
7684000,522447,524187
7688407,522740,524481
7691386,522948,524692
7695219,523200,524946
7699507,523490,525237
7706092,523950,525699
7708440,524103,525854
7713747,524460,526213
7723741,525127,526880
7729578,525530,527284
7737510,526071,527826
7747388,526711,528466
7751089,526955,528712
7756769,527331,529089
7761565,527665,529425
7767942,528100,529861
7775206,528594,530356
7780323,528933,530696
7785702,529284,531049
7795701,529955,531720
7802690,530421,532187
7806494,530671,532439
7813458,531146,532915
7821160,531666,533435
7824574,531903,533674
7834278,532568,534340
7843412,533170,534942
7844823,533266,535041
7854821,533952,535727
7858360,534190,535967
7865350,534653,536431
7872288,535124,536903
7879245,535618,537398
7883032,535890,537672
7890018,536399,538182
7893889,536673,538457
7900765,537164,538950
7904489,537427,539215
7911390,537888,539677
7918350,538369,540159
7928359,539057,540847
7938353,539756,541546
7945143,540250,542041
7951733,540701,542493
7958922,541201,542994
7965802,541663,543457
7975811,542328,544122
7984789,542952,544746
7991702,543436,545231
7999487,543960,545756
8006483,544434,546230
8013353,544912,546710
8020139,545373,547172
8026912,545825,547625
8033769,546283,548084
8040580,546730,548532
8044917,547022,548825
8049410,547321,549126
8054767,547685,549492
8058579,547953,549762
8065444,548410,550220
8075443,549091,550901
8084682,549731,551541
8086339,549840,551653
8093191,550299,552113
8103197,550972,552786
8110197,551455,553270
8116617,551878,553694
8120869,552165,553983
8124967,552450,554269
8131455,552888,554709
8135088,553136,554959
8141538,553561,555385
8145632,553831,555657
8155628,554509,556335
8165005,555148,556974
8172465,555664,557491
8178141,556050,557878
8183005,556368,558198
8189920,556840,558671
8193432,557082,558915
8200362,557548,559382
8206182,557944,559779
8210803,558262,560099
8217570,558704,560542
8224409,559158,560997
8234400,559834,561673
8241364,560298,562138
8245056,560552,562394
8252050,561037,562880
8259013,561496,563340
8265930,561966,563811
8269596,562209,564056
8279592,562896,564743
8286556,563359,565207
8288510,563489,565339
8292580,563760,565612
8297888,564128,565981
8301230,564356,566212
8311223,565022,566878
8319070,565549,567405
8325177,565959,567817
8329046,566214,568074
8339051,566884,568744
8343000,567159,569021
