sum_response_time,number_of_received_responses,number_of_sent_requests
2600310,178353,179042
2608505,178896,179586
2618518,179564,180254
2623403,179896,180587
2628972,180273,180966
2635757,180735,181429
2642554,181197,181892
2643194,181241,181938
2646760,181479,182179
2656759,182162,182862
2660884,182439,183140
2665991,182781,183484
2674124,183340,184044
2677993,183612,184317
2682630,183921,184628
2691836,184538,185246
2698756,184997,185706
2708029,185631,186340
2710929,185833,186544
2718874,186383,187095
2726624,186931,187644
2733381,187384,188098
2743375,188058,188772
2747557,188348,189063
2754075,188797,189514
2764081,189491,190208
2768822,189812,190530
2775974,190280,190999
2781813,190679,191400
2791814,191363,192084
2799139,191852,192573
2805220,192265,192988
2809368,192542,193267
2816229,193004,193730
2820171,193259,193987
2827005,193722,194451
2833965,194194,194924
2839823,194594,195325
2844527,194907,195640
2845743,194992,195727
2852179,195419,196156
2862187,196096,196833
2866672,196396,197134
2876065,197032,197771
2882964,197509,198249
2892961,198182,198922
2902962,198854,199594
2912957,199534,200274
2918051,199892,200633
2923247,200244,200987
2927243,200506,201251
2934132,200963,201709
2939011,201305,202052
2947307,201874,202622
2948054,201926,202677
2953428,202290,203042
2955857,202461,203216
2959632,202718,203475
2966563,203193,203951
2976560,203876,204634
2983440,204343,205102
2987282,204604,205365
2994053,205065,205827
2999007,205394,206157
3007975,206001,206765
3014863,206481,207246
3019949,206830,207596
3025641,207214,207982
3032437,207677,208446
3037181,208011,208781
3039058,208140,208913
3046288,208637,209411
3053846,209139,209914
3059847,209543,210319
3064676,209877,210655
3070501,210275,211054
3075451,210610,211391
3084622,211227,212008
3089156,211536,212319
3095260,211957,212741
3098611,212171,212957
3103322,212485,213273
3113328,213170,213958
3118980,213562,214351
3121847,213757,214548
3122664,213817,214611
3124873,213968,214765
3129081,214258,215056
3132316,214474,215275
3136619,214761,215563
3140218,215005,215809
3146663,215413,216219
3153653,215888,216695
3159479,216277,217085
3164351,216606,217416
3171324,217081,217892
3178278,217553,218365
3182160,217813,218627
3186103,218078,218893
3189645,218320,219138
3196510,218782,219601
3200230,219032,219853
3203971,219290,220113
3209784,219680,220504
3217852,220240,221065
3222843,220575,221401
3228625,220970,221798
3238607,221654,222482
3243904,222012,222841
3252305,222582,223412
3254663,222733,223565
3260018,223092,223926
3266889,223562,224397
3273851,224025,224861
3277660,224279,225117
3280932,224505,225345
3285219,224799,225641
3295140,225490,226332
3300926,225891,226734
3304045,226101,226946
3309052,226441,227288
3314763,226837,227685
3320015,227196,228046
3323970,227466,228318
3332910,228055,228907
3339782,228512,229365
3347693,229058,229912
3352218,229368,230223
3358362,229782,230639
3362258,230047,230905
3366653,230335,231195
3372536,230728,231590
3379343,231183,232046
3386135,231635,232499
3393053,232105,232970
3397043,232377,233243
3406343,233011,233878
3410775,233303,234171
3419835,233916,234785
3424116,234199,235070
3429994,234603,235475
3434764,234926,235800
3441724,235407,236282
3447826,235823,236699
3452466,236135,237012
3455098,236321,237201
3459880,236642,237524
3463570,236899,237783
3470418,237361,238246
3476243,237756,238642
3484028,238295,239182
3490911,238762,239650
3497678,239233,240122
3504474,239692,240582
3511394,240146,241037
3515183,240404,241297
3525189,241078,241971
3534797,241744,242637
3539001,242031,242925
3543943,242368,243264
3546153,242515,243414
3552400,242928,243828
3556669,243224,244126
3563209,243664,244567
3570450,244161,245065
3577409,244632,245537
3587402,245310,246215
3591920,245624,246530
3595297,245854,246762
3604912,246496,247405
3610294,246869,247779
3615447,247213,248125
3625441,247889,248801
3630462,248239,249152
3639124,248834,249748
3642814,249092,250008
3649098,249538,250455
3656546,250034,250952
3664063,250550,251468
3667500,250787,251707
3674004,251216,252138
3680680,251677,252600
3684625,251932,252857
3689767,252284,253210
3695101,252646,253574
3701838,253085,254014
3708652,253541,254471
3712422,253788,254720
3719408,254263,255196
3726368,254735,255669
3733169,255209,256144
3740039,255669,256605
3746853,256141,257078
3750390,256384,257323
3755720,256753,257693
3763255,257269,258210
3764769,257365,258308
3771383,257809,258754
3778312,258266,259212
3781276,258466,259414
3789082,258990,259939
3792817,259246,260197
3796530,259502,260455
3803279,259958,260912
3810128,260431,261386
3814010,260691,261648
3820811,261157,262115
3830804,261846,262804
3837670,262326,263285
3844623,262799,263759
3854622,263476,264436
3858423,263733,264695
3862168,263980,264944
3869000,264443,265408
3873634,264762,265728
3879531,265164,266132
3886277,265619,266588
3888945,265804,266775
3897039,266336,267308
3903865,266792,267765
3910726,267250,268224
3912866,267396,268372
3918268,267751,268729
3921679,267989,268969
3925670,268258,269240
3929549,268529,269513
3933201,268780,269766
3939692,269207,270194
3944415,269537,270525
3950698,269957,270946
3953788,270155,271147
3957928,270433,271427
3964868,270909,271904
3972300,271398,272393
3975373,271601,272599
3979550,271889,272888
3984470,272210,273211
3989206,272530,273533
3996856,273031,274035
4003604,273486,274491
4008111,273795,274801
4017349,274418,275425
4024186,274883,275891
4028405,275175,276184
4034790,275605,276616
4041250,276040,277052
4047927,276505,277518
4052461,276815,277830
4059248,277288,278304
4067372,277810,278826
4069956,277974,278992
4074237,278258,279278
4081415,278735,279756
4087311,279136,280159
4093774,279573,280597
4098025,279852,280877
4102278,280148,281175
4108762,280571,281600
4112045,280797,281828
4116207,281075,282108
4123443,281559,282592
4129713,281987,283022
4131425,282104,283141
4137491,282509,283548
4141160,282745,283786
4145027,283010,284052
4151589,283457,284501
4155484,283718,284764
4162427,284175,285222
4168702,284600,285648
4173209,284891,285941
4179983,285344,286394
4189973,286012,287063
4191140,286094,287147
4198061,286556,287610
4204385,286983,288039
4211246,287453,288510
4221239,288109,289166
4227490,288547,289605
4235033,289052,290111
4242894,289599,290658
4248809,290001,291062
4256237,290507,291568
4262392,290917,291980
4269313,291382,292446
4277144,291906,292970
4281509,292199,293265
4289683,292743,293810
4292054,292907,293976
4296858,293222,294293
4301793,293560,294632
4303428,293673,294748
4306052,293850,294927
4311096,294187,295266
4317250,294598,295678
4322495,294947,296029
4329482,295427,296510
4333353,295691,296776
4342970,296333,297418
4346436,296573,297660
4350937,296873,297962
4357929,297345,298435
4362524,297654,298745
4365343,297863,298957
4372259,298331,299426
4376167,298590,299686
4382718,299024,300122
4386403,299271,300371
4396400,299955,301055
4403231,300419,301520
4407989,300733,301835
4413582,301108,302212
4423572,301781,302885
4430548,302240,303345
4435395,302545,303651
4443252,303070,304177
4448906,303447,304555
4454830,303827,304937
4459696,304150,305261
4465351,304517,305630
4471162,304903,306017
4475900,305231,306347
4482660,305681,306798
4486236,305927,307046
4489841,306182,307303
4496660,306647,307769
4504062,307156,308278
4507486,307380,308505
4511435,307648,308775
4516662,308008,309136
4521767,308345,309475
4526418,308657,309788
4535253,309249,310381
4542120,309714,310847
4545761,309951,311086
4549685,310218,311354
4556374,310674,311812
4563141,311124,312263
4569917,311579,312719
4573712,311839,312981
4580482,312296,313439
4584174,312551,313696
4587919,312807,313954
4591662,313058,314207
4598618,313527,314677
4608615,314200,315350
4614664,314608,315759
4619346,314937,316089
4628733,315569,316722
4635678,316039,317193
4639983,316333,317489
4648020,316887,318043
4653651,317274,318432
4663655,317942,319100
4670511,318402,319561
4674288,318648,319809
4684276,319314,320475
4694276,319996,321157
4701052,320455,321617
4707860,320904,322067
4717858,321579,322742
4721619,321823,322988
4725872,322113,323279
4732271,322542,323710
4739078,323006,324175
4746300,323478,324647
4752770,323906,325077
4756599,324170,325343
4761695,324512,325686
4770154,325084,326259
4778031,325620,326795
4783935,326027,327204
4790787,326500,327678
4794429,326750,327930
4801378,327224,328405
4811377,327897,329078
4815022,328143,329326
4818611,328383,329568
4828612,329062,330247
4832615,329339,330525
4839042,329760,330948
4848973,330439,331627
4855860,330887,332076
4861335,331259,332449
4869786,331830,333021
4876574,332279,333471
4880214,332527,333721
4886207,332940,334135
4890788,333251,334448
4895513,333563,334761
4898225,333746,334947
4902800,334059,335261
4908640,334463,335667
4912461,334726,335932
4919421,335206,336413
4926185,335671,336879
4932980,336135,337344
4939752,336603,337813
4944871,336961,338172
4946847,337097,338311
4954271,337597,338812
4961088,338076,339292
4967990,338551,339768
4972278,338838,340056
4978708,339265,340485
4983068,339543,340764
4987283,339825,341048
4994997,340342,341566
5000071,340689,341915
5004009,340957,342185
5014013,341638,342866
5017795,341898,343128
5024761,342376,343607
5031625,342845,344077
5041634,343505,344737
5046561,343834,345067
5049902,344066,345301
5059141,344706,345942
5066054,345184,346421
5072334,345601,346839
5076714,345903,347143
5083499,346369,347610
5093502,347049,348290
5100392,347524,348766
5104027,347763,349007
5108041,348035,349280
5113639,348404,349651
5118259,348729,349978
5122409,349003,350253
5127560,349353,350605
5135975,349927,351180
5145984,350595,351848
5152731,351046,352300
5159513,351496,352751
5164198,351814,353070
5170343,352227,353485
5177230,352689,353948
5181359,352957,354217
5187738,353404,354666
5197756,354076,355338
5203481,354470,355733
5211558,355015,356279
5213437,355141,356407
5218943,355510,356778
5223947,355856,357125
5231218,356358,357628
5235713,356667,357939
5240060,356962,358236
5250058,357639,358913
5260067,358305,359579
5270068,358974,360248
5280064,359653,360927
5286831,360112,361387
5293725,360578,361854
5303709,361261,362537
5310676,361716,362993
5320674,362405,363682
5327463,362857,364135
5334363,363313,364592
5344369,363985,365264
5351298,364446,365726
5357015,364839,366120
5362572,365226,366508
5368649,365647,366931
5377639,366255,367539
5385592,366810,368095
5395585,367475,368760
5400970,367849,369135
5406099,368205,369493
5413065,368676,369965
5420027,369144,370434
5425529,369513,370804
5430661,369866,371159
5437893,370349,371642
5442130,370647,371942
5446095,370908,372205
5455001,371505,372803
5463262,372055,373353
5468871,372431,373731
5475725,372883,374184
5481425,373283,374585
5486540,373636,374940
5490229,373880,375186
5499966,374542,375848
5504116,374817,376125
5511048,375291,376600
5514858,375549,376860
5521729,376016,377328
5522612,376078,377392
5528183,376451,377767
5530276,376596,377914
5535189,376923,378243
5540417,377284,378606
5546903,377725,379048
5550794,377992,379317
5560788,378671,379996
5570786,379330,380655
5574502,379583,380910
5581416,380054,381382
5585072,380302,381632
5588654,380545,381877
5591375,380724,382058
5594880,380958,382294
5599953,381305,382643
5602213,381458,382798
5610550,382019,383360
5619157,382590,383931
5623679,382889,384232
5630056,383328,384672
5635145,383681,385027
5639047,383944,385292
5642867,384203,385553
5652854,384877,386227
5659063,385313,386664
5666512,385816,387168
5676512,386494,387846
5681532,386823,388176
5687249,387218,388573
5690965,387464,388821
5700964,388144,389501
5707282,388585,389943
5713763,389028,390387
5718450,389356,390716
5720276,389484,390847
5722922,389659,391025
5729835,390129,391496
5736592,390578,391946
5743357,391036,392405
5747172,391291,392662
5750986,391551,392923
5757578,391997,393371
5761513,392265,393641
5765233,392520,393898
5772092,392986,394365
5775865,393225,394606
5781440,393598,394980
5786314,393924,395308
5791743,394297,395682
5797094,394655,396042
5804087,395126,396514
5811002,395590,396979
5816135,395946,397336
5824814,396527,397918
5827222,396690,398083
5832396,397035,398430
5836490,397310,398706
5842899,397749,399147
5851770,398354,399752
5858169,398775,400174
5866368,399331,400731
5873085,399784,401185
5880627,400299,401701
5890620,400971,402373
5899512,401570,402972
5906117,402028,403431
5910787,402340,403745
5917930,402829,404235
5925318,403328,404735
5932884,403843,405250
5935717,404042,405452
5936941,404130,405542
5946433,404787,406200
5950800,405079,406493
5953827,405283,406700
5958735,405604,407022
5963628,405939,407359
5968544,406269,407690
5971977,406498,407922
5978898,406953,408378
5982596,407199,408626
5989446,407658,409086
5990885,407752,409182
5996823,408155,409587
6003596,408614,410047
6010494,409074,410508
6017449,409545,410980
6021741,409844,411280
6028041,410265,411703
6031738,410509,411949
6038225,410940,412381
6045466,411427,412869
6052381,411902,413345
6062389,412584,414027
6066127,412841,414286
6069931,413099,414546
6070805,413156,414605
6072766,413291,414743
6078862,413700,415153
6082034,413915,415371
6085006,414116,415574
6087506,414295,415755
6096460,414902,416363
6103233,415369,416831
6107329,415648,417111
6113764,416079,417544
6120628,416543,418009
6130627,417218,418684
6135723,417574,419041
6141260,417950,419419
6151269,418627,420096
6159138,419145,420614
6165189,419559,421030
6172194,420027,421499
6179176,420503,421976
6183704,420804,422278
6190174,421238,422713
6193385,421455,422933
6198142,421777,423256
6203640,422142,423623
6210824,422639,424121
6220822,423328,424810
6224520,423577,425061
6230619,423982,425467
6234801,424253,425740
6238460,424504,425993
6244617,424924,426414
6248079,425142,426634
6253213,425489,426983
6260033,425947,427442
6266808,426405,427901
6275158,426972,428468
6280501,427340,428838
6286999,427784,429283
6290959,428056,429557
6297924,428519,430021
6302353,428812,430315
6311607,429447,430951
6318343,429907,431412
6324116,430306,431812
6332143,430848,432355
6339048,431319,432827
6346020,431790,433299
6355058,432396,433905
6359852,432715,434226
6369859,433391,434902
6373691,433645,435158
6380530,434102,435616
6387506,434583,436098
6394493,435062,436578
6404496,435736,437252
6414500,436407,437923
6421277,436875,438392
6428296,437333,438851
6431966,437580,439100
6438050,437989,439510
6442795,438305,439828
6449748,438763,440287
6459755,439446,440970
6466391,439893,441418
6473447,440377,441903
6482716,441002,442528
6487157,441309,442836
6495583,441877,443405
6497702,442016,443547
6504334,442469,444001
6508199,442736,444270
6518206,443408,444942
6525128,443881,445416
6534358,444515,446050
6535909,444620,446158
6542800,445090,446629
6549795,445566,447106
6556556,446018,447559
6563377,446471,448013
6573373,447146,448688
6577597,447435,448978
6581012,447657,449203
6584533,447897,449445
6589450,448217,449766
6595205,448587,450137
6602002,449048,450600
6605757,449301,450855
6609550,449558,451114
6617774,450120,451676
6623380,450494,452052
6627145,450744,452304
6637145,451419,452979
6647152,452082,453642
6650896,452360,453922
6657840,452826,454389
6664731,453297,454861
6672073,453807,455371
6681706,454452,456017
6685429,454710,456277
6692469,455192,456759
6693410,455250,456820
6696684,455479,457052
6700829,455774,457349
6707793,456234,457810
6715291,456748,458324
6723622,457317,458894
6728152,457629,459208
6733672,458001,459581
6735401,458122,459705
6740846,458497,460081
6744724,458761,460347
6751496,459222,460809
6757728,459637,461225
6766590,460234,461823
6776587,460913,462502
6783190,461366,462956
6788211,461695,463286
6797136,462300,463892
6803931,462755,464348
6813411,463379,464972
6819438,463783,465377
6820646,463863,465460
6823092,464026,465625
6831704,464609,466209
6835842,464879,466481
6842634,465329,466932
6852632,466006,467609
6856335,466259,467864
6862981,466719,468325
6870048,467213,468820
6876899,467667,469275
6880673,467916,469526
6885088,468202,469813
6891457,468646,470259
6901462,469318,470931
6906313,469647,471261
6911007,469959,471575
6919237,470508,472125
6925977,470957,472575
6932873,471424,473043
6938862,471819,473439
6946649,472356,473977
6952068,472710,474332
6957306,473075,474699
6964225,473534,475159
6970218,473936,475562
6974773,474245,475873
6978403,474477,476107
6985315,474941,476572
6992112,475400,477032
6998091,475817,477450
7002743,476128,477763
7008410,476526,478162
7012671,476818,478456
7020401,477337,478976
7024319,477604,479245
7034301,478288,479929
7041118,478731,480373
7048128,479214,480857
7054196,479617,481261
7056597,479778,481424
7061328,480090,481738
7069707,480661,482310
7079707,481341,482990
7089696,482016,483665
7096601,482486,484136
7103555,482960,484611
7110294,483426,485078
7120310,484105,485757
7125391,484452,486105
7132809,484952,486606
7141071,485528,487183
7147968,486007,487663
7154546,486449,488106
7155545,486513,488172
7160687,486872,488533
7169031,487444,489106
7175975,487908,489571
7183927,488449,490112
7189660,488841,490506
7196415,489302,490968
7200410,489575,491242
7206903,490027,491696
7216895,490723,492392
7220875,490993,492663
7225520,491311,492983
7231436,491710,493384
7241438,492386,494060
7250237,492998,494672
7252434,493150,494826
7258143,493521,495199
7262529,493820,495500
7266964,494123,495804
7276331,494753,496435
7283176,495209,496892
7287562,495501,497185
7293661,495909,497595
7300437,496360,498047
7309165,496936,498623
7311041,497060,498750
7321038,497740,499430
7331035,498413,500103
7339239,498979,500669
7344964,499373,501065
7351938,499836,501529
7361287,500461,502154
7364852,500706,502401
7369521,501029,502726
7370784,501110,502809
7380412,501763,503463
7387332,502228,503929
7394179,502693,504395
7401111,503163,504866
7408061,503636,505340
7418066,504314,506018
7424237,504722,506427
7430129,505118,506824
7435170,505457,507165
7442396,505944,507653
7449364,506425,508135
7453139,506673,508385
7456923,506930,508644
7465035,507481,509195
7470785,507881,509597
7477558,508335,510052
7486222,508922,510639
7489441,509136,510855
7491875,509303,511025
7497196,509662,511385
7499444,509815,511540
7502722,510042,511770
7512732,510715,512443
7519647,511183,512912
7523477,511440,513171
7533478,512114,513845
7537402,512386,514118
7541520,512671,514405
7550565,513278,515013
7553835,513508,515245
7561383,514010,515748
7568352,514473,516212
7578346,515137,516876
7582550,515418,517158
7588936,515844,517586
7596824,516391,518133
7598493,516504,518249
7602846,516794,518541
7610268,517295,519043
7617270,517762,519511
7622070,518081,519831
7627824,518466,520218
7634573,518927,520680
7640358,519309,521063
7645913,519677,521432
7655232,520313,522069
7658853,520551,522309
7662616,520793,522553
7669555,521269,523030
7677020,521784,523545
7681730,522090,523853
7689177,522591,524355
7694145,522936,524702
7704149,523615,525381
7710845,524060,525827
7714713,524318,526087
7721637,524789,526559
7729990,525356,527126
7732233,525510,527283
7738986,525971,527745
7740134,526042,527818
7746335,526458,528236
7750016,526701,528481
7753946,526968,528750
7761355,527466,529248
7767602,527886,529670
7771342,528141,529927
7777838,528591,530378
7783142,528942,530730
7785440,529099,530890
7792442,529578,531370
7799321,530049,531842
7806317,530525,532318
7813062,530966,532761
7820718,531491,533286
7828666,532054,533850
7831800,532282,534080
7837560,532691,534490
7847413,533388,535188
7854348,533881,535682
7861489,534384,536185
7867932,534823,536626
7874495,535277,537081
7878835,535564,537370
7888855,536264,538070
7897103,536855,538661
7902772,537239,539047
7909680,537713,539522
7913403,537960,539771
7921747,538513,540324
7930259,539097,540909
7933964,539342,541156
7935595,539454,541270
7941529,539854,541672
7944091,540029,541849
7949162,540373,542195
7955441,540782,542605
7962786,541274,543098
7968829,541673,543498
7970963,541813,543640
7980150,542441,544269
7986896,542895,544724
7993246,543336,545166
7997334,543626,545458
8001295,543889,545723
8008283,544359,546194
8014187,544764,546600
8018991,545084,546922
8023475,545389,547228
8029367,545779,547620
8035758,546209,548051
8043074,546696,548539
8044899,546819,548664
8047839,547026,548873
8054314,547466,549315
8061206,547910,549760
8065344,548184,550035
8069710,548489,550342
8075172,548868,550723
8081371,549302,551158
8084973,549551,551409
8089497,549849,551709
8094920,550221,552082
8099311,550515,552378
8103061,550770,552635
8107728,551076,552943
8111318,551316,553185
8121317,551976,553845
8131312,552645,554514
8138303,553122,554992
8145173,553600,555470
8152034,554069,555941
8157682,554447,556320
8161776,554716,556591
8167951,555127,557003
8170196,555277,557156
8179245,555902,557781
8183318,556183,558064
8185407,556323,558206
8190414,556663,558548
8194685,556957,558844
8201634,557438,559326
8205401,557705,559595
8212376,558172,560063
8222389,558850,560741
8229305,559321,561213
