sum_response_time,number_of_received_responses,number_of_sent_requests
1291541,89918,90377
1295431,90182,90643
1300417,90521,90984
1307820,91029,91492
1315162,91520,91984
1324035,92122,92587
1334036,92787,93252
1344040,93443,93908
1350944,93915,94380
1356551,94295,94762
1361098,94601,95070
1365511,94894,95365
1369912,95187,95659
1372910,95390,95865
1382905,96054,96529
1387530,96374,96850
1393381,96784,97262
1397011,97024,97504
1403899,97484,97965
1410850,97966,98448
1417650,98427,98910
1424506,98889,99373
1428078,99133,99619
1434633,99584,100071
1441390,100035,100523
1448549,100519,101008
1451292,100705,101196
1458195,101172,101664
1463546,101532,102025
1473069,102191,102685
1480284,102671,103165
1486661,103106,103602
1496670,103782,104278
1506671,104465,104961
1508161,104565,105063
1511142,104763,105264
1518070,105224,105726
1524756,105669,106172
1528430,105916,106421
1537287,106505,107010
1540987,106749,107256
1545984,107079,107587
1552560,107529,108039
1558091,107897,108408
1560027,108022,108536
1568706,108622,109136
1573830,108970,109486
1580592,109445,109962
1590064,110095,110612
1597351,110597,111115
1604128,111063,111582
1614136,111738,112257
1617888,111991,112512
1622226,112291,112813
1627602,112645,113169
1634508,113102,113627
1642156,113628,114154
1652144,114303,114829
1661238,114902,115428
1662237,114970,115499
1668491,115402,115932
1673023,115692,116224
1680284,116176,116708
1689829,116821,117354
1696807,117295,117829
1700585,117554,118089
1710439,118217,118753
1717191,118671,119208
1724171,119144,119682
1730094,119550,120089
1734751,119878,120419
1744758,120562,121103
1748871,120826,121368
1756960,121374,121917
1762361,121738,122283
1771112,122328,122873
1775729,122642,123189
1779978,122947,123496
1783978,123218,123768
1790744,123670,124222
1797745,124148,124701
1807754,124814,125367
1817756,125501,126054
1819559,125619,126174
1827964,126185,126741
1832340,126483,127040
1839108,126926,127485
1849106,127614,128173
1855280,128030,128590
1859817,128333,128895
1867084,128818,129380
1876568,129451,130014
1881758,129795,130359
1885533,130060,130626
1892500,130533,131100
1898805,130952,131520
1904664,131355,131925
1907628,131564,132136
1915170,132087,132660
1924645,132723,133296
1928288,132982,133557
1932649,133282,133859
1942632,133961,134538
1949262,134411,134989
1953290,134678,135258
1955235,134814,135396
1960751,135193,135777
1965510,135514,136099
1971313,135916,136503
1980487,136544,137131
1984825,136839,137428
1989338,137145,137735
1990651,137235,137828
1996436,137635,138230
1999965,137875,138472
2006825,138331,138929
2011218,138629,139228
2012765,138733,139335
2021394,139318,139921
2025486,139594,140198
2027945,139756,140363
2035137,140231,140839
2041003,140622,141231
2044657,140874,141485
2048509,141129,141742
2057005,141726,142340
2062645,142098,142713
2066283,142338,142955
2071075,142661,143280
2077937,143139,143759
2087898,143808,144428
2091474,144052,144674
2098267,144511,145134
2105182,144979,145603
2111999,145430,146055
2115517,145666,146293
2125541,146330,146957
2133204,146849,147476
2139271,147260,147889
2146360,147729,148358
2152863,148177,148808
2156648,148438,149071
2165906,149085,149718
2167156,149167,149803
2177165,149855,150491
2184133,150323,150960
2191134,150797,151435
2195978,151117,151756
2204562,151695,152335
2211648,152185,152826
2218390,152641,153283
2228393,153312,153954
2233891,153688,154331
2239189,154044,154689
2243224,154312,154958
2249757,154749,155397
2253602,155006,155655
2257222,155245,155897
2267223,155934,156586
2271155,156201,156855
2281156,156895,157549
2284982,157148,157804
2291942,157611,158268
2301944,158266,158923
2308875,158735,159393
2316200,159224,159882
2325867,159880,160539
2332744,160345,161005
2341491,160931,161591
2346538,161264,161926
2350433,161524,162188
2360441,162205,162869
2370444,162882,163546
2377414,163360,164025
2384358,163837,164503
2388293,164102,164770
2392647,164400,165069
2401977,165035,165705
2405646,165286,165958
2412707,165747,166420
2419457,166195,166869
2423149,166447,167123
2427025,166700,167378
2432813,167078,167757
2437892,167414,168095
2445701,167951,168632
2454652,168565,169247
2461505,169029,169712
2468395,169499,170183
2471656,169718,170404
2475546,169983,170671
2479284,170242,170932
2487935,170821,171511
2493148,171181,171873
2497606,171480,172173
2500807,171696,172392
2507737,172163,172860
2511454,172421,173120
2518355,172901,173601
2524147,173290,173991
2529198,173632,174335
2536177,174111,174815
2542428,174534,175239
2546900,174834,175541
2555803,175428,176135
2557638,175550,176260
2567639,176224,176934
2574847,176721,177431
2581179,177161,177873
2591183,177842,178554
2598177,178309,179022
2608163,178993,179706
2614912,179460,180174
2622282,179957,180671
2628921,180412,181127
2635557,180868,181585
2642321,181315,182033
2645332,181514,182234
2649890,181820,182542
2653611,182072,182796
2655496,182206,182932
2659799,182511,183239
2668303,183087,183816
2676681,183653,184382
2678836,183796,184528
2684263,184170,184903
2689439,184532,185267
2698406,185155,185890
2703173,185481,186218
2706953,185728,186466
2716877,186405,187144
2726879,187099,187838
2733801,187566,188306
2737967,187837,188578
2744207,188260,189003
2750950,188715,189459
2757971,189199,189944
2761762,189454,190201
2768910,189932,190679
2772496,190178,190928
2779279,190639,191390
2786226,191109,191861
2793018,191579,192332
2796988,191846,192600
2803468,192292,193048
2810378,192762,193519
2820373,193443,194200
2827360,193919,194677
2832180,194239,194998
2837884,194624,195385
2844889,195101,195863
2851830,195579,196342
2861021,196192,196955
2864405,196417,197182
2872656,196963,197729
2882656,197653,198419
2889578,198129,198896
2896526,198593,199361
2903312,199053,199822
2911123,199577,200346
2914025,199775,200547
2920813,200230,201003
2924682,200499,201274
2928469,200769,201546
2929498,200834,201613
2932937,201076,201858
2937188,201362,202145
2946651,201998,202782
2953598,202472,203257
2960574,202943,203728
2967236,203407,204194
2974125,203870,204658
2982692,204457,205245
2986270,204702,205492
2994578,205266,206057
3000756,205686,206478
3005181,205987,206781
3007979,206179,206975
3011935,206446,207244
3013698,206564,207365
3020535,207018,207820
3027686,207483,208286
3033764,207909,208713
3041464,208424,209229
3045034,208661,209468
3048838,208910,209719
3053455,209225,210035
3058931,209600,210412
3063605,209923,210737
3072422,210514,211328
3076291,210778,211594
3078280,210913,211732
3080820,211087,211908
3085641,211417,212240
3095641,212083,212906
3103149,212576,213399
3109492,212998,213823
3113597,213271,214097
3123330,213937,214764
3126897,214184,215013
3130786,214459,215290
3137717,214935,215767
3144611,215406,216239
3148312,215655,216490
3155047,216097,216933
3162182,216575,217411
3165051,216766,217605
3169700,217082,217923
3176525,217524,218366
3183317,217997,218840
3190298,218478,219322
3197152,218939,219784
3203939,219394,220240
3209388,219759,220606
3212986,219997,220846
3215066,220140,220992
3225075,220799,221651
3232377,221296,222148
3236830,221587,222441
3242552,221973,222829
3246393,222243,223101
3256402,222932,223790
3262765,223368,224227
3270070,223856,224716
3279128,224465,225325
3283970,224799,225661
3288208,225094,225957
3294640,225519,226384
3301447,225987,226853
3311438,226673,227539
3318407,227140,228007
3328403,227817,228684
3331934,228052,228921
3336655,228361,229231
3342804,228771,229642
3347095,229044,229917
3353327,229467,230342
3356877,229707,230584
3365806,230321,231198
3367310,230426,231305
3371112,230689,231571
3375027,230964,231848
3381779,231418,232303
3389471,231939,232824
3392364,232135,233023
3395896,232374,233264
3403064,232848,233739
3408849,233244,234136
3416824,233788,234681
3426819,234458,235351
3434511,234982,235875
3443077,235563,236457
3447637,235865,236760
3453978,236297,237194
3461268,236780,237678
3465170,237048,237947
3473406,237605,238505
3478732,237946,238848
3482552,238196,239100
3489447,238660,239565
3493662,238940,239846
3500193,239385,240293
3504105,239650,240560
3511098,240120,241031
3517854,240583,241495
3524661,241056,241969
3531644,241540,242454
3535348,241783,242699
3541057,242169,243086
3545638,242482,243401
3550958,242844,243764
3556062,243199,244121
3562004,243603,244526
3568231,244032,244956
3575616,244527,245452
3580283,244834,245761
3582840,245003,245932
3585642,245194,246125
3593685,245750,246682
3601383,246291,247224
3611373,246961,247894
3615139,247216,248151
3621906,247667,248603
3631912,248336,249272
3635689,248588,249526
3639322,248832,249772
3644646,249188,250129
3650008,249545,250488
3657743,250051,250994
3665481,250557,251501
3669383,250812,251758
3674295,251144,252092
3678429,251430,252380
3685205,251895,252846
3692203,252360,253312
3695914,252610,253564
3705909,253280,254234
3709633,253524,254480
3713280,253769,254727
3723267,254429,255387
3727666,254723,255682
3736993,255351,256311
3740680,255604,256566
3746308,255987,256950
3751286,256319,257284
3758211,256787,257753
3763438,257134,258101
3769092,257523,258492
3773959,257845,258815
3779876,258248,259220
3783619,258496,259470
3790809,258994,259969
3794591,259246,260223
3801465,259704,260682
3808324,260162,261141
3812888,260464,261444
3821947,261087,262068
3831944,261774,262755
3840161,262325,263306
3844279,262595,263578
3845540,262679,263665
3848572,262882,263870
3854770,263304,264293
3860763,263715,264706
3867508,264177,265169
3877519,264848,265840
3887513,265501,266493
3891239,265748,266742
3898167,266218,267213
3905029,266689,267685
3911788,267135,268132
3916125,267428,268426
3919095,267627,268628
3921615,267799,268802
3926698,268157,269162
3930585,268424,269431
3937479,268881,269889
3944246,269337,270346
3952994,269929,270938
3961127,270475,271485
3964826,270720,271732
3971618,271163,272176
3976811,271515,272529
3982427,271902,272918
3986237,272156,273174
3991176,272478,273497
3994302,272695,273716
4000732,273131,274154
4005457,273461,274485
4013926,274037,275062
4018549,274346,275372
4022902,274654,275682
4031563,275215,276244
4035868,275506,276537
4041284,275862,276894
4046313,276202,277236
4055627,276847,277881
4063285,277366,278401
4070053,277826,278862
4076860,278297,279334
4083731,278754,279792
4092218,279332,280370
4096453,279623,280663
4101111,279926,280968
4108614,280434,281476
4111212,280615,281660
4118509,281092,282138
4122014,281323,282371
4124381,281489,282539
4132547,282047,283098
4136611,282324,283377
4146621,282987,284040
4153469,283447,284501
4160230,283908,284963
4167732,284420,285475
4170989,284638,285696
4177835,285105,286164
4184766,285570,286630
4191579,286030,287091
4197571,286435,287497
4205092,286937,288000
4215084,287634,288697
4221942,288087,289151
4231951,288765,289829
4238761,289234,290299
4246175,289743,290808
4250923,290062,291129
4256142,290426,291495
4261738,290811,291881
4266658,291144,292216
4276656,291807,292879
4280008,292027,293101
4284367,292323,293399
4293092,292910,293986
4301344,293465,294542
4308207,293930,295008
4315151,294389,295468
4322123,294855,295935
4332122,295528,296608
4339017,295995,297076
4345961,296469,297551
4350397,296771,297854
4353383,296962,298047
4358666,297324,298411
4363990,297684,298773
4369177,298027,299117
4372685,298269,299361
4380653,298818,299911
4385532,299147,300242
4395531,299821,300916
4402322,300283,301379
4406148,300544,301642
4412360,300956,302055
4415239,301146,302247
4420586,301509,302612
4427465,301980,303084
4434388,302449,303554
4441348,302897,304003
4445009,303141,304249
4452246,303632,304740
4458787,304068,305178
4465582,304528,305639
4472411,304980,306092
4475086,305159,306273
4479486,305459,306575
4486451,305932,307049
4493313,306409,307527
4500312,306885,308004
4504013,307140,308261
4511009,307619,308741
4516769,308004,309127
4521827,308337,309462
4528621,308793,309919
4533639,309136,310263
4539508,309540,310669
4547103,310050,311179
4553126,310465,311595
4560006,310926,312058
4563592,311172,312306
4567746,311452,312588
4574727,311910,313047
4581744,312368,313505
4591530,313016,314154
4598362,313476,314615
4601930,313722,314863
4607248,314085,315227
4610971,314335,315479
4615751,314652,315798
4621888,315067,316214
4626758,315386,316535
4636756,316086,317235
4641804,316430,317580
4647446,316811,317963
4653258,317202,318355
4658808,317586,318740
4664980,318004,319160
4670842,318401,319558
4673334,318568,319727
4682350,319187,320347
4687206,319511,320672
4692767,319891,321054
4701723,320493,321656
4706482,320799,321964
4713388,321257,322423
4717142,321500,322668
4726033,322096,323264
4729484,322330,323500
4734553,322670,323842
4741310,323121,324294
4745422,323408,324582
4752150,323860,325036
4757561,324233,325410
4761548,324497,325676
4769521,325047,326227
4779525,325727,326907
4783721,326003,327184
4790036,326437,327620
4797635,326951,328134
4801050,327171,328356
4806732,327554,328741
4811354,327858,329047
4815200,328121,329311
4822093,328603,329795
4832091,329265,330457
4835719,329512,330706
4839397,329771,330967
4844792,330129,331326
4848688,330397,331596
4855449,330860,332060
4863216,331377,332578
4867384,331652,332855
4874209,332111,333315
4879702,332491,333696
4888001,333046,334252
4891766,333307,334515
4895643,333583,334793
4902417,334050,335261
4912413,334736,335947
4918285,335139,336351
4926166,335678,336891
4935087,336290,337503
4943012,336831,338045
4953011,337502,338716
4956676,337746,338962
4963446,338202,339419
4967237,338456,339675
4974171,338926,340146
4975188,338992,340214
4978540,339223,340448
4983302,339537,340763
4985903,339707,340936
4989502,339949,341180
4999501,340617,341848
5004035,340926,342158
5006886,341119,342354
5013864,341599,342835
5021290,342095,343331
5030743,342724,343961
5040746,343395,344632
5045082,343703,344941
5045356,343723,344964
5050335,344057,345300
5055604,344412,345657
5062504,344880,346126
5069448,345348,346595
5074425,345676,346924
5082329,346217,347466
5087143,346541,347792
5093923,347008,348260
5102820,347604,348856
5104778,347739,348993
5108179,347962,349218
5109997,348088,349347
5117644,348603,349863
5124054,349034,350295
5129169,349375,350638
5132897,349622,350887
5142900,350299,351564
5149890,350760,352026
5153715,351018,352286
5160702,351474,352743
5167661,351952,353222
5177654,352623,353893
5181551,352879,354151
5182626,352947,354221
5186653,353219,354495
5195786,353836,355113
5200858,354173,355451
5208837,354707,355986
5213367,355019,356300
5220291,355494,356776
5227200,355969,357252
5234121,356430,357714
5238542,356734,358019
5241407,356926,358214
5247912,357366,358655
5252052,357641,358932
5258838,358098,359390
5267465,358677,359969
5271508,358945,360239
5273638,359083,360379
5279333,359453,360751
5282962,359692,360992
5284751,359807,361110
5291594,360268,361572
5295279,360516,361822
5295868,360558,361867
5304710,361151,362460
5309625,361488,362799
5318501,362084,363395
5321433,362290,363603
5327064,362677,363992
5334049,363148,364464
5337943,363410,364728
5340792,363604,364924
5348352,364123,365444
5352747,364414,365736
5356695,364685,366009
5362277,365055,366381
5366191,365316,366644
5373050,365783,367112
5379870,366249,367579
5383619,366508,367840
5393614,367196,368528
5400465,367662,368995
5407336,368133,369467
5415449,368684,370018
5423707,369240,370575
5428634,369579,370915
5431976,369807,371146
5437388,370171,371511
5442474,370504,371846
5449445,370970,372313
5453438,371235,372579
5459951,371678,373024
5469960,372371,373717
5475059,372715,374062
5478719,372964,374313
5487403,373552,374902
5492501,373884,375235
5501233,374478,375830
5511240,375153,376505
5518054,375618,376971
5524878,376086,377440
5531738,376551,377906
5538698,377020,378376
5545476,377484,378841
5550264,377787,379145
5558014,378307,379666
5565874,378838,380198
5574229,379405,380765
5579396,379760,381122
5585898,380201,381564
5593307,380694,382058
5597556,380986,382351
5607041,381623,382989
5613936,382096,383463
5620719,382556,383924
5630718,383242,384610
5637574,383701,385070
5640900,383925,385296
5648419,384441,385813
5656226,384971,386343
5660419,385264,386638
5665095,385580,386956
5670959,385978,387355
5676700,386369,387748
5683479,386809,388189
5687213,387061,388442
5691057,387324,388708
5698040,387803,389188
5704979,388264,389650
5714115,388871,390257
5719369,389222,390609
5725512,389646,391035
5732472,390118,391508
5739335,390569,391960
5746253,391014,392406
5756258,391678,393070
5763080,392140,393533
5769894,392599,393993
5775362,392960,394355
5781312,393359,394755
5784372,393564,394963
5788990,393875,395275
5796562,394388,395789
5800498,394654,396057
5807123,395094,396498
5815594,395656,397061
5824107,396244,397649
5830874,396698,398104
5832378,396796,398205
5835470,397005,398416
5840142,397313,398726
5847294,397796,399210
5850845,398035,399451
5854145,398254,399672
5862262,398808,400227
5868999,399254,400674
5875310,399674,401095
5882697,400165,401587
5889502,400622,402045
5896237,401070,402494
5903511,401561,402985
5904131,401604,403031
5907899,401855,403284
5913976,402270,403701
5920739,402734,404166
5930739,403420,404852
5934528,403681,405115
5941282,404133,405568
5948276,404599,406035
5955044,405054,406491
5961681,405492,406930
5965762,405760,407200
5972161,406193,407634
5979553,406687,408129
5986330,407141,408584
5992824,407587,409031
5994821,407722,409168
5997846,407925,409374
6007521,408566,410015
6011678,408832,410283
6018602,409283,410735
6025362,409741,411194
6035359,410419,411872
6040179,410745,412199
6046040,411136,412592
6051614,411518,412975
6059987,412089,413547
6063671,412340,413800
6069603,412736,414197
6074081,413039,414502
6079071,413392,414856
6084540,413763,415229
6093961,414419,415885
6096965,414619,416087
6102038,414959,416429
6108989,415441,416912
6114373,415799,417271
6120785,416243,417716
6126551,416630,418105
6133447,417094,418570
6138808,417448,418925
6141734,417647,419126
6147776,418044,419525
6157776,418730,420211
6163478,419121,420603
6169767,419557,421040
6175091,419915,421400
6179301,420202,421688
6185999,420650,422138
6196001,421347,422835
6202949,421807,423296
6212952,422477,423966
6216692,422727,424218
6220003,422950,424443
6222484,423122,424617
6231315,423711,425207
6237788,424140,425637
6242990,424496,425994
6248857,424896,426396
6255765,425363,426864
6264293,425944,427445
6272050,426472,427974
6279454,426972,428475
6285656,427392,428896
6290295,427688,429194
6294448,427960,429467
6300405,428361,429870
6306329,428764,430274
6311848,429138,430650
6321846,429812,431324
6327682,430196,431709
6332491,430523,432038
6336106,430763,432280
6342927,431212,432730
6349810,431675,433194
6356774,432141,433661
6363558,432592,434113
6370396,433065,434587
6377181,433538,435061
6380903,433782,435307
6388939,434322,435847
6391684,434504,436031
6398090,434932,436461
6403019,435255,436785
6410634,435771,437302
6413417,435965,437498
6418136,436288,437823
6422963,436616,438153
6432965,437298,438835
6439677,437756,439294
6445985,438190,439729
6450510,438503,440044
6454169,438757,440300
6458362,439041,440585
6462863,439347,440893
6470441,439851,441398
6475156,440168,441717
6482021,440634,442184
6488814,441100,442651
6495734,441585,443137
6505495,442244,443796
6512497,442714,444267
6516379,442972,444527
6523284,443434,444990
6526912,443672,445230
6536904,444352,445910
6546889,445029,446587
6552747,445428,446987
6556355,445674,447235
6557927,445780,447344
6567941,446443,448007
6574794,446911,448476
6581782,447374,448939
6588386,447822,449389
6592343,448092,449661
6602322,448762,450331
6609315,449231,450801
6616247,449692,451263
6623028,450148,451720
6633034,450830,452402
6636898,451091,452665
6643874,451562,453137
6653882,452227,453802
6655838,452362,453939
6661436,452741,454320
6668413,453213,454793
6672262,453473,455055
6679228,453955,455538
6682271,454152,455737
6687277,454497,456083
6690553,454723,456312
6693948,454958,456549
6701188,455433,457025
6707403,455859,457452
6714933,456367,457961
6721793,456830,458425
6728733,457296,458892
6735549,457740,459337
6742319,458194,459792
6749173,458659,460258
6753900,458976,460576
6759912,459385,460987
6766676,459851,461454
6770535,460116,461721
6777365,460578,462184
6782769,460944,462551
6784995,461090,462700
6792004,461566,463177
6795708,461821,463434
6802608,462276,463890
6806375,462529,464145
6813249,462998,464615
6823275,463665,465282
6830208,464141,465759
6837785,464660,466278
6843941,465069,466689
6849037,465411,467032
6854567,465769,467392
6861522,466253,467877
6865312,466508,468134
6873206,467052,468678
6882185,467652,469279
6889669,468156,469783
6898947,468779,470407
6905789,469237,470866
6912627,469692,471322
6919402,470150,471781
6926333,470605,472237
6935251,471210,472842
6939883,471513,473147
6942027,471665,473301
6947102,472020,473658
6950730,472252,473892
6957653,472721,474362
6964414,473178,474820
6974407,473864,475506
6977964,474101,475745
6981677,474358,476004
6987718,474769,476416
6992902,475117,476765
6997896,475458,477108
7004475,475903,477554
7009839,476255,477908
7017952,476793,478446
7025902,477321,478975
7027723,477447,479104
7034697,477925,479583
7040117,478298,479957
7042585,478465,480126
7045860,478690,480354
7052788,479161,480825
7056373,479403,481070
7060890,479712,481380
7064565,479955,481625
7071019,480395,482067
7077973,480872,482545
7086005,481429,483102
7090932,481764,483439
7094526,482003,483680
7099115,482305,483984
7102381,482537,484218
7109338,483020,484702
7116427,483503,485186
7124386,484035,485718
7129659,484392,486077
7130893,484474,486162
7134876,484741,486430
7138364,484979,486671
7147327,485596,487288
7155290,486131,487824
7159164,486397,488092
7164699,486769,488465
7171212,487217,488914
7176621,487587,489286
7183516,488050,489750
7189650,488463,490164
7194015,488761,490464
7201183,489241,490944
7208799,489748,491452
7214487,490135,491841
7221413,490602,492309
7223878,490769,492478
7228798,491095,492806
7235576,491537,493249
7242392,491990,493703
7246188,492243,493958
7252935,492689,494405
7259795,493157,494874
7266536,493618,495336
7269680,493833,495553
7277217,494332,496053
7284214,494810,496532
7291189,495287,497010
7298184,495760,497484
7304641,496187,497912
7308722,496457,498184
7315221,496893,498621
7319197,497155,498885
7322896,497402,499134
7326635,497652,499386
7332876,498061,499796
7337200,498353,500090
7342699,498730,500468
7343325,498772,500513
7345185,498902,500646
7349849,499218,500963
7358913,499836,501582
7365734,500299,502046
7375741,500987,502734
7381178,501345,503093
7387543,501789,503538
7396439,502373,504123
7403258,502826,504577
7410676,503330,505081
7413791,503527,505281
7420828,504013,505767
7423467,504198,505955
7430921,504709,506467
7437806,505173,506932
7443821,505574,507334
7448516,505901,507663
7455448,506355,508118
7459109,506609,508374
7462326,506833,508600
7469894,507336,509104
7473222,507566,509336
7474413,507643,509416
7481183,508095,509869
7487950,508544,510319
7497947,509230,511005
7504696,509687,511463
7512178,510190,511966
7514060,510314,512093
7519084,510651,512432
7524216,510998,512780
7528459,511284,513068
7535132,511743,513528
7540633,512102,513889
7544435,512353,514142
7551309,512820,514610
7556903,513187,514978
7564581,513704,515496
7568727,513995,515789
7573185,514295,516090
7577903,514609,516406
7586582,515196,516994
7596568,515884,517682
7606571,516561,518359
7613381,517012,518811
7617029,517266,519067
7623962,517735,519537
7628626,518047,519850
7634011,518415,520220
7638689,518731,520538
7645451,519185,520993
7649273,519436,521246
7653016,519686,521498
7656504,519923,521737
7660689,520201,522017
7665331,520513,522330
7671253,520913,522732
7678053,521372,523192
7684846,521842,523663
7691765,522303,524125
7701766,522977,524799
7708374,523421,525244
7712469,523704,525529
7716357,523953,525780
7720354,524225,526053
7730167,524912,526741
7737154,525419,527249
7742810,525826,527657
7743759,525891,527725
7748715,526243,528079
7752580,526522,528360
7759617,526994,528832
7763392,527254,529095
7770234,527713,529555
7777027,528183,530026
7783858,528665,530509
7790604,529128,530973
7797569,529607,531453
7804503,530074,531921
7811243,530523,532371
7818069,530991,532840
7824039,531412,533262
7829072,531757,533608
7832297,531977,533831
7837408,532329,534184
7843012,532694,534551
7849803,533153,535011
7853641,533420,535280
7862756,534018,535878
7865818,534218,536080
7868941,534432,536296
7874431,534810,536676
7884443,535494,537360
7888214,535755,537623
7898211,536435,538303
7902132,536701,538570
7911913,537368,539238
7915877,537632,539504
7921958,538041,539914
7926966,538389,540263
7933230,538800,540676
7940150,539261,541138
7947054,539723,541601
7957055,540406,542284
7963916,540867,542746
7973907,541520,543399
7980306,541950,543830
7987725,542451,544332
7994679,542936,544818
8003904,543583,545465
8010786,544059,545942
8015450,544374,546259
8017972,544548,546435
8025399,545045,546933
8026671,545131,547022
8033969,545610,547502
8039373,545968,547861
8044442,546300,548195
8047868,546530,548427
8054855,546998,548896
8058583,547239,549139
8063095,547542,549443
8072292,548172,550074
8079230,548629,550532
8086036,549102,551006
8092813,549548,551453
8099572,549998,551904
8103492,550262,552170
8110288,550726,552635
8113638,550956,552867
8118085,551254,553167
8124860,551719,553633
8128817,551988,553904
8134634,552386,554303
8138309,552644,554563
8140314,552775,554697
8147085,553229,555152
8150462,553467,555392
