sum_response_time,number_of_received_responses,number_of_sent_requests
2949530,202444,203208
2951766,202596,203362
2955891,202873,203641
2958435,203044,203815
2965402,203520,204292
2969144,203775,204549
2970103,203837,204614
2976954,204305,205083
2983800,204769,205548
2992167,205341,206120
2998337,205753,206533
3007549,206394,207175
3014666,206869,207650
3020081,207247,208030
3024761,207566,208351
3028698,207830,208617
3034771,208246,209034
3039733,208577,209367
3046595,209043,209834
3049027,209207,210000
3057365,209756,210550
3066689,210392,211186
3071131,210688,211484
3078002,211151,211948
3081863,211409,212208
3091848,212092,212891
3095703,212349,213150
3104190,212921,213722
3112653,213489,214291
3122055,214140,214942
3126342,214426,215230
3127113,214482,215289
3137114,215160,215967
3144033,215616,216424
3150914,216082,216891
3154661,216333,217144
3158556,216588,217401
3168549,217280,218093
3174451,217674,218488
3179262,218004,218820
3186106,218468,219285
3193142,218934,219751
3199607,219360,220179
3206419,219818,220638
3215513,220437,221257
3220017,220741,221563
3225104,221090,221913
3230645,221465,222290
3238573,222003,222828
3247617,222631,223457
3251246,222873,223701
3258134,223338,224167
3264957,223804,224634
3274963,224487,225317
3281826,224952,225783
3291818,225610,226441
3301806,226265,227096
3305559,226524,227357
3315553,227194,228027
3325552,227888,228721
3332460,228367,229201
3336165,228621,229457
3342998,229080,229917
3346768,229339,230178
3353733,229822,230662
3358003,230115,230956
3365662,230623,231465
3368515,230816,231660
3375268,231279,232124
3382934,231794,232640
3385832,231988,232836
3389700,232243,233093
3394232,232533,233385
3397054,232718,233573
3400970,232971,233828
3404668,233224,234083
3408786,233501,234361
3412178,233733,234596
3418712,234184,235048
3425881,234660,235525
3429682,234915,235782
3433479,235179,236048
3437259,235434,236305
3440937,235683,236556
3447834,236161,237035
3454711,236615,237490
3458488,236871,237748
3466232,237393,238270
3474642,237959,238837
3479128,238272,239152
3485918,238729,239610
3490133,239019,239901
3493400,239241,240126
3500369,239701,240587
3507176,240172,241059
3510672,240410,241299
3514786,240676,241567
3516905,240816,241709
3522405,241190,242085
3526211,241449,242346
3532966,241908,242806
3539785,242358,243257
3546594,242813,243713
3550230,243062,243964
3560228,243749,244651
3570224,244410,245312
3577194,244874,245777
3583997,245343,246247
3594007,246025,246929
3600986,246508,247413
3604664,246761,247668
3611613,247216,248124
3620074,247796,248704
3625333,248156,249066
3632292,248619,249530
3639128,249087,249999
3645954,249569,250482
3655127,250208,251121
3659587,250509,251424
3669584,251179,252094
3679580,251854,252769
3686486,252313,253229
3693353,252765,253682
3703361,253434,254351
3710684,253915,254832
3714757,254186,255105
3724028,254814,255734
3729274,255160,256081
3734697,255518,256441
3736902,255668,256593
3745467,256246,257172
3752355,256715,257642
3756727,257020,257948
3762887,257433,258363
3769310,257855,258786
3770494,257931,258864
3777166,258372,259307
3787175,259049,259984
3794039,259508,260444
3800794,259965,260902
3810794,260630,261567
3817719,261095,262033
3827726,261760,262698
3831453,262012,262952
3835159,262262,263204
3838860,262511,263455
3845769,262986,263931
3852585,263445,264391
3857259,263760,264707
3865876,264346,265294
3868318,264519,265469
3876968,265096,266047
3883637,265551,266503
3885744,265690,266644
3891465,266066,267022
3895187,266313,267271
3899959,266639,267598
3906858,267110,268070
3914065,267590,268551
3922834,268174,269136
3929713,268627,269590
3936254,269063,270027
3943533,269565,270530
3947311,269823,270790
3951056,270067,271036
3953781,270250,271221
3961643,270787,271759
3966696,271138,272111
3975346,271720,272694
3985349,272383,273357
3992059,272836,273811
3992973,272904,273881
4001444,273473,274451
4009669,274026,275005
4018504,274639,275618
4019371,274698,275680
4023935,275004,275988
4029967,275423,276408
4037766,275948,276934
4041532,276207,277195
4048977,276703,277691
4054621,277078,278068
4061967,277574,278565
4067009,277924,278916
4073886,278392,279385
4079774,278793,279788
4086606,279250,280246
4092064,279623,280620
4094768,279800,280799
4101739,280273,281273
4111258,280943,281944
4115954,281232,282234
4118794,281416,282420
4127334,281982,282987
4132314,282306,283313
4135899,282551,283560
4142711,283012,284022
4149550,283485,284496
4159544,284178,285189
4166324,284627,285639
4173243,285097,286110
4183243,285784,286797
4193240,286463,287476
4200223,286942,287956
4204020,287198,288214
4210777,287644,288661
4215345,287952,288970
4224618,288583,289602
4228385,288828,289848
4235171,289279,290301
4239066,289544,290568
4242814,289798,290824
4249817,290272,291298
4253600,290535,291564
4256699,290745,291776
4258809,290885,291918
4265151,291309,292344
4268847,291565,292602
4278841,292240,293277
4284818,292630,293668
4289335,292943,293983
4299339,293604,294644
4306164,294072,295113
4310690,294383,295425
4313678,294588,295633
4320667,295050,296096
4327589,295515,296562
4334510,295994,297042
4344502,296666,297714
4351315,297117,298166
4358214,297569,298619
4365085,298025,299076
4371684,298470,299522
4372953,298558,299612
4376197,298779,299836
4380412,299065,300123
4385729,299420,300480
4390521,299741,300803
4394340,300007,301071
4401124,300472,301537
4407872,300927,301993
4417083,301558,302624
4424626,302059,303126
4426503,302186,303255
4432268,302571,303641
4439951,303100,304171
4445984,303510,304583
4452964,303972,305046
4459940,304437,305512
4466885,304904,305980
4470585,305150,306228
4477346,305605,306684
4479243,305730,306811
4481698,305898,306982
4491691,306564,307648
4495912,306841,307926
4502402,307265,308352
4509275,307727,308815
4516206,308196,309285
4523159,308655,309745
4531359,309213,310303
4539673,309748,310839
4542579,309940,311033
4544165,310049,311145
4547949,310306,311404
4557963,310991,312089
4564744,311447,312546
4569570,311778,312878
4572466,311979,313082
4579275,312433,313537
4588381,313053,314157
4596124,313570,314675
4602887,314020,315126
4610854,314563,315669
4616342,314930,316038
4621640,315290,316399
4627205,315651,316762
4634299,316143,317254
4640007,316535,317648
4644449,316831,317946
4648313,317084,318201
4652172,317343,318462
4655892,317587,318707
4662817,318053,319175
4669601,318506,319629
4679609,319182,320305
4686392,319629,320753
4691730,319996,321121
4693599,320120,321248
4696810,320346,321476
4703372,320795,321926
4708142,321123,322255
4710002,321247,322382
4718610,321842,322978
4724954,322278,323415
4729125,322551,323690
4732940,322803,323944
4739774,323259,324401
4744786,323593,324736
4750693,323979,325124
4759729,324585,325730
4767451,325095,326241
4777432,325767,326913
4785482,326303,327449
4790240,326627,327775
4795976,327028,328177
4804792,327629,328779
4810633,328020,329171
4815572,328362,329515
4817609,328502,329657
4823044,328867,330024
4828628,329253,330411
4833747,329607,330767
4838459,329915,331076
4844921,330351,331513
4851336,330783,331947
4858784,331279,332443
4865233,331707,332873
4872216,332186,333353
4877416,332526,333694
4885941,333096,334265
4889015,333310,334481
4892622,333558,334731
4897389,333875,335050
4899272,333995,335172
4901907,334173,335353
4905622,334414,335595
4912101,334854,336037
4914728,335030,336215
4919098,335323,336510
4923657,335631,336820
4928380,335944,337134
4934673,336373,337564
4943496,336981,338173
4946090,337158,338352
4948506,337327,338524
4952693,337600,338798
4959011,338025,339225
4967362,338602,339802
4975936,339188,340389
4984208,339761,340962
4987386,339969,341172
4991760,340263,341468
5000140,340832,342038
5006911,341292,342499
5016732,341957,343164
5021252,342256,343464
5027813,342692,343901
5029639,342811,344023
5038368,343405,344618
5043949,343794,345008
5048314,344084,345300
5052229,344349,345567
5053229,344415,345636
5057063,344680,345903
5063980,345151,346375
5073982,345816,347040
5077631,346062,347288
5087631,346747,347973
5097631,347436,348662
5104471,347900,349127
5111471,348373,349601
5121467,349062,350290
5129222,349598,350826
5138457,350228,351457
5142952,350528,351758
5148960,350931,352163
5158973,351620,352852
5164791,352008,353241
5169367,352313,353548
5177282,352834,354069
5182135,353170,354407
5189959,353700,354938
5192061,353839,355079
5197665,354219,355461
5204535,354687,355930
5211496,355164,356408
5221492,355837,357081
5228340,356300,357545
5233008,356612,357858
5238798,357004,358252
5245638,357463,358712
5252576,357928,359178
5259331,358384,359635
5266328,358858,360110
5271546,359207,360460
5275349,359458,360713
5280676,359820,361077
5284430,360076,361335
5288064,360322,361582
5291666,360569,361832
5300704,361168,362431
5308596,361703,362967
5312310,361951,363216
5319215,362415,363682
5325959,362874,364142
5332713,363329,364598
5338410,363703,364973
5342515,363980,365252
5346777,364274,365548
5356769,364938,366212
5363579,365402,366677
5373585,366065,367340
5379294,366462,367738
5384097,366786,368064
5389780,367178,368457
5396818,367649,368929
5398876,367792,369074
5407527,368362,369645
5412257,368692,369977
5422267,369375,370660
5427116,369714,371000
5433473,370150,371437
5436491,370361,371651
5443316,370827,372118
5449288,371231,372523
5452057,371432,372726
5458442,371845,373140
5464524,372255,373552
5473703,372855,374152
5478254,373162,374461
5485215,373629,374929
5492177,374115,375416
5495739,374348,375651
5499456,374598,375903
5506683,375103,376408
5510196,375348,376655
5516682,375792,377101
5520810,376077,377387
5525516,376391,377703
5531287,376768,378082
5538243,377227,378542
5545217,377708,379024
5552076,378164,379481
5560364,378727,380044
5567362,379202,380520
5571299,379469,380789
5577997,379917,381238
5581618,380155,381478
5583006,380251,381577
5591149,380810,382137
5597372,381229,382557
5604422,381708,383037
5607762,381933,383264
5609532,382054,383388
5616297,382515,383850
5623119,382971,384307
5633125,383640,384976
5638533,384002,385339
5646823,384554,385892
5652369,384931,386270
5660431,385483,386823
5667397,385954,387295
5674320,386425,387767
5679326,386746,388089
5683355,387026,388371
5686242,387217,388564
5692649,387662,389011
5699596,388123,389473
5706600,388609,389960
5716589,389282,390633
5723533,389757,391109
5728307,390084,391437
5730844,390252,391608
5740846,390942,392298
5742616,391065,392423
5745178,391234,392595
5748862,391491,392854
5758850,392165,393528
5768842,392837,394200
5775706,393301,394665
5779474,393558,394924
5789418,394228,395594
5793289,394488,395856
5797563,394773,396142
5801246,395027,396398
5805675,395319,396692
5812141,395742,397116
5821412,396364,397739
5828434,396838,398213
5838247,397485,398861
5845320,397955,399331
5852030,398408,399786
5860061,398960,400338
5868913,399564,400943
5874595,399957,401337
5879682,400290,401672
5886661,400757,402140
5891064,401061,402445
5897342,401493,402879
5904257,401961,403348
5911233,402431,403819
5914675,402660,404050
5919118,402964,404355
5925702,403414,404807
5929498,403668,405063
5936379,404128,405524
5945147,404713,406109
5950892,405103,406500
5959984,405714,407112
5969985,406384,407782
5978050,406911,408309
5984445,407344,408743
5990621,407775,409176
5998176,408280,409681
6000972,408471,409875
6005303,408765,410170
6014513,409403,410809
6021326,409869,411276
6024906,410112,411521
6028667,410366,411777
6035217,410806,412218
6039115,411062,412476
6042951,411317,412733
6046926,411591,413009
6054744,412112,413530
6057623,412305,413726
6064481,412764,414186
6071845,413257,414679
6072372,413287,414712
6081813,413913,415339
6085737,414171,415599
6092081,414597,416026
6099253,415083,416513
6102784,415315,416747
6109737,415780,417213
6119734,416453,417886
6122202,416616,418051
6124400,416766,418204
6131704,417257,418695
6135097,417485,418926
6139926,417809,419251
6143885,418079,419523
6149345,418448,419894
6156156,418917,420364
6163113,419385,420833
6169399,419814,421263
6175741,420246,421696
6177836,420380,421833
6181539,420626,422081
6190779,421255,422710
6193754,421454,422911
6199036,421816,423275
6203625,422127,423587
6210281,422573,424034
6218095,423120,424582
6226402,423687,425150
6234619,424245,425708
6240154,424626,426091
6244618,424932,426398
6250771,425347,426815
6260769,426035,427503
6267645,426491,427960
6274592,426955,428425
6280924,427377,428848
6285154,427672,429145
6291905,428141,429615
6301913,428809,430283
6308850,429261,430736
6311875,429469,430946
6316335,429780,431259
6326333,430453,431932
6336320,431148,432627
6339770,431388,432869
6344047,431678,433161
6347748,431928,433413
6357752,432605,434090
6361478,432851,434338
6362791,432948,434437
6371974,433576,435066
6376474,433882,435373
6385693,434509,436001
6391284,434897,436390
6396221,435229,436724
6402757,435669,437165
6405641,435870,437368
6410893,436225,437725
6420905,436900,438400
6427712,437366,438867
6432297,437675,439177
6438372,438078,439582
6443018,438384,439889
6449001,438784,440290
6453034,439052,440560
6459586,439487,440997
6466990,439976,441486
6472311,440336,441848
6477088,440660,442174
6478601,440768,442284
6484785,441185,442703
6491646,441647,443166
6497485,442048,443568
6502142,442364,443886
6508902,442836,444359
6518908,443515,445038
6522817,443785,445310
6529706,444246,445772
6535544,444636,446163
6539485,444899,446428
6546671,445396,446926
6554035,445896,447427
6557988,446166,447699
6566341,446727,448260
6568849,446898,448433
6578603,447555,449091
6582341,447800,449338
6592350,448469,450007
6596630,448759,450298
6599796,448970,450512
6606731,449449,450992
6610551,449706,451251
6617376,450167,451713
6627366,450828,452374
6631724,451108,452655
6635899,451389,452938
6641981,451808,453359
6645849,452073,453626
6652705,452533,454086
6659605,453009,454564
6666473,453461,455017
6670749,453751,455308
6680255,454385,455943
6690247,455062,456620
6693883,455312,456872
6700974,455801,457361
6710806,456467,458028
6720792,457155,458716
6724439,457400,458963
6731248,457877,459441
6735298,458161,459727
6742087,458616,460183
6752085,459293,460860
6761686,459938,461505
6765955,460237,461806
6772803,460692,462262
6779802,461166,462737
6785067,461527,463099
6789223,461806,463380
6794096,462144,463720
6800868,462583,464160
6804596,462838,464417
6808150,463080,464661
6812530,463384,464966
6819839,463866,465449
6828690,464460,466044
6835071,464895,466480
6842424,465380,466966
6849271,465826,467413
6853220,466090,467679
6859983,466551,468141
6868092,467101,468691
6876794,467692,469283
6878977,467842,469435
6887202,468395,469989
6893942,468841,470436
6900886,469323,470919
6910250,469961,471557
6917778,470475,472072
6921554,470735,472334
6928471,471195,472795
6935308,471672,473273
6942144,472138,473740
6945744,472386,473990
6950445,472701,474306
6952556,472837,474445
6956312,473088,474698
6960608,473377,474989
6967408,473825,475438
6975823,474385,475998
6984313,474968,476582
6989434,475306,476921
6995521,475719,477335
7001945,476157,477775
7011949,476854,478472
7021941,477534,479152
7031951,478228,479846
7038692,478685,480304
7039083,478712,480334
7045907,479185,480808
7052701,479657,481281
7062707,480347,481971
7066596,480624,482250
7072192,481006,482633
7077360,481366,482995
7084112,481807,483437
7090975,482273,483904
7098944,482803,484434
7102862,483063,484696
7108436,483440,485075
7115373,483906,485542
7124349,484519,486155
7128660,484812,486450
7132992,485115,486754
7142881,485787,487427
7150951,486330,487970
7159845,486925,488566
7165012,487280,488922
7172207,487760,489403
7179420,488254,489898
7184514,488605,490251
7194509,489283,490929
7200351,489672,491319
7203765,489901,491550
7209759,490311,491961
7215450,490694,492346
7225456,491379,493031
7233788,491950,493602
7235984,492096,493751
7239690,492349,494006
7246467,492811,494469
7251721,493175,494834
7256949,493520,495181
7266941,494198,495859
7272443,494565,496227
7277868,494932,496596
7284048,495352,497017
7288664,495672,497339
7295551,496132,497800
7302406,496589,498258
7306166,496838,498509
7313125,497320,498992
7316728,497552,499226
7323640,498017,499692
7333645,498703,500378
7343638,499370,501045
7347493,499616,501293
7354325,500069,501747
7361137,500529,502208
7367120,500932,502612
7369938,501119,502801
7378370,501700,503383
7388372,502375,504058
7394497,502795,504479
7399193,503119,504805
7406552,503619,505305
7413575,504093,505780
7417765,504375,506064
7424035,504795,506485
7430252,505217,506909
7434015,505465,507159
7440819,505917,507612
7448832,506453,508148
7454652,506843,508540
7461432,507295,508993
7471428,507970,509668
7478376,508445,510144
7488380,509131,510830
7493084,509443,511143
7502066,510053,511754
7508996,510519,512221
7515269,510943,512646
7519557,511226,512931
7521368,511348,513055
7524332,511546,513255
7529577,511904,513615
7534668,512247,513960
7537772,512458,514173
7542257,512772,514489
7549016,513231,514949
7559021,513913,515631
7565972,514396,516115
7571260,514758,516478
7573526,514906,516629
7580292,515356,517080
7585821,515727,517452
7587938,515872,517600
7597937,516539,518267
7607937,517210,518938
7617927,517871,519599
7624730,518334,520063
7628368,518582,520313
7637058,519186,520917
7642084,519523,521256
7645752,519775,521510
7652752,520254,521990
7659540,520712,522449
7665425,521106,522844
7670324,521446,523186
7680312,522133,523873
7687181,522581,524322
7694063,523044,524786
7701037,523530,525273
7707799,523977,525721
7714791,524446,526191
7718602,524710,526457
7723903,525072,526820
7729053,525420,527170
7732827,525663,527415
7742833,526354,528106
7752825,527033,528785
7758484,527406,529159
7761841,527626,529381
7767182,527985,529742
7774143,528451,530209
7777279,528667,530427
7781153,528933,530695
7788596,529428,531191
7792316,529673,531438
7799063,530122,531888
7806041,530585,532352
7809619,530831,532600
7816589,531292,533062
7822345,531686,533457
7830406,532237,534009
7837224,532707,534480
7847231,533376,535149
7853908,533836,535610
7857991,534121,535897
7861847,534389,536167
7871851,535058,536836
7878464,535510,537289
7885636,536022,537802
7895623,536734,538514
7902415,537221,539002
7909407,537715,539497
7913417,537997,539780
7922975,538665,540449
7929956,539144,540929
7932492,539316,541103
7939180,539775,541563
7944327,540143,541933
7950477,540579,542370
7953235,540762,542555
7957958,541079,542874
7962460,541384,543181
7969419,541848,543646
7976147,542312,544111
7980243,542587,544388
7987173,543051,544853
7990792,543295,545099
7996516,543685,545490
7999978,543918,545725
8007100,544391,546199
8012333,544742,546552
8019209,545202,547013
8024735,545571,547383
8029657,545902,547716
8033320,546146,547962
8040068,546613,548430
8041362,546701,548520
8044918,546939,548760
8051478,547384,549207
8057504,547791,549615
8062211,548103,549929
8072229,548776,550602
8079210,549250,551077
8085848,549696,551524
8090853,550036,551865
8095107,550330,552161
8100551,550703,552536
8107336,551164,552998
8114378,551627,553462
8121135,552074,553910
8128652,552587,554423
8134975,553021,554859
8138803,553292,555131
8147636,553910,555750
8155529,554429,556270
8160796,554796,556638
8162021,554879,556724
8166413,555180,557027
8170781,555466,557315
8174061,555683,557534
8181251,556165,558017
8184993,556418,558272
8186295,556505,558361
8192614,556925,558783
8200523,557461,559319
8206229,557849,559709
8216230,558511,560371
8226231,559179,561039
8233183,559640,561501
8240729,560159,562020
8246986,560588,562451
8253799,561036,562900
8259597,561421,563286
8264445,561745,563612
8271229,562217,564085
8276448,562573,564442
8281955,562935,564806
8286298,563227,565099
8295618,563848,565721
