sum_response_time,number_of_received_responses,number_of_sent_requests
2166332,149522,150116
2171319,149847,150442
2178067,150289,150885
2186918,150889,151486
2193903,151353,151951
2200821,151822,152421
2207588,152276,152876
2214381,152738,153339
2221079,153192,153794
2222748,153307,153911
2225622,153508,154115
2232532,153991,154599
2236207,154244,154854
2243100,154715,155326
2244073,154781,155394
2253869,155435,156049
2263871,156114,156728
2273772,156793,157407
2276824,156997,157613
2278554,157117,157736
2288560,157787,158406
2292167,158030,158651
2299142,158488,159110
2306365,158979,159601
2312969,159417,160041
2322336,160061,160685
2329688,160554,161179
2333495,160799,161426
2337477,161070,161698
2342603,161418,162048
2348013,161783,162415
2354872,162254,162887
2358539,162503,163138
2365447,162956,163592
2372289,163428,164065
2376526,163720,164358
2386141,164381,165020
2394312,164943,165582
2399808,165318,165959
2405153,165665,166307
2412162,166132,166775
2417155,166466,167111
2424130,166938,167584
2429144,167277,167924
2434695,167650,168299
2441598,168115,168765
2448362,168574,169225
2452052,168826,169479
2459015,169295,169949
2467275,169847,170501
2472635,170203,170859
2479474,170669,171326
2486437,171133,171791
2495949,171773,172431
2499979,172037,172697
2501019,172109,172772
2507812,172577,173241
2514735,173045,173710
2521717,173525,174191
2528454,173985,174652
2533210,174304,174972
2538989,174705,175375
2545937,175175,175846
2550425,175492,176164
2556651,175911,176585
2560112,176132,176808
2566857,176605,177282
2573917,177089,177767
2581043,177571,178249
2584539,177808,178489
2591471,178276,178958
2598451,178750,179433
2603771,179118,179802
2609430,179504,180189
2616294,179959,180645
2617887,180066,180755
2626878,180675,181365
2633632,181138,181829
2640605,181607,182298
2650411,182281,182973
2657362,182743,183435
2667191,183406,184099
2675159,183947,184640
2680910,184349,185044
2686119,184695,185391
2694486,185267,185964
2701468,185739,186437
2708228,186197,186896
2716463,186738,187437
2722920,187154,187854
2728905,187565,188267
2735681,188019,188722
2742617,188496,189200
2749560,188972,189677
2759556,189642,190347
2766459,190119,190825
2773447,190604,191311
2778597,190960,191668
2780793,191105,191816
2787705,191575,192287
2797697,192259,192971
2800324,192439,193153
2808190,192979,193694
2815145,193429,194145
2822069,193908,194625
2825804,194161,194880
2835798,194852,195571
2842787,195316,196036
2849569,195771,196492
2856967,196281,197002
2866504,196928,197650
2873497,197394,198117
2880296,197854,198578
2887084,198298,199023
2892854,198685,199411
2897830,199013,199741
2904149,199446,200175
2907044,199647,200378
2912391,200008,200741
2921958,200655,201388
2926278,200950,201685
2928045,201073,201810
2936741,201657,202395
2943702,202130,202869
2950327,202572,203312
2957542,203067,203808
2964460,203551,204293
2971233,204002,204745
2978141,204477,205221
2982807,204795,205540
2991895,205402,206148
2998128,205809,206556
2999621,205912,206662
3006557,206392,207143
3013425,206862,207614
3019541,207281,208034
3021898,207439,208194
3024572,207614,208372
3034559,208306,209064
3041397,208766,209525
3046632,209119,209879
3050258,209375,210137
3055784,209760,210524
3062768,210240,211005
3068976,210662,211428
3074689,211054,211821
3080067,211418,212187
3085775,211803,212573
3093157,212301,213072
3096380,212516,213289
3104511,213064,213838
3111340,213521,214296
3114434,213731,214508
3122092,214243,215021
3132088,214905,215683
3139036,215376,216155
3145784,215831,216611
3151983,216254,217035
3159712,216780,217562
3164990,217142,217925
3172432,217663,218447
3177378,217981,218767
3184141,218453,219240
3188184,218727,219515
3191979,218973,219764
3198915,219445,220237
3204774,219847,220640
3209756,220170,220964
3216353,220619,221415
3222008,221005,221802
3223810,221130,221930
3232769,221731,222531
3237695,222072,222874
3244617,222540,223343
3251473,222994,223798
3258443,223464,224269
3263833,223822,224628
3267117,224039,224847
3273126,224445,225255
3280114,224930,225741
3286993,225409,226221
3292344,225772,226585
3295012,225953,226768
3304433,226594,227410
3311194,227060,227877
3319862,227642,228459
3324900,227974,228793
3331843,228427,229247
3335767,228698,229520
3339529,228949,229773
3346500,229434,230259
3353445,229916,230742
3357048,230160,230988
3364069,230631,231460
3372981,231243,232072
3377952,231586,232417
3384829,232052,232884
3394814,232708,233540
3400649,233105,233938
3405521,233441,234276
3412155,233892,234728
3419310,234377,235214
3426320,234855,235692
3436056,235495,236333
3446058,236156,236994
3453596,236662,237500
3457160,236893,237733
3466714,237540,238381
3473684,238007,238849
3483673,238690,239532
3487412,238937,239781
3494399,239408,240253
3500330,239811,240657
3504744,240114,240962
3514736,240797,241645
3524743,241490,242338
3531609,241954,242803
3535531,242232,243083
3542363,242703,243555
3546095,242953,243807
3551285,243311,244166
3553397,243452,244310
3560285,243910,244769
3564193,244177,245038
3568091,244439,245302
3575064,244920,245784
3578880,245177,246043
3585703,245621,246488
3590024,245916,246784
3594531,246222,247092
3599565,246563,247435
3603686,246842,247716
3610438,247304,248179
3617244,247758,248634
3621156,248030,248908
3628095,248500,249379
3631856,248755,249636
3638460,249200,250082
3642765,249505,250388
3651052,250068,250952
3653867,250260,251146
3659786,250663,251551
3666763,251130,252019
3673753,251614,252504
3678240,251918,252809
3684146,252315,253208
3689112,252657,253551
3691892,252845,253741
3699056,253337,254234
3705604,253794,254693
3715608,254469,255368
3724398,255071,255970
3732364,255600,256500
3739305,256060,256961
3749302,256726,257627
3759302,257385,258286
3766164,257840,258742
3769852,258094,258998
3773750,258344,259250
3780725,258810,259717
3784585,259076,259985
3794588,259752,260661
3797191,259936,260847
3801636,260246,261159
3808761,260719,261633
3815665,261192,262107
3822192,261631,262547
3823605,261726,262644
3831207,262237,263156
3836837,262614,263535
3843646,263075,263997
3850510,263526,264449
3857481,263997,264921
3861311,264248,265174
3863718,264417,265345
3868706,264754,265684
3875764,265230,266161
3882602,265688,266620
3886506,265951,266885
3891392,266290,267225
3896257,266618,267555
3903107,267085,268023
3907621,267393,268333
3917607,268070,269010
3922415,268393,269334
3926046,268633,269576
3935060,269234,270178
3942063,269718,270663
3948996,270178,271124
3951578,270350,271298
3953337,270470,271421
3961368,271001,271952
3969854,271566,272518
3977185,272070,273023
3981124,272339,273294
3988055,272796,273752
3995020,273263,274220
4001880,273719,274677
4005783,273985,274945
4015273,274636,275596
4022724,275128,276089
4029628,275597,276559
4036630,276073,277035
4040186,276301,277266
4043965,276559,277526
4050825,277025,277993
4057832,277493,278462
4062701,277822,278792
4067225,278133,279105
4071893,278446,279420
4074869,278650,279626
4079692,278969,279947
4083462,279221,280201
4090352,279691,280672
4094109,279940,280923
4104101,280616,281599
4111632,281122,282105
4117848,281538,282523
4123296,281902,282888
4129778,282349,283336
4135290,282726,283715
4136804,282826,283817
4141538,283128,284121
4146573,283469,284464
4153383,283923,284919
4163382,284586,285582
4167062,284828,285826
4170508,285057,286057
4171813,285142,286144
4178465,285598,286602
4185265,286051,287056
4192127,286511,287517
4198076,286915,287922
4202326,287208,288217
4207081,287536,288546
4213199,287950,288962
4216811,288177,289191
4221841,288505,289520
4224374,288672,289690
4231316,289146,290165
4241103,289809,290828
4245095,290069,291090
4251293,290494,291516
4258926,290998,292021
4263395,291292,292316
4266697,291514,292541
4276690,292207,293234
4280564,292470,293499
4287744,292951,293980
4294287,293387,294418
4301214,293846,294878
4304972,294107,295141
4314975,294772,295806
4320018,295115,296150
4325446,295482,296519
4335436,296167,297204
4339269,296417,297456
4346084,296875,297915
4349854,297130,298172
4352837,297337,298381
4359556,297793,298838
4361672,297929,298976
4368142,298365,299414
4374634,298805,299855
4379518,299135,300186
4388027,299721,300773
4394650,300163,301216
4402663,300701,301755
4409460,301159,302214
4414639,301506,302562
4420080,301876,302934
4427015,302340,303399
4434027,302813,303872
4438988,303138,304199
4441199,303289,304353
4445235,303555,304621
4453225,304105,305171
4459002,304493,305561
4465802,304935,306004
4469419,305178,306249
4479422,305861,306932
4483126,306106,307179
4491738,306691,307764
4500014,307234,308308
4503955,307489,308564
4506083,307626,308704
4512249,308044,309123
4518320,308444,309525
4525055,308895,309977
4533181,309434,310516
4538558,309783,310867
4548558,310461,311545
4555415,310918,312003
4561151,311304,312390
4569089,311854,312941
4572650,312086,313175
4579465,312551,313641
4584462,312884,313975
4590047,313261,314354
4595258,313623,314717
4600752,314003,315099
4603407,314186,315284
4608193,314510,315610
4610825,314692,315794
4615176,314987,316091
4621881,315442,316547
4626428,315749,316856
4636433,316421,317528
4640226,316681,317790
4643871,316926,318036
4648961,317265,318377
4653466,317569,318683
4658231,317884,319000
4665224,318351,319468
4669883,318654,319772
4675355,319031,320151
4682619,319524,320645
4689584,319989,321111
4692191,320166,321290
4697203,320493,321619
4704115,320981,322108
4710986,321455,322583
4713083,321593,322723
4715353,321751,322883
4717975,321936,323071
4724115,322358,323494
4729400,322717,323855
4730711,322803,323943
4736900,323231,324373
4743776,323694,324837
4753779,324362,325505
4763771,325037,326180
4767588,325283,326428
4774348,325736,326882
4781166,326188,327335
4786921,326574,327722
4793913,327056,328205
4798291,327349,328500
4805221,327803,328955
4806372,327877,329031
4812871,328310,329466
4822870,328992,330148
4828230,329362,330519
4833476,329721,330880
4840297,330185,331345
4841567,330268,331430
4845269,330527,331691
4848994,330776,331942
4852654,331012,332180
4858986,331448,332618
4865906,331914,333085
4869497,332158,333331
4876375,332630,333804
4884770,333185,334359
4893157,333735,334910
4896957,333988,335165
4901293,334279,335457
4906398,334630,335810
4914581,335189,336370
4924581,335861,337042
4931440,336331,337513
4938380,336808,337991
4948401,337479,338662
4955248,337949,339133
4959012,338212,339398
4962653,338462,339650
4972645,339142,340330
4979643,339613,340802
4986486,340082,341272
4990802,340380,341571
5000203,341035,342227
5007154,341511,342704
5014871,342027,343220
5020849,342417,343612
5024754,342684,343880
5031392,343145,344343
5041386,343813,345011
5042293,343870,345071
5046073,344126,345329
5054097,344664,345867
5062886,345253,346457
5068556,345648,346853
5073354,345971,347178
5078732,346338,347546
5083839,346688,347898
5090567,347151,348362
5097408,347620,348832
5104192,348058,349271
5109109,348387,349601
5114822,348773,349989
5118984,349060,350277
5125474,349503,350722
5132250,349966,351186
5139057,350427,351648
5143720,350746,351968
5146748,350945,352169
5147884,351024,352251
5154186,351444,352673
5158974,351775,353005
5168082,352382,353613
5171624,352626,353859
5175481,352877,354112
5178858,353105,354342
5185478,353554,354792
5193120,354069,355308
5197674,354372,355612
5202084,354678,355920
5208276,355109,356352
5215111,355568,356812
5219995,355899,357145
5225419,356262,357510
5235417,356943,358191
5245410,357617,358865
5249377,357887,359137
5253488,358157,359408
5260032,358610,359863
5264834,358934,360188
5270499,359321,360577
5277416,359793,361050
5284212,360248,361506
5290091,360643,361902
5295016,360985,362245
5301763,361440,362702
5306022,361736,362999
5310781,362068,363333
5316235,362434,363701
5326239,363111,364378
5333012,363574,364842
5339882,364035,365304
5349134,364658,365927
5353529,364946,366217
5363528,365615,366886
5368680,365959,367231
5376075,366455,367728
5383938,366993,368267
5393250,367635,368909
5400890,368151,369426
5404556,368397,369674
5411533,368875,370153
5418532,369338,370617
5425485,369799,371079
5435489,370485,371765
5442432,370969,372250
5449290,371423,372705
5456199,371894,373177
5461856,372278,373562
5466850,372622,373908
5471536,372940,374227
5477112,373302,374591
5484191,373780,375070
5491142,374244,375535
5495381,374531,375823
5498678,374754,376049
5508669,375440,376735
5512562,375699,376996
5518604,376112,377410
5523100,376420,377720
5533110,377088,378388
5537746,377408,378709
5540409,377589,378893
5543981,377826,379132
5553169,378443,379749
5559843,378893,380200
5564993,379237,380545
5568453,379468,380779
5574089,379862,381174
5579040,380200,381514
5585873,380668,381983
5589641,380925,382242
5594845,381265,382583
5601907,381749,383068
5603940,381886,383208
5607490,382123,383447
5610402,382326,383652
5615108,382644,383972
5622091,383125,384454
5629456,383620,384949
5632743,383840,385172
5642757,384519,385851
5651329,385084,386416
5652215,385142,386477
5657282,385493,386830
5664232,385971,387309
5668107,386234,387574
5675112,386707,388048
5681868,387164,388506
5690099,387726,389068
5692791,387902,389246
5702547,388574,389919
5709402,389027,390373
5713262,389294,390642
5720111,389762,391111
5730110,390453,391802
5738440,391031,392380
5743835,391392,392743
5748677,391725,393077
5750195,391824,393179
5758047,392336,393692
5763165,392687,394044
5768736,393061,394420
5775541,393518,394878
5785195,394181,395541
5789163,394449,395811
5796000,394903,396266
5799969,395175,396540
5806719,395631,396997
5813668,396092,397459
5816798,396290,397659
5821178,396581,397952
5829151,397112,398483
5834788,397490,398863
5841573,397938,399312
5851562,398611,399985
5858394,399072,400447
5865937,399597,400972
5875356,400233,401609
5882265,400708,402085
5889107,401171,402549
5896067,401638,403017
5906066,402330,403709
5911569,402712,404092
5915042,402946,404328
5917433,403105,404490
5920636,403313,404700
5925146,403622,405011
5931999,404095,405485
5940951,404693,406083
5948273,405200,406591
5949683,405290,406683
5956962,405787,407181
5960516,406025,407421
5963600,406231,407630
5973595,406900,408299
5977414,407161,408562
5981165,407418,408821
5987958,407869,409273
5989647,407985,409391
5995444,408372,409780
5999122,408629,410039
6005304,409046,410457
6012823,409557,410969
6016398,409807,411221
6023281,410270,411685
6030037,410723,412139
6037777,411243,412659
6043900,411649,413066
6051101,412140,413558
6053059,412272,413693
6058902,412660,414082
6068355,413296,414719
6075178,413744,415168
6081650,414169,415594
6085594,414428,415855
6095597,415095,416522
6099214,415342,416771
6105975,415799,417229
6112952,416271,417702
6119843,416732,418164
6125378,417114,418547
6130801,417484,418918
6137435,417922,419358
6144171,418378,419815
6151015,418841,420279
6154766,419093,420533
6161067,419524,420965
6168736,420052,421494
6177964,420676,422118
6182142,420952,422396
6186138,421222,422668
6194666,421791,423237
6202916,422347,423794
6209909,422829,424277
6216887,423296,424745
6221758,423620,425070
6230850,424238,425688
6240836,424899,426350
6244578,425152,426605
6250353,425536,426990
6258231,426067,427522
6264136,426471,427927
6268151,426745,428203
6272649,427047,428507
6277057,427359,428820
6283267,427776,429239
6287183,428032,429497
6291137,428284,429751
6294986,428552,430021
6304997,429240,430709
6310814,429642,431112
6315282,429927,431399
6319361,430200,431674
6326545,430686,432160
6333750,431179,432654
6337981,431470,432947
6340863,431664,433143
6350800,432345,433825
6357739,432817,434298
6361726,433079,434562
6368569,433529,435013
6378567,434215,435699
6388563,434895,436379
6393714,435257,436742
6402219,435834,437320
6407204,436176,437663
6412796,436555,438044
6418835,436972,438462
6423561,437283,438775
6427484,437549,439042
6437366,438210,439704
6444297,438679,440174
6451091,439144,440640
6458047,439614,441111
6462628,439917,441415
6468706,440320,441820
6475622,440788,442289
6485618,441456,442957
6487538,441587,443090
6491978,441890,443395
6496951,442228,443735
6501453,442533,444041
6507554,442943,444453
6517545,443622,445132
6524487,444093,445604
6527412,444288,445801
6531942,444601,446116
6538836,445071,446586
6542131,445291,446809
6546340,445582,447102
6552145,445967,447488
6556959,446291,447814
6560806,446556,448081
6563387,446732,448259
6565733,446896,448425
6569280,447137,448668
6578800,447776,449308
6588703,448445,449977
6595054,448858,450391
6599462,449153,450688
6605778,449586,451122
6610092,449875,451413
6617028,450353,451892
6627029,451031,452570
6633025,451430,452970
6640650,451948,453489
6644407,452195,453738
6651680,452678,454221
6655297,452922,454468
6662269,453406,454953
6669234,453861,455409
6672855,454104,455654
6682863,454772,456322
6689863,455246,456796
6693544,455488,457041
6697477,455756,457310
6706465,456369,457924
6713393,456840,458396
6718125,457152,458710
6723566,457527,459086
6728968,457889,459449
6735439,458339,459901
6741417,458743,460306
6741981,458779,460345
6744201,458928,460496
6750194,459346,460916
6757129,459819,461390
6760929,460078,461650
6763715,460272,461847
6770662,460746,462322
6778185,461256,462833
6781933,461510,463088
6788565,461940,463520
6795536,462406,463987
6802395,462878,464460
6812399,463574,465156
6822348,464229,465811
6828874,464657,466240
6836003,465146,466730
6839820,465395,466980
6849805,466064,467650
6857246,466564,468150
6863739,467002,468590
6873749,467691,469279
6880719,468161,469750
6887048,468594,470184
6891446,468901,470493
6898898,469391,470983
6905038,469820,471414
6911961,470287,471882
6915843,470556,472153
6922811,471021,472619
6929676,471478,473077
6936464,471949,473549
6940551,472221,473822
6947235,472687,474289
6957204,473362,474965
6962478,473723,475327
6967885,474091,475697
6977885,474759,476365
6981677,475012,476620
6991673,475683,477291
6995413,475932,477542
6999221,476187,477799
7006473,476691,478303
7012963,477137,478751
7019911,477619,479234
7024513,477934,479550
7033177,478525,480142
7040545,479024,480642
7050554,479704,481322
7060557,480393,482011
7067515,480887,482506
7074278,481350,482970
7078743,481656,483277
7083520,481974,483597
7087309,482229,483854
7095840,482802,484428
7101256,483160,484787
7105553,483447,485076
7107661,483591,485222
7117281,484239,485871
7121105,484497,486131
7127956,484968,486603
7133869,485370,487006
7141752,485906,487543
7148705,486384,488022
7152915,486669,488308
7157160,486954,488595
7158040,487016,488660
7162100,487286,488932
7167482,487659,489307
7174430,488136,489785
7177421,488327,489978
7182411,488651,490303
7190670,489212,490865
7198985,489787,491441
7202825,490043,491699
7206411,490295,491953
7207684,490379,492039
7213715,490784,492446
7218400,491098,492761
7224529,491517,493182
7231476,492003,493669
7238353,492460,494127
7245248,492934,494602
7253873,493529,495197
7258868,493867,495537
7261857,494070,495742
7269620,494599,496272
7276496,495059,496733
7280196,495302,496978
7290191,495962,497638
7296959,496425,498102
7302216,496772,498450
7305005,496974,498654
7309761,497297,498979
7314672,497624,499308
7321793,498090,499774
7325279,498320,500007
7335280,498987,500674
7344788,499628,501315
7352246,500144,501832
7358438,500556,502245
7363100,500867,502558
7369903,501319,503011
7376786,501793,503486
7383693,502261,503954
7387473,502511,504207
7391253,502759,504457
7401267,503438,505135
7404813,503676,505376
7414818,504347,506047
7421680,504811,506512
7425634,505073,506775
7432219,505505,507209
7439217,505981,507686
7449214,506664,508369
7456022,507113,508819
7466030,507793,509499
7472995,508252,509959
7479993,508728,510436
7483851,508987,510697
7487468,509242,510954
7494294,509705,511418
7504302,510371,512084
7514291,511027,512740
7518201,511288,513003
7524962,511746,513462
7531802,512193,513910
7536339,512508,514226
7540107,512763,514483
7544853,513085,514807
7549966,513435,515159
7552858,513634,515360
7557364,513952,515680
7564327,514406,516135
7571318,514871,516601
7575193,515141,516873
7581616,515567,517300
7588910,516065,517799
7598900,516721,518455
7604274,517082,518817
7607066,517273,519010
7615031,517818,519556
7623425,518386,520125
7629591,518804,520544
7633801,519090,520832
7639974,519494,521237
7647415,519992,521736
7652562,520354,522099
7654781,520506,522254
7661617,520964,522713
7669157,521469,523218
7670852,521587,523339
7676142,521944,523698
7682991,522400,524155
7689795,522874,524630
7696606,523346,525103
7706604,524019,525776
7710253,524264,526023
7717206,524746,526505
7724131,525216,526977
7730971,525671,527433
7737779,526134,527897
7741779,526400,528164
7751278,527039,528804
7757717,527484,529250
7761925,527775,529543
7768925,528240,530009
7772645,528493,530264
7782659,529155,530926
7789523,529606,531378
7794811,529959,531732
7800272,530327,532102
7807052,530791,532567
7813863,531251,533028
7820701,531714,533492
7827474,532161,533940
7831010,532405,534186
7835087,532681,534464
7845078,533347,535130
7855076,534012,535795
7858976,534279,536064
7865911,534770,536556
7872733,535264,537051
7879538,535757,537545
7886369,536239,538028
7890268,536519,538310
7894064,536788,538581
7900997,537260,539054
7910986,537943,539737
7917854,538406,540201
7924809,538897,540693
7934812,539621,541417
7943117,540193,541989
7947740,540507,542305
7949328,540616,542417
7959331,541280,543081
7966115,541747,543549
7970090,542018,543822
7977023,542485,544290
7980814,542747,544554
7987811,543216,545024
7997796,543898,545706
8007801,544569,546377
8014713,545045,546854
8021622,545516,547326
8027090,545882,547693
8028926,546011,547825
8032041,546225,548041
8036274,546522,548340
8046171,547195,549013
8050960,547516,549335
8059948,548135,549955
8063591,548383,550205
8073598,549055,550877
8080385,549516,551339
8084698,549808,551632
8094022,550426,552251
8100798,550892,552718
8104573,551150,552978
8108367,551403,553233
8112021,551653,553485
8122023,552318,554150
8128849,552767,554600
8135613,553223,555057
8142507,553693,555528
8146388,553957,555794
8150233,554215,556054
8160240,554885,556724
8163986,555140,556981
8170759,555599,557441
8176755,556007,557850
8184524,556527,558371
8190941,556964,558809
8198228,557451,559297
8202018,557708,559556
8208981,558180,560029
8215720,558627,560477
8216411,558670,560522
8226344,559348,561201
8230213,559594,561449
8237033,560061,561917
8242300,560415,562272
8247608,560786,562645
8254572,561269,563129
8257480,561459,563321
8260782,561681,563545
8265734,562009,563875
8271231,562386,564253
8274547,562607,564476
8283121,563179,565049
8288827,563564,565435
8290593,563684,565558
