sum_response_time,number_of_received_responses,number_of_sent_requests
2001455,138074,138655
2008369,138533,139115
2018367,139213,139795
2020178,139337,139921
2025985,139741,140327
2032814,140200,140787
2037397,140503,141091
2043310,140899,141489
2048370,141231,141822
2055783,141729,142321
2059654,141989,142583
2063181,142231,142827
2068313,142569,143167
2072018,142815,143415
2078963,143273,143874
2088956,143950,144551
2095917,144437,145039
2101540,144832,145435
2109563,145365,145969
2116406,145818,146423
2119244,146009,146616
2120935,146124,146733
2127701,146567,147178
2132426,146873,147485
2133583,146955,147570
2138339,147269,147886
2144718,147704,148322
2152883,148248,148867
2159650,148696,149316
2162684,148899,149521
2167341,149204,149828
2171854,149506,150131
2177946,149914,150541
2180886,150112,150741
2188384,150628,151258
2192033,150879,151511
2195942,151134,151768
2199683,151387,152023
2206487,151848,152485
2210165,152095,152734
2213873,152353,152994
2219275,152710,153352
2226369,153193,153836
2230027,153437,154082
2238449,154009,154655
2245372,154482,155129
2249092,154738,155387
2256180,155224,155873
2261787,155600,156251
2266913,155951,156603
2276717,156619,157272
2283598,157099,157753
2293604,157780,158434
2300581,158248,158903
2304276,158489,159146
2311226,158973,159631
2318563,159461,160119
2324696,159881,160541
2328988,160170,160832
2338976,160844,161506
2344264,161196,161859
2349673,161542,162207
2357058,162045,162710
2362247,162399,163066
2367242,162737,163406
2374018,163205,163875
2377901,163472,164144
2384799,163933,164606
2388592,164189,164864
2394831,164621,165297
2399331,164911,165589
2406080,165349,166028
2413043,165826,166506
2423048,166491,167171
2429833,166944,167625
2433293,167174,167857
2437423,167465,168150
2444250,167942,168628
2451108,168396,169083
2460541,169041,169728
2467708,169524,170212
2471925,169813,170503
2478680,170289,170980
2488689,170957,171648
2492859,171248,171940
2499310,171667,172361
2507299,172204,172898
2512922,172590,173286
2516531,172842,173540
2520321,173102,173802
2525575,173464,174165
2534223,174047,174749
2544248,174727,175429
2554236,175402,176104
2559727,175771,176474
2559959,175785,176491
2562376,175944,176653
2569264,176412,177122
2576261,176879,177590
2583169,177345,178057
2589979,177799,178512
2599986,178472,179185
2606901,178948,179662
2613777,179408,180123
2620682,179893,180609
2630680,180561,181277
2636504,180957,181674
2638403,181079,181798
2645849,181580,182300
2648660,181770,182493
2652646,182034,182758
2659391,182497,183223
2666360,182965,183692
2672920,183412,184140
2675214,183574,184304
2678790,183813,184545
2687860,184419,185152
2694817,184899,185633
2700096,185260,185995
2705490,185634,186371
2709200,185886,186624
2719122,186558,187297
2725898,187024,187764
2732811,187493,188234
2736922,187764,188506
2743349,188199,188943
2750311,188661,189406
2757148,189121,189867
2767160,189790,190536
2774005,190244,190991
2778169,190531,191279
2786031,191068,191817
2788544,191232,191984
2792579,191511,192264
2799016,191934,192689
2804953,192333,193089
2810606,192709,193466
2816681,193130,193889
2820749,193405,194166
2825654,193731,194493
2831466,194138,194902
2841457,194814,195578
2845784,195110,195875
2852234,195542,196309
2855978,195803,196572
2865976,196478,197247
2872797,196946,197716
2876585,197199,197971
2883019,197635,198408
2887551,197945,198719
2896371,198546,199321
2901183,198864,199640
2907806,199302,200080
2911537,199563,200343
2918336,200020,200801
2928336,200693,201474
2935103,201158,201940
2936245,201238,202022
2945981,201904,202689
2952735,202367,203153
2957354,202678,203465
2964786,203187,203975
2971444,203639,204428
2978661,204145,204935
2984235,204523,205314
2987938,204771,205565
2997926,205444,206238
3007931,206112,206906
3017936,206791,207585
3024788,207251,208046
3034790,207924,208719
3040114,208281,209077
3042215,208421,209219
3049040,208885,209685
3057859,209483,210283
3065831,210023,210824
3074103,210584,211385
3079594,210954,211757
3085025,211320,212124
3091512,211754,212559
3098369,212210,213016
3102792,212512,213320
3106821,212776,213586
3113596,213236,214047
3118205,213551,214364
3121926,213790,214605
3128889,214261,215077
3131894,214463,215281
3138029,214872,215691
3145427,215387,216207
3150691,215743,216564
3154430,215987,216810
3160879,216426,217251
3164587,216679,217506
3169444,217010,217838
3171981,217179,218010
3177965,217578,218410
3185768,218099,218932
3191284,218479,219313
3196454,218823,219659
3203217,219284,220121
3210198,219765,220603
3214009,220028,220868
3220912,220494,221335
3227726,220955,221797
3234683,221423,222266
3241500,221866,222710
3250235,222445,223289
3253203,222636,223482
3259191,223043,223891
3266064,223516,224365
3272999,223995,224845
3276661,224239,225091
3286655,224912,225764
3290377,225167,226021
3297246,225639,226494
3306310,226257,227112
3311001,226585,227442
3318771,227109,227966
3327955,227729,228587
3328629,227776,228637
3335602,228243,229105
3342348,228716,229579
3346213,228977,229841
3350774,229276,230142
3356691,229666,230534
3366693,230336,231204
3373449,230788,231657
3377021,231030,231901
3387017,231714,232585
3393778,232183,233055
3397938,232462,233335
3401281,232691,233567
3408245,233162,234039
3415025,233613,234491
3421241,234036,234915
3428642,234551,235431
3434942,234973,235854
3442384,235474,236356
3448385,235879,236762
3450735,236037,236922
3454588,236300,237187
3457537,236498,237388
3461900,236791,237682
3468251,237229,238122
3474278,237638,238532
3478721,237950,238846
3482636,238212,239110
3489453,238644,239543
3491406,238778,239679
3495809,239081,239984
3500546,239398,240303
3501667,239472,240379
3508199,239920,240829
3515080,240374,241284
3518977,240628,241540
3525732,241087,242000
3535734,241767,242680
3545744,242435,243348
3555743,243112,244025
3564188,243686,244599
3569266,244035,244950
3574335,244373,245289
3577731,244604,245522
3583683,245005,245925
3586267,245171,246093
3591048,245498,246422
3601044,246172,247096
3601860,246227,247153
3605702,246495,247424
3615685,247195,248124
3622505,247655,248585
3629385,248124,249055
3636251,248586,249518
3640203,248849,249783
3650198,249521,250455
3657008,249973,250908
3663938,250437,251373
3667654,250698,251636
3675985,251246,252184
3680070,251518,252458
3687346,252021,252962
3690105,252206,253149
3693996,252465,253410
3702679,253073,254019
3706239,253312,254260
3712576,253744,254693
3720029,254258,255208
3723826,254516,255468
3730794,254986,255939
3737612,255442,256396
3741292,255696,256652
3748321,256161,257118
3755073,256614,257572
3758887,256867,257827
3764317,257246,258207
3770271,257642,258604
3773430,257852,258817
3775221,257980,258947
3781816,258428,259396
3787735,258831,259801
3793602,259236,260207
3798341,259558,260531
3802103,259822,260797
3808999,260293,261269
3812603,260530,261508
3816180,260772,261752
3820315,261056,262038
3824265,261329,262313
3827954,261573,262559
3832676,261888,262875
3838505,262266,263255
3845261,262712,263702
3849357,262997,263988
3852764,263237,264231
3859735,263709,264703
3867013,264207,265202
3876222,264820,265816
3880324,265096,266094
3883964,265347,266347
3890789,265817,266818
3896087,266159,267161
3901384,266527,267531
3909935,267102,268106
3915193,267446,268452
3917847,267624,268632
3925668,268167,269176
3931486,268551,269561
3936198,268884,269896
3943045,269343,270356
3953039,270013,271026
3960021,270485,271499
3966774,270944,271959
3973639,271400,272416
3977226,271648,272666
3985196,272187,273205
3992032,272642,273661
3995497,272878,273899
4001541,273281,274304
4005109,273516,274541
4014352,274144,275169
4018893,274453,275480
4023510,274773,275801
4029612,275161,276191
4036399,275607,276638
4040056,275847,276880
4044588,276151,277185
4050525,276561,277597
4056215,276943,277980
4064413,277501,278539
4071171,277959,278998
4074832,278203,279244
4078653,278464,279507
4088652,279138,280181
4098244,279784,280827
4105074,280252,281296
4107013,280379,281425
4115108,280921,281968
4117280,281070,282119
4120531,281290,282341
4123849,281515,282569
4127621,281765,282821
4131060,281993,283051
4134482,282225,283285
4138910,282515,283577
4145664,282968,284031
4154714,283570,284633
4162425,284107,285171
4169185,284559,285624
4170775,284667,285734
4176943,285072,286141
4186921,285725,286794
4193868,286214,287284
4203864,286882,287952
4213874,287567,288637
4218374,287873,288944
4221002,288045,289119
4222250,288127,289204
4226039,288378,289457
4232905,288836,289916
4238662,289230,290311
4246576,289754,290836
4250026,289982,291066
4254419,290278,291364
4263144,290869,291955
4269051,291270,292357
4277781,291872,292960
4282295,292175,293265
4287851,292547,293638
4292941,292881,293974
4302943,293560,294653
4306879,293827,294922
4310534,294082,295179
4317421,294557,295655
4325591,295108,296206
4329199,295352,296452
4338141,295950,297051
4342716,296266,297368
4348743,296670,297774
4355644,297135,298240
4362631,297613,298719
4369539,298085,299192
4378785,298726,299833
4381775,298930,300039
4390080,299484,300594
4397667,300009,301119
4401226,300256,301368
4406653,300616,301730
4414466,301130,302245
4418288,301379,302496
4428290,302057,303174
4431960,302296,303415
4438873,302761,303881
4445794,303224,304345
4448583,303407,304530
4456292,303933,305057
4466294,304607,305731
4473040,305075,306200
4476686,305335,306462
4481615,305687,306815
4485100,305922,307052
4491045,306318,307450
4493862,306513,307647
4498587,306828,307964
4503606,307170,308307
4512499,307775,308913
4519481,308238,309377
4526320,308699,309839
4530071,308956,310098
4536467,309404,310547
4538688,309558,310703
4544385,309930,311077
4554323,310604,311751
4561275,311066,312214
4568173,311525,312674
4571780,311767,312918
4578173,312199,313351
4584176,312603,313756
4590519,313030,314184
4596079,313394,314550
4599840,313648,314806
4606000,314080,315239
4610566,314382,315543
4615831,314732,315894
4618885,314940,316104
4624692,315345,316511
4631629,315817,316984
4635409,316074,317243
4639631,316358,317528
4646149,316803,317975
4653090,317274,318447
4660033,317741,318915
4667007,318200,319375
4673944,318669,319845
4677872,318932,320110
4684004,319341,320520
4685839,319469,320650
4686859,319535,320719
4692717,319924,321110
4702485,320572,321758
4706520,320840,322028
4713491,321298,322487
4718868,321672,322862
4727087,322224,323415
4734090,322698,323889
4741500,323195,324387
4748222,323647,324840
4751943,323893,325088
4755471,324141,325339
4763327,324671,325869
4769316,325057,326257
4773322,325320,326521
4782341,325931,327133
4787109,326256,327460
4793916,326700,327905
4803830,327377,328582
4808560,327689,328895
4814430,328091,329299
4821250,328536,329745
4828035,328989,330199
4832315,329274,330485
4835628,329492,330706
4841648,329910,331125
4847166,330286,331502
4856236,330896,332113
4863205,331373,332591
4868410,331733,332952
4870891,331901,333123
4878409,332415,333637
4886736,332978,334201
4888559,333109,334335
4895520,333584,334811
4902443,334064,335292
4904755,334226,335456
4910651,334624,335855
4913811,334841,336075
4920705,335309,336544
4930699,335987,337222
4934866,336258,337494
4941423,336694,337931
4949247,337222,338460
4952033,337405,338646
4957890,337805,339047
4962948,338148,339392
4969833,338615,339860
4973509,338866,340113
4977353,339132,340381
4987355,339805,341054
4995063,340308,341557
5001115,340720,341971
5008051,341194,342446
5014984,341667,342920
5018633,341918,343173
5025407,342377,343633
5032262,342844,344101
5037920,343229,344487
5044844,343694,344953
5052889,344244,345504
5056614,344496,345758
5063372,344956,346219
5067019,345197,346462
5071142,345476,346742
5074538,345704,346972
5081142,346154,347424
5088067,346622,347893
5094989,347087,348359
5104995,347762,349034
5114996,348447,349719
5119635,348765,350038
5122706,348968,350244
5127974,349319,350596
5131278,349528,350807
5140354,350140,351420
5147190,350601,351882
5153984,351062,352344
5157687,351308,352592
5164676,351785,353070
5171611,352250,353536
5175405,352496,353784
5181127,352881,354170
5186162,353220,354511
5196170,353892,355183
5201044,354216,355508
5210031,354817,356110
5217009,355287,356581
5225401,355858,357152
5233926,356431,357726
5240825,356892,358188
5246263,357270,358567
5250262,357526,358825
5255618,357888,359188
5262083,358323,359625
5267245,358665,359968
5272854,359032,360337
5279815,359493,360799
5283597,359752,361060
5287283,360000,361310
5294097,360465,361776
5300706,360903,362215
5304438,361163,362477
5311196,361612,362927
5313350,361763,363080
5316668,361987,363306
5321321,362309,363630
5324856,362548,363871
5333175,363115,364439
5338909,363502,364827
5342392,363738,365065
5348965,364187,365515
5354528,364553,365883
5361388,365016,366347
5368910,365516,366847
5375149,365944,367277
5378762,366190,367525
5385727,366675,368011
5389510,366931,368269
5396496,367410,368749
5397958,367510,368851
5404062,367921,369264
5414063,368605,369948
5417798,368867,370212
5424730,369346,370692
5431485,369792,371139
5437428,370196,371544
5445286,370725,372074
5449120,370983,372334
5452912,371240,372593
5459895,371706,373060
5466673,372180,373535
5473478,372632,373988
5483476,373290,374646
5489074,373685,375042
5491019,373815,375175
5497833,374272,375633
5504697,374737,376099
5509937,375092,376455
5515454,375467,376832
5521710,375889,377255
5526169,376180,377548
5533147,376640,378009
5543145,377310,378679
5549876,377777,379147
5557087,378266,379636
5565010,378809,380180
5570215,379156,380529
5577374,379653,381027
5587373,380323,381697
5594233,380786,382161
5599178,381126,382502
5604895,381519,382897
5613884,382112,383490
5616653,382303,383683
5620971,382602,383984
5626828,383004,384387
5634732,383549,384933
5639792,383894,385280
5646659,384375,385762
5651875,384737,386125
5657073,385067,386457
5662292,385422,386813
5667026,385741,387134
5674703,386262,387656
5681601,386727,388122
5685156,386956,388353
5691941,387409,388807
5695701,387669,389069
5699600,387930,389331
5707326,388444,389846
5713336,388831,390235
5723338,389499,390903
5726953,389743,391149
5736951,390418,391824
5743805,390884,392291
5747831,391145,392554
5752130,391433,392843
5759776,391956,393367
5763851,392233,393646
5772293,392818,394232
5779289,393294,394709
5786609,393790,395205
5793051,394233,395650
5798449,394600,396018
5803532,394943,396363
5810495,395415,396836
5820507,396082,397503
5827565,396557,397978
5828148,396601,398026
5834993,397060,398486
5840306,397426,398853
5845002,397736,399165
5847011,397868,399299
5855649,398452,399884
5859969,398737,400171
5869964,399407,400841
5876740,399863,401298
5886729,400557,401992
5893536,401008,402444
5897730,401302,402739
5901755,401570,403009
5911065,402218,403658
5918050,402680,404121
5928048,403353,404794
5933715,403745,405187
5938571,404069,405513
5945427,404531,405976
5952263,404975,406421
5958676,405411,406858
5962030,405629,407078
5965268,405849,407300
5973463,406419,407871
5980750,406920,408372
5987306,407354,408807
5990785,407585,409041
6000780,408251,409707
6007702,408708,410165
6011535,408964,410422
6018486,409438,410897
6023768,409782,411243
6027381,410028,411491
6034087,410489,411953
6036233,410631,412098
6046227,411298,412765
6049946,411543,413012
6056888,412002,413471
6063818,412470,413941
6067360,412713,414186
6073569,413137,414611
6077911,413429,414905
6082411,413734,415211
6091439,414351,415829
6096843,414717,416196
6101882,415056,416537
6107271,415419,416901
6113079,415798,417282
6120406,416279,417763
6123859,416510,417997
6130753,416967,418455
6138633,417508,418996
6143320,417831,419321
6146345,418038,419530
6154793,418626,420119
6158697,418887,420382
6165542,419345,420841
6168588,419557,421055
6172918,419847,421347
6179876,420304,421805
6186012,420715,422217
6190581,421006,422510
6199327,421604,423108
6204193,421934,423440
6209751,422299,423806
6214393,422614,424123
6218795,422912,424423
6225622,423370,424882
6230740,423715,425228
6235900,424061,425576
6245268,424694,426209
6248729,424931,426448
6255355,425367,426885
6257362,425503,427023
6261545,425795,427317
6266169,426111,427635
6268481,426271,427798
6275359,426739,428267
6277930,426913,428443
6285998,427465,428996
6292784,427925,429457
6299734,428388,429921
6306725,428862,430396
6313458,429315,430850
6320453,429788,431324
6327243,430263,431800
6334125,430729,432266
6341701,431230,432768
6347715,431634,433174
6353224,432002,433543
6361458,432550,434092
6368384,433010,434553
6371389,433216,434761
6376040,433535,435082
6386035,434210,435757
6391457,434579,436127
6396592,434925,436475
6400306,435178,436730
6404161,435439,436993
6414157,436129,437683
6420971,436602,438157
6427712,437050,438606
6434537,437514,439071
6438443,437764,439322
6448183,438428,439987
6450899,438609,440170
6455673,438944,440507
6462527,439418,440982
6469430,439891,441456
6476415,440367,441933
6483182,440817,442384
6485484,440965,442534
6490717,441318,442889
6492156,441420,442993
6498482,441847,443422
6500454,441985,443562
6504145,442233,443812
6506661,442400,443981
6514987,442954,444536
6523297,443510,445093
6527154,443766,445351
6532333,444120,445706
6538069,444515,446103
6546451,445074,446662
6551730,445428,447018
6558503,445877,447468
6562203,446125,447718
6571818,446763,448356
6577615,447159,448753
6579720,447301,448898
6586595,447767,449365
6593411,448238,449837
6603415,448931,450530
6611865,449500,451099
6617123,449854,451455
6622934,450256,451858
6624032,450329,451934
6628287,450624,452231
6638282,451305,452912
6642349,451590,453198
6649016,452025,453635
6659028,452720,454330
6668462,453366,454976
6671245,453555,455167
6673776,453735,455350
6681671,454251,455866
6690549,454839,456455
6694178,455083,456701
6698451,455382,457001
6707890,456007,457627
6713658,456392,458013
6718539,456723,458346
6725392,457180,458804
6735390,457865,459489
6739377,458129,459755
6745770,458567,460194
6750208,458867,460496
6755518,459233,460863
6760803,459594,461226
6767763,460056,461689
6774556,460506,462140
6781347,460974,462609
6783883,461149,462786
6789342,461511,463149
6795898,461953,463593
6805885,462617,464257
6811346,463001,464642
6816620,463362,465005
6821510,463694,465338
6827442,464091,465737
6837458,464760,466406
6847448,465427,467073
6852653,465774,467421
6858185,466140,467789
6865110,466605,468255
6868872,466849,468501
6875811,467316,468969
6879137,467536,469191
6883277,467820,469477
6890262,468304,469962
6897509,468796,470454
6905876,469367,471026
6910872,469707,471368
6915946,470058,471720
6921598,470443,472107
6927050,470818,472483
6933790,471276,472942
6935981,471432,473101
6945211,472060,473729
6951093,472459,474129
6956716,472829,474501
6960357,473078,474752
6966409,473476,475151
6971206,473808,475485
6979775,474383,476060
6988150,474958,476636
6995129,475434,477113
7001969,475896,477576
7005894,476170,477851
7012803,476637,478320
7019567,477097,478781
7026387,477560,479245
7031067,477881,479567
7037047,478282,479970
7043160,478699,480388
7050934,479229,480919
7057741,479681,481371
7064638,480142,481834
7074635,480828,482520
7084635,481510,483202
7088339,481762,483456
7093080,482070,483765
7102241,482704,484400
7107279,483044,484741
7112724,483407,485106
7118196,483781,485481
7123364,484141,485843
7133358,484813,486515
7140297,485281,486984
7148263,485825,487528
7152495,486110,487815
7158130,486501,488207
7162572,486803,488511
7170881,487348,489057
7178444,487859,489569
7185183,488308,490019
7192096,488765,490477
7198906,489211,490924
7208917,489896,491609
7216933,490429,492142
7222844,490816,492531
7229801,491266,492982
7236667,491718,493435
7243630,492185,493903
7249672,492590,494309
7254187,492907,494628
7261151,493381,495103
7268032,493842,495565
7278037,494517,496240
7281663,494758,496483
7291663,495449,497174
7296704,495780,497506
7305568,496374,498101
7312573,496833,498561
7316425,497093,498823
7322699,497521,499252
7326282,497760,499493
7330737,498055,499790
7336620,498440,500176
7341509,498771,500509
7350075,499353,501091
7352051,499485,501226
7358897,499961,501703
7365672,500409,502152
7372566,500884,502628
7380184,501410,503154
7388934,502008,503753
7393324,502300,504047
7397228,502553,504302
7404211,503017,504767
7406099,503151,504903
7409133,503363,505117
7412633,503599,505355
7416041,503827,505586
7421760,504220,505980
7426658,504551,506313
7433056,504993,506756
7437428,505284,507049
7439685,505442,507209
7447895,505994,507762
7451082,506204,507974
7456790,506601,508372
7460941,506877,508650
7465518,507196,508971
7472857,507678,509454
7478373,508051,509828
7481313,508246,510025
7485587,508542,510323
7491326,508928,510711
7495606,509223,511007
7501898,509659,511445
7508889,510133,511920
7518888,510805,512592
7525755,511271,513059
7532730,511747,513536
7539705,512211,514001
7542778,512416,514208
7550337,512932,514725
7560229,513588,515381
7567304,514080,515874
7577290,514766,516560
7584282,515235,517030
7590788,515676,517472
7594212,515910,517708
7598478,516196,517996
7602257,516453,518255
7609062,516909,518712
7616540,517417,519220
7620841,517715,519520
7624526,517961,519768
7630658,518389,520198
7639146,518975,520784
7647448,519532,521342
7657244,520174,521984
7661057,520427,522239
7667346,520841,522654
7674331,521321,523135
7678978,521634,523449
7684247,521987,523804
7688960,522310,524129
7694003,522651,524471
7699465,523015,524837
7706368,523491,525314
7716067,524156,525979
7720592,524471,526295
7724012,524694,526521
7727265,524917,526746
7731403,525212,527043
7738862,525738,527569
7744953,526174,528007
7753613,526787,528620
7760805,527291,529125
7765485,527616,529452
7775485,528289,530125
7782442,528766,530603
7789259,529227,531065
7796180,529714,531553
7802973,530202,532042
7809774,530671,532512
7811895,530810,532653
7817596,531203,533048
7824554,531667,533513
7834556,532352,534198
7838199,532605,534453
7840367,532752,534602
7848685,533323,535174
7855616,533780,535632
7860817,534136,535989
7865308,534436,536291
7872289,534907,536763
7876795,535197,537055
7883687,535664,537523
7888673,535997,537857
7897371,536576,538437
7901284,536840,538703
7908088,537300,539164
7915236,537779,539643
7925022,538442,540307
7935019,539114,540979
7936341,539203,541070
7942896,539638,541506
7949948,540128,541997
7956067,540537,542408
7966065,541219,543090
7972948,541682,543554
7982946,542368,544240
7992950,543052,544924
7996333,543281,545155
8003483,543753,545628
8007368,544019,545896
8011294,544290,546168
8014237,544503,546384
8018903,544821,546704
8025768,545272,547156
8032670,545743,547628
8039417,546189,548075
8042901,546418,548306
8043983,546494,548385
8047720,546744,548637
8054529,547190,549084
8061618,547669,549564
8065413,547924,549821
8072308,548388,550285
8076007,548626,550526
8082773,549085,550986
8088919,549493,551395
8093581,549817,551721
8103570,550486,552390
8109315,550884,552789
8114062,551210,553117
8117680,551449,553358
8127675,552117,554026
8135430,552643,554552
8138932,552879,554790
8146342,553375,555287
8151831,553750,555664
8160670,554351,556265
8167994,554839,556754
8172273,555136,557053
