sum_response_time,number_of_received_responses,number_of_sent_requests
7098049,481859,483472
7102568,482168,483783
7106958,482465,484081
7113472,482907,484525
7118198,483214,484833
7127035,483818,485438
7133854,484277,485898
7140623,484741,486363
7142654,484878,486502
7148251,485250,486876
7155191,485712,487339
7160318,486062,487690
7165642,486422,488052
7172403,486883,488514
7176646,487173,488805
7180590,487435,489069
7187051,487879,489515
7192658,488271,489908
7196003,488509,490148
7201488,488888,490529
7211487,489563,491204
7215229,489807,491450
7222126,490281,491925
7229981,490811,492455
7231679,490929,492576
7234705,491126,492775
7240552,491522,493173
7246682,491937,493589
7251319,492249,493903
7255096,492509,494165
7261841,492972,494629
7265508,493213,494872
7272439,493691,495351
7277840,494057,495718
7283153,494420,496083
7293145,495112,496775
7301788,495703,497366
7306986,496053,497718
7310693,496300,497967
7317646,496754,498422
7324536,497213,498882
7331317,497660,499330
7338128,498125,499796
7345095,498597,500269
7355097,499264,500936
7358026,499451,501125
7362569,499756,501432
7369161,500202,501879
7372897,500453,502132
7376761,500718,502399
7383746,501191,502873
7388807,501533,503216
7394517,501907,503592
7401514,502387,504073
7405696,502672,504359
7409598,502932,504621
7415866,503351,505042
7425865,504021,505712
7432698,504480,506172
7439193,504912,506605
7444847,505291,506985
7452810,505827,507522
7460504,506347,508043
7467437,506818,508515
7474325,507298,508996
7482849,507869,509567
7488086,508234,509934
7497026,508817,510517
7505080,509366,511067
7511004,509765,511467
7515620,510084,511788
7525620,510760,512464
7534203,511348,513052
7539469,511691,513397
7546361,512140,513847
7550585,512430,514138
7553863,512642,514352
7560743,513106,514818
7567572,513574,515287
7575293,514106,515819
7580265,514442,516157
7588260,514978,516694
7595287,515466,517182
7605112,516108,517825
7608777,516356,518075
7612639,516626,518347
7619014,517053,518775
7623299,517339,519063
7630285,517800,519525
7640278,518481,520206
7647223,518950,520676
7654176,519424,521151
7661129,519897,521625
7671139,520576,522304
7677941,521040,522769
7685290,521531,523260
7694140,522122,523852
7701627,522640,524371
7708558,523114,524846
7715414,523572,525305
7722188,524030,525764
7725930,524288,526024
7731601,524665,526402
7736193,524977,526716
7743276,525461,527201
7750385,525954,527695
7758691,526502,528243
7763874,526849,528592
7767971,527129,528873
7771542,527374,529121
7776064,527673,529421
7785309,528293,530042
7787755,528460,530211
7796000,529032,530784
7802940,529502,531255
7809272,529930,531684
7816811,530435,532190
7823747,530888,532644
7830634,531341,533098
7837601,531801,533559
7844035,532237,533996
7850083,532647,534407
7855669,533030,534791
7861767,533453,535216
7868576,533920,535684
7875430,534371,536136
7885050,535030,536795
7892231,535527,537293
7902251,536207,537973
7909167,536663,538430
7916080,537133,538901
7918459,537302,539072
7924215,537712,539483
7932214,538287,540059
7937535,538667,540441
7946634,539314,541088
7954489,539866,541641
7964004,540507,542282
7971372,541017,542793
7978131,541468,543245
7984937,541938,543716
7990625,542356,544135
7995464,542685,544466
8002230,543156,544938
8006167,543426,545209
8012852,543869,545654
8019639,544340,546126
8029630,545019,546805
8036564,545484,547271
8043019,545928,547716
8047309,546212,548002
8051057,546468,548260
8057976,546923,548716
8061083,547138,548933
8064685,547370,549167
8072335,547884,549682
8079178,548346,550145
8089175,549012,550811
8099169,549687,551486
8105791,550130,551930
8111370,550501,552302
8119877,551085,552887
8123700,551346,553150
8130517,551815,553620
8137316,552284,554090
8147306,552968,554774
8154253,553432,555239
8161237,553908,555716
8168044,554369,556178
8174979,554831,556641
8184966,555503,557313
8193492,556069,557879
8198288,556394,558206
8202929,556710,558523
8211740,557316,559130
8219447,557846,559661
8225606,558269,560085
8233140,558777,560594
8240129,559255,561073
8250125,559933,561751
8256149,560341,562160
8258396,560498,562319
8266520,561051,562873
8271229,561358,563182
8278315,561841,563666
8285262,562311,564137
8292229,562791,564618
8299812,563308,565135
8305796,563714,565543
8312727,564179,566009
8322717,564860,566690
8329495,565312,567143
8338546,565932,567763
8342890,566231,568064
8350133,566724,568558
8356875,567183,569018
8363817,567646,569482
8370595,568115,569952
8377453,568583,570421
8387446,569253,571091
8391847,569558,571397
8398238,569999,571840
