sum_response_time,number_of_received_responses,number_of_sent_requests
5420965,369243,370488
5424822,369510,370757
5431036,369931,371179
5433024,370068,371318
5438440,370432,371684
5441340,370617,371871
5446703,370984,372240
5453518,371456,372713
5461179,371984,373241
5467072,372371,373630
5473987,372852,374112
5478183,373130,374391
5484478,373561,374824
5491334,374021,375285
5501333,374710,375974
5506756,375081,376346
5511022,375366,376633
5514052,375574,376843
5519516,375943,377214
5524094,376252,377524
5530356,376668,377942
5537110,377118,378393
5543896,377572,378848
5550857,378052,379329
5556189,378394,379672
5562089,378801,380080
5565436,379028,380310
5572392,379511,380794
5577100,379829,381113
5583036,380221,381507
5593034,380903,382189
5599935,381373,382660
5605457,381750,383038
5610458,382080,383370
5615017,382377,383668
5615509,382412,383706
5622016,382850,384146
5626885,383191,384488
5632552,383574,384873
5637118,383883,385183
5638706,383990,385293
5643976,384337,385642
5652511,384932,386237
5660258,385458,386764
5664725,385761,387069
5673781,386370,387678
5680106,386792,388101
5687312,387288,388598
5689302,387422,388735
5697321,387949,389262
5702906,388321,389636
5709648,388778,390094
5719046,389417,390733
5725425,389856,391173
5727170,389979,391299
5734137,390457,391778
5740461,390888,392210
5742823,391047,392371
5745452,391225,392552
5749710,391507,392835
5753096,391744,393075
5762175,392343,393674
5763793,392460,393794
5770684,392917,394252
5777545,393373,394709
5783271,393769,395106
5791059,394304,395642
5794948,394574,395914
5798525,394816,396158
5802494,395076,396420
5809406,395549,396894
5816371,396021,397367
5820153,396272,397620
5824007,396535,397884
5830737,396989,398340
5837471,397439,398791
5841105,397690,399044
5845796,398006,399361
5851716,398401,399758
5855477,398643,400002
5862310,399100,400460
5867425,399443,400804
5872699,399795,401158
5877083,400084,401448
5883369,400509,401875
5893367,401187,402553
5900363,401665,403032
5905698,402023,403391
5912893,402507,403876
5917788,402846,404217
5924545,403304,404676
5930104,403686,405059
5935133,404026,405401
5941899,404485,405861
5948717,404948,406325
5955660,405417,406795
5965647,406095,407473
5969566,406362,407742
5975568,406768,408149
5981918,407203,408585
5986984,407539,408923
5988253,407624,409010
5992215,407884,409272
5994859,408062,409453
6001556,408517,409909
6002915,408608,410002
6012330,409269,410664
6022338,409931,411326
6032326,410618,412013
6039120,411080,412476
6049125,411770,413166
6055925,412226,413623
6065938,412903,414300
6072868,413384,414782
6079759,413846,415245
6088283,414426,415825
6096527,414970,416370
6097256,415020,416422
6103938,415468,416872
6110716,415911,417316
6117648,416384,417790
6121344,416630,418038
6131346,417290,418698
6135027,417533,418943
6141831,417990,419401
6145620,418244,419657
6152471,418715,420129
6159285,419171,420586
6163619,419455,420871
6172561,420041,421458
6180054,420552,421970
6187031,421034,422453
6191128,421304,422724
6197837,421759,423180
6204531,422210,423633
6209173,422529,423953
6215277,422938,424364
6225280,423631,425057
6234028,424225,425651
6238916,424552,425980
6247962,425157,426585
6249801,425279,426710
6256792,425755,427187
6260714,426020,427454
6263938,426233,427669
6267945,426504,427942
6276091,427044,428482
6281864,427435,428875
6288648,427900,429341
6295698,428371,429812
6302532,428835,430278
6306239,429086,430531
6310140,429346,430793
6316967,429805,431253
6323910,430283,431732
6330710,430740,432190
6336508,431135,432586
6344169,431662,433114
6351189,432129,433582
6354157,432337,433792
6358830,432657,434114
6365696,433116,434574
6372455,433577,435036
6379290,434043,435503
6386066,434505,435966
6391767,434894,436356
6399839,435434,436897
6406668,435894,437358
6413599,436368,437833
6419437,436755,438221
6427315,437278,438745
6430541,437498,438967
6434747,437791,439262
6444767,438486,439957
6451613,438950,440422
6457477,439347,440820
6462425,439681,441156
6465475,439886,441363
6470199,440194,441673
6476995,440662,442142
6483942,441115,442596
6490786,441567,443049
6497834,442042,443524
6503734,442447,443931
6511563,442967,444452
6518421,443424,444909
6522639,443708,445195
6532077,444339,445827
6538985,444795,446284
6542686,445040,446531
6552689,445711,447202
6556597,445979,447472
6564291,446503,447996
6573563,447122,448616
6580552,447593,449088
6584416,447853,449350
6591290,448330,449828
6598090,448794,450293
6604961,449261,450761
6612030,449735,451235
6618820,450190,451692
6622709,450449,451953
6627798,450797,452302
6632022,451092,452599
6637391,451461,452970
6644352,451935,453445
6654136,452603,454113
6661075,453077,454588
6668288,453552,455064
6678262,454225,455737
6679759,454320,455834
6689069,454947,456462
6699061,455622,457137
6704907,456008,457524
6712721,456532,458049
6719697,456995,458513
6726593,457458,458977
6733383,457909,459429
6740289,458385,459906
6743955,458633,460156
6750901,459104,460628
6757642,459552,461077
6764430,460004,461530
6771405,460493,462020
6778346,460952,462480
6782248,461226,462756
6787390,461578,463109
6795929,462150,463682
6802843,462622,464155
6806398,462866,464401
6813726,463367,464902
6817508,463628,465165
6823982,464074,465613
6830938,464534,466074
6837902,465004,466545
6847904,465683,467224
6854648,466135,467677
6861417,466588,468131
6868300,467062,468606
6873717,467434,468979
6879121,467798,469345
6886076,468275,469822
6889643,468516,470066
6896616,468998,470549
6905167,469571,471122
6911321,469987,471539
6920423,470591,472144
6924946,470887,472441
6930450,471260,472816
6935712,471612,473169
6944620,472201,473759
6954617,472878,474436
6961387,473332,474891
6966391,473664,475224
6970659,473967,475529
6975751,474309,475873
6979580,474558,476124
6986430,475015,476582
6993366,475498,477066
7003376,476188,477756
7006593,476409,477979
7011091,476707,478279
7017859,477151,478724
7024676,477627,479201
7028437,477873,479449
7033279,478205,479782
7041006,478724,480302
7045944,479048,480628
7052217,479459,481040
7059610,479958,481540
7066408,480411,481994
7073172,480873,482457
7081917,481466,483050
7089953,482014,483599
7091165,482092,483679
7098237,482581,484169
7104541,483022,484612
7111532,483491,485082
7115710,483774,485366
7125337,484430,486023
7132208,484908,486502
7139794,485434,487028
7142679,485636,487233
7148683,486048,487646
7156336,486561,488160
7166339,487227,488826
7174723,487794,489393
7176948,487937,489539
7186952,488599,490201
7196956,489273,490875
7203939,489738,491341
7207859,490010,491615
7214821,490486,492092
7221996,490976,492582
7228471,491419,493027
7235301,491878,493487
7242269,492353,493963
7249220,492823,494434
7255994,493282,494894
7257981,493419,495033
7261558,493656,495272
7266144,493974,495592
7271030,494303,495923
7281036,494977,496597
7286882,495370,496991
7291522,495686,497309
7298494,496154,497778
7305446,496618,498243
7309133,496875,498502
7315596,497318,498946
7322908,497816,499445
7328267,498175,499805
7333401,498529,500161
7340369,499006,500639
7347282,499469,501103
7354068,499920,501555
7360907,500387,502023
7370895,501072,502708
7376646,501469,503106
7380150,501709,503348
7384668,502008,503649
7392152,502513,504155
7396030,502765,504409
7405425,503388,505032
7407642,503531,505177
7410553,503727,505376
7420542,504403,506052
7423175,504585,506236
7428054,504916,506569
7434832,505368,507022
7438509,505615,507271
7442145,505861,507519
7445876,506118,507778
7449386,506367,508029
7455300,506767,508430
7463197,507300,508964
7467771,507608,509274
7474643,508078,509745
7482121,508581,510248
7487191,508925,510594
7492221,509268,510939
7502211,509945,511616
7506051,510197,511870
7512870,510658,512332
7516617,510922,512598
7523557,511386,513063
7532080,511954,513631
7537357,512317,513996
7547367,512994,514673
7554344,513471,515151
7563524,514077,515757
7567268,514332,516014
7571914,514652,516336
7579752,515195,516879
7588780,515804,517489
7591355,515974,517661
7596570,516322,518010
7603386,516777,518467
7607713,517064,518755
7613930,517480,519173
7618518,517794,519488
7621406,517982,519679
7626934,518351,520049
7635087,518911,520610
7644430,519537,521236
7651851,520040,521740
7657555,520427,522128
7662338,520745,522448
7666198,521014,522719
7672560,521434,523140
7673862,521517,523225
7683051,522129,523838
7690575,522644,524354
7695096,522939,524650
7698302,523158,524872
7704756,523593,525308
7709669,523920,525636
7712879,524136,525855
7719676,524597,526317
7723236,524830,526552
7728810,525204,526927
7732749,525475,527200
7734338,525579,527307
7737990,525820,527550
7741705,526078,527810
7745347,526317,528051
7755005,526962,528696
7760366,527329,529064
7765942,527721,529458
7769721,527982,529721
7776321,528420,530160
7782882,528875,530616
7787106,529161,530904
7790822,529401,531146
7792914,529545,531292
7798489,529911,531660
7805456,530382,532132
7810978,530757,532508
7816170,531109,532862
7823118,531573,533327
7829988,532044,533799
7836891,532494,534250
7846881,533149,534905
7850650,533406,535164
7857600,533885,535644
7862396,534213,535973
7868667,534646,536407
7875180,535084,536847
7878815,535331,537096
7888817,536014,537779
7898808,536688,538453
7908553,537352,539117
7912634,537630,539396
7913501,537686,539456
7920430,538175,539946
7924408,538462,540235
7931176,538955,540729
7937987,539440,541215
7944762,539924,541700
7954764,540628,542404
7958502,540885,542663
7965469,541364,543143
7971859,541799,543579
7975067,542034,543816
7979006,542306,544090
7986619,542827,544612
7995797,543465,545250
8000226,543751,545538
8006998,544208,545996
8011103,544487,546277
8021092,545151,546941
8031087,545822,547612
8034936,546089,547880
8040428,546451,548244
8042584,546599,548395
8048085,546968,548765
8053371,547322,549121
8063362,547973,549772
8067109,548227,550028
8072228,548581,550383
8079584,549079,550882
8084087,549393,551198
8085288,549472,551279
8092118,549936,551745
8098338,550368,552178
8102955,550677,552489
8109933,551152,552965
8119927,551824,553637
8123187,552041,553856
8129383,552456,554272
8134207,552781,554599
8135116,552843,554664
8142029,553310,555132
8145753,553563,555387
8150201,553861,555686
8153371,554072,555900
8160256,554544,556373
8167194,555026,556856
8171150,555295,557127
8178095,555768,557601
8181820,556006,557841
8187076,556373,558209
8195525,556939,558776
8202524,557417,559255
8207060,557722,559561
8213151,558136,559977
8219934,558587,560429
8226866,559046,560889
8236868,559736,561579
8246864,560413,562256
8254532,560932,562775
8258896,561229,563074
8263500,561526,563373
8271101,562043,563891
8275015,562311,564161
8285009,562998,564848
8293521,563582,565432
8298760,563934,565786
8308748,564602,566454
8312647,564871,566725
8318680,565279,567134
8323082,565574,567431
8327013,565838,567697
8337013,566512,568371
8343146,566919,568779
8348711,567298,569159
