sum_response_time,number_of_received_responses,number_of_sent_requests
2831461,194444,195158
2836316,194768,195484
2843222,195247,195964
2850937,195762,196479
2857028,196173,196892
2860878,196435,197156
2867646,196891,197613
2874392,197344,198067
2884396,198027,198750
2894394,198694,199417
2901070,199150,199874
2902663,199250,199976
2911541,199855,200582
2915837,200142,200871
2922791,200608,201338
2929042,201031,201762
2936470,201543,202275
2943617,202041,202774
2953616,202714,203447
2963625,203392,204125
2973611,204064,204797
2980422,204531,205265
2986616,204953,205688
2990957,205250,205987
2997141,205669,206407
3001803,205988,206728
3008684,206467,207208
3014646,206864,207606
3019306,207187,207931
3026079,207651,208396
3032847,208111,208857
3038280,208481,209228
3045561,208971,209719
3050025,209272,210022
3056975,209745,210496
3058865,209871,210624
3064385,210249,211004
3069412,210593,211349
3076772,211104,211861
3081864,211445,212204
3088740,211916,212676
3095724,212380,213141
3102507,212835,213597
3108054,213211,213974
3113138,213554,214319
3119882,214013,214779
3125967,214417,215184
3130518,214719,215487
3140449,215401,216170
3147267,215860,216630
3154271,216328,217099
3161219,216805,217577
3168073,217280,218053
3173835,217671,218445
3181818,218213,218988
3187097,218576,219352
3194564,219071,219848
3198720,219350,220129
3205495,219809,220589
3210298,220132,220914
3217251,220582,221365
3224071,221041,221825
3229984,221436,222221
3235169,221777,222563
3241605,222216,223004
3248585,222692,223481
3255549,223167,223957
3259496,223432,224223
3268498,224045,224837
3274658,224458,225251
3279971,224808,225603
3283682,225065,225862
3290615,225524,226322
3298409,226066,226864
3304261,226465,227265
3311265,226948,227749
3318246,227430,228232
3325115,227900,228703
3332030,228363,229167
3338926,228833,229638
3342434,229067,229874
3345258,229254,230063
3349627,229543,230354
3357325,230052,230864
3361160,230312,231126
3368432,230804,231618
3377906,231458,232273
3384895,231937,232753
3394566,232599,233415
3401840,233094,233911
3411841,233780,234597
3418711,234257,235075
3425652,234736,235555
3429415,234994,235815
3436230,235450,236272
3442419,235876,236699
3446708,236162,236987
3456716,236851,237676
3460251,237091,237918
3467068,237538,238366
3473937,238005,238834
3483511,238647,239476
3486314,238836,239667
3491418,239183,240016
3498403,239653,240487
3507875,240306,241140
3515171,240784,241619
3521917,241247,242083
3526580,241569,242406
3534743,242125,242963
3541913,242618,243457
3549539,243140,243980
3556509,243606,244447
3563316,244062,244904
3570058,244516,245359
3580051,245192,246035
3586102,245605,246449
3593820,246125,246970
3600736,246589,247435
3608805,247139,247985
3617331,247714,248561
3621175,247979,248828
3628099,248445,249295
3634920,248887,249738
3644922,249563,250414
3651715,250024,250876
3661729,250706,251558
3665514,250972,251825
3672214,251426,252281
3679082,251889,252745
3685911,252338,253195
3689648,252586,253445
3694952,252943,253803
3698637,253187,254049
3704222,253573,254436
3714030,254235,255099
3717020,254439,255305
3721390,254745,255613
3731408,255420,256288
3741409,256099,256967
3751400,256768,257636
3756344,257110,257979
3760856,257417,258288
3765898,257757,258629
3771795,258171,259045
3776358,258475,259351
3785251,259062,259938
3793195,259596,260473
3797219,259867,260745
3802323,260206,261086
3809174,260672,261553
3814455,261015,261897
3820874,261445,262329
3824634,261701,262587
3834628,262358,263244
3844632,263025,263911
3848358,263280,264168
3855290,263746,264635
3859015,264010,264901
3863196,264293,265185
3869447,264710,265604
3879449,265391,266285
3886201,265847,266742
3891584,266204,267100
3897902,266629,267526
3903503,267000,267899
3907254,267254,268155
3910608,267468,268371
3914733,267748,268653
3916947,267895,268802
3925219,268466,269374
3928766,268707,269617
3933900,269052,269963
3934208,269071,269985
3937899,269323,270239
3941526,269573,270491
3944601,269780,270701
3949650,270133,271055
3951650,270276,271201
3958821,270752,271678
3962478,271000,271928
3967070,271301,272230
3972881,271700,272631
3982885,272374,273305
3992650,273050,273981
3999677,273515,274447
4002865,273725,274659
4007230,274017,274953
4012017,274340,275277
4021144,274958,275896
4027963,275425,276364
4034741,275869,276809
4041629,276325,277266
4049850,276876,277817
4055452,277253,278196
4062274,277724,278668
4069005,278161,279106
4076750,278694,279639
4082642,279096,280043
4088189,279463,280411
4093027,279781,280731
4096931,280053,281005
4103635,280501,281454
4105514,280623,281578
4108413,280823,281780
4114965,281256,282215
4121941,281728,282688
4128899,282188,283149
4132584,282432,283395
4142582,283121,284084
4149577,283588,284552
4153204,283831,284797
4160588,284333,285299
4167052,284762,285730
4173861,285223,286192
4180045,285646,286616
4184428,285949,286921
4191399,286426,287399
4198160,286868,287842
4205473,287359,288333
4211861,287787,288763
4218743,288250,289227
4224860,288670,289648
4232494,289188,290167
4239336,289663,290643
4246173,290134,291115
4252950,290578,291560
4259819,291054,292037
4266675,291522,292506
4273448,291976,292961
4280259,292445,293431
4284907,292761,293748
4288817,293017,294006
4294536,293405,294396
4301528,293883,294875
4308413,294347,295340
4312141,294597,295592
4318964,295050,296046
4322826,295312,296310
4332823,295993,296991
4336542,296243,297242
4343211,296687,297688
4343837,296729,297733
4353753,297396,298400
4357654,297661,298667
4364614,298131,299137
4373577,298728,299735
4378273,299053,300062
4381877,299288,300299
4385772,299566,300579
4390208,299871,300885
4393479,300089,301106
4400798,300582,301599
4410439,301237,302255
4414240,301503,302523
4421220,301975,302996
4431213,302642,303663
4437694,303070,304092
4442611,303407,304430
4447595,303742,304767
4451658,304025,305052
4456327,304342,305371
4459181,304532,305563
4464110,304859,305892
4471036,305336,306370
4481036,306015,307049
4491032,306702,307736
4496237,307051,308086
4501857,307431,308467
4508723,307887,308925
4518739,308575,309613
4525557,309036,310075
4532413,309515,310555
4537490,309860,310901
4544392,310317,311359
4552572,310867,311910
4556920,311166,312211
4560730,311427,312474
4567487,311882,312930
4575514,312409,313457
4581068,312781,313831
4585029,313036,314088
4588961,313298,314352
4594196,313635,314690
4596469,313789,314847
4603283,314243,315302
4606894,314473,315534
4612711,314863,315925
4617996,315204,316267
4624250,315613,316678
4634198,316297,317362
4638811,316608,317674
4643323,316909,317977
4651817,317486,318555
4661816,318170,319239
4669234,318671,319740
4674417,319016,320087
4682464,319561,320633
4687882,319923,320996
4691145,320145,321220
4697919,320602,321678
4706793,321201,322278
4710675,321463,322542
4717675,321927,323007
4727672,322619,323699
4732503,322945,324026
4740809,323500,324582
4747997,323974,325057
4757785,324616,325699
4762226,324921,326005
4771500,325543,326628
4775291,325790,326877
4779018,326040,327129
4785952,326505,327595
4789723,326759,327851
4795813,327174,328267
4800570,327506,328601
4807455,327980,329076
4814258,328445,329542
4818976,328760,329858
4825546,329209,330308
4831077,329590,330691
4838495,330082,331184
4846099,330590,331692
4852081,331003,332107
4858972,331462,332567
4864712,331863,332969
4865390,331910,333019
4873166,332420,333530
4876950,332683,333795
4883718,333135,334248
4890658,333605,334719
4894316,333853,334969
4901295,334326,335443
4909852,334897,336014
4915108,335255,336374
4918830,335506,336627
4925673,335970,337092
4932635,336448,337571
4937503,336775,337899
4943341,337166,338292
4950302,337637,338764
4957086,338098,339226
4964020,338563,339692
4974022,339224,340353
4984018,339894,341023
4988044,340160,341290
4994332,340591,341723
5001397,341080,342213
5002202,341133,342269
5008481,341567,342704
5012647,341849,342988
5019569,342310,343450
5023308,342561,343703
5025812,342736,343880
5029594,343001,344147
5034720,343343,344491
5038324,343591,344741
5042988,343898,345049
5046127,344103,345256
5053153,344586,345740
5056236,344800,345957
5063187,345280,346438
5073185,345975,347133
5082149,346583,347741
5085267,346793,347953
5088808,347034,348196
5091632,347227,348392
5098556,347685,348851
5105417,348136,349303
5115405,348825,349992
5119271,349094,350263
5126995,349613,350782
5133155,350021,351192
5139918,350477,351649
5149905,351142,352314
5156835,351619,352792
5166830,352308,353481
5173557,352760,353934
5176211,352942,354118
5184562,353520,354697
5191463,353996,355174
5195505,354269,355448
5201957,354701,355882
5205750,354950,356132
5209300,355184,356369
5213050,355438,356625
5220181,355923,357110
5229460,356549,357737
5233799,356858,358048
5240555,357326,358517
5247368,357801,358993
5253430,358206,359399
5261212,358730,359924
5266494,359088,360283
5271715,359439,360636
5281716,360117,361314
5288557,360583,361781
5294545,361005,362204
5299253,361318,362519
5306247,361787,362989
5313839,362297,363499
5319981,362721,363925
5324354,363022,364227
5330682,363442,364649
5337681,363922,365130
5344512,364382,365591
5352023,364890,366099
5355380,365117,366328
5363964,365714,366926
5369407,366086,367299
5373217,366341,367556
5379153,366740,367957
5386524,367229,368446
5388957,367393,368613
5395615,367859,369080
5400509,368186,369409
5404317,368434,369658
5413011,369012,370237
5417714,369332,370559
5427716,370016,371243
5434660,370492,371720
5441404,370949,372178
5448209,371418,372648
5454947,371864,373095
5461164,372288,373520
5465459,372578,373812
5475461,373244,374478
5485462,373915,375149
5495448,374579,375813
5505458,375248,376482
5512438,375721,376956
5519245,376179,377415
5523243,376449,377686
5529717,376891,378130
5533990,377181,378421
5538807,377496,378738
5543909,377840,379084
5553909,378529,379773
5563912,379208,380452
5570200,379633,380878
5576602,380063,381309
5578727,380195,381443
5583151,380491,381741
5589035,380885,382137
5599033,381564,382816
5609032,382223,383475
5615759,382680,383933
5616866,382753,384008
5623378,383202,384459
5630263,383668,384926
5640268,384337,385595
5647262,384814,386073
5653777,385247,386507
5657756,385517,386779
5664832,385992,387254
5669550,386310,387574
5678621,386918,388183
5684698,387320,388586
5689445,387649,388917
5693001,387892,389162
5699987,388371,389642
5703682,388626,389899
5709104,389001,390275
5714869,389395,390670
5719126,389676,390953
5724797,390073,391352
5731650,390539,391819
5737639,390940,392221
5745370,391461,392743
5755359,392134,393416
5764060,392732,394014
5766108,392871,394156
5774135,393404,394689
5779780,393779,395066
5789770,394450,395737
5799760,395126,396413
5806088,395555,396843
5810320,395846,397136
5814256,396114,397406
5821085,396579,397872
5831082,397244,398537
5837936,397709,399003
5841714,397965,399261
5848707,398449,399746
5858701,399114,400411
5865598,399587,400885
5872449,400053,401352
5879199,400510,401810
5886196,400986,402287
5893099,401455,402757
5903108,402145,403447
5908929,402543,403846
5914324,402894,404198
5917576,403117,404423
5924738,403590,404897
5929728,403928,405237
5934907,404282,405593
5940891,404678,405990
5945329,404967,406281
5952311,405456,406771
5959268,405927,407243
5964064,406245,407562
5969839,406629,407948
5977036,407118,408437
5983525,407555,408876
5987890,407848,409170
5994202,408269,409593
6001101,408732,410057
6008449,409226,410551
6013042,409543,410870
6018457,409899,411228
6022977,410212,411542
6028953,410617,411949
6036308,411119,412451
6042773,411558,412892
6049623,412018,413353
6058046,412586,413921
6063448,412951,414288
6070318,413413,414751
6077040,413869,415208
6077829,413924,415266
6084689,414382,415725
6090151,414752,416096
6095288,415088,416434
6105284,415765,417111
6112217,416234,417581
6119196,416693,418041
6126182,417155,418504
6136190,417830,419179
6139947,418088,419439
6141108,418167,419520
6150357,418810,420164
6154563,419095,420450
6157953,419327,420685
6167682,419979,421337
6171799,420260,421620
6178785,420719,422080
6185545,421181,422543
6189594,421448,422811
6196403,421890,423255
6203204,422344,423710
6210035,422812,424179
6216957,423275,424643
6226303,423900,425268
6230916,424201,425571
6237730,424645,426016
6244532,425098,426470
6254524,425764,427136
6261448,426223,427596
6271441,426910,428283
6278199,427352,428726
6282472,427637,429012
6288373,428036,429413
6289900,428145,429524
6296694,428614,429995
6303644,429079,430461
6310587,429555,430938
6318499,430074,431457
6324378,430468,431853
6331252,430939,432325
6335145,431212,432600
6341953,431669,433058
6348842,432130,433520
6355673,432599,433990
6365686,433277,434668
6372641,433750,435142
6374920,433907,435301
6383200,434458,435853
6391097,434981,436376
6397930,435437,436833
6401418,435666,437064
6410785,436311,437710
6414824,436582,437982
6424493,437236,438637
6431325,437705,439107
6438137,438166,439569
6444900,438608,440012
6448439,438849,440255
6455199,439293,440700
6458690,439533,440942
6465643,439995,441405
6475633,440667,442077
6485187,441317,442727
6489445,441609,443021
6496031,442038,443451
6500147,442313,443728
6510153,442999,444414
6517060,443461,444877
6522770,443854,445271
6527495,444174,445593
6533882,444601,446021
6538024,444890,446312
6548015,445549,446971
6552387,445840,447263
6558583,446264,447689
6565577,446741,448167
6574510,447358,448784
6578013,447592,449020
6583276,447934,449364
6587388,448211,449642
6591626,448492,449925
6597952,448916,450351
6607944,449598,451033
6610238,449749,451186
6615547,450103,451542
6620288,450430,451870
6623166,450625,452068
6629981,451079,452523
6636502,451508,452953
6639088,451683,453130
6641686,451847,453296
6651188,452469,453919
6659214,453015,454465
6665902,453473,454924
6668845,453668,455122
6673315,453974,455429
6678419,454323,455780
6686480,454876,456334
6690384,455144,456604
6697141,455607,457068
6701071,455879,457342
6707238,456292,457756
6711804,456599,458065
6718659,457059,458525
6724840,457476,458944
6729224,457778,459248
6736222,458250,459721
6741644,458626,460098
6748433,459074,460547
6756142,459589,461063
6763899,460119,461594
6770748,460563,462039
6780748,461237,462713
6790751,461920,463396
6795102,462216,463693
6801477,462647,464126
6808255,463095,464575
6815124,463550,465030
6819930,463870,465352
6828853,464465,465948
6832675,464711,466195
6839495,465171,466657
6845878,465607,467094
6850152,465896,467385
6860140,466572,468061
6867029,467020,468510
6871047,467294,468785
6877398,467719,469212
6881264,467982,469477
6884981,468235,469732
6890876,468639,470137
6895528,468954,470454
6902296,469414,470915
6912282,470099,471600
6922286,470776,472277
6924863,470950,472453
6932340,471454,472958
6938269,471856,473361
6941987,472106,473613
6944189,472251,473761
6949497,472620,474131
6951520,472759,474273
6957913,473195,474710
6961051,473406,474923
6966261,473760,475278
6973085,474213,475733
6979845,474676,476197
6985104,475028,476550
6990429,475392,476916
6994164,475638,477164
7000728,476070,477597
7002320,476175,477704
7005586,476386,477917
7012542,476848,478381
7019541,477316,478850
7028314,477913,479447
7036302,478463,479998
7046289,479127,480662
7053230,479595,481131
7063232,480272,481808
7070054,480730,482267
7073770,480989,482528
7080718,481460,483000
7084383,481700,483241
7088518,481982,483525
7093684,482330,483875
7095745,482477,484024
7102615,482935,484484
7112621,483616,485165
7117407,483944,485494
7125712,484500,486051
7129487,484758,486311
7133887,485049,486604
7140690,485495,487051
7147642,485953,487510
7151597,486215,487774
7158532,486685,488245
7163898,487040,488601
7172230,487610,489172
7178518,488040,489603
7183704,488389,489953
7186662,488584,490151
7193037,489016,490584
7200267,489503,491072
7207410,489985,491555
7214205,490460,492031
7216499,490614,492187
7223727,491103,492677
7230955,491597,493172
7238700,492120,493696
7246372,492630,494206
7249461,492847,494426
7256324,493304,494884
7261304,493644,495225
7264235,493840,495423
7272394,494397,495981
7276525,494680,496266
7281273,495003,496591
7288176,495470,497059
7295085,495943,497533
7301871,496403,497994
7305392,496644,498237
7310126,496968,498562
7317577,497467,499062
7321795,497746,499343
7329791,498296,499894
7339784,498971,500569
7349792,499628,501226
7359248,500269,501867
7366536,500776,502375
7373454,501242,502842
7383444,501924,503524
7388838,502292,503893
7393994,502630,504233
7399385,502999,504603
7404574,503360,504966
7411515,503841,505448
7415513,504111,505719
7417836,504273,505884
7426051,504840,506452
7428466,505009,506623
7433998,505389,507004
7440457,505825,507442
7450467,506494,508111
7456952,506936,508554
7461205,507217,508837
7464925,507463,509085
7471778,507914,509537
7478685,508382,510006
7480005,508467,510093
7485245,508822,510450
7487027,508941,510572
7493430,509365,510997
7497932,509672,511305
7504055,510095,511730
7509133,510448,512084
7515570,510893,512530
7520554,511233,512872
7526322,511621,513261
7531618,511991,513633
7536963,512356,513999
7543455,512799,514444
7550259,513264,514910
7552600,513416,515064
7560968,513977,515626
7567794,514435,516085
7571500,514689,516341
7578314,515154,516807
7587645,515786,517439
7595070,516294,517948
7602002,516769,518424
7608960,517239,518895
7618968,517923,519579
7628949,518580,520236
7635946,519053,520710
7643697,519589,521246
7645818,519741,521401
7648706,519935,521597
7657046,520509,522172
7667035,521167,522830
7671231,521445,523109
7675976,521775,523441
7680521,522086,523754
7684911,522390,524060
7692350,522889,524559
7701566,523525,525196
7708745,524009,525681
7718746,524676,526348
7724286,525068,526741
7732495,525618,527292
7736237,525860,527536
7746244,526553,528229
7749587,526772,528450
7753838,527054,528734
7757699,527312,528994
7767710,527984,529666
7777709,528652,530334
7781543,528915,530599
7786650,529261,530946
7795314,529839,531525
7797425,529974,531662
7801221,530231,531921
7803885,530405,532097
7808264,530702,532396
7812046,530963,532659
7817406,531319,533017
7824319,531785,533484
7827388,531995,533696
7831603,532275,533978
7835403,532527,534232
7839254,532792,534499
7846044,533255,534963
7847897,533376,535086
7856607,533961,535672
7860578,534234,535947
7867381,534706,536420
7872809,535062,536777
7878508,535447,537163
7887996,536088,537805
7893211,536437,538155
7897715,536761,538481
7902324,537079,538801
7910589,537617,539339
7912972,537776,539501
7919801,538227,539953
7923786,538492,540220
7930608,538948,540677
7935000,539254,540984
7941178,539675,541407
7951179,540349,542081
7954802,540596,542330
7961682,541055,542790
7968536,541523,543259
7978537,542201,543937
7985302,542654,544391
7992264,543118,544856
8002271,543791,545529
8008123,544209,545948
8016137,544786,546526
8023127,545288,547029
8029889,545762,547504
8037807,546325,548067
8045721,546884,548627
8050496,547207,548952
8057391,547681,549427
8067390,548363,550109
8072963,548744,550491
8081124,549328,551076
8087616,549767,551516
8089832,549923,551674
8096415,550368,552120
8105211,550951,552704
8108985,551208,552963
8115793,551665,553421
8123068,552163,553919
8132329,552797,554554
8136333,553063,554822
8140278,553331,555092
8143789,553556,555319
8150751,554021,555785
8154546,554283,556049
8161435,554753,556520
8171440,555432,557199
8174452,555635,557404
8179953,556008,557778
8183033,556217,557989
8190919,556749,558522
8195611,557068,558843
8200320,557381,559158
8207153,557841,559619
8208306,557917,559697
8212173,558172,559954
8217960,558556,560340
8225247,559048,560833
8230244,559401,561187
8235563,559759,561547
8239456,560030,561820
8243456,560300,562091
8252885,560925,562717
8258195,561286,563079
8260871,561472,563267
8269024,562039,563835
8274683,562420,564218
8281402,562858,564657
8286840,563233,565033
8295613,563826,565627
8304712,564434,566235
8309361,564738,566541
8312959,564979,566784
8322957,565643,567448
8329562,566089,567895
8330439,566147,567956
8340445,566824,568633
8347359,567290,569100
8354220,567761,569572
8360992,568201,570013
8367823,568661,570474
8374763,569126,570940
8381645,569605,571420
8386953,569971,571787
8390632,570216,572034
8395874,570569,572389
8399533,570818,572640
8406322,571289,573112
8409460,571502,573327
8413978,571803,573630
8420733,572267,574095
8427555,572730,574559
8434341,573184,575014
