sum_response_time,number_of_received_responses,number_of_sent_requests
2307486,158915,159580
2314592,159401,160067
2319935,159769,160436
2323799,160023,160692
2330840,160493,161163
2336092,160842,161513
2338152,160984,161658
2340564,161151,161828
2347532,161636,162314
2356978,162268,162946
2361973,162608,163287
2367884,163006,163687
2371898,163274,163957
2378714,163725,164409
2381412,163899,164585
2389005,164412,165099
2395968,164867,165555
2402290,165292,165981
2406416,165566,166257
2414238,166097,166788
2416902,166277,166971
2419941,166476,167172
2424715,166811,167508
2428389,167061,167760
2437841,167696,168396
2443367,168085,168786
2451641,168635,169337
2453458,168759,169463
2462278,169348,170053
2470535,169902,170607
2478588,170457,171163
2479789,170537,171245
2489698,171211,171920
2496229,171654,172364
2503611,172153,172864
2513593,172829,173540
2519687,173234,173946
2524379,173550,174263
2530929,173998,174713
2537899,174457,175173
2544851,174924,175641
2551610,175384,176102
2558394,175848,176567
2564902,176285,177005
2569087,176569,177291
2572708,176816,177540
2579101,177254,177979
2583832,177567,178293
2589995,177976,178704
2596865,178448,179177
2603858,178910,179640
2607777,179178,179910
2612600,179501,180234
2621299,180069,180803
2628298,180548,181283
2631908,180785,181522
2633572,180901,181640
2637842,181202,181943
2646377,181783,182525
2653200,182250,182993
2662076,182864,183607
2667066,183205,183950
2672962,183623,184369
2677803,183955,184703
2682097,184239,184988
2691513,184888,185638
2695540,185164,185915
2705249,185802,186554
2712226,186279,187032
2722230,186954,187707
2729166,187428,188182
2735904,187879,188634
2742900,188354,189110
2746819,188614,189372
2750627,188878,189638
2754435,189133,189895
2761471,189609,190372
2768411,190079,190843
2775269,190549,191314
2782817,191057,191822
2788865,191466,192233
2792315,191697,192466
2796554,191988,192759
2800223,192229,193002
2808326,192789,193562
2814464,193205,193979
2823955,193850,194625
2830921,194318,195094
2833094,194463,195241
2839478,194902,195681
2845516,195311,196092
2849916,195612,196394
2856236,196042,196826
2859097,196242,197028
2864892,196630,197417
2871317,197056,197844
2877283,197468,198258
2881058,197722,198514
2884991,197988,198781
2894686,198644,199438
2901593,199115,199910
2908391,199573,200369
2915349,200060,200857
2925349,200726,201523
2928092,200918,201717
2933081,201265,202066
2941358,201835,202636
2946889,202208,203011
2956894,202887,203690
2963183,203318,204122
2970767,203823,204628
2976574,204217,205023
2979723,204428,205236
2988361,205009,205818
2993589,205367,206177
3002004,205923,206734
3010063,206478,207289
3012676,206650,207464
3019413,207110,207925
3026333,207569,208385
3031943,207950,208767
3040201,208510,209328
3050206,209193,210011
3060199,209871,210689
3067133,210343,211162
3071070,210605,211426
3077903,211077,211899
3081672,211339,212162
3090247,211906,212730
3094015,212159,212985
3098692,212471,213299
3102661,212733,213563
3109432,213199,214030
3119432,213871,214702
3126525,214346,215177
3131086,214645,215478
3137058,215051,215885
3143717,215498,216334
3152667,216101,216937
3155077,216262,217100
3160445,216628,217468
3164396,216897,217739
3166911,217062,217906
3172664,217449,218295
3177896,217802,218649
3183961,218217,219065
3190069,218622,219472
3195581,219000,219851
3204017,219575,220427
3212688,220154,221006
3213630,220219,221074
3218193,220519,221376
3225739,221022,221879
3231973,221439,222298
3238910,221920,222780
3242775,222175,223037
3249385,222620,223483
3253453,222890,223755
3259411,223293,224159
3265253,223689,224556
3270967,224080,224949
3280667,224729,225598
3282768,224869,225740
3287684,225205,226078
3291843,225485,226360
3293745,225615,226492
3296861,225821,226700
3306628,226470,227350
3309100,226642,227524
3314071,226965,227849
3320831,227423,228308
3324550,227675,228562
3331535,228143,229031
3340977,228790,229678
3345094,229055,229945
3351459,229492,230383
3352908,229595,230488
3356300,229824,230720
3363113,230277,231174
3369602,230717,231615
3373630,230978,231878
3379347,231376,232277
3384278,231714,232617
3391044,232169,233073
3394998,232439,233345
3398923,232707,233615
3405856,233172,234081
3412406,233623,234533
3416596,233905,234817
3426444,234588,235500
3427312,234646,235561
3437315,235299,236214
3447324,235972,236887
3457316,236640,237555
3462888,237021,237937
3471054,237573,238490
3474913,237835,238754
3481889,238292,239212
3491890,238963,239883
3495438,239207,240129
3505428,239882,240804
3510437,240209,241132
3515933,240580,241505
3525939,241259,242184
3529647,241515,242442
3536524,241981,242909
3543478,242447,243376
3547330,242703,243634
3554091,243156,244088
3560876,243618,244551
3567081,244050,244984
3568344,244132,245068
3575167,244609,245547
3585161,245307,246245
3594025,245896,246834
3596397,246054,246994
3599484,246255,247198
3606223,246709,247653
3615330,247312,248256
3619241,247570,248516
3626778,248075,249022
3634060,248584,249531
3642012,249106,250054
3650626,249673,250622
3657615,250146,251096
3660740,250358,251310
3668381,250874,251827
3674881,251319,252273
3678794,251584,252540
3682944,251861,252818
3689425,252296,253254
3696445,252776,253735
3700814,253074,254035
3708531,253582,254544
3713346,253905,254869
3720201,254373,255338
3726331,254790,255756
3728718,254947,255915
3734664,255354,256324
3741496,255809,256779
3746239,256124,257096
3746753,256157,257132
3753860,256630,257606
3759700,257029,258007
3762557,257225,258205
3768736,257658,258639
3774353,258038,259021
3781186,258508,259492
3787940,258959,259944
3797944,259626,260611
3802254,259917,260903
3803619,260012,261001
3809604,260413,261404
3813452,260672,261665
3817354,260927,261922
3824160,261374,262370
3829294,261724,262721
3834740,262095,263094
3840067,262452,263452
3845260,262793,263795
3852189,263249,264252
3856770,263543,264547
3860842,263818,264824
3866023,264162,265170
3873504,264653,265662
3877255,264901,265912
3885805,265475,266486
3889752,265742,266755
3897807,266291,267305
3902554,266610,267625
3905526,266805,267823
3911627,267221,268240
3916075,267525,268546
3921791,267916,268938
3924829,268122,269146
3930271,268482,269508
3937014,268932,269959
3939826,269125,270154
3946711,269591,270621
3951365,269906,270938
3956742,270267,271300
3965252,270841,271875
3968821,271081,272117
3977004,271641,272677
3979544,271806,272844
3980093,271841,272882
3989969,272476,273518
3998602,273059,274101
4003500,273380,274424
4008516,273705,274750
4017430,274323,275369
4021373,274584,275631
4027841,275022,276071
4034624,275496,276546
4040941,275913,276964
4046905,276312,277364
4048249,276406,277461
4049378,276486,277544
4053614,276774,277834
4057417,277033,278095
4064311,277499,278562
4071230,277959,279023
4081233,278633,279697
4088285,279106,280170
4092013,279353,280420
4095929,279625,280694
4105927,280296,281365
4111216,280651,281721
4119649,281230,282301
4126507,281688,282760
4130268,281944,283018
4135012,282268,283343
4140519,282628,283705
4147755,283116,284194
4150436,283291,284371
4154081,283537,284619
4155884,283657,284742
4159532,283911,284998
4164169,284227,285315
4167239,284436,285527
4177235,285098,286189
4187245,285772,286863
4193538,286199,287291
4197873,286498,287592
4204659,286953,288048
4208558,287206,288302
4218307,287863,288960
4225207,288334,289432
4231200,288742,289841
4235020,289004,290105
4238454,289233,290336
4244928,289666,290770
4253242,290221,291326
4259986,290683,291789
4263663,290925,292033
4272289,291505,292613
4274881,291675,292785
4280996,292072,293184
4284759,292324,293438
4291500,292775,293890
4299466,293324,294439
4304248,293650,294767
4309197,293975,295094
4318357,294591,295710
4322981,294914,296035
4332755,295589,296710
4335102,295747,296870
4340370,296104,297229
4350371,296783,297908
4354090,297023,298150
4357898,297279,298408
4361751,297532,298663
4371743,298204,299335
4377299,298570,299702
4379947,298745,299879
4383857,299001,300137
4388243,299288,300426
4393948,299671,300811
4397698,299929,301071
4404449,300381,301524
4408763,300679,301823
4412041,300897,302044
4418901,301361,302509
4426291,301865,303013
4431519,302209,303359
4439589,302754,303905
4449593,303432,304583
4456569,303899,305051
4463365,304353,305506
4470232,304808,305962
4477028,305276,306431
4480772,305524,306681
4484644,305791,306950
4491466,306252,307412
4498458,306707,307868
4502429,306972,308135
4506193,307224,308389
4513072,307686,308852
4519947,308147,309314
4525274,308503,309671
4531007,308885,310054
4539869,309485,310655
4542810,309689,310861
4544672,309815,310990
4551610,310301,311477
4558583,310770,311947
4568559,311440,312617
4577534,312048,313225
4579292,312171,313351
4589289,312860,314040
4597508,313414,314594
4602495,313747,314929
4606984,314058,315242
4613943,314531,315716
4619715,314936,316122
4624504,315255,316443
4631057,315694,316883
4635190,315978,317169
4638791,316218,317411
4648805,316902,318095
4655715,317371,318565
4662701,317853,319048
4669612,318320,319516
4676449,318778,319975
4680133,319023,320222
4686794,319469,320669
4693730,319929,321130
4700679,320390,321592
4710683,321074,322276
4714429,321324,322528
4718126,321580,322786
4725506,322076,323282
4731878,322495,323703
4738665,322953,324162
4748656,323608,324817
4755458,324077,325287
4760544,324431,325642
4762848,324573,325787
4769695,325036,326251
4774425,325347,326563
4783377,325946,327163
4790339,326413,327631
4794047,326668,327888
4800986,327142,328363
4803912,327345,328568
4811648,327879,329103
4820205,328459,329683
4828295,329002,330227
4832765,329316,330542
4839082,329749,330977
4846073,330224,331453
4853056,330709,331939
4860011,331180,332411
4870010,331860,333091
4874781,332185,333417
4880454,332570,333804
4887409,333039,334274
4894191,333490,334726
4901007,333961,335198
4911009,334648,335885
4921015,335322,336559
4927804,335769,337007
4934663,336224,337463
4944653,336900,338139
4951529,337367,338607
4955767,337650,338891
4960293,337947,339190
4963424,338166,339411
4964723,338252,339500
4970365,338639,339889
4971308,338702,339954
4974940,338938,340193
4981701,339392,340648
4982925,339475,340733
4992168,340114,341373
4998917,340582,341842
5005711,341049,342310
5012592,341523,342785
5016355,341788,343052
5026355,342466,343730
5030279,342730,343996
5034931,343034,344301
5041031,343461,344730
5043830,343646,344917
5048535,343957,345230
5052337,344209,345484
5056153,344472,345749
5066158,345146,346423
5076152,345811,347088
5080599,346115,347393
5086603,346514,347794
5090472,346774,348056
5092712,346924,348208
5097996,347275,348561
5107987,347950,349236
5114755,348412,349699
5118780,348682,349970
5128640,349357,350646
5135575,349829,351119
5143744,350383,351673
5146842,350590,351882
5149759,350785,352080
5156527,351243,352539
5165869,351875,353171
5173274,352381,353678
5177196,352644,353942
5183881,353099,354399
5190732,353564,354865
5194305,353804,355107
5198223,354076,355381
5203527,354441,355747
5211816,355004,356311
5218273,355433,356741
5222861,355745,357054
5226031,355955,357267
5232943,356410,357723
5241155,356966,358279
5249805,357556,358870
5255665,357953,359268
5259036,358188,359505
5267222,358745,360063
5271035,359003,360323
5279650,359594,360914
5285213,359966,361287
5293224,360508,361830
5295325,360650,361975
5302269,361129,362455
5305985,361380,362708
5311523,361762,363091
5316729,362117,363448
5326733,362792,364123
5330572,363047,364380
5337477,363503,364837
5341099,363754,365090
5343892,363940,365278
5351806,364486,365825
5355726,364750,366090
5362423,365212,366554
5366231,365465,366809
5370083,365725,367071
5376814,366175,367522
5382509,366552,367900
5386834,366846,368196
5394102,367338,368689
5397698,367585,368938
5407705,368266,369619
5412101,368559,369913
5416505,368863,370219
5423608,369344,370701
5429628,369757,371115
5433992,370052,371412
5442413,370624,371985
5447822,370994,372356
5456284,371557,372920
5463190,372024,373388
5470857,372563,373927
5476221,372917,374283
5480770,373226,374594
5484733,373496,374866
5491556,373951,375322
5501550,374627,375998
5505335,374877,376250
5515327,375535,376908
5525329,376209,377582
5530550,376569,377943
5532995,376735,378111
5542673,377410,378787
5549639,377887,379265
5557090,378396,379774
5560166,378600,379981
5567048,379070,380452
5577054,379757,381139
5580828,380017,381401
5583361,380187,381573
5589720,380628,382015
5595299,381011,382400
5605303,381695,383084
5609226,381964,383355
5616178,382431,383823
5623054,382899,384292
5633055,383583,384976
5637369,383869,385263
5643671,384292,385688
5647362,384538,385936
5653291,384935,386334
5655383,385073,386474
5661912,385507,386910
5665510,385750,387155
5669557,386024,387430
5676060,386459,387867
5680774,386767,388176
5689831,387366,388776
5691221,387458,388870
5698326,387927,389340
5701526,388150,389565
5705455,388409,389826
5711831,388827,390246
5718814,389297,390717
5723726,389627,391048
5724469,389678,391102
5731950,390179,391604
5737108,390515,391942
5741123,390784,392212
5744495,391013,392444
5754485,391700,393131
5761322,392157,393589
5768267,392624,394057
5774709,393064,394498
5782250,393571,395006
5791631,394206,395641
5796927,394565,396001
5799283,394729,396168
5806635,395209,396649
5810432,395471,396913
5817200,395912,397355
5821901,396226,397670
5827668,396614,398060
5831458,396875,398323
5838414,397354,398803
5845340,397821,399271
5852189,398295,399746
5859070,398751,400203
5865817,399210,400663
5872733,399671,401125
5879522,400128,401583
5888256,400715,402170
5893227,401047,402503
5899973,401500,402958
5909985,402163,403621
5913884,402422,403881
5920801,402885,404345
5924623,403142,404605
5931482,403614,405078
5935300,403879,405345
5945306,404542,406008
5951936,404989,406456
5959163,405460,406928
5965923,405914,407383
5971285,406272,407742
5979842,406846,408317
5986794,407319,408791
5996800,408005,409477
6006788,408695,410167
6010716,408965,410439
6014652,409238,410714
6018328,409491,410969
6023088,409806,411285
6032004,410414,411894
6038804,410880,412361
6045203,411321,412803
6051314,411743,413226
6056460,412088,413573
6061215,412409,413895
6070244,413011,414498
6077243,413487,414975
6084079,413955,415444
6090486,414382,415872
6098049,414883,416374
6102961,415216,416708
6108808,415610,417104
6118491,416281,417775
6122733,416566,418061
6129409,417025,418522
6136187,417492,418990
6143162,417967,419466
6150047,418424,419924
6155745,418814,420315
6160534,419128,420631
6164452,419391,420896
6174453,420069,421574
6184451,420725,422230
6191260,421191,422697
6195011,421445,422953
6205009,422094,423602
6211796,422557,424066
6216615,422891,424401
6225504,423487,424998
6230315,423813,425325
6236164,424203,425717
6241851,424599,426114
6246758,424934,426451
6247954,425014,426533
6257695,425664,427184
6263360,426054,427575
6270046,426508,428030
6270747,426557,428082
6276158,426934,428461
6284143,427476,429003
6292958,428073,429601
6299793,428540,430069
6306775,429007,430537
6315690,429615,431145
6323560,430134,431665
6330338,430587,432119
6334084,430841,432375
6337950,431102,432638
6342486,431404,432941
6347436,431735,433274
6349163,431855,433397
6354604,432207,433750
6362853,432746,434290
6372837,433421,434965
6379709,433884,435429
6383530,434134,435681
6388823,434500,436048
6393865,434836,436386
6397773,435106,436658
6404638,435576,437129
6411499,436049,437603
6421494,436728,438282
6428448,437200,438755
6435332,437671,439227
6442232,438134,439691
6448402,438545,440103
6452952,438858,440418
6456837,439116,440678
6459883,439330,440894
6465905,439734,441299
6468302,439895,441463
6472126,440157,441727
6476476,440447,442018
6482092,440838,442411
6486468,441139,442714
6490851,441433,443009
6500248,442067,443644
6507194,442530,444108
6510897,442783,444362
6514613,443035,444617
6518374,443293,444877
6525260,443747,445332
6535255,444427,446012
6545250,445105,446690
6555244,445770,447355
6565243,446439,448024
6574204,447037,448622
6579231,447387,448974
6583493,447673,449261
6585457,447805,449396
6590710,448155,449748
6599792,448769,450362
6604537,449091,450686
6611280,449555,451151
6615421,449831,451428
6622061,450292,451891
6627751,450680,452280
6632547,451010,452612
6642558,451694,453296
6649380,452169,453772
6656335,452658,454262
6666331,453330,454934
6670132,453592,455197
6676883,454051,455658
6685147,454620,456227
6693724,455212,456820
6697471,455459,457069
6702492,455792,457403
6709190,456247,457859
6711773,456426,458041
6719308,456921,458536
6725744,457358,458975
6732079,457781,459399
6739511,458276,459895
6748783,458881,460500
6756505,459399,461019
6766495,460079,461699
6774310,460610,462230
6783343,461213,462834
6790208,461681,463303
6797112,462155,463778
6803918,462608,464232
6807784,462873,464499
6814653,463337,464964
6818358,463580,465209
6825296,464037,465667
6831948,464480,466111
6835855,464753,466386
6840991,465093,466727
6846671,465471,467107
6853604,465940,467577
6863612,466610,468247
6867452,466862,468500
6874203,467319,468959
6881002,467778,469419
6887849,468245,469887
6891023,468456,470100
6896212,468815,470460
6904975,469406,471052
6912041,469901,471548
6912871,469961,471611
6914321,470059,471711
6923247,470666,472319
6930073,471137,472791
6937829,471660,473314
6943805,472072,473728
6953807,472766,474422
6963805,473457,475113
6967863,473739,475396
6971495,473990,475650
6976423,474329,475990
6985226,474913,476575
6990744,475272,476935
6996043,475628,477293
7000570,475929,477595
7009959,476559,478226
7016137,476972,478640
7019674,477217,478887
7023367,477473,479145
7024909,477579,479254
7031689,478045,479721
7035433,478297,479975
7042284,478761,480440
7045998,479015,480696
7048434,479181,480864
7053660,479537,481222
7060533,480008,481694
7067120,480447,482134
7070865,480698,482387
7077907,481174,482864
7085452,481682,483372
7094837,482314,484005
7098415,482562,484255
7106846,483149,484842
7108894,483283,484979
7111069,483430,485128
7116291,483795,485495
7124706,484377,486077
7130059,484736,486438
7138721,485319,487021
7142331,485567,487271
7149313,486045,487750
7154818,486423,488130
7161643,486879,488587
7169404,487394,489102
7175453,487797,489507
7182355,488246,489957
7186317,488526,490239
7189957,488766,490481
7194144,489048,490764
7199522,489413,491131
7203941,489704,491424
7212003,490227,491947
7214497,490391,492114
7224475,491065,492788
7233593,491681,493404
7238107,491992,493717
7244353,492421,494147
7248740,492712,494440
7255673,493178,494907
7262522,493647,495377
7269383,494119,495850
7276136,494581,496313
7281793,494967,496700
7289908,495517,497251
7296370,495953,497688
7301063,496276,498012
7307000,496670,498408
7313871,497140,498879
7320790,497600,499340
7327580,498056,499797
7336144,498637,500378
7338174,498774,500518
7344385,499200,500945
7351896,499703,501449
7361031,500323,502069
7367797,500782,502529
7368639,500839,502589
7370636,500969,502721
7372761,501107,502862
7376640,501363,503120
7381415,501686,503445
7382696,501774,503535
7388921,502205,503968
7395402,502636,504400
7400786,502997,504762
7406406,503381,505148
7416404,504056,505823
7423323,504513,506281
7427029,504768,506538
7434007,505229,507000
7437954,505487,507260
7447933,506177,507950
7457465,506824,508597
7460311,507017,508792
7464217,507278,509055
7472084,507806,509584
7478896,508259,510038
7486786,508800,510579
7489711,508999,510780
7496883,509482,511264
7500620,509743,511527
7502461,509862,511649
7510698,510401,512189
7517631,510883,512672
7523874,511308,513098
7531385,511813,513604
7538299,512279,514071
7548300,512963,514755
7555141,513417,515210
7560518,513776,515570
7565758,514132,515928
7570922,514489,516286
7576299,514847,516646
7586070,515510,517309
7590159,515786,517586
7597084,516262,518064
7603918,516719,518522
7608966,517060,518864
7616798,517585,519390
7624534,518117,519923
7633211,518717,520523
7641489,519282,521089
7645459,519541,521349
7652180,519988,521798
7658805,520432,522243
7662920,520696,522508
7670855,521221,523034
7676659,521614,523429
7679504,521807,523624
7684359,522137,523956
7688049,522393,524214
7692812,522710,524532
7701758,523317,525140
7705549,523570,525395
7707351,523684,525511
7712772,524050,525879
7719718,524520,526350
7726562,525008,526839
7733467,525506,527338
7742127,526127,527959
7744459,526292,528126
7750427,526720,528556
7756732,527165,529002
7761911,527517,529356
7765701,527777,529618
7771055,528145,529987
7776294,528524,530368
7778387,528675,530521
7785115,529137,530984
7787683,529314,531164
7794533,529774,531625
7801510,530237,532089
7808325,530708,532561
7815154,531169,533023
7825156,531851,533705
7832079,532324,534179
7837082,532663,534519
7843126,533073,534930
7846369,533286,535146
7856371,533964,535824
7862550,534367,536228
7867596,534697,536559
7873639,535116,536980
7880423,535572,537437
7888256,536104,537969
7894100,536509,538376
7902473,537065,538932
7907945,537449,539318
7911589,537692,539563
7921588,538361,540232
7928388,538826,540698
7932108,539085,540959
7942106,539744,541618
7946141,540022,541897
7955241,540646,542522
7959644,540942,542820
7966403,541405,543284
7976405,542066,543945
7983170,542518,544398
7993169,543195,545075
7997102,543471,545353
8004067,543950,545833
8011025,544422,546306
8021020,545094,546978
8029624,545683,547567
8034667,546026,547912
8037608,546224,548112
8039161,546329,548220
8046124,546802,548694
8051787,547182,549075
8055610,547434,549329
8060708,547768,549665
8067521,548234,550132
8074446,548716,550615
8083315,549327,551226
8089340,549727,551627
8092829,549960,551862
8100472,550467,552370
8101255,550517,552423
8104466,550735,552643
8107815,550961,552871
8110580,551155,553068
8120574,551824,553737
8124320,552083,553998
8132626,552641,554556
8138207,553004,554921
8142601,553297,555215
8151990,553931,555850
8156698,554245,556165
8160525,554501,556423
