sum_response_time,number_of_received_responses,number_of_sent_requests
3822022,260581,261530
3829660,261103,262052
3835832,261517,262468
3842806,261995,262947
3849765,262462,263415
3857990,263035,263988
3862595,263339,264294
3868032,263707,264663
3874432,264137,265095
3884437,264806,265764
3894430,265485,266443
3898576,265778,266737
3904952,266208,267169
3908974,266476,267439
3914244,266826,267790
3916206,266960,267927
3923050,267421,268389
3926787,267666,268636
3933736,268134,269105
3940720,268596,269568
3947661,269058,270031
3957659,269714,270687
3959944,269869,270844
3961047,269942,270920
3965836,270257,271237
3975837,270939,271919
3982831,271406,272387
3988343,271772,272754
3995669,272272,273255
4000440,272600,273585
4010432,273262,274247
4020433,273942,274927
4027409,274417,275403
4037403,275077,276063
4044348,275547,276534
4054335,276218,277205
4061231,276672,277660
4070307,277296,278284
4074981,277605,278595
4080034,277941,278932
4088792,278534,279526
4097945,279139,280131
4103474,279521,280514
4112534,280136,281130
4122527,280807,281801
4127217,281127,282122
4130009,281302,282300
4136793,281758,282757
4143572,282216,283216
4150501,282680,283681
4157256,283144,284146
4164176,283610,284613
4167860,283857,284862
4174614,284321,285327
4183011,284878,285884
4188407,285250,286258
4198415,285934,286942
4205652,286420,287428
4213630,286961,287970
4216850,287174,288185
4225923,287770,288782
4231567,288129,289142
4236583,288466,289481
4243525,288939,289955
4247295,289188,290206
4250810,289421,290441
4257813,289891,290912
4263173,290253,291275
4271580,290825,291848
4275195,291069,292094
4279069,291335,292362
4285878,291789,292817
4289985,292069,293098
4296747,292533,293564
4300269,292767,293800
4307218,293249,294283
4310834,293481,294517
4314393,293730,294768
4319071,294048,295087
4325881,294515,295555
4332137,294940,295982
4340314,295488,296530
4344584,295779,296823
4348703,296064,297110
4356636,296593,297640
4363089,297018,298066
4368953,297413,298462
4371014,297548,298600
4377878,298009,299062
4384074,298428,299482
4391847,298945,300000
4398600,299393,300449
4402384,299650,300708
4407451,299998,301057
4411650,300285,301346
4416956,300648,301711
4426946,301327,302390
4433591,301769,302833
4440726,302270,303335
4447473,302716,303782
4454421,303201,304268
4463491,303817,304884
4471192,304332,305400
4478155,304810,305879
4485036,305281,306351
4488731,305532,306604
4490888,305681,306755
4494168,305892,306968
4499956,306295,307373
4506945,306758,307837
4513937,307220,308300
4518686,307536,308617
4522889,307815,308898
4526154,308037,309122
4535335,308639,309725
4542103,309092,310179
4549449,309573,310660
4552806,309794,310884
4559788,310277,311368
4564226,310572,311664
4570269,310979,312073
4575422,311320,312415
4583963,311896,312992
4591352,312401,313497
4597895,312848,313946
4601678,313106,314206
4608460,313576,314677
4616534,314121,315222
4625425,314728,315830
4629986,315031,316134
4634165,315310,316415
4636490,315468,316576
4640309,315727,316837
4647117,316193,317304
4653802,316643,317755
4657862,316919,318033
4661484,317155,318271
4668465,317622,318739
4674117,318004,319122
4678938,318328,319448
4685852,318802,319923
4695853,319471,320592
4704376,320049,321170
4706481,320190,321314
4707202,320242,321368
4717133,320912,322039
4723887,321368,322496
4730664,321826,322955
4734314,322079,323210
4737574,322302,323435
4744239,322747,323881
4751953,323265,324400
4754902,323478,324615
4759539,323788,324927
4763884,324095,325235
4773463,324747,325888
4781064,325248,326389
4787211,325661,326804
4794645,326149,327292
4800977,326578,327723
4802770,326697,327844
4805428,326879,328029
4810941,327244,328395
4813166,327396,328550
4821505,327966,329120
4825119,328208,329364
4833596,328785,329942
4842067,329368,330525
4846518,329658,330817
4851106,329972,331133
4858681,330477,331638
4862311,330723,331886
4868028,331095,332260
4871595,331346,332513
4879165,331851,333019
4888776,332500,333668
4893314,332812,333981
4898720,333175,334346
4903512,333502,334675
4907229,333753,334928
4914087,334202,335378
4917713,334442,335620
4924285,334883,336062
4931495,335367,336547
4934353,335561,336743
4940453,335973,337156
4945851,336343,337528
4952848,336813,337999
4962849,337493,338679
4967966,337849,339036
4973304,338213,339402
4973642,338236,339428
4980737,338707,339900
4987615,339177,340371
4992243,339495,340690
4998571,339925,341121
5004976,340364,341562
5011753,340812,342011
5015489,341069,342270
5019134,341318,342521
5025953,341777,342981
5030590,342087,343292
5036518,342484,343691
5046521,343165,344372
5053454,343638,344846
5063455,344326,345534
5073250,344982,346190
5077165,345256,346466
5080913,345516,346728
5087878,345997,347210
5094789,346465,347679
5101678,346921,348136
5106058,347216,348432
5110514,347522,348740
5114796,347816,349036
5116874,347954,349177
5123642,348414,349638
5130612,348889,350114
5140603,349574,350799
5144627,349853,351079
5151448,350315,351543
5155001,350544,351774
5162558,351065,352295
5165174,351241,352474
5167231,351373,352608
5171120,351632,352869
5173569,351795,353035
5177344,352049,353291
5184219,352521,353764
5190890,352976,354220
5195016,353256,354502
5201907,353723,354970
5205639,353970,355219
5209532,354237,355488
5210231,354286,355540
5217023,354758,356013
5223866,355213,356469
5227825,355482,356740
5231929,355761,357020
5238500,356214,357475
5245292,356667,357929
5255296,357345,358607
5257573,357498,358762
5265739,358066,359331
5272527,358518,359784
5281012,359090,360356
5286420,359450,360718
5294043,359969,361237
5297086,360175,361446
5301679,360483,361755
5306403,360798,362072
5311649,361148,362424
5318458,361599,362876
5327682,362227,363504
5335268,362739,364017
5338845,362975,364255
5348848,363644,364924
5356985,364179,365459
5361014,364445,365727
5366378,364813,366097
5370111,365061,366347
5373794,365316,366604
5380663,365788,367077
5384363,366031,367322
5391203,366509,367801
5396315,366857,368150
5397633,366947,368243
5403223,367332,368629
5406678,367574,368874
5415106,368153,369453
5420370,368510,369812
5430067,369179,370481
5435447,369532,370835
5444096,370110,371414
5447654,370339,371645
5451522,370603,371911
5452707,370682,371992
5456288,370930,372243
5463169,371402,372716
5467003,371661,372977
5472060,371998,373315
5474676,372175,373495
5482332,372699,374019
5485390,372910,374233
5489311,373183,374507
5495832,373620,374946
5499634,373879,375207
5509647,374561,375889
5512872,374773,376103
5520250,375285,376616
5527099,375740,377072
5532494,376111,377444
5534676,376252,377587
5541253,376683,378020
5544809,376931,378270
5553262,377525,378864
5561768,378108,379448
5571776,378790,380130
5581761,379461,380801
5586820,379808,381149
5591657,380135,381478
5596135,380434,381779
5602908,380891,382237
5612894,381558,382904
5619781,382022,383369
5626616,382491,383839
5636623,383183,384531
5646599,383859,385207
5650951,384152,385501
5660435,384780,386130
5664222,385037,386389
5674214,385706,387058
5676275,385850,387204
5683244,386310,387665
5692043,386920,388276
5698812,387378,388735
5707020,387931,389288
5710341,388162,389521
5719199,388762,390122
5722892,389022,390384
5732879,389706,391068
5739051,390119,391482
5741976,390317,391682
5747453,390677,392044
5751368,390947,392316
5755162,391203,392574
5762071,391658,393030
5764691,391835,393209
5772423,392373,393748
5775851,392603,393980
5783094,393084,394462
5788364,393437,394816
5793447,393779,395160
5801196,394291,395672
5807098,394686,396069
5812573,395049,396433
5816536,395307,396693
5822928,395743,397130
5829275,396182,397570
5832066,396373,397764
5838893,396845,398237
5847573,397426,398818
5853118,397799,399192
5856538,398031,399427
5861853,398393,399790
5866007,398665,400064
5870982,399002,400403
5877823,399465,400867
5884752,399933,401336
5888612,400204,401609
5895417,400660,402066
5898943,400896,402304
5906038,401365,402774
5912809,401827,403237
5919604,402274,403685
5926501,402737,404149
5931475,403069,404482
5937286,403471,404886
5944242,403955,405371
5954244,404627,406043
5961041,405090,406507
5965346,405379,406797
5974658,406022,407441
5977954,406242,407663
5979843,406374,407797
5985739,406780,408205
5995736,407453,408878
5999412,407696,409123
6003083,407942,409371
6006740,408185,409616
6013713,408661,410092
6020550,409119,410552
6027402,409591,411025
6034363,410056,411491
6038254,410309,411746
6048255,410983,412420
6058244,411636,413073
6062522,411911,413349
6072093,412566,414005
6079815,413081,414520
6088897,413696,415136
6095193,414124,415565
6099622,414436,415879
6106596,414921,416365
6110502,415178,416623
6114173,415419,416867
6117878,415668,417118
6124797,416136,417587
6130890,416550,418002
6134934,416823,418277
6142385,417335,418790
6146195,417588,419045
6156201,418265,419722
6166199,418949,420406
6174853,419541,420998
6183134,420104,421562
6191313,420663,422121
6198298,421123,422582
6203483,421474,422935
6207931,421773,423235
6212614,422099,423563
6219820,422589,424054
6225268,422956,424422
6233792,423541,425008
6240742,424008,425476
6244922,424295,425765
6248935,424576,426048
6255700,425039,426512
6259482,425294,426769
6263188,425536,427013
6266893,425788,427267
6269698,425974,427455
6271263,426074,427558
6278184,426526,428011
6282224,426809,428295
6285804,427060,428548
6295712,427731,429220
6302555,428192,429682
6311908,428834,430324
6316299,429135,430627
6323277,429607,431100
6330268,430068,431562
6337109,430520,432015
6343335,430941,432437
6349396,431349,432846
6357665,431919,433417
6363020,432276,433775
6371308,432825,434325
6381324,433493,434993
6387292,433896,435397
6392038,434207,435710
6400952,434806,436309
6406418,435179,436683
6415587,435798,437303
6422362,436268,437774
6432370,436942,438448
6442361,437615,439121
6450398,438149,439655
6455943,438528,440036
6462943,438996,440505
6467871,439320,440830
6470410,439482,440995
6474361,439752,441267
6479826,440127,441643
6483525,440371,441889
6485389,440503,442023
6492152,440959,442481
6502140,441651,443173
6511710,442316,443838
6516024,442617,444141
6522942,443086,444611
6529709,443547,445073
6536618,444013,445540
6545836,444639,446166
6550364,444949,446478
6556419,445367,446897
6560340,445641,447173
6567476,446121,447654
6572870,446474,448008
6578729,446866,448402
6585762,447329,448866
6593121,447819,449356
6599538,448262,449801
6609526,448943,450482
6614952,449315,450855
6619061,449596,451138
6623777,449913,451457
6630609,450364,451909
6637389,450820,452366
6641141,451062,452610
6651137,451749,453297
6657932,452203,453752
6664731,452660,454210
6671720,453139,454690
6678601,453589,455141
6682784,453878,455431
6691996,454497,456051
6696294,454793,456349
6704613,455365,456921
6713222,455945,457502
6720674,456454,458011
6726866,456887,458446
6730893,457154,458714
6734178,457379,458942
6743340,457997,459560
6747269,458258,459823
6748451,458340,459908
6755438,458815,460384
6762318,459293,460863
6772317,459955,461525
6779339,460436,462006
6787615,460998,462569
6792664,461350,462923
6796515,461618,463193
6805293,462195,463770
6810398,462534,464111
6817154,462988,464566
6824875,463518,465096
6828567,463762,465342
6834517,464167,465749
6838911,464464,466047
6848385,465088,466672
6855369,465557,467142
6860790,465923,467509
6869304,466497,468084
6876290,466975,468563
6879808,467206,468796
6886554,467656,469247
6893521,468125,469717
6897702,468408,470001
6900868,468625,470221
6910859,469311,470907
6917601,469758,471355
6921486,470019,471618
6928062,470460,472060
6929307,470547,472149
6935897,470990,472594
6942879,471458,473063
6948572,471835,473441
6951251,472017,473625
6957341,472426,474036
6967332,473108,474718
6975483,473652,475262
6978329,473843,475455
6983523,474186,475800
6991855,474755,476370
6995612,475005,476622
6999459,475262,476881
7009457,475951,477570
7013307,476200,477821
7023310,476888,478509
7028248,477222,478844
7034964,477678,479301
7043931,478295,479919
7046295,478460,480086
7051406,478809,480437
7060386,479413,481041
7068033,479932,481561
7075300,480427,482057
7082062,480869,482500
7087673,481238,482870
7095998,481798,483431
7099834,482061,483696
7106769,482530,484166
7113692,483001,484638
7120537,483473,485111
7127403,483935,485574
7134382,484411,486051
7141160,484868,486509
7147950,485331,486973
7154717,485781,487424
7162872,486338,487981
7168576,486712,488357
7173795,487063,488709
7179285,487440,489088
7182152,487637,489287
7186726,487943,489595
7193660,488420,490073
7200472,488890,490544
7206368,489290,490945
7214486,489846,491502
7218120,490084,491742
7227392,490719,492377
7232073,491041,492700
7238574,491489,493150
7245593,491972,493633
7249243,492212,493875
7256023,492671,494335
7262629,493127,494793
7269610,493600,495267
7276463,494066,495734
7283277,494530,496199
7289398,494934,496604
7293144,495185,496857
7300729,495690,497363
7310703,496365,498038
7317507,496811,498485
7321352,497075,498751
7330129,497664,499340
7334554,497958,499636
7341380,498419,500098
7349075,498933,500613
7355890,499396,501077
7361973,499810,501492
7364728,499998,501682
7370229,500375,502061
7377161,500851,502538
7384750,501356,503043
7394085,501996,503684
7398131,502276,503965
7407761,502929,504619
7412916,503274,504965
7419563,503721,505413
7425268,504104,505798
7432172,504568,506263
7438339,504976,506672
7442638,505266,506964
7446240,505511,507211
7456234,506193,507893
7463104,506670,508371
7469915,507131,508833
7473622,507380,509084
7477483,507635,509341
7484312,508105,509812
7494321,508792,510499
7500493,509216,510924
7504882,509509,511219
7511781,509976,511687
7515024,510188,511901
7519205,510471,512186
7529207,511154,512869
7539214,511825,513540
7543151,512091,513807
7549843,512535,514253
7555172,512894,514613
7563405,513455,515175
7567280,513718,515440
7574192,514194,515917
7579937,514577,516301
7584741,514894,516620
7594722,515590,517316
7601649,516055,517782
7611190,516697,518424
7617416,517103,518831
7619469,517239,518969
7622890,517459,519192
7631405,518047,519780
7636798,518413,520148
7644252,518917,520652
7649360,519256,520993
7657585,519804,521542
7662007,520103,521842
7666350,520406,522147
7671799,520777,522520
7675736,521034,522779
7685747,521717,523462
7689684,521979,523726
7695369,522358,524106
7700382,522699,524449
7707273,523160,524911
7717268,523847,525598
7727269,524506,526257
7733907,524954,526706
7737917,525224,526978
7744882,525701,527456
7754760,526354,528109
7758455,526593,528350
7768473,527260,529017
7778459,527936,529693
7788469,528627,530384
7795200,529089,530847
7799107,529350,531110
7808890,529989,531749
7809972,530061,531823
7819850,530718,532481
7826670,531179,532943
7833546,531639,533404
7838028,531948,533714
7843996,532353,534121
7847781,532608,534378
7854065,533025,534796
7861488,533523,535295
7865270,533773,535547
7875263,534457,536231
7879040,534703,536479
7886058,535174,536950
7891338,535548,537326
7895989,535879,537659
7903542,536422,538203
7910289,536891,538673
7917433,537399,539181
7927051,538071,539854
7930791,538326,540111
7940766,539014,540799
7949318,539588,541373
7954546,539963,541750
7964542,540684,542471
7972812,541248,543035
7981533,541849,543637
7988527,542323,544111
7995214,542771,544561
7997726,542947,544739
8002682,543285,545079
8006407,543534,545330
8013379,544021,545818
8018970,544392,546190
8022266,544610,546410
8027424,544955,546757
8035020,545471,547273
8041081,545874,547678
8045677,546177,547982
8048819,546386,548193
8055300,546825,548634
8062103,547280,549090
8071961,547954,549764
8075658,548200,550012
8085664,548891,550703
8089483,549151,550965
8093229,549401,551216
8100642,549901,551717
8108752,550456,552273
8115714,550917,552735
8120616,551250,553070
8127077,551696,553517
8131240,551971,553794
8138216,552432,554256
8145211,552890,554715
8148849,553131,554958
8156014,553616,555444
8159997,553891,555720
8169745,554564,556394
8175832,554992,556823
8178472,555176,557009
8182786,555478,557313
8191328,556050,557886
8195038,556299,558137
8201948,556758,558597
8207679,557147,558987
8212512,557462,559304
8219507,557936,559779
8224704,558291,560135
8226974,558443,560289
8236923,559118,560965
8243700,559575,561423
8251119,560063,561911
8257557,560504,562354
8264516,560973,562824
8268247,561212,563065
8272279,561483,563337
8276769,561786,563642
8281546,562110,563968
8285257,562364,564224
8290986,562761,564622
8300085,563368,565230
8310069,564036,565898
8316816,564492,566355
8326828,565159,567022
