sum_response_time,number_of_received_responses,number_of_sent_requests
2728104,187305,188021
2733437,187671,188389
2740257,188151,188870
2745469,188502,189222
2753991,189090,189811
2761846,189618,190339
2765927,189889,190612
2771653,190284,191009
2781660,190976,191701
2786023,191255,191981
2793007,191735,192462
2799784,192178,192906
2805903,192600,193330
2811451,192963,193694
2816391,193297,194030
2823367,193766,194500
2830305,194239,194974
2834144,194500,195237
2840915,194968,195706
2847749,195423,196162
2856644,196030,196769
2862297,196405,197145
2866543,196687,197429
2872261,197071,197814
2877226,197400,198145
2880066,197599,198346
2886711,198058,198807
2891771,198407,199157
2900408,198991,199742
2904014,199231,199984
2911961,199767,200520
2916508,200078,200833
2924036,200602,201358
2927114,200808,201566
2932101,201143,201903
2939694,201662,202422
2940804,201738,202501
2949346,202317,203081
2959339,203001,203765
2969338,203687,204451
2976130,204154,204919
2981156,204484,205250
2989890,205067,205834
2993788,205330,206099
3003782,206024,206793
3013786,206692,207461
3020725,207164,207934
3027707,207637,208408
3034473,208106,208878
3038342,208369,209142
3041177,208570,209346
3045539,208865,209643
3052097,209303,210082
3055091,209505,210286
3060107,209845,210628
3068981,210439,211222
3073952,210775,211560
3080935,211236,212021
3087765,211702,212489
3094743,212174,212962
3098525,212427,213217
3105436,212897,213688
3115447,213576,214367
3122390,214045,214837
3129372,214516,215309
3138285,215119,215912
3143248,215460,216255
3150395,215927,216722
3157143,216387,217184
3164103,216867,217665
3171023,217325,218124
3180586,217967,218766
3184109,218201,219002
3190211,218608,219410
3194511,218904,219708
3199341,219232,220038
3203520,219516,220323
3205189,219633,220443
3210470,219990,220802
3215203,220307,221120
3218881,220557,221372
3225403,220984,221800
3228611,221198,222017
3230417,221329,222150
3236026,221694,222517
3242984,222173,222997
3250099,222653,223477
3254580,222958,223784
3260409,223347,224175
3267346,223821,224650
3274121,224284,225114
3279856,224667,225498
3284754,224989,225822
3288648,225250,226085
3293696,225578,226414
3299280,225954,226792
3309270,226651,227489
3316210,227126,227965
3326220,227808,228647
3333096,228273,229113
3340095,228754,229595
3346029,229156,229998
3351169,229507,230350
3354546,229737,230583
3358414,230004,230852
3359968,230107,230957
3369090,230725,231576
3376020,231200,232052
3379828,231455,232308
3386520,231901,232756
3393524,232362,233218
3403516,233027,233883
3406065,233196,234054
3409664,233441,234301
3416951,233943,234804
3421711,234272,235135
3425833,234555,235419
3430096,234842,235708
3432968,235040,235909
3436694,235290,236161
3440467,235542,236415
3450258,236214,237087
3451062,236267,237143
3461069,236952,237828
3467817,237414,238291
3477716,238084,238961
3484606,238563,239441
3494604,239241,240119
3497293,239426,240306
3501754,239736,240618
3508748,240201,241084
3512211,240440,241325
3516066,240691,241578
3522895,241146,242034
3529650,241600,242489
3534634,241931,242821
3540212,242313,243205
3550212,242979,243871
3557081,243443,244336
3567088,244104,244997
3572233,244457,245351
3580892,245042,245937
3586725,245437,246333
3591591,245764,246662
3598509,246234,247133
3605295,246692,247592
3612085,247151,248052
3616370,247441,248343
3619779,247668,248573
3625543,248057,248963
3629665,248340,249248
3637455,248867,249776
3641040,249109,250020
3644890,249378,250291
3652173,249878,250791
3658743,250328,251243
3668738,251005,251920
3672673,251270,252186
3682623,251943,252860
3692625,252607,253524
3699486,253063,253981
3705676,253464,254383
3710113,253758,254679
3715664,254139,255061
3718824,254352,255276
3721171,254511,255438
3730151,255127,256054
3732199,255269,256198
3738506,255697,256628
3743950,256073,257005
3747690,256321,257255
3749651,256450,257387
3750638,256514,257453
3760060,257149,258089
3761411,257237,258179
3767484,257644,258588
3773168,258024,258969
3774480,258110,259058
3776811,258273,259223
3785313,258834,259785
3792134,259303,260255
3799138,259766,260719
3805975,260227,261181
3814540,260812,261766
3816789,260961,261918
3823793,261437,262395
3830592,261912,262871
3834344,262173,263134
3841309,262633,263595
3848272,263112,264075
3858268,263785,264748
3865046,264235,265199
3868059,264433,265399
3871654,264678,265646
3879619,265216,266185
3883329,265465,266436
3887265,265725,266698
3891626,266012,266986
3898848,266512,267487
3904710,266902,267879
3911675,267361,268339
3921672,268031,269009
3931669,268695,269673
3936751,269033,270012
3942209,269392,270373
3946087,269652,270635
3951605,270016,271000
3956654,270362,271348
3959784,270584,271572
3964478,270884,271874
3968330,271142,272134
3969139,271194,272188
3972774,271438,272435
3979629,271900,272898
3989637,272582,273580
3998017,273140,274138
4000787,273329,274329
4003962,273537,274540
4011518,274041,275044
4014610,274255,275261
4021449,274717,275724
4029400,275254,276261
4033795,275548,276557
4036762,275752,276763
4039420,275930,276944
4046611,276418,277433
4053522,276874,277890
4062331,277473,278489
4067321,277803,278821
4072177,278131,279150
4079945,278647,279667
4088000,279174,280195
4094864,279640,280662
4104875,280320,281342
4111805,280790,281813
4121430,281451,282474
4124081,281628,282653
4132745,282211,283237
4139649,282676,283703
4146396,283132,284160
4153274,283600,284629
4157090,283859,284890
4163942,284300,285332
4170912,284763,285796
4177870,285249,286283
4184697,285712,286747
4188633,285972,287009
4192157,286204,287243
4192438,286224,287266
4199995,286729,287772
4206847,287189,288232
4210535,287435,288481
4217327,287909,288956
4225348,288454,289501
4227743,288603,289653
4232775,288942,289993
4240972,289475,290527
4248667,290009,291062
4255040,290416,291470
4257312,290575,291631
4263510,290997,292054
4269562,291410,292469
4279579,292073,293132
4283468,292333,293394
4286826,292557,293620
4291104,292851,293916
4294810,293099,294166
4299497,293409,294477
4302710,293633,294703
4305668,293831,294904
4312488,294287,295361
4319428,294763,295838
4328746,295385,296460
4336194,295882,296958
4343161,296355,297432
4350177,296830,297908
4356913,297284,298363
4361385,297589,298669
4367226,297988,299070
4369261,298124,299208
4377845,298713,299798
4381511,298961,300047
4383266,299080,300169
4385901,299256,300348
4392880,299720,300813
4399827,300181,301275
4404512,300500,301595
4410698,300920,302017
4417518,301380,302478
4424484,301840,302939
4428418,302101,303202
4435261,302558,303660
4439375,302842,303945
4445804,303259,304364
4449603,303512,304619
4453908,303793,304901
4457192,304013,305124
4461623,304314,305426
4467932,304721,305835
4474871,305187,306302
4481719,305654,306770
4491731,306323,307439
4496321,306630,307747
4505262,307237,308355
4515264,307922,309040
4522135,308402,309521
4532125,309075,310194
4539116,309547,310667
4547643,310113,311233
4555926,310668,311789
4560235,310959,312081
4569821,311609,312732
4579826,312289,313412
4586720,312752,313876
4595412,313349,314473
4600351,313679,314805
4604315,313947,315074
4610731,314373,315502
4620744,315042,316171
4626205,315409,316539
4634653,315989,317120
4638800,316269,317401
4641515,316455,317590
4648998,316963,318099
4654338,317322,318459
4659602,317677,318816
4666505,318152,319291
4669998,318393,319535
4676964,318866,320009
4683918,319338,320482
4690058,319754,320899
4697061,320231,321377
4698252,320311,321460
4708253,320983,322132
4718244,321665,322814
4722072,321925,323076
4725712,322176,323329
4733040,322673,323826
4739531,323101,324256
4746480,323564,324720
4756258,324216,325372
4761011,324525,325682
4770068,325147,326305
4773008,325350,326510
4780562,325847,327008
4786288,326226,327388
4789547,326447,327611
4795027,326814,327980
4804942,327476,328642
4808742,327738,328906
4812427,327989,329159
4816215,328247,329419
4826214,328923,330095
4830631,329228,330401
4835301,329532,330707
4841189,329925,331101
4850735,330545,331722
4855218,330857,332035
4863651,331433,332612
4865099,331526,332708
4875105,332201,333383
4881908,332650,333833
4888318,333077,334261
4892496,333356,334542
4894972,333525,334713
4899362,333818,335008
4900498,333904,335096
4907235,334364,335558
4911186,334634,335830
4914964,334882,336080
4923131,335448,336646
4925653,335623,336824
4935652,336311,337512
4943248,336828,338029
4949315,337239,338442
4952564,337460,338665
4957803,337819,339025
4961711,338084,339292
4967452,338470,339680
4976178,339055,340265
4982630,339496,340707
4988053,339864,341077
4995025,340342,341556
5001910,340796,342011
5008864,341257,342473
5013676,341572,342789
5020745,342051,343269
5029242,342632,343851
5039240,343299,344518
5045730,343743,344963
5049877,344032,345254
5053645,344295,345519
5054472,344349,345575
5061064,344789,346017
5067989,345257,346486
5071695,345505,346736
5080396,346098,347329
5085445,346434,347667
5095463,347121,348354
5097776,347280,348515
5103980,347711,348947
5108292,348002,349240
5110909,348179,349420
5120900,348855,350096
5124710,349122,350364
5133510,349710,350953
5138057,350023,351268
5144899,350480,351726
5154005,351098,352344
5161831,351624,352871
5171841,352291,353538
5178631,352755,354003
5185738,353238,354487
5189586,353497,354748
5193995,353789,355041
5200218,354204,355458
5210206,354881,356135
5213988,355132,356388
5221156,355606,356862
5227726,356057,357315
5228865,356128,357388
5235138,356559,357821
5239671,356866,358129
5240908,356947,358213
5249493,357534,358801
5259484,358210,359477
5268556,358821,360088
5270435,358950,360219
5273088,359123,360395
5280979,359657,360930
5284858,359916,361191
5289775,360243,361519
5297316,360759,362036
5302059,361083,362362
5308806,361531,362811
5315700,362010,363291
5322494,362468,363750
5329299,362917,364200
5335841,363350,364634
5340083,363637,364923
5349030,364244,365530
5353683,364567,365855
5360475,365038,366327
5366532,365439,366729
5374401,365988,367279
5381378,366457,367749
5389936,367042,368334
5392392,367212,368506
5398665,367637,368933
5405630,368104,369401
5415626,368787,370084
5421350,369183,370481
5423240,369317,370618
5430085,369785,371087
5438011,370310,371612
5443597,370685,371989
5450430,371146,372451
5460432,371840,373145
5467395,372303,373609
5474382,372788,374095
5482088,373312,374619
5490470,373890,375198
5498127,374407,375716
5502024,374661,375971
5505270,374880,376193
5509353,375150,376465
5516084,375607,376923
5520030,375878,377196
5524397,376173,377492
5527790,376394,377716
5534718,376866,378189
5544719,377553,378876
5553088,378120,379443
5561676,378704,380028
5571685,379387,380711
5579965,379923,381247
5588605,380518,381843
5592431,380780,382107
5599185,381239,382567
5609191,381921,383249
5612849,382173,383503
5616803,382433,383765
5623143,382861,384194
5630615,383354,384688
5637402,383806,385141
5639550,383954,385291
5644775,384307,385646
5654774,384991,386330
5661628,385462,386802
5668602,385937,387278
5672520,386201,387544
5679496,386652,387996
5683632,386929,388274
5691423,387463,388809
5700101,388062,389409
5710097,388728,390075
5713812,388981,390330
5723814,389664,391013
5730791,390140,391490
5737644,390614,391965
5744559,391082,392434
5751328,391556,392909
5761318,392242,393595
5765084,392488,393843
5775090,393175,394530
5781869,393636,394992
5788816,394106,395463
5798826,394786,396143
5805908,395261,396618
5809128,395481,396841
5812820,395742,397103
5817668,396066,397429
5826635,396663,398027
5835227,397234,398598
5840318,397572,398938
5847225,398044,399411
5854031,398495,399863
5860906,398954,400323
5867895,399426,400796
5877903,400099,401469
5881755,400359,401731
5891745,401040,402412
5899489,401569,402941
5905416,401973,403347
5912410,402446,403821
5919289,402919,404295
5926109,403380,404757
5933083,403843,405221
5936947,404101,405481
5940794,404363,405745
5947718,404828,406211
5954700,405305,406689
5961661,405777,407162
5971657,406450,407835
5978457,406904,408290
5981701,407130,408518
5986731,407462,408851
5989455,407649,409041
5996273,408108,409501
6000186,408378,409772
6004342,408668,410064
6013767,409292,410689
6022611,409907,411304
6028068,410275,411673
6032645,410593,411993
6037717,410933,412335
6044708,411403,412806
6047055,411564,412969
6048929,411686,413094
6054651,412070,413479
6059636,412405,413816
6060258,412447,413860
6070120,413121,414535
6080116,413800,415214
6087082,414273,415688
6094021,414740,416156
6101309,415222,416638
6110990,415872,417289
6120998,416525,417942
6127484,416958,418376
6128679,417038,418458
6134165,417399,418821
6141326,417879,419302
6145922,418188,419613
6151410,418562,419988
6156652,418908,420336
6163403,419365,420794
6169447,419780,421210
6170640,419864,421297
6175761,420217,421651
6180710,420551,421987
6185392,420876,422313
6192268,421349,422787
6198873,421797,423237
6203707,422117,423558
6211119,422616,424058
6214805,422870,424314
6222987,423430,424875
6227182,423705,425152
6235423,424249,425696
6240829,424613,426062
6247758,425085,426535
6253687,425493,426944
6261467,426025,427477
6268225,426495,427948
6272266,426771,428225
6279102,427231,428687
6286011,427683,429140
6292904,428158,429616
6296541,428402,429861
6298799,428554,430016
6306670,429082,430545
6314078,429581,431045
6321076,430047,431512
6327852,430505,431971
6331784,430762,432230
6341168,431398,432866
6345618,431703,433173
6352563,432159,433630
6358496,432561,434033
6366299,433091,434564
6372066,433484,434958
6376076,433754,435230
6383686,434255,435732
6387861,434533,436011
6391191,434762,436243
6398051,435220,436702
6404900,435695,437178
6411886,436160,437644
6418690,436606,438091
6422605,436878,438365
6429557,437344,438832
6436635,437808,439296
6443640,438299,439788
6446939,438514,440006
6453893,438981,440474
6460464,439438,440932
6464624,439714,441209
6468376,439963,441461
6472105,440209,441709
6482108,440899,442399
6489075,441359,442860
6499076,442012,443513
6501661,442189,443692
6506460,442512,444017
6516461,443194,444699
6523399,443669,445175
6533243,444332,445838
6539189,444736,446243
6547025,445280,446788
6554031,445754,447263
6564036,446430,447939
6574031,447105,448614
6579732,447487,448997
6584478,447806,449318
6594482,448479,449991
6604467,449165,450677
6607518,449374,450888
6612094,449692,451208
6615844,449948,451466
6625828,450618,452136
6629751,450888,452407
6634326,451190,452711
6636824,451358,452882
6643670,451829,453354
6650606,452302,453828
6657578,452774,454301
6664458,453233,454761
6668223,453482,455011
6676549,454034,455564
6681877,454397,455929
6688954,454869,456401
6695507,455320,456854
6700366,455651,457186
6706141,456040,457576
6710999,456364,457902
6716900,456765,458305
6723873,457253,458794
6725360,457349,458892
6726290,457413,458959
6732488,457848,459395
6742027,458485,460033
6748814,458950,460499
6755790,459429,460979
6762656,459888,461439
6769449,460355,461907
6775591,460778,462331
6780126,461086,462641
6787701,461604,463159
6793877,462021,463578
6798034,462316,463874
6802148,462585,464145
6811368,463217,464778
6819896,463794,465355
6825045,464135,465698
6830532,464511,466075
6837650,464982,466547
6839614,465113,466681
6846436,465576,467145
6856465,466263,467832
6861019,466556,468126
6866974,466964,468536
6869310,467123,468697
6871502,467268,468845
6880152,467845,469422
6886439,468271,469849
6895116,468855,470434
6902113,469336,470916
6912111,469991,471571
6919087,470472,472053
6922949,470730,472313
6929797,471185,472769
6933569,471444,473030
6943579,472137,473723
6950398,472583,474170
6957302,473041,474629
6965643,473603,475191
6967807,473745,475336
6974694,474210,475802
6981672,474678,476271
6988618,475144,476738
6994676,475551,477146
6999402,475873,477470
7003062,476127,477726
7009874,476577,478177
7012230,476733,478335
7013116,476792,478397
7017152,477067,478674
7024904,477576,479184
7031121,478001,479610
7038644,478519,480129
7042298,478760,480372
7049224,479225,480838
7059220,479899,481512
7062123,480093,481708
7069394,480593,482209
7073403,480871,482489
7077262,481131,482751
7084194,481601,483222
7087939,481856,483479
7093271,482211,483835
7101741,482777,484402
7105491,483035,484662
7110675,483378,485006
7119189,483946,485575
7124533,484310,485940
7130044,484682,486314
7140039,485363,486995
7146901,485832,487465
7155776,486438,488071
7160707,486769,488404
7167656,487246,488882
7171334,487491,489129
7175236,487763,489403
7180797,488135,489776
7184725,488401,490044
7191873,488886,490530
7196813,489212,490858
7202805,489609,491256
7210304,490127,491775
7214167,490395,492045
7221123,490862,492513
7226124,491192,492844
7231877,491586,493240
7238632,492043,493698
7245413,492499,494155
7249181,492752,494410
7255930,493224,494883
7260045,493497,495157
7266683,493949,495611
7273605,494424,496087
7280522,494901,496565
7284434,495165,496831
7291185,495621,497288
7298087,496084,497752
7304957,496541,498210
7308541,496773,498444
7309849,496862,498535
7319158,497480,499154
7329159,498171,499845
7338024,498767,500441
7339734,498884,500561
7346700,499349,501027
7353505,499805,501484
7363500,500476,502155
7367703,500760,502440
7376674,501375,503056
7384351,501907,503589
7388184,502164,503848
7395122,502624,504309
7402083,503091,504777
7409049,503558,505245
7416463,504058,505745
7422930,504496,506185
7427222,504794,506484
7432136,505123,506815
7437386,505478,507172
7443616,505898,507593
7450279,506343,508039
7453139,506533,508231
7458977,506933,508632
7461176,507084,508786
7466404,507432,509136
7473780,507926,509630
7480037,508345,510051
7486981,508813,510520
7493795,509273,510981
7496853,509485,511195
7502934,509897,511608
7509877,510379,512091
7518167,510930,512643
7523565,511299,513013
7531893,511866,513581
7535862,512124,513840
7542340,512578,514296
7549139,513031,514750
7557757,513628,515347
7563513,514019,515739
7569525,514419,516141
7579516,515111,516833
7586455,515565,517288
7590278,515818,517543
7599695,516471,518196
7607170,516966,518692
7613757,517406,519133
7619115,517746,519474
7627920,518349,520078
7631555,518604,520335
7637224,518993,520725
7642204,519326,521060
7646545,519623,521358
7655742,520241,521977
7659673,520496,522234
7663421,520747,522487
7670190,521202,522943
7677122,521673,523415
7686146,522269,524011
7688663,522437,524181
7697918,523069,524814
7704901,523536,525282
7708670,523788,525536
7715548,524251,526000
7725540,524934,526683
7730628,525276,527026
7736389,525667,527419
7746390,526354,528106
7753177,526829,528582
7758866,527205,528959
7763797,527536,529292
7772650,528141,529897
7777977,528504,530261
7781173,528723,530483
7787367,529144,530905
7790085,529322,531085
7792354,529466,531232
7796243,529725,531493
7800013,529974,531744
7806849,530435,532206
7813601,530882,532654
7818122,531193,532966
7820942,531377,533153
7824162,531604,533382
7828347,531882,533662
7834909,532326,534107
7837070,532479,534262
7843131,532903,534687
7852571,533528,535313
7859550,534003,535789
7866476,534490,536277
7873427,534987,536775
7878934,535376,537165
7887180,535960,537750
7892134,536306,538097
7894677,536484,538278
7898612,536748,538543
7904201,537131,538928
7907656,537371,539170
7912926,537747,539548
7915165,537908,539711
7923528,538481,540285
7927218,538727,540533
7934102,539186,540993
7939485,539546,541354
7945411,539963,541772
7951853,540396,542207
7958647,540853,542665
7965387,541313,543126
7972604,541793,543607
7982605,542470,544284
7989407,542919,544734
7993038,543167,544984
8000481,543660,545477
8006647,544067,545886
8015049,544639,546458
8020228,544983,546804
8026654,545425,547247
8030945,545714,547538
8034705,545970,547796
8044706,546654,548480
8051618,547123,548950
8058345,547570,549398
8062142,547821,549651
8065118,548028,549860
8069697,548328,550162
8075201,548706,550541
8080391,549067,550904
8087215,549530,551368
8093952,549978,551817
8103691,550618,552457
8107532,550874,552715
8111243,551125,552968
8115060,551391,553235
8118091,551601,553448
8121778,551853,553702
8126402,552153,554004
8136411,552839,554690
8139831,553074,554927
8143939,553358,555213
8153935,554034,555889
8159575,554417,556273
8164645,554754,556612
8174644,555425,557283
8178226,555671,557531
8185354,556160,558020
8192085,556610,558471
8197434,556967,558830
8205117,557474,559338
8209665,557781,559647
8218416,558377,560243
8220859,558542,560410
8228854,559097,560966
8234048,559444,561315
8239756,559826,561698
8244604,560153,562027
8247605,560356,562232
8250382,560543,562421
8256997,560984,562863
8262705,561373,563254
8266797,561646,563528
8274409,562150,564033
