sum_response_time,number_of_received_responses,number_of_sent_requests
2750898,188415,189130
2756104,188772,189488
2760203,189044,189762
2762287,189184,189904
2767195,189506,190228
2774147,189982,190705
2783039,190581,191305
2790375,191060,191784
2793631,191285,192012
2800479,191743,192471
2807444,192223,192952
2810918,192455,193186
2817858,192925,193657
2824661,193375,194108
2833791,194000,194733
2841534,194529,195263
2848349,194979,195714
2855552,195462,196197
2857887,195626,196364
2865964,196169,196908
2869644,196419,197160
2873406,196677,197420
2881941,197242,197985
2887202,197607,198352
2893771,198054,198800
2898559,198389,199136
2901394,198576,199326
2907310,198982,199733
2915265,199509,200261
2922213,199987,200740
2926027,200252,201007
2932950,200710,201466
2939884,201180,201937
2945908,201594,202352
2953446,202099,202858
2957279,202345,203105
2961547,202639,203401
2965139,202885,203649
2974786,203546,204311
2981780,204022,204788
2988692,204489,205256
2992378,204736,205505
2996065,204981,205752
2999990,205245,206018
3003855,205512,206287
3010816,205993,206769
3014452,206250,207028
3019766,206610,207389
3021893,206754,207536
3031886,207423,208205
3037579,207807,208590
3042338,208137,208922
3051227,208746,209531
3059331,209283,210069
3066168,209739,210526
3072753,210173,210961
3080122,210678,211467
3086907,211135,211925
3090899,211404,212195
3095898,211739,212532
3101352,212111,212906
3107235,212516,213312
3112203,212864,213662
3119032,213324,214123
3129031,214002,214801
3131959,214201,215002
3133574,214312,215116
3137498,214576,215382
3140150,214747,215555
3146922,215201,216010
3152025,215540,216351
3156156,215813,216625
3162352,216238,217052
3172350,216919,217733
3176470,217201,218016
3182699,217625,218442
3189632,218093,218911
3197408,218606,219424
3205399,219153,219972
3210159,219470,220291
3216935,219926,220748
3220703,220186,221010
3227191,220633,221458
3229247,220770,221597
3235111,221177,222006
3243543,221753,222582
3251902,222315,223145
3260467,222886,223716
3265809,223242,224074
3272791,223706,224539
3281924,224311,225144
3289607,224813,225647
3291531,224935,225771
3295125,225171,226009
3301076,225590,226430
3304966,225862,226704
3308475,226097,226941
3312295,226351,227197
3319160,226824,227671
3325489,227251,228099
3329779,227544,228394
3337673,228076,228926
3346558,228674,229525
3353545,229148,230000
3363543,229814,230666
3370525,230286,231139
3374057,230527,231382
3377821,230779,231636
3384819,231240,232098
3393328,231810,232668
3398464,232157,233017
3402265,232418,233280
3405675,232652,233516
3409682,232924,233789
3412972,233147,234015
3417045,233426,234296
3420604,233662,234534
3427604,234137,235010
3437601,234815,235688
3443667,235228,236102
3451318,235732,236607
3460381,236350,237225
3465028,236668,237545
3475026,237342,238219
3482013,237818,238696
3488820,238275,239154
3495684,238736,239616
3499569,238992,239874
3509168,239640,240522
3516446,240135,241018
3526405,240806,241689
3533199,241255,242139
3537139,241514,242400
3542533,241875,242762
3547578,242221,243110
3554378,242678,243568
3560905,243120,244011
3568052,243599,244491
3572002,243865,244758
3578551,244317,245212
3585522,244792,245688
3589717,245061,245958
3597971,245629,246527
3603174,245981,246881
3610127,246455,247356
3616978,246923,247825
3621792,247246,248149
3630885,247872,248776
3639932,248483,249387
3644717,248799,249705
3651096,249230,250137
3655441,249533,250442
3659788,249825,250735
3665477,250219,251131
3672896,250717,251630
3679739,251173,252087
3686669,251630,252545
3696673,252296,253211
3702372,252673,253589
3709711,253151,254068
3712581,253342,254261
3716577,253619,254540
3724893,254162,255084
3730313,254519,255442
3732388,254658,255584
3742393,255335,256261
3749188,255789,256716
3756008,256253,257181
3762917,256718,257647
3769688,257185,258115
3777088,257681,258611
3783509,258105,259037
3793512,258784,259716
3800354,259245,260178
3804781,259546,260480
3814076,260169,261104
3820998,260641,261577
3824610,260884,261822
3830463,261292,262231
3835532,261633,262574
3839255,261877,262820
3849260,262563,263506
3855959,263016,263960
3859632,263267,264213
3863349,263523,264471
3873357,264216,265164
3877098,264472,265422
3881469,264779,265730
3887828,265211,266164
3894716,265678,266632
3901484,266140,267095
3906086,266460,267416
3908883,266649,267608
3915788,267107,268067
3919721,267362,268324
3929716,268014,268976
3936558,268479,269442
3944841,269034,269997
3950296,269415,270380
3957160,269863,270829
3967158,270528,271494
3975379,271076,272042
3984080,271657,272624
3989853,272056,273024
3996154,272475,273444
4001424,272839,273810
4005309,273099,274071
4010901,273473,274447
4015864,273797,274773
4016742,273855,274834
4025805,274450,275429
4033623,274975,275955
4037783,275254,276235
4042568,275577,276560
4049493,276040,277024
4054930,276394,277380
4061829,276841,277828
4067874,277257,278245
4072528,277565,278555
4079445,278031,279022
4088210,278624,279615
4090337,278768,279762
4096287,279170,280165
4101017,279501,280498
4105351,279793,280791
4109613,280095,281095
4115534,280476,281478
4122495,280941,281944
4126104,281177,282182
4131428,281528,282534
4136792,281892,282900
4143624,282361,283370
4150778,282845,283854
4157996,283345,284355
4167462,283973,284984
4174339,284438,285450
4181241,284912,285925
4188219,285383,286396
4193266,285724,286739
4196509,285940,286957
4202528,286346,287365
4206063,286574,287595
4216051,287246,288267
4222377,287681,288703
4229699,288166,289189
4236656,288629,289653
4240545,288894,289920
4245225,289204,290231
4251134,289605,290634
4254779,289849,290880
4255315,289883,290917
4262264,290346,291381
4269195,290814,291850
4279192,291485,292521
4289188,292144,293180
4296134,292618,293655
4306123,293278,294315
4316124,293959,294996
4319807,294219,295258
4329807,294903,295942
4336547,295357,296397
4340461,295620,296662
4348945,296191,297233
4353141,296472,297516
4357831,296782,297828
4367845,297447,298493
4374831,297918,298965
4381576,298374,299422
4385701,298657,299706
4388995,298880,299932
4392779,299131,300185
4396476,299389,300445
4403460,299860,300917
4410350,300324,301382
4417178,300792,301851
4420886,301040,302101
4427898,301515,302576
4433170,301873,302936
4441552,302446,303510
4445376,302695,303761
4455388,303390,304456
4462204,303855,304922
4467360,304199,305267
4472890,304581,305651
4479808,305052,306123
4489807,305734,306805
4492016,305890,306963
4495822,306132,307207
4500624,306468,307545
4507610,306932,308010
4514450,307378,308457
4519683,307714,308794
4523492,307971,309053
4528927,308332,309416
4535878,308787,309872
4542711,309239,310325
4547661,309560,310647
4556350,310127,311215
4559931,310371,311461
4561832,310502,311594
4570563,311097,312190
4575732,311444,312538
4582436,311894,312989
4591221,312502,313598
4601218,313181,314277
4607175,313584,314681
4613468,314003,315101
4618732,314361,315461
4622528,314621,315723
4630151,315138,316240
4636174,315552,316655
4637560,315642,316748
4643584,316048,317156
4650541,316515,317624
4657364,316974,318084
4664133,317431,318542
4670839,317873,318985
4674709,318131,319245
4678391,318377,319493
4685175,318837,319954
4688730,319085,320204
4692928,319371,320491
4701970,319977,321098
4709272,320466,321588
4716215,320949,322072
4721432,321303,322427
4725299,321570,322696
4733691,322140,323267
4742964,322792,323919
4743891,322853,323983
4751304,323349,324480
4759093,323885,325016
4764551,324255,325388
4766681,324398,325533
4770812,324691,325828
4776061,325046,326185
4786064,325717,326856
4790826,326043,327183
4796405,326407,327549
4806402,327083,328225
4811050,327402,328545
4816825,327798,328942
4826740,328454,329599
4836744,329134,330279
4840556,329386,330533
4850558,330058,331205
4857531,330521,331669
4864420,330989,332138
4871262,331446,332596
4878021,331906,333057
4884803,332359,333511
4889138,332654,333807
4892648,332884,334039
4899188,333323,334480
4905955,333767,334925
4915970,334436,335594
4922132,334864,336023
4925100,335063,336224
4930207,335407,336570
4933905,335649,336814
4940752,336106,337272
4947530,336554,337721
4954372,337016,338184
4960798,337443,338612
4964929,337727,338898
4971758,338189,339361
4979537,338715,339887
4985314,339103,340277
4989953,339420,340595
4995947,339836,341013
4999615,340084,341263
5003975,340374,341554
5010100,340785,341967
5016600,341234,342417
5023964,341741,342925
5030898,342224,343409
5037798,342678,343864
5044647,343128,344315
5048585,343396,344584
5051967,343627,344818
5061970,344300,345491
5071472,344926,346117
5078953,345423,346615
5080597,345532,346726
5084426,345797,346993
5090011,346189,347387
5094932,346513,347712
5103054,347062,348262
5107371,347353,348555
5114795,347857,349059
5124203,348489,349692
5134201,349155,350358
5138116,349415,350620
5142656,349721,350927
5145730,349939,351148
5152126,350384,351594
5158452,350808,352019
5163242,351129,352342
5170211,351604,352818
5176974,352067,353282
5185458,352645,353860
5190508,352984,354201
5197262,353440,354658
5204241,353902,355121
5208127,354159,355379
5218025,354817,356038
5224940,355290,356512
5228819,355554,356777
5235155,355981,357206
5242555,356477,357703
5246958,356780,358007
5253429,357218,358447
5263329,357880,359109
5267119,358129,359360
5274945,358652,359883
5280935,359053,360286
5287821,359522,360756
5291776,359787,361023
5295487,360028,361266
5302467,360504,361743
5310748,361063,362302
5316190,361427,362668
5323030,361901,363143
5333016,362581,363823
5336693,362831,364075
5346705,363517,364761
5350486,363769,365015
5354309,364019,365267
5360403,364436,365685
5364742,364724,365975
5370065,365091,366343
5373586,365334,366588
5379354,365712,366968
5383241,365978,367236
5388002,366303,367562
5396845,366885,368145
5406029,367509,368769
5411463,367871,369132
5417414,368263,369526
5427420,368951,370214
5431410,369234,370498
5441112,369884,371149
5450101,370503,371768
5454891,370815,372082
5461717,371282,372550
5468617,371755,373024
5472346,372010,373281
5476213,372270,373543
5486191,372941,374214
5493008,373408,374682
5498444,373772,375047
5506777,374346,375622
5513549,374794,376071
5523549,375470,376747
5531843,376020,377297
5537460,376397,377676
5545773,376943,378222
5552998,377442,378722
5558015,377786,379068
5561747,378038,379322
5566319,378350,379635
5572331,378751,380038
5579121,379208,380496
5589106,379885,381173
5591580,380048,381338
5599885,380610,381901
5606780,381078,382370
5610443,381324,382618
5617220,381775,383070
5623974,382233,383529
5630814,382696,383993
5637642,383164,384462
5644614,383645,384944
5650648,384042,385342
5654153,384276,385578
5659204,384614,385918
5666025,385072,386377
5671334,385428,386734
5676348,385765,387073
5681434,386104,387413
5686743,386465,387776
5695325,387036,388347
5697449,387177,388491
5707440,387846,389160
5711151,388099,389415
5714855,388352,389670
5718500,388606,389926
5725052,389047,390368
5726772,389164,390487
5732837,389572,390897
5734500,389687,391014
5741527,390156,391484
5743221,390270,391601
5747800,390569,391902
5754759,391053,392387
5764759,391739,393073
5768680,392010,393346
5777512,392621,393957
5782334,392947,394285
5785939,393200,394540
5790938,393538,394879
5793524,393702,395046
5800426,394172,395517
5807320,394632,395978
5814322,395097,396444
5821277,395571,396918
5825690,395871,397220
5831752,396273,397624
5835272,396508,397861
5842073,396968,398322
5847560,397326,398681
5852750,397670,399027
5859710,398125,399483
5866515,398576,399935
5874466,399114,400473
5877870,399332,400693
5882861,399666,401029
5887692,399996,401361
5894686,400475,401841
5903196,401047,402413
5907186,401319,402687
5912113,401645,403015
5919071,402109,403480
5927354,402672,404043
5928069,402721,404095
5931841,402965,404341
5937077,403322,404700
5944049,403801,405180
5950956,404265,405645
5957927,404738,406119
5967932,405418,406799
5974805,405888,407270
5984166,406505,407887
5986199,406641,408025
5991818,407005,408391
5994019,407153,408541
5999913,407548,408938
6003754,407818,409209
6013735,408518,409910
6019869,408926,410319
6024543,409240,410635
6031509,409709,411105
6041508,410409,411805
6048146,410853,412250
6055137,411322,412720
6059114,411594,412994
6062787,411835,413236
6072658,412500,413902
6079472,412952,414355
6089472,413630,415033
6096240,414085,415489
6103139,414552,415957
6109991,415023,416429
6119981,415699,417105
6129980,416357,417763
6133586,416596,418004
6139592,416993,418402
6145027,417359,418769
6148525,417599,419011
6152133,417838,419253
6156833,418154,419570
6161454,418464,419882
6166476,418797,420217
6171933,419168,420589
6177089,419510,420933
6187090,420189,421612
6190855,420446,421871
6196433,420828,422254
6201369,421171,422599
6205369,421448,422877
6212446,421936,423366
6221922,422576,424007
6225836,422839,424272
6232810,423312,424746
6242796,423992,425426
6249757,424463,425898
6254123,424755,426191
6258612,425052,426490
6262017,425284,426724
6268071,425679,427121
6277084,426304,427746
6281827,426635,428079
6289153,427130,428574
6293838,427449,428895
6299584,427841,429288
6306231,428286,429735
6309768,428527,429978
6319764,429204,430655
6329763,429879,431330
6339764,430552,432003
6344233,430852,432304
6349880,431232,432686
6356994,431713,433168
6362684,432088,433544
6367322,432405,433863
6374886,432921,434380
6381818,433385,434845
6387300,433747,435208
6392670,434112,435575
6399521,434586,436049
6409472,435262,436726
6416360,435723,437188
6423349,436182,437648
6427230,436452,437920
6435699,437024,438492
6437972,437177,438648
6443349,437536,439008
6448593,437878,439352
6452345,438133,439609
6459107,438589,440066
6467229,439127,440604
6476070,439727,441205
6483069,440189,441668
6489888,440651,442131
6496738,441125,442606
6500592,441387,442870
6507389,441848,443332
6517387,442510,443994
6521505,442786,444271
6527881,443204,444691
6534733,443652,445140
6541662,444114,445603
6547544,444505,445995
6555308,445027,446518
6558898,445271,446764
6565703,445729,447223
6569505,445991,447487
6573193,446249,447747
6576990,446505,448005
6582335,446872,448373
6590712,447434,448936
6597612,447899,449402
6604469,448351,449854
6610453,448754,450259
6614904,449063,450570
6623892,449675,451182
6631862,450221,451729
6634725,450416,451926
6639713,450749,452261
6643586,451003,452517
6647246,451246,452762
6653988,451706,453223
6658195,451992,453510
6662093,452259,453779
6667383,452623,454145
6674177,453091,454614
6678028,453352,454877
6682531,453651,455178
6689287,454106,455634
6692963,454352,455882
6699718,454812,456343
6706621,455273,456805
6715032,455830,457362
6723516,456394,457927
6730310,456843,458377
6737286,457324,458859
6739831,457487,459024
6747873,458034,459572
6755245,458542,460080
6758645,458772,460312
6765410,459241,460783
6772871,459753,461295
6782266,460387,461930
6789213,460862,462406
6792983,461113,462658
6796147,461319,462867
6803564,461824,463373
6810318,462286,463836
6814208,462550,464102
6821167,463012,464565
6827965,463468,465022
6831628,463723,465279
6841627,464398,465954
6848455,464866,466423
6852674,465138,466696
6862290,465794,467353
6869123,466259,467819
6879128,466948,468508
6886061,467405,468966
6888545,467576,469139
6893366,467904,469469
6898618,468257,469823
6907056,468809,470376
6917063,469475,471042
6927043,470145,471712
6934028,470623,472191
6940901,471076,472645
6944041,471294,472865
6945397,471386,472960
6952107,471841,473416
6955811,472098,473675
6960286,472406,473984
6969661,473027,474606
6976444,473477,475057
6981609,473818,475399
6987519,474236,475818
6990852,474464,476049
6994694,474723,476310
7001616,475186,476774
7008483,475655,477244
7017351,476253,477842
7022175,476574,478165
7028985,477030,478622
7032811,477286,478880
7038044,477638,479233
7046349,478207,479803
7052915,478639,480236
7056732,478907,480506
7063608,479377,480977
7067291,479614,481216
7071017,479864,481468
7074382,480091,481697
7080258,480499,482106
7085427,480853,482462
7095425,481542,483151
7105434,482229,483838
7109520,482510,484120
7113013,482740,484353
7123016,483421,485034
7128756,483795,485409
7134337,484177,485792
7140532,484591,486208
7147530,485063,486681
7154014,485506,487125
7161335,485994,487614
7168177,486463,488084
7175167,486938,488560
7182123,487405,489027
7185802,487660,489285
7193404,488176,489801
7194286,488232,489860
7200142,488627,490257
7208608,489197,490827
7212790,489478,491110
7221040,490045,491678
7227931,490517,492151
7234710,490973,492608
7241630,491447,493083
7248526,491919,493556
7253407,492248,493886
7262260,492855,494494
7265997,493104,494745
7270682,493424,495066
7279585,494034,495677
7283238,494282,495927
7292229,494899,496544
7294845,495076,496723
7301056,495498,497147
7304958,495755,497406
7311873,496225,497877
7318749,496700,498353
7328752,497379,499032
7337220,497938,499591
7342277,498275,499930
7349890,498783,500438
7356098,499189,500846
7366098,499866,501523
7373070,500332,501990
7378672,500715,502374
7380498,500833,502495
7385981,501196,502859
7389675,501442,503107
7397871,501987,503653
7403908,502389,504056
7411617,502915,504583
7414674,503123,504793
7421989,503623,505294
7425808,503875,505548
7432782,504347,506021
7439669,504819,506494
7449667,505493,507168
7456602,505965,507641
7464019,506461,508137
7466782,506645,508324
7470963,506928,508609
7473867,507132,508815
7481516,507643,509327
7485097,507888,509573
7491957,508341,510028
7501956,509020,510707
7505537,509268,510957
7514368,509864,511553
7516404,510000,511691
7522973,510449,512142
7526633,510697,512392
7532374,511093,512789
7540435,511641,513338
7548282,512180,513877
7557396,512780,514478
7564372,513253,514952
7571127,513716,515416
7577972,514170,515871
7585726,514695,516396
7591762,515097,516800
7595858,515381,517085
7604433,515966,517671
7612398,516490,518196
7616379,516765,518472
7623049,517204,518913
7623461,517232,518944
7626019,517408,519122
7627804,517526,519243
7634338,517966,519684
7636832,518132,519852
7642214,518492,520214
7648988,518943,520666
7653855,519278,521002
7656679,519468,521195
7663553,519937,521665
7670099,520386,522115
7677265,520859,522589
7684224,521323,523054
7689709,521703,523435
7694887,522058,523792
7701742,522509,524244
7708075,522941,524677
7714038,523346,525083
7719183,523685,525424
7725639,524117,525857
7729825,524400,526142
7738261,524971,526713
7740533,525120,526865
7749358,525712,527457
7751136,525834,527582
7757954,526296,528045
7764837,526751,528501
7771741,527218,528969
7775754,527480,529232
7785255,528117,529870
7793959,528713,530466
7798337,529018,530773
7805839,529520,531276
7809615,529775,531533
7819627,530439,532197
7826574,530893,532652
7830392,531148,532909
7837316,531608,533370
7838658,531698,533462
7844561,532096,533862
7851922,532595,534361
7858290,533015,534783
7865145,533479,535248
7872115,533949,535719
7881795,534604,536374
7888992,535095,536866
7895961,535567,537339
7902951,536069,537842
7908113,536437,538211
7913523,536825,538601
7917285,537090,538868
7921179,537366,539146
7931167,538071,539851
7941181,538733,540513
7944726,538977,540759
7950069,539342,541125
7955327,539722,541507
7958979,539972,541759
7965478,540421,542209
7967654,540568,542358
7973629,540969,542760
7980023,541396,543189
7983793,541655,543450
7986817,541861,543658
7990404,542101,543900
7997928,542625,544425
8003456,542994,544795
8006996,543233,545036
8012254,543582,545387
8018606,544013,545819
8020435,544129,545937
8029840,544750,546559
8036590,545219,547029
8043525,545682,547493
8053521,546363,548174
8056954,546600,548413
8061019,546879,548694
8064831,547145,548962
8068463,547395,549214
8075265,547849,549669
8082230,548317,550138
8088006,548706,550528
8092859,549023,550847
8099839,549494,551319
8106747,549963,551789
8110959,550255,552082
8117438,550692,552521
8124213,551142,552972
8125719,551242,553074
8131906,551671,553505
8138838,552158,553993
8148837,552855,554690
8158084,553499,555334
8162536,553795,555632
8171169,554386,556223
8178519,554880,556718
8183254,555204,557044
8188978,555584,557425
8190478,555685,557529
8197418,556149,557993
8205525,556685,558530
8207801,556839,558687
8211475,557086,558936
8215161,557336,559188
8219067,557609,559463
8228311,558224,560078
8235978,558747,560602
8242746,559193,561049
8252749,559874,561730
8262749,560564,562420
8272755,561238,563094
8276100,561469,563327
8280349,561763,563623
8285521,562117,563978
8289699,562400,564263
8298013,562951,564815
8305002,563428,565293
8311930,563890,565756
8316833,564215,566082
