sum_response_time,number_of_received_responses,number_of_sent_requests
2573586,176700,177395
2577959,176993,177690
2584463,177423,178121
2588669,177700,178400
2595467,178162,178863
2599320,178421,179124
2606083,178874,179578
2613013,179343,180048
2623012,180019,180724
2626713,180273,180980
2630357,180516,181225
2633964,180760,181471
2643962,181447,182158
2650755,181909,182621
2660748,182576,183288
2670747,183251,183963
2677715,183715,184428
2684680,184174,184888
2694691,184858,185572
2704687,185540,186254
2711543,186015,186730
2721553,186700,187415
2726352,187027,187743
2734180,187562,188279
2739079,187901,188620
2745898,188364,189084
2754411,188949,189669
2760543,189369,190090
2763359,189558,190282
2773306,190247,190971
2777261,190516,191242
2784226,190976,191703
2791175,191446,192174
2800442,192069,192797
2808059,192592,193321
2813067,192916,193646
2818704,193286,194018
2825515,193749,194482
2829797,194046,194780
2836271,194471,195207
2843067,194931,195668
2847727,195238,195976
2855632,195776,196515
2863658,196300,197040
2870432,196766,197507
2876921,197213,197955
2877540,197257,198002
2881708,197543,198290
2882654,197604,198353
2889083,198049,198800
2895955,198515,199267
2905947,199198,199950
2911351,199557,200310
2916637,199921,200676
2923532,200397,201153
2930324,200854,201611
2936755,201288,202046
2940742,201563,202323
2945823,201909,202670
2951150,202265,203028
2955023,202539,203304
2959111,202811,203577
2962552,203041,203810
2965215,203223,203994
2973321,203765,204537
2983317,204437,205209
2990227,204909,205682
2997084,205367,206141
3005359,205943,206717
3010954,206325,207101
3013231,206481,207259
3018197,206815,207595
3024549,207247,208028
3032025,207742,208524
3037887,208131,208914
3041348,208367,209152
3046215,208693,209480
3050712,208981,209769
3060067,209605,210394
3067035,210060,210849
3073786,210511,211302
3083783,211184,211975
3090765,211649,212441
3097704,212113,212906
3107703,212795,213588
3114457,213251,214045
3120553,213670,214465
3121111,213706,214504
3122571,213805,214606
3129484,214264,215066
3133975,214562,215365
3137583,214814,215619
3140771,215023,215831
3144522,215271,216081
3154525,215941,216751
3164518,216599,217409
3168297,216855,217667
3173675,217219,218032
3182076,217788,218602
3186208,218062,218877
3192847,218516,219333
3202844,219180,219997
3211867,219788,220605
3216614,220114,220933
3223290,220570,221390
3228473,220928,221749
3229386,220988,221812
3235172,221388,222214
3239259,221662,222489
3244428,222010,222839
3252760,222567,223397
3257574,222891,223722
3263436,223283,224116
3266320,223476,224311
3271013,223785,224622
3277834,224236,225074
3281722,224505,225345
3291730,225184,226024
3301732,225873,226713
3308495,226340,227181
3312115,226583,227426
3315764,226827,227672
3322673,227316,228162
3326894,227613,228461
3335855,228227,229075
3339042,228441,229291
3344471,228808,229659
3353887,229449,230301
3355247,229536,230390
3362725,230052,230907
3366841,230331,231188
3372484,230703,231562
3379688,231183,232042
3383970,231461,232322
3387338,231681,232544
3396830,232322,233186
3403582,232787,233652
3409855,233211,234077
3415799,233604,234471
3417976,233757,234627
3424114,234162,235033
3428644,234471,235344
3434950,234898,235772
3438822,235167,236043
3445894,235638,236515
3452889,236109,236987
3459618,236565,237444
3463688,236841,237722
3470685,237320,238202
3480682,238003,238885
3487682,238466,239349
3494652,238943,239827
3504650,239623,240507
3514633,240312,241196
3519187,240621,241506
3521969,240801,241689
3525584,241046,241936
3531424,241443,242334
3536066,241768,242661
3543038,242237,243131
3550067,242707,243601
3553758,242944,243841
3561941,243492,244389
3567358,243877,244776
3571299,244146,245047
3578078,244600,245502
3586398,245180,246082
3589848,245410,246314
3595358,245785,246691
3596400,245855,246763
3599861,246087,246998
3605268,246455,247367
3610804,246834,247748
3617566,247288,248203
3622868,247643,248559
3629460,248091,249008
3635353,248501,249419
3642018,248967,249887
3644855,249154,250076
3652761,249684,250607
3659706,250164,251088
3668428,250737,251661
3673540,251086,252012
3680059,251518,252445
3681657,251623,252552
3690926,252258,253188
3699859,252842,253772
3707829,253375,254306
3711838,253642,254575
3718608,254095,255029
3725381,254552,255487
3735371,255241,256176
3745373,255905,256840
3752240,256368,257304
3757011,256688,257625
3764508,257204,258142
3772672,257756,258695
3779603,258215,259155
3783341,258461,259403
3790939,258979,259921
3797172,259403,260347
3803949,259858,260803
3810759,260338,261284
3814632,260604,261552
3822564,261144,262092
3826711,261418,262368
3829974,261642,262594
3832756,261833,262788
3838324,262204,263160
3846448,262766,263723
3850385,263035,263994
3857175,263499,264459
3860810,263743,264705
3864689,264004,264968
3874693,264680,265644
3878634,264951,265917
3886939,265509,266475
3895448,266067,267034
3902381,266524,267492
3906021,266770,267740
3916029,267452,268422
3921357,267819,268790
3927006,268200,269172
3934288,268694,269667
3940596,269103,270078
3944329,269348,270325
3951270,269825,270802
3958072,270293,271272
3967082,270883,271862
3971957,271226,272207
3977754,271610,272592
3985710,272149,273132
3994395,272737,273720
4001471,273230,274214
4006474,273564,274550
4015864,274198,275184
4020188,274498,275486
4027077,274961,275950
4034268,275442,276431
4037534,275665,276657
4041212,275905,276899
4051223,276583,277577
4055025,276835,277831
4061969,277306,278303
4066308,277601,278599
4075780,278234,279233
4079354,278471,279472
4086305,278936,279938
4090057,279187,280191
4094801,279514,280519
4098980,279781,280788
4106482,280278,281286
4112828,280697,281706
4118219,281063,282074
4124984,281535,282547
4130569,281907,282920
4138675,282470,283484
4145457,282940,283955
4152371,283389,284405
4158223,283788,284805
4165187,284262,285280
4169804,284574,285594
4175097,284926,285947
4180376,285284,286307
4184139,285536,286561
4189859,285912,286938
4191810,286040,287068
4195435,286287,287317
4202065,286729,287761
4205333,286950,287984
4209243,287211,288247
4213688,287495,288533
4217513,287760,288800
4223614,288172,289213
4228024,288477,289520
4232509,288777,289821
4241953,289409,290454
4243362,289505,290552
4249459,289900,290949
4256435,290389,291439
4259746,290594,291646
4266965,291081,292134
4273870,291554,292608
4280842,292025,293080
4284789,292294,293350
4291307,292732,293790
4298537,293213,294271
4308165,293864,294923
4314914,294311,295371
4318438,294540,295602
4322665,294824,295888
4332664,295498,296562
4340705,296048,297112
4346529,296448,297514
4350596,296721,297788
4357324,297170,298239
4367317,297851,298920
4369388,297986,299057
4374865,298360,299433
4381802,298829,299903
4386392,299141,300216
4389336,299332,300410
4399335,300011,301089
4406251,300476,301554
4413077,300954,302034
4420007,301425,302506
4428276,301962,303043
4436468,302526,303608
4443873,303028,304111
4453864,303704,304787
4459340,304077,305161
4465584,304492,305577
4467979,304654,305742
4477974,305321,306409
4484923,305784,306873
4491890,306239,307329
4497170,306596,307687
4499500,306759,307853
4509506,307413,308507
4514623,307751,308846
4523242,308306,309402
4530232,308776,309873
4537003,309244,310342
4542341,309601,310700
4547288,309935,311036
4554147,310395,311497
4556203,310535,311639
4561579,310911,312017
4568500,311373,312480
4575475,311841,312949
4583068,312356,313464
4586310,312574,313685
4596313,313255,314366
4600066,313508,314621
4603818,313761,314876
4607730,314022,315139
4613225,314397,315515
4618154,314738,315858
4624050,315120,316241
4631695,315619,316741
4638500,316059,317182
4645500,316535,317659
4647461,316665,317791
4653530,317075,318202
4656595,317282,318412
4660475,317540,318672
4665741,317896,319029
4671015,318245,319380
4678222,318747,319882
4684237,319152,320289
4690011,319549,320687
4695465,319920,321059
4701021,320300,321441
4708884,320836,321978
4711894,321038,322182
4716144,321316,322462
4719997,321572,322720
4729987,322238,323386
4736974,322718,323867
4741278,323012,324162
4750792,323634,324785
4754740,323902,325055
4761559,324347,325501
4766729,324690,325845
4769850,324909,326066
4772962,325119,326279
4777263,325401,326562
4783646,325833,326996
4785816,325985,327150
4789719,326241,327408
4794972,326598,327767
4804969,327285,328454
4808655,327538,328709
4815622,328008,329180
4822546,328471,329644
4829501,328951,330125
4839504,329618,330792
4843849,329912,331087
4848617,330228,331405
4851800,330444,331623
4854943,330661,331842
4861501,331092,332275
4865026,331330,332515
4869778,331652,332838
4875559,332047,333234
4881044,332406,333595
4885949,332732,333923
4891432,333107,334299
4893778,333262,334456
4900714,333740,334936
4907575,334216,335413
4913148,334610,335808
4921381,335176,336375
4926435,335531,336731
4928349,335661,336864
4935447,336157,337361
4938089,336337,337543
4946410,336908,338115
4954353,337446,338653
4958415,337724,338933
4963977,338108,339319
4972383,338668,339879
4980779,339242,340454
4987755,339721,340934
4995288,340220,341433
5000878,340589,341804
5005164,340879,342096
5012075,341343,342561
5018897,341818,343037
5028898,342489,343708
5032421,342720,343941
5039364,343192,344414
5046045,343647,344870
5053083,344133,345357
5056963,344392,345617
5066849,345045,346271
5073752,345517,346744
5078403,345838,347066
5081326,346036,347267
5085010,346289,347522
5091930,346760,347994
5095688,347019,348255
5102543,347483,348720
5112534,348167,349404
5119427,348650,349888
5125949,349089,350328
5133187,349589,350829
5139020,349974,351215
5142990,350246,351489
5147423,350541,351786
5151332,350808,352055
5158326,351276,352524
5162138,351531,352781
5171928,352187,353437
5175959,352456,353708
5185967,353140,354392
5192834,353599,354852
5196042,353813,355068
5199577,354046,355303
5204094,354350,355609
5210983,354812,356072
5220979,355499,356759
5224580,355733,356995
5229091,356036,357299
5235093,356446,357711
5238835,356701,357968
5248840,357376,358643
5258263,358015,359282
5262539,358307,359576
5266501,358567,359837
5276438,359231,360502
5278103,359343,360616
5287031,359948,361222
5294752,360462,361736
5297838,360668,361945
5301611,360924,362203
5310506,361516,362795
5312408,361647,362929
5319164,362096,363379
5324433,362454,363738
5329943,362823,364109
5335150,363166,364453
5337454,363322,364612
5341218,363580,364872
5348179,364064,365357
5355128,364527,365821
5365125,365214,366508
5370969,365603,366898
5377444,366048,367344
5382494,366383,367681
5384269,366512,367812
5390196,366912,368214
5397172,367381,368684
5402969,367774,369078
5407929,368113,369419
5414837,368589,369896
5424109,369198,370505
5429219,369545,370853
5434612,369905,371215
5437094,370064,371376
5443054,370454,371768
5450014,370937,372252
5453022,371143,372460
5457106,371424,372743
5461200,371697,373018
5468036,372162,373484
5474916,372627,373950
5482421,373137,374460
5488585,373560,374885
5495462,374033,375359
5502313,374500,375827
5506149,374760,376089
5513061,375217,376547
5523058,375911,377241
5533054,376591,377921
5539835,377064,378395
5546801,377531,378863
5555081,378070,379402
5559504,378372,379706
5564530,378718,380054
5570733,379144,380481
5575185,379443,380782
5585201,380117,381456
5594403,380738,382077
5599090,381050,382391
5605921,381506,382848
5612888,381960,383303
5619719,382415,383759
5624848,382762,384107
5633414,383348,384694
5643089,384020,385366
5644301,384100,385449
5646408,384237,385588
5651900,384616,385969
5657883,385028,386382
5665521,385540,386895
5675530,386230,387585
5685514,386888,388243
5695522,387578,388933
5701228,387969,389325
5704418,388179,389537
5709177,388506,389866
5713657,388807,390169
5718602,389150,390513
5721114,389321,390687
5727936,389766,391133
5731696,390023,391391
5738326,390467,391837
5742211,390727,392099
5745824,390969,392343
5752684,391438,392813
5762602,392108,393483
5765072,392278,393655
5771587,392722,394100
5775469,392986,394366
5783685,393537,394918
5790451,393986,395368
5798375,394519,395901
5804292,394922,396306
5811760,395418,396802
5816065,395703,397089
5824895,396290,397677
5828815,396554,397943
5835779,397023,398413
5842573,397492,398883
5851328,398073,399464
5853867,398244,399637
5857021,398450,399846
5862455,398820,400217
5865969,399058,400457
5871318,399423,400824
5881331,400097,401498
5888301,400562,401963
5894924,401002,402405
5904920,401673,403076
5908735,401937,403342
5915698,402400,403806
5924959,403041,404447
5929383,403342,404750
5939375,404009,405417
5946236,404463,405872
5953060,404939,406349
5959848,405410,406821
5967536,405920,407331
5973585,406329,407742
5980368,406787,408201
5987164,407265,408680
5993921,407709,409125
5996567,407881,409299
6000069,408112,409532
6008336,408664,410085
6015278,409135,410557
6018874,409373,410797
6022658,409634,411060
6024078,409726,411154
6030638,410169,411599
6037589,410641,412072
6044449,411100,412532
6051305,411547,412980
6054683,411770,413205
6058558,412028,413465
6060005,412125,413564
6065892,412524,413965
6072632,412970,414412
6079118,413402,414845
6086340,413884,415328
6093307,414354,415799
6103317,415035,416480
6113320,415705,417150
6117139,415964,417411
6121895,416280,417728
6124569,416460,417911
6128203,416701,418153
6134999,417173,418627
6145001,417848,419302
6151940,418324,419778
6158856,418798,420254
6168845,419478,420934
6178854,420153,421609
6185749,420623,422080
6190764,420960,422418
6193021,421114,422575
6196886,421377,422840
6203836,421838,423302
6208657,422169,423634
6214367,422567,424034
6224374,423243,424710
6231200,423711,425179
6237947,424174,425643
6242341,424471,425941
6251185,425090,426561
6258567,425587,427059
6265502,426044,427517
6267068,426143,427618
6273046,426543,428020
6276542,426789,428268
6283751,427274,428754
6293438,427894,429374
6298611,428240,429721
6302192,428482,429965
6306952,428795,430280
6315258,429372,430858
6322373,429857,431343
6330098,430383,431870
6336198,430805,432294
6339976,431054,432545
6344028,431323,432815
6353689,431986,433479
6358707,432319,433813
6365537,432784,434279
6371066,433161,434658
6378054,433629,435127
6384929,434097,435596
6393291,434668,436167
6400485,435150,436650
6408771,435706,437207
6413347,436013,437515
6416083,436197,437702
6426095,436873,438378
6435111,437483,438988
6442955,438003,439509
6452949,438672,440178
6457316,438960,440467
6466749,439588,441096
6468686,439720,441230
6472457,439970,441482
6481173,440560,442073
6485818,440879,442393
6494548,441471,442986
6495531,441538,443056
6500800,441895,443414
6506110,442258,443779
6512972,442723,444245
6519908,443185,444707
6526568,443638,445162
6534590,444186,445710
6539354,444506,446032
6543988,444823,446351
6550113,445249,446778
6557756,445772,447302
6567749,446459,447989
6577754,447131,448661
6582676,447472,449003
6588574,447873,449406
6595514,448339,449873
6602279,448795,450330
6608496,449215,450751
6613006,449518,451056
6621521,450094,451632
6623693,450242,451783
6630641,450700,452241
6635756,451043,452586
6640937,451394,452939
6647882,451851,453397
6649934,451989,453537
6652427,452158,453709
6659262,452616,454168
6666250,453088,454641
6675722,453715,455268
6680157,454024,455579
6683948,454274,455831
6690858,454742,456300
6697615,455191,456750
6705087,455692,457251
6708271,455911,457473
6711897,456163,457727
6721780,456837,458401
6728846,457327,458892
6735620,457792,459358
6738849,458011,459579
6740562,458125,459695
6746495,458536,460108
6750176,458791,460365
6756477,459205,460780
6763250,459671,461247
6769218,460072,461649
6776158,460548,462126
6779751,460794,462374
6785001,461137,462719
6790188,461494,463077
6794087,461762,463347
6799146,462116,463703
6802920,462372,463961
6806598,462613,464204
6813511,463075,464667
6820347,463527,465120
6830345,464185,465778
6837308,464654,466248
6844059,465113,466708
6849117,465458,467054
6857833,466038,467635
6864590,466493,468091
6869599,466834,468433
6875100,467204,468805
6878843,467461,469064
6885750,467937,469541
6892492,468388,469993
6896318,468650,470257
6903200,469116,470724
6909700,469564,471173
6914005,469861,471471
6923669,470520,472131
6929358,470910,472522
6935511,471322,472935
6943864,471873,473487
6951285,472359,473974
6958264,472825,474441
6968261,473494,475110
6978261,474178,475794
6985177,474648,476265
6995167,475319,476936
7001938,475783,477401
7008796,476264,477883
7012646,476509,478130
7016474,476763,478386
7020109,477016,478641
7020784,477060,478688
7027539,477516,479145
7034386,477993,479623
7044395,478682,480312
7048592,478967,480598
7053870,479334,480967
7057403,479567,481202
7065873,480129,481765
7070595,480442,482079
7073352,480624,482264
7077278,480895,482537
7087278,481570,483212
7095854,482151,483793
7104163,482724,484367
7107557,482952,484597
7111651,483229,484876
7118615,483704,485352
7122557,483971,485620
7126145,484214,485866
7136147,484894,486546
7141005,485219,486872
7143714,485400,487056
7149431,485804,487461
7151117,485917,487577
7161113,486583,488243
7170623,487233,488893
7174777,487524,489186
7184785,488195,489857
7191712,488669,490332
7195452,488921,490586
7203752,489494,491159
7209108,489852,491519
7215884,490319,491987
7222806,490798,492467
7229693,491254,492924
7233750,491532,493203
7243459,492207,493879
7248774,492576,494249
7254112,492944,494619
7259624,493324,495000
7267860,493875,495552
7273136,494235,495913
7279313,494652,496331
7282366,494864,496546
7292373,495533,497215
7296142,495785,497469
7303638,496282,497966
7309780,496693,498379
7319781,497347,499033
7323452,497592,499280
7331283,498119,499807
7336251,498452,500142
7341109,498792,500483
7350124,499415,501107
7356038,499803,501496
7361757,500189,501884
7365593,500454,502151
7372949,500958,502655
7376962,501227,502926
7382056,501571,503272
7385722,501821,503524
7391081,502174,503878
7397865,502634,504340
7407869,503305,505011
7414683,503761,505468
7424682,504427,506134
7433257,505007,506714
7440313,505477,507185
7442272,505611,507322
7449135,506084,507796
7455967,506532,508245
7462724,506994,508708
7469561,507461,509176
7476380,507926,509642
7481389,508262,509979
7485079,508512,510231
7490621,508879,510600
7494878,509173,510896
7503985,509788,511511
7511101,510256,511980
7512371,510340,512067
7518713,510768,512496
7523013,511059,512789
7531899,511667,513397
7539813,512203,513934
7543394,512455,514188
7550310,512924,514658
7560313,513598,515332
7567247,514078,515813
7573591,514501,516237
7577783,514782,516520
7584758,515251,516990
7591562,515704,517444
7598336,516166,517907
7603771,516537,518279
7609096,516896,518640
7615898,517355,519100
7625901,518035,519780
7633804,518572,520317
7642730,519164,520910
7652729,519851,521597
7658686,520256,522003
7663574,520577,522326
7670364,521029,522779
7673912,521269,523021
7680672,521716,523469
7687155,522138,523892
7688304,522219,523976
7695099,522680,524438
7701920,523135,524894
7710778,523744,525503
7715736,524082,525843
7722677,524557,526319
7732672,525225,526987
7737871,525571,527334
7740524,525753,527518
7746539,526156,527923
7750149,526408,528177
7754315,526694,528465
7761813,527176,528947
7768056,527595,529368
7778053,528265,530038
7784817,528716,530490
7790901,529125,530900
7798429,529638,531414
7805408,530109,531886
7812137,530571,532349
7815996,530840,532620
7819378,531059,532841
7824824,531431,533214
7833462,532023,533807
7836767,532245,534031
7840820,532519,534307
7847779,532995,534784
7857771,533704,535493
7864612,534201,535991
7871348,534681,536472
7873456,534827,536620
7878900,535212,537007
7882571,535473,537270
7889334,535940,537738
7896366,536424,538223
7906371,537108,538907
7916374,537801,539600
7924936,538414,540213
7933318,538994,540794
7937212,539257,541059
7940784,539489,541293
7944665,539744,541550
7948483,539999,541807
7952465,540276,542086
7954184,540392,542204
7959587,540761,542575
7963843,541042,542858
7972311,541626,543442
7977333,541954,543772
7983205,542343,544162
7988188,542681,544502
7995026,543130,544952
8000147,543473,545296
8002572,543627,545453
8009425,544109,545936
8016343,544578,546406
8020101,544831,546661
8026887,545302,547133
8033837,545791,547623
8037913,546069,547902
8044653,546524,548359
8054652,547202,549037
8056983,547352,549189
8063011,547769,549607
8067336,548065,549905
8075890,548648,550489
8082392,549095,550937
8089167,549534,551377
8090675,549633,551478
8097055,550066,551913
8103406,550493,552341
8106157,550675,552525
8111774,551061,552913
8118772,551524,553377
8125711,551998,553852
8134935,552618,554472
8139033,552891,554747
8146507,553382,555239
8153406,553837,555695
8160189,554279,556138
8169979,554935,556794
8176805,555408,557268
8180645,555671,557533
8186105,556039,557902
8190105,556319,558184
8194880,556640,558507
8201041,557065,558933
8204213,557273,559143
8211257,557764,559635
8215931,558093,559966
8219697,558341,560216
8224099,558633,560509
8230484,559065,560943
8240483,559739,561617
8247450,560213,562092
8254358,560689,562569
8264360,561373,563253
8271180,561839,563720
8276135,562165,564047
