sum_response_time,number_of_received_responses,number_of_sent_requests
2918885,200838,201631
2925844,201309,202103
2932688,201771,202566
2942688,202454,203249
2946560,202712,203509
2953324,203186,203984
2959619,203622,204421
2964138,203938,204739
2972863,204530,205331
2976618,204779,205582
2981389,205095,205900
2988370,205567,206373
2998385,206241,207047
3003670,206593,207400
3012096,207154,207962
3015823,207408,208218
3022621,207863,208674
3031130,208437,209248
3036414,208793,209606
3041700,209149,209963
3043052,209235,210052
3051070,209781,210599
3054876,210045,210865
3060499,210426,211247
3062454,210553,211377
3066098,210797,211623
3073082,211273,212100
3076877,211524,212353
3083637,211980,212810
3087224,212221,213053
3092549,212581,213414
3097837,212948,213783
3103474,213329,214165
3109917,213761,214598
3118398,214341,215179
3125323,214799,215638
3128963,215043,215884
3133380,215334,216176
3136388,215537,216382
3146392,216209,217054
3156385,216894,217739
3160111,217139,217986
3166922,217596,218444
3170882,217867,218717
3177726,218328,219179
3184486,218782,219634
3191401,219250,220103
3198336,219718,220572
3208333,220390,221244
3215210,220837,221692
3222054,221293,222149
3228919,221745,222602
3233725,222065,222923
3241410,222591,223450
3246499,222936,223797
3253064,223384,224246
3257342,223671,224535
3267341,224358,225222
3271147,224618,225484
3278000,225081,225948
3287705,225722,226589
3294827,226198,227066
3304819,226873,227741
3308426,227119,227989
3318432,227802,228672
3319069,227844,228716
3323582,228138,229012
3328292,228449,229325
3333809,228817,229694
3337180,229046,229925
3340455,229270,230152
3350466,229957,230839
3352568,230100,230984
3357870,230443,231329
3364233,230876,231763
3365447,230962,231852
3372435,231439,232330
3379247,231898,232790
3389252,232588,233480
3397313,233130,234022
3402834,233509,234403
3411920,234125,235019
3419632,234651,235546
3428828,235283,236178
3430333,235381,236279
3437322,235848,236747
3444231,236317,237217
3451148,236787,237688
3458106,237271,238173
3468100,237945,238847
3475011,238394,239297
3480482,238767,239671
3486934,239210,240115
3494525,239737,240643
3496488,239865,240773
3506201,240522,241431
3513167,240989,241899
3517301,241271,242183
3524282,241745,242658
3533876,242395,243308
3538068,242678,243593
3545118,243164,244079
3548836,243417,244335
3552757,243686,244606
3556614,243952,244874
3566612,244625,245547
3576592,245308,246230
3580453,245566,246490
3590461,246242,247166
3597051,246691,247616
3604192,247184,248110
3610076,247585,248512
3617756,248111,249039
3623855,248528,249457
3628780,248867,249797
3637696,249475,250406
3642850,249807,250739
3646076,250017,250952
3652260,250437,251373
3656655,250731,251669
3660395,250991,251931
3670404,251661,252601
3675995,252034,252975
3681288,252393,253336
3691304,253069,254012
3696267,253395,254339
3703544,253896,254841
3705610,254036,254983
3712382,254502,255451
3719388,254968,255917
3723229,255230,256181
3729712,255670,256623
3736813,256136,257089
3743408,256583,257538
3753395,257250,258205
3758547,257599,258555
3767122,258169,259126
3770834,258423,259382
3774507,258679,259640
3781482,259148,260110
3785869,259444,260407
3794957,260063,261027
3798753,260321,261287
3805130,260766,261733
3812559,261275,262243
3817700,261625,262594
3822661,261962,262933
3826850,262240,263213
3831990,262573,263547
3837353,262934,263910
3847335,263623,264599
3854251,264086,265063
3863057,264678,265655
3864847,264799,265779
3870878,265201,266182
3878745,265722,266704
3883755,266052,267035
3891210,266561,267545
3893156,266689,267675
3899887,267133,268121
3904481,267429,268418
3907636,267650,268642
3912920,268015,269008
3921425,268581,269575
3928388,269048,270043
3938375,269725,270720
3945281,270181,271177
3951253,270595,271592
3959076,271138,272136
3965970,271596,272595
3975285,272219,273218
3976904,272327,273328
3983386,272760,273763
3987215,273015,274020
3991017,273272,274279
4001019,273938,274945
4005515,274238,275246
4008527,274441,275452
4012467,274706,275719
4022469,275380,276393
4029425,275841,276855
4036206,276297,277312
4041340,276644,277660
4046768,277012,278030
4050554,277269,278289
4060551,277910,278930
4068369,278440,279460
4074267,278835,279857
4081091,279288,280311
4091091,279981,281004
4095670,280289,281313
4102011,280720,281745
4108680,281176,282203
4115456,281620,282648
4125464,282295,283323
4135104,282955,283983
4139291,283240,284269
4145860,283680,284711
4152704,284147,285179
4157535,284458,285491
4163867,284881,285915
4170308,285325,286360
4173932,285575,286613
4177692,285828,286868
4184639,286292,287333
4191402,286743,287785
4199808,287309,288351
4205221,287672,288716
4212192,288150,289195
4222194,288840,289885
4225934,289086,290133
4229968,289355,290403
4232847,289561,290612
4236070,289776,290829
4240714,290097,291152
4244721,290367,291424
4248555,290636,291695
4255364,291109,292169
4265361,291787,292847
4268907,292016,293078
4275823,292477,293540
4282673,292938,294002
4288499,293335,294400
4293176,293641,294708
4300167,294109,295177
4307099,294568,295637
4311795,294892,295962
4320805,295494,296565
4324634,295752,296825
4330056,296115,297189
4336974,296569,297644
4342218,296917,297994
4349204,297385,298463
4356152,297850,298929
4363114,298313,299393
4369934,298780,299861
4378046,299324,300405
4383704,299716,300799
4387404,299970,301054
4394370,300461,301547
4397045,300639,301727
4400710,300880,301970
4405679,301220,302312
4412909,301712,302805
4416817,301983,303078
4425402,302575,303670
4433688,303126,304222
4440582,303588,304685
4447542,304047,305145
4454289,304501,305600
4461029,304949,306049
4466253,305302,306403
4468672,305466,306570
4478673,306129,307233
4484383,306516,307621
4492303,307044,308150
4502308,307716,308822
4508544,308138,309245
4512755,308420,309529
4516499,308678,309789
4520050,308919,310032
4530060,309601,310714
4535193,309944,311058
4542622,310444,311559
4550691,310994,312110
4560697,311669,312785
4567506,312128,313245
4575390,312664,313781
4581184,313062,314181
4588057,313521,314641
4595036,313988,315109
4605046,314670,315791
4615044,315354,316475
4619132,315626,316748
4625669,316057,317181
4629611,316314,317440
4636489,316769,317896
4644191,317286,318413
4646929,317474,318604
4651238,317763,318894
4657523,318186,319319
4667520,318851,319984
4671268,319103,320238
4678242,319585,320721
4682112,319848,320986
4687171,320184,321323
4692897,320571,321711
4698367,320951,322093
4705635,321452,322595
4709225,321692,322837
4714093,322020,323166
4717341,322237,323386
4721114,322485,323636
4730076,323094,324245
4735101,323431,324584
4739705,323736,324890
4742742,323940,325097
4746545,324193,325352
4751175,324497,325657
4757059,324903,326065
4763909,325370,326533
4770686,325826,326990
4776060,326182,327347
4781376,326536,327703
4786726,326903,328071
4791722,327239,328409
4801717,327927,329097
4806858,328269,329440
4812483,328652,329825
4813587,328723,329898
4819839,329151,330328
4824828,329473,330651
4830145,329830,331010
4837211,330297,331477
4841538,330585,331767
4846603,330931,332115
4852861,331342,332527
4858168,331691,332878
4866013,332218,333405
4871794,332605,333793
4878598,333065,334255
4888599,333737,334927
4892463,334002,335194
4902476,334671,335863
4906262,334931,336125
4910907,335250,336445
4916783,335646,336843
4926784,336335,337532
4933539,336798,337996
4940211,337256,338455
4947282,337745,338945
4957285,338424,339624
4967286,339107,340307
4974059,339571,340772
4984061,340265,341466
4990172,340680,341882
4996196,341087,342290
5001756,341462,342666
5005639,341726,342932
5013111,342227,343434
5022392,342851,344059
5029249,343307,344516
5033060,343567,344778
5036780,343817,345030
5042644,344218,345432
5047215,344532,345748
5054217,344994,346211
5060980,345458,346676
5064725,345717,346937
5067307,345890,347112
5072291,346221,347445
5075934,346471,347697
5082711,346917,348144
5089888,347411,348638
5096408,347845,349074
5103254,348304,349534
5110218,348780,350011
5115756,349158,350390
5120549,349480,350714
5124411,349739,350975
5134183,350406,351642
5138150,350670,351908
5143958,351065,352304
5148578,351377,352618
5155484,351849,353091
5159239,352106,353350
5169247,352784,354028
5179241,353452,354696
5182665,353685,354931
5189855,354177,355424
5199853,354859,356106
5206857,355328,356576
5213685,355779,357028
5217408,356031,357282
5225975,356617,357868
5231225,356966,358219
5235094,357230,358485
5241874,357687,358943
5245941,357962,359219
5249840,358223,359482
5256115,358637,359898
5264836,359238,360499
5272351,359754,361016
5273486,359829,361093
5283470,360502,361767
5291053,360997,362262
5297143,361406,362673
5306936,362074,363341
5313911,362539,363807
5320692,363003,364272
5326130,363368,364638
5334438,363929,365200
5339944,364305,365577
5344781,364641,365915
5349783,364969,366244
5358413,365549,366825
5366226,366064,367340
5372228,366461,367739
5375945,366715,367995
5380076,367005,368286
5386523,367433,368716
5393469,367908,369192
5399107,368277,369562
5403908,368610,369897
5408964,368955,370243
5413590,369279,370569
5417368,369536,370828
5423233,369940,371233
5431184,370481,371775
5436205,370824,372120
5441284,371172,372469
5446665,371521,372820
5449897,371741,373042
5454105,372015,373318
5457582,372258,373563
5461843,372547,373853
5465751,372817,374125
5475496,373475,374784
5482113,373930,375240
5486301,374205,375517
5495119,374800,376112
5503138,375347,376660
5509961,375801,377115
5516890,376277,377592
5523782,376756,378072
5527347,376997,378315
5534141,377473,378792
5541435,377957,379276
5551087,378623,379943
5554688,378859,380181
5561654,379339,380662
5567169,379716,381040
5570517,379938,381264
5576345,380336,381664
5579328,380537,381867
5583878,380842,382174
5593873,381515,382847
5603864,382184,383516
5609777,382578,383911
5611885,382723,384058
5615411,382955,384292
5618625,383166,384506
5628623,383837,385177
5637010,384420,385760
5645403,384993,386334
5649011,385243,386585
5658953,385913,387256
5665792,386380,387724
5672761,386838,388183
5675514,387031,388378
5683237,387552,388900
5693238,388234,389582
5701949,388807,390155
5707222,389181,390531
5709795,389353,390705
5711777,389496,390851
5717519,389895,391251
5725603,390446,391803
5732142,390898,392256
5739488,391396,392755
5743804,391687,393047
5750110,392119,393481
5756883,392569,393932
5763679,393024,394388
5770485,393481,394846
5777935,393979,395344
5783044,394316,395683
5787816,394638,396007
5794579,395099,396469
5799909,395450,396821
5805125,395801,397174
5815134,396457,397830
5825129,397134,398507
5830585,397505,398879
5837676,397980,399355
5841615,398241,399618
5846403,398562,399941
5853320,399036,400416
5860113,399492,400873
5867771,400014,401395
5873741,400406,401789
5877330,400646,402031
5884235,401118,402504
5890986,401575,402962
5900996,402244,403631
5907737,402705,404093
5914729,403182,404571
5921573,403644,405034
5929912,404208,405598
5933072,404420,405812
5938998,404821,406215
5948984,405490,406884
5953531,405798,407193
5960197,406243,407639
5966012,406633,408031
5970400,406930,408330
5977327,407400,408801
5979248,407534,408937
5986528,408015,409419
5989398,408214,409620
5992915,408448,409856
6002211,409094,410503
6006041,409359,410770
6012523,409800,411212
6016105,410046,411460
6016841,410098,411514
6026743,410767,412184
6036734,411428,412845
6040104,411652,413071
6044462,411945,413366
6049896,412311,413733
6058064,412867,414290
6064916,413337,414761
6065922,413395,414821
6072233,413810,415238
6078983,414260,415689
6082633,414497,415928
6083601,414562,415995
6090175,414993,416428
6100179,415656,417091
6104037,415922,417359
6108232,416220,417658
6111803,416467,417908
6115577,416721,418163
6122262,417167,418611
6126126,417432,418878
6131674,417816,419263
6136641,418158,419607
6143572,418642,420092
6147124,418879,420331
6153468,419312,420765
6157441,419588,421043
6164186,420051,421507
6171180,420528,421985
6176902,420922,422380
6181839,421234,422693
6191703,421900,423360
6195533,422164,423626
6202488,422626,424089
6206207,422875,424340
6210824,423187,424653
6215113,423485,424953
6223788,424083,425552
6233773,424752,426221
6240653,425209,426679
6244344,425463,426935
6251120,425907,427380
6258091,426385,427859
6264932,426841,428316
6268163,427062,428539
6275441,427568,429046
6282393,428047,429526
6289268,428494,429974
6296246,428979,430460
6300108,429250,430732
6303683,429495,430980
6307408,429743,431230
6317410,430418,431905
6323231,430815,432303
6327920,431136,432626
6334862,431601,433092
6340922,432001,433493
6345618,432324,433818
6352516,432792,434287
6360570,433346,434841
6367870,433837,435333
6373142,434178,435676
6380765,434696,436194
6383893,434901,436402
6393402,435533,437034
6397607,435819,437322
6404586,436280,437784
6411536,436745,438250
6415454,437002,438509
6424400,437615,439122
6432328,438141,439649
6442328,438815,440323
6446553,439108,440617
6448634,439245,440757
6453825,439581,441095
6463818,440259,441773
6470798,440733,442248
6472194,440829,442346
6475901,441091,442610
6478924,441292,442814
6482558,441536,443060
6488703,441951,443476
6496317,442474,444000
6503146,442937,444464
6510060,443397,444924
6516793,443851,445380
6520754,444114,445644
6522774,444252,445785
6527972,444619,446154
6535441,445123,446659
6542419,445605,447142
6549744,446092,447629
6559306,446731,448269
6569168,447393,448931
6573103,447656,449196
6579312,448073,449614
6581342,448209,449752
6581853,448245,449791
6588032,448671,450219
6594877,449130,450679
6604004,449746,451295
6611659,450261,451811
6615435,450508,452060
6623166,451026,452578
6627142,451300,452854
6631025,451569,453125
6633853,451755,453314
6640846,452226,453786
6647720,452678,454239
6654715,453172,454734
6658631,453430,454993
6662175,453672,455238
6666080,453929,455497
6675164,454552,456120
6679881,454872,456442
6685412,455252,456823
6687791,455411,456984
6691199,455646,457222
6700357,456275,457851
6704969,456583,458161
6714968,457255,458833
6723484,457834,459412
6728531,458188,459768
6735381,458650,460231
6745377,459332,460913
6752370,459809,461391
6762362,460489,462071
6772359,461164,462746
6780181,461680,463262
6787468,462175,463758
6791433,462447,464032
6797561,462864,464450
6803679,463271,464859
6807218,463506,465096
6817218,464180,465770
6827201,464857,466447
6834124,465313,466904
6838117,465584,467177
6844420,466012,467606
6851922,466518,468113
6861912,467189,468784
6871918,467872,469467
6881914,468544,470139
6888769,469002,470598
6895611,469477,471074
6899814,469765,471363
6906350,470195,471795
6909979,470443,472045
6914180,470715,472318
6923878,471388,472992
6927532,471631,473237
6929216,471748,473356
6935124,472145,473755
6940477,472507,474118
6944964,472808,474421
6946131,472886,474502
6951917,473269,474886
6954971,473470,475089
6959148,473749,475370
6962516,473974,475597
6967068,474271,475896
6974915,474815,476441
6981766,475290,476917
6988521,475737,477365
6993443,476081,477710
6999241,476478,478109
7005994,476934,478566
7009431,477170,478804
7016624,477667,479302
7023386,478128,479764
7029309,478526,480163
7033398,478792,480431
7037935,479091,480732
7044860,479539,481181
7054866,480216,481858
7061807,480682,482325
7068798,481155,482799
7072946,481434,483079
7082358,482066,483712
7089458,482552,484199
7096344,483015,484663
7104075,483533,485181
7107224,483746,485397
7114042,484207,485859
7120966,484675,486328
7124666,484923,486578
7127236,485097,486754
7128026,485149,486809
7133000,485488,487150
7136653,485736,487400
7143473,486195,487860
7153473,486881,488546
7158247,487202,488868
7167125,487799,489466
7171888,488115,489783
7174564,488296,489967
7184553,488969,490640
7191583,489442,491113
7198258,489904,491577
7207222,490523,492196
7215185,491058,492732
7221988,491522,493197
7225733,491773,493450
7232674,492245,493923
7235662,492448,494128
7243443,492979,494660
7247245,493232,494915
7252456,493585,495269
7257247,493903,495589
7264347,494382,496069
7271701,494872,496560
7281698,495548,497236
7288631,496015,497704
7294413,496408,498098
7300569,496822,498513
7305077,497125,498818
7309939,497453,499148
7313536,497688,499385
7323557,498375,500072
7332805,499011,500708
7337125,499307,501006
7338447,499395,501096
7346739,499965,501667
7352122,500325,502028
7354469,500488,502194
7362564,501041,502748
7365903,501277,502986
7373255,501765,503475
7380186,502232,503943
7388039,502768,504479
7393939,503164,504877
7397600,503410,505125
7403041,503774,505490
7409731,504227,505944
7412073,504386,506106
7418957,504860,506581
7424391,505220,506942
7428030,505465,507189
7436576,506050,507775
7443380,506514,508240
7447763,506808,508535
7456886,507431,509159
7462779,507811,509540
7467554,508129,509860
7474544,508604,510336
7481391,509055,510788
7488228,509521,511255
7495046,509987,511722
7501951,510452,512188
7508940,510920,512657
7515861,511391,513129
7522687,511864,513603
7526427,512105,513846
7533183,512558,514300
7540126,513038,514781
7550145,513701,515444
7557927,514224,515967
7567031,514837,516581
7575616,515421,517165
7582490,515875,517620
7587754,516249,517996
7591638,516512,518261
7598435,516976,518726
7604239,517365,519116
7607634,517593,519346
7616124,518149,519903
7624353,518720,520474
7626595,518870,520627
7632142,519230,520988
7639607,519740,521499
7646631,520223,521983
7647900,520307,522070
7656296,520871,522634
7663662,521368,523132
7669024,521741,523506
7678438,522370,524136
7685265,522833,524600
7692072,523299,525067
7693181,523375,525145
7699455,523794,525566
7703015,524032,525806
7710013,524508,526283
7716769,524949,526725
7726768,525639,527415
7736125,526277,528053
7743645,526772,528549
7750332,527213,528991
7754026,527451,529231
7758039,527721,529503
7761835,527975,529759
7771834,528642,530426
7779547,529165,530949
7785509,529564,531350
7792348,530024,531811
7795878,530261,532050
7802505,530720,532510
7806316,530975,532767
7810342,531239,533033
7814229,531498,533294
7821176,531985,533782
7829838,532597,534394
7835125,532981,534780
7845118,533705,535504
7851873,534185,535985
7859817,534748,536548
7865567,535153,536955
7872514,535630,537433
7876193,535876,537681
7882948,536326,538132
7888157,536687,538494
7896851,537310,539118
7900704,537568,539378
7907590,538036,539847
7911267,538287,540100
7918216,538756,540570
7924714,539203,541018
7928924,539484,541301
7935000,539895,541713
7939047,540183,542003
7941841,540374,542196
7950176,540933,542756
7954016,541192,543017
7960921,541660,543486
7967232,542092,543919
7973225,542487,544315
7978209,542831,544661
7982091,543094,544926
7992087,543783,545615
8001863,544446,546278
8005817,544715,546549
8012661,545186,547021
8019598,545658,547494
8023448,545924,547761
8027624,546208,548047
8031238,546450,548291
8033018,546563,548407
8041348,547137,548982
8049819,547714,549559
8055176,548085,549932
8060060,548412,550260
8063145,548614,550464
8068553,548990,550842
8076473,549530,551383
8080465,549812,551666
8090216,550488,552343
8095968,550893,552749
8103959,551426,553283
8106261,551580,553439
8107367,551655,553517
8111773,551952,553816
8118618,552416,554281
8125437,552875,554741
8133695,553413,555279
8138901,553763,555631
8142918,554036,555906
8149968,554513,556383
8159917,555183,557054
8166858,555655,557527
8176849,556323,558195
8183810,556800,558673
8190583,557255,559129
8199648,557880,559754
8201298,557995,559872
8211292,558670,560547
8215109,558930,560809
8222094,559405,561285
8232093,560083,561963
8238925,560544,562425
8245781,560998,562880
8250065,561284,563167
8256383,561718,563603
8263310,562193,564079
8270237,562657,564544
8273899,562897,564786
