sum_response_time,number_of_received_responses,number_of_sent_requests
1932354,133438,133995
1937360,133769,134327
1946177,134360,134919
1953164,134840,135400
1956416,135061,135623
1963746,135579,136142
1971363,136095,136658
1976238,136433,136998
1981867,136812,137378
1987946,137220,137788
1994672,137677,138246
2001715,138150,138720
2008646,138619,139190
2015460,139088,139660
2022265,139539,140112
2025813,139767,140342
2032625,140227,140803
2039607,140688,141265
2043416,140957,141536
2047248,141212,141793
2050952,141451,142034
2057892,141923,142507
2062813,142252,142837
2068237,142624,143211
2074079,143022,143610
2078770,143349,143939
2088774,144019,144609
2093891,144361,144952
2098168,144642,145235
2101823,144880,145475
2109812,145444,146040
2112448,145629,146227
2120215,146158,146757
2127017,146628,147228
2133877,147109,147710
2140720,147562,148164
2144630,147813,148417
2149614,148138,148743
2152390,148329,148937
2160139,148851,149459
2166303,149263,149873
2173277,149733,150344
2174897,149840,150453
2179574,150156,150771
2182426,150347,150964
2186212,150606,151225
2191794,150988,151609
2197240,151352,151974
2202473,151712,152336
2212483,152393,153017
2218888,152825,153450
2223160,153118,153745
2233140,153799,154426
2236990,154056,154685
2246775,154732,155361
2250698,154998,155628
2256706,155409,156041
2258339,155516,156151
2265146,155971,156607
2271715,156421,157058
2275693,156693,157332
2282488,157162,157802
2286408,157420,158062
2289435,157620,158264
2291711,157768,158414
2297672,158188,158836
2301384,158440,159090
2305257,158702,159354
2312128,159165,159818
2315929,159423,160078
2322824,159881,160537
2329782,160353,161010
2336666,160827,161485
2343391,161280,161939
2347167,161533,162194
2357165,162188,162849
2364150,162672,163334
2370915,163128,163791
2380068,163744,164407
2384701,164061,164726
2391681,164541,165207
2399173,165045,165711
2405306,165462,166130
2412087,165913,166582
2415777,166160,166831
2420458,166478,167150
2429587,167093,167766
2433276,167339,168014
2439607,167761,168437
2443963,168050,168728
2450888,168527,169206
2457834,169002,169682
2462808,169333,170014
2465333,169503,170187
2472197,169959,170644
2479144,170432,171118
2485897,170901,171588
2492761,171365,172053
2496433,171624,172314
2506433,172297,172987
2510054,172541,173233
2516471,172984,173677
2519235,173181,173876
2524339,173527,174224
2531259,174001,174699
2537191,174404,175103
2541900,174733,175434
2548901,175198,175900
2555780,175674,176377
2565791,176346,177049
2570548,176660,177364
2576379,177054,177760
2586385,177727,178433
2593948,178241,178947
2600085,178656,179364
2606956,179116,179825
2613920,179597,180307
2622470,180179,180889
2627748,180541,181253
2634062,180960,181673
2641440,181466,182180
2648419,181928,182643
2658411,182596,183311
2663859,182969,183685
2672065,183518,184235
2682070,184206,184923
2692069,184895,185612
2694782,185083,185802
2701843,185570,186290
2706255,185874,186596
2711675,186248,186971
2716797,186601,187326
2721906,186952,187678
2727359,187328,188056
2734338,187799,188528
2741306,188272,189002
2748132,188740,189471
2752104,189010,189742
2759110,189474,190207
2765427,189912,190647
2769150,190163,190900
2775932,190629,191367
2779715,190872,191612
2786706,191341,192082
2796699,192015,192756
2806703,192700,193441
2813704,193173,193915
2823703,193858,194600
2827516,194108,194852
2837522,194785,195529
2844508,195256,196001
2854360,195920,196665
2857573,196135,196882
2865221,196651,197399
2874757,197307,198055
2875837,197383,198134
2882732,197856,198608
2888932,198281,199034
2896400,198789,199543
2898538,198931,199687
2904998,199374,200131
2913572,199960,200718
2917147,200203,200963
2924446,200697,201458
2930679,201121,201883
2932112,201218,201982
2941757,201869,202634
2948507,202344,203110
2952500,202621,203388
2959163,203071,203840
2966128,203546,204316
2973355,204031,204801
2979991,204482,205254
2989990,205166,205938
2996796,205629,206402
3003686,206086,206860
3010674,206561,207336
3016118,206935,207711
3022906,207397,208174
3026608,207649,208428
3033105,208091,208871
3038670,208465,209247
3045177,208907,209690
3048299,209123,209908
3053322,209463,210250
3058661,209811,210599
3061941,210027,210817
3065569,210275,211067
3071209,210648,211442
3078006,211108,211903
3084779,211567,212363
3089285,211877,212674
3094495,212227,213026
3099306,212556,213357
3106118,213011,213813
3108686,213187,213991
3114728,213583,214388
3123593,214179,214985
3130816,214676,215482
3140479,215302,216109
3144726,215584,216392
3154170,216212,217021
3158392,216490,217300
3161887,216729,217542
3162735,216789,217604
3169208,217219,218036
3179208,217890,218707
3186010,218352,219170
3196014,219026,219844
3206019,219695,220513
3212818,220146,220965
3221152,220700,221519
3229741,221284,222104
3236516,221742,222563
3240314,222003,222826
3242490,222149,222974
3246927,222449,223276
3251525,222757,223586
3256975,223115,223945
3258968,223248,224081
3264322,223602,224436
3268253,223867,224703
3275422,224341,225178
3283062,224857,225695
3290307,225333,226172
3291083,225389,226231
3298059,225864,226707
3304841,226333,227177
3309167,226620,227465
3318798,227282,228128
3322543,227539,228387
3329408,228012,228861
3339408,228678,229527
3346208,229142,229992
3349932,229397,230249
3359944,230079,230931
3369939,230766,231618
3374817,231101,231954
3381286,231523,232377
3387173,231920,232776
3397170,232586,233442
3404144,233065,233922
3411080,233548,234406
3420009,234161,235019
3426537,234614,235473
3431634,234948,235809
3438413,235406,236268
3442017,235644,236508
3448909,236105,236970
3452675,236365,237232
3456237,236613,237482
3461190,236940,237810
3465695,237249,238121
3469627,237526,238400
3471085,237621,238498
3480269,238250,239127
3481912,238359,239239
3491912,239030,239910
3498794,239503,240384
3505266,239939,240821
3506460,240020,240904
3509784,240249,241136
3513931,240521,241410
3520781,240986,241876
3526733,241396,242287
3533114,241834,242726
3538364,242198,243091
3544981,242653,243548
3548804,242909,243806
3551063,243068,243967
3558672,243595,244495
3563215,243898,244800
3567420,244180,245084
3574378,244658,245563
3584210,245323,246228
3590475,245763,246669
3594857,246069,246977
3600884,246480,247389
3603934,246695,247606
3609443,247059,247972
3619429,247738,248651
3624615,248096,249010
3633303,248694,249609
3639173,249108,250024
3643119,249380,250298
3650571,249875,250794
3657469,250345,251265
3661575,250619,251540
3668083,251048,251971
3678080,251714,252637
3688087,252374,253297
3694990,252843,253767
3701604,253301,254226
3708683,253760,254686
3715556,254218,255145
3719033,254454,255383
3722149,254668,255599
3727750,255047,255979
3733502,255441,256375
3737208,255695,256631
3747222,256366,257302
3757230,257027,257963
3767225,257704,258640
3773469,258123,259060
3779448,258521,259459
3784572,258858,259798
3789039,259157,260098
3792069,259359,260303
3798803,259808,260753
3805772,260284,261230
3812510,260739,261686
3819444,261212,262160
3823556,261486,262435
3830215,261934,262885
3837171,262413,263365
3844096,262893,263846
3854110,263587,264540
3861004,264051,265005
3868463,264559,265513
3871678,264784,265741
3875568,265040,265999
3885571,265716,266675
3889433,265980,266941
3899432,266665,267626
3906220,267118,268080
3913190,267572,268535
3919054,267955,268919
3926937,268482,269447
3930743,268733,269700
3936296,269105,270073
3941448,269443,270413
3948562,269923,270893
3958312,270573,271544
3965269,271044,272016
3972092,271504,272477
3978994,271969,272943
3983394,272268,273243
3989493,272669,273646
3992778,272879,273858
4000335,273394,274374
4004221,273654,274636
4008493,273945,274928
4014789,274366,275351
4020328,274749,275735
4025377,275091,276079
4029047,275341,276331
4032642,275574,276566
4038704,275978,276971
4040576,276102,277097
4049827,276723,277719
4057693,277247,278243
4061044,277472,278470
4064500,277699,278700
4066790,277852,278855
4071996,278209,279214
4075418,278436,279443
4082475,278921,279929
4092473,279568,280576
4099321,280016,281025
4106149,280473,281483
4111411,280821,281832
4113519,280963,281977
4118240,281276,282291
4124298,281692,282709
4132876,282278,283295
4141104,282820,283838
4144991,283085,284105
4148937,283356,284378
4155775,283819,284842
4162769,284298,285322
4167403,284603,285628
4176485,285194,286220
4183466,285649,286676
4190295,286114,287142
4193834,286353,287383
4197708,286613,287645
4204828,287080,288113
4214812,287752,288785
4218588,288013,289048
4222316,288267,289304
4229122,288719,289757
4233011,288994,290034
4236901,289253,290295
4243875,289727,290770
4250757,290182,291226
4257539,290622,291667
4261386,290890,291937
4267772,291301,292349
4271786,291568,292618
4278860,292059,293110
4285678,292515,293567
4292628,292980,294033
4299528,293439,294493
4304773,293787,294842
4308608,294051,295108
4315913,294536,295594
4319357,294769,295829
4327316,295308,296369
4333814,295754,296816
4337828,296020,297084
4341633,296275,297341
4348555,296736,297803
4355296,297182,298250
4362156,297646,298715
4372159,298329,299398
4379083,298804,299874
4386039,299273,300344
4392893,299749,300821
4399825,300199,301272
4403619,300457,301532
4411893,301012,302087
4415293,301252,302329
4421341,301666,302745
4428221,302123,303203
4435017,302581,303662
4439444,302885,303967
4442560,303099,304184
4452549,303771,304856
4459372,304227,305313
4469379,304922,306008
4473612,305207,306294
4477257,305461,306550
4484658,305937,307027
4490706,306335,307427
4497503,306791,307884
4502899,307145,308239
4505782,307337,308433
4509571,307582,308680
4513014,307819,308919
4522776,308484,309585
4531884,309103,310204
4539638,309631,310733
4546498,310094,311197
4554357,310630,311733
4557777,310861,311966
4567371,311504,312610
4576388,312115,313221
4581184,312444,313552
4585986,312773,313882
4590461,313082,314193
4595181,313399,314512
4602326,313874,314988
4605981,314114,315230
4612882,314589,315706
4619675,315048,316166
4629679,315719,316837
4639671,316385,317503
4646531,316838,317957
4650299,317095,318216
4657176,317554,318676
4661225,317830,318953
4667608,318265,319390
4674425,318721,319847
4681407,319195,320322
4690468,319800,320927
4692838,319965,321094
4696876,320231,321362
4703031,320652,321785
4706709,320898,322033
4713615,321370,322506
4719775,321796,322933
4727237,322296,323434
4734224,322757,323896
4741100,323228,324368
4745925,323552,324693
4751857,323965,325108
4760813,324572,325715
4765592,324883,326028
4772547,325339,326485
4776514,325608,326756
4781081,325906,327055
4787172,326313,327464
4794021,326782,327933
4804012,327447,328599
4809495,327815,328968
4811499,327950,329106
4818390,328416,329573
4821943,328657,329816
4831941,329330,330489
4835860,329599,330759
4839424,329840,331003
4843639,330118,331282
4849987,330555,331721
4859974,331222,332388
4866933,331685,332852
4873915,332143,333311
4875015,332218,333388
4881319,332647,333819
4891320,333303,334475
4895042,333552,334726
4901682,333999,335174
4908599,334467,335643
4911026,334629,335807
4916043,334971,336151
4922311,335384,336565
4926330,335663,336846
4936323,336332,337515
4943220,336796,337980
4950135,337260,338445
4957113,337732,338918
4962380,338092,339279
4970974,338678,339866
4977529,339125,340314
4984636,339601,340791
4991589,340075,341266
5001584,340767,341958
5008520,341247,342439
5016197,341759,342951
5022015,342142,343336
5025980,342418,343614
5035975,343101,344297
5040010,343377,344574
5046511,343810,345009
5050185,344061,345262
5056975,344522,345724
5063821,344987,346190
5073815,345656,346859
5083817,346323,347526
5090805,346801,348005
5097075,347230,348435
5098317,347316,348524
5102268,347582,348791
5108787,348011,349222
5113660,348334,349546
5117205,348585,349799
5117479,348605,349822
5121071,348849,350069
5127861,349305,350526
5133266,349678,350900
5141818,350266,351489
5148845,350741,351964
5158699,351416,352640
5161876,351630,352856
5164398,351810,353038
5172751,352370,353599
5179715,352842,354072
5183436,353089,354321
5190239,353567,354800
5197002,354021,355255
5202730,354401,355636
5207906,354755,355992
5213071,355113,356351
5215779,355298,356539
5222740,355766,357008
5226488,356012,357256
5236492,356669,357913
5243452,357137,358382
5248222,357451,358697
5257067,358056,359303
5260762,358300,359549
5265180,358598,359848
5268826,358844,360096
5274962,359257,360511
5284032,359867,361121
5290714,360333,361588
5292463,360451,361709
5299351,360923,362182
5303811,361223,362483
5307985,361510,362772
5317015,362133,363396
5327010,362799,364062
5330637,363040,364305
5336277,363425,364691
5340908,363732,365000
5345495,364046,365315
5351905,364475,365746
5358822,364929,366201
5363794,365260,366533
5369339,365632,366907
5373093,365886,367163
5379840,366358,367636
5386631,366821,368100
5396617,367496,368775
5403550,367974,369254
5410305,368424,369705
5413952,368678,369961
5421271,369190,370473
5424498,369411,370697
5431432,369873,371160
5441432,370550,371837
5450251,371148,372435
5455261,371489,372778
5460037,371819,373109
5465949,372207,373499
5474805,372805,374097
5479660,373131,374425
5489660,373817,375111
5496595,374283,375578
5503535,374764,376060
5509758,375189,376486
5517232,375701,376999
5527230,376377,377675
5533533,376796,378095
5537555,377066,378367
5541421,377328,378631
5545321,377600,378904
5551985,378057,379363
5552688,378107,379416
5556566,378377,379688
5566568,379049,380360
5571964,379427,380739
5580131,379980,381293
5587016,380451,381765
5590955,380721,382036
5597506,381163,382480
5607492,381851,383168
5614408,382319,383637
5623538,382933,384251
5628055,383251,384571
5636697,383839,385159
5645008,384400,385721
5651770,384864,386186
5658689,385323,386646
5668681,385988,387311
5675478,386441,387765
5679390,386708,388034
5686239,387182,388509
5696246,387870,389197
5706246,388544,389871
5716251,389231,390558
5723112,389676,391004
5726749,389924,391254
5730522,390181,391513
5740537,390875,392206
5747384,391343,392676
5754211,391823,393157
5763024,392420,393754
5771098,392975,394310
5779286,393544,394879
5784671,393911,395248
5788519,394179,395518
5795393,394650,395990
5802191,395093,396434
5805941,395354,396696
5812675,395800,397144
5822686,396478,397822
5832565,397146,398490
5836442,397402,398748
5840044,397645,398993
5843801,397905,399255
5850481,398350,399701
5857733,398835,400187
5867188,399454,400806
5871664,399750,401104
5879501,400277,401631
5885583,400691,402047
5891117,401064,402421
5896114,401395,402754
5902973,401858,403218
5908069,402207,403568
5913531,402568,403931
5920362,403040,404404
5925748,403401,404766
5931018,403748,405115
5934741,403998,405367
5944201,404640,406009
5950624,405072,406442
5957473,405541,406912
5962310,405863,407236
5971919,406516,407889
5976049,406797,408172
5979828,407051,408428
5988688,407644,409021
5993128,407932,409311
6000270,408412,409792
6004412,408692,410074
6012210,409222,410604
6017998,409608,410992
6024985,410089,411474
6031778,410561,411947
6041778,411227,412613
6047380,411611,412998
6053399,412012,413400
6060582,412514,413903
6068425,413042,414432
6075985,413554,414945
6085981,414228,415619
6092844,414689,416081
6096368,414921,416315
6101178,415243,416638
6104245,415451,416848
6111012,415916,417315
6114764,416171,417572
6124760,416845,418246
6131611,417302,418704
6141607,417967,419369
6145126,418203,419607
6148714,418436,419842
6152742,418697,420104
6157394,419018,420427
6160827,419256,420667
6166416,419630,421043
6173324,420101,421515
6177110,420351,421767
6181020,420616,422034
6184704,420872,422292
6191539,421331,422752
6198413,421796,423218
6205278,422254,423677
6212197,422722,424146
6218636,423166,424591
6222842,423462,424889
6226594,423717,425146
6236600,424391,425820
6240337,424648,426079
6245569,425005,426437
6251121,425375,426809
6255661,425683,427118
6258737,425892,427330
6265709,426364,427803
6272632,426834,428274
6279450,427303,428744
6286413,427771,429212
6293113,428237,429680
6299889,428697,430141
6307402,429212,430656
6309898,429378,430825
6313539,429633,431082
6317768,429911,431362
6324504,430366,431818
6331413,430818,432271
6341400,431486,432939
6351413,432164,433617
6355183,432430,433885
6365179,433089,434544
6372137,433558,435014
6379614,434064,435520
6385983,434490,435948
6392827,434961,436420
6399820,435438,436898
6404052,435721,437182
6407747,435971,437434
6414443,436423,437888
6421386,436883,438349
6425318,437150,438618
6433704,437727,439195
6440393,438193,439662
6446136,438579,440050
6456127,439235,440706
6466127,439919,441390
6473706,440427,441898
6478088,440714,442187
6483953,441103,442578
6487584,441349,442826
6497589,442029,443506
6504211,442468,443946
6508371,442749,444228
6515948,443251,444731
6523210,443745,445226
6525926,443933,445416
6529393,444163,445649
6533202,444417,445905
6535189,444550,446040
6541891,445001,446492
6547938,445398,446891
6557941,446082,447575
6567942,446757,448250
6577935,447437,448930
6584716,447901,449395
6591671,448377,449872
6598484,448838,450334
6605384,449306,450802
6612111,449763,451261
6616071,450015,451514
6621809,450400,451901
6626351,450709,452212
6633171,451178,452682
6640092,451657,453162
6647041,452124,453630
6653157,452542,454049
6657658,452844,454353
6664556,453315,454825
6668102,453551,455063
6675370,454044,455556
6682002,454492,456006
6688850,454945,456460
6695659,455392,456908
6702647,455847,457364
6709613,456296,457814
6713751,456574,458093
6717586,456822,458343
6723773,457240,458763
6727381,457485,459010
6734246,457937,459463
6744260,458609,460135
6748229,458873,460400
6751534,459093,460623
6761540,459764,461294
6768399,460232,461763
6775400,460697,462229
6781280,461090,462623
6789150,461622,463156
6799154,462309,463843
6806028,462772,464307
6810247,463063,464599
6816948,463514,465052
6826950,464189,465727
6833066,464607,466146
6834281,464691,466233
6838233,464972,466515
6848048,465631,467175
6854261,466054,467599
6860203,466452,467998
6865350,466803,468351
6869512,467088,468638
6878266,467660,469210
6883982,468040,469591
6889904,468442,469995
6896658,468905,470459
6901161,469201,470756
6910360,469818,471374
6914378,470091,471649
6916517,470238,471798
6919978,470466,472028
6927184,470953,472516
6935700,471531,473095
6939460,471795,473361
6946446,472263,473829
6953082,472719,474287
6959988,473193,474762
6967425,473694,475263
6976805,474355,475925
6983787,474831,476402
6990529,475285,476857
6994896,475580,477153
7004340,476219,477793
7011110,476689,478264
7017949,477145,478721
7022720,477463,479040
7029482,477919,479497
7037033,478421,480000
7042051,478760,480341
7048884,479221,480803
7054663,479594,481177
7059453,479912,481497
7066426,480379,481965
7076422,481060,482646
7086420,481734,483320
7091906,482115,483702
7100038,482670,484258
7106827,483125,484714
7116818,483817,485406
7123762,484290,485880
7130515,484752,486343
7134214,485006,486599
7139867,485399,486993
7143477,485648,487244
7149113,486034,487631
7155005,486415,488014
7161078,486830,488430
7166570,487195,488797
7173408,487663,489266
7183411,488335,489938
7188941,488715,490319
7197307,489278,490883
7204201,489744,491350
7209951,490139,491746
7214191,490424,492033
7221603,490917,492527
7230592,491529,493139
7235403,491863,493475
7240176,492194,493807
7246950,492650,494264
7252938,493051,494667
7262940,493741,495357
7269801,494210,495827
7272723,494406,496025
7274298,494510,496132
7280654,494950,496573
7282744,495096,496721
7285770,495299,496926
7292363,495754,497383
7298596,496181,497811
7302863,496463,498095
7309681,496931,498564
7311898,497079,498714
7317267,497441,499078
7327264,498118,499755
7330448,498335,499974
7337933,498861,500501
7347932,499541,501181
7357941,500237,501877
7362831,500573,502214
7371675,501170,502812
7378508,501627,503270
7385479,502089,503733
7390412,502407,504052
7399304,502987,504633
7401417,503128,504776
7409838,503699,505348
7416680,504167,505817
7423642,504621,506272
7427328,504871,506524
7434286,505339,506993
7437923,505577,507233
7444717,506032,507689
7451590,506498,508156
7458503,506958,508617
7468494,507623,509282
7472403,507890,509551
7479379,508361,510023
7480671,508443,510107
7490061,509079,510744
7496872,509542,511208
7503705,510007,511674
7507525,510268,511937
7513217,510655,512325
7521151,511191,512862
7524823,511428,513101
7531721,511898,513572
7541712,512584,514258
7548500,513052,514727
7555459,513528,515204
7562432,513989,515666
7572447,514673,516350
7578259,515071,516749
7586092,515600,517279
7596090,516280,517959
7606086,516954,518633
7609921,517209,518890
7616798,517668,519350
7620554,517920,519604
7627392,518381,520066
7637386,519072,520757
7644368,519547,521233
7651314,520012,521699
7658276,520484,522172
7661968,520736,522426
7668890,521207,522898
7675758,521661,523353
7679344,521906,523600
7686136,522373,524068
7692999,522824,524520
7699754,523288,524985
7709748,523956,525653
7716629,524416,526114
7721677,524743,526442
7728888,525240,526940
7734287,525602,527304
7741082,526063,527766
7747875,526519,528223
7757876,527194,528898
7764839,527648,529353
7768559,527907,529614
7778566,528600,530307
7782261,528840,530549
7789167,529307,531017
7792926,529561,531273
7796628,529808,531522
7806634,530487,532201
7813535,530949,532664
7818916,531318,533034
7824308,531674,533392
7829889,532044,533763
7834920,532386,534107
7838485,532626,534349
7843364,532937,534661
7852610,533561,535286
7859370,534019,535745
7864754,534376,536103
7870232,534753,536482
7874129,535015,536746
7884133,535681,537412
7887850,535928,537661
7894565,536372,538106
7895382,536425,538162
7905251,537088,538825
7909293,537347,539086
7913230,537616,539357
7923235,538307,540048
7929978,538774,540516
7939985,539448,541190
7944819,539779,541522
7950507,540166,541911
7954600,540439,542185
7957996,540662,542411
7968006,541356,543105
7978011,542063,543812
7981787,542337,544088
7985503,542604,544356
7995372,543307,545060
8002151,543788,545542
8009037,544262,546017
8012859,544523,546280
8022862,545206,546963
8026370,545444,547203
8036378,546150,547909
8046376,546860,548619
8053129,547312,549072
8057005,547575,549337
8067001,548252,550014
8076770,548896,550658
8082739,549311,551074
8090524,549842,551606
8098949,550422,552186
8107267,550995,552760
8114197,551455,553221
8121143,551923,553690
8128147,552389,554157
8136904,552975,554743
8139171,553117,554887
8145517,553540,555312
8155519,554219,555991
8162456,554695,556468
8171862,555345,557118
8179092,555831,557605
8183427,556125,557900
8186212,556317,558095
8187842,556425,558206
8191560,556685,558467
8198193,557136,558920
8208200,557821,559605
8215040,558282,560067
8221706,558734,560520
8225784,559010,560798
8235781,559698,561486
8239384,559939,561729
8246528,560401,562192
8249741,560622,562415
8253925,560904,562699
8260856,561378,563174
8264760,561646,563444
8267856,561851,563651
8275606,562366,564167
8282434,562823,564625
8292062,563482,565284
8299346,563983,565786
8309348,564640,566443
8314790,565010,566814
8319843,565347,567153
8326659,565800,567607
8333410,566264,568072
8343413,566935,568743
8344686,567022,568832
8350681,567423,569235
8354499,567671,569485
8364506,568349,570163
8371275,568808,570623
8375009,569050,570867
8381961,569531,571349
8385583,569770,571590
8392372,570236,572057
8397036,570553,572375
8399856,570741,572566
8409863,571411,573236
8416748,571879,573705
8426745,572555,574381
8433653,573031,574858
8437493,573282,575111
