sum_response_time,number_of_received_responses,number_of_sent_requests
3324412,226757,227590
3328256,227017,227852
3338247,227707,228542
3345064,228172,229008
3350994,228575,229412
3355813,228911,229750
3360051,229202,230042
3363152,229412,230255
3367302,229684,230528
3376716,230324,231169
3384144,230824,231670
3391128,231307,232154
3392955,231432,232281
3398652,231811,232662
3404334,232194,233046
3406172,232313,233168
3414799,232897,233752
3422137,233388,234244
3427271,233735,234592
3433681,234170,235029
3443676,234836,235695
3450489,235296,236156
3457335,235750,236611
3461928,236069,236931
3464771,236259,237124
3474452,236928,237793
3479618,237270,238136
3485516,237674,238542
3488413,237869,238739
3495428,238340,239211
3497695,238493,239366
3503949,238910,239785
3510872,239371,240247
3517694,239836,240713
3521395,240084,240963
3528371,240566,241446
3536075,241075,241955
3542142,241484,242366
3549094,241954,242837
3555872,242416,243300
3564533,242997,243881
3569527,243343,244228
3573202,243592,244480
3578356,243934,244823
3587094,244517,245407
3590794,244766,245658
3597574,245214,246107
3601296,245464,246359
3607055,245857,246753
3612828,246249,247146
3617018,246537,247436
3622199,246889,247790
3632188,247552,248453
3635751,247792,248695
3645766,248463,249366
3649426,248715,249620
3656298,249189,250095
3663291,249679,250586
3672353,250304,251211
3675620,250536,251445
3683839,251084,251994
3690712,251550,252461
3696137,251907,252819
3700127,252164,253078
3708162,252711,253626
3714984,253168,254084
3721865,253625,254542
3725526,253876,254795
3729487,254129,255050
3736277,254584,255506
3742438,255002,255925
3743736,255088,256014
3750483,255543,256470
3754252,255803,256732
3761132,256259,257189
3767988,256711,257642
3771512,256951,257884
3778381,257409,258343
3785314,257871,258806
3790013,258193,259129
3796481,258627,259564
3802773,259043,259982
3809700,259507,260447
3816626,259981,260922
3820380,260235,261178
3830392,260905,261848
3837145,261363,262307
3844012,261832,262777
3847784,262092,263039
3857782,262775,263722
3864724,263253,264201
3871719,263747,264695
3876188,264056,265006
3885189,264666,265617
3892126,265136,266088
3897246,265465,266418
3901936,265781,266736
3909728,266316,267272
3911477,266437,267395
3920326,267023,267982
3926913,267458,268418
3931126,267738,268700
3937914,268202,269165
3943069,268550,269514
3951735,269148,270113
3958569,269605,270571
3965533,270061,271028
3967524,270192,271161
3973191,270577,271548
3978601,270948,271920
3983512,271272,272246
3985463,271409,272385
3994519,272025,273002
4000901,272449,273427
4005138,272733,273713
4012236,273227,274207
4018912,273672,274654
4023712,273996,274979
4026211,274171,275157
4032947,274618,275605
4036720,274880,275869
4046719,275548,276537
4055130,276119,277108
4060335,276479,277470
4064142,276729,277722
4074131,277394,278387
4078306,277673,278667
4087863,278312,279307
4093314,278687,279683
4101013,279208,280205
4105541,279520,280519
4107134,279628,280629
4116258,280215,281217
4119927,280467,281471
4124001,280735,281741
4127800,280988,281996
4136104,281557,282565
4144784,282147,283156
4148476,282403,283414
4155234,282862,283874
4162085,283305,284318
4169789,283830,284843
4174983,284183,285198
4179656,284496,285513
4189672,285175,286192
4196661,285651,286669
4200180,285883,286903
4209428,286502,287522
4214081,286816,287837
4220733,287264,288287
4227283,287705,288729
4230651,287926,288952
4237591,288390,289417
4242016,288678,289707
4248822,289130,290160
4254619,289520,290551
4259020,289825,290858
4266234,290300,291334
4273181,290773,291808
4276991,291038,292075
4286991,291702,292739
4293749,292171,293209
4302177,292732,293770
4307462,293087,294127
4317472,293772,294812
4322118,294093,295134
4330594,294660,295702
4333097,294822,295866
4340422,295316,296361
4345542,295665,296712
4352099,296106,297154
4358786,296550,297599
4362783,296821,297872
4366883,297093,298146
4372692,297491,298545
4377392,297804,298860
4384325,298273,299330
4391067,298712,299770
4401064,299385,300443
4408037,299844,300903
4411771,300098,301159
4414919,300305,301368
4419196,300598,301663
4426134,301049,302115
4435756,301711,302777
4439668,301979,303047
4443321,302235,303305
4449926,302682,303753
4457114,303165,304237
4463895,303615,304688
4470702,304069,305143
4477552,304537,305612
4484386,305001,306077
4493067,305573,306649
4495634,305748,306826
4496152,305783,306864
4500500,306071,307154
4503040,306237,307323
4507296,306525,307613
4514238,307004,308093
4521678,307494,308583
4528654,307964,309054
4534980,308379,309471
4543706,308958,310050
4545647,309090,310185
4552609,309562,310658
4556906,309861,310958
4560793,310122,311221
4565308,310441,311542
4570858,310822,311925
4576358,311196,312300
4583081,311642,312747
4587079,311912,313019
4591215,312192,313301
4599083,312728,313838
4606019,313198,314309
4609774,313448,314561
4616747,313910,315024
4626509,314583,315697
4633682,315075,316190
4640661,315530,316646
4647680,315997,317113
4654425,316451,317569
4659793,316817,317936
4663517,317065,318186
4671691,317624,318746
4678981,318120,319243
4685904,318588,319712
4695904,319272,320396
4704982,319869,320993
4709816,320206,321332
4719263,320847,321973
4720305,320923,322051
4724897,321235,322365
4730695,321633,322765
4736856,322052,323185
4741135,322336,323471
4742614,322429,323566
4748453,322820,323959
4755413,323292,324432
4762287,323768,324909
4769251,324234,325376
4776099,324684,325827
4786099,325353,326496
4793064,325812,326956
4797116,326076,327221
4803753,326533,327680
4810693,326991,328139
4820700,327650,328798
4830694,328326,329474
4835939,328677,329826
4841003,329018,330169
4844549,329259,330412
4849918,329626,330780
4854658,329942,331098
4859156,330248,331406
4862926,330501,331661
4867070,330775,331936
4870810,331029,332192
4877187,331451,332616
4884423,331928,333093
4894075,332577,333743
4897005,332777,333945
4904143,333244,334413
4908790,333558,334729
4913081,333850,335022
4916360,334071,335246
4923186,334528,335704
4926753,334761,335939
4933962,335239,336418
4940920,335712,336892
4947763,336173,337354
4955528,336690,337871
4961699,337111,338293
4967517,337509,338693
4975074,338030,339215
4985084,338713,339898
4995079,339405,340590
5001854,339862,341048
5011854,340549,341735
5018718,341022,342209
5025686,341509,342697
5027954,341652,342842
5033202,341996,343188
5036838,342245,343439
5040574,342499,343695
5047498,342967,344164
5051058,343199,344398
5057889,343661,344861
5065747,344183,345383
5071681,344578,345780
5075343,344821,346025
5077600,344980,346186
5082889,345346,346553
5086243,345580,346790
5096244,346263,347473
5103083,346715,347926
5106862,346963,348176
5113840,347437,348651
5117416,347682,348898
5121277,347945,349163
5126553,348311,349530
5132027,348685,349906
5134231,348833,350056
5137318,349047,350272
5146638,349686,350912
5149040,349854,351082
5154352,350211,351441
5161298,350685,351916
5165556,350968,352200
5168968,351201,352436
5175864,351674,352910
5182801,352153,353390
5188963,352570,353808
5193604,352873,354113
5203600,353544,354784
5205549,353679,354921
5210253,353995,355239
5214774,354301,355547
5222024,354791,356038
5225745,355048,356297
5229485,355307,356558
5236277,355763,357015
5240123,356024,357278
5245929,356420,357675
5251954,356817,358073
5260574,357409,358666
5265760,357763,359021
5270279,358067,359327
5277947,358594,359855
5281684,358845,360108
5288591,359317,360581
5298588,359989,361253
5308588,360669,361933
5312168,360913,362179
5316936,361226,362493
5320668,361477,362746
5326402,361865,363136
5333398,362328,363600
5340680,362825,364097
5345014,363123,364397
5349929,363453,364729
5353274,363669,364947
5357633,363957,365237
5360909,364172,365454
5366683,364576,365859
5372962,365005,366290
5379924,365471,366757
5389929,366159,367445
5397249,366656,367942
5402067,366978,368266
5405615,367216,368506
5411070,367590,368882
5417938,368044,369337
5424941,368516,369810
5430107,368864,370159
5434165,369142,370439
5439470,369514,370813
5446435,369986,371286
5456432,370652,371952
5461479,370981,372282
5464774,371196,372499
5470969,371608,372913
5474815,371877,373184
5476121,371965,373274
5482275,372388,373699
5492271,373066,374377
5495937,373313,374626
5500983,373654,374968
5506583,374039,375355
5512037,374414,375731
5517205,374771,376090
5521025,375023,376344
5526033,375374,376696
5528448,375538,376863
5533230,375871,377197
5538938,376255,377583
5546954,376799,378127
5553002,377213,378542
5558595,377575,378906
5562119,377806,379139
5569609,378315,379649
5572820,378534,379870
5576423,378775,380113
5583347,379242,380581
5584517,379324,380666
5589151,379633,380977
5599130,380291,381635
5609151,380955,382299
5615994,381411,382756
5625296,382035,383380
5632919,382556,383902
5639462,383004,384351
5646214,383463,384811
5653377,383963,385312
5660342,384421,385771
5665387,384770,386121
5671048,385143,386496
5677859,385611,386965
5684715,386071,387426
5688977,386360,387716
5698541,387016,388373
5706348,387549,388906
5712445,387961,389320
5719359,388428,389788
5724289,388761,390122
5730143,389155,390518
5733882,389406,390771
5740773,389877,391243
5744637,390135,391503
5748369,390390,391760
5752065,390638,392010
5757979,391038,392411
5765704,391557,392931
5772535,392032,393407
5776243,392287,393664
5780323,392555,393933
5786741,392986,394366
5793517,393426,394807
5798665,393771,395153
5806352,394295,395678
5814211,394814,396198
5818956,395133,396518
5821996,395333,396720
5829098,395822,397210
5835258,396243,397633
5839079,396506,397898
5841035,396631,398025
5848194,397113,398508
5856429,397671,399067
5862699,398102,399499
5864667,398235,399634
5869817,398584,399985
5877865,399120,400522
5887239,399757,401159
5894802,400272,401675
5901770,400744,402148
5908546,401199,402604
5914834,401624,403030
5919266,401927,403334
5926042,402372,403781
5936045,403043,404452
5939762,403283,404694
5943443,403533,404946
5950384,404019,405433
5954841,404323,405738
5964104,404960,406376
5968268,405246,406663
5976644,405823,407241
5981460,406145,407565
5986954,406509,407930
5992018,406848,408270
5995531,407078,408503
6000188,407399,408825
6003950,407648,409076
6012715,408241,409670
6016979,408528,409959
6025195,409081,410512
6027944,409265,410698
6034535,409709,411144
6036952,409862,411299
6045189,410412,411850
6048408,410627,412067
6052151,410878,412320
6059419,411377,412820
6066520,411859,413302
6073348,412315,413760
6080748,412807,414252
6087102,413235,414682
6093992,413707,415155
6100922,414166,415615
6107868,414632,416082
6114645,415093,416544
6118529,415350,416803
6125459,415816,417270
6135461,416509,417963
6142351,416974,418429
6149288,417438,418894
6159291,418115,419571
6166043,418573,420030
6176056,419259,420716
6178940,419456,420915
6183537,419767,421228
6193525,420429,421890
6197797,420714,422176
6201025,420925,422390
6208004,421404,422870
6211725,421657,423125
6220786,422271,423739
6222392,422383,423854
6229561,422854,424326
6233289,423096,424570
6240040,423567,425042
6246806,424022,425498
6252507,424409,425886
6260521,424949,426427
6267994,425448,426926
6270947,425651,427132
6280952,426336,427817
6284778,426595,428078
6291743,427082,428566
6296358,427399,428884
6302395,427815,429302
6308176,428203,429691
6313107,428541,430030
6319830,429010,430501
6323593,429269,430762
6328979,429631,431125
6337199,430189,431684
6343568,430631,432127
6346849,430857,432355
6351827,431193,432693
6357299,431557,433058
6362345,431896,433399
6370203,432425,433928
6373034,432617,434123
6377851,432942,434449
6386720,433551,435059
6392221,433908,435417
6393663,434005,435517
6398248,434318,435832
6402103,434585,436101
6406623,434872,436389
6415850,435495,437013
6419836,435757,437276
6424941,436089,437610
6427006,436221,437745
6433839,436679,438204
6437616,436936,438463
6444231,437391,438919
6448286,437662,439192
6458288,438338,439868
6466591,438903,440433
6472026,439271,440803
6478864,439738,441271
6482629,439997,441532
6489510,440462,441998
6496362,440928,442465
6500352,441194,442732
6504470,441470,443010
6510713,441900,443442
6520711,442582,444124
6523669,442783,444327
6528141,443088,444634
6532130,443348,444896
6542127,444029,445577
6548880,444478,446027
6555798,444950,446500
6562248,445397,446948
6566700,445695,447248
6570336,445942,447497
6577250,446398,447954
6584080,446860,448416
6588885,447186,448744
6591481,447362,448923
6595196,447609,449172
6599047,447871,449436
6602900,448137,449704
6609862,448610,450178
6613693,448873,450443
6623689,449538,451108
6627662,449802,451373
6629759,449944,451518
6634787,450286,451862
6641640,450745,452322
6645476,451004,452583
6650326,451341,452921
6656147,451744,453326
6659856,452001,453585
6665814,452421,454006
6672632,452886,454472
6677257,453196,454784
6684030,453662,455251
6689282,454016,455606
6697532,454585,456176
6703123,454963,456555
6707211,455244,456838
6709916,455432,457028
6713616,455678,457276
6714719,455755,457356
6722807,456299,457901
6727912,456646,458249
6730090,456795,458401
6733426,457026,458634
6737348,457286,458896
6744084,457741,459352
6748523,458037,459649
6758004,458671,460284
6764792,459120,460734
6771536,459559,461174
6775310,459806,461423
6785302,460491,462108
6795306,461161,462778
6802152,461625,463243
6805978,461880,463500
6816002,462550,464170
6819732,462802,464424
6826614,463264,464887
6830523,463518,465142
6834067,463758,465385
6841345,464246,465873
6846419,464601,466230
6851712,464961,466592
6856389,465274,466906
6862282,465675,467309
6870189,466214,467848
6872866,466388,468025
6879678,466846,468484
6886675,467305,468944
6890258,467540,469181
6897050,467998,469640
6907046,468675,470317
6910771,468927,470571
6920774,469612,471256
6925078,469913,471558
6931359,470343,471990
6933764,470516,472165
6938838,470856,472507
6945996,471340,472992
6952794,471816,473469
6956433,472075,473730
6966419,472758,474413
6976413,473439,475094
6983316,473912,475568
6991239,474452,476108
6995762,474751,476409
6999251,474978,476638
7004516,475332,476994
7008877,475629,477292
7015149,476052,477717
7021849,476509,478175
7028961,476988,478655
7038961,477668,479335
7045735,478130,479798
7055732,478816,480484
7062562,479283,480952
7066357,479539,481210
7073189,480010,481682
7081837,480599,482271
7085316,480833,482507
7087452,480976,482653
7090909,481210,482889
7095134,481484,483164
7104754,482141,483822
7111642,482606,484288
7119536,483132,484814
7122004,483304,484989
7131994,483986,485671
7141998,484667,486352
7151999,485349,487034
7158740,485811,487497
7162719,486079,487766
7172468,486732,488420
7179203,487187,488876
7181437,487334,489025
7183871,487491,489185
7189303,487863,489558
7196132,488322,490018
7201639,488690,490387
7205267,488934,490634
7212192,489392,491093
7216994,489729,491431
7222665,490107,491811
7227186,490419,492124
7236366,491042,492748
7243152,491502,493209
7247024,491751,493460
7253834,492204,493914
7257647,492461,494173
7267655,493134,494846
7271477,493399,495113
7278229,493859,495574
7285137,494325,496041
7291956,494780,496497
7298929,495260,496978
7302850,495532,497252
7306806,495790,497512
7310674,496052,497776
7314990,496345,498070
7321394,496776,498503
7325468,497052,498780
7332062,497493,499223
7338866,497957,499688
7341875,498153,499886
7348023,498570,500304
7356515,499143,500878
7359001,499310,501047
7364000,499660,501399
7371699,500182,501921
7377763,500601,502342
7383547,500997,502739
7387354,501257,503001
7394931,501763,503508
7398758,502019,503766
7405550,502466,504214
7412468,502932,504681
7419886,503436,505185
7429340,504066,505816
7433864,504379,506130
7440461,504833,506585
7444044,505075,506829
7448220,505358,507114
7456369,505911,507668
7458455,506051,507810
7468268,506711,508471
7475240,507175,508936
7480908,507563,509325
7482628,507674,509439
7492617,508348,510113
7502628,509005,510770
7511179,509585,511350
7516389,509934,511701
7521791,510311,512079
7530216,510878,512647
7534366,511160,512930
7539300,511494,513266
7547526,512045,513818
7553858,512456,514230
7557959,512729,514505
7567965,513408,515184
7574803,513864,515641
7581707,514328,516106
7591709,515008,516786
7595340,515243,517023
7600658,515599,517380
7609023,516165,517947
7615842,516641,518424
7620568,516952,518736
7626356,517340,519126
7633145,517815,519602
7640029,518279,520067
7646722,518726,520515
7647696,518793,520584
7654160,519227,521020
7660979,519692,521486
7664711,519952,521748
7674710,520641,522437
7684707,521304,523100
7691625,521766,523563
7701624,522432,524229
7711622,523094,524891
7718499,523559,525357
7725254,524018,525817
7727856,524196,525997
7732638,524516,526319
7734459,524641,526446
7740014,525008,526815
7749724,525672,527479
7753676,525938,527747
7757951,526225,528035
7764457,526656,528468
7771475,527136,528948
7778102,527600,529414
7785008,528094,529909
7791762,528582,530398
7795499,528842,530660
7802258,529329,531148
7811278,529960,531779
7818099,530420,532240
7819542,530517,532340
7825029,530895,532719
7833455,531495,533320
7842386,532134,533959
7847111,532451,534278
7853999,532919,534747
7862714,533501,535329
7869443,533947,535776
7873507,534228,536059
7878283,534546,536379
7885203,535013,536847
7895205,535701,537535
7902176,536168,538003
7908966,536629,538465
7917479,537202,539038
7925227,537730,539567
7931972,538177,540015
7938221,538584,540423
7944701,539018,540858
7950054,539370,541212
7959733,540036,541878
7966916,540526,542369
7973855,541005,542849
7977766,541279,543124
7984464,541743,543590
7988225,542004,543852
7995294,542482,544331
8000537,542833,544684
8005365,543152,545005
8009399,543424,545278
8017650,543987,545842
8023284,544379,546236
8031511,544938,546795
8039825,545485,547343
8046979,545958,547817
8050600,546206,548067
8053933,546434,548297
8056484,546601,548466
8064483,547159,549025
8067243,547351,549219
8071188,547627,549497
8076517,547983,549855
8086520,548664,550536
8094072,549166,551038
8102873,549767,551640
8107005,550048,551923
8113898,550515,552391
8123902,551190,553066
8130834,551655,553532
8137670,552113,553991
8141608,552386,554266
8148578,552842,554723
8155529,553302,555184
8162461,553768,555651
8171276,554377,556260
8172854,554491,556377
8176380,554726,556614
8180166,554983,556873
8190177,555661,557551
8200174,556350,558240
8203966,556602,558494
8212064,557147,559039
8217908,557539,559433
8226569,558117,560011
8234568,558646,560541
8238391,558909,560806
