sum_response_time,number_of_received_responses,number_of_sent_requests
2712500,185837,186526
2719370,186300,186990
2729375,186972,187662
2739370,187641,188331
2749366,188315,189005
2759370,188963,189653
2769363,189641,190331
2776331,190107,190798
2781347,190458,191150
2785143,190729,191423
2787541,190893,191590
2794377,191362,192060
2801319,191836,192535
2805006,192086,192787
2810348,192462,193164
2815602,192807,193511
2825608,193488,194192
2832475,193951,194656
2836535,194227,194933
2843063,194668,195376
2851801,195261,195969
2859689,195796,196505
2860556,195855,196567
2868273,196377,197089
2871422,196588,197303
2878392,197058,197774
2885169,197515,198232
2892084,197982,198700
2902101,198671,199389
2906241,198953,199672
2911539,199311,200032
2916552,199646,200369
2923285,200100,200824
2924189,200158,200884
2928004,200411,201140
2937585,201060,201789
2941519,201326,202057
2948667,201826,202558
2957147,202400,203132
2959473,202554,203289
2969462,203226,203961
2976391,203702,204438
2980255,203966,204704
2986590,204392,205131
2991123,204697,205437
2995329,204979,205721
3001297,205383,206127
3009038,205902,206646
3012537,206143,206889
3018711,206567,207315
3025847,207051,207799
3029376,207292,208043
3036030,207749,208501
3043172,208235,208988
3053186,208928,209681
3059942,209389,210143
3069955,210083,210837
3079959,210768,211522
3088403,211352,212106
3089169,211407,212164
3093889,211731,212490
3101405,212231,212991
3108401,212705,213466
3117273,213302,214063
3125356,213849,214611
3134176,214446,215208
3137711,214685,215449
3142870,215024,215790
3149757,215479,216246
3155407,215860,216628
3160084,216169,216939
3166993,216629,217400
3170812,216894,217667
3177735,217367,218141
3180652,217570,218346
3187268,218023,218800
3191579,218306,219085
3195862,218585,219366
3202584,219041,219823
3209872,219542,220324
3216469,219977,220761
3222598,220383,221168
3230204,220894,221680
3238715,221467,222253
3247124,222053,222840
3250865,222305,223094
3257832,222789,223579
3266763,223388,224178
3271628,223734,224526
3273683,223875,224669
3282193,224446,225241
3291219,225056,225851
3298988,225575,226371
3302649,225817,226615
3312659,226491,227289
3316397,226745,227544
3323251,227217,228018
3327044,227470,228273
3333800,227928,228732
3338448,228241,229046
3343829,228609,229416
3346635,228797,229606
3348428,228917,229729
3355771,229402,230214
3358774,229609,230424
3360053,229698,230515
3363491,229932,230752
3373505,230615,231435
3379975,231059,231880
3384141,231341,232164
3387917,231600,232425
3397456,232254,233079
3401739,232545,233372
3408519,233004,233832
3415333,233458,234287
3419060,233715,234545
3425797,234169,235001
3432716,234639,235472
3439504,235094,235928
3444287,235408,236243
3450127,235805,236642
3456946,236256,237094
3460604,236500,237340
3465823,236859,237700
3468752,237059,237902
3473448,237388,238233
3478593,237728,238575
3487784,238363,239210
3492186,238673,239522
3499098,239140,239990
3502743,239389,240241
3511181,239969,240821
3519598,240527,241380
3525412,240923,241777
3527195,241047,241904
3533900,241511,242369
3540316,241947,242806
3544974,242261,243122
3548926,242527,243390
3555834,243000,243864
3562192,243430,244295
3563399,243514,244381
3570214,243974,244843
3574005,244224,245095
3580821,244686,245558
3587585,245145,246018
3592917,245506,246380
3598238,245864,246740
3603696,246235,247112
3611866,246782,247660
3620000,247337,248215
3627897,247883,248762
3635610,248400,249280
3643858,248944,249824
3649286,249320,250202
3654204,249643,250526
3656705,249818,250704
3663592,250293,251180
3668308,250613,251501
3674397,251033,251923
3681130,251487,252378
3688016,251955,252847
3692869,252285,253178
3699431,252734,253628
3702766,252959,253855
3708615,253362,254260
3709238,253403,254304
3713723,253708,254611
3720640,254168,255072
3729468,254753,255657
3733078,255003,255909
3738191,255341,256249
3745051,255795,256704
3751093,256200,257110
3755099,256469,257381
3759209,256745,257659
3765964,257198,258113
3770473,257502,258418
3776633,257904,258822
3783421,258374,259293
3788730,258736,259656
3794005,259088,260010
3804013,259762,260684
3809282,260120,261043
3814403,260468,261393
3821263,260928,261854
3828110,261382,262309
3835041,261838,262766
3838734,262092,263022
3846769,262638,263568
3853967,263132,264063
3859431,263500,264433
3864378,263824,264758
3870002,264201,265137
3877966,264735,265671
3883681,265121,266059
3889891,265542,266481
3894331,265851,266792
3901303,266331,267273
3905664,266640,267583
3912116,267081,268026
3922115,267751,268696
3925886,268011,268958
3935889,268693,269640
3945883,269372,270319
3952659,269825,270773
3959689,270286,271235
3966578,270743,271693
3969838,270966,271918
3975497,271349,272302
3982437,271816,272770
3988011,272190,273146
3994887,272651,273608
4001792,273114,274072
4011790,273793,274751
4020245,274369,275327
4025052,274689,275649
4029218,274976,275938
4039210,275645,276607
4046172,276101,277064
4053105,276570,277534
4060905,277105,278069
4063775,277290,278257
4068822,277633,278601
4074831,278034,279003
4082805,278571,279541
4089729,279038,280009
4098373,279608,280580
4105310,280063,281036
4107959,280248,281223
4109689,280363,281341
4116645,280830,281809
4126646,281504,282483
4133509,281965,282945
4137442,282229,283211
4142506,282569,283552
4147822,282932,283917
4152273,283230,284216
4158580,283635,284622
4165176,284081,285070
4168899,284326,285317
4175898,284787,285779
4184243,285359,286351
4186872,285534,286529
4190922,285801,286797
4195033,286086,287084
4199758,286389,287389
4204829,286731,287733
4214815,287408,288410
4218651,287664,288668
4225640,288147,289152
4233520,288680,289685
4237505,288948,289955
4243106,289320,290329
4250058,289786,290796
4253823,290038,291050
4260593,290500,291513
4267549,290962,291976
4277547,291625,292639
4281377,291874,292890
4285278,292139,293157
4292276,292607,293626
4302270,293293,294312
4305983,293539,294560
4309890,293801,294824
4316756,294246,295270
4325751,294838,295862
4330371,295161,296187
4337128,295594,296621
4347127,296281,297308
4353928,296750,297778
4361387,297263,298291
4366238,297580,298610
4371680,297946,298977
4378585,298410,299443
4384077,298783,299817
4388426,299073,300109
4396086,299607,300644
4398268,299753,300792
4403549,300104,301145
4409462,300504,301546
4414029,300809,301853
4424038,301488,302532
4432437,302052,303096
4439213,302513,303558
4441644,302679,303727
4448424,303136,304185
4458434,303811,304860
4468423,304493,305542
4475312,304951,306001
4482096,305411,306462
4485926,305668,306720
4492746,306144,307198
4496344,306386,307442
4501708,306737,307794
4510426,307319,308377
4517322,307787,308846
4521086,308048,309109
4527990,308516,309578
4534813,308974,310037
4541802,309451,310514
4545303,309678,310744
4554261,310276,311342
4562073,310788,311855
4567333,311151,312219
4572796,311517,312587
4577226,311809,312880
4586641,312445,313517
4593590,312905,313978
4600392,313360,314434
4607216,313825,314900
4614133,314293,315369
4615487,314389,315467
4622865,314882,315961
4626613,315131,316212
4635144,315725,316807
4642002,316186,317269
4645945,316456,317541
4652833,316923,318009
4659738,317395,318482
4663672,317660,318749
4668193,317961,319051
4673412,318317,319409
4678040,318622,319716
4684460,319073,320168
4688782,319369,320466
4698772,320028,321125
4705555,320482,321580
4712398,320943,322042
4722390,321607,322706
4730168,322140,323239
4734633,322436,323537
4743178,323017,324119
4753179,323684,324786
4759976,324147,325250
4763895,324406,325511
4767676,324670,325776
4777583,325347,326454
4784326,325804,326912
4794311,326481,327589
4800050,326882,327991
4804943,327224,328335
4811835,327684,328796
4816450,327992,329105
4822384,328402,329517
4830360,328943,330058
4839376,329547,330663
4849380,330219,331335
4853056,330468,331586
4856006,330668,331788
4863812,331185,332306
4873808,331855,332976
4879604,332254,333376
4887714,332800,333923
4892141,333094,334218
4898824,333553,334678
4903924,333902,335029
4908955,334242,335371
4918285,334874,336003
4925724,335392,336522
4932127,335826,336957
4936326,336116,337249
4946329,336798,337931
4953234,337281,338415
4960026,337732,338867
4964835,338050,339186
4970447,338423,339561
4977246,338891,340030
4983446,339318,340458
4987872,339604,340746
4997870,340287,341429
5004769,340763,341906
5011613,341217,342361
5021609,341881,343025
5025129,342119,343265
5029248,342393,343541
5035191,342802,343951
5039788,343107,344258
5046098,343534,344686
5050595,343828,344982
5052803,343975,345131
5058155,344341,345499
5061507,344576,345736
5065791,344872,346034
5070865,345217,346380
5076691,345616,346781
5083457,346086,347252
5091887,346665,347831
5097236,347024,348192
5101581,347311,348480
5107881,347747,348918
5114811,348225,349397
5119128,348522,349695
5119527,348548,349725
5127860,349106,350283
5136377,349677,350855
5141434,350015,351194
5147033,350393,351574
5150742,350644,351827
5157043,351070,352254
5162109,351415,352600
5168190,351842,353029
5172055,352109,353298
5182067,352769,353958
5188999,353234,354424
5193610,353557,354748
5199722,353979,355172
5208175,354558,355751
5210871,354744,355939
5217241,355186,356383
5227233,355872,357069
5234218,356337,357535
5241176,356809,358008
5244923,357052,358253
5251903,357538,358740
5258878,358002,359205
5265713,358453,359657
5269369,358700,359906
5276147,359168,360375
5283023,359629,360837
5286941,359880,361090
5290636,360132,361344
5292996,360301,361515
5298657,360702,361918
5302265,360945,362163
5312257,361615,362833
5316183,361886,363105
5319738,362115,363337
5329731,362789,364011
5336693,363263,364486
5346704,363939,365162
5350350,364182,365407
5357349,364651,365877
5364150,365117,366344
5371149,365582,366810
5380171,366199,367427
5387085,366664,367893
5390064,366865,368096
5395533,367228,368461
5401159,367606,368840
5403447,367754,368991
5408022,368058,369296
5414180,368469,369709
5420969,368952,370193
5424716,369198,370441
5428623,369466,370711
5438527,370137,371382
5442487,370397,371644
5447805,370749,371997
5451613,370995,372245
5459989,371560,372811
5466985,372030,373282
5473936,372503,373756
5477763,372763,374018
5487761,373449,374704
5494763,373924,375180
5499641,374243,375500
5508390,374836,376094
5515324,375317,376576
5522275,375786,377046
5528312,376195,377456
5534701,376636,377898
5539610,376969,378233
5543387,377225,378490
5550054,377671,378938
5555855,378058,379326
5559766,378317,379587
5567183,378822,380093
5571280,379099,380372
5577009,379496,380770
5581901,379830,381106
5584959,380039,381317
5589434,380334,381614
5593013,380573,381855
5600496,381086,382369
5607389,381555,382839
5614286,382026,383311
5621051,382472,383758
5626108,382807,384094
5631842,383204,384493
5638761,383674,384964
5646092,384177,385467
5650233,384455,385747
5656151,384861,386155
5663115,385334,386629
5669912,385782,387078
5679910,386468,387764
5689903,387158,388454
5699905,387836,389132
5705772,388234,389531
5710275,388540,389839
5713836,388781,390082
5720797,389252,390554
5727770,389721,391024
5731512,389971,391276
5738441,390429,391735
5744716,390856,392163
5749546,391182,392490
5752690,391398,392709
5756773,391681,392994
5761825,392028,393342
5770504,392611,393926
5774114,392855,394172
5781056,393327,394645
5789285,393888,395206
5798031,394456,395775
5806756,395066,396385
5811827,395417,396738
5820064,395971,397292
5823727,396226,397549
5825986,396384,397709
5832782,396855,398182
5839540,397316,398644
5843275,397571,398901
5847052,397825,399156
5848094,397898,399232
5854588,398335,399671
5861509,398804,400141
5867522,399210,400548
5875203,399720,401059
5881949,400188,401528
5891107,400807,402147
5895769,401119,402461
5900737,401457,402800
5903695,401659,403004
5904814,401730,403078
5908400,401976,403326
5913970,402339,403691
5916847,402532,403886
5922301,402901,404256
5926373,403175,404532
5929261,403368,404728
5932947,403625,404987
5939719,404073,405436
5946498,404535,405899
5953294,404994,406359
5961840,405575,406940
5966556,405882,407249
5973782,406375,407743
5980725,406839,408208
5984669,407110,408480
5994508,407776,409147
6001368,408230,409602
6008292,408692,410065
6014591,409111,410485
6019056,409418,410794
6025802,409862,411239
6029486,410108,411487
6039493,410769,412148
6046328,411241,412621
6051599,411605,412986
6059430,412129,413511
6063666,412418,413802
6065095,412507,413893
6072434,413014,414401
6078200,413394,414783
6085112,413862,415252
6093579,414435,415825
6095555,414562,415955
6102309,415017,416411
6105847,415255,416651
6115845,415929,417325
6122848,416406,417803
6129773,416882,418280
6132825,417088,418488
6137946,417441,418842
6144238,417862,419265
6154248,418530,419933
6159910,418913,420317
6164416,419214,420620
6168798,419515,420922
6172502,419766,421176
6178472,420173,421584
6183161,420489,421902
6190111,420958,422372
6192334,421105,422521
6194735,421259,422677
6195175,421288,422710
6202120,421749,423171
6209959,422283,423706
6218210,422849,424273
6225418,423353,424778
6232839,423858,425284
6236658,424118,425546
6240409,424379,425809
6244208,424626,426058
6249529,424983,426416
6250525,425049,426485
6256179,425425,426862
6259213,425636,427076
6266042,426100,427541
6270393,426394,427836
6279763,427042,428485
6289773,427713,429156
6299774,428386,429829
6309460,429059,430502
6313536,429331,430776
6320535,429801,431247
6326835,430236,431683
6334272,430735,432183
6341265,431205,432654
6348141,431660,433110
6358131,432331,433781
6365096,432798,434249
6374450,433436,434887
6378924,433729,435182
6385693,434183,435637
6393616,434727,436181
6399461,435126,436582
6405281,435523,436980
6410211,435856,437314
6416016,436253,437713
6418047,436395,437857
6419430,436487,437952
6427642,437029,438495
6429773,437176,438644
6433963,437452,438922
6439702,437855,439327
6445190,438220,439693
6446885,438333,439809
6451056,438625,440103
6455082,438901,440380
6458540,439126,440608
6465378,439588,441071
6469205,439839,441324
6476042,440298,441784
6480660,440618,442105
6486819,441043,442532
6493608,441509,442999
6499885,441929,443420
6505928,442340,443832
6514130,442889,444382
6519304,443223,444717
6528053,443808,445303
6531743,444058,445555
6536246,444365,445863
6542315,444778,446278
6549118,445234,446735
6555910,445698,447200
6562799,446171,447674
6572794,446851,448354
6579470,447305,448809
6586578,447793,449298
6593324,448243,449749
6602242,448837,450343
6606075,449100,450608
6607354,449187,450698
6617357,449870,451381
6623527,450299,451811
6631260,450830,452342
6638203,451294,452808
6644860,451749,453264
6646626,451867,453384
6652429,452271,453790
6656007,452514,454035
6663429,453019,454540
6671128,453541,455063
6679754,454122,455645
6683424,454369,455893
6691750,454936,456461
6697635,455334,456860
6701663,455611,457139
6704554,455803,457334
6708422,456066,457599
6718434,456741,458274
6725405,457211,458745
6732196,457656,459191
6739034,458108,459644
6749037,458792,460328
6755936,459264,460801
6757976,459396,460935
6766560,459971,461511
6776556,460652,462192
6781005,460956,462497
6790400,461595,463137
6800406,462290,463832
6809579,462905,464447
6814140,463214,464758
6817723,463456,465002
6824674,463932,465479
6828492,464190,465739
6832820,464484,466034
6841385,465067,466618
6844117,465248,466801
6848019,465518,467073
6850098,465660,467218
6858012,466188,467746
6863850,466583,468143
6868978,466930,468491
6874547,467312,468875
6882098,467816,469379
6888307,468233,469798
6892723,468521,470087
6899162,468950,470518
6904175,469288,470857
6906849,469458,471030
6913639,469918,471491
6917372,470173,471748
6925106,470685,472260
6929058,470956,472533
6937841,471561,473139
6947856,472234,473812
6957863,472923,474501
6967861,473610,475188
6974787,474074,475653
6984772,474757,476336
6991483,475203,476783
6995474,475482,477064
7003767,476037,477619
7006416,476222,477806
7013217,476678,478264
7020159,477140,478727
7026436,477566,479154
7030850,477856,479446
7037733,478316,479907
7039894,478463,480056
7045347,478826,480421
7051663,479258,480854
7056190,479560,481158
7061900,479954,481553
7069996,480513,482113
7076883,480965,482566
7086883,481647,483248
7090041,481870,483473
7097430,482366,483970
7102544,482713,484318
7108174,483103,484710
7115114,483575,485183
7122109,484055,485664
7125991,484321,485932
7129910,484589,486202
7135163,484934,486548
7139016,485192,486808
7141260,485343,486962
7148108,485804,487424
7154924,486271,487892
7157246,486437,488060
7161457,486731,488356
7165880,487030,488657
7170132,487319,488948
7177065,487790,489420
7183817,488245,489876
7188636,488565,490197
7192231,488813,490447
7196174,489079,490715
7202126,489492,491130
7205734,489739,491379
7212328,490187,491828
7216548,490465,492107
7226129,491126,492769
7231026,491451,493095
7232454,491543,493190
7238199,491930,493578
7242566,492230,493880
7251197,492813,494464
7261209,493487,495138
7267946,493952,495604
7274854,494429,496082
7281938,494901,496554
7288601,495356,497011
7290778,495497,497154
7293017,495643,497303
7299976,496114,497775
7305531,496494,498156
7310771,496850,498514
7317721,497314,498979
7324588,497760,499425
7329426,498077,499744
7335074,498442,500111
7341990,498900,500570
7346305,499196,500867
7351722,499555,501228
7356390,499871,501546
7363202,500327,502003
7369844,500774,502451
7375328,501147,502825
7377422,501292,502973
7383587,501717,503399
7384948,501806,503491
7391779,502265,503951
7398689,502730,504417
7405645,503210,504898
7410044,503505,505194
7416206,503921,505612
7423178,504394,506086
7429699,504825,506518
7433898,505108,506803
7440780,505577,507273
7447562,506043,507740
7454476,506504,508202
7461363,506971,508670
7468276,507447,509147
7472954,507762,509463
7475822,507965,509669
7476750,508024,509730
7480133,508253,509962
7487897,508784,510493
7493009,509134,510845
7497356,509425,511138
7507350,510103,511816
7510558,510307,512022
7512795,510455,512172
7519011,510884,512602
7525273,511294,513014
7532067,511757,513478
7538884,512230,513952
7545783,512694,514417
7554626,513297,515020
7561712,513779,515503
7566214,514094,515820
7576201,514749,516475
7583210,515211,516938
7593192,515909,517636
7600076,516365,518093
7605768,516749,518478
7610730,517083,518814
7617521,517545,519277
7625096,518038,519770
7632422,518548,520281
7638309,518941,520676
7643996,519321,521057
7651907,519859,521596
7658719,520314,522052
7665666,520775,522514
7669428,521036,522777
7679421,521717,523458
7688388,522311,524052
7695857,522823,524565
7699428,523064,524808
7703525,523334,525080
7707736,523625,525373
7717511,524292,526040
7719805,524449,526199
7721967,524603,526356
7731755,525263,527016
7735857,525546,527300
7742589,526010,527766
7749429,526462,528219
7753115,526709,528468
7756786,526955,528716
7763599,527416,529178
7769732,527848,529611
7772912,528068,529833
7779438,528501,530267
7787811,529051,530818
7791589,529302,531071
7794895,529521,531292
7799181,529814,531587
7809169,530477,532250
7816920,531001,532774
7823383,531450,533224
7828273,531773,533549
7833850,532142,533920
7840796,532630,534409
7845704,532963,534743
7851577,533373,535155
7858355,533824,535607
7865278,534291,536075
7872177,534774,536559
7880747,535388,537173
7884717,535676,537463
7890013,536048,537837
7896946,536542,538332
7900782,536820,538612
7903922,537023,538817
7907112,537249,539045
7908973,537376,539175
7913826,537715,539515
7918506,538049,539851
7924721,538475,540278
7930182,538852,540657
7934000,539109,540916
7940975,539574,541382
7946746,539973,541782
7954190,540487,542297
7961683,540992,542803
7968467,541452,543264
7978443,542117,543929
7980641,542267,544081
7985283,542575,544391
7990382,542925,544742
7996329,543316,545135
8003205,543783,545603
8008449,544139,545960
8010562,544279,546103
8017309,544740,546565
8023957,545189,547015
8026290,545343,547171
8030004,545592,547422
8038502,546165,547996
8045370,546627,548459
8054688,547267,549099
8059197,547577,549411
8069188,548226,550060
8076083,548690,550525
8082838,549148,550984
8092845,549834,551670
8097761,550163,552000
8103271,550521,552360
8110009,550968,552808
8119561,551618,553458
8123355,551878,553720
8128948,552265,554108
8131353,552415,554261
8137236,552799,554646
8140617,553034,554883
8142630,553172,555024
8149505,553630,555483
8156020,554072,555926
8162148,554495,556350
8167148,554831,556688
8173910,555281,557139
8180896,555758,557617
8181537,555798,557659
8191437,556483,558345
8198396,556961,558824
8205213,557404,559267
8212005,557869,559734
8218765,558325,560191
8225591,558783,560650
8232561,559254,561122
8240672,559808,561676
8249428,560395,562264
8258941,561048,562917
8261338,561219,563090
8266887,561591,563464
8276885,562257,564130
8285604,562846,564719
8287600,562983,564859
8292501,563313,565190
8296181,563558,565437
