sum_response_time,number_of_received_responses,number_of_sent_requests
8270738,561532,563422
8279285,562101,563992
8284100,562420,564313
8292191,562964,564857
8294781,563133,565029
8296351,563240,565138
8299984,563479,565379
8305957,563892,565794
8311175,564250,566153
8318103,564734,566638
8323442,565088,566994
8327191,565346,567254
8334958,565862,567770
8340113,566210,568120
8344883,566531,568443
8348695,566796,568710
8353785,567144,569059
8359401,567534,569451
8364469,567878,569796
8373170,568477,570396
8381820,569056,570975
8386941,569416,571337
8390814,569678,571601
8394648,569943,571868
8401620,570424,572350
8408760,570902,572828
8412456,571149,573078
8413254,571202,573133
8421053,571728,573660
8423689,571907,573841
8430570,572380,574316
8436423,572780,574717
8444306,573314,575252
8448788,573622,575561
8457991,574254,576194
8461604,574495,576437
8468396,574965,576908
8477575,575585,577528
8480518,575789,577734
8485324,576105,578052
8492820,576608,578556
8494782,576740,578690
8497314,576905,578857
8500882,577152,579107
8506495,577522,579478
8511328,577836,579794
8518135,578294,580253
8526958,578897,580856
8535104,579450,581410
8541871,579915,581876
8551060,580527,582488
8558739,581046,583008
8568269,581678,583640
8572161,581946,583910
8576541,582240,584206
8586536,582913,584879
8593512,583385,585352
8600961,583900,585867
8607190,584328,586297
8611354,584613,586583
8615386,584891,586863
8618496,585105,587080
8622298,585366,587343
8627349,585713,587691
8629524,585862,587843
8636373,586323,588305
8643139,586770,588753
8650045,587246,589230
8656929,587704,589689
8663767,588159,590145
8673755,588841,590827
8683759,589514,591500
8693766,590197,592183
8697514,590452,592440
8701241,590711,592701
8705370,590990,592981
8712026,591422,593414
8718812,591873,593867
8725567,592335,594330
8732885,592834,594829
8738444,593218,595215
8743001,593506,595505
8752781,594173,596172
8759945,594670,596670
8763683,594915,596917
8768618,595237,597240
8774781,595659,597663
8778374,595897,597904
8784034,596286,598294
8792316,596834,598843
8795804,597074,599085
8799712,597344,599357
8803409,597593,599608
8813417,598261,600276
8817066,598501,600518
8823823,598960,600978
8827534,599209,601229
8832748,599562,601583
8836826,599840,601863
8840750,600109,602134
8846935,600531,602557
8852766,600921,602949
8855225,601092,603122
8860408,601442,603474
8868879,602024,604056
8873926,602365,604399
8877731,602626,604662
8884502,603077,605114
8891451,603547,605585
8898433,604032,606071
8905187,604495,606535
8911851,604960,607001
8917101,605303,607345
8922549,605670,607714
8929699,606151,608196
8933827,606424,608470
8938972,606769,608817
8944156,607112,609162
8951117,607569,609620
8954800,607822,609875
8962973,608370,610423
8968767,608761,610816
8975569,609229,611285
8979811,609516,611573
8989013,610145,612203
8993273,610432,612492
9000126,610893,612954
9006884,611331,613393
9010575,611585,613649
9020246,612227,614291
9024186,612475,614541
9027952,612732,614800
9034883,613188,615257
9041816,613668,615738
9045598,613923,615995
9052433,614359,616432
9059285,614817,616891
9067035,615351,617425
9073098,615750,617826
9076856,616012,618090
9078192,616101,618181
9085586,616604,618685
9091397,617004,619087
9099212,617538,619621
9102831,617794,619879
9105903,618002,620090
9112036,618407,620496
9116279,618697,620788
9123252,619160,621252
9130155,619628,621721
9137025,620093,622187
9140757,620343,622439
9143961,620558,622656
9148232,620847,622947
9153149,621178,623279
9156927,621429,623532
9162594,621813,623918
9169235,622270,624376
9173053,622525,624633
9176764,622781,624891
9180674,623049,625161
9181801,623128,625242
9185271,623365,625481
9190986,623749,625867
9195790,624082,626202
9202644,624544,626665
9211971,625176,627297
9216326,625471,627594
9223226,625940,628064
9230002,626397,628522
9233705,626657,628784
9237488,626907,629036
9246681,627514,629643
9251166,627821,629952
9254888,628072,630205
9264879,628759,630892
9271813,629219,631353
9279556,629746,631880
9285545,630141,632277
9289300,630396,632534
9296272,630880,633019
9300818,631190,633330
9306837,631594,633736
9313583,632046,634189
9320522,632521,634665
9324247,632766,634912
9330440,633192,635339
9337986,633709,635857
9344784,634164,636313
9351656,634632,636782
9358631,635110,637261
9365626,635585,637737
9372602,636063,638216
9379400,636501,638655
9383574,636795,638950
9393034,637441,639597
9399983,637913,640070
9402552,638087,640246
9407754,638425,640586
9414589,638890,641052
9420819,639302,641465
9428331,639803,641967
9438328,640482,642646
9442112,640737,642902
9451301,641356,643522
9454002,641533,643701
9462617,642106,644275
9469563,642562,644732
9477516,643106,645276
9483723,643526,645697
9488149,643839,646012
9492268,644131,646306
9497719,644493,646670
9501506,644752,646931
9508450,645216,647396
9512392,645482,647664
9516197,645733,647917
9523046,646196,648381
9529958,646668,648854
9539354,647310,649496
9543187,647579,649767
9547921,647899,650088
9556436,648488,650678
9564311,649029,651220
9568192,649294,651487
9574879,649732,651926
9580901,650130,652325
9587633,650590,652786
9591195,650826,653024
9598168,651303,653502
9604318,651708,653908
9611796,652214,654415
9614084,652363,654567
9620117,652780,654985
9623620,653024,655231
9631363,653555,655763
9636241,653872,656081
9639506,654094,656305
9646519,654562,656774
9653696,655052,657265
9658026,655346,657561
9666424,655907,658123
9673198,656362,658579
9683192,657034,659251
9686952,657282,659501
9696941,657957,660176
9700674,658214,660435
9709419,658800,661021
9717681,659365,661587
9724552,659843,662066
9730457,660247,662471
9735250,660575,662801
9742039,661053,663280
9745790,661302,663531
9751940,661721,663951
9755038,661933,664165
9759001,662201,664435
9760585,662306,664543
9767478,662770,665008
9771188,663021,665261
9777987,663473,665714
9784967,663943,666185
9791915,664410,666653
9801556,665075,667318
9808807,665561,667805
9814498,665944,668189
9818860,666234,668481
9820293,666329,668579
9830287,667024,669274
9837106,667483,669734
9843966,667944,670196
9850801,668420,670673
9857780,668888,671142
9864527,669348,671603
9873299,669952,672207
9878292,670300,672557
9885546,670778,673035
9891785,671198,673457
9898613,671667,673927
9908601,672351,674611
9915492,672817,675078
9919010,673058,675321
9929001,673721,675984
9932800,673979,676244
9939587,674440,676706
9949585,675124,677390
9953283,675375,677642
9959000,675767,678036
9965057,676169,678439
9970701,676557,678829
9977534,677016,679289
9978245,677064,679339
9979153,677128,679406
9985633,677567,679847
9992622,678035,680316
9999579,678512,680794
10003686,678790,681073
10013512,679455,681739
10020321,679912,682197
10030322,680580,682865
10037245,681043,683329
10040626,681275,683563
10043896,681501,683791
10046000,681648,683940
10049442,681877,684171
10052438,682078,684375
10054400,682216,684515
10059664,682561,684862
10063463,682807,685110
10070404,683273,685577
10075652,683628,685933
10078038,683789,686096
10083691,684175,686484
10088603,684500,686811
10092558,684759,687072
10099441,685236,687550
10105678,685665,687980
10113263,686186,688502
10120144,686655,688972
10127043,687117,689435
10133891,687584,689903
10135828,687710,690031
10139839,687973,690296
10148283,688546,690870
10154969,688997,691322
10161914,689468,691794
10168781,689931,692258
10174243,690302,692630
10179308,690637,692967
10184208,690952,693283
10188283,691236,693569
10190399,691378,693713
10194968,691684,694021
10200953,692104,694443
10207834,692569,694909
10214701,693035,695376
10221689,693505,695846
10231633,694172,696514
10239313,694687,697029
10245406,695116,697460
10252321,695580,697925
10253936,695686,698033
10256865,695890,698239
10260851,696167,698518
10264146,696388,698742
10268389,696666,699021
10272344,696929,699286
10275577,697147,699507
10282549,697625,699986
10292555,698322,700683
10296659,698603,700965
10303150,699046,701410
10306801,699296,701661
10310571,699542,701910
10314077,699772,702142
10319275,700117,702488
10321475,700265,702639
10325154,700516,702892
10328935,700769,703147
10332396,701005,703385
10339375,701484,703865
10344511,701826,704208
10350302,702212,704596
10360300,702891,705275
10367098,703344,705729
10373529,703784,706170
10377620,704055,706443
10384591,704529,706918
10391684,705007,707396
10395230,705251,707643
10399835,705574,707967
10405446,705953,708348
10408234,706137,708534
10410761,706307,708706
10419760,706929,709329
10428430,707518,709918
10433446,707857,710259
10440345,708324,710727
10444107,708571,710976
10450850,709026,711432
10460842,709688,712094
10464573,709939,712347
10471423,710410,712819
10475092,710666,713076
10479847,710977,713389
10488772,711578,713991
10498756,712260,714673
10502339,712497,714912
10512331,713158,715573
10522312,713845,716260
10527083,714168,716584
10536091,714772,717189
10539935,715035,717454
10542403,715198,717619
10547198,715527,717950
10550767,715770,718195
10560783,716436,718861
10564607,716688,719115
10571407,717157,719585
10578134,717607,720036
10585250,718092,720522
10595245,718772,721202
10605240,719430,721860
10612035,719891,722322
10619680,720393,722824
10627893,720950,723382
10632835,721281,723715
10639802,721744,724179
10649804,722420,724855
10653635,722681,725118
10660410,723138,725576
10665957,723510,725949
10671074,723859,726300
10674941,724121,726564
10684940,724791,727234
10694937,725463,727906
10698499,725700,728145
10705300,726161,728607
10708874,726393,728841
10716167,726894,729342
10725486,727535,729984
10729204,727790,730241
10738719,728428,730879
10743038,728719,731172
10747044,728984,731438
10753516,729418,731874
10760278,729881,732338
10767309,730354,732812
10772321,730694,733153
10777266,731028,733489
10781793,731339,733802
10791782,732012,734475
10801784,732688,735151
10808550,733134,735598
10815507,733606,736071
10825514,734293,736758
10832304,734755,737221
10839275,735232,737699
10846227,735698,738166
10853041,736154,738623
10859900,736633,739103
10869910,737303,739773
10876726,737773,740244
10884176,738286,740757
10889421,738648,741121
10890979,738752,741228
10895424,739050,741527
10897987,739226,741706
10905104,739719,742200
10911865,740186,742668
10921878,740879,743361
10927215,741236,743719
10932598,741607,744092
10936064,741835,744322
10943278,742327,744815
10953273,743016,745504
10960901,743517,746005
10966962,743926,746416
10973900,744394,746885
10980791,744854,747345
10986290,745230,747723
10991295,745569,748064
11001290,746241,748736
11011285,746906,749401
11021291,747575,750070
11025165,747838,750335
11032162,748302,750800
11036129,748573,751072
11039679,748812,751314
11046550,749276,751779
11053469,749754,752258
11057268,750015,752520
11063950,750475,752982
11070829,750950,753458
11080844,751634,754142
11087700,752103,754612
11094523,752563,755073
11101401,753031,755542
11108258,753492,756004
11112168,753761,756275
11116245,754032,756547
11120051,754289,756806
11129244,754904,757422
11136694,755410,757928
11142752,755815,758335
11149693,756289,758810
11154078,756591,759113
11159807,756978,759502
11165268,757352,759877
11170902,757737,760264
11177671,758201,760729
11184423,758650,761179
11191246,759115,761645
11201093,759779,762309
11204649,760024,762556
11212002,760515,763048
11218799,760969,763503
11222612,761231,763767
11232608,761921,764457
11239520,762403,764940
11249523,763100,765637
11256745,763602,766139
11261955,763959,766498
11266510,764265,766806
11273754,764755,767297
11278251,765061,767604
11284536,765493,768038
11291451,765942,768488
11297873,766382,768929
11302134,766674,769222
11306688,766992,769542
11315836,767611,770162
11325828,768292,770843
11326551,768340,770893
11333365,768804,771359
11337221,769066,771623
11344033,769522,772080
11347850,769776,772336
11356909,770401,772961
11364638,770921,773482
11371506,771386,773948
11378485,771853,774416
11385463,772322,774886
11392468,772805,775370
11399229,773278,775844
11404625,773644,776211
11413244,774234,776802
11422577,774875,777443
11430208,775381,777950
11437464,775859,778428
11447166,776492,779062
11455101,777023,779593
11457926,777210,779783
11461701,777457,780031
11465185,777701,780278
11471951,778149,780727
11477692,778538,781117
11484515,779013,781593
11486385,779141,781724
11490461,779406,781990
11497204,779856,782442
11500847,780096,782684
11506963,780507,783096
11511157,780784,783375
11518262,781250,783842
11528257,781945,784537
11537772,782591,785183
11542179,782889,785483
11548928,783346,785941
11552847,783615,786212
11559827,784091,786689
11563736,784363,786963
11570642,784850,787451
11574733,785139,787741
11581479,785599,788203
11591477,786272,788876
11601476,786959,789563
11608428,787432,790037
11615252,787897,790503
11622100,788354,790961
11625667,788590,791199
11629206,788821,791432
11636129,789292,791904
11642950,789741,792354
11652948,790420,793033
11656535,790667,793282
11663422,791139,793755
11670379,791607,794224
11673748,791829,794448
11677675,792090,794711
11684698,792567,795189
11691485,793029,795652
11698544,793509,796133
11708534,794176,796800
11715494,794652,797277
11719353,794917,797544
11726168,795383,798011
11731540,795742,798371
11740218,796339,798969
11745834,796721,799352
11752457,797178,799810
11760928,797761,800394
11765210,798053,800687
11768472,798277,800914
11776735,798846,801483
11782027,799202,801841
11788825,799666,802306
11795644,800140,802781
11805652,800816,803457
11812570,801300,803942
11817974,801667,804310
11823101,802012,804657
11833100,802691,805336
11839197,803105,805751
11842286,803307,805955
11846476,803590,806240
11851327,803924,806576
11853751,804079,806733
11858792,804399,807055
11862793,804677,807334
11869367,805114,807773
11876198,805579,808239
11882989,806030,808691
11889770,806488,809150
11893932,806759,809422
11903291,807400,810064
11907491,807681,810346
11915729,808231,810897
11921097,808607,811275
11928020,809061,811730
11933536,809412,812082
11938502,809741,812413
11945492,810227,812900
11952332,810680,813354
11958826,811111,813786
11966049,811599,814275
11976052,812266,814942
11982797,812712,815389
11991366,813292,815969
11996637,813659,816338
12003481,814118,816798
12007163,814367,817049
12014086,814840,817523
12017922,815087,817772
12024741,815547,818233
12029837,815900,818587
12032281,816061,818751
12039505,816560,819250
12049245,817231,819922
12054407,817587,820279
12062885,818181,820874
12067158,818468,821162
12073034,818871,821567
12080299,819375,822072
12088505,819934,822631
12093824,820278,822977
12100725,820755,823455
12107539,821212,823913
12114465,821679,824381
12121330,822149,824852
12124995,822396,825101
12131878,822858,825564
