sum_response_time,number_of_received_responses,number_of_sent_requests
3968087,271183,272107
3972960,271512,272437
3978871,271909,272836
3985684,272370,273298
3993474,272907,273835
3999264,273288,274218
4005075,273679,274610
4013060,274199,275131
4022236,274791,275723
4030012,275308,276241
4036844,275763,276697
4043600,276219,277154
4050472,276671,277607
4053887,276890,277828
4057906,277167,278106
4063605,277555,278496
4065471,277688,278631
4072418,278140,279085
4080208,278676,279621
4085152,279009,279956
4089599,279302,280251
4095598,279707,280657
4101200,280105,281056
4107206,280507,281460
4110972,280755,281710
4116709,281150,282106
4124761,281703,282660
4126798,281839,282798
4135397,282411,283371
4143853,282979,283939
4148202,283277,284239
4155825,283791,284754
4159594,284043,285008
4162927,284261,285228
4166515,284499,285468
4174195,285015,285985
4177947,285262,286234
4184740,285725,286698
4188532,285987,286961
4195606,286442,287417
4200867,286791,287768
4207614,287245,288223
4212490,287570,288550
4216237,287830,288812
4221981,288215,289198
4223836,288343,289328
4230519,288793,289780
4234311,289039,290028
4243397,289657,290646
4248096,289978,290969
4255002,290437,291429
4265006,291120,292112
4271855,291593,292586
4278713,292040,293034
4287686,292645,293639
4292429,292959,293955
4296190,293220,294218
4302933,293680,294679
4312924,294340,295339
4319720,294798,295798
4328879,295423,296423
4330274,295523,296526
4334128,295777,296782
4340917,296250,297256
4350921,296913,297919
4357854,297382,298389
4365623,297898,298905
4374004,298449,299457
4378586,298768,299778
4385528,299234,300245
4393479,299781,300792
4397109,300025,301038
4403323,300452,301467
4411039,300971,301986
4414206,301180,302197
4420994,301639,302658
4423678,301819,302840
4428282,302123,303146
4435086,302580,303604
4438816,302826,303852
4448438,303473,304499
4452397,303727,304755
4461694,304355,305383
4469368,304867,305896
4478083,305446,306475
4484603,305891,306921
4488190,306138,307170
4493541,306498,307532
4503234,307146,308180
4509720,307587,308622
4514199,307886,308923
4524201,308555,309592
4531182,309027,310065
4541172,309724,310762
4544711,309959,310999
4548784,310224,311266
4555158,310657,311700
4562553,311162,312206
4566257,311416,312462
4569987,311669,312717
4579980,312329,313377
4587037,312808,313856
4594552,313311,314360
4603582,313918,314968
4610542,314372,315422
4617115,314815,315867
4624065,315288,316341
4631023,315743,316797
4634661,315987,317043
4640040,316336,317393
4644499,316638,317697
4648885,316931,317992
4655759,317396,318458
4660438,317717,318780
4669637,318341,319405
4676497,318809,319874
4686489,319488,320553
4692049,319863,320929
4694386,320020,321088
4697948,320261,321332
4704722,320709,321781
4708535,320969,322043
4711958,321203,322279
4716879,321535,322612
4720641,321783,322862
4726756,322190,323271
4730423,322440,323523
4740424,323114,324197
4747407,323578,324662
4752301,323899,324984
4761251,324502,325588
4771243,325172,326258
4781240,325844,326930
4784931,326098,327186
4792301,326603,327691
4800742,327167,328256
4805724,327495,328586
4809635,327771,328864
4813365,328026,329121
4820151,328481,329577
4827062,328947,330044
4834773,329475,330572
4840836,329884,330983
4850142,330501,331600
4854540,330795,331896
4861507,331272,332374
4868476,331741,332844
4877515,332358,333461
4882405,332683,333788
4892396,333345,334450
4899400,333816,334922
4902973,334053,335161
4906724,334313,335423
4911422,334640,335751
4917009,335017,336130
4927015,335681,336794
4933888,336141,337255
4940823,336604,337719
4949257,337180,338295
4954495,337534,338651
4961282,338003,339121
4970152,338593,339711
4975027,338926,340046
4981799,339390,340511
4985681,339658,340781
4989379,339916,341041
4996333,340382,341508
5006333,341048,342174
5010702,341344,342471
5018218,341858,342986
5023638,342208,343338
5030523,342673,343804
5037507,343155,344287
5043679,343567,344700
5048098,343863,344998
5051732,344101,345238
5060289,344680,345817
5065565,345045,346184
5072490,345522,346662
5082511,346196,347336
5089491,346679,347820
5099479,347373,348514
5103284,347636,348779
5110273,348117,349261
5114674,348412,349557
5123981,349035,350181
5133982,349726,350872
5140949,350199,351346
5147928,350683,351831
5154865,351152,352301
5158525,351401,352552
5165176,351861,353013
5169057,352123,353277
5173178,352403,353558
5179630,352838,353995
5183918,353118,354276
5193410,353749,354908
5203418,354428,355587
5205937,354607,355768
5210536,354913,356076
5217527,355384,356548
5224360,355860,357025
5231228,356330,357496
5235614,356619,357786
5244981,357241,358409
5251924,357704,358872
5261836,358377,359546
5268721,358842,360012
5272714,359124,360295
5279193,359564,360737
5286044,360041,361215
5289821,360293,361469
5293556,360548,361726
5300546,361018,362197
5304434,361282,362463
5309710,361647,362829
5313874,361927,363111
5315906,362062,363248
5319930,362332,363520
5325735,362736,363926
5332539,363189,364380
5342539,363862,365053
5349386,364328,365520
5353318,364604,365797
5360215,365073,366268
5367609,365581,366776
5374062,366011,367208
5374774,366062,367262
5381540,366523,367724
5391547,367196,368397
5395321,367457,368660
5405332,368135,369338
5412207,368600,369804
5417158,368929,370134
5425979,369527,370733
5431442,369900,371107
5436275,370236,371445
5443160,370694,371903
5450030,371162,372373
5454103,371439,372651
5460670,371876,373090
5467648,372350,373565
5474451,372804,374020
5481354,373264,374481
5486912,373640,374858
5487785,373696,374917
5490062,373854,375077
5496372,374289,375514
5503136,374732,375958
5513136,375411,376637
5520103,375878,377105
5526911,376332,377560
5533912,376805,378034
5538357,377109,378339
5544414,377514,378746
5549967,377897,379130
5555528,378265,379499
5563537,378805,380040
5569517,379209,380445
5573382,379474,380712
5579264,379864,381104
5586182,380331,381572
5592972,380798,382040
5597314,381080,382323
5603526,381507,382752
5612800,382133,383378
5617905,382472,383718
5621837,382732,383980
5631054,383360,384609
5633474,383527,384778
5642105,384125,385377
5645832,384372,385626
5649574,384626,385882
5653452,384877,386135
5663450,385551,386809
5668456,385892,387151
5671672,386105,387366
5677786,386519,387782
5684725,386985,388249
5686630,387120,388386
5692577,387524,388792
5696797,387806,389075
5703374,388261,389532
5711787,388833,390104
5715656,389098,390371
5721075,389462,390736
5727547,389885,391161
5734490,390362,391639
5741368,390832,392110
5748312,391304,392583
5756912,391886,393165
5761871,392223,393504
5768688,392668,393950
5775506,393123,394406
5782305,393567,394851
5789089,394023,395308
5791966,394210,395497
5796521,394515,395804
5803361,394980,396270
5807188,395242,396533
5810848,395494,396788
5817694,395963,397258
5824687,396424,397720
5831545,396896,398193
5835139,397138,398437
5842041,397617,398917
5851122,398212,399512
5855787,398537,399839
5859660,398796,400100
5869673,399481,400785
5879672,400168,401472
5886609,400646,401951
5893591,401126,402432
5902951,401769,403075
5907437,402062,403370
5909495,402205,403515
5914991,402571,403883
5918668,402830,404144
5922489,403086,404402
5929293,403537,404854
5935303,403941,405259
5939705,404245,405565
5949694,404915,406235
5953823,405185,406506
5956545,405352,406676
5958224,405464,406790
5961709,405700,407029
5966669,406038,407368
5969274,406209,407542
5974274,406549,407883
5981696,407048,408383
5987778,407468,408804
5993652,407857,409195
6000570,408336,409675
6005244,408644,409984
6011266,409045,410387
6016256,409390,410733
6020413,409668,411013
6025552,410002,411349
6031009,410370,411718
6036130,410707,412057
6043075,411183,412534
6053073,411856,413207
6059899,412308,413660
6066430,412749,414102
6070455,413011,414366
6077216,413465,414821
6084151,413933,415290
6091068,414396,415754
6099131,414921,416279
6104859,415320,416680
6114859,416021,417381
6119216,416308,417669
6125303,416717,418080
6132923,417232,418595
6138080,417583,418948
6145784,418097,419463
6152504,418546,419913
6158291,418941,420309
6163042,419262,420632
6169688,419713,421084
6170531,419770,421144
6176361,420167,421542
6180930,420473,421850
6187904,420937,422315
6193160,421294,422673
6201539,421846,423226
6208348,422295,423676
6215105,422737,424119
6220972,423124,424507
6225694,423446,424831
6235703,424142,425527
6239428,424390,425777
6246406,424859,426247
6253164,425311,426700
6256896,425558,426949
6263859,426039,427431
6270779,426505,427898
6274944,426790,428184
6281292,427218,428614
6288263,427695,429092
6295424,428186,429583
6299231,428449,429848
6308644,429097,430497
6318639,429764,431164
6325589,430229,431630
6329512,430484,431887
6336482,430958,432362
6341778,431316,432721
6348272,431749,433155
6351153,431934,433342
6355428,432226,433636
6361437,432627,434039
6371425,433319,434731
6375322,433580,434993
6382129,434055,435470
6390497,434633,436048
6399105,435218,436634
6409108,435891,437307
6412747,436138,437556
6416603,436401,437821
6426601,437069,438489
6433479,437528,438949
6439942,437958,439380
6447125,438459,439882
6453944,438924,440348
6460499,439349,440774
6467119,439803,441229
6471863,440127,441554
6478297,440549,441978
6482574,440847,442277
6489095,441286,442718
6495465,441724,443157
6499158,441982,443417
6503693,442277,443714
6507321,442517,443956
6516093,443120,444559
6522922,443581,445021
6531106,444154,445595
6535035,444416,445859
6541951,444876,446320
6549157,445364,446808
6555817,445816,447262
6562851,446282,447728
6569593,446737,448185
6576566,447203,448652
6586557,447876,449325
6591329,448194,449644
6594451,448401,449853
6601304,448850,450304
6608080,449294,450749
6615478,449791,451246
6621775,450218,451675
6626908,450556,452014
6630504,450803,452263
6638289,451316,452777
6642818,451622,453085
6649660,452092,453556
6656416,452554,454019
6660258,452821,454288
6670261,453498,454965
6677175,453967,455434
6680711,454205,455675
6690707,454885,456355
6697533,455347,456818
6704507,455818,457290
6710785,456239,457712
6718103,456747,458221
6722031,457020,458496
6724456,457190,458668
6729683,457542,459022
6739679,458214,459694
6746539,458682,460163
6753279,459132,460614
6756266,459324,460808
6763756,459844,461329
6770535,460311,461797
6776653,460728,462215
6780294,460975,462464
6784923,461282,462773
6791678,461730,463222
6798493,462187,463680
6802278,462443,463937
6809069,462890,464386
6815994,463357,464854
6822846,463819,465316
6830104,464308,465806
6836518,464730,466230
6840570,464997,466498
6844430,465254,466757
6850727,465687,467192
6857510,466153,467659
6864641,466635,468141
6874473,467293,468800
6878306,467555,469064
6882620,467840,469350
6889008,468281,469793
6892837,468538,470051
6902749,469188,470702
6906404,469436,470952
6910167,469692,471210
6916271,470111,471630
6923481,470602,472122
6926026,470776,472298
6931352,471137,472661
6941351,471825,473349
6951348,472508,474032
6958162,472964,474489
6965142,473430,474956
6972025,473892,475419
6975731,474150,475679
6983337,474658,476187
6989484,475066,476597
6994818,475437,476969
6996833,475569,477104
7003809,476033,477569
7010799,476504,478041
7014498,476755,478294
7019526,477098,478638
7028242,477679,479220
7036425,478244,479785
7042125,478628,480171
7045880,478872,480417
7049549,479124,480671
7054988,479498,481046
7060031,479830,481380
7066786,480279,481830
7074134,480760,482311
7080532,481201,482754
7087501,481671,483225
7097502,482354,483908
7107505,483020,484574
7114292,483468,485023
7118115,483715,485272
7128121,484387,485944
7131915,484637,486196
7138840,485104,486664
7145734,485566,487127
7152690,486034,487595
7162343,486689,488251
7165368,486899,488463
7169865,487212,488778
7178300,487780,489346
7183471,488137,489705
7190238,488596,490165
7200232,489279,490848
7203980,489540,491111
7213976,490232,491803
7220860,490703,492275
7225938,491044,492617
7234637,491624,493198
7239793,491967,493542
7245016,492309,493886
7247311,492463,494042
7252485,492810,494391
7259392,493277,494859
7269379,493950,495532
7276215,494410,495993
7279037,494603,496188
7286489,495109,496695
7290552,495385,496973
7294283,495638,497228
7304296,496321,497911
7311045,496773,498364
7315668,497086,498678
7323118,497578,499171
7325352,497732,499328
7331166,498128,499725
7338399,498616,500214
7346018,499139,500738
7349868,499396,500997
7356832,499861,501463
7363790,500333,501936
7368500,500650,502254
7377576,501276,502881
7385562,501820,503425
7392180,502267,503873
7401302,502900,504507
7411298,503596,505203
7418188,504058,505666
7422090,504319,505928
7431786,504987,506597
7439014,505496,507106
7445559,505949,507561
7449233,506202,507816
7455497,506627,508242
7459516,506902,508519
7460347,506955,508575
7464350,507234,508855
7471003,507682,509305
7477920,508157,509781
7481511,508407,510033
7487865,508841,510468
7489175,508930,510560
7494937,509312,510943
7502808,509843,511475
7508925,510266,511899
7513409,510566,512201
7519390,510980,512616
7525425,511379,513016
7531314,511770,513408
7537050,512164,513804
7538616,512265,513907
7543198,512573,514217
7551989,513161,514806
7556468,513466,515112
7562782,513890,515538
7567278,514191,515840
7571136,514457,516108
7573806,514637,516291
7579599,515027,516682
7584407,515365,517022
7594403,516045,517702
7601355,516525,518183
7608325,517005,518664
7615213,517457,519117
7620573,517819,519480
7624640,518098,519761
7630728,518512,520176
7636649,518915,520581
7643581,519387,521054
7647346,519635,521304
7651069,519887,521558
7656478,520256,521928
7661620,520592,522266
7671619,521275,522949
7678453,521743,523418
7685354,522210,523886
7690834,522586,524263
7693028,522739,524419
7699814,523212,524893
7709819,523869,525550
7713525,524118,525801
7721772,524692,526375
7727183,525047,526732
7730880,525295,526982
7737188,525716,527404
7741569,526009,527699
7746910,526365,528056
7750272,526591,528284
7756369,527004,528699
7760705,527299,528995
7767077,527738,529436
7772456,528096,529795
7780477,528622,530322
7784549,528900,530602
7793043,529481,531183
7801493,530052,531755
7808416,530522,532226
7816913,531109,532813
7822122,531459,533165
7830639,532025,533731
7835675,532373,534081
7842649,532843,534552
7849645,533310,535020
7855476,533702,535413
7860340,534042,535755
7867162,534507,536221
7870798,534744,536460
7877580,535205,536922
7884433,535673,537391
7889823,536035,537754
7898254,536616,538336
7904443,537033,538754
7911881,537525,539247
7918753,537981,539704
7925449,538426,540150
7929374,538681,540407
7938649,539312,541038
7940642,539447,541175
7946735,539861,541591
7953601,540322,542053
7961007,540818,542549
7967157,541219,542952
7977158,541897,543630
7987133,542577,544310
7993662,543015,544749
7997761,543286,545022
8004610,543753,545490
8014613,544458,546195
8021589,544957,546695
8028994,545480,547218
8038517,546159,547898
8043469,546513,548253
8047769,546812,548554
8052954,547164,548908
8056516,547408,549154
8063258,547868,549615
8073274,548559,550306
8083271,549278,551025
8088603,549651,551399
8096320,550182,551931
8104208,550709,552459
8110074,551101,552852
8113822,551359,553112
8115442,551472,553228
8125439,552151,553907
8129261,552416,554174
8139251,553083,554841
8141327,553225,554985
8146355,553554,555316
8152728,553983,555746
8154057,554074,555840
8160885,554528,556295
8164629,554779,556548
8171538,555251,557021
8178459,555726,557497
8182734,556010,557782
8189049,556434,558208
8197474,557007,558781
8202822,557368,559144
8209869,557839,559615
8219609,558502,560279
8228480,559108,560885
8233007,559411,561190
8239306,559841,561621
8244288,560189,561970
8248022,560440,562223
8252656,560747,562532
8255341,560924,562711
8261945,561369,563158
8266950,561717,563507
8275574,562301,564092
8285575,562993,564784
8289447,563253,565046
8296431,563707,565501
8303208,564174,565969
8311083,564705,566500
8320065,565310,567106
8326653,565751,567548
8331975,566122,567920
8340728,566696,568495
8344226,566929,568730
8348010,567190,568993
8351294,567421,569226
8358587,567920,569726
8368589,568604,570410
8374868,569014,570821
8376385,569120,570930
8383167,569577,571388
8386802,569822,571635
8393566,570276,572090
8400447,570734,572549
8409992,571376,573191
8417438,571880,573696
8427436,572575,574391
8435791,573137,574953
8441266,573501,575319
8447000,573885,575704
8451843,574222,576043
