sum_response_time,number_of_received_responses,number_of_sent_requests
1139932,79280,79653
1142484,79456,79832
1149477,79949,80326
1153243,80215,80594
1155922,80402,80783
1157771,80528,80912
1159781,80666,81052
1165046,81035,81423
1166031,81104,81495
1169885,81364,81757
1176223,81802,82196
1180440,82084,82480
1185221,82415,82812
1188135,82610,83010
1192365,82904,83305
1198558,83334,83737
1202791,83632,84037
1209832,84144,84549
1213625,84419,84827
1217502,84695,85105
1221795,84976,85387
1231283,85610,86022
1236494,85971,86384
1241773,86340,86755
1248752,86813,87229
1258746,87506,87922
1268609,88165,88581
1275631,88634,89051
1285638,89318,89735
1295630,89993,90410
1302486,90455,90873
1303435,90523,90943
1309867,90969,91391
1316749,91436,91859
1323638,91899,92323
1326979,92127,92553
1328924,92265,92693
1335469,92709,93138
1341710,93140,93571
1351719,93834,94265
1358302,94282,94714
1365554,94764,95197
1372190,95217,95651
1378334,95624,96059
1383383,95965,96401
1386987,96211,96650
1391676,96520,96960
1397441,96916,97358
1401261,97164,97608
1406818,97520,97965
1411937,97872,98319
1418789,98342,98790
1425626,98804,99253
1430751,99140,99590
1435207,99441,99893
1436801,99548,100003
1443618,100009,100465
1450545,100479,100936
1457527,100956,101414
1465433,101493,101951
1474258,102088,102547
1481127,102557,103016
1491015,103223,103683
1498327,103707,104167
1502181,103965,104427
1508602,104417,104881
1512012,104644,105110
1513643,104751,105220
1520664,105234,105703
1527242,105680,106151
1531460,105958,106430
1540984,106619,107092
1550975,107298,107771
1556299,107667,108141
1561778,108034,108510
1568594,108505,108982
1570084,108606,109085
1577531,109105,109585
1586144,109695,110176
1592248,110110,110592
1599229,110580,111063
1600734,110682,111168
1606694,111075,111562
1613468,111522,112010
1615974,111691,112181
1622348,112121,112612
1629599,112613,113105
1635477,113017,113511
1642459,113498,113993
1649216,113967,114463
1655826,114414,114911
1662855,114895,115393
1667723,115224,115723
1673559,115625,116126
1681827,116182,116683
1687846,116589,117091
1691525,116836,117340
1697773,117256,117762
1701624,117511,118019
1710249,118097,118605
1714241,118361,118871
1718284,118642,119154
1721794,118887,119401
1726283,119180,119696
1733167,119657,120174
1739952,120112,120630
1746595,120569,121088
1752540,120978,121498
1760861,121539,122060
1764528,121791,122314
1771482,122267,122791
1776501,122614,123139
1785136,123199,123725
1789042,123463,123990
1795782,123914,124443
1802732,124386,124916
1809696,124859,125390
1814112,125165,125697
1817883,125417,125951
1824261,125859,126395
1831087,126328,126865
1838051,126791,127329
1841954,127046,127586
1848894,127516,128057
1858869,128201,128742
1862333,128437,128980
1863402,128509,129054
1873313,129192,129738
1883291,129857,130403
1893287,130540,131086
1898889,130923,131470
1906507,131430,131978
1910826,131726,132276
1915046,132012,132563
1921525,132442,132995
1928429,132923,133477
1935203,133392,133947
1941971,133836,134392
1951969,134507,135063
1958837,134974,135531
1967459,135556,136113
1971438,135825,136384
1979539,136391,136951
1986281,136859,137420
1993155,137323,137885
1996882,137577,138141
2003663,138033,138598
2013663,138713,139278
2019455,139106,139672
2025698,139527,140094
2030920,139888,140457
2037790,140352,140922
2047791,141023,141593
2057789,141705,142275
2064781,142187,142758
2071744,142665,143237
2076108,142956,143529
2082401,143380,143955
2092401,144056,144631
2096442,144327,144903
2102968,144763,145341
2109727,145212,145791
2116588,145691,146271
2123537,146158,146739
2130432,146618,147200
2132309,146741,147325
2141049,147340,147925
2151045,148030,148615
2156600,148412,148998
2161572,148747,149335
2168975,149237,149825
2172327,149472,150063
2179282,149942,150533
2186053,150388,150981
2191115,150731,151325
2195483,151031,151627
2202734,151501,152098
2210344,152019,152617
2217276,152478,153077
2222115,152808,153408
2228701,153252,153853
2234733,153651,154254
2241675,154135,154739
2245542,154393,154999
2248955,154629,155237
2252967,154912,155522
2259821,155387,155998
2266699,155846,156458
2270816,156121,156734
2277626,156582,157197
2284519,157055,157671
2291836,157563,158179
2298461,158016,158634
2302100,158268,158888
2309055,158729,159350
2319050,159400,160021
2323087,159672,160294
2329770,160124,160748
2333754,160399,161024
2340427,160838,161465
2350431,161511,162138
2357404,161983,162611
2361164,162240,162870
2368130,162712,163343
2375024,163175,163807
2378746,163416,164050
2380964,163569,164205
2386483,163939,164577
2390422,164201,164841
2398540,164765,165405
2402119,164998,165640
2410811,165571,166214
2420808,166226,166869
2430808,166912,167555
2436544,167301,167945
2438648,167451,168098
2442217,167693,168342
2445963,167941,168592
2452324,168358,169010
2456653,168659,169313
2460416,168906,169562
2467300,169362,170019
2474054,169806,170464
2477846,170067,170727
2481544,170302,170964
2485321,170559,171223
2492084,171002,171667
2498432,171448,172114
2505849,171955,172622
2509592,172199,172868
2516462,172665,173335
2520104,172903,173575
2526845,173361,174034
2532672,173762,174436
2537300,174076,174752
2540998,174339,175017
2547907,174810,175489
2552960,175155,175835
2557514,175468,176150
2562244,175789,176473
2569161,176258,176943
2576136,176738,177424
2582946,177200,177887
2589873,177671,178359
2594971,178017,178706
2600361,178384,179075
2606779,178818,179510
2611026,179111,179805
2617811,179572,180267
2623082,179934,180630
2631619,180518,181215
2641148,181169,181866
2648435,181666,182364
2652334,181923,182623
2658956,182369,183070
2664535,182746,183448
2673178,183332,184035
2678847,183720,184424
2683669,184041,184747
2693664,184713,185419
2697437,184965,185673
2704202,185403,186112
2713459,186042,186751
2716349,186244,186955
2720060,186505,187218
2725377,186865,187580
2731538,187285,188001
2738289,187747,188464
2744645,188188,188906
2750167,188568,189288
2756908,189042,189763
2763768,189501,190223
2768113,189787,190510
2771440,190014,190740
2778603,190502,191228
2788307,191145,191872
2796982,191736,192463
2801941,192064,192793
2808582,192520,193250
2815492,192982,193713
2819071,193227,193960
2823150,193511,194246
2826883,193767,194504
2830738,194032,194771
2839131,194606,195345
2847720,195182,195922
2854565,195655,196396
2863122,196222,196963
2868252,196565,197308
2875055,197032,197775
2880035,197362,198107
2885892,197770,198516
2892634,198229,198977
2899417,198697,199446
2902387,198895,199646
2906847,199194,199947
2910728,199451,200206
2920731,200140,200895
2927652,200622,201378
2935190,201128,201884
2939809,201434,202192
2947599,201967,202726
2955191,202477,203237
2961986,202931,203692
2970289,203512,204273
2976156,203909,204671
2984635,204479,205242
2992815,205038,205802
2996202,205273,206039
3000237,205541,206309
3007228,206027,206796
3010984,206285,207055
3016066,206633,207405
3021501,207000,207774
3028322,207473,208248
3033756,207844,208620
3038951,208201,208979
3048127,208820,209598
3052454,209104,209884
3059307,209579,210360
3069304,210261,211042
3078081,210851,211632
3080034,210977,211761
3086416,211399,212184
3093072,211853,212639
3095783,212033,212821
3099282,212261,213051
3104879,212643,213435
3107385,212816,213610
3115659,213378,214173
3121000,213739,214535
3129304,214296,215093
3139311,214976,215773
3142212,215171,215970
3147240,215503,216303
3153883,215964,216765
3160727,216430,217233
3164382,216676,217481
3167517,216886,217693
3172158,217194,218003
3177849,217586,218396
3182764,217928,218740
3191687,218524,219336
3199669,219075,219888
3206596,219546,220360
3208603,219680,220496
3213959,220043,220861
3222968,220647,221465
3227516,220946,221766
3231519,221223,222044
3238280,221679,222502
3248282,222363,223186
3252148,222632,223457
3261419,223255,224080
3266190,223586,224412
3272787,224037,224865
3279773,224511,225340
3286746,224987,225817
3290377,225222,226054
3300196,225874,226706
3305309,226226,227059
3311315,226626,227460
3320791,227285,228120
3327297,227734,228570
3331017,227983,228821
3337630,228429,229268
3341999,228722,229563
3352002,229396,230237
3355960,229670,230513
3362804,230129,230973
3372800,230801,231645
3379589,231266,232110
3383216,231511,232358
3393210,232183,233030
3396757,232428,233277
3398281,232530,233381
3404165,232923,233776
3407903,233173,234028
3413276,233536,234392
3418389,233874,234732
3425305,234349,235208
3433912,234948,235807
3436039,235088,235950
3442847,235552,236415
3449695,236012,236876
3454311,236331,237196
3460366,236751,237618
3467002,237203,238071
3471163,237481,238351
3479998,238078,238948
3484716,238397,239269
3491527,238860,239733
3498457,239331,240205
3508460,240007,240881
3515376,240471,241346
3521969,240919,241795
3526019,241185,242063
3529224,241405,242285
3536552,241891,242772
3541626,242223,243105
3547219,242610,243494
3553980,243073,243958
3559546,243453,244339
3564539,243790,244677
3571273,244243,245132
3578027,244696,245586
3588026,245362,246252
3590490,245531,246423
3598473,246068,246961
3605443,246530,247424
3615443,247218,248112
3622367,247687,248582
3629265,248157,249053
3633120,248422,249320
3640059,248890,249789
3650064,249566,250465
3653747,249805,250706
3663759,250486,251387
3673758,251171,252072
3674513,251222,252125
3680461,251626,252531
3684998,251933,252840
3691966,252398,253306
3695729,252651,253561
3699709,252921,253832
3709266,253565,254477
3718351,254164,255076
3723379,254488,255401
3726534,254707,255623
3734642,255261,256177
3740350,255637,256555
3750355,256311,257229
3754101,256560,257480
3764091,257238,258158
3767883,257502,258424
3774681,257971,258894
3780750,258373,259297
3788446,258896,259821
3798442,259567,260492
3808454,260244,261169
3815289,260712,261638
3825281,261373,262299
3832164,261834,262761
3835922,262086,263014
3839477,262327,263258
3844833,262684,263616
3853104,263247,264180
3859944,263709,264643
3866783,264172,265107
3872129,264533,265469
3880551,265101,266038
3887464,265579,266517
3893684,266002,266941
3900387,266466,267406
3908362,267011,267952
3918051,267684,268625
3920167,267823,268766
3926125,268234,269179
3936136,268911,269856
3943041,269384,270330
3950032,269857,270804
3954980,270190,271138
3959104,270458,271408
3964251,270800,271752
3965746,270899,271853
3973708,271434,272389
3979356,271816,272772
3986253,272285,273243
3993014,272735,273694
3999833,273187,274147
4006644,273645,274606
4016651,274319,275280
4024952,274880,275841
4030953,275301,276263
4034225,275523,276487
4044068,276175,277140
4050829,276654,277620
4057772,277134,278101
4063633,277536,278504
4068261,277852,278822
4072256,278129,279100
4081944,278787,279759
4083622,278898,279872
4089143,279258,280234
4095553,279685,280662
4103000,280200,281178
4109741,280644,281623
4113579,280895,281876
4120577,281366,282348
4124878,281657,282640
4128959,281937,282922
4134167,282289,283276
4139062,282623,283611
4145477,283068,284058
4152371,283518,284509
4155991,283752,284745
4165596,284393,285386
4169860,284679,285674
4176040,285102,286098
4183505,285607,286604
4187799,285905,286903
4197540,286578,287577
4204304,287031,288031
4208034,287280,288282
4214927,287750,288753
4224519,288397,289400
4227359,288587,289592
4232476,288933,289940
4238224,289328,290336
4242837,289638,290648
4246568,289898,290910
4251877,290262,291275
4257051,290612,291627
4264012,291085,292101
4270820,291538,292555
4274681,291809,292828
4281466,292266,293286
4288412,292722,293743
4292320,293000,294022
4299040,293456,294480
4305854,293912,294937
4310354,294215,295241
4314207,294468,295496
4317011,294665,295696
4323988,295131,296163
4327731,295397,296431
4334512,295860,296895
4341456,296331,297367
4345122,296572,297610
4355114,297236,298274
4362103,297710,298749
4367683,298095,299135
4374662,298567,299608
4381543,299030,300072
4385989,299327,300371
4387579,299433,300480
4394561,299901,300949
4401481,300370,301419
4407154,300752,301802
4408921,300865,301918
4415908,301343,302397
4422910,301827,302882
4429768,302293,303349
4432208,302451,303509
4436291,302729,303789
4443597,303213,304274
4445561,303345,304408
4451243,303720,304785
4458251,304207,305273
4465007,304660,305727
4471764,305105,306173
4481764,305777,306845
4488554,306246,307315
4497795,306878,307947
4505305,307380,308450
4511846,307814,308885
4513488,307924,308997
4522597,308535,309609
4526457,308789,309865
4530060,309028,310105
4535042,309370,310449
4537759,309548,310629
4544902,310017,311099
4547957,310222,311307
4552866,310548,311634
4557653,310875,311963
4562041,311172,312262
4563654,311286,312378
4570680,311768,312861
4579717,312384,313478
4586535,312841,313936
4593530,313317,314413
4600397,313779,314876
4607353,314254,315352
4614290,314727,315826
4619105,315054,316154
4624323,315408,316510
4631619,315895,316998
4633258,316004,317109
4639853,316458,317564
4647668,316990,318097
4652859,317332,318441
4653559,317381,318493
4660326,317840,318953
4667286,318299,319413
4677287,318975,320089
4684163,319439,320554
4689539,319800,320916
4697850,320365,321482
4707862,321028,322145
4716248,321601,322718
4718371,321746,322866
4725170,322216,323337
4732047,322688,323810
4735793,322940,324064
4742561,323401,324526
4747086,323709,324835
4756314,324332,325459
4763263,324801,325929
4773255,325467,326595
4780035,325921,327050
4784699,326233,327363
4793756,326843,327974
4800631,327308,328440
4804050,327541,328675
4811363,328040,329175
4818289,328502,329638
4822472,328778,329915
4826641,329069,330208
4827854,329158,330300
4835553,329667,330810
4840624,330011,331156
4847448,330477,331623
4852565,330825,331972
4857833,331188,332337
4861569,331448,332599
4868327,331901,333053
4870164,332025,333179
4873317,332232,333388
4879555,332662,333820
4883642,332933,334092
4890824,333399,334559
4900192,334009,335170
4909314,334630,335791
4917192,335170,336332
4922892,335547,336710
4927850,335883,337048
4937847,336554,337719
4943189,336916,338082
4950317,337394,338561
4955334,337742,338911
4962067,338187,339357
4971111,338800,339970
4975645,339109,340281
4980349,339424,340597
4986195,339809,340984
4994409,340371,341546
5002995,340972,342148
5012991,341656,342832
5019825,342140,343317
5028397,342728,343905
5033646,343085,344264
5038356,343404,344584
5044277,343814,344996
5051073,344260,345443
5057843,344704,345888
5064429,345159,346344
5065762,345251,346438
5072831,345726,346914
5073944,345801,346992
5079834,346206,347399
5084466,346520,347714
5085525,346593,347790
5088599,346801,348000
5095197,347245,348446
5098901,347496,348699
5102457,347739,348944
5109431,348213,349419
5116373,348691,349898
5120849,348983,350191
5127082,349402,350612
5133892,349865,351076
5134987,349937,351150
5142923,350478,351692
5148201,350836,352052
5155180,351315,352532
5163920,351910,353127
5171968,352449,353667
5180495,353038,354256
5187593,353519,354738
5193594,353934,355154
5198197,354239,355461
5202513,354525,355749
5206681,354800,356026
5213181,355256,356483
5220587,355756,356984
5227385,356211,357440
5232048,356522,357752
5239275,357010,358241
5244983,357397,358630
5251935,357852,359086
5260364,358419,359653
5265654,358777,360013
5272616,359251,360488
5282609,359915,361152
5291327,360512,361749
5299420,361060,362298
5309428,361748,362986
5316412,362226,363465
5321442,362563,363803
5330118,363150,364391
5337076,363619,364861
5344018,364085,365328
5354018,364765,366008
5357881,365033,366278
5364863,365508,366754
5367771,365708,366956
5373148,366063,367312
5382450,366686,367936
5384460,366825,368077
5389540,367167,368421
5393734,367451,368706
5403351,368099,369355
5410361,368550,369807
5414068,368788,370047
5418025,369057,370318
5424792,369508,370770
5431762,369983,371246
5438540,370450,371714
5442083,370691,371957
5452078,371375,372641
5458917,371830,373097
5467384,372406,373673
5475652,372967,374235
5484296,373559,374827
5492588,374121,375390
5499560,374582,375852
5506367,375038,376309
5510789,375324,376596
5515011,375613,376887
5522439,376102,377377
5531090,376687,377963
5538049,377155,378432
5545043,377635,378913
5551894,378098,379377
5558837,378581,379861
5565672,379041,380322
5575676,379715,380996
5582275,380163,381445
5586352,380437,381721
5592802,380874,382159
5600084,381363,382649
5607960,381897,383183
5617061,382518,383805
5624037,382983,384271
5628098,383251,384540
5633847,383641,384932
5636264,383804,385097
5642175,384205,385500
5648965,384669,385965
5650753,384793,386091
5656498,385165,386465
5660303,385430,386732
5666363,385846,387149
5670930,386145,387450
5679260,386709,388014
5684754,387086,388393
5691576,387537,388845
5698856,388035,389343
5708473,388670,389979
5715189,389118,390428
5718974,389374,390686
5728963,390051,391363
5738964,390735,392047
5748726,391410,392722
5749749,391476,392791
5758797,392098,393413
5761350,392270,393587
5770090,392869,394187
5773949,393123,394443
5775896,393252,394574
5779686,393494,394818
5785321,393888,395214
5792064,394341,395668
5795072,394550,395879
5799640,394860,396191
5806587,395328,396660
5810294,395585,396919
5817007,396033,397368
5824131,396497,397833
5830995,396966,398303
5837774,397414,398752
5844562,397863,399202
5851788,398354,399693
5858370,398796,400137
5868364,399468,400809
5875285,399952,401294
5882005,400412,401755
5887531,400776,402120
5892764,401119,402465
5899920,401602,402948
5909343,402240,403587
5914328,402581,403929
5917737,402798,404148
5926889,403418,404769
5932415,403786,405138
5938767,404229,405582
5942861,404510,405865
5947811,404850,406207
5956240,405419,406776
5961677,405784,407143
5967211,406152,407512
5973726,406595,407956
5977604,406851,408214
5982971,407218,408583
5989786,407673,409039
5996601,408140,409507
6003404,408597,409965
6007273,408855,410225
6017276,409532,410902
6024239,409999,411370
6027105,410196,411569
6034744,410708,412082
6038374,410954,412330
6045067,411400,412777
6049901,411724,413102
6056005,412156,413536
6062852,412611,413992
6067532,412932,414314
6073534,413333,414717
6081917,413912,415296
6090479,414481,415866
6096933,414913,416299
6100834,415175,416563
6104365,415410,416800
6111227,415869,417260
6121231,416523,417914
6124983,416765,418157
6129437,417056,418450
6135506,417465,418861
6145518,418148,419544
6152779,418645,420041
6159101,419067,420465
6168777,419710,421108
6172790,419977,421377
6179271,420411,421812
6184884,420794,422196
6187278,420951,422356
6197283,421633,423038
6204646,422133,423538
6211255,422581,423988
6218157,423053,424461
6224967,423520,424929
6231910,423994,425404
6238749,424463,425874
6240419,424574,425987
6246244,424972,426387
6253237,425450,426865
6259884,425901,427318
6266819,426372,427790
6273569,426828,428247
6283567,427497,428916
6290358,427953,429373
6299496,428572,429992
6304209,428882,430304
6309007,429200,430623
6315113,429621,431046
6319528,429916,431342
6325809,430350,431778
6332629,430816,432245
6336919,431112,432542
6344910,431655,433086
6350364,432031,433464
6357196,432475,433909
6366540,433128,434562
6373062,433567,435002
6377560,433874,435311
6384135,434310,435748
6387699,434551,435991
6392976,434919,436360
6397921,435245,436688
6402431,435550,436995
6407065,435863,437309
6412947,436264,437712
6418564,436638,438087
6421994,436869,438320
6427406,437240,438693
6434203,437702,439156
6441680,438213,439667
6448107,438642,440098
6458105,439309,440765
6460468,439473,440931
6465544,439817,441277
6467921,439986,441448
6472057,440264,441728
6477060,440598,442064
6483723,441052,442519
6489060,441412,442880
6491265,441570,443041
6498154,442039,443511
6506689,442608,444080
6515090,443178,444651
6525095,443861,445334
6531892,444333,445807
6538692,444775,446250
6545614,445240,446716
6549478,445497,446974
6557843,446062,447540
6561191,446288,447768
6568807,446807,448288
6571498,446987,448470
6578060,447428,448912
6587402,448059,449544
6594393,448543,450028
6599465,448890,450377
6601772,449051,450541
6608532,449517,451008
6615423,449982,451473
6619101,450237,451731
6629102,450916,452410
6639097,451589,453083
6645395,452010,453505
6649625,452310,453807
6655585,452717,454215
6662547,453204,454703
6666196,453452,454953
6671091,453770,455273
6674638,454004,455509
6676468,454126,455633
6682072,454503,456012
6692065,455184,456693
6698917,455641,457151
6705685,456097,457608
6714594,456701,458212
6722507,457226,458738
6726364,457474,458988
6736364,458140,459654
6743153,458595,460110
6745033,458716,460233
6750589,459093,460612
6754485,459355,460876
6761370,459822,461344
6768262,460269,461792
6771890,460515,462040
6778692,460976,462502
6782558,461233,462761
6792559,461908,463436
6799407,462371,463900
6806183,462820,464350
6809955,463076,464608
6819749,463743,465275
6826904,464237,465770
6833383,464681,466215
6839469,465089,466624
6843796,465388,466925
6844988,465468,467008
6848701,465728,467270
6855507,466186,467729
6862487,466655,468199
6864529,466798,468344
6866742,466949,468498
6873645,467422,468972
6877265,467667,469219
6887269,468337,469889
6895302,468877,470429
6897386,469018,470573
6899246,469139,470696
6901926,469317,470877
6909391,469822,471382
6916437,470296,471857
6924936,470855,472417
6929653,471173,472737
6934361,471493,473058
6935271,471556,473124
6939895,471866,473436
6945782,472272,473843
6951236,472638,474211
6955350,472911,474486
6965345,473600,475175
6972775,474099,475674
6982170,474719,476295
6986428,474999,476576
6995875,475626,477204
7002836,476105,477684
7009641,476563,478143
7019630,477250,478830
7026591,477714,479295
7036586,478392,479973
7042173,478763,480345
7044256,478904,480488
7047843,479138,480725
7055817,479677,481264
7058554,479864,481454
7065516,480346,481937
7069856,480639,482231
7076208,481071,482665
7083191,481554,483149
7093192,482219,483814
7097075,482480,484077
7103519,482913,484511
7110936,483410,485009
7116018,483763,485363
7124759,484375,485976
7130193,484739,486341
7135234,485078,486682
7139612,485372,486977
7149181,486018,487624
7152734,486235,487843
7159741,486710,488319
7163548,486970,488581
7170407,487434,489046
7180399,488114,489726
7187237,488576,490189
7193097,488965,490579
7201001,489510,491125
7207634,489960,491576
7211760,490249,491867
7218592,490708,492327
7225356,491175,492795
7229212,491439,493061
7232780,491682,493306
7235844,491893,493519
7240133,492179,493807
7243806,492438,494068
7250392,492873,494504
7254330,493141,494774
7261256,493612,495246
7262471,493694,495330
7269849,494192,495829
7272618,494383,496023
7282623,495057,496697
7289116,495497,497138
7289881,495550,497194
7295776,495953,497598
7300640,496273,497920
7306101,496643,498291
7309744,496894,498544
7315042,497254,498906
7325024,497935,499587
7331869,498403,500056
7338809,498875,500529
7345634,499346,501001
7352573,499811,501467
7356221,500058,501716
7363064,500510,502169
7370041,500986,502646
7373951,501258,502920
7383942,501924,503586
7392669,502502,504164
7400875,503054,504717
7410863,503720,505383
7417717,504192,505856
7424161,504631,506296
7431671,505147,506813
7438628,505612,507279
7440618,505748,507417
7446412,506149,507820
7456413,506838,508509
7463280,507302,508974
7468836,507679,509352
7473956,508028,509703
7476404,508189,509866
7484825,508749,510427
7488588,508998,510678
7492388,509250,510932
7499185,509702,511385
7506166,510175,511859
7511252,510521,512206
7516450,510877,512564
7521237,511201,512889
7527823,511642,513331
7537671,512317,514007
7540493,512499,514191
7545135,512805,514499
7551923,513264,514959
7554920,513461,515158
7562789,513986,515684
7572790,514656,516354
7576836,514931,516630
7586550,515580,517280
7593381,516054,517755
7597031,516300,518003
7602474,516675,518379
7610721,517239,518944
7619035,517799,519504
7627565,518390,520096
7631434,518643,520351
7635219,518897,520607
7643950,519508,521218
7650717,519963,521674
7655380,520268,521981
7662719,520756,522470
7669656,521228,522943
7673997,521509,523225
7680423,521958,523676
7686786,522391,524110
7694212,522892,524612
7701022,523360,525081
7711016,524025,525746
7717797,524467,526189
7726179,525037,526759
7728415,525186,526911
7735369,525638,527364
7742141,526098,527825
7752147,526786,528513
7759125,527256,528984
7766053,527706,529435
7772986,528180,529910
7782992,528853,530583
7786758,529117,530849
7793460,529564,531297
7800617,530055,531789
7810615,530739,532473
7814402,530994,532730
7817966,531236,532974
7822682,531554,533293
7831712,532167,533907
7837150,532537,534278
7842029,532871,534614
7845937,533139,534884
7846505,533177,534925
7856267,533824,535572
7863343,534297,536046
7869307,534700,536450
7873668,534996,536748
7875360,535111,536865
7881414,535529,537285
7888729,536031,537787
7898204,536670,538427
7901947,536928,538687
7909941,537464,539223
7918697,538061,539821
7928685,538736,540496
7935625,539208,540969
7942598,539708,541470
7949489,540207,541970
7956379,540708,542472
7962243,541122,542887
7970342,541690,543456
7980314,542393,544159
7987163,542855,544622
7993921,543318,545086
7999209,543685,545454
8004607,544067,545838
8011451,544555,546327
8017110,544951,546724
8023271,545379,547153
8032025,545958,547733
8038917,546426,548202
8048916,547108,548884
8052654,547357,549135
8059587,547815,549594
8069255,548491,550270
8073451,548774,550555
8079589,549188,550970
8087181,549693,551476
8093305,550095,551879
8097845,550404,552190
8103274,550773,552560
8111398,551335,553123
8114519,551555,553345
8121952,552061,553852
8131726,552724,554515
8135931,553000,554793
8142080,553418,555212
8146789,553736,555532
8150759,554003,555800
8156503,554393,556192
8161242,554710,556511
8171239,555364,557165
8174682,555591,557394
8178297,555839,557644
8185655,556336,558142
8189340,556583,558391
8199326,557244,559052
8206130,557705,559514
8216129,558395,560204
8219108,558606,560417
8223711,558922,560735
8226692,559125,560940
8231438,559439,561256
8236816,559811,561629
8242356,560186,562006
8249127,560645,562466
8258061,561242,563063
8262681,561558,563381
8272542,562222,564045
8276480,562485,564310
8280277,562744,564571
8286646,563167,564995
8293777,563654,565483
8299588,564049,565879
8304941,564408,566239
8308344,564639,566473
8313773,565004,566839
8317574,565275,567112
8320799,565499,567338
8327224,565938,567778
8334243,566409,568250
8336803,566582,568426
8343752,567061,568906
8353745,567743,569588
8358511,568070,569916
8363266,568392,570240
8368392,568729,570579
