sum_response_time,number_of_received_responses,number_of_sent_requests
3708086,252761,253707
3711857,253015,253963
3718777,253477,254426
3725621,253955,254905
3734988,254590,255540
3740372,254950,255901
3746180,255335,256288
3753114,255794,256748
3759873,256253,257208
3767753,256786,257741
3776776,257408,258364
3786784,258084,259040
3788386,258186,259144
3794070,258578,259538
3797835,258839,259801
3801714,259106,260070
3811719,259796,260760
3818514,260267,261232
3825468,260732,261698
3829263,260979,261947
3832790,261216,262186
3839709,261690,262661
3843399,261940,262913
3851187,262478,263451
3857067,262879,263854
3867066,263541,264516
3875534,264102,265077
3880675,264440,265417
3888586,264983,265960
3892756,265253,266232
3900210,265754,266734
3905267,266085,267067
3912164,266554,267537
3922167,267212,268195
3929139,267675,268659
3934626,268038,269023
3943047,268594,269580
3949999,269069,270056
3953074,269267,270256
3957732,269577,270568
3964555,270039,271031
3974554,270726,271718
3978421,270992,271986
3985166,271462,272457
3992529,271963,272958
4000505,272501,273497
4001190,272550,273549
4009789,273118,274118
4016539,273565,274566
4022488,273968,274970
4030370,274495,275498
4040357,275158,276161
4044697,275448,276452
4048519,275707,276713
4057991,276359,277366
4063495,276724,277732
4065376,276846,277857
4075375,277537,278548
4079278,277798,278811
4089280,278474,279487
4092556,278691,279706
4094482,278816,279833
4097343,279011,280031
4101338,279283,280304
4107505,279703,280726
4114853,280205,281229
4120172,280561,281586
4128198,281110,282136
4132309,281390,282418
4139132,281848,282877
4149137,282522,283551
4150660,282620,283651
4157659,283073,284105
4166039,283641,284674
4170038,283908,284943
4173819,284160,285197
4177307,284404,285443
4181288,284666,285707
4187661,285091,286133
4193714,285495,286538
4199049,285852,286897
4205950,286315,287361
4215775,287000,288046
4219888,287277,288324
4224150,287567,288616
4232939,288153,289203
4234977,288290,289342
4236701,288415,289470
4241050,288700,289757
4245209,288979,290038
4249674,289282,290342
4254861,289635,290697
4261309,290073,291136
4266751,290438,291502
4273366,290892,291958
4276190,291082,292150
4284034,291600,292669
4287375,291826,292897
4292596,292187,293259
4296999,292486,293560
4303163,292905,293980
4309220,293318,294395
4316015,293775,294853
4322756,294221,295300
4328426,294604,295684
4330109,294719,295802
4336590,295163,296247
4340727,295443,296529
4344388,295693,296781
4351270,296148,297237
4355147,296408,297499
4358816,296658,297750
4368045,297299,298392
4372275,297588,298683
4376460,297864,298960
4382902,298297,299395
4389821,298767,299866
4392971,298984,300085
4399066,299408,300510
4404254,299746,300850
4407977,300004,301110
4409195,300088,301196
4412678,300325,301436
4420134,300812,301923
4423095,301008,302122
4430012,301472,302587
4436767,301919,303035
4440551,302177,303295
4450131,302800,303918
4457484,303283,304402
4461190,303539,304660
4468198,304011,305133
4475047,304481,305604
4482683,304990,306113
4490860,305553,306677
4493273,305719,306845
4499684,306145,307273
4503345,306397,307527
4513339,307079,308209
4520278,307543,308674
4527264,308016,309148
4534140,308472,309605
4540853,308931,310065
4544901,309204,310340
4551813,309676,310813
4554819,309878,311017
4559406,310177,311318
4566377,310637,311779
4576386,311308,312450
4583361,311776,312919
4593355,312443,313586
4603042,313098,314241
4610247,313586,314730
4618601,314157,315301
4623968,314521,315667
4633139,315132,316278
4637821,315457,316604
4644530,315912,317061
4651316,316369,317519
4660362,316981,318131
4665137,317313,318465
4675131,317993,319145
4678861,318238,319392
4683520,318553,319708
4688217,318882,320039
4693028,319212,320371
4698488,319577,320737
4702636,319858,321020
4706853,320137,321301
4711327,320445,321611
4717761,320872,322039
4719553,320990,322159
4723039,321232,322404
4727507,321538,322711
4735210,322048,323222
4743548,322615,323790
4745232,322728,323905
4753437,323276,324454
4758039,323585,324765
4765983,324118,325298
4772736,324566,325747
4775967,324787,325970
4782219,325220,326405
4792218,325899,327084
4802223,326564,327749
4808385,326991,328177
4813104,327296,328483
4822350,327935,329123
4824744,328098,329288
4830165,328446,329638
4833329,328666,329860
4837690,328955,330151
4844551,329409,330606
4851370,329877,331075
4861357,330555,331753
4865160,330805,332005
4868905,331052,332254
4875304,331481,332684
4877234,331605,332810
4883528,332023,333229
4891341,332554,333761
4896593,332916,334125
4903353,333377,334587
4907538,333656,334867
4913876,334085,335298
4923876,334767,335980
4927543,335026,336241
4934477,335505,336721
4941108,335944,337161
4944970,336212,337431
4951750,336666,337886
4958525,337136,338357
4963243,337448,338670
4972446,338064,339287
4979291,338520,339744
4986148,338992,340217
4990904,339315,340541
4993782,339511,340740
5000549,339961,341191
5007486,340435,341666
5012684,340791,342023
5018213,341170,342404
5022560,341460,342695
5025652,341666,342904
5032403,342120,343359
5039393,342599,343839
5049399,343279,344519
5059390,343953,345193
5068763,344584,345824
5070305,344687,345929
5076983,345138,346382
5080883,345404,346649
5087552,345867,347114
5094459,346326,347574
5101355,346791,348040
5108147,347240,348490
5115112,347715,348966
5118833,347962,349215
5125735,348444,349698
5132721,348913,350168
5139590,349375,350631
5146425,349838,351095
5150740,350135,351393
5159089,350700,351959
5163573,351000,352261
5164558,351067,352331
5169388,351384,352649
5174826,351752,353019
5182023,352226,353494
5182984,352293,353563
5190025,352766,354037
5194195,353054,354327
5198175,353322,354597
5202146,353588,354865
5206474,353885,355164
5208505,354022,355304
5212336,354278,355561
5221052,354866,356150
5228211,355350,356635
5233799,355731,357017
5236901,355939,357228
5238735,356064,357355
5244352,356441,357734
5248131,356700,357995
5251662,356935,358232
5258579,357416,358714
5265349,357875,359174
5274531,358484,359783
5280235,358871,360171
5286006,359254,360556
5294949,359857,361159
5302783,360389,361692
5307010,360674,361978
5312230,361016,362322
5314242,361159,362467
5318092,361416,362726
5321396,361644,362957
5328378,362113,363427
5335364,362596,363911
5343969,363182,364497
5349056,363523,364840
5354927,363917,365235
5356710,364042,365363
5361347,364351,365673
5364160,364536,365861
5368112,364800,366127
5375663,365300,366627
5385030,365929,367257
5392709,366436,367764
5401849,367057,368386
5405610,367309,368640
5412273,367768,369100
5416413,368044,369378
5423329,368502,369837
5427984,368824,370160
5433994,369227,370565
5437906,369488,370828
5447898,370162,371502
5453980,370571,371912
5458686,370902,372245
5465487,371363,372707
5469041,371602,372948
5478831,372263,373609
5484583,372649,373996
5489516,372987,374336
5496313,373436,374786
5500023,373692,375044
5510020,374381,375733
5515521,374759,376112
5523709,375309,376663
5527410,375557,376913
5534386,376024,377381
5541221,376486,377844
5546047,376804,378163
5553905,377327,378687
5558597,377646,379008
5567466,378250,379612
5572360,378592,379956
5578303,379001,380366
5582700,379304,380671
5592683,379993,381360
5602687,380661,382028
5612696,381348,382715
5622686,382027,383394
5628573,382430,383798
5636236,382932,384301
5643231,383412,384782
5650177,383882,385253
5657173,384362,385734
5663924,384826,386199
5667586,385078,386453
5674516,385565,386941
5678225,385815,387193
5685035,386273,387652
5691799,386734,388114
5698329,387169,388550
5702446,387445,388828
5706347,387711,389096
5713157,388164,389550
5718135,388502,389889
5724407,388942,390330
5730547,389363,390753
5734415,389622,391014
5738114,389859,391253
5744514,390285,391680
5750160,390663,392059
5755635,391038,392436
5761371,391410,392809
5766398,391747,393148
5773392,392221,393623
5780188,392677,394080
5790188,393359,394762
5800198,394049,395452
5803935,394304,395709
5807604,394554,395961
5813190,394936,396344
5818208,395271,396681
5824075,395669,397080
5832025,396206,397618
5838957,396670,398083
5845482,397112,398526
5851412,397515,398930
5856665,397864,399281
5866650,398535,399952
5873623,398998,400416
5880341,399459,400878
5887385,399931,401351
5894304,400386,401807
5899155,400712,402134
5904870,401103,402527
5911658,401577,403002
5921651,402235,403660
5925394,402487,403914
5929770,402787,404215
5935861,403213,404643
5939269,403443,404875
5943394,403727,405161
5950187,404186,405621
5953925,404442,405879
5960446,404873,406311
5967141,405320,406759
5971344,405609,407049
5978033,406066,407508
5984967,406529,407972
5991901,407004,408448
6001903,407664,409108
6008723,408115,409560
6012281,408357,409804
6019195,408816,410264
6026059,409268,410717
6029986,409538,410988
6036580,409987,411439
6043339,410438,411891
6050127,410899,412353
6056963,411375,412830
6065172,411942,413397
6068018,412131,413588
6074142,412544,414003
6081129,413013,414472
6087957,413464,414925
6094739,413920,415382
6098498,414178,415642
6105245,414644,416109
6109083,414907,416374
6114560,415270,416738
6115034,415300,416771
6123496,415875,417347
6126256,416072,417546
6130890,416373,417849
6134507,416622,418100
6141470,417099,418578
6148428,417568,419048
6155343,418044,419525
6162207,418514,419996
6167429,418869,420352
6169595,419020,420506
6173495,419289,420777
6180044,419728,421217
6184069,420008,421499
6189578,420371,421863
6191480,420500,421994
6198334,420956,422452
6205098,421415,422912
6212035,421896,423394
6218283,422329,423828
6222728,422617,424118
6229881,423105,424606
6239698,423779,425281
6248317,424362,425864
6251546,424579,426083
6256008,424884,426390
6264098,425437,426944
6271069,425910,427418
6273589,426080,427590
6278695,426417,427929
6285216,426862,428375
6292611,427371,428885
6299501,427846,429361
6304910,428206,429722
6306649,428323,429842
6310071,428559,430080
6317035,429026,430548
6323803,429479,431002
6329697,429873,431397
6332010,430027,431553
6338047,430438,431966
6341370,430671,432201
6347457,431079,432610
6355286,431608,433140
6359211,431874,433408
6364720,432246,433781
6372861,432778,434314
6382864,433446,434982
6388972,433863,435400
6395732,434325,435863
6401181,434690,436229
6407055,435099,436640
6414048,435572,437114
6420974,436048,437591
6427754,436511,438055
6434742,436990,438535
6444734,437670,439215
6454741,438344,439889
6461799,438824,440369
6465721,439077,440624
6472285,439517,441066
6479057,439980,441530
6485812,440435,441986
6492800,440922,442474
6502638,441589,443141
6506490,441847,443401
6513481,442314,443868
6520074,442753,444309
6526865,443216,444773
6533791,443689,445247
6540637,444156,445715
6547392,444600,446160
6554335,445057,446618
6561200,445506,447068
6568183,445967,447530
6572063,446221,447786
6575760,446473,448040
6584029,447043,448610
6589337,447402,448971
6591847,447569,449140
6600278,448127,449699
6607063,448573,450146
6613909,449063,450637
6616430,449228,450804
6624428,449766,451343
6631217,450229,451807
6638026,450693,452272
6643235,451045,452625
6648554,451413,452995
6652653,451685,453268
6662284,452356,453940
6668627,452784,454369
6672853,453078,454665
6679059,453510,455098
6683276,453802,455392
6690036,454264,455855
6695625,454634,456226
6699837,454923,456517
6703713,455182,456778
6706465,455368,456966
6714966,455953,457552
6721755,456400,458000
6725672,456673,458275
6732424,457126,458729
6736767,457429,459033
6737804,457497,459104
6743399,457872,459481
6745498,458019,459630
6751125,458403,460016
6758094,458864,460478
6764947,459325,460940
6769532,459637,461253
6775326,460027,461645
6782183,460490,462109
6787731,460867,462487
6795955,461422,463043
6800224,461713,463335
6809505,462355,463978
6815744,462781,464405
6820476,463099,464724
6826934,463532,465159
6833896,463983,465611
6838068,464267,465896
6844551,464710,466341
6852524,465254,466885
6858280,465631,467264
6866916,466212,467845
6875089,466771,468405
6885079,467446,469080
6890707,467824,469459
6896115,468191,469827
6901263,468529,470167
6909512,469083,470722
6916168,469535,471175
6920412,469823,471465
6924285,470091,471735
6931101,470543,472188
6937989,471011,472657
6946255,471575,473221
6951710,471934,473582
6953796,472079,473729
6959277,472466,474118
6961673,472626,474280
6966614,472968,474624
6973482,473434,475091
6980456,473911,475569
6990456,474570,476228
6995905,474934,476593
6997840,475064,476726
7004811,475526,477189
7010793,475939,477603
7015509,476252,477918
7018295,476435,478103
7026110,476961,478630
7036101,477639,479308
7042936,478111,479781
7050593,478633,480303
7056592,479040,480712
7058157,479147,480821
7064044,479550,481226
7067930,479821,481499
7074792,480293,481972
7078476,480549,482230
7088373,481205,482886
7092182,481472,483155
7102181,482149,483832
7112176,482810,484493
7115766,483051,484736
7125525,483728,485413
7129546,484002,485689
7134112,484311,485999
7140011,484721,486411
7146877,485203,486894
7156874,485874,487565
7163017,486282,487974
7168964,486692,488385
7176284,487186,488880
7181215,487524,489220
7184872,487777,489475
7193397,488342,490040
7201647,488897,490596
7208514,489356,491056
7215410,489814,491515
7222237,490262,491964
7232235,490938,492640
7239212,491420,493123
7248618,492047,493750
7253171,492357,494062
7263177,493018,494723
7273182,493689,495394
7282745,494334,496039
7289702,494807,496513
7294077,495110,496818
7300944,495565,497274
7310952,496235,497944
7317899,496708,498418
7324798,497182,498893
7328663,497441,499154
7335577,497908,499622
7342516,498363,500078
7347903,498733,500449
7350351,498893,500611
7356930,499346,501066
7363702,499807,501528
7369863,500224,501946
7374421,500537,502260
7382804,501109,502833
7387970,501459,503185
7392241,501743,503470
7401722,502379,504107
7408627,502855,504584
7418649,503539,505268
7428642,504227,505956
7435415,504686,506416
7445421,505368,507098
7455408,506023,507753
7462397,506488,508219
7466572,506767,508499
7473547,507222,508955
7479941,507663,509398
7485919,508069,509805
7492149,508500,510237
7496784,508813,510552
7501054,509088,510829
7506594,509465,511207
7511532,509785,511529
7515387,510042,511788
7518104,510234,511982
7521738,510471,512221
7526254,510777,512529
7530421,511047,512801
7537378,511515,513270
7544356,511983,513739
7549247,512315,514072
7553932,512634,514393
7561784,513164,514924
7568638,513624,515385
7573486,513951,515713
7582399,514541,516304
7586168,514807,516572
7592039,515210,516976
7598460,515633,517400
7603165,515959,517728
7604201,516026,517798
7607992,516276,518050
7618006,516933,518707
7628004,517608,519382
7637993,518299,520073
7643837,518687,520462
7651491,519208,520984
7658546,519694,521471
7664121,520079,521857
7672208,520601,522380
7678991,521052,522832
7680973,521189,522971
7689655,521773,523556
7695801,522200,523984
7699877,522470,524256
7704122,522751,524539
7713914,523400,525188
7720723,523851,525640
7724679,524117,525908
7728391,524359,526152
7735351,524813,526607
7738184,525004,526800
7746001,525537,527334
7755998,526218,528015
7762951,526675,528473
7769923,527149,528948
7779925,527834,529633
7787122,528330,530129
7790730,528563,530365
7797536,529029,530832
7804423,529505,531309
7812761,530096,531900
7818192,530490,532296
7824945,530959,532766
7829021,531247,533055
7831682,531435,533246
7836372,531760,533573
7843124,532221,534035
7850029,532701,534516
7860043,533409,535224
7863209,533634,535451
7870824,534149,535967
7876926,534559,536378
7880301,534782,536603
7885290,535113,536936
7889012,535374,537199
7895825,535839,537665
7902770,536301,538128
7906838,536580,538408
7913403,537012,538842
7915407,537146,538978
7919149,537393,539227
7924303,537743,539579
7931204,538211,540048
7941194,538876,540713
7944923,539128,540967
7951731,539585,541425
7958487,540055,541896
7965455,540517,542359
7970791,540876,542719
7974623,541140,542985
7980019,541505,543352
7984533,541812,543660
7993762,542446,544295
8000574,542907,544757
8007385,543360,545211
8017393,544044,545895
8024233,544517,546369
8028061,544778,546632
8031466,545005,546861
8035361,545264,547122
8041885,545697,547556
8046002,545976,547837
8050026,546249,548112
8057035,546746,548609
8062615,547134,548999
8070528,547663,549529
8074239,547913,549781
8077457,548137,550007
8081571,548419,550291
8087482,548808,550681
8091674,549093,550968
8097250,549467,551343
8102725,549830,551708
8112718,550516,552394
8119655,550976,552855
8126444,551438,553318
8130273,551696,553578
8136510,552104,553987
8144112,552614,554498
8147745,552856,554742
8154492,553303,555190
8158301,553562,555451
8165231,554024,555914
8172196,554499,556390
8179125,554959,556851
8185930,555423,557316
8189892,555692,557587
8196746,556151,558047
8200410,556400,558298
8204074,556648,558548
8209631,557023,558924
