sum_response_time,number_of_received_responses,number_of_sent_requests
2329693,159472,160070
2336653,159943,160542
2343545,160418,161018
2350518,160888,161489
2359628,161497,162098
2367501,162015,162617
2377509,162687,163289
2384444,163158,163761
2390271,163551,164155
2392152,163684,164290
2398816,164133,164741
2405463,164587,165196
2410602,164936,165546
2419386,165550,166161
2426170,166016,166628
2432920,166472,167085
2436649,166720,167335
2443604,167204,167820
2450398,167669,168286
2457292,168137,168755
2459154,168259,168879
2464666,168641,169263
2466978,168790,169414
2467838,168844,169471
2473031,169199,169828
2475494,169362,169993
2482897,169869,170501
2489596,170323,170956
2494555,170653,171288
2501438,171112,171748
2505608,171388,172025
2512128,171822,172461
2522111,172486,173125
2531433,173109,173748
2535874,173409,174050
2542625,173862,174504
2549414,174310,174953
2553325,174565,175209
2563027,175223,175868
2569951,175699,176345
2573671,175943,176591
2577680,176206,176855
2581603,176469,177120
2591129,177107,177759
2597976,177575,178228
2604852,178039,178693
2606931,178183,178839
2609079,178332,178991
2616380,178823,179483
2618609,178965,179627
2623740,179320,179984
2627750,179599,180264
2633953,180022,180689
2641321,180519,181187
2646318,180852,181521
2651947,181243,181914
2659167,181735,182406
2668911,182392,183064
2672787,182653,183327
2679597,183111,183786
2686568,183585,184261
2695326,184170,184846
2700331,184517,185195
2710340,185186,185864
2714186,185448,186128
2721012,185907,186588
2730332,186540,187221
2736133,186932,187614
2744779,187523,188206
2749023,187806,188490
2756406,188309,188994
2759262,188492,189179
2763256,188757,189446
2769753,189200,189891
2773421,189444,190137
2781178,189982,190675
2788596,190493,191187
2793881,190852,191548
2799466,191236,191933
2801275,191357,192057
2811282,192050,192750
2819127,192590,193290
2825231,193000,193702
2832191,193465,194168
2837827,193848,194552
2839802,193977,194683
2843418,194214,194923
2850389,194684,195394
2857130,195141,195852
2863941,195615,196327
2867707,195870,196584
2874670,196348,197063
2881616,196816,197532
2888807,197302,198018
2895306,197741,198459
2899348,198016,198735
2902608,198230,198952
2911487,198836,199558
2916463,199169,199893
2923379,199645,200370
2930195,200107,200832
2937128,200579,201306
2940686,200819,201548
2947428,201288,202018
2951331,201558,202290
2958105,202014,202747
2965085,202484,203218
2968614,202715,203451
2972631,202996,203734
2982625,203690,204428
2992634,204368,205106
3000726,204913,205651
3009559,205521,206260
3016392,205980,206720
3021110,206294,207035
3028367,206793,207535
3037013,207379,208122
3043943,207855,208599
3053939,208536,209280
3060589,208991,209736
3061664,209061,209809
3068560,209542,210291
3070491,209677,210428
3079251,210285,211037
3084383,210635,211388
3088546,210926,211681
3096832,211489,212245
3102200,211861,212618
3103832,211978,212738
3111400,212481,213242
3117494,212899,213661
3120553,213108,213872
3125952,213477,214243
3134493,214042,214808
3142911,214598,215365
3151729,215195,215962
3156577,215511,216280
3166575,216183,216952
3173365,216641,217411
3180286,217117,217888
3182985,217302,218075
3186318,217523,218298
3191593,217884,218661
3197442,218275,219053
3202477,218609,219389
3209789,219093,219873
3213335,219340,220123
3220323,219795,220579
3224247,220057,220843
3228060,220314,221102
3233513,220669,221458
3238904,221038,221829
3245858,221518,222310
3248730,221707,222501
3253628,222043,222839
3257443,222301,223099
3267448,222977,223775
3272058,223288,224087
3281376,223918,224718
3291366,224592,225392
3293081,224711,225513
3298862,225105,225909
3305750,225580,226385
3315756,226266,227071
3325752,226952,227757
3329677,227219,228026
3336433,227682,228490
3343197,228142,228951
3349968,228595,229405
3359964,229249,230059
3366800,229706,230517
3373974,230183,230994
3374388,230211,231026
3378247,230474,231291
3385019,230929,231747
3392025,231410,232229
3401374,232045,232864
3408937,232579,233399
3415259,233006,233827
3422597,233506,234328
3429395,233954,234777
3436310,234416,235240
3443291,234884,235709
3450257,235352,236178
3457222,235822,236649
3464726,236334,237161
3474238,236975,237803
3484224,237643,238471
3490172,238034,238863
3494692,238343,239174
3501457,238798,239630
3506754,239164,239997
3512325,239555,240390
3516133,239810,240647
3522258,240232,241070
3526798,240537,241377
3530541,240788,241630
3540536,241477,242319
3547302,241942,242785
3553991,242389,243233
3556742,242574,243420
3561214,242874,243722
3565083,243141,243991
3571499,243581,244432
3573134,243692,244546
3580051,244159,245014
3588102,244710,245565
3593258,245053,245910
3596946,245308,246167
3601386,245602,246462
3611024,246221,247082
3617614,246655,247517
3621525,246917,247781
3628372,247376,248241
3635235,247834,248700
3642027,248290,249157
3649017,248762,249630
3655837,249219,250088
3662802,249701,250571
3672658,250357,251227
3673139,250388,251261
3673751,250430,251306
3680611,250902,251779
3685947,251265,252143
3689040,251476,252356
3692431,251712,252594
3698740,252142,253026
3704551,252521,253406
3712421,253053,253939
3718136,253439,254326
3723019,253779,254668
3728900,254177,255067
3733427,254487,255379
3743419,255157,256049
3750303,255620,256513
3758820,256200,257093
3761423,256372,257267
3770085,256953,257849
3777843,257462,258359
3784717,257925,258823
3791349,258371,259270
3795252,258627,259528
3803871,259193,260094
3809111,259551,260454
3812976,259819,260724
3819926,260288,261194
3825528,260674,261581
3833706,261221,262129
3843691,261899,262807
3853696,262573,263481
3863703,263257,264165
3866769,263469,264379
3871251,263760,264672
3878121,264229,265142
3888122,264896,265809
3894980,265355,266269
3898794,265606,266522
3905606,266077,266994
3909349,266332,267251
3913277,266594,267515
3920260,267066,267988
3930261,267745,268667
3937171,268219,269142
3944005,268677,269601
3950803,269144,270069
3957682,269613,270539
3967690,270302,271228
3977694,270964,271890
3987697,271634,272560
3994530,272098,273025
4001466,272575,273503
4011464,273257,274185
4019454,273789,274717
4024310,274112,275042
4031896,274612,275543
4039036,275103,276034
4043761,275417,276350
4049406,275799,276734
4053292,276066,277002
4060023,276515,277453
4070021,277188,278126
4075401,277545,278484
4082407,278019,278959
4087399,278344,279286
4095116,278870,279812
4101035,279268,280212
4111015,279942,280886
4114889,280202,281148
4121916,280682,281628
4125655,280926,281875
4131850,281360,282310
4139449,281870,282821
4148419,282473,283424
4154571,282881,283833
4158971,283160,284114
4163947,283486,284442
4171643,284003,284959
4177389,284393,285351
4181441,284657,285617
4188319,285130,286091
4194298,285531,286493
4197221,285729,286693
4205774,286313,287278
4209774,286578,287544
4213516,286835,287803
4220229,287261,288231
4230180,287932,288902
4233550,288163,289135
4240913,288650,289623
4246221,289018,289992
4254636,289593,290568
4264642,290279,291254
4271401,290739,291715
4278393,291202,292179
4284734,291635,292613
4291945,292124,293103
4298862,292606,293586
4304049,292953,293934
4306101,293098,294082
4316098,293760,294744
4322094,294154,295139
4326653,294459,295446
4336657,295137,296124
4343435,295595,296583
4347375,295858,296848
4357372,296529,297519
4360930,296775,297767
4368157,297260,298252
4375444,297745,298738
4378438,297950,298946
4385341,298404,299401
4389237,298662,299661
4395994,299123,300123
4399677,299365,300367
4406554,299854,300857
4413583,300327,301331
4420398,300803,301808
4424097,301056,302063
4430857,301515,302523
4437624,301972,302981
4439539,302101,303112
4443745,302391,303404
4444311,302428,303444
4448065,302681,303699
4451917,302936,303956
4457062,303278,304300
4463802,303734,304757
4470783,304216,305240
4477620,304681,305706
4483487,305066,306092
4487028,305305,306333
4492125,305645,306675
4494564,305814,306846
4499150,306122,307156
4504143,306458,307493
4510133,306867,307904
4517029,307329,308367
4523096,307738,308777
4527762,308045,309086
4534556,308522,309564
4541447,308990,310033
4546416,309320,310364
4555151,309906,310951
4561936,310372,311418
4568794,310836,311883
4571918,311042,312091
4576420,311343,312394
4580171,311587,312639
4584540,311881,312935
4590848,312301,313357
4597803,312766,313823
4604743,313233,314291
4611674,313704,314763
4617215,314072,315132
4623740,314512,315573
4627722,314770,315833
4636178,315326,316390
4642874,315789,316854
4645266,315950,317017
4653495,316520,317588
4660297,316981,318050
4667134,317436,318506
4672339,317797,318868
4677801,318171,319244
4684859,318642,319715
4688992,318926,320001
4695254,319348,320425
4702251,319818,320896
4706017,320069,321149
4712865,320525,321606
4719609,320989,322071
4726431,321455,322538
4736442,322141,323224
4743412,322610,323694
4750181,323059,324144
4760173,323720,324805
4767106,324192,325278
4772435,324561,325648
4780984,325153,326241
4784081,325366,326456
4788585,325663,326755
4798593,326344,327436
4808601,327018,328110
4814802,327450,328543
4819260,327746,328841
4822959,327997,329094
4829849,328465,329563
4839863,329152,330250
4846836,329627,330726
4850547,329877,330978
4857397,330323,331425
4860295,330522,331626
4862926,330698,331804
4864311,330798,331907
4867927,331042,332153
4875197,331522,332634
4882756,332033,333146
4889692,332489,333603
4893890,332770,333885
4900388,333209,334326
4908011,333729,334846
4914019,334125,335244
4919549,334486,335606
4922607,334694,335816
4923860,334779,335904
4930446,335225,336351
4932684,335375,336504
4939574,335844,336974
4943768,336125,337256
4950267,336571,337704
4954605,336868,338002
4958310,337110,338246
4964849,337532,338670
4968860,337796,338935
4975570,338262,339403
4983689,338816,339957
4987447,339070,340213
4992744,339429,340574
4996326,339674,340821
5003219,340140,341288
5006879,340377,341527
5012209,340740,341891
5015876,340989,342142
5019220,341229,342384
5027736,341803,342959
5037734,342478,343634
5041823,342766,343923
5048608,343235,344394
5050716,343384,344545
5056116,343750,344913
5059863,344008,345173
5066622,344465,345631
5073572,344942,346109
5081466,345481,346648
5087379,345894,347063
5094173,346344,347514
5098442,346624,347795
5104728,347059,348232
5112705,347609,348782
5116330,347846,349021
5118958,348016,349194
5126465,348523,349702
5131513,348855,350035
5134216,349048,350231
5141116,349515,350699
5149275,350062,351246
5150096,350120,351307
5153114,350329,351518
5159153,350750,351941
5166007,351214,352406
5176004,351869,353061
5186017,352543,353735
5189704,352791,353985
5196483,353254,354449
5203601,353737,354932
5210216,354179,355376
5217180,354656,355854
5221049,354918,356118
5231035,355599,356799
5237858,356055,357256
5244753,356509,357711
5251582,356968,358171
5257394,357349,358553
5262191,357673,358879
5269082,358138,359345
5271713,358321,359530
5279617,358853,360063
5286402,359310,360521
5293383,359779,360991
5298507,360130,361343
5304205,360520,361735
5309292,360859,362075
5317802,361436,362653
5324605,361891,363109
5328541,362164,363384
5335342,362624,363845
5345340,363304,364525
5352262,363767,364989
5362254,364446,365668
5369864,364964,366186
5374064,365243,366467
5378222,365524,366750
5380278,365663,366892
5387177,366127,367357
5390940,366377,367609
5400418,367014,368246
5404853,367314,368548
5408557,367565,368801
5413154,367871,369108
5414824,367984,369224
5419922,368330,369572
5426789,368789,370032
5433771,369273,370517
5437308,369519,370765
5447305,370182,371428
5454264,370637,371884
5461200,371088,372336
5471212,371773,373021
5474850,372019,373269
5484873,372709,373959
5493738,373301,374551
5495373,373414,374667
5504264,374012,375265
5507111,374199,375454
5514249,374683,375939
5519760,375061,376319
5523969,375349,376608
5528135,375632,376893
5537212,376253,377515
5541102,376521,377785
5550350,377168,378432
5557951,377666,378931
5565427,378171,379436
5573898,378732,379998
5581799,379274,380541
5591806,379938,381205
5598758,380412,381680
5603165,380711,381980
5606154,380914,382186
5612913,381367,382640
5618717,381767,383041
5624151,382138,383413
5630721,382584,383861
5635504,382909,384187
5641375,383294,384574
5651380,383969,385249
5655073,384216,385498
5658853,384475,385759
5665610,384949,386234
5675614,385609,386894
5683870,386170,387455
5686977,386383,387670
5694478,386877,388165
5698489,387147,388437
5704381,387560,388851
5709634,387914,389207
5714167,388221,389516
5721127,388693,389989
5727945,389146,390443
5732173,389438,390736
5736140,389701,391001
5742490,390127,391429
5748010,390488,391791
5753180,390835,392140
5760016,391305,392611
5769620,391961,393267
5777015,392458,393765
5780825,392718,394027
5787664,393177,394487
5795881,393744,395054
5801523,394122,395434
5806538,394465,395778
5812165,394843,396158
5815978,395109,396426
5824808,395711,397028
5828476,395956,397275
5830567,396099,397421
5840559,396778,398100
5845360,397105,398428
5849452,397384,398709
5857825,397925,399251
5864703,398395,399722
5868538,398660,399989
5872184,398915,400246
5878933,399369,400701
5881689,399545,400879
5884162,399705,401041
5892920,400318,401655
5896591,400566,401905
5900539,400843,402184
5910540,401511,402852
5920528,402176,403517
5925787,402533,403875
5929670,402799,404143
5935388,403175,404520
5940722,403536,404883
5945423,403857,405206
5953365,404415,405764
5959227,404813,406164
5964852,405203,406555
5969819,405542,406896
5970913,405614,406970
5975540,405931,407289
5980085,406240,407600
5984732,406545,407907
5991498,407001,408364
5998271,407451,408815
6002176,407714,409079
6010376,408263,409629
6018968,408836,410203
6024342,409200,410568
6028857,409495,410865
6036212,409999,411370
6040167,410262,411635
6047065,410718,412092
6057077,411372,412746
6060845,411629,413005
6067599,412099,413476
6077608,412763,414140
6084360,413231,414609
6088859,413537,414916
6097901,414159,415539
6105836,414692,416072
6111253,415058,416440
6115205,415334,416718
6122095,415802,417186
6131973,416461,417846
6138457,416890,418276
6145430,417369,418756
6149671,417658,419047
6159670,418335,419724
6163422,418589,419980
6170375,419060,420452
6172166,419181,420575
6177914,419561,420957
6184244,419989,421386
6189166,420321,421719
6195650,420768,422168
6204282,421364,422764
6207415,421572,422974
6213263,421970,423374
6220255,422452,423857
6224271,422713,424119
6228054,422966,424374
6234952,423429,424839
6241729,423888,425299
6251727,424570,425981
6261728,425236,426647
6268737,425719,427130
6275472,426177,427590
6279263,426435,427850
6285226,426840,428256
6289856,427149,428567
6298814,427757,429175
6303812,428095,429515
6308383,428404,429825
6316630,428961,430383
6324710,429498,430921
6329470,429816,431240
6335522,430239,431665
6343199,430758,432184
6350033,431219,432646
6358888,431831,433259
6362978,432106,433536
6369823,432562,433993
6375424,432954,434386
6380369,433284,434718
6383034,433463,434899
6387972,433805,435243
6397558,434446,435884
6401592,434730,436170
6408379,435181,436622
6418378,435834,437275
6425335,436309,437751
6432153,436772,438215
6439058,437243,438687
6444559,437617,439062
6449890,437976,439423
6453606,438232,439681
6460426,438701,440151
6463994,438936,440388
6473994,439599,441051
6477837,439860,441314
6483200,440234,441689
6489240,440654,442110
6491340,440791,442250
6493433,440933,442394
6500970,441448,442910
6502831,441571,443036
6509262,442001,443467
6514386,442356,443824
6523470,442957,444425
6531338,443500,444969
6539098,444021,445490
6548284,444655,446125
6552230,444908,446380
6557963,445287,446760
6559817,445415,446890
6567196,445910,447386
6570647,446130,447608
6576905,446547,448027
6578681,446665,448147
6581406,446840,448325
6591079,447505,448990
6598148,447981,449467
6602054,448253,449741
6605744,448499,449989
6612691,448967,450458
6616156,449207,450700
6623279,449688,451182
6630253,450163,451658
6634171,450422,451919
6644177,451096,452593
6647719,451337,452836
6650137,451499,453000
6653886,451765,453268
6659140,452111,453616
6663120,452376,453883
6666935,452636,454145
6676283,453270,454779
6680750,453571,455082
6687685,454047,455559
6694621,454516,456029
6700705,454938,456452
6707499,455405,456920
6715395,455925,457441
6725381,456597,458113
6729703,456891,458408
6733116,457120,458639
6736628,457360,458882
6741097,457670,459193
6744777,457911,459436
6749413,458226,459753
6751228,458345,459875
6754931,458596,460128
6759582,458903,460436
6765577,459310,460845
6775581,459988,461523
6781648,460394,461930
6788647,460860,462397
6793019,461160,462699
6803022,461839,463378
6810263,462339,463878
6813950,462589,464130
6819565,462967,464510
6823030,463200,464745
6828515,463575,465122
6832142,463827,465376
6838928,464276,465826
6842848,464542,466094
6846655,464802,466356
6850444,465056,466612
6858893,465634,467190
6864192,465983,467541
6868142,466250,467810
6875009,466717,468278
6881956,467196,468758
6888760,467645,469208
6893227,467946,469510
6901780,468527,470092
6906778,468863,470429
6915289,469419,470986
6917374,469561,471130
6923155,469957,471528
6925671,470127,471700
6931244,470494,472069
6938125,470956,472532
6948140,471652,473228
6951750,471886,473464
6958523,472356,473935
6963098,472660,474240
6972493,473295,474876
6976390,473551,475134
6983140,474001,475585
6988522,474380,475965
6993783,474748,476335
6998401,475065,476653
7001378,475266,476857
7009276,475806,477397
7015263,476202,477795
7022219,476667,478261
7032201,477331,478925
7039517,477816,479410
7044606,478169,479765
7051589,478642,480239
7059671,479183,480781
7069674,479865,481463
7078255,480460,482058
7085865,480973,482572
7093496,481479,483079
7096866,481705,483307
7100754,481963,483567
7104621,482230,483836
7108235,482481,484089
7116566,483060,484668
7121823,483417,485027
7130145,483981,485591
7133754,484221,485833
7134418,484268,485883
7142983,484845,486461
7146768,485101,486719
7151207,485402,487021
7155736,485712,487333
7161303,486088,487711
7168243,486556,488180
7171937,486810,488436
7181944,487481,489107
7188802,487941,489568
7192460,488185,489814
7197373,488521,490151
7203179,488920,490552
7208405,489277,490910
7213746,489654,491289
7219963,490091,491727
7224406,490397,492035
7227867,490631,492271
7231225,490857,492499
7235458,491151,492795
7244202,491732,493376
7247175,491928,493574
7251260,492213,493861
7256777,492588,494238
7263549,493034,494685
7270406,493500,495152
7278828,494079,495731
7284169,494433,496087
7289669,494815,496470
7293189,495055,496712
7301653,495631,497289
7307436,496027,497686
7312359,496363,498024
7322352,497042,498703
7329316,497519,499181
7333135,497776,499440
7340529,498269,499933
7349929,498893,500558
7354436,499198,500864
7359369,499522,501190
7361399,499662,501333
7370126,500233,501904
7375086,500570,502243
7379061,500837,502512
7384923,501226,502902
7389621,501548,503226
7399629,502235,503913
7403896,502518,504197
7411063,502998,504678
7417385,503435,505117
7421110,503703,505387
7424967,503962,505648
7429903,504295,505982
7438782,504890,506578
7442006,505108,506798
7449122,505593,507284
7455259,506009,507701
7459443,506294,507988
7465685,506704,508399
7468629,506906,508603
7474096,507282,508981
7480841,507739,509439
7487594,508190,509891
7496689,508791,510492
7501411,509116,510819
7509045,509635,511338
7513329,509937,511642
7518948,510318,512025
7528941,510993,512700
7535701,511442,513150
7539449,511698,513408
7546258,512162,513873
7556265,512836,514547
7559891,513073,514786
7563763,513337,515052
7570654,513805,515521
7577440,514270,515987
7585769,514832,516549
7592843,515310,517028
7597993,515655,517375
7601826,515906,517628
7610571,516511,518233
7612476,516636,518361
7613222,516689,518416
7619971,517139,518868
7626865,517597,519327
7630754,517854,519586
7636248,518232,519965
7641661,518596,520331
7649015,519084,520819
7655302,519503,521240
7662291,519972,521710
7669092,520409,522148
7672806,520667,522408
7682821,521348,523089
7684965,521488,523231
7692986,522027,523771
7697251,522323,524069
7704026,522781,524528
7710905,523243,524991
7717904,523722,525471
7724680,524184,525934
7728607,524447,526199
7732069,524671,526425
7733119,524741,526497
7740020,525212,526970
7746727,525659,527418
7750411,525902,527663
7755395,526243,528005
7759337,526506,528270
7760900,526614,528381
7765266,526912,528681
7769261,527172,528943
7775959,527614,529386
7782992,528068,529841
7786841,528327,530102
7790642,528582,530359
7797588,529045,530823
7801096,529285,531065
7811089,529964,531744
7814196,530176,531958
7818018,530427,532211
7822402,530729,532515
7826145,530990,532778
7828159,531120,532910
7833590,531488,533280
7843140,532131,533923
7850395,532642,534435
7858332,533211,535004
7867152,533843,535637
7873964,534321,536116
7878683,534655,536451
7884508,535054,536852
7894519,535723,537521
7901323,536191,537990
7908091,536653,538453
7918084,537353,539153
7924846,537847,539648
7930078,538218,540020
7935430,538586,540390
7939276,538843,540648
7942737,539070,540878
7950482,539613,541421
7955693,539965,541775
7960254,540269,542081
7967266,540746,542558
7975248,541284,543097
7984100,541880,543694
7991045,542335,544150
7998013,542810,544626
8007125,543410,545226
8011591,543704,545522
8019881,544265,546083
8028568,544849,546668
8035558,545324,547144
8042398,545793,547614
8052392,546473,548294
8062396,547163,548984
8069355,547632,549454
8076301,548096,549919
8079929,548345,550170
8085936,548757,550583
8090612,549067,550895
8097580,549541,551370
8103027,549915,551745
8108207,550269,552101
8114953,550735,552568
8124952,551396,553229
8131254,551815,553649
8137768,552257,554092
8142391,552576,554413
8145421,552792,554631
8149301,553054,554895
8157021,553567,555409
8159338,553726,555570
8167606,554275,556120
8171288,554525,556372
8178168,554977,556825
8188164,555653,557501
8198041,556312,558160
8204079,556720,558569
8208434,557020,558871
8215169,557477,559329
8219084,557741,559594
8225976,558203,560058
8232880,558656,560512
8239696,559124,560981
8245300,559495,561353
8252344,559992,561851
8257322,560334,562195
8267329,561011,562872
8274243,561472,563334
8277997,561728,563592
8287995,562414,564278
8296286,562980,564844
8298708,563145,565012
8305654,563624,565492
8315651,564297,566165
8319508,564559,566429
