sum_response_time,number_of_received_responses,number_of_sent_requests
2166067,149136,149705
2174878,149733,150302
2179715,150056,150627
2189711,150751,151322
2195598,151152,151724
2200177,151459,152033
2207125,151933,152508
2213995,152404,152980
2217855,152666,153244
2224795,153109,153688
2232801,153634,154213
2234403,153743,154325
2239275,154058,154642
2246538,154542,155126
2252974,154967,155553
2260118,155459,156046
2265858,155838,156426
2272261,156261,156850
2275254,156468,157059
2281399,156875,157468
2287782,157322,157916
2295265,157835,158430
2302061,158298,158894
2305893,158551,159149
2311152,158911,159510
2318345,159404,160004
2323205,159725,160327
2333198,160406,161008
2340127,160876,161479
2346930,161341,161945
2353843,161800,162405
2360592,162255,162861
2366111,162625,163232
2371133,162958,163567
2374647,163194,163805
2381583,163648,164260
2388345,164107,164720
2395219,164577,165191
2398067,164777,165393
2402817,165097,165715
2406708,165359,165979
2413690,165827,166447
2423685,166523,167144
2430619,166997,167619
2437588,167473,168096
2444470,167940,168564
2450222,168340,168965
2455323,168683,169310
2460783,169045,169673
2465973,169395,170025
2469772,169645,170277
2474787,169992,170625
2477314,170164,170800
2484120,170618,171255
2487747,170867,171506
2494975,171354,171993
2498349,171582,172224
2505272,172035,172678
2512023,172474,173118
2518958,172950,173595
2524768,173338,173984
2529472,173641,174289
2539471,174306,174954
2543190,174560,175210
2550005,175032,175683
2560002,175699,176350
2566920,176166,176818
2576929,176841,177493
2580264,177058,177712
2584205,177328,177984
2594197,178008,178664
2601081,178480,179137
2611090,179157,179814
2616202,179493,180151
2624799,180085,180744
2634799,180772,181431
2639546,181090,181750
2645349,181491,182153
2655352,182174,182836
2664928,182822,183484
2668932,183095,183759
2675845,183558,184223
2682800,184023,184689
2690744,184561,185227
2696623,184964,185632
2703531,185429,186098
2710943,185928,186597
2717271,186358,187029
2721126,186626,187299
2724899,186886,187561
2730378,187269,187945
2735653,187628,188306
2742416,188079,188758
2748137,188471,189151
2752797,188778,189460
2757474,189084,189767
2763564,189496,190180
2770354,189936,190622
2775380,190276,190963
2777832,190450,191140
2784788,190934,191625
2788212,191170,191863
2791644,191397,192092
2794730,191610,192307
2801913,192114,192812
2809983,192676,193375
2816916,193146,193846
2820145,193361,194063
2825509,193719,194422
2831392,194127,194832
2838663,194620,195325
2848358,195271,195977
2855281,195750,196457
2862161,196217,196925
2869063,196686,197395
2879065,197368,198077
2886031,197832,198542
2890250,198118,198829
2893781,198357,199070
2900331,198793,199508
2910322,199478,200193
2917498,199950,200665
2925910,200525,201241
2934011,201058,201775
2939033,201398,202116
2944791,201789,202509
2948523,202040,202762
2954733,202461,203184
2959333,202773,203498
2969341,203463,204188
2979337,204142,204867
2986313,204607,205333
2993059,205058,205785
2998486,205423,206151
3002804,205721,206451
3003404,205762,206495
3007115,206013,206748
3013626,206457,207193
3018023,206755,207493
3025750,207276,208014
3031651,207676,208416
3041646,208358,209098
3048639,208836,209577
3051698,209045,209788
3059111,209541,210285
3066021,210016,210761
3076027,210712,211457
3086025,211385,212130
3096024,212064,212809
3103001,212556,213302
3109773,213021,213768
3116533,213490,214238
3123383,213958,214707
3125739,214114,214865
3126899,214188,214942
3130825,214448,215204
3132079,214535,215294
3137810,214923,215683
3142931,215268,216030
3146825,215521,216284
3156784,216195,216959
3161784,216536,217301
3167357,216916,217683
3177360,217600,218367
3184310,218084,218852
3190147,218480,219249
3193228,218688,219459
3198539,219038,219811
3208548,219731,220504
3218535,220381,221154
3222892,220675,221449
3229510,221124,221899
3232878,221336,222114
3239155,221752,222531
3246535,222247,223027
3256536,222916,223696
3265490,223535,224315
3267053,223640,224423
3270369,223866,224651
3277827,224373,225159
3284586,224817,225604
3289145,225123,225911
3292706,225361,226151
3297946,225720,226512
3302633,226026,226820
3309561,226491,227286
3316492,226963,227759
3321214,227283,228080
3327106,227692,228491
3330891,227950,228751
3340896,228628,229429
3349418,229199,230000
3354608,229554,230357
3361440,230010,230814
3368345,230465,231270
3375295,230932,231738
3385285,231599,232405
3389236,231864,232672
3396161,232343,233152
3400011,232596,233407
3406800,233055,233867
3410861,233339,234152
3414636,233599,234414
3420914,234029,234846
3427719,234485,235303
3434512,234941,235760
3441537,235407,236226
3448267,235856,236677
3451923,236107,236930
3459080,236584,237408
3469096,237259,238083
3472999,237523,238349
3476744,237783,238611
3482799,238185,239014
3490568,238711,239541
3494012,238938,239770
3497962,239206,240040
3507746,239877,240711
3514814,240342,241177
3524808,241029,241864
3531679,241497,242333
3538634,241968,242805
3541652,242174,243013
3546056,242473,243314
3549780,242724,243567
3559794,243406,244249
3565783,243819,244663
3569322,244056,244902
3574044,244381,245229
3580843,244844,245693
3585082,245131,245981
3591603,245573,246425
3598300,246024,246877
3605199,246497,247351
3609099,246754,247610
3615887,247203,248060
3619839,247469,248328
3624918,247817,248677
3627593,247997,248859
3631096,248229,249093
3631792,248274,249142
3638697,248739,249608
3645651,249210,250080
3655641,249891,250761
3659423,250147,251019
3665903,250576,251449
3673158,251077,251951
3681618,251653,252527
3686914,252014,252889
3693630,252473,253350
3700420,252929,253807
3707211,253395,254274
3714182,253868,254748
3723236,254481,255361
3730069,254950,255831
3737980,255494,256376
3744001,255907,256790
3751684,256439,257323
3758431,256904,257789
3762532,257186,258072
3769089,257617,258505
3772920,257872,258762
3782021,258469,259359
3788831,258918,259809
3795010,259337,260229
3803586,259920,260813
3807349,260161,261056
3811041,260402,261299
3814793,260660,261559
3819672,260997,261897
3825550,261395,262297
3832339,261867,262770
3839098,262323,263227
3846105,262794,263699
3856097,263459,264364
3860198,263740,264646
3863448,263963,264872
3870840,264451,265360
3877338,264888,265799
3885384,265437,266348
3889337,265694,266607
3894867,266053,266968
3901838,266528,267444
3905442,266776,267694
3909284,267039,267959
3912965,267293,268215
3916551,267530,268454
3923439,267995,268920
3930319,268463,269389
3934112,268728,269655
3937642,268972,269902
3942410,269309,270240
3948324,269701,270634
3958325,270371,271304
3965307,270845,271779
3973017,271370,272304
3976567,271613,272549
3982892,272029,272967
3986797,272281,273221
3996795,272940,273880
4006402,273586,274526
4007492,273662,274605
4014458,274141,275085
4021458,274624,275568
4025970,274926,275872
4031692,275301,276249
4036635,275632,276581
4041693,275975,276926
4045957,276257,277210
4052806,276724,277678
4059719,277182,278137
4066486,277631,278587
4076480,278311,279267
4083465,278786,279743
4090244,279238,280196
4096998,279692,280651
4103985,280175,281135
4110776,280618,281579
4115800,280947,281909
4121242,281307,282271
4128120,281759,282724
4132629,282066,283032
4141854,282699,283666
4146555,283005,283973
4149505,283209,284180
4159514,283882,284853
4164252,284208,285180
4173311,284819,285792
4177036,285067,286042
4187035,285765,286740
4196837,286399,287374
4201061,286689,287665
4204515,286919,287898
4208433,287179,288160
4215210,287642,288624
4222150,288108,289091
4229291,288590,289573
4235945,289053,290038
4245955,289717,290702
4249811,289976,290963
4253590,290227,291216
4260426,290688,291678
4270430,291365,292355
4277424,291846,292837
4284388,292314,293306
4288123,292560,293554
4298124,293247,294241
4304991,293695,294690
4311962,294165,295161
4315997,294440,295437
4321955,294834,295833
4326478,295138,296139
4330004,295380,296383
4331517,295482,296487
4335126,295733,296740
4341482,296159,297168
4346105,296470,297480
4352267,296881,297893
4361235,297470,298482
4367956,297939,298952
4372331,298234,299249
4377498,298585,299601
4381027,298830,299848
4384217,299044,300065
4388280,299316,300338
4394892,299752,300776
4401788,300210,301235
4411780,300898,301923
4421793,301566,302591
4428732,302032,303058
4435672,302506,303533
4444400,303091,304118
4452637,303635,304663
4461864,304258,305286
4467750,304645,305674
4473309,305003,306034
4483307,305683,306714
4487177,305948,306981
4497171,306625,307658
4504101,307091,308125
4510890,307549,308584
4518858,308086,309121
4524736,308487,309524
4531495,308953,309991
4541498,309649,310687
4546169,309966,311005
4555153,310557,311597
4556445,310644,311686
4565706,311270,312313
4571810,311686,312730
4579317,312185,313230
4586121,312638,313684
4589976,312899,313947
4596848,313356,314405
4603862,313830,314880
4607643,314074,315125
4614304,314518,315571
4619367,314853,315907
4624830,315213,316269
4631657,315667,316724
4638502,316117,317175
4642420,316379,317439
4651781,317019,318079
4656909,317368,318429
4660470,317618,318681
4666750,318039,319104
4674905,318594,319659
4680589,318982,320049
4686185,319362,320430
4690823,319677,320747
4694835,319943,321015
4699696,320269,321342
4702271,320444,321520
4709132,320906,321983
4715995,321372,322449
4722937,321838,322917
4729688,322298,323378
4735689,322706,323787
4740511,323023,324106
4746375,323412,324496
4749370,323609,324695
4754892,323985,325073
4760621,324371,325460
4762420,324495,325587
4766107,324747,325841
4769987,325009,326105
4773830,325270,326367
4780681,325727,326826
4785245,326042,327142
4792756,326563,327664
4793463,326610,327714
4798815,326978,328084
4804948,327401,328508
4809562,327707,328816
4818784,328318,329427
4825760,328795,329905
4833485,329323,330434
4843434,329989,331100
4848045,330285,331397
4857369,330904,332017
4864342,331365,332479
4869331,331702,332817
4872807,331939,333056
4878840,332347,333465
4881164,332501,333622
4888791,333012,334134
4897315,333579,334701
4901393,333850,334974
4901936,333888,335015
4906481,334182,335311
4910791,334467,335598
4917773,334941,336073
4921496,335196,336330
4925210,335443,336579
4929127,335717,336855
4935873,336179,337318
4938986,336386,337527
4946536,336882,338024
4953411,337345,338488
4959802,337774,338918
4967148,338282,339427
4973974,338729,339875
4980800,339190,340337
4987742,339640,340788
4994628,340098,341247
5004636,340770,341919
5013187,341363,342512
5020848,341870,343020
5025295,342167,343319
5033592,342733,343885
5041423,343251,344404
5045785,343542,344697
5052742,344027,345183
5059640,344505,345662
5066589,344979,346137
5070916,345266,346425
5079236,345824,346984
5084078,346143,347305
5088798,346464,347627
5094651,346864,348029
5099152,347153,348319
5105177,347554,348722
5109097,347822,348991
5115604,348266,349437
5116611,348337,349510
5119984,348557,349733
5126957,349017,350194
5133878,349477,350655
5138433,349784,350963
5144389,350194,351375
5146271,350323,351506
5151210,350657,351842
5155377,350948,352135
5162297,351414,352602
5167040,351731,352920
5175967,352320,353510
5179777,352576,353768
5189783,353254,354446
5196577,353723,354916
5200160,353956,355151
5207092,354415,355611
5211184,354694,355891
5219752,355280,356478
5224831,355616,356815
5230149,355990,357191
5234682,356298,357501
5238989,356601,357806
5242957,356860,358067
5249540,357301,358509
5254800,357651,358860
5260226,358018,359229
5263970,358266,359479
5270274,358688,359902
5274894,359005,360221
5281848,359483,360700
5288805,359958,361176
5292545,360200,361420
5296372,360455,361677
5306384,361123,362345
5309263,361322,362546
5316809,361829,363054
5326802,362515,363740
5331280,362820,364046
5334673,363048,364276
5339475,363373,364603
5344904,363746,364978
5354905,364432,365664
5360873,364842,366075
5365742,365173,366408
5375751,365853,367088
5382685,366320,367556
5387109,366620,367857
5393308,367039,368278
5403314,367708,368947
5408840,368079,369319
5413804,368415,369657
5420796,368869,370112
5426513,369263,370507
5429326,369457,370703
5435133,369833,371081
5437542,369989,371239
5445935,370552,371803
5455931,371222,372473
5459829,371489,372742
5466729,371957,373211
5475576,372554,373808
5477227,372665,373922
5479743,372832,374091
5483083,373071,374332
5488246,373425,374688
5492108,373696,374961
5498984,374153,375419
5501909,374356,375624
5506424,374668,375938
5516411,375338,376608
5526421,376027,377297
5534703,376572,377842
5543355,377152,378423
5553346,377824,379095
5557298,378098,379370
5561219,378357,379631
5567898,378816,380092
5571111,379037,380315
5575429,379334,380614
5582302,379796,381077
5585560,380013,381296
5590500,380355,381639
5593578,380558,381845
5599037,380930,382218
5607355,381491,382780
5611147,381751,383042
5618057,382216,383508
5628064,382888,384180
5633630,383274,384567
5638616,383611,384906
5648618,384293,385588
5655411,384749,386045
5662248,385196,386493
5669227,385679,386977
5676042,386135,387434
5684193,386702,388001
5689093,387036,388337
5696599,387544,388846
5702492,387949,389252
5707161,388270,389575
5717165,388935,390240
5722113,389269,390575
5726322,389551,390859
5731434,389894,391204
5738284,390365,391676
5742129,390623,391936
5748948,391099,392413
5756383,391618,392932
5759867,391849,393165
5763255,392081,393400
5768225,392410,393730
5771939,392660,393982
5777675,393030,394354
5785753,393586,394910
5794551,394185,395510
5801556,394663,395989
5810427,395275,396601
5812471,395416,396745
5819425,395902,397232
5826348,396376,397707
5833297,396834,398166
5840169,397297,398630
5850143,397968,399301
5857161,398446,399780
5867151,399126,400460
5873300,399531,400866
5878949,399917,401253
5884816,400325,401663
5891482,400776,402115
5892918,400869,402210
5899417,401295,402638
5904024,401601,402945
5913374,402234,403579
5920317,402699,404044
5927087,403153,404500
5934081,403623,404971
5940830,404070,405419
5948492,404596,405945
5956103,405108,406458
5958360,405261,406614
5962044,405514,406869
5966360,405810,407166
5972684,406231,407589
5981238,406812,408170
5986459,407161,408521
5990067,407402,408764
5997335,407889,409252
6004409,408371,409734
6011411,408836,410200
6017982,409288,410654
6021670,409535,410903
6027780,409940,411309
6029969,410084,411455
6035905,410476,411849
6042772,410943,412317
6046740,411205,412580
6053423,411650,413027
6060381,412127,413505
6067986,412630,414008
6070940,412828,414209
6075446,413136,414518
6081577,413554,414938
6088385,414009,415394
6091977,414255,415642
6101969,414929,416316
6109209,415420,416807
6118838,416068,417456
6128841,416730,418118
6138845,417419,418807
6146427,417932,419320
6155621,418550,419939
6165152,419202,420591
6166874,419319,420710
6173578,419760,421152
6177031,419991,421386
6187050,420661,422056
6197037,421314,422709
6203962,421784,423180
6208456,422092,423489
6214381,422494,423893
6221260,422955,424355
6225211,423233,424634
6227352,423382,424786
6229754,423537,424943
6233642,423807,425216
6240600,424279,425689
6242546,424410,425822
6245277,424596,426010
6254533,425231,426646
6261976,425743,427159
6270757,426330,427746
6274586,426585,428003
6281230,427036,428455
6282969,427153,428575
6292121,427764,429186
6296354,428045,429469
6300533,428324,429750
6307369,428784,430211
6317369,429445,430872
6325259,429997,431424
6331085,430394,431823
6341085,431077,432506
6344895,431342,432773
6352492,431857,433288
6361353,432457,433889
6365448,432741,434175
6375443,433415,434849
6379387,433677,435113
6386131,434126,435563
6396144,434799,436236
6402422,435232,436670
6409706,435726,437165
6419319,436366,437805
6423443,436641,438082
6427160,436888,438331
6434078,437345,438789
6444073,438027,439471
6451002,438492,439937
6457338,438918,440364
6461701,439218,440666
6467072,439574,441023
6472179,439920,441371
6476092,440186,441639
6481357,440546,442000
6484904,440799,442255
6489061,441080,442538
6491238,441225,442686
6497897,441679,443141
6501707,441933,443397
6511723,442611,444075
6514447,442790,444256
6519307,443113,444581
6523554,443398,444867
6526845,443621,445093
6527732,443681,445155
6534688,444155,445631
6538368,444402,445880
6545303,444865,446344
6552257,445328,446808
6559074,445781,447262
6569069,446456,447937
6573846,446780,448262
6577537,447026,448510
6583493,447432,448918
6590537,447900,449387
6594251,448150,449639
6597696,448390,449881
6604783,448875,450367
6611601,449342,450835
6618017,449770,451264
6622342,450065,451561
6628143,450447,451944
6630473,450603,452102
6639573,451235,452735
6640450,451292,452795
6644305,451561,453066
6651274,452039,453545
6655956,452361,453868
6658830,452545,454055
6668821,453225,454735
6672947,453504,455015
6682562,454171,455683
6692564,454849,456361
6699303,455301,456814
6705081,455689,457203
6709835,456015,457531
6716804,456477,457994
6723666,456936,458454
6733646,457599,459117
6737404,457852,459372
6744375,458332,459853
6751199,458793,460315
6755063,459052,460576
6762020,459509,461034
6769213,459989,461514
6773005,460247,461774
6776443,460473,462003
6786367,461145,462675
6793184,461607,463138
6801424,462159,463690
6810066,462754,464286
6817322,463249,464781
6827010,463910,465443
6833943,464390,465924
6839586,464764,466299
6844761,465111,466648
6854768,465802,467339
6858391,466054,467593
6868399,466720,468259
6873725,467090,468630
6877449,467342,468884
6881129,467598,469142
6887903,468054,469599
6896235,468609,470155
6901390,468968,470515
6910009,469554,471102
6916759,470017,471566
6926766,470682,472231
6936761,471356,472905
6940663,471621,473172
6950681,472277,473828
6957503,472730,474282
6963513,473134,474687
6968043,473436,474991
6974987,473911,475467
6981739,474364,475921
6985350,474611,476170
6993298,475150,476709
6998521,475487,477048
7002610,475761,477324
7006564,476031,477596
7011470,476362,477928
7017478,476765,478332
7027167,477402,478970
7033959,477880,479449
7037649,478133,479704
7042293,478457,480029
7048290,478859,480433
7055245,479334,480909
7060255,479668,481244
7062989,479855,481433
7066731,480105,481686
7073593,480560,482142
7083588,481247,482829
7088612,481590,483173
7094233,481963,483548
7104238,482651,484236
7108007,482915,484502
7118014,483583,485170
7122895,483923,485511
7126690,484174,485764
7132571,484572,486164
7139134,485007,486600
7146326,485510,487104
7149996,485760,487356
7154015,486033,487630
7161246,486525,488123
7168920,487047,488646
7172710,487298,488899
7179895,487783,489385
7188223,488333,489935
7194965,488790,490394
7201732,489253,490858
7208060,489679,491285
7212607,489998,491606
7219449,490450,492059
7223209,490699,492310
7230169,491165,492777
7233855,491414,493028
7243873,492088,493702
7250674,492560,494175
7257505,493024,494640
7264394,493497,495114
7271211,493963,495581
7280412,494584,496202
7287438,495047,496666
7291340,495311,496932
7295642,495610,497233
7301321,495992,497616
7304037,496172,497798
7306610,496349,497978
7313625,496826,498456
7317265,497070,498702
7321186,497333,498967
7328178,497815,499450
7338185,498482,500117
7347453,499103,500738
7350201,499293,500930
7355456,499645,501284
7356345,499709,501350
7359735,499942,501586
7365872,500356,502001
7373415,500866,502512
7380377,501327,502974
7385219,501649,503297
7390896,502025,503675
7394785,502288,503940
7399095,502584,504237
7405279,502998,504653
7410927,503361,505017
7416002,503700,505358
7419870,503956,505616
7425247,504323,505984
7430457,504675,506338
7436580,505094,506758
7439409,505285,506951
7445433,505686,507353
7451942,506135,507804
7458918,506612,508282
7468915,507291,508961
7475833,507765,509436
7482662,508228,509900
7489482,508688,510361
7493171,508942,510617
7500126,509415,511091
7506930,509877,511554
7513871,510339,512017
7519195,510700,512379
7524566,511064,512745
7531324,511528,513210
7533855,511697,513381
7538814,512041,513726
7545632,512501,514188
7555609,513172,514859
7562373,513639,515327
7572372,514312,516000
7576067,514555,516245
7586069,515211,516901
7593060,515678,517369
7599820,516130,517822
7606660,516586,518279
7611239,516897,518591
7615495,517181,518877
7618292,517376,519074
7623793,517753,519453
7627705,518016,519718
7632282,518331,520035
7633149,518385,520092
7642880,519033,520740
7648080,519399,521107
7656656,519970,521679
7663659,520449,522159
7670425,520899,522610
7674214,521153,522866
7681064,521608,523322
7689057,522156,523870
7691981,522353,524069
7696225,522645,524363
7702558,523073,524793
7706366,523327,525049
7710113,523573,525297
7715446,523955,525680
7717859,524116,525844
7724717,524565,526294
7730890,524982,526712
7735308,525284,527016
7741000,525665,527398
7745623,525977,527712
7752504,526437,528173
7757723,526793,528530
7761123,527015,528754
7769799,527606,529346
7776943,528094,529835
7786447,528748,530489
7793873,529235,530977
7800643,529682,531425
7808923,530237,531980
7814173,530592,532337
7817178,530798,532545
7821679,531112,532861
7826064,531397,533147
7828028,531530,533283
7835843,532045,533799
7842596,532489,534244
7849513,532953,534709
7856457,533427,535184
7863251,533890,535648
7870027,534349,536108
7874235,534630,536390
7880798,535077,536838
7890516,535744,537506
7897378,536207,537970
7904156,536663,538427
7908030,536918,538684
7918024,537605,539371
7924998,538099,539866
7928728,538370,540139
7938720,539087,540856
7948716,539794,541563
7955874,540301,542070
7959471,540553,542324
7966010,540994,542767
7969019,541203,542978
7969929,541264,543042
7979933,541969,543747
7985997,542410,544189
7993685,542936,544716
8000637,543417,545198
8005370,543742,545524
8011138,544121,545905
8014929,544384,546170
8021050,544810,546597
8025614,545120,546909
8032136,545562,547352
8037562,545922,547713
8041613,546194,547987
8049972,546749,548543
8056762,547207,549002
8064133,547692,549487
8069069,548020,549817
8074099,548372,550171
8077735,548624,550425
8084724,549092,550894
8088257,549335,551139
8092353,549611,551417
8097644,549970,551777
8100290,550147,551956
8106771,550590,552400
8108360,550692,552505
8116770,551261,553075
8120513,551509,553325
8124783,551809,553626
8131650,552274,554093
8138922,552773,554592
8148582,553422,555242
8151959,553650,555472
8155966,553905,555729
8159493,554147,555973
8166664,554636,556463
8173430,555106,556934
8177279,555366,557196
8184238,555821,557652
8186526,555974,557807
8188395,556099,557935
8192588,556376,558214
8199432,556837,558676
8209428,557519,559358
8219432,558175,560014
8223106,558423,560264
8229592,558871,560713
8233644,559138,560982
8237573,559411,561257
8244519,559885,561732
8250714,560286,562134
8256254,560662,562511
8259119,560858,562710
8269114,561545,563397
8279115,562230,564082
8287417,562800,564652
8292928,563165,565019
8296816,563436,565292
8300564,563688,565546
8305805,564044,565903
8308412,564223,566084
8315489,564703,566565
8321755,565128,566992
