sum_response_time,number_of_received_responses,number_of_sent_requests
1918648,132465,132989
1920529,132592,133118
1923449,132799,133327
1924115,132845,133376
1929987,133239,133772
1937884,133777,134311
1943612,134164,134699
1951797,134724,135260
1961798,135397,135933
1969388,135904,136440
1975463,136319,136857
1984682,136947,137485
1991504,137406,137945
1996251,137722,138263
2003109,138192,138734
2009851,138655,139198
2016821,139126,139670
2023655,139607,140152
2027362,139867,140414
2037360,140554,141101
2044337,141023,141571
2051286,141491,142040
2058222,141956,142506
2066275,142497,143047
2073942,143017,143568
2079883,143412,143964
2086976,143885,144438
2095730,144475,145029
2098056,144634,145190
2102989,144961,145519
2112986,145656,146214
2117369,145957,146516
2120396,146160,146722
2123058,146340,146904
2129051,146754,147319
2134548,147119,147686
2144533,147792,148359
2151103,148241,148809
2153465,148398,148968
2159107,148774,149346
2165931,149227,149800
2172760,149697,150271
2178036,150060,150635
2181914,150321,150898
2184036,150460,151039
2190618,150906,151487
2194312,151168,151751
2201258,151635,152219
2211266,152292,152876
2216501,152643,153228
2220925,152949,153536
2226812,153340,153928
2232965,153756,154346
2239848,154217,154808
2246828,154693,155285
2253087,155118,155711
2257770,155423,156017
2262520,155736,156332
2268212,156129,156727
2274285,156550,157149
2278751,156852,157453
2282511,157106,157709
2289434,157573,158177
2293165,157825,158431
2300057,158291,158898
2306968,158760,159368
2316972,159449,160057
2323779,159907,160516
2326647,160094,160705
2328797,160237,160850
2335078,160657,161272
2341987,161125,161741
2348780,161589,162206
2355537,162058,162676
2359372,162307,162927
2360003,162349,162972
2366942,162818,163442
2374687,163364,163988
2380733,163764,164390
2384443,164013,164641
2388188,164255,164885
2393568,164628,165259
2398775,164977,165610
2402070,165201,165836
2409177,165685,166321
2416014,166153,166790
2422931,166611,167249
2429888,167074,167713
2439883,167765,168404
2445233,168123,168763
2450670,168504,169146
2457598,168981,169624
2462522,169305,169949
2468801,169734,170379
2473248,170036,170683
2478166,170372,171021
2485719,170866,171516
2489626,171124,171776
2496389,171575,172228
2499913,171809,172464
2509392,172443,173098
2516774,172933,173589
2526776,173622,174278
2533617,174094,174751
2537237,174331,174990
2544165,174800,175460
2550532,175228,175889
2554501,175488,176151
2559164,175811,176475
2562121,176009,176675
2566773,176327,176995
2572505,176709,177379
2579289,177169,177840
2588802,177822,178493
2592167,178048,178721
2596880,178363,179037
2603512,178813,179489
2613503,179499,180175
2620431,179970,180647
2627284,180440,181118
2630939,180684,181364
2637823,181154,181835
2644746,181615,182297
2654757,182294,182976
2658438,182546,183230
2668422,183221,183905
2672100,183463,184149
2679052,183934,184621
2685934,184395,185083
2695931,185075,185763
2700111,185356,186045
2706341,185770,186461
2713209,186240,186932
2720095,186710,187403
2726888,187170,187864
2734938,187699,188393
2737315,187861,188558
2743542,188288,188986
2751258,188825,189524
2761266,189510,190209
2767802,189959,190659
2775060,190457,191158
2777455,190614,191317
2785514,191175,191879
2792332,191636,192341
2802333,192325,193030
2809208,192787,193492
2815896,193229,193936
2825768,193907,194614
2829807,194183,194892
2839809,194850,195559
2843557,195107,195818
2850419,195567,196279
2857137,196018,196731
2861226,196292,197007
2865054,196557,197274
2875059,197247,197964
2879176,197530,198248
2885706,197964,198684
2892489,198422,199143
2902491,199085,199806
2909324,199553,200275
2916323,200031,200754
2923105,200489,201213
2926874,200744,201470
2933776,201209,201936
2940297,201645,202373
2945814,202022,202751
2951342,202402,203133
2958017,202853,203585
2963279,203205,203938
2966818,203445,204180
2971263,203754,204491
2979547,204327,205065
2986430,204795,205534
2993419,205276,206016
3003422,205953,206693
3009268,206345,207086
3014832,206715,207457
3022650,207253,207996
3025728,207463,208208
3028579,207655,208402
3033670,208005,208754
3038735,208348,209099
3045637,208821,209573
3052572,209294,210047
3056174,209537,210292
3061966,209928,210684
3066847,210258,211016
3073621,210725,211484
3079536,211134,211894
3087339,211672,212433
3094137,212128,212890
3100953,212579,213342
3107923,213060,213824
3114919,213533,214298
3121655,213986,214752
3128602,214452,215219
3138609,215113,215880
3144822,215533,216301
3151336,215975,216744
3156352,216310,217080
3163084,216759,217531
3167491,217065,217838
3171847,217367,218142
3172752,217430,218208
3178231,217806,218586
3188242,218489,219269
3195061,218942,219723
3205038,219623,220404
3212577,220136,220917
3218940,220559,221342
3223204,220842,221626
3232633,221480,222265
3236427,221734,222521
3242291,222140,222928
3250070,222673,223462
3256392,223103,223893
3262309,223502,224293
3266041,223761,224554
3271486,224132,224927
3279097,224641,225436
3285376,225070,225867
3289686,225357,226155
3295966,225773,226573
3300860,226102,226903
3307568,226557,227359
3313470,226968,227772
3318738,227327,228132
3320860,227470,228278
3327775,227939,228748
3332904,228281,229091
3340288,228769,229580
3342187,228893,229707
3349133,229350,230165
3355553,229785,230601
3363057,230295,231112
3369954,230774,231592
3373761,231028,231848
3380510,231491,232312
3386786,231916,232738
3394112,232420,233243
3403177,233037,233860
3407905,233366,234191
3411595,233615,234442
3416860,233975,234803
3422499,234354,235184
3427126,234664,235495
3430120,234870,235704
3436888,235334,236169
3440781,235596,236433
3447768,236066,236904
3451607,236315,237155
3455407,236567,237409
3459304,236835,237678
3465614,237271,238116
3468269,237464,238311
3476085,237981,238829
3483416,238488,239337
3493414,239157,240006
3497083,239405,240256
3507078,240086,240937
3517081,240779,241630
3523949,241231,242083
3527721,241497,242351
3533731,241909,242764
3537956,242195,243052
3539711,242314,243173
3545775,242717,243578
3549751,242972,243835
3556709,243447,244311
3563624,243909,244774
3567385,244163,245030
3577390,244833,245700
3584222,245290,246158
3589350,245633,246502
3597999,246218,247088
3603457,246582,247453
3607436,246848,247721
3615100,247365,248239
3622273,247847,248722
3627043,248163,249039
3631961,248499,249377
3637378,248858,249737
3643513,249272,250153
3645932,249438,250321
3649150,249650,250535
3652855,249911,250798
3658571,250299,251188
3663093,250604,251494
3670855,251140,252031
3676084,251488,252381
3682924,251939,252833
3688105,252294,253189
3693565,252675,253572
3697482,252949,253848
3700799,253185,254086
3705022,253469,254372
3711964,253933,254837
3721985,254607,255511
3727647,254983,255888
3732607,255318,256225
3739844,255792,256699
3743829,256055,256964
3749948,256468,257379
3754522,256777,257689
3763645,257380,258293
3770412,257833,258747
3776607,258258,259173
3781007,258544,259461
3787987,259024,259942
3794788,259486,260405
3798596,259753,260674
3805401,260208,261130
3809363,260477,261401
3816178,260935,261860
3821436,261284,262210
3824141,261467,262395
3830426,261897,262827
3838596,262442,263372
3847188,263020,263951
3857112,263694,264625
3863934,264152,265084
3873932,264826,265758
3880916,265295,266228
3885799,265619,266553
3891646,266011,266947
3898638,266496,267432
3908625,267185,268122
3913659,267521,268459
3919171,267895,268835
3924625,268267,269208
3929714,268607,269550
3935705,269015,269959
3941196,269389,270334
3950269,269997,270943
3957194,270464,271411
3967204,271121,272068
3977205,271782,272729
3984158,272252,273200
3990959,272712,273661
4000962,273383,274332
4010956,274053,275002
4015045,274327,275277
4018364,274540,275493
4022224,274802,275757
4031199,275418,276373
4035585,275709,276666
4041918,276147,277105
4046459,276444,277404
4050407,276708,277670
4054257,276977,277941
4058189,277246,278212
4064968,277691,278658
4068698,277940,278909
4074575,278348,279318
4078359,278594,279566
4081301,278788,279762
4086751,279147,280123
4093591,279607,280584
4100512,280081,281059
4107157,280543,281522
4111304,280822,281803
4115118,281074,282057
4123482,281632,282615
4132015,282212,283196
4135007,282416,283402
4139522,282725,283713
4146330,283191,284180
4150480,283455,284445
4159871,284085,285076
4163938,284355,285348
4170865,284815,285809
4177766,285305,286300
4181643,285566,286563
4188475,286022,287020
4192053,286271,287271
4197525,286618,287619
4202218,286940,287943
4206330,287222,288227
4213162,287688,288694
4216872,287935,288943
4223717,288407,289416
4230558,288844,289854
4238129,289346,290356
4241357,289570,290583
4251363,290249,291262
4261357,290923,291936
4271350,291583,292596
4275104,291839,292854
4281956,292295,293311
4288809,292751,293768
4294838,293154,294172
4299489,293475,294495
4309348,294133,295153
4312676,294360,295382
4316673,294634,295658
4324456,295154,296178
4327109,295336,296363
4330863,295582,296611
4337752,296049,297079
4345352,296570,297600
4350504,296926,297958
4355204,297242,298276
4359028,297492,298527
4361984,297691,298729
4366136,297976,299016
4375728,298617,299657
4381584,299021,300062
4386590,299360,300403
4393534,299831,300875
4397962,300132,301177
4403305,300502,301549
4410309,300968,302016
4414613,301257,302307
4424614,301931,302981
4430273,302319,303370
4435305,302662,303715
4438888,302907,303962
4448882,303587,304642
4458870,304252,305307
4465802,304715,305771
4472542,305173,306230
4482534,305865,306922
4489420,306328,307386
4494526,306669,307728
4497468,306864,307925
4503843,307297,308360
4510717,307769,308833
4516054,308136,309201
4521331,308486,309553
4528308,308964,310032
4538310,309641,310709
4541127,309835,310905
4548966,310346,311417
4554937,310743,311815
4562819,311276,312349
4567224,311568,312642
4570271,311774,312851
4577248,312234,313312
4582973,312623,313702
4587812,312961,314042
4594617,313421,314503
4604607,314107,315189
4614604,314789,315871
4621535,315258,316341
4625349,315518,316603
4629248,315781,316868
4633029,316046,317135
4639980,316515,317605
4646733,316969,318060
4652321,317345,318437
4656612,317626,318720
4661206,317939,319035
4665109,318208,319306
4672030,318681,319780
4680056,319235,320334
4685523,319597,320698
4695520,320260,321361
4704499,320850,321951
4708106,321087,322190
4713069,321423,322528
4717017,321685,322792
4727021,322362,323469
4733965,322829,323937
4737851,323097,324206
4741705,323361,324473
4744824,323583,324697
4749212,323872,324988
4754376,324218,325335
4759738,324584,325703
4764740,324933,326053
4771458,325396,326517
4777258,325784,326907
4781537,326069,327193
4790297,326668,327793
4798049,327180,328306
4800181,327333,328461
4805273,327680,328810
4808986,327936,329068
4815103,328350,329483
4819672,328656,329791
4826968,329143,330278
4833455,329596,330733
4840304,330064,331202
4845751,330434,331573
4851069,330790,331931
4858072,331258,332400
4866476,331826,332968
4871013,332130,333274
4876949,332541,333686
4882309,332909,334056
4889511,333391,334538
4895864,333832,334981
4905866,334513,335662
4910495,334820,335970
4916519,335217,336369
4926521,335888,337040
4934129,336402,337554
4940459,336835,337988
4945942,337207,338362
4953835,337744,338900
4960714,338204,339361
4967603,338664,339822
4974479,339118,340277
4980949,339560,340720
4987692,340010,341171
4994920,340508,341670
4998597,340763,341927
5008598,341439,342603
5015362,341893,343058
5020409,342235,343401
5024419,342513,343681
5029963,342892,344062
5039963,343583,344753
5046823,344047,345218
5056824,344727,345898
5063598,345188,346360
5069354,345582,346755
5074333,345916,347091
5084342,346578,347753
5091330,347061,348237
5098192,347531,348708
5104686,347975,349153
5107310,348154,349334
5110057,348331,349513
5114478,348627,349811
5117007,348798,349985
5119518,348962,350151
5127601,349511,350701
5134381,349983,351174
5141128,350436,351628
5144881,350693,351887
5151828,351169,352364
5158795,351638,352834
5168783,352313,353509
5172371,352554,353752
5179329,353022,354221
5183108,353276,354477
5191954,353864,355065
5199967,354420,355622
5204517,354730,355933
5210469,355127,356332
5214327,355393,356600
5221288,355865,357073
5228065,356327,357536
5236993,356930,358139
5244273,357425,358635
5246865,357605,358817
5251782,357949,359163
5259183,358443,359658
5266100,358901,360117
5273062,359372,360589
5277249,359653,360871
5284209,360118,361337
5288804,360422,361643
5297318,360998,362220
5303276,361408,362631
5307138,361670,362895
5309590,361828,363055
5315350,362212,363441
5325347,362890,364119
5332115,363356,364586
5340087,363891,365121
5344168,364170,365402
5349607,364523,365757
5355767,364933,366168
5363185,365435,366671
5373185,366117,367353
5382121,366714,367950
5384123,366852,368090
5388885,367177,368417
5397102,367725,368966
5401266,367997,369240
5408135,368473,369717
5415051,368947,370192
5418925,369216,370463
5426168,369708,370955
5429657,369936,371186
5434628,370267,371518
5443280,370840,372092
5452125,371441,372693
5455668,371681,372935
5460621,372010,373266
5467157,372447,373704
5472970,372852,374110
5476846,373114,374374
5480116,373333,374595
5483628,373572,374836
5492169,374148,375413
5499041,374598,375864
5504976,374998,376265
5508425,375237,376506
5513446,375590,376861
5520321,376059,377331
5524709,376350,377623
5527685,376551,377827
5537677,377226,378502
5544272,377686,378963
5548278,377958,379237
5555237,378445,379725
5562095,378915,380196
5569069,379387,380669
5577192,379930,381212
5585973,380523,381806
5592584,380970,382254
5599552,381447,382732
5606215,381903,383189
5613777,382419,383706
5618792,382756,384044
5627414,383348,384637
5633631,383765,385055
5641240,384285,385576
5651257,384958,386249
5661258,385642,386933
5668448,386133,387424
5672998,386427,387720
5675788,386621,387917
5679611,386884,388182
5684875,387240,388539
5693400,387812,389112
5699707,388237,389538
5706106,388671,389973
5710836,388989,390293
5717704,389443,390748
5724500,389886,391192
5727214,390069,391377
5728837,390177,391488
5734145,390537,391849
5741574,391045,392358
5746455,391366,392681
5750349,391640,392957
5758385,392174,393491
5767109,392764,394082
5772054,393101,394420
5775811,393360,394681
5784580,393935,395257
5791579,394415,395738
5798346,394876,396200
5803370,395213,396538
5807732,395513,396840
5809584,395641,396971
5813436,395906,397238
5820196,396369,397702
5827126,396825,398159
5830993,397091,398427
5834777,397340,398678
5838467,397591,398931
5842153,397847,399189
5849090,398308,399651
5855845,398753,400097
5862625,399211,400556
5872354,399873,401218
5879592,400362,401708
5884352,400678,402025
5890036,401060,402409
5898376,401618,402967
5906978,402196,403546
5911094,402471,403822
5914428,402701,404055
5924432,403381,404735
5932653,403956,405310
5938308,404334,405690
5945179,404814,406171
5955172,405487,406844
5959277,405760,407118
5964211,406099,407459
5968793,406412,407774
5973213,406711,408075
5980017,407172,408537
5981551,407278,408645
5987478,407683,409052
5997487,408361,409730
6007486,409037,410406
6009680,409187,410558
6011725,409321,410695
6018323,409763,411138
6021800,409994,411371
6026769,410327,411705
6029599,410517,411898
6036439,410996,412378
6043236,411473,412856
6050099,411928,413312
6053713,412175,413561
6060704,412654,414041
6070691,413346,414733
6080702,414017,415404
6087611,414489,415877
6094391,414948,416337
6104403,415613,417002
6114097,416257,417646
6121185,416726,418116
6128142,417194,418585
6134925,417657,419049
6140097,418004,419397
6145462,418353,419748
6149700,418645,420041
6154739,418981,420379
6156507,419095,420496
6165936,419727,421128
6170854,420054,421456
6178776,420600,422003
6185060,421018,422422
6191102,421434,422840
6196808,421823,423230
6201876,422161,423570
6211869,422842,424251
6215628,423089,424499
6222459,423554,424966
6226173,423808,425222
6233062,424275,425690
6240008,424742,426158
6243346,424974,426392
6247674,425261,426681
6254579,425728,427149
6258195,425977,427400
6260358,426122,427547
6260797,426151,427579
6266346,426521,427951
6271372,426863,428294
6273748,427033,428467
6277491,427284,428720
6281997,427593,429030
6286197,427883,429322
6288909,428065,429506
6294988,428483,429926
6298405,428721,430166
6303214,429049,430496
6306928,429290,430739
6316930,429987,431436
6323789,430455,431905
6330745,430920,432371
6336877,431321,432773
6340973,431588,433042
6347997,432069,433524
6357986,432741,434196
6366629,433316,434771
6371807,433657,435114
6376111,433948,435406
6382405,434384,435844
6386210,434645,436107
6392009,435045,436508
6395646,435291,436756
6397803,435432,436899
6404269,435865,437334
6411253,436332,437802
6420751,436988,438458
6425138,437280,438752
6432022,437755,439228
6437724,438138,439612
6441545,438398,439874
6444156,438576,440054
6449980,438968,440448
6457302,439462,440943
6461692,439765,441247
6464853,439979,441464
6471665,440440,441926
6478408,440892,442379
6484250,441292,442780
6491412,441773,443262
6499098,442291,443781
6502992,442550,444041
6506512,442785,444279
6513473,443239,444734
6520298,443695,445191
6528209,444235,445731
6537277,444841,446338
6543945,445308,446806
6547774,445561,447061
6557768,446241,447741
6564694,446712,448213
6571599,447180,448682
6578465,447640,449143
6588461,448314,449817
6595231,448770,450274
6602058,449223,450727
6605868,449485,450992
6609727,449754,451263
6619737,450428,451937
6626592,450899,452409
6630490,451170,452682
6636759,451594,453107
6643952,452084,453598
6651241,452570,454085
6661240,453246,454761
6668520,453743,455258
6672436,454008,455525
6673582,454082,455602
6679596,454489,456011
6686426,454939,456462
6693359,455396,456920
6695625,455538,457064
6701026,455892,457420
6704220,456112,457642
6708298,456388,457920
6712083,456639,458173
6716264,456916,458451
6722760,457346,458883
6726385,457587,459126
6730705,457879,459419
6733884,458095,459637
6743689,458758,460301
6747356,459001,460546
6754345,459475,461021
6761284,459954,461501
6767326,460368,461916
6772081,460691,462241
6778935,461158,462709
6785154,461572,463124
6791913,462039,463592
6799377,462546,464100
6803338,462820,464375
6809991,463265,464822
6819988,463949,465506
6828406,464525,466082
6832549,464810,466369
6837864,465177,466738
6847873,465835,467396
6857876,466513,468074
6863124,466869,468431
6868283,467220,468784
6875281,467687,469252
6882154,468151,469717
6889632,468649,470215
6895945,469065,470633
6902766,469523,471092
6909761,469988,471558
6913425,470237,471809
6920388,470721,472294
6927358,471189,472763
6932857,471562,473137
6941116,472128,473704
6944843,472376,473954
6948514,472630,474210
6955969,473135,474715
6962109,473547,475129
6963514,473645,475229
6967185,473893,475479
6973716,474344,475932
6980563,474803,476392
6984538,475064,476655
6989251,475384,476976
6995060,475769,477363
7001847,476227,477822
7008973,476712,478307
7012745,476968,478566
7019674,477430,479029
7021711,477564,479165
7028131,478001,479603
7036995,478597,480200
7046127,479218,480821
7050682,479531,481136
7055266,479844,481450
7058365,480052,481661
7066344,480590,482199
7075299,481192,482802
7083454,481758,483368
7088978,482139,483751
7095967,482626,484239
7102863,483098,484712
7109717,483560,485175
7117665,484103,485718
7123234,484469,486086
7131862,485042,486659
7137051,485394,487013
7143296,485806,487426
7150640,486310,487931
7157421,486770,488392
7160025,486947,488571
7161725,487068,488695
7167310,487447,489075
7172325,487788,489418
7179077,488252,489883
7183351,488540,490172
7187845,488846,490480
7193554,489228,490864
7200477,489702,491339
7206115,490091,491729
7213891,490616,492255
7217692,490874,492515
7224556,491342,492984
7225911,491428,493072
7227849,491559,493206
7233915,491971,493619
7239586,492364,494014
7246450,492827,494478
7250922,493124,494776
7253837,493324,494979
7263837,494010,495665
7270746,494473,496129
7277603,494942,496599
7284526,495415,497073
7290000,495792,497451
7296711,496251,497911
7302184,496622,498284
7307553,496985,498648
7309625,497125,498791
7318860,497738,499404
7322798,498003,499671
7327015,498286,499956
7333925,498754,500425
7338319,499045,500717
7341462,499251,500926
7347092,499608,501284
7352248,499945,501623
7362240,500611,502289
7372235,501281,502959
7379018,501743,503422
7385804,502220,503900
7392762,502688,504369
7396928,502968,504650
7403480,503411,505095
7410379,503883,505568
7414957,504196,505882
7424077,504809,506496
7433658,505444,507131
7438017,505735,507424
7447583,506384,508073
7451166,506619,508310
7458844,507138,508830
7468831,507807,509499
7475610,508260,509953
7481107,508634,510328
7485747,508946,510642
7490213,509254,510952
7497079,509709,511408
7507076,510388,512087
7511693,510701,512401
7517613,511105,512807
7524522,511576,513279
7532094,512091,513794
7535791,512341,514046
7542226,512770,514477
7549164,513247,514955
7558353,513853,515561
7566019,514382,516091
7569804,514637,516348
7576722,515112,516824
7581178,515419,517132
7587381,515838,517553
7591251,516109,517825
7594872,516349,518068
7598704,516602,518323
7605638,517085,518807
7609318,517329,519053
7619313,518000,519724
7626243,518462,520187
7631140,518791,520517
7640047,519392,521119
7645366,519754,521482
7650815,520128,521857
7660532,520786,522516
7667987,521296,523026
7675431,521807,523538
7682110,522249,523981
7685192,522462,524197
7691081,522871,524607
7699107,523403,525140
7709101,524078,525815
7712860,524336,526075
7719554,524779,526519
7726613,525257,526998
7733556,525736,527478
7738754,526083,527826
7740890,526226,527972
7747823,526690,528437
7753636,527095,528843
7758934,527453,529202
7762922,527716,529467
7766227,527943,529696
7770902,528267,530022
7774888,528537,530294
7779759,528867,530626
7783284,529106,530867
7790803,529610,531372
7797794,530085,531848
7804778,530545,532309
7814544,531195,532959
7818608,531471,533237
7826161,531982,533748
7831627,532348,534116
7836377,532669,534439
7842681,533102,534873
7846536,533357,535130
7850772,533645,535420
7857396,534099,535875
7864592,534591,536368
7868441,534845,536624
7870351,534972,536753
7876006,535368,537151
7882899,535858,537642
7889841,536357,538142
7896586,536825,538611
7900059,537076,538864
7904923,537417,539206
7910870,537816,539606
7917590,538273,540065
7926127,538860,540652
7931363,539233,541027
7938333,539734,541529
7943960,540127,541923
7947820,540395,542193
7955527,540915,542714
7957870,541066,542867
7966141,541627,543429
7972988,542100,543903
7979911,542577,544381
7986915,543055,544860
7996903,543724,545529
8003852,544203,546009
8008881,544538,546345
8013659,544863,546672
8018113,545155,546966
8021921,545415,547228
8030228,545976,547789
8032512,546126,547942
8039311,546589,548406
8046177,547052,548870
8056160,547741,549559
8061295,548088,549907
8066580,548438,550259
8076569,549115,550936
8083333,549577,551399
8093324,550257,552079
8099122,550638,552461
8104119,550979,552804
8109317,551337,553163
8117957,551931,553758
8124563,552378,554206
8128654,552647,554477
8135418,553098,554929
8142182,553553,555385
8151967,554227,556059
8152951,554298,556133
8156837,554556,556393
8163782,555016,556854
8166009,555169,557009
8170937,555505,557347
8174972,555786,557630
8184974,556455,558299
8191929,556934,558779
8197514,557302,559148
8202608,557643,559491
8212600,558319,560167
8219477,558777,560626
8226406,559252,561102
8233403,559734,561585
8240822,560221,562072
8247280,560665,562518
8252764,561039,562893
8260062,561545,563400
8264609,561854,563711
8269292,562171,564029
8271472,562317,564178
8277671,562740,564602
8282945,563104,564968
8289928,563571,565436
8296732,564028,565894
8303557,564497,566364
8311037,565005,566872
