sum_response_time,number_of_received_responses,number_of_sent_requests
2195652,151309,151904
2203686,151836,152432
2210463,152292,152889
2217382,152759,153357
2221831,153070,153669
2227921,153482,154083
2234685,153937,154539
2238530,154203,154807
2245450,154684,155289
2249083,154929,155536
2256048,155408,156016
2266054,156084,156692
2270810,156398,157007
2279810,157008,157618
2286768,157481,158092
2292772,157892,158504
2300541,158431,159044
2302026,158533,159148
2308142,158946,159563
2318139,159603,160220
2328148,160283,160900
2338148,160959,161576
2348150,161639,162256
2355110,162126,162744
2359021,162393,163012
2365734,162859,163480
2369392,163120,163743
2379394,163818,164441
2383184,164072,164697
2393186,164736,165361
2400090,165199,165825
2405464,165573,166200
2410796,165930,166559
2417597,166387,167017
2424498,166859,167490
2430190,167249,167881
2433743,167484,168118
2438241,167779,168415
2442687,168077,168715
2452685,168763,169401
2459677,169250,169889
2467750,169807,170446
2470250,169980,170622
2474793,170284,170927
2482434,170801,171445
2487702,171157,171803
2492028,171452,172099
2498508,171877,172526
2505480,172351,173001
2515475,173025,173675
2522362,173487,174138
2525911,173719,174372
2528915,173930,174585
2533322,174230,174887
2540245,174693,175351
2544444,174975,175634
2550627,175392,176053
2557405,175847,176509
2564357,176321,176984
2568265,176589,177254
2572292,176868,177534
2579765,177375,178042
2585804,177770,178439
2594845,178388,179057
2599565,178706,179377
2606411,179181,179853
2611599,179539,180212
2616925,179903,180578
2624591,180423,181098
2627345,180617,181295
2637339,181300,181978
2644131,181754,182433
2652064,182275,182954
2654881,182465,183146
2661494,182913,183596
2663294,183032,183717
2672536,183666,184352
2682535,184340,185026
2686834,184626,185313
2693233,185063,185752
2696881,185304,185995
2703852,185781,186473
2710660,186242,186935
2711740,186315,187010
2716960,186666,187363
2722088,187010,187709
2728998,187466,188166
2738983,188147,188847
2748990,188837,189537
2753849,189174,189875
2761930,189725,190427
2764162,189878,190582
2770040,190271,190977
2773876,190541,191249
2780656,191003,191712
2787425,191478,192188
2794317,191948,192659
2802401,192496,193207
2804095,192610,193324
2808861,192939,193655
2818352,193561,194277
2825686,194058,194775
2835456,194706,195423
2842479,195189,195907
2846133,195431,196151
2856122,196111,196831
2866129,196794,197514
2873064,197268,197989
2876829,197519,198242
2883637,197983,198707
2893625,198655,199379
2900404,199106,199831
2910408,199777,200502
2914250,200038,200764
2917773,200280,201008
2927637,200948,201677
2934544,201410,202140
2944539,202098,202828
2951394,202570,203301
2957923,203012,203744
2961831,203271,204005
2971835,203942,204676
2978808,204419,205154
2988140,205062,205797
2992051,205327,206064
2999261,205813,206551
3009250,206505,207243
3012793,206749,207489
3016363,206985,207727
3024734,207563,208305
3030288,207940,208684
3037023,208396,209141
3041328,208680,209426
3050712,209307,210054
3060710,209986,210733
3070703,210666,211413
3074292,210904,211653
3082173,211453,212202
3088061,211853,212604
3098061,212552,213303
3107205,213177,213928
3111276,213458,214211
3116990,213851,214605
3118244,213940,214697
3122622,214234,214993
3123765,214309,215071
3130511,214765,215528
3137502,215227,215991
3147491,215884,216648
3157487,216568,217332
3164399,217029,217794
3173937,217672,218437
3181329,218166,218932
3184998,218422,219190
3193155,218971,219739
3193935,219022,219793
3197532,219260,220033
3202857,219613,220388
3212854,220276,221051
3222847,220955,221730
3226427,221203,221980
3235207,221789,222566
3236884,221904,222684
3243817,222374,223155
3250809,222838,223620
3257700,223312,224095
3261309,223563,224348
3268255,224022,224808
3275015,224472,225259
3285007,225149,225936
3293090,225692,226479
3295645,225870,226660
3299240,226115,226907
3303116,226374,227168
3308000,226711,227506
3311998,226972,227769
3314578,227149,227949
3322465,227690,228490
3324648,227826,228629
3328988,228118,228923
3331266,228266,229073
3339619,228835,229643
3349617,229503,230311
3359615,230161,230969
3366555,230625,231434
3374182,231121,231930
3380173,231521,232331
3387083,231999,232811
3390623,232229,233043
3394862,232523,233338
3401154,232945,233762
3407956,233406,234224
3417961,234094,234912
3424835,234564,235383
3428590,234808,235629
3435404,235274,236096
3441774,235703,236526
3445866,235982,236807
3449829,236242,237069
3453781,236499,237327
3460218,236922,237752
3463938,237177,238009
3473943,237831,238663
3479588,238203,239036
3487803,238756,239590
3494542,239209,240044
3497834,239434,240271
3501868,239706,240545
3505801,239974,240815
3509822,240238,241080
3516398,240684,241528
3520098,240936,241782
3524625,241253,242100
3530744,241662,242511
3540749,242342,243191
3547669,242821,243671
3553642,243235,244086
3557460,243491,244344
3562067,243804,244659
3568983,244268,245124
3575591,244715,245572
3575917,244736,245596
3583651,245259,246120
3590423,245719,246581
3597217,246168,247031
3602301,246513,247377
3610867,247094,247959
3617320,247531,248397
3621253,247797,248665
3631246,248471,249339
3638127,248931,249800
3642037,249193,250064
3646886,249522,250394
3651141,249809,250683
3656353,250159,251035
3663341,250633,251510
3673337,251322,252199
3678122,251650,252528
3683205,251995,252875
3690704,252496,253377
3697673,252976,253858
3706770,253587,254469
3711458,253906,254790
3720301,254511,255395
3725320,254853,255738
3731183,255268,256155
3738169,255757,256645
3745535,256249,257138
3752433,256714,257604
3756653,256995,257886
3759956,257210,258104
3763757,257466,258362
3771079,257940,258836
3777364,258368,259266
3786681,259003,259901
3789941,259225,260125
3794955,259558,260460
3801710,260013,260916
3805213,260251,261156
3809441,260527,261434
3813219,260794,261703
3820203,261253,262163
3824236,261533,262444
3833283,262141,263053
3837468,262422,263336
3839184,262538,263454
3842953,262798,263716
3848716,263180,264100
3852764,263453,264374
3856421,263704,264628
3863377,264165,265090
3873372,264845,265770
3880354,265310,266236
3890338,265993,266919
3897197,266466,267393
3904086,266935,267863
3910897,267398,268327
3920900,268080,269009
3930896,268769,269698
3934731,269029,269960
3941554,269497,270429
3948297,269943,270876
3952276,270199,271134
3962282,270876,271811
3969238,271349,272285
3976115,271816,272753
3982906,272270,273208
3989654,272705,273644
3996662,273174,274114
4000818,273460,274401
4004337,273701,274645
4008315,273967,274913
4009571,274046,274994
4015891,274457,275407
4022708,274905,275856
4026438,275161,276114
4030156,275412,276366
4040108,276073,277028
4043895,276328,277285
4053912,277000,277957
4060898,277464,278422
4070899,278142,279100
4077837,278616,279575
4081612,278861,279822
4088466,279327,280289
4092258,279587,280551
4099234,280060,281025
4109249,280734,281699
4113013,280987,281954
4119537,281419,282387
4126892,281915,282884
4129717,282106,283077
4132669,282306,283279
4138214,282681,283656
4141737,282923,283900
4143958,283076,284055
4148348,283379,284360
4152619,283668,284651
4159371,284140,285124
4166359,284604,285589
4169986,284841,285828
4173732,285090,286079
4180516,285544,286534
4187310,286005,286996
4193877,286446,287438
4198468,286762,287755
4205801,287273,288267
4214963,287886,288881
4220968,288295,289291
4224807,288562,289560
4229415,288878,289878
4236999,289391,290391
4240930,289656,290658
4248029,290120,291123
4253578,290495,291500
4260566,290968,291974
4267321,291431,292438
4268887,291538,292547
4274812,291931,292942
4281710,292398,293410
4288594,292872,293885
4295473,293337,294351
4302289,293792,294806
4312042,294462,295477
4316116,294729,295746
4326111,295398,296415
4333082,295869,296887
4339956,296327,297346
4348968,296956,297975
4353529,297256,298277
4359032,297626,298648
4365203,298050,299073
4374506,298678,299702
4382209,299196,300220
4391284,299810,300835
4401289,300488,301513
4403772,300654,301681
4408635,300974,302003
4415617,301431,302461
4417845,301580,302612
4426245,302143,303176
4436248,302821,303854
4443190,303291,304325
4453197,303953,304987
4460081,304415,305450
4470085,305091,306126
4477073,305569,306605
4487072,306247,307283
4497071,306927,307963
4500882,307191,308229
4505989,307537,308576
4511363,307904,308945
4515030,308149,309191
4521760,308615,309659
4528599,309076,310121
4536702,309608,310653
4542348,309987,311034
4552348,310668,311715
4556037,310920,311969
4557390,311013,312064
4561348,311277,312330
4570355,311901,312955
4574016,312142,313198
4580753,312593,313650
4590745,313252,314309
4596129,313607,314665
4598324,313759,314820
4605280,314212,315274
4612210,314672,315735
4618759,315106,316170
4623964,315446,316511
4629384,315818,316885
4632949,316055,317124
4636673,316313,317384
4644297,316821,317892
4648423,317105,318178
4651216,317296,318372
4660077,317901,318977
4668067,318436,319513
4673481,318804,319882
4677619,319085,320165
4682234,319401,320483
4686163,319669,320753
4689885,319924,321010
4693657,320182,321270
4700532,320657,321746
4704148,320908,321999
4712372,321458,322549
4717885,321821,322914
4724647,322268,323362
4731600,322736,323831
4735290,322983,324080
4739599,323269,324367
4749106,323913,325012
4756477,324414,325513
4763997,324925,326025
4769762,325314,326416
4776050,325740,326843
4780442,326028,327133
4790446,326704,327809
4797353,327164,328270
4804255,327643,328750
4809651,328007,329115
4814783,328351,329461
4821641,328800,329911
4828629,329278,330390
4835451,329745,330858
4842403,330212,331326
4849192,330674,331789
4852821,330920,332037
4857980,331264,332382
4863407,331628,332748
4870238,332091,333212
4880244,332776,333897
4887179,333243,334365
4894069,333705,334828
4900942,334168,335292
4906067,334520,335645
4910107,334791,335918
4914619,335098,336227
4916734,335242,336373
4922044,335599,336732
4926407,335897,337032
4933200,336354,337490
4939280,336768,337905
4941459,336914,338053
4950475,337514,338654
4957224,337956,339097
4964114,338420,339562
4973494,339059,340201
4976298,339235,340379
4978402,339374,340521
4985267,339836,340984
4995268,340514,341662
5002250,340976,342125
5008871,341426,342576
5012517,341665,342817
5016606,341938,343092
5023058,342377,343532
5030234,342865,344021
5037207,343345,344502
5044942,343875,345032
5050922,344293,345452
5054639,344544,345705
5064485,345221,346382
5068611,345497,346659
5078465,346171,347334
5085349,346644,347808
5092326,347129,348294
5097001,347444,348610
5103002,347838,349006
5112997,348529,349697
5121013,349070,350238
5127316,349496,350665
5133530,349909,351080
5140360,350362,351534
5145237,350686,351859
5149340,350965,352140
5156797,351476,352652
5161556,351803,352981
5167270,352191,353370
5172310,352531,353712
5179291,353004,354186
5183215,353267,354450
5189849,353701,354886
5193547,353951,355137
5201158,354476,355663
5204529,354710,355899
5210986,355147,356338
5217788,355599,356791
5227782,356286,357478
5237784,356970,358162
5244690,357434,358627
5251674,357911,359105
5258624,358380,359575
5265559,358856,360052
5272308,359311,360508
5282310,359973,361170
5287106,360294,361492
5292857,360693,361893
5299722,361155,362356
5301750,361294,362497
5304230,361459,362665
5311167,361940,363147
5318133,362415,363623
5322448,362703,363912
5328761,363123,364334
5337881,363742,364953
5342556,364054,365267
5346226,364308,365523
5353147,364775,365991
5359922,365223,366440
5363619,365470,366689
5373616,366144,367363
5383613,366814,368033
5389296,367208,368428
5391021,367323,368546
5394866,367584,368808
5404765,368262,369487
5411633,368709,369935
5421620,369386,370612
5428439,369853,371080
5432150,370110,371339
5438922,370569,371799
5447452,371160,372390
5455687,371714,372945
5461959,372138,373370
5466213,372430,373664
5473024,372878,374113
5476983,373146,374383
5481835,373467,374705
5484604,373658,374899
5491419,374121,375363
5492787,374212,375456
5498864,374615,375861
5502544,374860,376108
5506864,375153,376402
5516318,375791,377041
5518415,375937,377189
5519861,376033,377288
5524763,376364,377621
5531518,376816,378074
5538763,377316,378574
5542086,377535,378796
5548997,378003,379265
5558994,378675,379937
5563652,378987,380250
5567154,379218,380483
5573291,379643,380910
5580266,380101,381369
5587259,380580,381849
5594172,381050,382320
5601087,381524,382795
5605616,381830,383102
5611775,382249,383523
5618291,382692,383967
5623007,383004,384280
5629167,383429,384707
5635913,383864,385143
5642074,384280,385560
5646772,384591,385873
5650480,384841,386125
5657302,385310,386595
5664133,385773,387059
5670950,386246,387533
5677847,386717,388005
5687841,387375,388663
5694625,387837,389126
5701442,388299,389589
5707518,388711,390002
5711947,389013,390306
5718582,389461,390755
5724112,389834,391129
5729564,390202,391499
5739567,390861,392158
5745539,391248,392546
5750176,391564,392864
5760165,392251,393551
5763302,392461,393763
5764318,392532,393836
5771010,392993,394299
5777980,393467,394774
5781822,393723,395032
5788710,394192,395502
5795533,394651,395962
5805530,395330,396641
5812514,395798,397110
5822510,396476,397788
5826251,396729,398043
5836262,397406,398720
5843259,397874,399189
5853252,398549,399864
5863070,399221,400536
5867045,399490,400807
5870848,399740,401059
5877783,400209,401529
5884759,400677,401998
5889786,401009,402331
5892180,401175,402499
5896425,401453,402779
5902685,401875,403203
5906246,402115,403444
5916226,402787,404117
5919951,403041,404373
5929379,403663,404995
5933609,403943,405277
5941915,404498,405832
5942818,404556,405893
5947876,404888,406227
5953933,405298,406638
5961737,405834,407175
5968551,406305,407647
5974196,406687,408030
5980036,407087,408431
5987716,407594,408939
5992894,407937,409284
5998132,408299,409647
6004917,408768,410117
6010331,409130,410481
6018808,409707,411058
6024258,410074,411427
6033714,410707,412060
6040664,411184,412538
6048159,411684,413039
6052092,411942,413298
6055846,412191,413550
6065635,412847,414206
6069123,413078,414439
6069961,413136,414500
6078049,413665,415029
6084460,414098,415463
6086118,414212,415580
6091428,414568,415938
6098211,415033,416404
6105745,415544,416915
6108692,415748,417122
6115901,416235,417609
6120371,416539,417915
6123175,416725,418104
6130015,417190,418570
6136915,417656,419037
6143559,418096,419478
6147872,418390,419773
6154555,418842,420227
6161366,419305,420691
6171360,419976,421362
6178294,420442,421829
6183170,420765,422153
6187676,421073,422463
6189317,421182,422575
6196469,421656,423050
6200493,421929,423324
6210236,422592,423988
6217069,423054,424451
6227071,423733,425130
6230592,423969,425368
6234553,424236,425637
6241416,424693,426095
6247086,425074,426477
6254907,425598,427002
6260534,425986,427391
6265400,426314,427721
6271928,426758,428166
6276209,427057,428467
6282375,427478,428889
6286626,427767,429180
6293521,428229,429643
6296033,428400,429816
6301191,428744,430162
6304893,428988,430407
6311554,429445,430866
6316546,429784,431206
6321957,430148,431572
6327193,430517,431942
6332847,430893,432320
6336971,431172,432600
6343130,431590,433020
6346862,431844,433276
6353963,432310,433743
6360309,432749,434183
6364238,433009,434445
6368614,433305,434743
6377888,433921,435359
6378839,433984,435425
6382998,434274,435717
6389295,434700,436144
6395492,435108,436553
6401712,435523,436969
6407398,435909,437357
6417399,436585,438033
6424303,437051,438500
6433070,437647,439096
6441165,438194,439644
6448486,438693,440143
6455085,439129,440581
6462024,439580,441033
6472023,440262,441715
6478940,440734,442188
6482921,441003,442459
6489895,441472,442929
6497115,441950,443407
6504822,442479,443937
6508997,442762,444222
6514284,443105,444567
6517986,443361,444825
6521609,443607,445073
6528511,444074,445541
6535031,444529,445997
6538121,444740,446210
6543004,445066,446538
6549959,445535,447008
6559973,446219,447692
6563889,446473,447948
6570744,446918,448394
6580740,447600,449076
6585627,447923,449400
6591557,448317,449796
6595243,448577,450058
6599265,448854,450336
6605910,449302,450786
6612022,449720,451205
6616354,450023,451510
6626346,450712,452199
6636339,451382,452869
6643086,451832,453320
6648861,452222,453711
6656728,452758,454248
6666715,453439,454929
6676728,454123,455613
6680685,454404,455895
6684161,454643,456137
6688144,454913,456408
6691708,455156,456654
6695409,455407,456907
6702382,455885,457386
6706228,456154,457657
6707537,456245,457750
6713669,456657,458164
6718517,456981,458489
6721142,457154,458664
6727902,457607,459119
6730330,457761,459275
6736539,458174,459689
6740892,458473,459990
6746491,458861,460380
6753474,459323,460843
6763476,460002,461522
6770319,460453,461974
6774457,460735,462257
6783975,461371,462894
6790969,461843,463367
6797718,462309,463834
6804848,462793,464318
6808352,463042,464570
6811913,463289,464819
6821911,463979,465509
6828672,464440,465971
6834678,464843,466375
6838236,465090,466624
6846109,465616,467151
6854704,466205,467740
6862868,466774,468310
6869655,467236,468773
6877724,467791,469328
6883388,468170,469709
6888699,468526,470066
6894192,468901,470443
6901155,469366,470909
6908069,469836,471380
6914963,470303,471848
6922758,470839,472384
6928699,471235,472782
6938680,471902,473449
6945498,472371,473919
6950252,472687,474236
6955267,473019,474570
6958000,473204,474757
6965275,473700,475254
6972069,474159,475714
6978059,474558,476114
6980782,474748,476307
6984385,474986,476547
6988454,475257,476820
6992261,475515,477080
6996251,475783,477350
7003203,476257,477825
7013196,476936,478504
7020015,477388,478957
7021052,477462,479033
7027871,477919,479492
7031783,478189,479763
7033306,478288,479865
7039121,478682,480261
7045515,479100,480680
7050167,479409,480990
7056898,479853,481436
7060575,480089,481674
7067346,480531,482117
7076078,481120,482706
7081035,481445,483033
7087807,481907,483496
7091769,482178,483769
7095410,482418,484011
7105415,483105,484698
7114344,483716,485309
7122197,484243,485837
7132191,484921,486515
7139198,485416,487010
7145929,485883,487479
7152843,486354,487951
7162834,487022,488619
7167732,487357,488955
7173212,487718,489318
7181840,488295,489895
7187027,488632,490234
7197026,489304,490906
7203994,489786,491389
7210788,490245,491849
7217737,490721,492326
7226841,491341,492946
7231580,491663,493270
7238413,492128,493736
7242202,492384,493994
7252212,493063,494673
7259139,493530,495141
7269130,494211,495822
7272971,494470,496083
7276699,494719,496334
7282883,495140,496756
7290600,495653,497270
7297461,496124,497742
7307459,496801,498419
7311241,497055,498675
7321245,497734,499354
7328042,498200,499821
7334929,498663,500285
7341891,499144,500767
7345564,499398,501023
7352479,499878,501504
7357143,500190,501817
7361974,500524,502153
7367057,500875,502506
7373823,501338,502970
7383825,502022,503654
7393834,502703,504335
7400823,503176,504809
7407658,503635,505269
7414611,504086,505721
7421408,504535,506171
7426063,504844,506481
7430594,505151,506790
7436425,505547,507187
7439512,505758,507401
7443296,506014,507659
7447028,506262,507909
7454007,506726,508374
7464006,507400,509048
7473051,508022,509670
7480981,508572,510221
7487903,509042,510692
7494692,509498,511149
7503459,510100,511751
7508223,510438,512091
7518219,511100,512753
7525191,511566,513220
7529605,511868,513523
7532412,512062,513720
7539455,512537,514196
7546372,513010,514670
7553503,513489,515149
7560100,513919,515581
7570099,514596,516258
7577027,515070,516733
7587024,515752,517415
7591393,516045,517709
7595653,516336,518002
7601460,516735,518403
7611472,517421,519089
7614982,517662,519332
7620485,518037,519708
7628771,518607,520279
7635683,519067,520739
7639392,519313,520988
7646883,519817,521492
7653131,520240,521917
7656860,520495,522174
7661205,520798,522478
7668422,521292,522973
7673393,521627,523310
7681302,522157,523841
7688205,522631,524316
7698196,523299,524984
7706964,523882,525567
7715196,524456,526142
7722066,524914,526601
7726021,525182,526871
7729869,525440,527131
7734124,525727,527419
7740553,526158,527852
7747482,526636,528331
7754454,527106,528802
7758135,527350,529048
7762006,527615,529315
7768820,528074,529775
7775606,528517,530219
7781201,528911,530614
7781575,528939,530645
7790025,529494,531201
7799541,530135,531842
7806235,530587,532295
7810908,530899,532609
7814629,531142,532854
7821394,531610,533323
7828380,532083,533797
7832344,532353,534069
7839281,532821,534538
7846077,533295,535013
7853033,533772,535491
7859748,534213,535933
7863384,534456,536178
7870296,534921,536644
7875596,535278,537002
7877155,535384,537111
7881722,535700,537429
7886955,536049,537779
7892200,536401,538133
7899186,536861,538594
7906005,537313,539047
7916004,537988,539722
7922994,538469,540203
7932840,539143,540878
7939738,539610,541346
7946647,540080,541817
7953560,540534,542272
7960480,541007,542746
7965351,541329,543069
7971772,541779,543520
7978205,542211,543953
7981662,542449,544194
7988479,542933,544679
7998478,543650,545396
8004434,544082,545829
8009175,544415,546164
8016406,544924,546673
8022711,545370,547121
8026433,545623,547376
8033253,546090,547844
8040036,546545,548300
8050026,547241,548996
8056821,547731,549487
8063631,548192,549949
8070518,548660,550418
8080509,549335,551093
8087260,549781,551540
8097053,550460,552219
8104225,550951,552711
8111006,551411,553172
8120998,552097,553858
8129200,552654,554415
8134930,553040,554803
8141158,553455,555219
8148692,553971,555736
8158688,554643,556408
8163199,554942,556708
8166362,555160,556929
8176362,555834,557603
8185860,556486,558255
8190094,556783,558554
8195292,557126,558898
8203718,557705,559478
8210658,558173,559947
8220652,558860,560634
8227972,559361,561135
8234373,559803,561579
8238216,560055,561833
8245012,560513,562292
8251902,560973,562753
8261901,561657,563437
8266955,561995,563776
8272035,562330,564113
8275902,562581,564366
8278771,562778,564565
8286374,563303,565091
8292516,563732,565521
8296776,564011,565802
8303530,564461,566253
8309102,564850,566643
8317296,565405,567199
8324294,565871,567666
8331215,566332,568128
8337710,566778,568575
8338860,566853,568652
8345577,567308,569109
8355579,567995,569796
8362385,568464,570266
8369316,568940,570743
8375053,569326,571130
8379772,569632,571437
8388763,570246,572052
8396639,570771,572578
8406637,571459,573266
8416356,572122,573929
8420391,572390,574199
8426160,572776,574586
8431043,573098,574910
8438756,573632,575444
8446394,574149,575962
8454910,574716,576530
8458793,574981,576797
8462491,575234,577052
