sum_response_time,number_of_received_responses,number_of_sent_requests
2436276,167786,168439
2443768,168299,168952
2446806,168508,169164
2450497,168761,169419
2457441,169224,169883
2463513,169623,170283
2471071,170138,170799
2477846,170600,171262
2481255,170831,171495
2485383,171109,171775
2492321,171582,172249
2499164,172061,172729
2503662,172361,173030
2509126,172736,173407
2513293,173012,173685
2517246,173279,173954
2521188,173554,174231
2525119,173811,174490
2527227,173957,174638
2532902,174340,175023
2539751,174794,175478
2544651,175127,175812
2550319,175527,176214
2554091,175783,176472
2561076,176257,176947
2564930,176517,177209
2569533,176817,177510
2578707,177447,178141
2582867,177731,178426
2591526,178311,179007
2599467,178838,179535
2606420,179323,180021
2610292,179582,180282
2617249,180054,180755
2620499,180278,180981
2627769,180772,181476
2634644,181242,181947
2638301,181491,182198
2642572,181779,182487
2645993,182002,182712
2651297,182369,183081
2654347,182570,183284
2659194,182902,183618
2666839,183426,184143
2673744,183892,184610
2680600,184358,185077
2688830,184924,185643
2694442,185303,186024
2700724,185732,186454
2706668,186133,186856
2713928,186626,187350
2718710,186957,187683
2720668,187084,187812
2724449,187349,188079
2726673,187500,188232
2736557,188166,188899
2746556,188852,189585
2753479,189322,190056
2759877,189739,190474
2765971,190154,190890
2771720,190525,191262
2774522,190718,191458
2784524,191392,192132
2791298,191847,192588
2797590,192277,193019
2802012,192580,193324
2809002,193047,193792
2816284,193546,194291
2822544,193969,194716
2826420,194240,194989
2833328,194707,195457
2836574,194932,195684
2840332,195183,195937
2845758,195549,196304
2851025,195909,196666
2853477,196079,196838
2861939,196653,197413
2869096,197136,197897
2873022,197404,198167
2879771,197856,198620
2889769,198535,199299
2893721,198805,199571
2903279,199452,200218
2905724,199620,200388
2911038,199988,200758
2912907,200117,200889
2917846,200446,201220
2923151,200822,201597
2926066,201018,201796
2933187,201505,202283
2939607,201942,202722
2946567,202411,203192
2953462,202883,203665
2961378,203422,204204
2967181,203814,204598
2972891,204204,204989
2977769,204529,205316
2984576,205004,205792
2994582,205688,206476
2998359,205947,206737
3008356,206620,207410
3015205,207066,207857
3020834,207458,208250
3024718,207719,208513
3032831,208252,209047
3042815,208918,209713
3049610,209363,210159
3058873,210001,210797
3063509,210309,211107
3073517,210982,211780
3080399,211447,212246
3090401,212144,212943
3097255,212608,213408
3106313,213222,214022
3114074,213748,214549
3124070,214423,215224
3131031,214875,215677
3141026,215545,216347
3147996,216020,216823
3154983,216477,217281
3164994,217147,217951
3174324,217763,218567
3181866,218268,219073
3185658,218529,219336
3192403,218994,219802
3202412,219673,220481
3211334,220276,221084
3216169,220608,221418
3219868,220858,221670
3225781,221262,222075
3231284,221623,222437
3234450,221824,222641
3241251,222291,223109
3246208,222611,223430
3249811,222855,223676
3255698,223258,224081
3265708,223948,224771
3272641,224409,225233
3282639,225088,225912
3289561,225548,226373
3298259,226128,226953
3303222,226465,227292
3310189,226935,227763
3314020,227195,228025
3321281,227677,228507
3327744,228123,228955
3337623,228801,229633
3341163,229047,229881
3348438,229539,230374
3354137,229926,230762
3361804,230444,231281
3366080,230736,231575
3369858,230991,231832
3379868,231662,232503
3383507,231915,232758
3387387,232175,233020
3394380,232642,233488
3399280,232967,233814
3403525,233246,234095
3408539,233587,234438
3412938,233875,234727
3419192,234300,235154
3426123,234774,235629
3435095,235396,236251
3439874,235722,236578
3446532,236166,237024
3451048,236477,237336
3457866,236937,237797
3463812,237340,238202
3470715,237822,238685
3477708,238302,239166
3484151,238727,239592
3488791,239041,239907
3495445,239498,240366
3502404,239971,240840
3506206,240238,241109
3510475,240531,241403
3516791,240956,241829
3523325,241398,242273
3530333,241861,242737
3533754,242095,242973
3540538,242552,243431
3547845,243037,243917
3555355,243557,244437
3560330,243897,244779
3562363,244034,244919
3568324,244441,245327
3569742,244537,245426
3576889,245017,245907
3580692,245269,246161
3584416,245523,246417
3591207,245974,246869
3596972,246349,247245
3601955,246689,247587
3611962,247362,248260
3618902,247842,248741
3625631,248302,249202
3630402,248612,249513
3639511,249239,250141
3646278,249703,250606
3655357,250317,251220
3659990,250628,251533
3666968,251121,252027
3673029,251547,252454
3677532,251861,252770
3684398,252321,253231
3693108,252906,253816
3701331,253457,254368
3705213,253719,254632
3709001,253969,254884
3715222,254391,255307
3719678,254689,255607
3726677,255176,256095
3733488,255628,256548
3743491,256292,257212
3746329,256487,257409
3747637,256579,257504
3748506,256636,257564
3758276,257316,258244
3765401,257796,258725
3772257,258250,259180
3776949,258567,259498
3782881,258968,259901
3792874,259635,260568
3799190,260063,260997
3806677,260582,261517
3813621,261049,261985
3819578,261449,262386
3824158,261762,262701
3830976,262229,263169
3837943,262701,263642
3842630,263012,263954
3848357,263404,264348
3855294,263875,264820
3859900,264192,265138
3864862,264538,265486
3868623,264803,265753
3876557,265343,266294
3880173,265594,266547
3885099,265921,266875
3890801,266299,267255
3897867,266768,267725
3899721,266891,267850
3905601,267283,268244
3907594,267419,268382
3913400,267801,268766
3920722,268284,269249
3930352,268931,269897
3940341,269606,270572
3947162,270065,271032
3951810,270378,271346
3959193,270869,271838
3963183,271132,272103
3968861,271515,272488
3972540,271769,272744
3977683,272107,273083
3979845,272259,273238
3985639,272649,273629
3990057,272939,273921
3994504,273233,274217
4004513,273923,274907
4008380,274180,275166
4018372,274851,275837
4025208,275333,276320
4035187,276003,276990
4045186,276667,277654
4055198,277333,278320
4061614,277769,278757
4065766,278059,279049
4071917,278467,279458
4076532,278773,279766
4086535,279460,280453
4096556,280127,281120
4103503,280598,281592
4113504,281271,282265
4117343,281523,282518
4124117,281990,282986
4127711,282216,283215
4131289,282443,283444
4137214,282830,283832
4142822,283202,284205
4148762,283616,284621
4155760,284096,285102
4162594,284567,285574
4169370,285027,286035
4176205,285474,286483
4186211,286147,287156
4193102,286617,287627
4197022,286887,287899
4203907,287360,288373
4206822,287558,288573
4209446,287723,288740
4214268,288033,289052
4215363,288105,289127
4219186,288368,289392
4222711,288600,289626
4226439,288844,289872
4233188,289299,290328
4241611,289863,290892
4244073,290029,291060
4247728,290274,291308
4254728,290750,291785
4261442,291201,292237
4265345,291463,292501
4271485,291880,292919
4274923,292101,293142
4278572,292355,293398
4283353,292674,293719
4285370,292814,293861
4293934,293397,294445
4303935,294073,295121
4308011,294350,295399
4311665,294592,295643
4318439,295049,296102
4324116,295418,296472
4329064,295743,296799
4333021,296012,297069
4339731,296465,297524
4347487,296994,298053
4350596,297209,298270
4355134,297528,298591
4357825,297707,298773
4360198,297871,298939
4363650,298107,299177
4369196,298484,299556
4376157,298964,300037
4383782,299476,300549
4392893,300098,301172
4398010,300436,301511
4403555,300807,301884
4413541,301474,302551
4420550,301965,303043
4427419,302429,303508
4434349,302893,303973
4441340,303370,304451
4445193,303628,304711
4455195,304316,305399
4462098,304781,305865
4468662,305216,306301
4473291,305546,306632
4476854,305790,306878
4483454,306231,307321
4493438,306892,307982
4497329,307148,308240
4504277,307609,308702
4511755,308093,309186
4519310,308600,309694
4524834,308957,310053
4531768,309423,310520
4538647,309896,310994
4545655,310376,311475
4555645,311064,312163
4562529,311539,312639
4566176,311791,312893
4569996,312053,313157
4580007,312728,313832
4583780,312988,314094
4592252,313563,314669
4597485,313912,315020
4602377,314245,315354
4608126,314628,315739
4614803,315085,316197
4618740,315342,316456
4625644,315810,316925
4635639,316494,317609
4645383,317134,318249
4652501,317603,318719
4655979,317821,318939
4659744,318076,319196
4663570,318335,319457
4668808,318697,319820
4674256,319067,320192
4681115,319529,320655
4685787,319854,320981
4690963,320194,321323
4693310,320361,321492
4696506,320576,321710
4706505,321244,322378
4713282,321712,322847
4720106,322177,323313
4730106,322867,324003
4736842,323312,324449
4743737,323763,324901
4753733,324433,325571
4760685,324898,326037
4767432,325366,326506
4777433,326042,327182
4781059,326285,327427
4785812,326615,327758
4791447,326976,328121
4798783,327460,328605
4805193,327903,329050
4815194,328587,329734
4822486,329073,330220
4825932,329307,330456
4832822,329770,330921
4839663,330227,331379
4846648,330695,331848
4856649,331377,332530
4862907,331804,332958
4867336,332108,333264
4874184,332579,333736
4884188,333256,334413
4891167,333733,334891
4898125,334207,335366
4905043,334669,335829
4911460,335107,336268
4913816,335270,336433
4922433,335833,336997
4929337,336312,337477
4936252,336774,337940
4941316,337112,338279
4946766,337467,338636
4952245,337841,339011
4960012,338353,339524
4963250,338573,339746
4970969,339097,340271
4978746,339615,340789
4981531,339812,340989
4991529,340499,341676
4998505,340972,342150
5005461,341447,342626
5008917,341676,342857
5014944,342083,343265
5022797,342619,343802
5027566,342940,344124
5036458,343552,344737
5042667,343969,345155
5048026,344333,345520
5054097,344746,345934
5060592,345188,346378
5064319,345444,346636
5068496,345713,346906
5078038,346358,347552
5081581,346599,347795
5085367,346854,348052
5095368,347527,348725
5100308,347857,349056
5102597,348013,349215
5112598,348699,349901
5116535,348969,350173
5120340,349229,350435
5127160,349676,350883
5134133,350144,351352
5144128,350828,352036
5151093,351296,352505
5161087,351983,353192
5164802,352233,353444
5171697,352704,353916
5181699,353388,354600
5188687,353867,355080
5189874,353951,355166
5195428,354321,355538
5199505,354599,355818
5208457,355201,356420
5212434,355475,356696
5220034,355989,357211
5230039,356678,357900
5233848,356931,358155
5240491,357370,358595
5244548,357648,358875
5254537,358324,359551
5259392,358658,359886
5265143,359042,360272
5275148,359717,360947
5279731,360029,361260
5288773,360641,361873
5295696,361110,362343
5305693,361793,363026
5312640,362262,363496
5317391,362581,363816
5326251,363184,364420
5333207,363655,364892
5339987,364116,365354
5343745,364369,365609
5347552,364629,365870
5352481,364954,366197
5355933,365178,366423
5360103,365465,366712
5365766,365850,367099
5369596,366109,367360
5374464,366442,367694
5376789,366599,367854
5380473,366852,368109
5387402,367326,368584
5394672,367824,369082
5401214,368255,369515
5410037,368854,370114
5418147,369408,370669
5424887,369864,371126
5430350,370244,371507
5435472,370594,371859
5439172,370836,372103
5443121,371114,372382
5450219,371591,372860
5456526,372019,373290
5463382,372489,373761
5470142,372952,374225
5477095,373422,374696
5483937,373886,375161
5487505,374123,375400
5488580,374196,375475
5498193,374864,376144
5506026,375385,376665
5508895,375577,376860
5517564,376156,377439
5522668,376505,377790
5526547,376765,378051
5530235,377025,378313
5534104,377286,378577
5544107,377966,379257
5547965,378232,379525
5557974,378910,380203
5564609,379362,380656
5568600,379628,380924
5578622,380309,381605
5582476,380574,381872
5589297,381035,382334
5593603,381328,382628
5600153,381772,383074
5610164,382466,383768
5617134,382941,384244
5622557,383310,384614
5627708,383650,384956
5634498,384102,385409
5640202,384496,385804
5643053,384694,386004
5649167,385111,386423
5658180,385722,387034
5662681,386025,387339
5669345,386478,387793
5675461,386894,388210
5682092,387329,388646
5690409,387893,389211
5697340,388367,389686
5703006,388757,390077
5709242,389178,390499
5714364,389538,390861
5721010,389985,391309
5722512,390091,391417
5728930,390519,391847
5735853,390991,392320
5739961,391273,392603
5749714,391940,393271
5756689,392401,393733
5766692,393087,394419
5770415,393337,394671
5777174,393797,395132
5786591,394441,395776
5794141,394956,396292
5798034,395233,396571
5803316,395591,396930
5811676,396145,397485
5816769,396494,397835
5821944,396846,398189
5823155,396930,398276
5827029,397188,398536
5832965,397581,398930
5835363,397739,399090
5844345,398364,399716
5847462,398579,399933
5852074,398895,400251
5855821,399143,400501
5862800,399608,400967
5870577,400125,401484
5876493,400529,401890
5886400,401178,402539
5893477,401649,403011
5903476,402317,403679
5911435,402860,404222
5917279,403262,404626
5921835,403578,404943
5926348,403878,405245
5928934,404052,405421
5932171,404274,405646
5942163,404959,406331
5947536,405317,406690
5952654,405666,407041
5959374,406115,407491
5966886,406621,407998
5973744,407076,408454
5983746,407754,409132
5990600,408229,409608
5994674,408504,409884
6001075,408939,410321
6011078,409608,410990
6016153,409949,411332
6021632,410319,411704
6031640,410999,412384
6041633,411694,413079
6049263,412200,413585
6056466,412701,414087
6063031,413144,414531
6065264,413299,414689
6070180,413628,415019
6079729,414271,415663
6086740,414751,416144
6090298,414991,416386
6100023,415642,417037
6103691,415882,417279
6107976,416172,417571
6115740,416690,418089
6120033,416971,418372
6127011,417452,418854
6135696,418030,419433
6142783,418504,419907
6147617,418824,420229
6152888,419183,420590
6162422,419820,421227
6168040,420207,421615
6172332,420499,421909
6178232,420896,422307
6183424,421248,422661
6187013,421484,422899
6188664,421593,423011
6195660,422065,423484
6199606,422331,423751
6203034,422567,423990
6206814,422818,424243
6213666,423276,424702
6221746,423832,425258
6225877,424114,425542
6231008,424453,425883
6240924,425116,426546
6244811,425377,426809
6249971,425718,427151
6254675,426029,427464
6262439,426544,427980
6269355,427019,428456
6274284,427345,428783
6283124,427935,429374
6290047,428414,429854
6297212,428895,430335
6300715,429138,430580
6304294,429389,430833
6314239,430053,431498
6323907,430700,432145
6328037,430978,432425
6333564,431356,432804
6341786,431909,433358
6345650,432164,433615
6352192,432605,434057
6358497,433041,434494
6363129,433357,434812
6373116,434010,435465
6377787,434328,435784
6383709,434732,436190
6390670,435196,436655
6399371,435795,437254
6407493,436349,437809
6413780,436773,438234
6421173,437280,438742
6426089,437616,439079
6432027,438001,439466
6441525,438649,440114
6448965,439158,440624
6452759,439422,440890
6459574,439884,441353
6466322,440350,441820
6473302,440823,442294
6480246,441291,442763
6487035,441739,443212
6492555,442115,443589
6500637,442645,444120
6504424,442896,444373
6508016,443147,444626
6517936,443836,445315
6521796,444100,445581
6525192,444329,445812
6529139,444601,446086
6534741,444962,446448
6536892,445098,446587
6540798,445358,446849
6546790,445755,447247
6551321,446055,447549
6554924,446290,447786
6558892,446560,448057
6568751,447237,448735
6575474,447698,449197
6579454,447975,449476
6586348,448443,449944
6596261,449114,450616
6597856,449223,450727
6602619,449539,451045
6607434,449859,451367
6614360,450330,451839
6621358,450796,452306
6628337,451267,452778
6633576,451616,453128
6642077,452187,453700
6645934,452450,453965
6652668,452902,454418
6659668,453367,454884
6663771,453649,455167
6670142,454080,455600
6673808,454329,455851
6675620,454445,455969
6680556,454769,456295
6688185,455289,456816
6691857,455535,457064
6695590,455792,457323
6699277,456047,457580
6703115,456306,457841
6708659,456675,458211
6713663,457012,458550
6720571,457468,459007
6727790,457945,459484
6737358,458585,460125
6741194,458847,460389
6745554,459145,460688
6748161,459321,460867
6756002,459854,461401
6762746,460325,461873
6769719,460801,462350
6772644,460993,462544
6774109,461090,462643
6779883,461476,463031
6782107,461622,463179
6788160,462045,463604
6794935,462503,464063
6801796,462948,464509
6808749,463428,464990
6814991,463858,465421
6817564,464030,465595
6820072,464203,465771
6823683,464449,466019
6830487,464921,466492
6837247,465374,466946
6844003,465843,467416
6850756,466285,467859
6857395,466722,468297
6864533,467207,468783
6869003,467501,469078
6878214,468114,469692
6885156,468576,470155
6892140,469048,470628
6902124,469740,471320
6912138,470410,471990
6922140,471098,472678
6929025,471573,473154
6939041,472240,473821
6942725,472493,474076
6946784,472772,474356
6951453,473080,474666
6954441,473283,474871
6958150,473525,475115
6963224,473877,475469
6965390,474023,475618
6975399,474705,476300
6985394,475375,476970
6990758,475734,477330
6995781,476075,477673
6997881,476218,477818
7002032,476490,478092
7010304,477056,478659
7013543,477271,478876
7019777,477699,479305
7027590,478214,479821
7031390,478468,480077
7038191,478929,480539
7048187,479591,481201
7055158,480066,481677
7062019,480534,482146
7067356,480912,482525
7072550,481266,482881
7079302,481741,483357
7081818,481909,483527
7090035,482475,484094
7095575,482840,484460
7100815,483203,484825
7110810,483865,485487
7117676,484327,485950
7121443,484581,486206
7131449,485268,486893
7136620,485620,487246
7141435,485947,487575
7145852,486250,487880
7148818,486457,488089
7149844,486526,488161
7159855,487205,488840
7163668,487462,489099
7167185,487700,489339
7172347,488058,489698
7175893,488293,489935
7181864,488698,490342
7191868,489389,491033
7201027,490001,491645
7208800,490523,492168
7212502,490783,492430
7222501,491459,493106
7231345,492047,493694
7236211,492378,494027
7243031,492844,494494
7246791,493095,494747
7251272,493408,495061
7257284,493825,495480
7264272,494311,495967
7274258,494987,496643
7278273,495261,496918
7285026,495719,497378
7294992,496400,498059
7301967,496868,498528
7305634,497114,498776
7311745,497520,499183
7316122,497811,499476
7322273,498216,499882
7326611,498506,500174
7333397,498951,500620
7340305,499424,501094
7346514,499854,501525
7349801,500078,501751
7354846,500415,502090
7358644,500676,502353
7362595,500939,502618
7369454,501399,503079
7379463,502080,503760
7385230,502470,504151
7393228,503011,504693
7397088,503276,504960
7400479,503509,505195
7407764,504016,505703
7411662,504280,505969
7420440,504875,506564
7425355,505207,506898
7428978,505455,507148
7438983,506119,507812
7448990,506792,508485
7455764,507246,508940
7465767,507917,509611
7474320,508497,510191
7480528,508916,510611
7486324,509312,511009
7493270,509783,511481
7498724,510142,511841
7500781,510281,511983
7507523,510734,512437
7513779,511163,512867
7518327,511468,513174
7525260,511926,513633
7532202,512375,514083
7536100,512640,514350
7546102,513315,515025
7552878,513780,515491
7556490,514024,515737
7560831,514321,516035
7564136,514539,516256
7571096,515004,516722
7581094,515671,517389
7591100,516348,518066
7597857,516793,518512
7601677,517045,518766
7611035,517696,519417
7612330,517783,519506
7619609,518270,519994
7628969,518896,520621
7633199,519180,520906
7638167,519505,521233
7643494,519865,521595
7650223,520318,522049
7657026,520782,522514
7662976,521183,522916
7669596,521628,523362
7676593,522088,523823
7682823,522520,524256
7686678,522791,524529
7690964,523068,524808
7698985,523603,525344
7702896,523867,525610
7706488,524105,525850
7710349,524360,526107
7717334,524833,526581
7721649,525129,526878
7728015,525558,527309
7731759,525807,527560
7738737,526282,528035
7745559,526746,528501
7754202,527319,529074
7762399,527872,529628
7769257,528329,530086
7773106,528587,530346
7779880,529052,530812
7786807,529533,531294
7793570,529975,531737
7800547,530436,532199
7810334,531091,532854
7817371,531559,533323
7827369,532238,534002
7836349,532846,534610
7844195,533391,535156
7848447,533686,535452
7851503,533895,535664
7855379,534148,535919
7862232,534614,536386
7872228,535291,537063
7876420,535579,537352
7882881,536007,537782
7886817,536279,538056
7896812,536983,538760
7906807,537704,539481
7913593,538196,539974
7923588,538907,540685
7927505,539186,540966
7934314,539653,541434
7940238,540055,541837
7948095,540597,542380
7954864,541059,542843
7958725,541322,543108
7964664,541749,543536
7970878,542178,543966
7973357,542351,544142
7977121,542602,544395
7987125,543273,545066
7994081,543751,545545
8000905,544211,546006
8007696,544671,546467
8014549,545144,546941
8021326,545598,547396
8028119,546054,547853
8038128,546728,548527
8042673,547035,548835
8047785,547371,549173
8049057,547453,549258
8059062,548129,549934
8065869,548589,550395
8069255,548819,550627
8070078,548873,550684
8075400,549226,551038
8083880,549807,551620
8092858,550416,552229
8100853,550954,552768
8108668,551478,553292
8114534,551888,553704
8124532,552553,554369
8131181,552999,554816
8132372,553081,554900
8135954,553323,555144
8142455,553765,555588
8151010,554334,556157
8159415,554899,556723
8169414,555577,557401
8175019,555961,557786
8178371,556192,558019
8179600,556278,558108
8182317,556471,558303
8191329,557081,558914
8198259,557551,559385
8205011,558009,559844
8215028,558671,560506
8220640,559049,560885
8227392,559487,561324
8230696,559707,561546
8239290,560291,562131
8246142,560750,562591
8250023,561020,562863
8256894,561500,563344
8263842,561955,563800
8270404,562408,564254
8274591,562684,564532
8281416,563143,564992
8291428,563829,565678
8301421,564502,566351
8305041,564752,566603
8315034,565418,567269
8321833,565891,567743
8331827,566568,568420
8333835,566707,568561
8340137,567128,568983
8346305,567540,569397
